Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W32,73.1,-0.4,-0.54%,0.65,112.6,9.735,11.68,13.63,15.58,17.52,19.47
23W31,73.5,-1.3,-1.74%,0.68,108.6,10.15,12.18,14.21,16.24,18.26,20.29
23W30,74.8,-1.9,-2.48%,0.7,106.3,10.56,12.67,14.78,16.89,19.01,21.12
23W29,76.7,-0.6,-0.78%,0.73,104.9,10.97,13.16,15.36,17.55,19.75,21.94
23W28,77.3,-0.7,-0.9%,0.76,101.9,11.38,13.66,15.94,18.21,20.49,22.76
23W27,78,+0.6,+0.78%,0.79,99.2,11.79,14.15,16.51,18.87,21.23,23.59
23W26,77.4,-0.4,-0.51%,0.81,95.12,12.21,14.65,17.09,19.53,21.97,24.41
23W25,77.8,-1.7,-2.14%,0.84,92.49,12.62,15.14,17.66,20.19,22.71,25.24
23W24,79.5,+0.7,+0.89%,0.87,91.52,13.03,15.64,18.24,20.85,23.45,26.06
23W23,78.8,+1.6,+2.07%,0.9,87.94,13.44,16.13,18.82,21.51,24.19,26.88
23W22,77.2,-0.1,-0.13%,0.92,83.59,13.85,16.62,19.39,22.16,24.94,27.71
23W21,77.3,-1.6,-2.03%,0.95,81.28,14.26,17.12,19.97,22.82,25.68,28.53
23W20,78.9,+3.4,+4.5%,0.98,80.64,14.68,17.61,20.55,23.48,26.42,29.35
23W19,75.5,0,0%,1.01,75.06,15.09,18.11,21.12,24.14,27.16,30.18
23W18,75.5,+0.8,+1.07%,1.03,73.06,15.5,18.6,21.7,24.8,27.9,31
23W17,74.7,0,0%,1.06,70.42,15.91,19.09,22.28,25.46,28.64,31.82
23W16,74.7,-1.7,-2.23%,1.09,68.64,16.32,19.59,22.85,26.12,29.38,32.65
23W15,76.4,+0.4,+0.53%,1.12,68.48,16.74,20.08,23.43,26.78,30.12,33.47
23W14,76,-0.6,-0.78%,1.14,66.48,17.15,20.58,24.01,27.44,30.86,34.29
23W13,76.6,-0.3,-0.39%,1.17,65.44,17.56,21.07,24.58,28.09,31.61,35.12
23W12,76.9,-0.4,-0.52%,1.2,64.19,17.97,21.56,25.16,28.75,32.35,35.94
23W11,77.3,-1.5,-1.9%,1.23,63.08,18.38,22.06,25.74,29.41,33.09,36.76
23W10,78.8,-3,-3.67%,1.25,62.89,18.79,22.55,26.31,30.07,33.83,37.59
23W09,81.8,+3.2,+4.07%,1.28,63.89,19.21,23.05,26.89,30.73,34.57,38.41
23W08,78.6,+1.3,+1.68%,1.31,60.1,19.62,23.54,27.46,31.39,35.31,39.24
23W07,77.3,-1.1,-1.4%,1.34,57.89,20.03,24.04,28.04,32.05,36.05,40.06
23W06,78.4,-1.4,-1.75%,1.36,57.53,20.44,24.53,28.62,32.71,36.79,40.88
23W05,79.8,+2.6,+3.37%,1.39,57.4,20.85,25.02,29.19,33.36,37.54,41.71
23W03,77.2,+0.7,+0.92%,1.42,54.46,21.26,25.52,29.77,34.02,38.28,42.53
23W02,76.5,-1,-1.29%,1.45,52.94,21.68,26.01,30.35,34.68,39.02,43.35
23W01,77.5,+0.3,+0.39%,1.47,52.63,22.09,26.51,30.92,35.34,39.76,44.18
22W53,77.2,-0.5,-0.64%,1.5,51.47,22.5,27,31.5,36,40.5,45
22W52,77.7,+0.4,+0.52%,1.5,51.83,22.49,26.98,31.48,35.98,40.47,44.97
22W51,77.3,-0.5,-0.64%,1.5,51.6,22.47,26.97,31.46,35.95,40.45,44.94
22W50,77.8,-1,-1.27%,1.5,51.97,22.46,26.95,31.44,35.93,40.42,44.91
22W49,78.8,-0.5,-0.63%,1.5,52.67,22.44,26.93,31.42,35.91,40.4,44.88
22W48,79.3,+1.9,+2.45%,1.5,53.04,22.43,26.91,31.4,35.88,40.37,44.86
22W47,77.4,-0.3,-0.39%,1.49,51.8,22.41,26.9,31.38,35.86,40.34,44.83
22W46,77.7,+2.8,+3.74%,1.49,52.03,22.4,26.88,31.36,35.84,40.32,44.8
22W45,74.9,+2,+2.74%,1.49,50.19,22.38,26.86,31.34,35.82,40.29,44.77
22W44,72.9,+0.7,+0.97%,1.49,48.88,22.37,26.84,31.32,35.79,40.27,44.74
22W43,72.2,-2,-2.7%,1.49,48.44,22.36,26.83,31.3,35.77,40.24,44.71
22W42,74.2,-2.8,-3.64%,1.49,49.82,22.34,26.81,31.28,35.75,40.21,44.68
22W41,77,-0.9,-1.16%,1.49,51.73,22.33,26.79,31.26,35.72,40.19,44.65
22W40,77.9,-2,-2.5%,1.49,52.37,22.31,26.78,31.24,35.7,40.16,44.62
22W39,79.9,-2.7,-3.27%,1.49,53.75,22.3,26.76,31.22,35.68,40.14,44.6
22W38,82.6,+1,+1.23%,1.49,55.6,22.28,26.74,31.2,35.65,40.11,44.57
22W37,81.6,-8.5,-9.43%,1.48,54.96,22.27,26.72,31.18,35.63,40.08,44.54
22W36,90.1,+0.9,+1.01%,1.48,60.73,22.25,26.71,31.16,35.61,40.06,44.51
22W35,89.2,+1.4,+1.59%,1.48,60.16,22.24,26.69,31.14,35.58,40.03,44.48
22W34,87.8,+7,+8.66%,1.48,59.26,22.23,26.67,31.12,35.56,40.01,44.45
22W33,80.8,+6.7,+9.04%,1.48,54.57,22.21,26.65,31.1,35.54,39.98,44.42
22W32,74.1,-0.1,-0.13%,1.48,50.07,22.2,26.64,31.08,35.52,39.95,44.39
22W31,74.2,+1.2,+1.64%,1.48,50.17,22.18,26.62,31.06,35.49,39.93,44.37
22W30,73,-1.3,-1.75%,1.48,49.39,22.17,26.6,31.04,35.47,39.9,44.34
22W29,74.3,+1.5,+2.06%,1.48,50.31,22.15,26.58,31.02,35.45,39.88,44.31
22W28,72.8,-0.1,-0.14%,1.48,49.32,22.14,26.57,31,35.42,39.85,44.28
22W27,72.9,-0.9,-1.22%,1.48,49.42,22.12,26.55,30.98,35.4,39.83,44.25
22W26,73.8,0,0%,1.47,50.07,22.11,26.53,30.95,35.38,39.8,44.22
22W25,73.8,0,0%,1.47,50.1,22.1,26.52,30.93,35.35,39.77,44.19
22W24,73.8,-0.6,-0.81%,1.47,50.13,22.08,26.5,30.91,35.33,39.75,44.16
22W23,74.4,+1.5,+2.06%,1.47,50.57,22.07,26.48,30.89,35.31,39.72,44.13
22W22,72.9,+1.1,+1.53%,1.47,49.59,22.05,26.46,30.87,35.28,39.7,44.11
22W21,71.8,+0.1,+0.14%,1.47,48.87,22.04,26.45,30.85,35.26,39.67,44.08
22W20,71.7,+0.3,+0.42%,1.47,48.83,22.02,26.43,30.83,35.24,39.64,44.05
22W19,71.4,-1,-1.38%,1.47,48.66,22.01,26.41,30.81,35.22,39.62,44.02
22W18,72.4,-2.5,-3.34%,1.47,49.37,22,26.39,30.79,35.19,39.59,43.99
22W17,74.9,+1.1,+1.49%,1.47,51.11,21.98,26.38,30.77,35.17,39.57,43.96
22W16,73.8,-0.8,-1.07%,1.46,50.4,21.97,26.36,30.75,35.15,39.54,43.93
22W15,74.6,+4.8,+6.88%,1.46,50.98,21.95,26.34,30.73,35.12,39.51,43.9
22W14,69.8,+0.8,+1.16%,1.46,47.73,21.94,26.32,30.71,35.1,39.49,43.88
22W13,69,+0.3,+0.44%,1.46,47.21,21.92,26.31,30.69,35.08,39.46,43.85
22W12,68.7,+0.7,+1.03%,1.46,47.04,21.91,26.29,30.67,35.05,39.44,43.82
22W11,68,0,0%,1.46,46.59,21.89,26.27,30.65,35.03,39.41,43.79
22W10,68,-0.7,-1.02%,1.46,46.62,21.88,26.26,30.63,35.01,39.38,43.76
22W09,68.7,-0.7,-1.01%,1.46,47.13,21.87,26.24,30.61,34.98,39.36,43.73
22W08,69.4,+0.5,+0.73%,1.46,47.64,21.85,26.22,30.59,34.96,39.33,43.7
22W07,68.9,-0.3,-0.43%,1.46,47.33,21.84,26.2,30.57,34.94,39.31,43.67
22W05,69.2,-2.7,-3.76%,1.45,47.57,21.82,26.19,30.55,34.92,39.28,43.64
22W04,71.9,-0.4,-0.55%,1.45,49.46,21.81,26.17,30.53,34.89,39.25,43.62
22W03,72.3,-1.5,-2.03%,1.45,49.76,21.79,26.15,30.51,34.87,39.23,43.59
22W02,73.8,-2,-2.64%,1.45,50.83,21.78,26.13,30.49,34.85,39.2,43.56
22W01,75.8,-0.3,-0.39%,1.45,52.24,21.76,26.12,30.47,34.82,39.18,43.53
21W52,76.1,+2.5,+3.4%,1.45,52.48,21.75,26.1,30.45,34.8,39.15,43.5
21W51,73.6,-0.7,-0.94%,1.44,51.03,21.64,25.96,30.29,34.62,38.94,43.27
21W50,74.3,+4.8,+6.91%,1.43,51.79,21.52,25.82,30.13,34.43,38.74,43.04
21W49,69.5,+3.2,+4.83%,1.43,48.7,21.41,25.69,29.97,34.25,38.53,42.81
21W48,66.3,-1,-1.49%,1.42,46.71,21.29,25.55,29.81,34.07,38.32,42.58
21W47,67.3,-0.8,-1.17%,1.41,47.67,21.18,25.41,29.65,33.88,38.12,42.35
21W46,68.1,+0.3,+0.44%,1.4,48.5,21.06,25.27,29.49,33.7,37.91,42.12
21W45,67.8,0,0%,1.4,48.55,20.95,25.14,29.33,33.52,37.7,41.89
21W44,67.8,+0.1,+0.15%,1.39,48.82,20.83,25,29.17,33.33,37.5,41.66
21W43,67.7,-0.5,-0.73%,1.38,49.02,20.72,24.86,29,33.15,37.29,41.44
21W42,68.2,-0.3,-0.44%,1.37,49.65,20.6,24.72,28.84,32.96,37.09,41.21
21W41,68.5,0,0%,1.37,50.15,20.49,24.59,28.68,32.78,36.88,40.98
21W40,68.5,-0.6,-0.87%,1.36,50.43,20.37,24.45,28.52,32.6,36.67,40.75
21W39,69.1,+0.6,+0.88%,1.35,51.16,20.26,24.31,28.36,32.41,36.47,40.52
21W38,68.5,-2,-2.84%,1.34,51.01,20.14,24.17,28.2,32.23,36.26,40.29
21W37,70.5,0,0%,1.34,52.8,20.03,24.04,28.04,32.05,36.05,40.06
21W36,70.5,-1.2,-1.67%,1.33,53.1,19.91,23.9,27.88,31.86,35.85,39.83
21W35,71.7,+0.9,+1.27%,1.32,54.32,19.8,23.76,27.72,31.68,35.64,39.6
21W34,70.8,+0.3,+0.43%,1.31,53.95,19.69,23.62,27.56,31.5,35.43,39.37
21W33,70.5,-0.4,-0.56%,1.3,54.04,19.57,23.48,27.4,31.31,35.23,39.14
21W32,70.9,+1.6,+2.31%,1.3,54.66,19.46,23.35,27.24,31.13,35.02,38.91
21W31,69.3,-0.6,-0.86%,1.29,53.75,19.34,23.21,27.08,30.95,34.81,38.68
21W30,69.9,+2.5,+3.71%,1.28,54.53,19.23,23.07,26.92,30.76,34.61,38.45
21W29,67.4,-0.6,-0.88%,1.27,52.9,19.11,22.93,26.76,30.58,34.4,38.22
21W28,68,-1.4,-2.02%,1.27,53.69,19,22.8,26.6,30.4,34.19,37.99
21W27,69.4,-1.1,-1.56%,1.26,55.13,18.88,22.66,26.44,30.21,33.99,37.76
21W26,70.5,-0.5,-0.7%,1.25,56.35,18.77,22.52,26.27,30.03,33.78,37.54
21W25,71,+0.3,+0.42%,1.24,57.1,18.65,22.38,26.11,29.84,33.58,37.31
21W24,70.7,-0.1,-0.14%,1.24,57.21,18.54,22.25,25.95,29.66,33.37,37.08
21W23,70.8,-2.7,-3.67%,1.23,57.64,18.42,22.11,25.79,29.48,33.16,36.85
21W22,73.5,+1.4,+1.94%,1.22,60.22,18.31,21.97,25.63,29.29,32.96,36.62
21W21,72.1,+1.3,+1.84%,1.21,59.44,18.19,21.83,25.47,29.11,32.75,36.39
21W20,70.8,-8.5,-10.7%,1.21,58.74,18.08,21.7,25.31,28.93,32.54,36.16
21W19,79.3,-1,-1.25%,1.2,66.21,17.96,21.56,25.15,28.74,32.34,35.93
21W18,80.3,+1.8,+2.29%,1.19,67.48,17.85,21.42,24.99,28.56,32.13,35.7
21W17,78.5,-4.1,-4.96%,1.18,66.39,17.74,21.28,24.83,28.38,31.92,35.47
21W16,82.6,+6.2,+8.12%,1.17,70.32,17.62,21.14,24.67,28.19,31.72,35.24
21W15,76.4,-1.9,-2.43%,1.17,65.46,17.51,21.01,24.51,28.01,31.51,35.01
21W14,78.3,+0.1,+0.13%,1.16,67.53,17.39,20.87,24.35,27.83,31.3,34.78
21W13,78.2,-3,-3.69%,1.15,67.9,17.28,20.73,24.19,27.64,31.1,34.55
21W12,81.2,-0.8,-0.98%,1.14,70.97,17.16,20.59,24.03,27.46,30.89,34.32
21W11,82,+1.8,+2.24%,1.14,72.15,17.05,20.46,23.87,27.28,30.68,34.09
21W10,80.2,-5.2,-6.09%,1.13,71.05,16.93,20.32,23.71,27.09,30.48,33.86
21W09,85.4,+14.6,+20.6%,1.12,76.17,16.82,20.18,23.54,26.91,30.27,33.64
21W08,70.8,+7.8,+12.4%,1.11,63.58,16.7,20.04,23.38,26.72,30.07,33.41
21W06,63,+0.3,+0.48%,1.11,56.97,16.59,19.91,23.22,26.54,29.86,33.18
21W05,62.7,-2.1,-3.24%,1.1,57.09,16.47,19.77,23.06,26.36,29.65,32.95
21W04,64.8,-0.2,-0.31%,1.09,59.42,16.36,19.63,22.9,26.17,29.45,32.72
21W03,65,-1.7,-2.55%,1.08,60.02,16.24,19.49,22.74,25.99,29.24,32.49
21W02,66.7,-1.2,-1.77%,1.08,62.03,16.13,19.36,22.58,25.81,29.03,32.26
21W01,67.9,+2.4,+3.66%,1.07,63.6,16.01,19.22,22.42,25.62,28.83,32.03
20W52,65.5,-2.6,-3.82%,1.06,61.79,15.9,19.08,22.26,25.44,28.62,31.8
20W51,68.1,+3.1,+4.77%,1.06,64.25,15.9,19.08,22.26,25.44,28.62,31.8
20W50,65,-4,-5.8%,1.06,61.32,15.9,19.08,22.26,25.44,28.62,31.8
20W49,69,-1,-1.43%,1.06,65.09,15.9,19.08,22.26,25.44,28.62,31.8
20W48,70,-0.5,-0.71%,1.06,66.04,15.9,19.08,22.26,25.44,28.62,31.8
20W47,70.5,+0.5,+0.71%,1.06,66.51,15.9,19.08,22.26,25.44,28.62,31.8
20W46,70,-0.8,-1.13%,1.06,66.04,15.9,19.08,22.26,25.44,28.62,31.8
20W45,70.8,+0.1,+0.14%,1.06,66.79,15.9,19.08,22.26,25.44,28.62,31.8
20W44,70.7,-0.1,-0.14%,1.06,66.7,15.9,19.08,22.26,25.44,28.62,31.8
20W43,70.8,0,0%,1.06,66.79,15.9,19.08,22.26,25.44,28.62,31.8
20W42,70.8,-0.3,-0.42%,1.06,66.79,15.9,19.08,22.26,25.44,28.62,31.8
20W41,71.1,+0.4,+0.57%,1.06,67.08,15.9,19.08,22.26,25.44,28.62,31.8
20W40,70.7,+1.9,+2.76%,1.06,66.7,15.9,19.08,22.26,25.44,28.62,31.8
20W39,68.8,-3.5,-4.84%,1.06,64.91,15.9,19.08,22.26,25.44,28.62,31.8
20W38,72.3,-1.8,-2.43%,1.06,68.21,15.9,19.08,22.26,25.44,28.62,31.8
20W37,74.1,-0.1,-0.13%,1.06,69.91,15.9,19.08,22.26,25.44,28.62,31.8
20W36,74.2,+3.8,+5.4%,1.06,70,15.9,19.08,22.26,25.44,28.62,31.8
20W35,70.4,-1,-1.4%,1.06,66.42,15.9,19.08,22.26,25.44,28.62,31.8
20W34,71.4,+0.7,+0.99%,1.06,67.36,15.9,19.08,22.26,25.44,28.62,31.8
20W33,70.7,-0.6,-0.84%,1.06,66.7,15.9,19.08,22.26,25.44,28.62,31.8
20W32,71.3,-2.9,-3.91%,1.06,67.26,15.9,19.08,22.26,25.44,28.62,31.8
20W31,74.2,+0.3,+0.41%,1.06,70,15.9,19.08,22.26,25.44,28.62,31.8
20W30,73.9,+1.3,+1.79%,1.06,69.72,15.9,19.08,22.26,25.44,28.62,31.8
20W29,72.6,-6.8,-8.56%,1.06,68.49,15.9,19.08,22.26,25.44,28.62,31.8
20W28,79.4,+6.4,+8.77%,1.06,74.91,15.9,19.08,22.26,25.44,28.62,31.8
20W27,73,+5.1,+7.51%,1.06,68.87,15.9,19.08,22.26,25.44,28.62,31.8
20W26,67.9,-0.1,-0.15%,1.06,64.06,15.9,19.08,22.26,25.44,28.62,31.8
20W25,68,+1.3,+1.95%,1.06,64.15,15.9,19.08,22.26,25.44,28.62,31.8
20W24,66.7,-1.3,-1.91%,1.06,62.92,15.9,19.08,22.26,25.44,28.62,31.8
20W23,68,+0.9,+1.34%,1.06,64.15,15.9,19.08,22.26,25.44,28.62,31.8
20W22,67.1,-0.7,-1.03%,1.06,63.3,15.9,19.08,22.26,25.44,28.62,31.8
20W21,67.8,+2.2,+3.35%,1.06,63.96,15.9,19.08,22.26,25.44,28.62,31.8
20W20,65.6,+0.2,+0.31%,1.06,61.89,15.9,19.08,22.26,25.44,28.62,31.8
20W19,65.4,-2.4,-3.54%,1.06,61.7,15.9,19.08,22.26,25.44,28.62,31.8
20W18,67.8,+0.5,+0.74%,1.06,63.96,15.9,19.08,22.26,25.44,28.62,31.8
20W17,67.3,-3.8,-5.34%,1.06,63.49,15.9,19.08,22.26,25.44,28.62,31.8
20W16,71.1,+4.1,+6.12%,1.06,67.08,15.9,19.08,22.26,25.44,28.62,31.8
20W15,67,+9.3,+16.1%,1.06,63.21,15.9,19.08,22.26,25.44,28.62,31.8
20W14,57.7,+0.8,+1.41%,1.06,54.43,15.9,19.08,22.26,25.44,28.62,31.8
20W13,56.9,+0.9,+1.61%,1.06,53.68,15.9,19.08,22.26,25.44,28.62,31.8
20W12,56,-19.8,-26.1%,1.06,52.83,15.9,19.08,22.26,25.44,28.62,31.8
20W11,75.8,-1.4,-1.81%,1.06,71.51,15.9,19.08,22.26,25.44,28.62,31.8
20W10,77.2,-1.4,-1.78%,1.06,72.83,15.9,19.08,22.26,25.44,28.62,31.8
20W09,78.6,-2,-2.48%,1.06,74.15,15.9,19.08,22.26,25.44,28.62,31.8
20W08,80.6,-0.9,-1.1%,1.06,76.04,15.9,19.08,22.26,25.44,28.62,31.8
20W07,81.5,-2.3,-2.74%,1.06,76.89,15.9,19.08,22.26,25.44,28.62,31.8
20W06,83.8,-1.8,-2.1%,1.06,79.06,15.9,19.08,22.26,25.44,28.62,31.8
20W05,85.6,-2,-2.28%,1.06,80.75,15.9,19.08,22.26,25.44,28.62,31.8
20W04,87.6,+2.4,+2.82%,1.06,82.64,15.9,19.08,22.26,25.44,28.62,31.8
20W03,85.2,-2.5,-2.85%,1.06,80.38,15.9,19.08,22.26,25.44,28.62,31.8
20W02,87.7,+5.7,+6.95%,1.06,82.74,15.9,19.08,22.26,25.44,28.62,31.8
20W01,82,+2.2,+2.76%,1.06,77.36,15.9,19.08,22.26,25.44,28.62,31.8
