Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W01,14.3,+1.1,+8.33%,-0.54,,-,-,-,-,-,-
23W52,13.2,-0.6,-4.35%,,,-,-,-,-,-,-
23W51,13.8,-2,-12.7%,,,-,-,-,-,-,-
23W50,15.8,-0.2,-1.25%,,,-,-,-,-,-,-
23W49,16,+1.95,+13.9%,,,-,-,-,-,-,-
23W48,14.05,-2.9,-17.1%,,,-,-,-,-,-,-
23W47,16.95,+2.7,+18.9%,,,-,-,-,-,-,-
23W46,14.25,+2,+16.3%,,,-,-,-,-,-,-
23W45,12.25,+3.61,+41.8%,,,-,-,-,-,-,-
23W44,8.64,-0.86,-9.05%,,,-,-,-,-,-,-
23W43,9.5,-1.3,-12%,,,-,-,-,-,-,-
23W42,10.8,+4.06,+60.2%,,,-,-,-,-,-,-
23W41,6.74,+1.16,+20.8%,,,-,-,-,-,-,-
23W14,5.58,-0.77,-12.1%,,,-,-,-,-,-,-
23W13,6.35,-0.08,-1.24%,,,-,-,-,-,-,-
23W12,6.43,-0.05,-0.77%,,,-,-,-,-,-,-
23W11,6.48,-0.6,-8.47%,,,-,-,-,-,-,-
23W10,7.08,+0.25,+3.66%,,,-,-,-,-,-,-
23W09,6.83,-0.17,-2.43%,,,-,-,-,-,-,-
23W08,7,-0.33,-4.5%,,,-,-,-,-,-,-
23W07,7.33,-0.2,-2.66%,,,-,-,-,-,-,-
23W06,7.53,-0.75,-9.06%,,,-,-,-,-,-,-
23W05,8.28,+0.79,+10.5%,,,-,-,-,-,-,-
23W03,7.49,+0.12,+1.63%,,,-,-,-,-,-,-
23W02,7.37,+0.29,+4.1%,,,-,-,-,-,-,-
23W01,7.08,+0.29,+4.27%,,,-,-,-,-,-,-
22W53,6.79,+0.5,+7.95%,,,-,-,-,-,-,-
22W52,6.29,-0.01,-0.16%,,,-,-,-,-,-,-
22W51,6.3,+0.42,+7.14%,,,-,-,-,-,-,-
22W50,5.88,+0.19,+3.34%,,,-,-,-,-,-,-
22W49,5.69,-0.19,-3.23%,,,-,-,-,-,-,-
22W48,5.88,-1.12,-16%,,,-,-,-,-,-,-
22W47,7,-1.24,-15%,,,-,-,-,-,-,-
22W46,8.24,-0.53,-6.04%,,,-,-,-,-,-,-
22W45,8.77,+0.09,+1.04%,,,-,-,-,-,-,-
22W44,8.68,-0.39,-4.3%,,,-,-,-,-,-,-
22W43,9.07,+0.59,+6.96%,,,-,-,-,-,-,-
22W42,8.48,-0.57,-6.3%,,,-,-,-,-,-,-
22W41,9.05,-0.63,-6.51%,,,-,-,-,-,-,-
22W40,9.68,+0.34,+3.64%,,,-,-,-,-,-,-
22W39,9.34,+0.3,+3.32%,,,-,-,-,-,-,-
22W38,9.04,+0.03,+0.33%,,,-,-,-,-,-,-
22W37,9.01,-0.45,-4.76%,,,-,-,-,-,-,-
22W36,9.46,+0.41,+4.53%,,,-,-,-,-,-,-
22W35,9.05,-1.2,-11.7%,,,-,-,-,-,-,-
22W34,10.25,+0.15,+1.49%,,,-,-,-,-,-,-
22W33,10.1,-0.45,-4.27%,,,-,-,-,-,-,-
22W32,10.55,-0.6,-5.38%,,,-,-,-,-,-,-
22W31,11.15,+1.15,+11.5%,,,-,-,-,-,-,-
22W30,10,-0.65,-6.1%,,,-,-,-,-,-,-
22W29,10.65,+0.4,+3.9%,,,-,-,-,-,-,-
22W28,10.25,+0.51,+5.24%,,,-,-,-,-,-,-
22W27,9.74,-0.02,-0.2%,,,-,-,-,-,-,-
22W26,9.76,+0.05,+0.51%,,,-,-,-,-,-,-
22W25,9.71,-0.26,-2.61%,,,-,-,-,-,-,-
22W24,9.97,-0.03,-0.3%,,,-,-,-,-,-,-
22W23,10,-0.2,-1.96%,,,-,-,-,-,-,-
22W22,10.2,-0.2,-1.92%,,,-,-,-,-,-,-
22W21,10.4,-0.1,-0.95%,,,-,-,-,-,-,-
22W20,10.5,-0.1,-0.94%,,,-,-,-,-,-,-
22W19,10.6,-0.2,-1.85%,,,-,-,-,-,-,-
22W18,10.8,-0.1,-0.92%,,,-,-,-,-,-,-
22W17,10.9,-0.45,-3.96%,,,-,-,-,-,-,-
22W16,11.35,+0.6,+5.58%,,,-,-,-,-,-,-
22W15,10.75,-0.1,-0.92%,,,-,-,-,-,-,-
22W14,10.85,-0.1,-0.91%,,,-,-,-,-,-,-
22W13,10.95,+1.57,+16.7%,,,-,-,-,-,-,-
22W12,9.38,-0.54,-5.44%,,,-,-,-,-,-,-
22W11,9.92,-0.23,-2.27%,,,-,-,-,-,-,-
22W10,10.15,+0.23,+2.32%,,,-,-,-,-,-,-
22W09,9.92,-0.48,-4.62%,,,-,-,-,-,-,-
22W08,10.4,-0.4,-3.7%,,,-,-,-,-,-,-
22W07,10.8,-0.15,-1.37%,,,-,-,-,-,-,-
22W05,10.95,+0.2,+1.86%,,,-,-,-,-,-,-
22W04,10.75,+0.25,+2.38%,,,-,-,-,-,-,-
22W03,10.5,-0.2,-1.87%,,,-,-,-,-,-,-
22W02,10.7,+0.3,+2.88%,,,-,-,-,-,-,-
22W01,10.4,-0.4,-3.7%,,,-,-,-,-,-,-
21W52,10.8,-0.15,-1.37%,-4.13,,-,-,-,-,-,-
21W51,10.95,+2.2,+25.1%,-4.1,,-,-,-,-,-,-
21W50,8.75,-0.29,-3.21%,-4.08,,-,-,-,-,-,-
21W49,9.04,+0.07,+0.78%,-4.05,,-,-,-,-,-,-
21W48,8.97,-0.19,-2.07%,-4.02,,-,-,-,-,-,-
21W47,9.16,-1.04,-10.2%,-4,,-,-,-,-,-,-
21W46,10.2,+0.32,+3.24%,-3.97,,-,-,-,-,-,-
21W45,9.88,-0.02,-0.2%,-3.94,,-,-,-,-,-,-
21W44,9.9,-0.2,-1.98%,-3.92,,-,-,-,-,-,-
21W43,10.1,-0.05,-0.49%,-3.89,,-,-,-,-,-,-
21W42,10.15,-0.65,-6.02%,-3.86,,-,-,-,-,-,-
21W41,10.8,+0.15,+1.41%,-3.84,,-,-,-,-,-,-
21W40,10.65,-0.15,-1.39%,-3.81,,-,-,-,-,-,-
21W39,10.8,+0.3,+2.86%,-3.78,,-,-,-,-,-,-
21W38,10.5,-0.85,-7.49%,-3.76,,-,-,-,-,-,-
21W37,11.35,+0.1,+0.89%,-3.73,,-,-,-,-,-,-
21W36,11.25,+0.4,+3.69%,-3.7,,-,-,-,-,-,-
21W35,10.85,+0.35,+3.33%,-3.68,,-,-,-,-,-,-
21W34,10.5,-0.45,-4.11%,-3.65,,-,-,-,-,-,-
21W33,10.95,-0.3,-2.67%,-3.62,,-,-,-,-,-,-
21W32,11.25,+0.05,+0.45%,-3.6,,-,-,-,-,-,-
21W31,11.2,-0.8,-6.67%,-3.57,,-,-,-,-,-,-
21W30,12,+0.4,+3.45%,-3.54,,-,-,-,-,-,-
21W29,11.6,-0.1,-0.85%,-3.52,,-,-,-,-,-,-
21W28,11.7,+0.45,+4%,-3.49,,-,-,-,-,-,-
21W27,11.25,+1.3,+13.1%,-3.46,,-,-,-,-,-,-
21W26,9.95,-0.3,-2.93%,-3.44,,-,-,-,-,-,-
21W25,10.25,+0.36,+3.64%,-3.41,,-,-,-,-,-,-
21W24,9.89,+0.9,+10%,-3.38,,-,-,-,-,-,-
21W23,8.99,-0.39,-4.16%,-3.36,,-,-,-,-,-,-
21W22,9.38,+0.18,+1.96%,-3.33,,-,-,-,-,-,-
21W21,9.2,-0.5,-5.15%,-3.3,,-,-,-,-,-,-
21W20,9.7,+0.82,+9.23%,-3.28,,-,-,-,-,-,-
21W19,8.88,-0.11,-1.22%,-3.25,,-,-,-,-,-,-
21W18,8.99,-0.81,-8.27%,-3.22,,-,-,-,-,-,-
21W17,9.8,-0.1,-1.01%,-3.2,,-,-,-,-,-,-
21W16,9.9,+0.44,+4.65%,-3.17,,-,-,-,-,-,-
21W15,9.46,+0.15,+1.61%,-3.14,,-,-,-,-,-,-
21W14,9.31,-0.41,-4.22%,-3.12,,-,-,-,-,-,-
21W13,9.72,-0.18,-1.82%,-3.09,,-,-,-,-,-,-
21W12,9.9,-0.4,-3.88%,-3.06,,-,-,-,-,-,-
21W11,10.3,-1.5,-12.7%,-3.04,,-,-,-,-,-,-
21W10,11.8,+0.15,+1.29%,-3.01,,-,-,-,-,-,-
21W09,11.65,+0.25,+2.19%,-2.98,,-,-,-,-,-,-
21W08,11.4,+0.4,+3.64%,-2.96,,-,-,-,-,-,-
21W06,11,-0.9,-7.56%,-2.93,,-,-,-,-,-,-
21W05,11.9,+0.65,+5.78%,-2.9,,-,-,-,-,-,-
21W04,11.25,-0.7,-5.86%,-2.88,,-,-,-,-,-,-
21W03,11.95,+0.15,+1.27%,-2.85,,-,-,-,-,-,-
21W02,11.8,-0.2,-1.67%,-2.82,,-,-,-,-,-,-
21W01,12,+0.3,+2.56%,-2.8,,-,-,-,-,-,-
20W52,11.7,+1.2,+11.4%,-2.77,,-,-,-,-,-,-
20W51,10.5,+1.3,+14.1%,-2.77,,-,-,-,-,-,-
20W50,9.2,-0.26,-2.75%,-2.77,,-,-,-,-,-,-
20W49,9.46,+0.46,+5.11%,-2.77,,-,-,-,-,-,-
20W48,9,+0.57,+6.76%,-2.77,,-,-,-,-,-,-
20W47,8.43,+0.88,+11.7%,-2.77,,-,-,-,-,-,-
20W46,7.55,-0.44,-5.51%,-2.77,,-,-,-,-,-,-
20W45,7.99,-0.01,-0.12%,-2.77,,-,-,-,-,-,-
20W44,8,-0.19,-2.32%,-2.77,,-,-,-,-,-,-
20W43,8.19,+1.19,+17%,-2.77,,-,-,-,-,-,-
20W42,7,+0.53,+8.19%,-2.77,,-,-,-,-,-,-
20W41,6.47,-1.3,-16.7%,-2.77,,-,-,-,-,-,-
20W40,7.77,+0.16,+2.1%,-2.77,,-,-,-,-,-,-
20W39,7.61,-0.21,-2.69%,-2.77,,-,-,-,-,-,-
20W38,7.82,+0.1,+1.3%,-2.77,,-,-,-,-,-,-
20W37,7.72,-0.01,-0.13%,-2.77,,-,-,-,-,-,-
20W36,7.73,-0.77,-9.06%,-2.77,,-,-,-,-,-,-
20W35,8.5,-0.92,-9.77%,-2.77,,-,-,-,-,-,-
20W34,9.42,+0.22,+2.39%,-2.77,,-,-,-,-,-,-
20W33,9.2,-0.68,-6.88%,-2.77,,-,-,-,-,-,-
20W32,9.88,+0.04,+0.41%,-2.77,,-,-,-,-,-,-
20W31,9.84,-0.26,-2.57%,-2.77,,-,-,-,-,-,-
20W30,10.1,-0.65,-6.05%,-2.77,,-,-,-,-,-,-
20W29,10.75,+0.3,+2.87%,-2.77,,-,-,-,-,-,-
20W28,10.45,+0.45,+4.5%,-2.77,,-,-,-,-,-,-
20W27,10,+0.05,+0.5%,-2.77,,-,-,-,-,-,-
20W26,9.95,+1.62,+19.4%,-2.77,,-,-,-,-,-,-
20W25,8.33,+0.04,+0.48%,-2.77,,-,-,-,-,-,-
20W24,8.29,+0.29,+3.62%,-2.77,,-,-,-,-,-,-
20W23,8,-0.25,-3.03%,-2.77,,-,-,-,-,-,-
20W22,8.25,+0.21,+2.61%,-2.77,,-,-,-,-,-,-
20W21,8.04,-0.14,-1.71%,-2.77,,-,-,-,-,-,-
20W20,8.18,-0.12,-1.45%,-2.77,,-,-,-,-,-,-
20W19,8.3,+0.73,+9.64%,-2.77,,-,-,-,-,-,-
20W18,7.57,+0.31,+4.27%,-2.77,,-,-,-,-,-,-
20W17,7.26,-0.35,-4.6%,-2.77,,-,-,-,-,-,-
20W16,7.61,-0.69,-8.31%,-2.77,,-,-,-,-,-,-
20W15,8.3,+0.47,+6%,-2.77,,-,-,-,-,-,-
20W14,7.83,+0.84,+12%,-2.77,,-,-,-,-,-,-
20W13,6.99,-1.1,-13.6%,-2.77,,-,-,-,-,-,-
20W12,8.09,+0.59,+7.87%,-2.77,,-,-,-,-,-,-
20W11,7.5,-1.75,-18.9%,-2.77,,-,-,-,-,-,-
20W10,9.25,-0.25,-2.63%,-2.77,,-,-,-,-,-,-
20W09,9.5,-0.1,-1.04%,-2.77,,-,-,-,-,-,-
20W08,9.6,+0.28,+3%,-2.77,,-,-,-,-,-,-
20W07,9.32,-0.06,-0.64%,-2.77,,-,-,-,-,-,-
20W06,9.38,-0.57,-5.73%,-2.77,,-,-,-,-,-,-
20W05,9.95,+0.2,+2.05%,-2.77,,-,-,-,-,-,-
20W04,9.75,-0.19,-1.91%,-2.77,,-,-,-,-,-,-
20W03,9.94,+0.14,+1.43%,-2.77,,-,-,-,-,-,-
20W02,9.8,-0.45,-4.39%,-2.77,,-,-,-,-,-,-
20W01,10.25,+0.81,+8.58%,-2.77,,-,-,-,-,-,-
