Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W11,31.4,+0.9,+2.95%,-2.39,,-,-,-,-,-,-
21W10,30.5,-1.25,-3.94%,-2.52,,-,-,-,-,-,-
21W09,31.75,-0.85,-2.61%,-2.66,,-,-,-,-,-,-
21W08,32.6,+2.4,+7.95%,-2.79,,-,-,-,-,-,-
21W06,30.2,-0.85,-2.74%,-2.93,,-,-,-,-,-,-
21W05,31.05,+0.2,+0.65%,-3.06,,-,-,-,-,-,-
21W04,30.85,+0.8,+2.66%,-3.19,,-,-,-,-,-,-
21W03,30.05,-0.9,-2.91%,-3.33,,-,-,-,-,-,-
21W02,30.95,-0.7,-2.21%,-3.46,,-,-,-,-,-,-
21W01,31.65,-0.85,-2.62%,-3.6,,-,-,-,-,-,-
20W52,32.5,-1.45,-4.27%,-3.73,,-,-,-,-,-,-
20W51,33.95,-0.4,-1.16%,-3.73,,-,-,-,-,-,-
20W50,34.35,-1.15,-3.24%,-3.73,,-,-,-,-,-,-
20W49,35.5,-1.8,-4.83%,-3.73,,-,-,-,-,-,-
20W48,37.3,+8,+27.3%,-3.73,,-,-,-,-,-,-
20W47,29.3,-5.5,-15.8%,-3.73,,-,-,-,-,-,-
20W46,34.8,-1.9,-5.18%,-3.73,,-,-,-,-,-,-
20W45,36.7,-0.2,-0.54%,-3.73,,-,-,-,-,-,-
20W44,36.9,-0.2,-0.54%,-3.73,,-,-,-,-,-,-
20W43,37.1,-1.4,-3.64%,-3.73,,-,-,-,-,-,-
20W42,38.5,-0.5,-1.28%,-3.73,,-,-,-,-,-,-
20W41,39,+0.75,+1.96%,-3.73,,-,-,-,-,-,-
20W40,38.25,+2.05,+5.66%,-3.73,,-,-,-,-,-,-
20W39,36.2,-3.8,-9.5%,-3.73,,-,-,-,-,-,-
20W38,40,-0.9,-2.2%,-3.73,,-,-,-,-,-,-
20W37,40.9,-1.3,-3.08%,-3.73,,-,-,-,-,-,-
20W36,42.2,+0.2,+0.48%,-3.73,,-,-,-,-,-,-
20W35,42,+1,+2.44%,-3.73,,-,-,-,-,-,-
20W34,41,-2.8,-6.39%,-3.73,,-,-,-,-,-,-
20W33,43.8,-7.7,-15%,-3.73,,-,-,-,-,-,-
20W32,51.5,+0.5,+0.98%,-3.73,,-,-,-,-,-,-
20W31,51,-2.8,-5.2%,-3.73,,-,-,-,-,-,-
20W30,53.8,+14.3,+36.2%,-3.73,,-,-,-,-,-,-
20W29,39.5,+5.7,+16.9%,-3.73,,-,-,-,-,-,-
20W28,33.8,-3.2,-8.65%,-3.73,,-,-,-,-,-,-
20W27,37,-0.35,-0.94%,-3.73,,-,-,-,-,-,-
20W26,37.35,-1.05,-2.73%,-3.73,,-,-,-,-,-,-
20W25,38.4,+2.1,+5.79%,-3.73,,-,-,-,-,-,-
20W24,36.3,+13.25,+57.5%,-3.73,,-,-,-,-,-,-
20W23,23.05,+0.5,+2.22%,-3.73,,-,-,-,-,-,-
20W22,22.55,-0.6,-2.59%,-3.73,,-,-,-,-,-,-
20W21,23.15,+1.75,+8.18%,-3.73,,-,-,-,-,-,-
20W20,21.4,-1.75,-7.56%,-3.73,,-,-,-,-,-,-
20W19,23.15,+0.35,+1.54%,-3.73,,-,-,-,-,-,-
20W18,22.8,-0.4,-1.72%,-3.73,,-,-,-,-,-,-
20W17,23.2,-4.25,-15.5%,-3.73,,-,-,-,-,-,-
20W16,27.45,+1.55,+5.98%,-3.73,,-,-,-,-,-,-
20W15,25.9,+0.1,+0.39%,-3.73,,-,-,-,-,-,-
20W14,25.8,+2.85,+12.4%,-3.73,,-,-,-,-,-,-
20W13,22.95,+4.95,+27.5%,-3.73,,-,-,-,-,-,-
20W12,18,-2.85,-13.7%,-3.73,,-,-,-,-,-,-
20W11,20.85,-7.9,-27.5%,-3.73,,-,-,-,-,-,-
20W10,28.75,-0.15,-0.52%,-3.73,,-,-,-,-,-,-
20W09,28.9,-1.65,-5.4%,-3.73,,-,-,-,-,-,-
20W08,30.55,-1.15,-3.63%,-3.73,,-,-,-,-,-,-
20W07,31.7,+0.2,+0.63%,-3.73,,-,-,-,-,-,-
20W06,31.5,-1.85,-5.55%,-3.73,,-,-,-,-,-,-
20W05,33.35,-2.15,-6.06%,-3.73,,-,-,-,-,-,-
20W04,35.5,-2.4,-6.33%,-3.73,,-,-,-,-,-,-
20W03,37.9,-1.6,-4.05%,-3.73,,-,-,-,-,-,-
20W02,39.5,+0.55,+1.41%,-3.73,,-,-,-,-,-,-
20W01,38.95,+1.15,+3.04%,-3.73,,-,-,-,-,-,-
