Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W32,53,-0.2,-0.38%,5.21,10.18,41.65,47.89,54.14,60.39,66.63,72.88
23W31,53.2,-0.1,-0.19%,5.3,10.04,42.37,48.73,55.08,61.44,67.79,74.15
23W30,53.3,-0.3,-0.56%,5.39,9.89,43.1,49.56,56.03,62.49,68.96,75.42
23W29,53.6,+0.6,+1.13%,5.48,9.78,43.82,50.4,56.97,63.55,70.12,76.69
23W28,53,+0.3,+0.57%,5.57,9.52,44.55,51.23,57.92,64.6,71.28,77.96
23W27,52.7,-5.9,-10.1%,5.66,9.31,45.28,52.07,58.86,65.65,72.44,79.23
23W26,58.6,0,0%,5.75,10.19,46,52.9,59.8,66.7,73.61,80.51
23W25,58.6,+0.4,+0.69%,5.84,10.03,46.73,53.74,60.75,67.76,74.77,81.78
23W24,58.2,+0.2,+0.34%,5.93,9.81,47.46,54.57,61.69,68.81,75.93,83.05
23W23,58,0,0%,6.02,9.63,48.18,55.41,62.64,69.86,77.09,84.32
23W22,58,+0.8,+1.4%,6.11,9.49,48.91,56.24,63.58,70.92,78.25,85.59
23W21,57.2,+0.1,+0.18%,6.2,9.22,49.63,57.08,64.52,71.97,79.42,86.86
23W20,57.1,+0.5,+0.88%,6.3,9.07,50.36,57.91,65.47,73.02,80.58,88.13
23W19,56.6,-1,-1.74%,6.39,8.86,51.09,58.75,66.41,74.08,81.74,89.4
23W18,57.6,+0.4,+0.7%,6.48,8.89,51.81,59.59,67.36,75.13,82.9,90.67
23W17,57.2,+0.4,+0.7%,6.57,8.71,52.54,60.42,68.3,76.18,84.06,91.94
23W16,56.8,-2.7,-4.54%,6.66,8.53,53.27,61.26,69.25,77.24,85.23,93.22
23W15,59.5,+0.9,+1.54%,6.75,8.82,53.99,62.09,70.19,78.29,86.39,94.49
23W14,58.6,-0.8,-1.35%,6.84,8.57,54.72,62.93,71.13,79.34,87.55,95.76
23W13,59.4,+0.3,+0.51%,6.93,8.57,55.44,63.76,72.08,80.39,88.71,97.03
23W12,59.1,-0.7,-1.17%,7.02,8.42,56.17,64.6,73.02,81.45,89.87,98.3
23W11,59.8,+2.1,+3.64%,7.11,8.41,56.9,65.43,73.97,82.5,91.04,99.57
23W10,57.7,+0.1,+0.17%,7.2,8.01,57.62,66.27,74.91,83.55,92.2,100.8
23W09,57.6,+1.2,+2.13%,7.29,7.9,58.35,67.1,75.85,84.61,93.36,102.1
23W08,56.4,0,0%,7.38,7.64,59.08,67.94,76.8,85.66,94.52,103.4
23W07,56.4,+1.5,+2.73%,7.48,7.54,59.8,68.77,77.74,86.71,95.68,104.7
23W06,54.9,+0.3,+0.55%,7.57,7.26,60.53,69.61,78.69,87.77,96.85,105.9
23W05,54.6,+1.6,+3.02%,7.66,7.13,61.25,70.44,79.63,88.82,98.01,107.2
23W03,53,0,0%,7.75,6.84,61.98,71.28,80.58,89.87,99.17,108.5
23W02,53,-0.7,-1.3%,7.84,6.76,62.71,72.11,81.52,90.93,100.3,109.7
23W01,53.7,+1.1,+2.09%,7.93,6.77,63.43,72.95,82.46,91.98,101.5,111
22W53,52.6,-0.4,-0.75%,8.02,6.56,64.16,73.78,83.41,93.03,102.7,112.3
22W52,53,-0.5,-0.93%,7.95,6.66,63.63,73.18,82.72,92.27,101.8,111.4
22W51,53.5,+2,+3.88%,7.89,6.78,63.1,72.57,82.04,91.5,101,110.4
22W50,51.5,-0.8,-1.53%,7.82,6.58,62.58,71.96,81.35,90.74,100.1,109.5
22W49,52.3,0,0%,7.76,6.74,62.05,71.36,80.66,89.97,99.28,108.6
22W48,52.3,+0.6,+1.16%,7.69,6.8,61.52,70.75,79.98,89.21,98.43,107.7
22W47,51.7,+0.5,+0.98%,7.62,6.78,60.99,70.14,79.29,88.44,97.59,106.7
22W46,51.2,+0.9,+1.79%,7.56,6.77,60.47,69.54,78.61,87.68,96.75,105.8
22W45,50.3,+2.95,+6.23%,7.49,6.71,59.94,68.93,77.92,86.91,95.9,104.9
22W44,47.35,-0.4,-0.84%,7.43,6.38,59.41,68.32,77.23,86.15,95.06,104
22W43,47.75,-0.8,-1.65%,7.36,6.49,58.88,67.72,76.55,85.38,94.21,103
22W42,48.55,-1.45,-2.9%,7.29,6.66,58.36,67.11,75.86,84.62,93.37,102.1
22W41,50,+2.05,+4.28%,7.23,6.92,57.83,66.5,75.18,83.85,92.52,101.2
22W40,47.95,-1.1,-2.24%,7.16,6.69,57.3,65.9,74.49,83.08,91.68,100.3
22W39,49.05,-1.15,-2.29%,7.1,6.91,56.77,65.29,73.8,82.32,90.84,99.35
22W38,50.2,-0.2,-0.4%,7.03,7.14,56.24,64.68,73.12,81.55,89.99,98.43
22W37,50.4,-0.9,-1.75%,6.96,7.24,55.72,64.07,72.43,80.79,89.15,97.5
22W36,51.3,+0.4,+0.79%,6.9,7.44,55.19,63.47,71.75,80.02,88.3,96.58
22W35,50.9,+0.95,+1.9%,6.83,7.45,54.66,62.86,71.06,79.26,87.46,95.66
22W34,49.95,+0.3,+0.6%,6.77,7.38,54.13,62.25,70.37,78.49,86.61,94.73
22W33,49.65,+2.8,+5.98%,6.7,7.41,53.61,61.65,69.69,77.73,85.77,93.81
22W32,46.85,-1.05,-2.19%,6.63,7.06,53.08,61.04,69,76.96,84.93,92.89
22W31,47.9,+1.3,+2.79%,6.57,7.29,52.55,60.43,68.32,76.2,84.08,91.96
22W30,46.6,+2.6,+5.91%,6.5,7.17,52.02,59.83,67.63,75.43,83.24,91.04
22W29,44,+0.35,+0.8%,6.44,6.84,51.5,59.22,66.94,74.67,82.39,90.12
22W28,43.65,-4.95,-10.2%,6.37,6.85,50.97,58.61,66.26,73.9,81.55,89.19
22W27,48.6,-4.2,-7.95%,6.3,7.71,50.44,58.01,65.57,73.14,80.7,88.27
22W26,52.8,-0.3,-0.56%,6.24,8.46,49.91,57.4,64.89,72.37,79.86,87.35
22W25,53.1,-1.4,-2.57%,6.17,8.6,49.38,56.79,64.2,71.61,79.02,86.42
22W24,54.5,-0.1,-0.18%,6.11,8.92,48.86,56.19,63.51,70.84,78.17,85.5
22W23,54.6,+0.3,+0.55%,6.04,9.04,48.33,55.58,62.83,70.08,77.33,84.58
22W22,54.3,+0.7,+1.31%,5.98,9.09,47.8,54.97,62.14,69.31,76.48,83.65
22W21,53.6,+0.6,+1.13%,5.91,9.07,47.27,54.36,61.46,68.55,75.64,82.73
22W20,53,-0.8,-1.49%,5.84,9.07,46.75,53.76,60.77,67.78,74.79,81.81
22W19,53.8,+1.2,+2.28%,5.78,9.31,46.22,53.15,60.08,67.02,73.95,80.88
22W18,52.6,-1.1,-2.05%,5.71,9.21,45.69,52.54,59.4,66.25,73.11,79.96
22W17,53.7,+0.1,+0.19%,5.65,9.51,45.16,51.94,58.71,65.49,72.26,79.04
22W16,53.6,+0.1,+0.19%,5.58,9.61,44.64,51.33,58.03,64.72,71.42,78.11
22W15,53.5,-1.1,-2.01%,5.51,9.7,44.11,50.72,57.34,63.96,70.57,77.19
22W14,54.6,0,0%,5.45,10.02,43.58,50.12,56.65,63.19,69.73,76.26
22W13,54.6,+1.2,+2.25%,5.38,10.15,43.05,49.51,55.97,62.43,68.88,75.34
22W12,53.4,+0.3,+0.56%,5.32,10.05,42.52,48.9,55.28,61.66,68.04,74.42
22W11,53.1,-0.6,-1.12%,5.25,10.12,42,48.3,54.6,60.9,67.2,73.49
22W10,53.7,+1,+1.9%,5.18,10.36,41.47,47.69,53.91,60.13,66.35,72.57
22W09,52.7,-1.8,-3.3%,5.12,10.3,40.94,47.08,53.22,59.37,65.51,71.65
22W08,54.5,+0.1,+0.18%,5.05,10.79,40.41,46.48,52.54,58.6,64.66,70.72
22W07,54.4,+2.9,+5.63%,4.99,10.91,39.89,45.87,51.85,57.83,63.82,69.8
22W05,51.5,-1.1,-2.09%,4.92,10.47,39.36,45.26,51.17,57.07,62.97,68.88
22W04,52.6,-0.2,-0.38%,4.85,10.84,38.83,44.66,50.48,56.3,62.13,67.95
22W03,52.8,+0.1,+0.19%,4.79,11.03,38.3,44.05,49.79,55.54,61.28,67.03
22W02,52.7,-1.2,-2.23%,4.72,11.16,37.78,43.44,49.11,54.77,60.44,66.11
22W01,53.9,+0.7,+1.32%,4.66,11.58,37.25,42.83,48.42,54.01,59.6,65.18
21W52,53.2,+1,+1.92%,4.59,11.59,36.72,42.23,47.74,53.24,58.75,64.26
21W51,52.2,-1.4,-2.61%,4.57,11.43,36.53,42.01,47.49,52.96,58.44,63.92
21W50,53.6,-1.9,-3.42%,4.54,11.8,36.33,41.78,47.23,52.68,58.13,63.58
21W49,55.5,+3.3,+6.32%,4.52,12.29,36.14,41.56,46.98,52.4,57.83,63.25
21W48,52.2,+0.4,+0.77%,4.49,11.62,35.95,41.34,46.73,52.12,57.52,62.91
21W47,51.8,0,0%,4.47,11.59,35.76,41.12,46.48,51.85,57.21,62.57
21W46,51.8,+0.5,+0.97%,4.45,11.65,35.56,40.9,46.23,51.57,56.9,62.23
21W45,51.3,+0.9,+1.79%,4.42,11.6,35.37,40.67,45.98,51.29,56.59,61.9
21W44,50.4,+0.4,+0.8%,4.4,11.46,35.18,40.45,45.73,51.01,56.28,61.56
21W43,50,+0.4,+0.81%,4.37,11.43,34.98,40.23,45.48,50.73,55.97,61.22
21W42,49.6,-0.5,-1%,4.35,11.41,34.79,40.01,45.23,50.45,55.66,60.88
21W41,50.1,-0.5,-0.99%,4.32,11.58,34.6,39.79,44.98,50.17,55.36,60.55
21W40,50.6,-1.6,-3.07%,4.3,11.77,34.4,39.57,44.73,49.89,55.05,60.21
21W39,52.2,+0.8,+1.56%,4.28,12.21,34.21,39.34,44.48,49.61,54.74,59.87
21W38,51.4,+0.1,+0.19%,4.25,12.09,34.02,39.12,44.22,49.33,54.43,59.53
21W37,51.3,+0.3,+0.59%,4.23,12.13,33.83,38.9,43.97,49.05,54.12,59.2
21W36,51,+0.2,+0.39%,4.2,12.13,33.63,38.68,43.72,48.77,53.81,58.86
21W35,50.8,+1.7,+3.46%,4.18,12.15,33.44,38.46,43.47,48.49,53.5,58.52
21W34,49.1,-1.7,-3.35%,4.16,11.81,33.25,38.23,43.22,48.21,53.2,58.18
21W33,50.8,-6.1,-10.7%,4.13,12.29,33.05,38.01,42.97,47.93,52.89,57.84
21W32,56.9,+0.1,+0.18%,4.11,13.85,32.86,37.79,42.72,47.65,52.58,57.51
21W31,56.8,-2.1,-3.57%,4.08,13.91,32.67,37.57,42.47,47.37,52.27,57.17
21W30,58.9,+0.3,+0.51%,4.06,14.51,32.48,37.35,42.22,47.09,51.96,56.83
21W29,58.6,-0.5,-0.85%,4.04,14.52,32.28,37.12,41.97,46.81,51.65,56.49
21W28,59.1,+1.7,+2.96%,4.01,14.73,32.09,36.9,41.72,46.53,51.34,56.16
21W27,57.4,+2.5,+4.55%,3.99,14.4,31.9,36.68,41.47,46.25,51.03,55.82
21W26,54.9,-0.7,-1.26%,3.96,13.85,31.7,36.46,41.21,45.97,50.73,55.48
21W25,55.6,+2.4,+4.51%,3.94,14.12,31.51,36.24,40.96,45.69,50.42,55.14
21W24,53.2,+0.6,+1.14%,3.91,13.59,31.32,36.02,40.71,45.41,50.11,54.81
21W23,52.6,-0.3,-0.57%,3.89,13.52,31.12,35.79,40.46,45.13,49.8,54.47
21W22,52.9,+1.5,+2.92%,3.87,13.68,30.93,35.57,40.21,44.85,49.49,54.13
21W21,51.4,-0.1,-0.19%,3.84,13.38,30.74,35.35,39.96,44.57,49.18,53.79
21W20,51.5,-8.3,-13.9%,3.82,13.49,30.55,35.13,39.71,44.29,48.87,53.46
21W19,59.8,-1.4,-2.29%,3.79,15.76,30.35,34.91,39.46,44.01,48.56,53.12
21W18,61.2,+1.1,+1.83%,3.77,16.23,30.16,34.68,39.21,43.73,48.26,52.78
21W17,60.1,+6,+11.1%,3.75,16.04,29.97,34.46,38.96,43.45,47.95,52.44
21W16,54.1,-1,-1.81%,3.72,14.54,29.77,34.24,38.71,43.17,47.64,52.1
21W15,55.1,+1.9,+3.57%,3.7,14.9,29.58,34.02,38.46,42.89,47.33,51.77
21W14,53.2,-0.1,-0.19%,3.67,14.48,29.39,33.8,38.2,42.61,47.02,51.43
21W13,53.3,-0.9,-1.66%,3.65,14.61,29.2,33.57,37.95,42.33,46.71,51.09
21W12,54.2,+0.3,+0.56%,3.63,14.95,29,33.35,37.7,42.05,46.4,50.75
21W11,53.9,+0.2,+0.37%,3.6,14.97,28.81,33.13,37.45,41.77,46.1,50.42
21W10,53.7,+0.8,+1.51%,3.58,15.01,28.62,32.91,37.2,41.49,45.79,50.08
21W09,52.9,+1.4,+2.72%,3.55,14.89,28.42,32.69,36.95,41.21,45.48,49.74
21W08,51.5,+2.45,+4.99%,3.53,14.59,28.23,32.47,36.7,40.93,45.17,49.4
21W06,49.05,+1.6,+3.37%,3.5,14,28.04,32.24,36.45,40.65,44.86,49.07
21W05,47.45,-1.3,-2.67%,3.48,13.63,27.84,32.02,36.2,40.37,44.55,48.73
21W04,48.75,-2.05,-4.04%,3.46,14.1,27.65,31.8,35.95,40.1,44.24,48.39
21W03,50.8,-1,-1.93%,3.43,14.8,27.46,31.58,35.7,39.82,43.93,48.05
21W02,51.8,+1.6,+3.19%,3.41,15.2,27.27,31.36,35.45,39.54,43.63,47.72
21W01,50.2,0,0%,3.38,14.83,27.07,31.13,35.19,39.26,43.32,47.38
20W52,50.2,+1.55,+3.19%,3.36,14.94,26.88,30.91,34.94,38.98,43.01,47.04
20W51,48.65,-1.15,-2.31%,3.36,14.48,26.88,30.91,34.94,38.98,43.01,47.04
20W50,49.8,+1.65,+3.43%,3.36,14.82,26.88,30.91,34.94,38.98,43.01,47.04
20W49,48.15,+0.35,+0.73%,3.36,14.33,26.88,30.91,34.94,38.98,43.01,47.04
20W48,47.8,-0.75,-1.54%,3.36,14.23,26.88,30.91,34.94,38.98,43.01,47.04
20W47,48.55,+2.45,+5.31%,3.36,14.45,26.88,30.91,34.94,38.98,43.01,47.04
20W46,46.1,+0.1,+0.22%,3.36,13.72,26.88,30.91,34.94,38.98,43.01,47.04
20W45,46,+1.1,+2.45%,3.36,13.69,26.88,30.91,34.94,38.98,43.01,47.04
20W44,44.9,+0.1,+0.22%,3.36,13.36,26.88,30.91,34.94,38.98,43.01,47.04
20W43,44.8,-0.4,-0.88%,3.36,13.33,26.88,30.91,34.94,38.98,43.01,47.04
20W42,45.2,+1.15,+2.61%,3.36,13.45,26.88,30.91,34.94,38.98,43.01,47.04
20W41,44.05,+0.35,+0.8%,3.36,13.11,26.88,30.91,34.94,38.98,43.01,47.04
20W40,43.7,+0.85,+1.98%,3.36,13.01,26.88,30.91,34.94,38.98,43.01,47.04
20W39,42.85,-2.65,-5.82%,3.36,12.75,26.88,30.91,34.94,38.98,43.01,47.04
20W38,45.5,+0.85,+1.9%,3.36,13.54,26.88,30.91,34.94,38.98,43.01,47.04
20W37,44.65,-0.35,-0.78%,3.36,13.29,26.88,30.91,34.94,38.98,43.01,47.04
20W36,45,-0.7,-1.53%,3.36,13.39,26.88,30.91,34.94,38.98,43.01,47.04
20W35,45.7,+0.55,+1.22%,3.36,13.6,26.88,30.91,34.94,38.98,43.01,47.04
20W34,45.15,-1.8,-3.83%,3.36,13.44,26.88,30.91,34.94,38.98,43.01,47.04
20W33,46.95,-1.1,-2.29%,3.36,13.97,26.88,30.91,34.94,38.98,43.01,47.04
20W32,48.05,+0.65,+1.37%,3.36,14.3,26.88,30.91,34.94,38.98,43.01,47.04
20W31,47.4,+0.65,+1.39%,3.36,14.11,26.88,30.91,34.94,38.98,43.01,47.04
20W30,46.75,-0.35,-0.74%,3.36,13.91,26.88,30.91,34.94,38.98,43.01,47.04
20W29,47.1,-1.9,-3.88%,3.36,14.02,26.88,30.91,34.94,38.98,43.01,47.04
20W28,49,-5,-9.26%,3.36,14.58,26.88,30.91,34.94,38.98,43.01,47.04
20W27,54,+0.3,+0.56%,3.36,16.07,26.88,30.91,34.94,38.98,43.01,47.04
20W26,53.7,+0.6,+1.13%,3.36,15.98,26.88,30.91,34.94,38.98,43.01,47.04
20W25,53.1,+2.1,+4.12%,3.36,15.8,26.88,30.91,34.94,38.98,43.01,47.04
20W24,51,-3.1,-5.73%,3.36,15.18,26.88,30.91,34.94,38.98,43.01,47.04
20W23,54.1,+1.7,+3.24%,3.36,16.1,26.88,30.91,34.94,38.98,43.01,47.04
20W22,52.4,+0.4,+0.77%,3.36,15.6,26.88,30.91,34.94,38.98,43.01,47.04
20W21,52,-0.9,-1.7%,3.36,15.48,26.88,30.91,34.94,38.98,43.01,47.04
20W20,52.9,+0.8,+1.54%,3.36,15.74,26.88,30.91,34.94,38.98,43.01,47.04
20W19,52.1,+3,+6.11%,3.36,15.51,26.88,30.91,34.94,38.98,43.01,47.04
20W18,49.1,+1.55,+3.26%,3.36,14.61,26.88,30.91,34.94,38.98,43.01,47.04
20W17,47.55,-0.35,-0.73%,3.36,14.15,26.88,30.91,34.94,38.98,43.01,47.04
20W16,47.9,+2,+4.36%,3.36,14.26,26.88,30.91,34.94,38.98,43.01,47.04
20W15,45.9,+3.8,+9.03%,3.36,13.66,26.88,30.91,34.94,38.98,43.01,47.04
20W14,42.1,+0.65,+1.57%,3.36,12.53,26.88,30.91,34.94,38.98,43.01,47.04
20W13,41.45,+5.85,+16.4%,3.36,12.34,26.88,30.91,34.94,38.98,43.01,47.04
20W12,35.6,-6.2,-14.8%,3.36,10.6,26.88,30.91,34.94,38.98,43.01,47.04
20W11,41.8,-10.1,-19.5%,3.36,12.44,26.88,30.91,34.94,38.98,43.01,47.04
20W10,51.9,-0.5,-0.95%,3.36,15.45,26.88,30.91,34.94,38.98,43.01,47.04
20W09,52.4,-2.3,-4.2%,3.36,15.6,26.88,30.91,34.94,38.98,43.01,47.04
20W08,54.7,+0.4,+0.74%,3.36,16.28,26.88,30.91,34.94,38.98,43.01,47.04
20W07,54.3,+4.8,+9.7%,3.36,16.16,26.88,30.91,34.94,38.98,43.01,47.04
20W06,49.5,+1.8,+3.77%,3.36,14.73,26.88,30.91,34.94,38.98,43.01,47.04
20W05,47.7,-3.4,-6.65%,3.36,14.2,26.88,30.91,34.94,38.98,43.01,47.04
20W04,51.1,-0.3,-0.58%,3.36,15.21,26.88,30.91,34.94,38.98,43.01,47.04
20W03,51.4,+1,+1.98%,3.36,15.3,26.88,30.91,34.94,38.98,43.01,47.04
20W02,50.4,-3,-5.62%,3.36,15,26.88,30.91,34.94,38.98,43.01,47.04
20W01,53.4,+0.8,+1.52%,3.36,15.89,26.88,30.91,34.94,38.98,43.01,47.04
