Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W39,32.75,+0.1,+0.31%,-1.37,,-,-,-,-,-,-
23W38,32.65,-1.15,-3.4%,-1.29,,-,-,-,-,-,-
23W37,33.8,-1.25,-3.57%,-1.21,,-,-,-,-,-,-
23W36,35.05,-0.1,-0.28%,-1.13,,-,-,-,-,-,-
23W35,35.15,+0.5,+1.44%,-1.05,,-,-,-,-,-,-
23W34,34.65,-0.55,-1.56%,-0.97,,-,-,-,-,-,-
23W33,35.2,-0.8,-2.22%,-0.89,,-,-,-,-,-,-
23W32,36,-1,-2.7%,-0.81,,-,-,-,-,-,-
23W31,37,-1.05,-2.76%,-0.73,,-,-,-,-,-,-
23W30,38.05,-0.85,-2.19%,-0.65,,-,-,-,-,-,-
23W29,38.9,-1.3,-3.23%,-0.57,,-,-,-,-,-,-
23W28,40.2,-1.6,-3.83%,-0.49,,-,-,-,-,-,-
23W27,41.8,+0.15,+0.36%,-0.41,,-,-,-,-,-,-
23W26,41.65,-6.75,-13.9%,-0.33,,-,-,-,-,-,-
23W25,48.4,+0.4,+0.83%,-0.25,,-,-,-,-,-,-
23W24,48,+8.25,+20.8%,-0.17,,-,-,-,-,-,-
23W23,39.75,+4.85,+13.9%,-0.09,,-,-,-,-,-,-
23W22,34.9,+0.3,+0.87%,-0.01,,-,-,-,-,-,-
23W21,34.6,+2.2,+6.79%,0.07,479.5,0.036,0.462,0.888,1.313,1.739,2.165
23W20,32.4,+0.7,+2.21%,0.15,212.4,0.076,0.976,1.876,2.776,3.676,4.576
23W19,31.7,-1.65,-4.95%,0.23,136.1,0.116,1.491,2.865,4.24,5.614,6.988
23W18,33.35,+0.3,+0.91%,0.31,106.4,0.157,2.005,3.854,5.703,7.551,9.4
23W17,33.05,-0.8,-2.36%,0.39,83.94,0.197,2.52,4.843,7.166,9.489,11.81
23W16,33.85,-1.5,-4.24%,0.47,71.4,0.237,3.034,5.832,8.629,11.43,14.22
23W15,35.35,-0.35,-0.98%,0.55,63.75,0.277,3.549,6.82,10.09,13.36,16.64
23W14,35.7,+0.35,+0.99%,0.63,56.23,0.317,4.063,7.809,11.56,15.3,19.05
23W13,35.35,-0.4,-1.12%,0.72,49.42,0.358,4.578,8.798,13.02,17.24,21.46
23W12,35.75,-1.3,-3.51%,0.8,44.93,0.398,5.092,9.787,14.48,19.18,23.87
23W11,37.05,+0.65,+1.79%,0.88,42.29,0.438,5.607,10.78,15.94,21.11,26.28
23W10,36.4,+0.9,+2.54%,0.96,38.06,0.478,6.121,11.76,17.41,23.05,28.69
23W09,35.5,+1.8,+5.34%,1.04,34.24,0.518,6.636,12.75,18.87,24.99,31.11
23W08,33.7,+0.1,+0.3%,1.12,30.16,0.559,7.15,13.74,20.33,26.93,33.52
23W07,33.6,-4.45,-11.7%,1.2,28.06,0.599,7.665,14.73,21.8,28.86,35.93
23W06,38.05,+0.05,+0.13%,1.28,29.77,0.639,8.179,15.72,23.26,30.8,38.34
23W05,38,+2.9,+8.26%,1.36,27.97,0.679,8.694,16.71,24.72,32.74,40.75
23W03,35.1,-1.25,-3.44%,1.44,24.39,0.719,9.208,17.7,26.19,34.68,43.16
23W02,36.35,-3.45,-8.67%,1.52,23.93,0.76,9.723,18.69,27.65,36.61,45.58
23W01,39.8,+2.6,+6.99%,1.6,24.88,0.8,10.24,19.68,29.11,38.55,47.99
22W53,37.2,+0.9,+2.48%,1.68,22.14,0.84,10.75,20.66,30.58,40.49,50.4
22W52,36.3,+0.35,+0.97%,1.65,21.96,0.826,10.58,20.33,30.08,39.83,49.59
22W51,35.95,+1.4,+4.05%,1.63,22.11,0.813,10.4,20,29.59,39.18,48.77
22W50,34.55,+0.9,+2.67%,1.6,21.61,0.799,10.23,19.66,29.1,38.53,47.96
22W49,33.65,+3.15,+10.3%,1.57,21.41,0.786,10.06,19.33,28.6,37.87,47.15
22W48,30.5,+0.5,+1.67%,1.54,19.75,0.772,9.884,19,28.11,37.22,46.33
22W47,30,+1.1,+3.81%,1.52,19.77,0.759,9.711,18.66,27.62,36.57,45.52
22W46,28.9,+2.8,+10.7%,1.49,19.39,0.745,9.537,18.33,27.12,35.91,44.71
22W45,26.1,+1.4,+5.67%,1.46,17.84,0.732,9.364,18,26.63,35.26,43.89
22W44,24.7,-0.2,-0.8%,1.44,17.2,0.718,9.19,17.66,26.13,34.61,43.08
22W43,24.9,+0.3,+1.22%,1.41,17.67,0.704,9.017,17.33,25.64,33.95,42.27
22W42,24.6,-2,-7.52%,1.38,17.8,0.691,8.843,17,25.15,33.3,41.45
22W41,26.6,+2.55,+10.6%,1.35,19.64,0.677,8.67,16.66,24.65,32.65,40.64
22W40,24.05,-1.45,-5.69%,1.33,18.12,0.664,8.496,16.33,24.16,31.99,39.82
22W39,25.5,-1.1,-4.14%,1.3,19.61,0.65,8.322,15.99,23.67,31.34,39.01
22W38,26.6,-1.2,-4.32%,1.27,20.89,0.637,8.149,15.66,23.17,30.69,38.2
22W37,27.8,+0.2,+0.72%,1.25,22.31,0.623,7.975,15.33,22.68,30.03,37.38
22W36,27.6,-0.15,-0.54%,1.22,22.64,0.61,7.802,14.99,22.19,29.38,36.57
22W35,27.75,+0.15,+0.54%,1.19,23.28,0.596,7.628,14.66,21.69,28.73,35.76
22W34,27.6,-1.4,-4.83%,1.16,23.69,0.582,7.455,14.33,21.2,28.07,34.94
22W33,29,+3.3,+12.8%,1.14,25.49,0.569,7.281,13.99,20.71,27.42,34.13
22W32,25.7,-1.15,-4.28%,1.11,23.14,0.555,7.108,13.66,20.21,26.76,33.32
22W31,26.85,+1.75,+6.97%,1.08,24.78,0.542,6.934,13.33,19.72,26.11,32.5
22W30,25.1,+1.85,+7.96%,1.06,23.76,0.528,6.761,12.99,19.23,25.46,31.69
22W29,23.25,+0.25,+1.09%,1.03,22.59,0.515,6.587,12.66,18.73,24.8,30.88
22W28,23,+0.35,+1.55%,1,22.95,0.501,6.414,12.33,18.24,24.15,30.06
22W27,22.65,-2.35,-9.4%,0.98,23.23,0.488,6.24,11.99,17.74,23.5,29.25
22W26,25,-0.2,-0.79%,0.95,26.37,0.474,6.066,11.66,17.25,22.84,28.44
22W25,25.2,-3,-10.6%,0.92,27.37,0.46,5.893,11.33,16.76,22.19,27.62
22W24,28.2,+0.2,+0.71%,0.89,31.56,0.447,5.719,10.99,16.26,21.54,26.81
22W23,28,-0.4,-1.41%,0.87,32.31,0.433,5.546,10.66,15.77,20.88,26
22W22,28.4,+3.1,+12.3%,0.84,33.83,0.42,5.372,10.32,15.28,20.23,25.18
22W21,25.3,-0.25,-0.98%,0.81,31.15,0.406,5.199,9.991,14.78,19.58,24.37
22W20,25.55,-2.1,-7.59%,0.79,32.54,0.393,5.025,9.658,14.29,18.92,23.56
22W19,27.65,-0.8,-2.81%,0.76,36.47,0.379,4.852,9.324,13.8,18.27,22.74
22W18,28.45,-0.55,-1.9%,0.73,38.92,0.365,4.678,8.991,13.3,17.62,21.93
22W17,29,+0.25,+0.87%,0.7,41.2,0.352,4.505,8.657,12.81,16.96,21.12
22W16,28.75,-1.15,-3.85%,0.68,42.48,0.338,4.331,8.324,12.32,16.31,20.3
22W15,29.9,+0.1,+0.34%,0.65,46.03,0.325,4.158,7.99,11.82,15.66,19.49
22W14,29.8,-0.15,-0.5%,0.62,47.87,0.311,3.984,7.657,11.33,15,18.68
22W13,29.95,+0.05,+0.17%,0.6,50.3,0.298,3.81,7.323,10.84,14.35,17.86
22W12,29.9,0,0%,0.57,52.62,0.284,3.637,6.99,10.34,13.7,17.05
22W11,29.9,-0.85,-2.76%,0.54,55.25,0.271,3.463,6.656,9.849,13.04,16.23
22W10,30.75,-0.2,-0.65%,0.51,59.82,0.257,3.29,6.323,9.356,12.39,15.42
22W09,30.95,-0.95,-2.98%,0.49,63.56,0.243,3.116,5.989,8.862,11.73,14.61
22W08,31.9,-0.35,-1.09%,0.46,69.38,0.23,2.943,5.656,8.368,11.08,13.79
22W07,32.25,+1.65,+5.39%,0.43,74.53,0.216,2.769,5.322,7.875,10.43,12.98
22W05,30.6,-0.45,-1.45%,0.41,75.45,0.203,2.596,4.989,7.381,9.774,12.17
22W04,31.05,-0.85,-2.66%,0.38,82.04,0.189,2.422,4.655,6.888,9.121,11.35
22W03,31.9,-2.6,-7.54%,0.35,90.79,0.176,2.249,4.322,6.394,8.467,10.54
22W02,34.5,+1.9,+5.83%,0.32,106.4,0.162,2.075,3.988,5.901,7.814,9.727
22W01,32.6,-0.05,-0.15%,0.3,109.7,0.149,1.902,3.655,5.408,7.16,8.913
21W52,32.65,+0.15,+0.46%,0.27,120.9,0.135,1.728,3.321,4.914,6.507,8.1
21W51,32.5,-0.65,-1.96%,0.25,128.3,0.127,1.621,3.116,4.611,6.105,7.6
21W50,33.15,+0.95,+2.95%,0.24,140.1,0.118,1.515,2.911,4.307,5.704,7.1
21W49,32.2,-0.7,-2.13%,0.22,146.4,0.11,1.408,2.706,4.004,5.302,6.6
21W48,32.9,-0.7,-2.08%,0.2,161.8,0.102,1.301,2.501,3.701,4.9,6.1
21W47,33.6,-0.3,-0.88%,0.19,180,0.093,1.195,2.296,3.397,4.499,5.6
21W46,33.9,-0.75,-2.16%,0.17,199.4,0.085,1.088,2.091,3.094,4.097,5.1
21W45,34.65,-0.1,-0.29%,0.15,226,0.077,0.981,1.886,2.791,3.695,4.6
21W44,34.75,+1.45,+4.35%,0.14,254.3,0.068,0.875,1.681,2.487,3.294,4.1
21W43,33.3,+0.35,+1.06%,0.12,277.5,0.06,0.768,1.476,2.184,2.892,3.6
21W42,32.95,-1.05,-3.09%,0.1,318.9,0.052,0.661,1.271,1.881,2.49,3.1
21W41,34,+0.25,+0.74%,0.09,392.3,0.043,0.555,1.066,1.577,2.089,2.6
21W40,33.75,-2.25,-6.25%,0.07,482.1,0.035,0.448,0.861,1.274,1.687,2.1
21W39,36,+1.25,+3.6%,0.05,675,0.027,0.341,0.656,0.971,1.285,1.6
21W38,34.75,-1.35,-3.74%,0.04,947.7,0.018,0.235,0.451,0.667,0.884,1.1
21W37,36.1,-0.9,-2.43%,0.02,1805,0.01,0.128,0.246,0.364,0.482,0.6
21W36,37,+0.8,+2.21%,0,11100,0.002,0.021,0.041,0.061,0.08,0.1
21W35,36.2,+2.3,+6.78%,-0.01,,-,-,-,-,-,-
21W34,33.9,-1.1,-3.14%,-0.03,,-,-,-,-,-,-
21W33,35,-2.85,-7.53%,-0.05,,-,-,-,-,-,-
21W32,37.85,+0.5,+1.34%,-0.06,,-,-,-,-,-,-
21W31,37.35,-2.3,-5.8%,-0.08,,-,-,-,-,-,-
21W30,39.65,-0.4,-1%,-0.1,,-,-,-,-,-,-
21W29,40.05,-2.55,-5.99%,-0.11,,-,-,-,-,-,-
21W28,42.6,+4.75,+12.5%,-0.13,,-,-,-,-,-,-
21W27,37.85,+0.35,+0.93%,-0.15,,-,-,-,-,-,-
21W26,37.5,+1.05,+2.88%,-0.16,,-,-,-,-,-,-
21W25,36.45,-0.4,-1.09%,-0.18,,-,-,-,-,-,-
21W24,36.85,-1.15,-3.03%,-0.2,,-,-,-,-,-,-
21W23,38,+1.3,+3.54%,-0.21,,-,-,-,-,-,-
21W22,36.7,+1.2,+3.38%,-0.23,,-,-,-,-,-,-
21W21,35.5,+1.8,+5.34%,-0.25,,-,-,-,-,-,-
21W20,33.7,-5.45,-13.9%,-0.26,,-,-,-,-,-,-
21W19,39.15,-2.1,-5.09%,-0.28,,-,-,-,-,-,-
21W18,41.25,-0.3,-0.72%,-0.3,,-,-,-,-,-,-
21W17,41.55,-2,-4.59%,-0.31,,-,-,-,-,-,-
21W16,43.55,-3.1,-6.65%,-0.33,,-,-,-,-,-,-
21W15,46.65,+1.3,+2.87%,-0.35,,-,-,-,-,-,-
21W14,45.35,+2.25,+5.22%,-0.36,,-,-,-,-,-,-
21W13,43.1,-4.45,-9.36%,-0.38,,-,-,-,-,-,-
21W12,47.55,+7,+17.3%,-0.4,,-,-,-,-,-,-
21W11,40.55,+0.35,+0.87%,-0.41,,-,-,-,-,-,-
21W10,40.2,-1.7,-4.06%,-0.43,,-,-,-,-,-,-
21W09,41.9,+0.9,+2.2%,-0.45,,-,-,-,-,-,-
21W08,41,+2.4,+6.22%,-0.46,,-,-,-,-,-,-
21W06,38.6,+1.3,+3.49%,-0.48,,-,-,-,-,-,-
21W05,37.3,-3.8,-9.25%,-0.5,,-,-,-,-,-,-
21W04,41.1,-4.05,-8.97%,-0.51,,-,-,-,-,-,-
21W03,45.15,-3.05,-6.33%,-0.53,,-,-,-,-,-,-
21W02,48.2,+5.4,+12.6%,-0.55,,-,-,-,-,-,-
21W01,42.8,-1.1,-2.51%,-0.56,,-,-,-,-,-,-
20W52,43.9,+1.55,+3.66%,-0.58,,-,-,-,-,-,-
20W51,42.35,+0.25,+0.59%,-0.58,,-,-,-,-,-,-
20W50,42.1,+1.1,+2.68%,-0.58,,-,-,-,-,-,-
20W49,41,-3.75,-8.38%,-0.58,,-,-,-,-,-,-
20W48,44.75,-1.8,-3.87%,-0.58,,-,-,-,-,-,-
20W47,46.55,-3.05,-6.15%,-0.58,,-,-,-,-,-,-
20W46,49.6,-2.2,-4.25%,-0.58,,-,-,-,-,-,-
20W45,51.8,+1.8,+3.6%,-0.58,,-,-,-,-,-,-
20W44,50,-8.5,-14.5%,-0.58,,-,-,-,-,-,-
20W43,58.5,+4.4,+8.13%,-0.58,,-,-,-,-,-,-
20W42,54.1,+4.1,+8.2%,-0.58,,-,-,-,-,-,-
20W41,50,+7,+16.3%,-0.58,,-,-,-,-,-,-
20W40,43,+2.5,+6.17%,-0.58,,-,-,-,-,-,-
20W39,40.5,-2.4,-5.59%,-0.58,,-,-,-,-,-,-
20W38,42.9,+6.4,+17.5%,-0.58,,-,-,-,-,-,-
20W37,36.5,-1,-2.67%,-0.58,,-,-,-,-,-,-
20W36,37.5,+0.5,+1.35%,-0.58,,-,-,-,-,-,-
20W35,37,+2.9,+8.5%,-0.58,,-,-,-,-,-,-
20W34,34.1,-2.9,-7.84%,-0.58,,-,-,-,-,-,-
20W33,37,+2.4,+6.94%,-0.58,,-,-,-,-,-,-
20W32,34.6,+1.5,+4.53%,-0.58,,-,-,-,-,-,-
20W31,33.1,-0.2,-0.6%,-0.58,,-,-,-,-,-,-
20W30,33.3,-0.7,-2.06%,-0.58,,-,-,-,-,-,-
20W29,34,-5.3,-13.5%,-0.58,,-,-,-,-,-,-
20W28,39.3,-2.05,-4.96%,-0.58,,-,-,-,-,-,-
20W27,41.35,+3.8,+10.1%,-0.58,,-,-,-,-,-,-
20W26,37.55,-0.25,-0.66%,-0.58,,-,-,-,-,-,-
20W25,37.8,+8.65,+29.7%,-0.58,,-,-,-,-,-,-
20W24,29.15,+5.45,+23%,-0.58,,-,-,-,-,-,-
20W23,23.7,+0.25,+1.07%,-0.58,,-,-,-,-,-,-
20W22,23.45,-1.05,-4.29%,-0.58,,-,-,-,-,-,-
20W21,24.5,+4.5,+22.5%,-0.58,,-,-,-,-,-,-
20W20,20,-1.3,-6.1%,-0.58,,-,-,-,-,-,-
20W19,21.3,-0.8,-3.62%,-0.58,,-,-,-,-,-,-
20W18,22.1,+1.8,+8.87%,-0.58,,-,-,-,-,-,-
20W17,20.3,-0.4,-1.93%,-0.58,,-,-,-,-,-,-
20W16,20.7,+0.4,+1.97%,-0.58,,-,-,-,-,-,-
20W15,20.3,+2.05,+11.2%,-0.58,,-,-,-,-,-,-
20W14,18.25,+0.05,+0.27%,-0.58,,-,-,-,-,-,-
20W13,18.2,+0.55,+3.12%,-0.58,,-,-,-,-,-,-
20W12,17.65,-5.05,-22.2%,-0.58,,-,-,-,-,-,-
20W11,22.7,-5.3,-18.9%,-0.58,,-,-,-,-,-,-
20W10,28,-0.55,-1.93%,-0.58,,-,-,-,-,-,-
20W09,28.55,-0.45,-1.55%,-0.58,,-,-,-,-,-,-
20W08,29,+3.1,+12%,-0.58,,-,-,-,-,-,-
20W07,25.9,+1.4,+5.71%,-0.58,,-,-,-,-,-,-
20W06,24.5,-0.85,-3.35%,-0.58,,-,-,-,-,-,-
20W05,25.35,-2.15,-7.82%,-0.58,,-,-,-,-,-,-
20W04,27.5,+0.85,+3.19%,-0.58,,-,-,-,-,-,-
20W03,26.65,+1.2,+4.72%,-0.58,,-,-,-,-,-,-
20W02,25.45,-0.65,-2.49%,-0.58,,-,-,-,-,-,-
20W01,26.1,0,0%,-0.58,,-,-,-,-,-,-
