Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W32,23.3,-1.95,-7.72%,1.96,11.88,17.65,20.39,23.14,25.88,28.63,31.37
24W31,25.25,+0.2,+0.8%,1.96,12.85,17.68,20.43,23.18,25.93,28.68,31.43
24W30,25.05,-0.9,-3.47%,1.97,12.73,17.71,20.47,23.23,25.98,28.74,31.49
24W29,25.95,-0.75,-2.81%,1.97,13.16,17.75,20.51,23.27,26.03,28.79,31.55
24W28,26.7,-3.5,-11.6%,1.98,13.51,17.78,20.55,23.31,26.08,28.85,31.61
24W27,30.2,+0.25,+0.83%,1.98,15.26,17.81,20.59,23.36,26.13,28.9,31.67
24W26,29.95,+0.15,+0.5%,1.98,15.1,17.85,20.62,23.4,26.18,28.95,31.73
24W25,29.8,-0.45,-1.49%,1.99,15,17.88,20.66,23.44,26.23,29.01,31.79
24W24,30.25,+0.3,+1%,1.99,15.2,17.92,20.7,23.49,26.28,29.06,31.85
24W23,29.95,+0.1,+0.34%,1.99,15.02,17.95,20.74,23.53,26.32,29.12,31.91
24W22,29.85,+0.55,+1.88%,2,14.94,17.98,20.78,23.58,26.37,29.17,31.97
24W21,29.3,-0.4,-1.35%,2,14.64,18.02,20.82,23.62,26.42,29.23,32.03
24W20,29.7,+0.2,+0.68%,2.01,14.81,18.05,20.86,23.66,26.47,29.28,32.09
24W19,29.5,-0.9,-2.96%,2.01,14.68,18.08,20.9,23.71,26.52,29.33,32.15
24W18,30.4,-0.1,-0.33%,2.01,15.1,18.12,20.93,23.75,26.57,29.39,32.21
24W17,30.5,+1.55,+5.35%,2.02,15.12,18.15,20.97,23.8,26.62,29.44,32.27
24W16,28.95,-0.65,-2.2%,2.02,14.33,18.18,21.01,23.84,26.67,29.5,32.33
24W15,29.6,-1.15,-3.74%,2.02,14.62,18.22,21.05,23.88,26.72,29.55,32.39
24W14,30.75,+0.95,+3.19%,2.03,15.16,18.25,21.09,23.93,26.77,29.61,32.45
24W13,29.8,+0.8,+2.76%,2.03,14.67,18.28,21.13,23.97,26.82,29.66,32.51
24W12,29,+0.05,+0.17%,2.04,14.25,18.32,21.17,24.02,26.87,29.72,32.56
24W11,28.95,-2.65,-8.39%,2.04,14.2,18.35,21.21,24.06,26.92,29.77,32.62
24W10,31.6,+7.65,+31.9%,2.04,15.47,18.38,21.24,24.1,26.96,29.82,32.68
24W09,23.95,+1.9,+8.62%,2.05,11.7,18.42,21.28,24.15,27.01,29.88,32.74
24W08,22.05,-0.35,-1.56%,2.05,10.76,18.45,21.32,24.19,27.06,29.93,32.8
24W07,22.4,+1.4,+6.67%,2.05,10.91,18.49,21.36,24.24,27.11,29.99,32.86
24W06,21,+0.05,+0.24%,2.06,10.21,18.52,21.4,24.28,27.16,30.04,32.92
24W05,20.95,-0.35,-1.64%,2.06,10.16,18.55,21.44,24.32,27.21,30.1,32.98
24W04,21.3,+0.95,+4.67%,2.07,10.31,18.59,21.48,24.37,27.26,30.15,33.04
24W03,20.35,+0.1,+0.49%,2.07,9.84,18.62,21.52,24.41,27.31,30.2,33.1
24W02,20.25,-0.55,-2.64%,2.07,9.77,18.65,21.55,24.46,27.36,30.26,33.16
24W01,20.8,+0.5,+2.46%,2.08,10.02,18.69,21.59,24.5,27.41,30.31,33.22
23W52,20.3,+0.25,+1.25%,2.08,9.76,18.72,21.63,24.54,27.46,30.37,33.28
23W51,20.05,-0.15,-0.74%,2.08,9.66,18.68,21.58,24.49,27.39,30.3,33.2
23W50,20.2,0,0%,2.07,9.76,18.63,21.53,24.43,27.33,30.22,33.12
23W49,20.2,+0.85,+4.39%,2.07,9.78,18.59,21.48,24.37,27.26,30.15,33.04
23W48,19.35,+0.4,+2.11%,2.06,9.39,18.54,21.43,24.31,27.2,30.08,32.97
23W47,18.95,+0.45,+2.43%,2.06,9.22,18.5,21.38,24.25,27.13,30.01,32.89
23W46,18.5,+0.15,+0.82%,2.05,9.02,18.46,21.33,24.2,27.07,29.94,32.81
23W45,18.35,+0.4,+2.23%,2.05,8.97,18.41,21.28,24.14,27,29.87,32.73
23W44,17.95,-0.05,-0.28%,2.04,8.8,18.37,21.22,24.08,26.94,29.8,32.65
23W43,18,+0.45,+2.56%,2.04,8.84,18.32,21.17,24.02,26.87,29.72,32.57
23W42,17.55,-0.1,-0.57%,2.03,8.64,18.28,21.12,23.97,26.81,29.65,32.5
23W41,17.65,-0.05,-0.28%,2.03,8.71,18.23,21.07,23.91,26.74,29.58,32.42
23W40,17.7,-0.6,-3.28%,2.02,8.76,18.19,21.02,23.85,26.68,29.51,32.34
23W39,18.3,+0.35,+1.95%,2.02,9.08,18.15,20.97,23.79,26.61,29.44,32.26
23W38,17.95,-0.3,-1.64%,2.01,8.92,18.1,20.92,23.73,26.55,29.37,32.18
23W37,18.25,+0.2,+1.11%,2.01,9.1,18.06,20.87,23.68,26.49,29.29,32.1
23W36,18.05,-0.35,-1.9%,2,9.02,18.01,20.82,23.62,26.42,29.22,32.03
23W35,18.4,+0.2,+1.1%,2,9.22,17.97,20.77,23.56,26.36,29.15,31.95
23W34,18.2,-0.1,-0.55%,1.99,9.14,17.93,20.71,23.5,26.29,29.08,31.87
23W33,18.3,+0.15,+0.83%,1.99,9.21,17.88,20.66,23.44,26.23,29.01,31.79
23W32,18.15,+0.35,+1.97%,1.98,9.16,17.84,20.61,23.39,26.16,28.94,31.71
23W31,17.8,-0.3,-1.66%,1.98,9,17.79,20.56,23.33,26.1,28.87,31.63
23W30,18.1,-0.2,-1.09%,1.97,9.18,17.75,20.51,23.27,26.03,28.79,31.55
23W29,18.3,+0.45,+2.52%,1.97,9.3,17.71,20.46,23.21,25.97,28.72,31.48
23W28,17.85,-1,-5.31%,1.96,9.1,17.66,20.41,23.16,25.9,28.65,31.4
23W27,18.85,0,0%,1.96,9.63,17.62,20.36,23.1,25.84,28.58,31.32
23W26,18.85,0,0%,1.95,9.65,17.57,20.31,23.04,25.77,28.51,31.24
23W25,18.85,+0.1,+0.53%,1.95,9.68,17.53,20.26,22.98,25.71,28.44,31.16
23W24,18.75,+0.1,+0.54%,1.94,9.65,17.48,20.2,22.92,25.64,28.36,31.08
23W23,18.65,+0.25,+1.36%,1.94,9.62,17.44,20.15,22.87,25.58,28.29,31.01
23W22,18.4,-0.2,-1.08%,1.93,9.52,17.4,20.1,22.81,25.51,28.22,30.93
23W21,18.6,+0.45,+2.48%,1.93,9.65,17.35,20.05,22.75,25.45,28.15,30.85
23W20,18.15,+0.55,+3.12%,1.92,9.44,17.31,20,22.69,25.39,28.08,30.77
23W19,17.6,-0.05,-0.28%,1.92,9.18,17.26,19.95,22.64,25.32,28.01,30.69
23W18,17.65,+0.15,+0.86%,1.91,9.22,17.22,19.9,22.58,25.26,27.93,30.61
23W17,17.5,+0.05,+0.29%,1.91,9.17,17.18,19.85,22.52,25.19,27.86,30.53
23W16,17.45,-0.2,-1.13%,1.9,9.17,17.13,19.8,22.46,25.13,27.79,30.46
23W15,17.65,-0.55,-3.02%,1.9,9.3,17.09,19.75,22.4,25.06,27.72,30.38
23W14,18.2,+0.15,+0.83%,1.89,9.61,17.04,19.69,22.35,25,27.65,30.3
23W13,18.05,-0.15,-0.82%,1.89,9.56,17,19.64,22.29,24.93,27.58,30.22
23W12,18.2,+0.85,+4.9%,1.88,9.66,16.96,19.59,22.23,24.87,27.51,30.14
23W11,17.35,-1,-5.45%,1.88,9.23,16.91,19.54,22.17,24.8,27.43,30.06
23W10,18.35,+0.75,+4.26%,1.87,9.79,16.87,19.49,22.11,24.74,27.36,29.99
23W09,17.6,+0.3,+1.73%,1.87,9.42,16.82,19.44,22.06,24.67,27.29,29.91
23W08,17.3,+0.1,+0.58%,1.86,9.28,16.78,19.39,22,24.61,27.22,29.83
23W07,17.2,0,0%,1.86,9.25,16.73,19.34,21.94,24.54,27.15,29.75
23W06,17.2,+0.35,+2.08%,1.85,9.27,16.69,19.29,21.88,24.48,27.08,29.67
23W05,16.85,+0.15,+0.9%,1.85,9.11,16.65,19.24,21.83,24.41,27,29.59
23W03,16.7,+0.2,+1.21%,1.84,9.05,16.6,19.18,21.77,24.35,26.93,29.52
23W02,16.5,0,0%,1.84,8.97,16.56,19.13,21.71,24.29,26.86,29.44
23W01,16.5,+0.25,+1.54%,1.83,8.99,16.51,19.08,21.65,24.22,26.79,29.36
22W53,16.25,+0.25,+1.56%,1.83,8.88,16.47,19.03,21.59,24.16,26.72,29.28
22W52,16,+0.05,+0.31%,1.83,8.76,16.44,18.99,21.55,24.11,26.66,29.22
22W51,15.95,+0.05,+0.31%,1.82,8.75,16.4,18.96,21.51,24.06,26.61,29.16
22W50,15.9,-0.7,-4.22%,1.82,8.74,16.37,18.92,21.46,24.01,26.56,29.1
22W49,16.6,+0.8,+5.06%,1.82,9.14,16.34,18.88,21.42,23.96,26.5,29.05
22W48,15.8,0,0%,1.81,8.72,16.31,18.84,21.38,23.91,26.45,28.99
22W47,15.8,+0.5,+3.27%,1.81,8.74,16.27,18.8,21.34,23.87,26.4,28.93
22W46,15.3,+0.25,+1.66%,1.8,8.48,16.24,18.77,21.29,23.82,26.34,28.87
22W45,15.05,+0.7,+4.88%,1.8,8.36,16.21,18.73,21.25,23.77,26.29,28.81
22W44,14.35,-0.15,-1.03%,1.8,7.99,16.17,18.69,21.21,23.72,26.24,28.75
22W43,14.5,-0.9,-5.84%,1.79,8.08,16.14,18.65,21.16,23.67,26.18,28.7
22W42,15.4,-0.4,-2.53%,1.79,8.6,16.11,18.61,21.12,23.63,26.13,28.64
22W41,15.8,0,0%,1.79,8.85,16.08,18.58,21.08,23.58,26.08,28.58
22W40,15.8,-0.2,-1.25%,1.78,8.86,16.04,18.54,21.03,23.53,26.02,28.52
22W39,16,-0.15,-0.93%,1.78,8.99,16.01,18.5,20.99,23.48,25.97,28.46
22W38,16.15,-0.2,-1.22%,1.78,9.1,15.98,18.46,20.95,23.43,25.92,28.4
22W37,16.35,-0.1,-0.61%,1.77,9.23,15.94,18.42,20.9,23.38,25.86,28.34
22W36,16.45,-0.2,-1.2%,1.77,9.3,15.91,18.39,20.86,23.34,25.81,28.29
22W35,16.65,+0.3,+1.83%,1.76,9.44,15.88,18.35,20.82,23.29,25.76,28.23
22W34,16.35,-0.05,-0.3%,1.76,9.29,15.85,18.31,20.77,23.24,25.7,28.17
22W33,16.4,-0.1,-0.61%,1.76,9.33,15.81,18.27,20.73,23.19,25.65,28.11
22W32,16.5,+0.6,+3.77%,1.75,9.41,15.78,18.23,20.69,23.14,25.6,28.05
22W31,15.9,-0.05,-0.31%,1.75,9.09,15.75,18.2,20.65,23.09,25.54,27.99
22W30,15.95,-0.5,-3.04%,1.75,9.14,15.71,18.16,20.6,23.05,25.49,27.94
22W29,16.45,-1.45,-8.1%,1.74,9.44,15.68,18.12,20.56,23,25.44,27.88
22W28,17.9,+0.2,+1.13%,1.74,10.3,15.65,18.08,20.52,22.95,25.38,27.82
22W27,17.7,-0.3,-1.67%,1.74,10.2,15.62,18.04,20.47,22.9,25.33,27.76
22W26,18,-0.3,-1.64%,1.73,10.4,15.58,18.01,20.43,22.85,25.28,27.7
22W25,18.3,-0.25,-1.35%,1.73,10.59,15.55,17.97,20.39,22.81,25.22,27.64
22W24,18.55,+0.25,+1.37%,1.72,10.76,15.52,17.93,20.34,22.76,25.17,27.58
22W23,18.3,-0.75,-3.94%,1.72,10.64,15.48,17.89,20.3,22.71,25.12,27.53
22W22,19.05,+1.1,+6.13%,1.72,11.1,15.45,17.85,20.26,22.66,25.06,27.47
22W21,17.95,+1.55,+9.45%,1.71,10.48,15.42,17.82,20.21,22.61,25.01,27.41
22W20,16.4,-3.6,-18%,1.71,9.59,15.38,17.78,20.17,22.56,24.96,27.35
22W19,20,-0.95,-4.53%,1.71,11.72,15.35,17.74,20.13,22.52,24.9,27.29
22W18,20.95,-0.25,-1.18%,1.7,12.31,15.32,17.7,20.08,22.47,24.85,27.23
22W17,21.2,-0.1,-0.47%,1.7,12.48,15.29,17.66,20.04,22.42,24.8,27.18
22W16,21.3,-0.1,-0.47%,1.69,12.57,15.25,17.63,20,22.37,24.74,27.12
22W15,21.4,+0.2,+0.94%,1.69,12.65,15.22,17.59,19.96,22.32,24.69,27.06
22W14,21.2,+0.3,+1.44%,1.69,12.56,15.19,17.55,19.91,22.28,24.64,27
22W13,20.9,+0.55,+2.7%,1.68,12.41,15.15,17.51,19.87,22.23,24.58,26.94
22W12,20.35,0,0%,1.68,12.11,15.12,17.47,19.83,22.18,24.53,26.88
22W11,20.35,-0.35,-1.69%,1.68,12.14,15.09,17.44,19.78,22.13,24.48,26.82
22W10,20.7,+0.05,+0.24%,1.67,12.37,15.06,17.4,19.74,22.08,24.42,26.77
22W09,20.65,+0.1,+0.49%,1.67,12.37,15.02,17.36,19.7,22.03,24.37,26.71
22W08,20.55,+0.05,+0.24%,1.67,12.34,14.99,17.32,19.65,21.99,24.32,26.65
22W07,20.5,0,0%,1.66,12.34,14.96,17.28,19.61,21.94,24.26,26.59
22W05,20.5,+0.05,+0.24%,1.66,12.36,14.92,17.25,19.57,21.89,24.21,26.53
22W04,20.45,-0.4,-1.92%,1.65,12.36,14.89,17.21,19.52,21.84,24.16,26.47
22W03,20.85,0,0%,1.65,12.63,14.86,17.17,19.48,21.79,24.1,26.42
22W02,20.85,-0.15,-0.71%,1.65,12.66,14.83,17.13,19.44,21.74,24.05,26.36
22W01,21,+0.2,+0.96%,1.64,12.78,14.79,17.09,19.4,21.7,24,26.3
21W52,20.8,+0.05,+0.24%,1.64,12.68,14.76,17.06,19.35,21.65,23.94,26.24
21W51,20.75,+0.05,+0.24%,1.65,12.58,14.84,17.15,19.46,21.77,24.08,26.39
21W50,20.7,+0.15,+0.73%,1.66,12.48,14.93,17.25,19.57,21.9,24.22,26.54
21W49,20.55,+0.05,+0.24%,1.67,12.32,15.01,17.35,19.69,22.02,24.36,26.69
21W48,20.5,-0.35,-1.68%,1.68,12.22,15.1,17.45,19.8,22.14,24.49,26.84
21W47,20.85,-0.25,-1.18%,1.69,12.36,15.18,17.55,19.91,22.27,24.63,26.99
21W46,21.1,+0.3,+1.44%,1.7,12.44,15.27,17.64,20.02,22.39,24.77,27.14
21W45,20.8,-0.1,-0.48%,1.71,12.19,15.35,17.74,20.13,22.52,24.91,27.29
21W44,20.9,+0.05,+0.24%,1.72,12.18,15.44,17.84,20.24,22.64,25.04,27.44
21W43,20.85,+0.25,+1.21%,1.72,12.09,15.52,17.94,20.35,22.77,25.18,27.6
21W42,20.6,-0.2,-0.96%,1.73,11.88,15.61,18.03,20.46,22.89,25.32,27.75
21W41,20.8,-0.1,-0.48%,1.74,11.93,15.69,18.13,20.57,23.01,25.46,27.9
21W40,20.9,-0.25,-1.18%,1.75,11.92,15.78,18.23,20.68,23.14,25.59,28.05
21W39,21.15,-0.35,-1.63%,1.76,12,15.86,18.33,20.8,23.26,25.73,28.2
21W38,21.5,+0.2,+0.94%,1.77,12.13,15.95,18.43,20.91,23.39,25.87,28.35
21W37,21.3,-0.05,-0.23%,1.78,11.96,16.03,18.52,21.02,23.51,26.01,28.5
21W36,21.35,+0.65,+3.14%,1.79,11.92,16.12,18.62,21.13,23.64,26.14,28.65
21W35,20.7,-0.15,-0.72%,1.8,11.5,16.2,18.72,21.24,23.76,26.28,28.8
21W34,20.85,-1.4,-6.29%,1.81,11.52,16.28,18.82,21.35,23.88,26.42,28.95
21W33,22.25,-0.55,-2.41%,1.82,12.23,16.37,18.92,21.46,24.01,26.55,29.1
21W32,22.8,+0.05,+0.22%,1.83,12.47,16.45,19.01,21.57,24.13,26.69,29.25
21W31,22.75,-0.05,-0.22%,1.84,12.38,16.54,19.11,21.68,24.26,26.83,29.4
21W30,22.8,-0.5,-2.15%,1.85,12.34,16.62,19.21,21.8,24.38,26.97,29.55
21W29,23.3,-2.4,-9.34%,1.86,12.55,16.71,19.31,21.91,24.51,27.1,29.7
21W28,25.7,-0.4,-1.53%,1.87,13.77,16.79,19.41,22.02,24.63,27.24,29.85
21W27,26.1,+0.55,+2.15%,1.88,13.92,16.88,19.5,22.13,24.75,27.38,30
21W26,25.55,0,0%,1.88,13.56,16.96,19.6,22.24,24.88,27.52,30.16
21W25,25.55,+0.2,+0.79%,1.89,13.49,17.05,19.7,22.35,25,27.65,30.31
21W24,25.35,+0.4,+1.6%,1.9,13.32,17.13,19.8,22.46,25.13,27.79,30.46
21W23,24.95,+1.25,+5.27%,1.91,13.04,17.22,19.89,22.57,25.25,27.93,30.61
21W22,23.7,+0.3,+1.28%,1.92,12.33,17.3,19.99,22.68,25.38,28.07,30.76
21W21,23.4,-0.25,-1.06%,1.93,12.11,17.39,20.09,22.79,25.5,28.2,30.91
21W20,23.65,-2.45,-9.39%,1.94,12.18,17.47,20.19,22.91,25.62,28.34,31.06
21W19,26.1,-0.2,-0.76%,1.95,13.38,17.56,20.29,23.02,25.75,28.48,31.21
21W18,26.3,-0.05,-0.19%,1.96,13.42,17.64,20.38,23.13,25.87,28.62,31.36
21W17,26.35,+0.75,+2.93%,1.97,13.38,17.72,20.48,23.24,26,28.75,31.51
21W16,25.6,-0.15,-0.58%,1.98,12.94,17.81,20.58,23.35,26.12,28.89,31.66
21W15,25.75,+0.1,+0.39%,1.99,12.95,17.89,20.68,23.46,26.24,29.03,31.81
21W14,25.65,-0.05,-0.19%,2,12.84,17.98,20.78,23.57,26.37,29.17,31.96
21W13,25.7,-0.1,-0.39%,2.01,12.8,18.06,20.87,23.68,26.49,29.3,32.11
21W12,25.8,+0.45,+1.78%,2.02,12.79,18.15,20.97,23.79,26.62,29.44,32.26
21W11,25.35,-0.3,-1.17%,2.03,12.51,18.23,21.07,23.91,26.74,29.58,32.41
21W10,25.65,+2.1,+8.92%,2.04,12.6,18.32,21.17,24.02,26.87,29.72,32.56
21W09,23.55,+0.05,+0.21%,2.04,11.52,18.4,21.26,24.13,26.99,29.85,32.72
21W08,23.5,+0.55,+2.4%,2.05,11.44,18.49,21.36,24.24,27.11,29.99,32.87
21W06,22.95,-0.05,-0.22%,2.06,11.12,18.57,21.46,24.35,27.24,30.13,33.02
21W05,23,-0.35,-1.5%,2.07,11.1,18.66,21.56,24.46,27.36,30.26,33.17
21W04,23.35,+0.25,+1.08%,2.08,11.21,18.74,21.66,24.57,27.49,30.4,33.32
21W03,23.1,-0.5,-2.12%,2.09,11.04,18.83,21.75,24.68,27.61,30.54,33.47
21W02,23.6,+1.7,+7.76%,2.1,11.23,18.91,21.85,24.79,27.74,30.68,33.62
21W01,21.9,+0.1,+0.46%,2.11,10.38,19,21.95,24.9,27.86,30.81,33.77
20W52,21.8,+0.1,+0.46%,2.12,10.28,19.08,22.05,25.02,27.98,30.95,33.92
20W51,21.7,+0.2,+0.93%,2.12,10.24,19.08,22.05,25.02,27.98,30.95,33.92
20W50,21.5,-0.1,-0.46%,2.12,10.14,19.08,22.05,25.02,27.98,30.95,33.92
20W49,21.6,-0.1,-0.46%,2.12,10.19,19.08,22.05,25.02,27.98,30.95,33.92
20W48,21.7,-0.2,-0.91%,2.12,10.24,19.08,22.05,25.02,27.98,30.95,33.92
20W47,21.9,+0.35,+1.62%,2.12,10.33,19.08,22.05,25.02,27.98,30.95,33.92
20W46,21.55,-1.05,-4.65%,2.12,10.17,19.08,22.05,25.02,27.98,30.95,33.92
20W45,22.6,-1.1,-4.64%,2.12,10.66,19.08,22.05,25.02,27.98,30.95,33.92
20W44,23.7,+0.5,+2.16%,2.12,11.18,19.08,22.05,25.02,27.98,30.95,33.92
20W43,23.2,-2.9,-11.1%,2.12,10.94,19.08,22.05,25.02,27.98,30.95,33.92
20W42,26.1,+2,+8.3%,2.12,12.31,19.08,22.05,25.02,27.98,30.95,33.92
20W41,24.1,+2.1,+9.55%,2.12,11.37,19.08,22.05,25.02,27.98,30.95,33.92
20W40,22,+0.5,+2.33%,2.12,10.38,19.08,22.05,25.02,27.98,30.95,33.92
20W39,21.5,-0.5,-2.27%,2.12,10.14,19.08,22.05,25.02,27.98,30.95,33.92
20W38,22,+0.7,+3.29%,2.12,10.38,19.08,22.05,25.02,27.98,30.95,33.92
20W37,21.3,-0.6,-2.74%,2.12,10.05,19.08,22.05,25.02,27.98,30.95,33.92
20W36,21.9,0,0%,2.12,10.33,19.08,22.05,25.02,27.98,30.95,33.92
20W35,21.9,0,0%,2.12,10.33,19.08,22.05,25.02,27.98,30.95,33.92
20W34,21.9,+0.8,+3.79%,2.12,10.33,19.08,22.05,25.02,27.98,30.95,33.92
20W33,21.1,-1.75,-7.66%,2.12,9.95,19.08,22.05,25.02,27.98,30.95,33.92
20W32,22.85,+0.65,+2.93%,2.12,10.78,19.08,22.05,25.02,27.98,30.95,33.92
20W31,22.2,-0.1,-0.45%,2.12,10.47,19.08,22.05,25.02,27.98,30.95,33.92
20W30,22.3,-0.85,-3.67%,2.12,10.52,19.08,22.05,25.02,27.98,30.95,33.92
20W29,23.15,+0.7,+3.12%,2.12,10.92,19.08,22.05,25.02,27.98,30.95,33.92
20W28,22.45,-1.7,-7.04%,2.12,10.59,19.08,22.05,25.02,27.98,30.95,33.92
20W27,24.15,-0.65,-2.62%,2.12,11.39,19.08,22.05,25.02,27.98,30.95,33.92
20W26,24.8,+0.1,+0.4%,2.12,11.7,19.08,22.05,25.02,27.98,30.95,33.92
20W25,24.7,+0.7,+2.92%,2.12,11.65,19.08,22.05,25.02,27.98,30.95,33.92
20W24,24,+0.5,+2.13%,2.12,11.32,19.08,22.05,25.02,27.98,30.95,33.92
20W23,23.5,+2.75,+13.3%,2.12,11.08,19.08,22.05,25.02,27.98,30.95,33.92
20W22,20.75,+1.05,+5.33%,2.12,9.79,19.08,22.05,25.02,27.98,30.95,33.92
20W21,19.7,+1.7,+9.44%,2.12,9.29,19.08,22.05,25.02,27.98,30.95,33.92
20W20,18,+0.35,+1.98%,2.12,8.49,19.08,22.05,25.02,27.98,30.95,33.92
20W19,17.65,-0.25,-1.4%,2.12,8.33,19.08,22.05,25.02,27.98,30.95,33.92
20W18,17.9,+0.45,+2.58%,2.12,8.44,19.08,22.05,25.02,27.98,30.95,33.92
20W17,17.45,+0.85,+5.12%,2.12,8.23,19.08,22.05,25.02,27.98,30.95,33.92
20W16,16.6,-0.1,-0.6%,2.12,7.83,19.08,22.05,25.02,27.98,30.95,33.92
20W15,16.7,+0.4,+2.45%,2.12,7.88,19.08,22.05,25.02,27.98,30.95,33.92
20W14,16.3,+4,+32.5%,2.12,7.69,19.08,22.05,25.02,27.98,30.95,33.92
20W13,12.3,+2.25,+22.4%,2.12,5.8,19.08,22.05,25.02,27.98,30.95,33.92
20W12,10.05,-1.1,-9.87%,2.12,4.74,19.08,22.05,25.02,27.98,30.95,33.92
20W11,11.15,-2.45,-18%,2.12,5.26,19.08,22.05,25.02,27.98,30.95,33.92
20W10,13.6,-0.2,-1.45%,2.12,6.42,19.08,22.05,25.02,27.98,30.95,33.92
20W09,13.8,+0.05,+0.36%,2.12,6.51,19.08,22.05,25.02,27.98,30.95,33.92
20W08,13.75,+0.15,+1.1%,2.12,6.49,19.08,22.05,25.02,27.98,30.95,33.92
20W07,13.6,+0.05,+0.37%,2.12,6.42,19.08,22.05,25.02,27.98,30.95,33.92
20W06,13.55,+0.05,+0.37%,2.12,6.39,19.08,22.05,25.02,27.98,30.95,33.92
20W05,13.5,-0.45,-3.23%,2.12,6.37,19.08,22.05,25.02,27.98,30.95,33.92
20W04,13.95,-0.05,-0.36%,2.12,6.58,19.08,22.05,25.02,27.98,30.95,33.92
20W03,14,0,0%,2.12,6.6,19.08,22.05,25.02,27.98,30.95,33.92
20W02,14,-0.2,-1.41%,2.12,6.6,19.08,22.05,25.02,27.98,30.95,33.92
20W01,14.2,+0.2,+1.43%,2.12,6.7,19.08,22.05,25.02,27.98,30.95,33.92
