Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W19,18.25,+0.1,+0.55%,-3.23,,-,-,-,-,-,-
24W18,18.15,0,0%,-3.29,,-,-,-,-,-,-
24W17,18.15,-0.55,-2.94%,-3.35,,-,-,-,-,-,-
24W16,18.7,-0.35,-1.84%,-3.4,,-,-,-,-,-,-
24W15,19.05,+0.2,+1.06%,-3.46,,-,-,-,-,-,-
24W14,18.85,0,0%,-3.52,,-,-,-,-,-,-
24W13,18.85,-0.2,-1.05%,-3.58,,-,-,-,-,-,-
24W12,19.05,+1.3,+7.32%,-3.63,,-,-,-,-,-,-
24W11,17.75,+0.2,+1.14%,-3.69,,-,-,-,-,-,-
24W10,17.55,-0.65,-3.57%,-3.75,,-,-,-,-,-,-
24W09,18.2,+0.25,+1.39%,-3.8,,-,-,-,-,-,-
24W08,17.95,-0.2,-1.1%,-3.86,,-,-,-,-,-,-
24W07,18.15,+0.25,+1.4%,-3.92,,-,-,-,-,-,-
24W06,17.9,-0.15,-0.83%,-3.98,,-,-,-,-,-,-
24W05,18.05,-0.35,-1.9%,-4.03,,-,-,-,-,-,-
24W04,18.4,+0.45,+2.51%,-4.09,,-,-,-,-,-,-
24W03,17.95,-0.95,-5.03%,-4.15,,-,-,-,-,-,-
24W02,18.9,-1.6,-7.8%,-4.21,,-,-,-,-,-,-
24W01,20.5,+0.2,+0.99%,-4.26,,-,-,-,-,-,-
23W52,20.3,-0.2,-0.98%,-4.32,,-,-,-,-,-,-
23W51,20.5,-0.95,-4.43%,-4.31,,-,-,-,-,-,-
23W50,21.45,+0.15,+0.7%,-4.3,,-,-,-,-,-,-
23W49,21.3,-0.3,-1.39%,-4.29,,-,-,-,-,-,-
23W48,21.6,0,0%,-4.28,,-,-,-,-,-,-
23W47,21.6,+0.8,+3.85%,-4.27,,-,-,-,-,-,-
23W46,20.8,+0.6,+2.97%,-4.26,,-,-,-,-,-,-
23W45,20.2,-0.3,-1.46%,-4.25,,-,-,-,-,-,-
23W44,20.5,+0.15,+0.74%,-4.24,,-,-,-,-,-,-
23W43,20.35,+0.05,+0.25%,-4.22,,-,-,-,-,-,-
23W42,20.3,-1.15,-5.36%,-4.21,,-,-,-,-,-,-
23W41,21.45,-0.3,-1.38%,-4.2,,-,-,-,-,-,-
23W40,21.75,-1.1,-4.81%,-4.19,,-,-,-,-,-,-
23W39,22.85,-1.35,-5.58%,-4.18,,-,-,-,-,-,-
23W38,24.2,+0.75,+3.2%,-4.17,,-,-,-,-,-,-
23W37,23.45,-0.55,-2.29%,-4.16,,-,-,-,-,-,-
23W36,24,+0.8,+3.45%,-4.15,,-,-,-,-,-,-
23W35,23.2,+0.5,+2.2%,-4.14,,-,-,-,-,-,-
23W34,22.7,+1.25,+5.83%,-4.13,,-,-,-,-,-,-
23W33,21.45,-0.4,-1.83%,-4.12,,-,-,-,-,-,-
23W32,21.85,-1.6,-6.82%,-4.11,,-,-,-,-,-,-
23W31,23.45,+0.2,+0.86%,-4.1,,-,-,-,-,-,-
23W30,23.25,-0.15,-0.64%,-4.09,,-,-,-,-,-,-
23W29,23.4,-0.3,-1.27%,-4.08,,-,-,-,-,-,-
23W28,23.7,-0.45,-1.86%,-4.07,,-,-,-,-,-,-
23W27,24.15,-0.6,-2.42%,-4.06,,-,-,-,-,-,-
23W26,24.75,+0.4,+1.64%,-4.04,,-,-,-,-,-,-
23W25,24.35,+0.1,+0.41%,-4.03,,-,-,-,-,-,-
23W24,24.25,-0.6,-2.41%,-4.02,,-,-,-,-,-,-
23W23,24.85,+0.3,+1.22%,-4.01,,-,-,-,-,-,-
23W22,24.55,+0.4,+1.66%,-4,,-,-,-,-,-,-
23W21,24.15,-0.25,-1.02%,-3.99,,-,-,-,-,-,-
23W20,24.4,+0.95,+4.05%,-3.98,,-,-,-,-,-,-
23W19,23.45,-1,-4.09%,-3.97,,-,-,-,-,-,-
23W18,24.45,-1.5,-5.78%,-3.96,,-,-,-,-,-,-
23W17,25.95,+0.05,+0.19%,-3.95,,-,-,-,-,-,-
23W16,25.9,-0.55,-2.08%,-3.94,,-,-,-,-,-,-
23W15,26.45,+3.65,+16%,-3.93,,-,-,-,-,-,-
23W14,22.8,-0.55,-2.36%,-3.92,,-,-,-,-,-,-
23W13,23.35,+0.6,+2.64%,-3.91,,-,-,-,-,-,-
23W12,22.75,+1.1,+5.08%,-3.9,,-,-,-,-,-,-
23W11,21.65,-0.9,-3.99%,-3.89,,-,-,-,-,-,-
23W10,22.55,-0.35,-1.53%,-3.88,,-,-,-,-,-,-
23W09,22.9,-0.65,-2.76%,-3.86,,-,-,-,-,-,-
23W08,23.55,+2.05,+9.53%,-3.85,,-,-,-,-,-,-
23W07,21.5,+0.85,+4.12%,-3.84,,-,-,-,-,-,-
23W06,20.65,+0.2,+0.98%,-3.83,,-,-,-,-,-,-
23W05,20.45,+2,+10.8%,-3.82,,-,-,-,-,-,-
23W03,18.45,0,0%,-3.81,,-,-,-,-,-,-
23W02,18.45,-0.4,-2.12%,-3.8,,-,-,-,-,-,-
23W01,18.85,-0.65,-3.33%,-3.79,,-,-,-,-,-,-
22W53,19.5,0,0%,-3.78,,-,-,-,-,-,-
22W52,19.5,-0.6,-2.99%,-3.71,,-,-,-,-,-,-
22W51,20.1,+0.2,+1.01%,-3.63,,-,-,-,-,-,-
22W50,19.9,-0.05,-0.25%,-3.56,,-,-,-,-,-,-
22W49,19.95,+1.6,+8.72%,-3.49,,-,-,-,-,-,-
22W48,18.35,+0.55,+3.09%,-3.41,,-,-,-,-,-,-
22W47,17.8,-0.95,-5.07%,-3.34,,-,-,-,-,-,-
22W46,18.75,+2.25,+13.6%,-3.27,,-,-,-,-,-,-
22W45,16.5,+1.8,+12.2%,-3.2,,-,-,-,-,-,-
22W44,14.7,+0.1,+0.68%,-3.12,,-,-,-,-,-,-
22W43,14.6,-0.4,-2.67%,-3.05,,-,-,-,-,-,-
22W42,15,-1.2,-7.41%,-2.98,,-,-,-,-,-,-
22W41,16.2,+0.35,+2.21%,-2.9,,-,-,-,-,-,-
22W40,15.85,-1.35,-7.85%,-2.83,,-,-,-,-,-,-
22W39,17.2,-0.6,-3.37%,-2.76,,-,-,-,-,-,-
22W38,17.8,-0.15,-0.84%,-2.68,,-,-,-,-,-,-
22W37,17.95,-0.25,-1.37%,-2.61,,-,-,-,-,-,-
22W36,18.2,-0.45,-2.41%,-2.54,,-,-,-,-,-,-
22W35,18.65,+0.15,+0.81%,-2.46,,-,-,-,-,-,-
22W34,18.5,-0.2,-1.07%,-2.39,,-,-,-,-,-,-
22W33,18.7,+0.35,+1.91%,-2.32,,-,-,-,-,-,-
22W32,18.35,+0.4,+2.23%,-2.25,,-,-,-,-,-,-
22W31,17.95,-0.3,-1.64%,-2.17,,-,-,-,-,-,-
22W30,18.25,+0.35,+1.96%,-2.1,,-,-,-,-,-,-
22W29,17.9,+0.2,+1.13%,-2.03,,-,-,-,-,-,-
22W28,17.7,+0.45,+2.61%,-1.95,,-,-,-,-,-,-
22W27,17.25,-0.75,-4.17%,-1.88,,-,-,-,-,-,-
22W26,18,-0.25,-1.37%,-1.81,,-,-,-,-,-,-
22W25,18.25,-1.1,-5.68%,-1.73,,-,-,-,-,-,-
22W24,19.35,-0.35,-1.78%,-1.66,,-,-,-,-,-,-
22W23,19.7,+0.2,+1.03%,-1.59,,-,-,-,-,-,-
22W22,19.5,+0.5,+2.63%,-1.51,,-,-,-,-,-,-
22W21,19,+0.05,+0.26%,-1.44,,-,-,-,-,-,-
22W20,18.95,-1.35,-6.65%,-1.37,,-,-,-,-,-,-
22W19,20.3,-0.7,-3.33%,-1.3,,-,-,-,-,-,-
22W18,21,-0.6,-2.78%,-1.22,,-,-,-,-,-,-
22W17,21.6,+0.15,+0.7%,-1.15,,-,-,-,-,-,-
22W16,21.45,+0.7,+3.37%,-1.08,,-,-,-,-,-,-
22W15,20.75,-0.35,-1.66%,-1,,-,-,-,-,-,-
22W14,21.1,-0.2,-0.94%,-0.93,,-,-,-,-,-,-
22W13,21.3,-0.4,-1.84%,-0.86,,-,-,-,-,-,-
22W12,21.7,-0.25,-1.14%,-0.78,,-,-,-,-,-,-
22W11,21.95,+0.3,+1.39%,-0.71,,-,-,-,-,-,-
22W10,21.65,+0.7,+3.34%,-0.64,,-,-,-,-,-,-
22W09,20.95,-0.8,-3.68%,-0.56,,-,-,-,-,-,-
22W08,21.75,+0.9,+4.32%,-0.49,,-,-,-,-,-,-
22W07,20.85,+0.85,+4.25%,-0.42,,-,-,-,-,-,-
22W05,20,-0.4,-1.96%,-0.35,,-,-,-,-,-,-
22W04,20.4,-0.5,-2.39%,-0.27,,-,-,-,-,-,-
22W03,20.9,-0.9,-4.13%,-0.2,,-,-,-,-,-,-
22W02,21.8,-0.15,-0.68%,-0.13,,-,-,-,-,-,-
22W01,21.95,+0.5,+2.33%,-0.05,,-,-,-,-,-,-
21W52,21.45,-0.05,-0.23%,0.02,1072,0.3,0.36,0.42,0.48,0.54,0.6
21W51,21.5,-0.55,-2.49%,-0.05,,-,-,-,-,-,-
21W50,22.05,+0.1,+0.46%,-0.11,,-,-,-,-,-,-
21W49,21.95,-0.05,-0.23%,-0.18,,-,-,-,-,-,-
21W48,22,-0.15,-0.68%,-0.25,,-,-,-,-,-,-
21W47,22.15,-0.25,-1.12%,-0.31,,-,-,-,-,-,-
21W46,22.4,+0.25,+1.13%,-0.38,,-,-,-,-,-,-
21W45,22.15,+0.35,+1.61%,-0.45,,-,-,-,-,-,-
21W44,21.8,+0.55,+2.59%,-0.51,,-,-,-,-,-,-
21W43,21.25,+0.35,+1.67%,-0.58,,-,-,-,-,-,-
21W42,20.9,-0.75,-3.46%,-0.65,,-,-,-,-,-,-
21W41,21.65,-0.8,-3.56%,-0.71,,-,-,-,-,-,-
21W40,22.45,-0.6,-2.6%,-0.78,,-,-,-,-,-,-
21W39,23.05,-0.25,-1.07%,-0.85,,-,-,-,-,-,-
21W38,23.3,-0.2,-0.85%,-0.91,,-,-,-,-,-,-
21W37,23.5,-0.35,-1.47%,-0.98,,-,-,-,-,-,-
21W36,23.85,-0.1,-0.42%,-1.05,,-,-,-,-,-,-
21W35,23.95,+0.85,+3.68%,-1.11,,-,-,-,-,-,-
21W34,23.1,-0.85,-3.55%,-1.18,,-,-,-,-,-,-
21W33,23.95,0,0%,-1.25,,-,-,-,-,-,-
21W32,23.95,-0.1,-0.42%,-1.31,,-,-,-,-,-,-
21W31,24.05,-1.15,-4.56%,-1.38,,-,-,-,-,-,-
21W30,25.2,+0.05,+0.2%,-1.45,,-,-,-,-,-,-
21W29,25.15,-1.25,-4.73%,-1.51,,-,-,-,-,-,-
21W28,26.4,-0.2,-0.75%,-1.58,,-,-,-,-,-,-
21W27,26.6,-1.3,-4.66%,-1.65,,-,-,-,-,-,-
21W26,27.9,-0.4,-1.41%,-1.71,,-,-,-,-,-,-
21W25,28.3,+4.5,+18.9%,-1.78,,-,-,-,-,-,-
21W24,23.8,-0.3,-1.24%,-1.85,,-,-,-,-,-,-
21W23,24.1,+1.45,+6.4%,-1.91,,-,-,-,-,-,-
21W22,22.65,+0.75,+3.42%,-1.98,,-,-,-,-,-,-
21W21,21.9,+1.8,+8.96%,-2.05,,-,-,-,-,-,-
21W20,20.1,-4.65,-18.8%,-2.11,,-,-,-,-,-,-
21W19,24.75,-0.55,-2.17%,-2.18,,-,-,-,-,-,-
21W18,25.3,-0.5,-1.94%,-2.25,,-,-,-,-,-,-
21W17,25.8,+3.4,+15.2%,-2.31,,-,-,-,-,-,-
21W16,22.4,-0.2,-0.88%,-2.38,,-,-,-,-,-,-
21W15,22.6,+0.45,+2.03%,-2.45,,-,-,-,-,-,-
21W14,22.15,-0.2,-0.89%,-2.51,,-,-,-,-,-,-
21W13,22.35,+0.05,+0.22%,-2.58,,-,-,-,-,-,-
21W12,22.3,+0.3,+1.36%,-2.65,,-,-,-,-,-,-
21W11,22,-1.4,-5.98%,-2.71,,-,-,-,-,-,-
21W10,23.4,-0.55,-2.3%,-2.78,,-,-,-,-,-,-
21W09,23.95,-0.95,-3.82%,-2.85,,-,-,-,-,-,-
21W08,24.9,+0.95,+3.97%,-2.91,,-,-,-,-,-,-
21W06,23.95,-0.1,-0.42%,-2.98,,-,-,-,-,-,-
21W05,24.05,-0.6,-2.43%,-3.05,,-,-,-,-,-,-
21W04,24.65,-0.75,-2.95%,-3.11,,-,-,-,-,-,-
21W03,25.4,-1.05,-3.97%,-3.18,,-,-,-,-,-,-
21W02,26.45,-2,-7.03%,-3.25,,-,-,-,-,-,-
21W01,28.45,+0.15,+0.53%,-3.31,,-,-,-,-,-,-
20W52,28.3,+0.15,+0.53%,-3.38,,-,-,-,-,-,-
20W51,28.15,+3.55,+14.4%,-3.38,,-,-,-,-,-,-
20W50,24.6,-0.15,-0.61%,-3.38,,-,-,-,-,-,-
20W49,24.75,-0.3,-1.2%,-3.38,,-,-,-,-,-,-
20W48,25.05,+1.05,+4.38%,-3.38,,-,-,-,-,-,-
20W47,24,-0.05,-0.21%,-3.38,,-,-,-,-,-,-
20W46,24.05,-0.35,-1.43%,-3.38,,-,-,-,-,-,-
20W45,24.4,-0.2,-0.81%,-3.38,,-,-,-,-,-,-
20W44,24.6,-0.35,-1.4%,-3.38,,-,-,-,-,-,-
20W43,24.95,+0.6,+2.46%,-3.38,,-,-,-,-,-,-
20W42,24.35,-0.5,-2.01%,-3.38,,-,-,-,-,-,-
20W41,24.85,+0.75,+3.11%,-3.38,,-,-,-,-,-,-
20W40,24.1,+0.3,+1.26%,-3.38,,-,-,-,-,-,-
20W39,23.8,-1.15,-4.61%,-3.38,,-,-,-,-,-,-
20W38,24.95,-0.3,-1.19%,-3.38,,-,-,-,-,-,-
20W37,25.25,+0.75,+3.06%,-3.38,,-,-,-,-,-,-
20W36,24.5,+0.2,+0.82%,-3.38,,-,-,-,-,-,-
20W35,24.3,-0.15,-0.61%,-3.38,,-,-,-,-,-,-
20W34,24.45,-0.1,-0.41%,-3.38,,-,-,-,-,-,-
20W33,24.55,-1.15,-4.47%,-3.38,,-,-,-,-,-,-
20W32,25.7,+0.9,+3.63%,-3.38,,-,-,-,-,-,-
20W31,24.8,+0.75,+3.12%,-3.38,,-,-,-,-,-,-
20W30,24.05,-0.05,-0.21%,-3.38,,-,-,-,-,-,-
20W29,24.1,+0.8,+3.43%,-3.38,,-,-,-,-,-,-
20W28,23.3,+0.15,+0.65%,-3.38,,-,-,-,-,-,-
20W27,23.15,-0.1,-0.43%,-3.38,,-,-,-,-,-,-
20W26,23.25,-0.35,-1.48%,-3.38,,-,-,-,-,-,-
20W25,23.6,-0.15,-0.63%,-3.38,,-,-,-,-,-,-
20W24,23.75,-1.45,-5.75%,-3.38,,-,-,-,-,-,-
20W23,25.2,+0.4,+1.61%,-3.38,,-,-,-,-,-,-
20W22,24.8,+1,+4.2%,-3.38,,-,-,-,-,-,-
20W21,23.8,+0.3,+1.28%,-3.38,,-,-,-,-,-,-
20W20,23.5,-0.5,-2.08%,-3.38,,-,-,-,-,-,-
20W19,24,+2,+9.09%,-3.38,,-,-,-,-,-,-
20W18,22,+2.3,+11.7%,-3.38,,-,-,-,-,-,-
20W17,19.7,-0.15,-0.76%,-3.38,,-,-,-,-,-,-
20W16,19.85,+0.8,+4.2%,-3.38,,-,-,-,-,-,-
20W15,19.05,+1.55,+8.86%,-3.38,,-,-,-,-,-,-
20W14,17.5,+0.25,+1.45%,-3.38,,-,-,-,-,-,-
20W13,17.25,+0.15,+0.88%,-3.38,,-,-,-,-,-,-
20W12,17.1,-2.2,-11.4%,-3.38,,-,-,-,-,-,-
20W11,19.3,-3.6,-15.7%,-3.38,,-,-,-,-,-,-
20W10,22.9,-0.2,-0.87%,-3.38,,-,-,-,-,-,-
20W09,23.1,-1.05,-4.35%,-3.38,,-,-,-,-,-,-
20W08,24.15,-0.2,-0.82%,-3.38,,-,-,-,-,-,-
20W07,24.35,+1.1,+4.73%,-3.38,,-,-,-,-,-,-
20W06,23.25,-1.35,-5.49%,-3.38,,-,-,-,-,-,-
20W05,24.6,-1.65,-6.29%,-3.38,,-,-,-,-,-,-
20W04,26.25,-0.1,-0.38%,-3.38,,-,-,-,-,-,-
20W03,26.35,+0.1,+0.38%,-3.38,,-,-,-,-,-,-
20W02,26.25,-0.7,-2.6%,-3.38,,-,-,-,-,-,-
20W01,26.95,+0.15,+0.56%,-3.38,,-,-,-,-,-,-
