Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W29,19.55,+0.35,+1.82%,1.48,13.24,13.29,14.47,15.66,16.84,18.02,19.2
22W28,19.2,-0.1,-0.52%,1.46,13.14,13.15,14.32,15.49,16.65,17.82,18.99
22W27,19.3,-0.3,-1.53%,1.44,13.36,13,14.16,15.32,16.47,17.63,18.78
22W26,19.6,+0.1,+0.51%,1.43,13.72,12.86,14,15.15,16.29,17.43,18.58
22W25,19.5,-0.2,-1.02%,1.41,13.8,12.72,13.85,14.98,16.11,17.24,18.37
22W24,19.7,-0.05,-0.25%,1.4,14.1,12.57,13.69,14.81,15.93,17.04,18.16
22W23,19.75,0,0%,1.38,14.3,12.43,13.54,14.64,15.75,16.85,17.96
22W22,19.75,+0.45,+2.33%,1.37,14.47,12.29,13.38,14.47,15.56,16.66,17.75
22W21,19.3,-0.2,-1.03%,1.35,14.3,12.14,13.22,14.3,15.38,16.46,17.54
22W20,19.5,-0.3,-1.52%,1.33,14.63,12,13.07,14.13,15.2,16.27,17.33
22W19,19.8,-0.35,-1.74%,1.32,15.03,11.86,12.91,13.96,15.02,16.07,17.12
22W18,20.15,-0.3,-1.47%,1.3,15.48,11.71,12.75,13.79,14.84,15.88,16.92
22W17,20.45,+0.05,+0.25%,1.29,15.91,11.57,12.6,13.63,14.65,15.68,16.71
22W16,20.4,-0.05,-0.24%,1.27,16.07,11.42,12.44,13.46,14.47,15.49,16.5
22W15,20.45,-0.5,-2.39%,1.25,16.31,11.28,12.28,13.29,14.29,15.29,16.3
22W14,20.95,+0.4,+1.95%,1.24,16.93,11.14,12.13,13.12,14.11,15.1,16.09
22W13,20.55,+0.2,+0.98%,1.22,16.82,10.99,11.97,12.95,13.93,14.9,15.88
22W12,20.35,+0.1,+0.49%,1.21,16.88,10.85,11.81,12.78,13.74,14.71,15.67
22W11,20.25,-0.2,-0.98%,1.19,17.02,10.71,11.66,12.61,13.56,14.51,15.47
22W10,20.45,0,0%,1.17,17.42,10.56,11.5,12.44,13.38,14.32,15.26
22W09,20.45,-0.1,-0.49%,1.16,17.66,10.42,11.35,12.27,13.2,14.12,15.05
22W08,20.55,+0.05,+0.24%,1.14,18,10.28,11.19,12.1,13.02,13.93,14.84
22W07,20.5,+0.2,+0.99%,1.13,18.21,10.13,11.03,11.93,12.83,13.73,14.64
22W05,20.3,+0.05,+0.25%,1.11,18.29,9.988,10.88,11.76,12.65,13.54,14.43
22W04,20.25,-0.15,-0.74%,1.09,18.51,9.845,10.72,11.59,12.47,13.34,14.22
22W03,20.4,+0.1,+0.49%,1.08,18.93,9.701,10.56,11.43,12.29,13.15,14.01
22W02,20.3,-0.1,-0.49%,1.06,19.12,9.557,10.41,11.26,12.11,12.96,13.8
22W01,20.4,+0.2,+0.99%,1.05,19.5,9.414,10.25,11.09,11.92,12.76,13.6
21W52,20.2,+0.15,+0.75%,1.03,19.61,9.27,10.09,10.92,11.74,12.57,13.39
21W51,20.05,-0.05,-0.25%,1.05,19.15,9.424,10.26,11.1,11.94,12.77,13.61
21W50,20.1,+0.05,+0.25%,1.06,18.89,9.577,10.43,11.28,12.13,12.98,13.83
21W49,20.05,0,0%,1.08,18.54,9.731,10.6,11.46,12.33,13.19,14.06
21W48,20.05,-0.3,-1.47%,1.1,18.26,9.884,10.76,11.64,12.52,13.4,14.28
21W47,20.35,+0.4,+2.01%,1.12,18.25,10.04,10.93,11.82,12.71,13.61,14.5
21W46,19.95,+0.1,+0.5%,1.13,17.62,10.19,11.1,12,12.91,13.81,14.72
21W45,19.85,-0.1,-0.5%,1.15,17.27,10.34,11.26,12.18,13.1,14.02,14.94
21W44,19.95,+0.1,+0.5%,1.17,17.1,10.5,11.43,12.36,13.3,14.23,15.16
21W43,19.85,+0.05,+0.25%,1.18,16.77,10.65,11.6,12.55,13.49,14.44,15.39
21W42,19.8,+0.1,+0.51%,1.2,16.49,10.81,11.77,12.73,13.69,14.65,15.61
21W41,19.7,0,0%,1.22,16.18,10.96,11.93,12.91,13.88,14.86,15.83
21W40,19.7,-0.1,-0.51%,1.23,15.96,11.11,12.1,13.09,14.08,15.06,16.05
21W39,19.8,0,0%,1.25,15.82,11.27,12.27,13.27,14.27,15.27,16.27
21W38,19.8,+0.05,+0.25%,1.27,15.61,11.42,12.43,13.45,14.46,15.48,16.49
21W37,19.75,-0.3,-1.5%,1.29,15.36,11.57,12.6,13.63,14.66,15.69,16.72
21W36,20.05,+0.1,+0.5%,1.3,15.39,11.73,12.77,13.81,14.85,15.9,16.94
21W35,19.95,+0.2,+1.01%,1.32,15.11,11.88,12.94,13.99,15.05,16.1,17.16
21W34,19.75,-0.05,-0.25%,1.34,14.77,12.03,13.1,14.17,15.24,16.31,17.38
21W33,19.8,+0.1,+0.51%,1.35,14.62,12.19,13.27,14.35,15.44,16.52,17.6
21W32,19.7,+0.1,+0.51%,1.37,14.37,12.34,13.44,14.53,15.63,16.73,17.83
21W31,19.6,-0.25,-1.26%,1.39,14.12,12.49,13.6,14.72,15.83,16.94,18.05
21W30,19.85,-0.25,-1.24%,1.41,14.13,12.65,13.77,14.9,16.02,17.14,18.27
21W29,20.1,-0.2,-0.99%,1.42,14.13,12.8,13.94,15.08,16.21,17.35,18.49
21W28,20.3,+0.1,+0.5%,1.44,14.1,12.95,14.11,15.26,16.41,17.56,18.71
21W27,20.2,0,0%,1.46,13.87,13.11,14.27,15.44,16.6,17.77,18.93
21W26,20.2,-0.25,-1.22%,1.47,13.71,13.26,14.44,15.62,16.8,17.98,19.16
21W25,20.45,-1,-4.66%,1.49,13.72,13.42,14.61,15.8,16.99,18.19,19.38
21W24,21.45,-0.05,-0.23%,1.51,14.23,13.57,14.77,15.98,17.19,18.39,19.6
21W23,21.5,+0.85,+4.12%,1.52,14.1,13.72,14.94,16.16,17.38,18.6,19.82
21W22,20.65,+0.6,+2.99%,1.54,13.39,13.88,15.11,16.34,17.58,18.81,20.04
21W21,20.05,-1.35,-6.31%,1.56,12.86,14.03,15.28,16.52,17.77,19.02,20.26
21W20,21.4,-2.35,-9.89%,1.58,13.58,14.18,15.44,16.7,17.97,19.23,20.49
21W19,23.75,+0.1,+0.42%,1.59,14.91,14.34,15.61,16.89,18.16,19.43,20.71
21W18,23.65,+0.05,+0.21%,1.61,14.69,14.49,15.78,17.07,18.35,19.64,20.93
21W17,23.6,+0.05,+0.21%,1.63,14.5,14.64,15.95,17.25,18.55,19.85,21.15
21W16,23.55,+0.45,+1.95%,1.64,14.32,14.8,16.11,17.43,18.74,20.06,21.37
21W15,23.1,+0.7,+3.13%,1.66,13.91,14.95,16.28,17.61,18.94,20.27,21.6
21W14,22.4,+0.45,+2.05%,1.68,13.35,15.1,16.45,17.79,19.13,20.47,21.82
21W13,21.95,+0.35,+1.62%,1.7,12.95,15.26,16.61,17.97,19.33,20.68,22.04
21W12,21.6,+0.15,+0.7%,1.71,12.61,15.41,16.78,18.15,19.52,20.89,22.26
21W11,21.45,+0.8,+3.87%,1.73,12.4,15.56,16.95,18.33,19.72,21.1,22.48
21W10,20.65,0,0%,1.75,11.82,15.72,17.12,18.51,19.91,21.31,22.7
21W09,20.65,+0.05,+0.24%,1.76,11.71,15.87,17.28,18.69,20.1,21.52,22.93
21W08,20.6,+0.55,+2.74%,1.78,11.57,16.03,17.45,18.87,20.3,21.72,23.15
21W06,20.05,+0.05,+0.25%,1.8,11.15,16.18,17.62,19.06,20.49,21.93,23.37
21W05,20,-0.4,-1.96%,1.81,11.02,16.33,17.78,19.24,20.69,22.14,23.59
21W04,20.4,+0.15,+0.74%,1.83,11.14,16.49,17.95,19.42,20.88,22.35,23.81
21W03,20.25,-0.15,-0.74%,1.85,10.95,16.64,18.12,19.6,21.08,22.56,24.03
21W02,20.4,-0.1,-0.49%,1.87,10.93,16.79,18.29,19.78,21.27,22.76,24.26
21W01,20.5,+0.25,+1.23%,1.88,10.89,16.95,18.45,19.96,21.47,22.97,24.48
20W52,20.25,+0.15,+0.75%,1.9,10.66,17.1,18.62,20.14,21.66,23.18,24.7
20W51,20.1,-0.2,-0.99%,1.9,10.58,17.1,18.62,20.14,21.66,23.18,24.7
20W50,20.3,-0.05,-0.25%,1.9,10.68,17.1,18.62,20.14,21.66,23.18,24.7
20W49,20.35,+0.1,+0.49%,1.9,10.71,17.1,18.62,20.14,21.66,23.18,24.7
20W48,20.25,+0.1,+0.5%,1.9,10.66,17.1,18.62,20.14,21.66,23.18,24.7
20W47,20.15,+0.05,+0.25%,1.9,10.61,17.1,18.62,20.14,21.66,23.18,24.7
20W46,20.1,+0.25,+1.26%,1.9,10.58,17.1,18.62,20.14,21.66,23.18,24.7
20W45,19.85,+0.1,+0.51%,1.9,10.45,17.1,18.62,20.14,21.66,23.18,24.7
20W44,19.75,+0.05,+0.25%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W43,19.7,-0.1,-0.51%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W42,19.8,+0.05,+0.25%,1.9,10.42,17.1,18.62,20.14,21.66,23.18,24.7
20W41,19.75,+0.05,+0.25%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W40,19.7,+0.15,+0.77%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W39,19.55,-0.2,-1.01%,1.9,10.29,17.1,18.62,20.14,21.66,23.18,24.7
20W38,19.75,+0.05,+0.25%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W37,19.7,-0.05,-0.25%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W36,19.75,0,0%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W35,19.75,+0.05,+0.25%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W34,19.7,-0.1,-0.51%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W33,19.8,+0.15,+0.76%,1.9,10.42,17.1,18.62,20.14,21.66,23.18,24.7
20W32,19.65,0,0%,1.9,10.34,17.1,18.62,20.14,21.66,23.18,24.7
20W31,19.65,-0.05,-0.25%,1.9,10.34,17.1,18.62,20.14,21.66,23.18,24.7
20W30,19.7,0,0%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W29,19.7,0,0%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W28,19.7,-0.05,-0.25%,1.9,10.37,17.1,18.62,20.14,21.66,23.18,24.7
20W27,19.75,0,0%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W26,19.75,0,0%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W25,19.75,+0.2,+1.02%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W24,19.55,-0.85,-4.17%,1.9,10.29,17.1,18.62,20.14,21.66,23.18,24.7
20W23,20.4,+0.25,+1.24%,1.9,10.74,17.1,18.62,20.14,21.66,23.18,24.7
20W22,20.15,+0.5,+2.54%,1.9,10.61,17.1,18.62,20.14,21.66,23.18,24.7
20W21,19.65,+0.05,+0.26%,1.9,10.34,17.1,18.62,20.14,21.66,23.18,24.7
20W20,19.6,+0.05,+0.26%,1.9,10.32,17.1,18.62,20.14,21.66,23.18,24.7
20W19,19.55,-0.2,-1.01%,1.9,10.29,17.1,18.62,20.14,21.66,23.18,24.7
20W18,19.75,+0.55,+2.86%,1.9,10.39,17.1,18.62,20.14,21.66,23.18,24.7
20W17,19.2,-0.2,-1.03%,1.9,10.11,17.1,18.62,20.14,21.66,23.18,24.7
20W16,19.4,+0.4,+2.11%,1.9,10.21,17.1,18.62,20.14,21.66,23.18,24.7
20W15,19,+0.8,+4.4%,1.9,10,17.1,18.62,20.14,21.66,23.18,24.7
20W14,18.2,-0.05,-0.27%,1.9,9.58,17.1,18.62,20.14,21.66,23.18,24.7
20W13,18.25,+0.65,+3.69%,1.9,9.61,17.1,18.62,20.14,21.66,23.18,24.7
20W12,17.6,-1.75,-9.04%,1.9,9.26,17.1,18.62,20.14,21.66,23.18,24.7
20W11,19.35,-1.1,-5.38%,1.9,10.18,17.1,18.62,20.14,21.66,23.18,24.7
20W10,20.45,-0.1,-0.49%,1.9,10.76,17.1,18.62,20.14,21.66,23.18,24.7
20W09,20.55,-0.2,-0.96%,1.9,10.82,17.1,18.62,20.14,21.66,23.18,24.7
20W08,20.75,+0.1,+0.48%,1.9,10.92,17.1,18.62,20.14,21.66,23.18,24.7
20W07,20.65,-0.1,-0.48%,1.9,10.87,17.1,18.62,20.14,21.66,23.18,24.7
20W06,20.75,-0.1,-0.48%,1.9,10.92,17.1,18.62,20.14,21.66,23.18,24.7
20W05,20.85,-0.15,-0.71%,1.9,10.97,17.1,18.62,20.14,21.66,23.18,24.7
20W04,21,+0.1,+0.48%,1.9,11.05,17.1,18.62,20.14,21.66,23.18,24.7
20W03,20.9,+0.1,+0.48%,1.9,11,17.1,18.62,20.14,21.66,23.18,24.7
20W02,20.8,-0.1,-0.48%,1.9,10.95,17.1,18.62,20.14,21.66,23.18,24.7
20W01,20.9,-0.1,-0.48%,1.9,11,17.1,18.62,20.14,21.66,23.18,24.7
