Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W05,27.05,-0.2,-0.73%,-1.7,,-,-,-,-,-,-
24W04,27.25,-0.2,-0.73%,-1.69,,-,-,-,-,-,-
24W03,27.45,-0.25,-0.9%,-1.68,,-,-,-,-,-,-
24W02,27.7,-0.55,-1.95%,-1.67,,-,-,-,-,-,-
24W01,28.25,-1.5,-5.04%,-1.66,,-,-,-,-,-,-
23W52,29.75,+1.55,+5.5%,-1.65,,-,-,-,-,-,-
23W51,28.2,+0.9,+3.3%,-1.66,,-,-,-,-,-,-
23W50,27.3,-0.85,-3.02%,-1.67,,-,-,-,-,-,-
23W49,28.15,+0.05,+0.18%,-1.68,,-,-,-,-,-,-
23W48,28.1,-0.2,-0.71%,-1.69,,-,-,-,-,-,-
23W47,28.3,-0.05,-0.18%,-1.7,,-,-,-,-,-,-
23W46,28.35,-0.2,-0.7%,-1.72,,-,-,-,-,-,-
23W45,28.55,+0.05,+0.18%,-1.73,,-,-,-,-,-,-
23W44,28.5,-0.65,-2.23%,-1.74,,-,-,-,-,-,-
23W43,29.15,+2.15,+7.96%,-1.75,,-,-,-,-,-,-
23W42,27,-1,-3.57%,-1.76,,-,-,-,-,-,-
23W41,28,-0.45,-1.58%,-1.77,,-,-,-,-,-,-
23W40,28.45,+0.75,+2.71%,-1.78,,-,-,-,-,-,-
23W39,27.7,+0.05,+0.18%,-1.79,,-,-,-,-,-,-
23W38,27.65,-0.65,-2.3%,-1.8,,-,-,-,-,-,-
23W37,28.3,+0.45,+1.62%,-1.81,,-,-,-,-,-,-
23W36,27.85,-0.75,-2.62%,-1.83,,-,-,-,-,-,-
23W35,28.6,+1.05,+3.81%,-1.84,,-,-,-,-,-,-
23W34,27.55,-0.4,-1.43%,-1.85,,-,-,-,-,-,-
23W33,27.95,-1.05,-3.62%,-1.86,,-,-,-,-,-,-
23W32,29,-1.35,-4.45%,-1.87,,-,-,-,-,-,-
23W31,30.35,-0.25,-0.82%,-1.88,,-,-,-,-,-,-
23W30,30.6,+0.45,+1.49%,-1.89,,-,-,-,-,-,-
23W29,30.15,+0.05,+0.17%,-1.9,,-,-,-,-,-,-
23W28,30.1,-1.2,-3.83%,-1.91,,-,-,-,-,-,-
23W27,31.3,-0.55,-1.73%,-1.92,,-,-,-,-,-,-
23W26,31.85,+1.85,+6.17%,-1.94,,-,-,-,-,-,-
23W25,30,-0.75,-2.44%,-1.95,,-,-,-,-,-,-
23W24,30.75,+0.25,+0.82%,-1.96,,-,-,-,-,-,-
23W23,30.5,+0.2,+0.66%,-1.97,,-,-,-,-,-,-
23W22,30.3,+0.05,+0.17%,-1.98,,-,-,-,-,-,-
23W21,30.25,+0.4,+1.34%,-1.99,,-,-,-,-,-,-
23W20,29.85,-0.85,-2.77%,-2,,-,-,-,-,-,-
23W19,30.7,-2.05,-6.26%,-2.01,,-,-,-,-,-,-
23W18,32.75,+1.15,+3.64%,-2.02,,-,-,-,-,-,-
23W17,31.6,+0.8,+2.6%,-2.03,,-,-,-,-,-,-
23W16,30.8,-1.85,-5.67%,-2.05,,-,-,-,-,-,-
23W15,32.65,+0.4,+1.24%,-2.06,,-,-,-,-,-,-
23W14,32.25,+1.1,+3.53%,-2.07,,-,-,-,-,-,-
23W13,31.15,-0.45,-1.42%,-2.08,,-,-,-,-,-,-
23W12,31.6,+1,+3.27%,-2.09,,-,-,-,-,-,-
23W11,30.6,-0.65,-2.08%,-2.1,,-,-,-,-,-,-
23W10,31.25,-1.95,-5.87%,-2.11,,-,-,-,-,-,-
23W09,33.2,-0.4,-1.19%,-2.12,,-,-,-,-,-,-
23W08,33.6,+1.05,+3.23%,-2.13,,-,-,-,-,-,-
23W07,32.55,+0.25,+0.77%,-2.14,,-,-,-,-,-,-
23W06,32.3,+0.05,+0.16%,-2.16,,-,-,-,-,-,-
23W05,32.25,+1.95,+6.44%,-2.17,,-,-,-,-,-,-
23W03,30.3,+0.4,+1.34%,-2.18,,-,-,-,-,-,-
23W02,29.9,-0.8,-2.61%,-2.19,,-,-,-,-,-,-
23W01,30.7,+0.25,+0.82%,-2.2,,-,-,-,-,-,-
22W53,30.45,-1.6,-4.99%,-2.21,,-,-,-,-,-,-
22W52,32.05,-1.8,-5.32%,-2.2,,-,-,-,-,-,-
22W51,33.85,+1,+3.04%,-2.19,,-,-,-,-,-,-
22W50,32.85,-1.2,-3.52%,-2.19,,-,-,-,-,-,-
22W49,34.05,+1.9,+5.91%,-2.18,,-,-,-,-,-,-
22W48,32.15,+0.5,+1.58%,-2.17,,-,-,-,-,-,-
22W47,31.65,+1.85,+6.21%,-2.16,,-,-,-,-,-,-
22W46,29.8,+1.5,+5.3%,-2.15,,-,-,-,-,-,-
22W45,28.3,+1.6,+5.99%,-2.14,,-,-,-,-,-,-
22W44,26.7,-0.35,-1.29%,-2.14,,-,-,-,-,-,-
22W43,27.05,-1.65,-5.75%,-2.13,,-,-,-,-,-,-
22W42,28.7,-2.5,-8.01%,-2.12,,-,-,-,-,-,-
22W41,31.2,-3.25,-9.43%,-2.11,,-,-,-,-,-,-
22W40,34.45,-5.95,-14.7%,-2.1,,-,-,-,-,-,-
22W39,40.4,-0.2,-0.49%,-2.09,,-,-,-,-,-,-
22W38,40.6,-1.7,-4.02%,-2.09,,-,-,-,-,-,-
22W37,42.3,+2.2,+5.49%,-2.08,,-,-,-,-,-,-
22W36,40.1,+10.95,+37.6%,-2.07,,-,-,-,-,-,-
22W35,29.15,+0.65,+2.28%,-2.06,,-,-,-,-,-,-
22W34,28.5,+1.9,+7.14%,-2.05,,-,-,-,-,-,-
22W33,26.6,-0.55,-2.03%,-2.04,,-,-,-,-,-,-
22W32,27.15,-2.25,-7.65%,-2.04,,-,-,-,-,-,-
22W31,29.4,0,0%,-2.03,,-,-,-,-,-,-
22W30,29.4,-0.4,-1.34%,-2.02,,-,-,-,-,-,-
22W29,29.8,+3.5,+13.3%,-2.01,,-,-,-,-,-,-
22W28,26.3,+1.3,+5.2%,-2,,-,-,-,-,-,-
22W27,25,-2.65,-9.58%,-2,,-,-,-,-,-,-
22W26,27.65,+0.05,+0.18%,-1.99,,-,-,-,-,-,-
22W25,27.6,+0.4,+1.47%,-1.98,,-,-,-,-,-,-
22W24,27.2,+0.85,+3.23%,-1.97,,-,-,-,-,-,-
22W23,26.35,+0.35,+1.35%,-1.96,,-,-,-,-,-,-
22W22,26,+0.25,+0.97%,-1.95,,-,-,-,-,-,-
22W21,25.75,-0.1,-0.39%,-1.95,,-,-,-,-,-,-
22W20,25.85,-1.9,-6.85%,-1.94,,-,-,-,-,-,-
22W19,27.75,-0.6,-2.12%,-1.93,,-,-,-,-,-,-
22W18,28.35,-3.6,-11.3%,-1.92,,-,-,-,-,-,-
22W17,31.95,+1.95,+6.5%,-1.91,,-,-,-,-,-,-
22W16,30,-0.05,-0.17%,-1.9,,-,-,-,-,-,-
22W15,30.05,+0.95,+3.26%,-1.9,,-,-,-,-,-,-
22W14,29.1,+0.9,+3.19%,-1.89,,-,-,-,-,-,-
22W13,28.2,-0.25,-0.88%,-1.88,,-,-,-,-,-,-
22W12,28.45,+1.05,+3.83%,-1.87,,-,-,-,-,-,-
22W11,27.4,-1.05,-3.69%,-1.86,,-,-,-,-,-,-
22W10,28.45,+0.1,+0.35%,-1.85,,-,-,-,-,-,-
22W09,28.35,+0.15,+0.53%,-1.85,,-,-,-,-,-,-
22W08,28.2,-0.8,-2.76%,-1.84,,-,-,-,-,-,-
22W07,29,+0.75,+2.65%,-1.83,,-,-,-,-,-,-
22W05,28.25,-0.2,-0.7%,-1.82,,-,-,-,-,-,-
22W04,28.45,-1.55,-5.17%,-1.81,,-,-,-,-,-,-
22W03,30,+0.95,+3.27%,-1.8,,-,-,-,-,-,-
22W02,29.05,-0.55,-1.86%,-1.8,,-,-,-,-,-,-
22W01,29.6,-0.35,-1.17%,-1.79,,-,-,-,-,-,-
21W52,29.95,-0.3,-0.99%,-1.78,,-,-,-,-,-,-
21W51,30.25,+1.45,+5.03%,-1.78,,-,-,-,-,-,-
21W50,28.8,-0.75,-2.54%,-1.78,,-,-,-,-,-,-
21W49,29.55,+2.3,+8.44%,-1.78,,-,-,-,-,-,-
21W48,27.25,-1.5,-5.22%,-1.78,,-,-,-,-,-,-
21W47,28.75,+1.05,+3.79%,-1.78,,-,-,-,-,-,-
21W46,27.7,+0.9,+3.36%,-1.79,,-,-,-,-,-,-
21W45,26.8,-1.65,-5.8%,-1.79,,-,-,-,-,-,-
21W44,28.45,+0.85,+3.08%,-1.79,,-,-,-,-,-,-
21W43,27.6,+2.3,+9.09%,-1.79,,-,-,-,-,-,-
21W42,25.3,-0.35,-1.36%,-1.79,,-,-,-,-,-,-
21W41,25.65,+1.35,+5.56%,-1.79,,-,-,-,-,-,-
21W40,24.3,-1.7,-6.54%,-1.79,,-,-,-,-,-,-
21W39,26,-1.2,-4.41%,-1.79,,-,-,-,-,-,-
21W38,27.2,-0.4,-1.45%,-1.79,,-,-,-,-,-,-
21W37,27.6,-0.4,-1.43%,-1.79,,-,-,-,-,-,-
21W36,28,+0.35,+1.27%,-1.8,,-,-,-,-,-,-
21W35,27.65,+1.45,+5.53%,-1.8,,-,-,-,-,-,-
21W34,26.2,-1.45,-5.24%,-1.8,,-,-,-,-,-,-
21W33,27.65,-1.5,-5.15%,-1.8,,-,-,-,-,-,-
21W32,29.15,-0.3,-1.02%,-1.8,,-,-,-,-,-,-
21W31,29.45,-0.95,-3.12%,-1.8,,-,-,-,-,-,-
21W30,30.4,-1.6,-5%,-1.8,,-,-,-,-,-,-
21W29,32,+0.75,+2.4%,-1.8,,-,-,-,-,-,-
21W28,31.25,-1.55,-4.73%,-1.8,,-,-,-,-,-,-
21W27,32.8,+0.85,+2.66%,-1.8,,-,-,-,-,-,-
21W26,31.95,-1.3,-3.91%,-1.81,,-,-,-,-,-,-
21W25,33.25,+0.55,+1.68%,-1.81,,-,-,-,-,-,-
21W24,32.7,+1.3,+4.14%,-1.81,,-,-,-,-,-,-
21W23,31.4,0,0%,-1.81,,-,-,-,-,-,-
21W22,31.4,+2.2,+7.53%,-1.81,,-,-,-,-,-,-
21W21,29.2,-0.1,-0.34%,-1.81,,-,-,-,-,-,-
21W20,29.3,-4.55,-13.4%,-1.81,,-,-,-,-,-,-
21W19,33.85,-3.85,-10.2%,-1.81,,-,-,-,-,-,-
21W18,37.7,-0.8,-2.08%,-1.81,,-,-,-,-,-,-
21W17,38.5,-1.75,-4.35%,-1.81,,-,-,-,-,-,-
21W16,40.25,+5.2,+14.8%,-1.82,,-,-,-,-,-,-
21W15,35.05,+4.75,+15.7%,-1.82,,-,-,-,-,-,-
21W14,30.3,-0.05,-0.16%,-1.82,,-,-,-,-,-,-
21W13,30.35,+1.4,+4.84%,-1.82,,-,-,-,-,-,-
21W12,28.95,-0.1,-0.34%,-1.82,,-,-,-,-,-,-
21W11,29.05,+2.05,+7.59%,-1.82,,-,-,-,-,-,-
21W10,27,-0.3,-1.1%,-1.82,,-,-,-,-,-,-
21W09,27.3,-0.1,-0.36%,-1.82,,-,-,-,-,-,-
21W08,27.4,+1.45,+5.59%,-1.82,,-,-,-,-,-,-
21W06,25.95,-0.65,-2.44%,-1.82,,-,-,-,-,-,-
21W05,26.6,+3.1,+13.2%,-1.83,,-,-,-,-,-,-
21W04,23.5,-0.6,-2.49%,-1.83,,-,-,-,-,-,-
21W03,24.1,-1.15,-4.55%,-1.83,,-,-,-,-,-,-
21W02,25.25,-3.45,-12%,-1.83,,-,-,-,-,-,-
21W01,28.7,+2.6,+9.96%,-1.83,,-,-,-,-,-,-
20W52,26.1,+1.5,+6.1%,-1.83,,-,-,-,-,-,-
20W51,24.6,+1.05,+4.46%,-1.83,,-,-,-,-,-,-
20W50,23.55,-1.45,-5.8%,-1.83,,-,-,-,-,-,-
20W49,25,-0.25,-0.99%,-1.83,,-,-,-,-,-,-
20W48,25.25,-0.25,-0.98%,-1.83,,-,-,-,-,-,-
20W47,25.5,+0.55,+2.2%,-1.83,,-,-,-,-,-,-
20W46,24.95,-1.45,-5.49%,-1.83,,-,-,-,-,-,-
20W45,26.4,+0.1,+0.38%,-1.83,,-,-,-,-,-,-
20W44,26.3,+2.8,+11.9%,-1.83,,-,-,-,-,-,-
20W43,23.5,-0.35,-1.47%,-1.83,,-,-,-,-,-,-
20W42,23.85,-2,-7.74%,-1.83,,-,-,-,-,-,-
20W41,25.85,-0.15,-0.58%,-1.83,,-,-,-,-,-,-
20W40,26,+0.85,+3.38%,-1.83,,-,-,-,-,-,-
20W39,25.15,-3.05,-10.8%,-1.83,,-,-,-,-,-,-
20W38,28.2,+0.2,+0.71%,-1.83,,-,-,-,-,-,-
20W37,28,-1.5,-5.08%,-1.83,,-,-,-,-,-,-
20W36,29.5,-1.3,-4.22%,-1.83,,-,-,-,-,-,-
20W35,30.8,+3.6,+13.2%,-1.83,,-,-,-,-,-,-
20W34,27.2,-1.65,-5.72%,-1.83,,-,-,-,-,-,-
20W33,28.85,-0.85,-2.86%,-1.83,,-,-,-,-,-,-
20W32,29.7,-0.7,-2.3%,-1.83,,-,-,-,-,-,-
20W31,30.4,-0.75,-2.41%,-1.83,,-,-,-,-,-,-
20W30,31.15,-4.3,-12.1%,-1.83,,-,-,-,-,-,-
20W29,35.45,-1.55,-4.19%,-1.83,,-,-,-,-,-,-
20W28,37,+6.35,+20.7%,-1.83,,-,-,-,-,-,-
20W27,30.65,+2.8,+10.1%,-1.83,,-,-,-,-,-,-
20W26,27.85,-5.55,-16.6%,-1.83,,-,-,-,-,-,-
20W25,33.4,+3.1,+10.2%,-1.83,,-,-,-,-,-,-
20W24,30.3,+5.05,+20%,-1.83,,-,-,-,-,-,-
20W23,25.25,-4.3,-14.6%,-1.83,,-,-,-,-,-,-
20W22,29.55,+5.15,+21.1%,-1.83,,-,-,-,-,-,-
20W21,24.4,+3.15,+14.8%,-1.83,,-,-,-,-,-,-
20W20,21.25,+2.45,+13%,-1.83,,-,-,-,-,-,-
20W19,18.8,+4.05,+27.5%,-1.83,,-,-,-,-,-,-
20W18,14.75,-0.6,-3.91%,-1.83,,-,-,-,-,-,-
20W17,15.35,+0.5,+3.37%,-1.83,,-,-,-,-,-,-
20W16,14.85,+1.85,+14.2%,-1.83,,-,-,-,-,-,-
20W15,13,+0.75,+6.12%,-1.83,,-,-,-,-,-,-
20W14,12.25,+0.9,+7.93%,-1.83,,-,-,-,-,-,-
20W13,11.35,+0.05,+0.44%,-1.83,,-,-,-,-,-,-
20W12,11.3,-4.65,-29.2%,-1.83,,-,-,-,-,-,-
20W11,15.95,-3.3,-17.1%,-1.83,,-,-,-,-,-,-
20W10,19.25,+0.45,+2.39%,-1.83,,-,-,-,-,-,-
20W09,18.8,-0.8,-4.08%,-1.83,,-,-,-,-,-,-
20W08,19.6,+0.65,+3.43%,-1.83,,-,-,-,-,-,-
20W07,18.95,+0.4,+2.16%,-1.83,,-,-,-,-,-,-
20W06,18.55,-0.3,-1.59%,-1.83,,-,-,-,-,-,-
20W05,18.85,-1.15,-5.75%,-1.83,,-,-,-,-,-,-
20W04,20,+0.05,+0.25%,-1.83,,-,-,-,-,-,-
20W03,19.95,-0.1,-0.5%,-1.83,,-,-,-,-,-,-
20W02,20.05,-0.3,-1.47%,-1.83,,-,-,-,-,-,-
20W01,20.35,+0.65,+3.3%,-1.83,,-,-,-,-,-,-
