Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W46,39.9,-0.1,-0.25%,2.44,16.34,21.97,26.36,30.76,35.15,39.55,43.94
23W45,40,+4.1,+11.4%,2.46,16.23,22.18,26.62,31.06,35.49,39.93,44.36
23W44,35.9,-0.4,-1.1%,2.49,14.43,22.39,26.87,31.35,35.83,40.31,44.79
23W43,36.3,+1.3,+3.71%,2.51,14.45,22.61,27.13,31.65,36.17,40.69,45.21
23W42,35,-4.15,-10.6%,2.54,13.81,22.82,27.38,31.94,36.51,41.07,45.64
23W41,39.15,-0.2,-0.51%,2.56,15.3,23.03,27.64,32.24,36.85,41.45,46.06
23W40,39.35,+0.65,+1.68%,2.58,15.24,23.24,27.89,32.54,37.19,41.83,46.48
23W39,38.7,0,0%,2.61,14.85,23.45,28.14,32.83,37.52,42.22,46.91
23W38,38.7,-1.05,-2.64%,2.63,14.72,23.66,28.4,33.13,37.86,42.6,47.33
23W37,39.75,+0.1,+0.25%,2.65,14.98,23.88,28.65,33.43,38.2,42.98,47.75
23W36,39.65,+1.65,+4.34%,2.68,14.81,24.09,28.91,33.72,38.54,43.36,48.18
23W35,38,-0.4,-1.04%,2.7,14.07,24.3,29.16,34.02,38.88,43.74,48.6
23W34,38.4,-0.2,-0.52%,2.72,14.1,24.51,29.41,34.32,39.22,44.12,49.02
23W33,38.6,+0.55,+1.45%,2.75,14.05,24.72,29.67,34.61,39.56,44.5,49.45
23W32,38.05,-3.35,-8.09%,2.77,13.73,24.94,29.92,34.91,39.9,44.88,49.87
23W31,41.4,-7.4,-15.2%,2.79,14.82,25.15,30.18,35.21,40.24,45.26,50.29
23W30,48.8,+5.2,+11.9%,2.82,17.32,25.36,30.43,35.5,40.57,45.65,50.72
23W29,43.6,+0.35,+0.81%,2.84,15.35,25.57,30.68,35.8,40.91,46.03,51.14
23W28,43.25,+4.65,+12%,2.86,15.1,25.78,30.94,36.1,41.25,46.41,51.56
23W27,38.6,-0.9,-2.28%,2.89,13.36,25.99,31.19,36.39,41.59,46.79,51.99
23W26,39.5,+0.8,+2.07%,2.91,13.57,26.21,31.45,36.69,41.93,47.17,52.41
23W25,38.7,+0.3,+0.78%,2.94,13.18,26.42,31.7,36.98,42.27,47.55,52.84
23W24,38.4,+0.55,+1.45%,2.96,12.98,26.63,31.96,37.28,42.61,47.93,53.26
23W23,37.85,-0.7,-1.82%,2.98,12.69,26.84,32.21,37.58,42.95,48.31,53.68
23W22,38.55,+6,+18.4%,3.01,12.82,27.05,32.46,37.87,43.28,48.7,54.11
23W21,32.55,+0.65,+2.04%,3.03,10.74,27.26,32.72,38.17,43.62,49.08,54.53
23W20,31.9,-0.55,-1.69%,3.05,10.45,27.48,32.97,38.47,43.96,49.46,54.95
23W19,32.45,-2.3,-6.62%,3.08,10.55,27.69,33.23,38.76,44.3,49.84,55.38
23W18,34.75,-0.2,-0.57%,3.1,11.21,27.9,33.48,39.06,44.64,50.22,55.8
23W17,34.95,+2,+6.07%,3.12,11.19,28.11,33.73,39.36,44.98,50.6,56.22
23W16,32.95,-0.95,-2.8%,3.15,10.47,28.32,33.99,39.65,45.32,50.98,56.65
23W15,33.9,+0.8,+2.42%,3.17,10.69,28.54,34.24,39.95,45.66,51.36,57.07
23W14,33.1,-0.3,-0.9%,3.19,10.36,28.75,34.5,40.25,46,51.74,57.49
23W13,33.4,+0.7,+2.14%,3.22,10.38,28.96,34.75,40.54,46.33,52.13,57.92
23W12,32.7,+3.95,+13.7%,3.24,10.09,29.17,35,40.84,46.67,52.51,58.34
23W11,28.75,+1.15,+4.17%,3.26,8.81,29.38,35.26,41.14,47.01,52.89,58.76
23W10,27.6,-1.1,-3.83%,3.29,8.39,29.59,35.51,41.43,47.35,53.27,59.19
23W09,28.7,+1.3,+4.74%,3.31,8.67,29.81,35.77,41.73,47.69,53.65,59.61
23W08,27.4,+1.15,+4.38%,3.34,8.22,30.02,36.02,42.02,48.03,54.03,60.04
23W07,26.25,+0.25,+0.96%,3.36,7.82,30.23,36.28,42.32,48.37,54.41,60.46
23W06,26,-0.6,-2.26%,3.38,7.69,30.44,36.53,42.62,48.71,54.79,60.88
23W05,26.6,+0.7,+2.7%,3.41,7.81,30.65,36.78,42.91,49.04,55.18,61.31
23W03,25.9,0,0%,3.43,7.55,30.86,37.04,43.21,49.38,55.56,61.73
23W02,25.9,+1.05,+4.23%,3.45,7.5,31.08,37.29,43.51,49.72,55.94,62.15
23W01,24.85,-0.1,-0.4%,3.48,7.15,31.29,37.55,43.8,50.06,56.32,62.58
22W53,24.95,-0.1,-0.4%,3.5,7.13,31.5,37.8,44.1,50.4,56.7,63
22W52,25.05,0,0%,3.5,7.17,31.46,37.75,44.05,50.34,56.63,62.92
22W51,25.05,-0.2,-0.79%,3.49,7.17,31.42,37.71,43.99,50.28,56.56,62.85
22W50,25.25,-1.3,-4.9%,3.49,7.24,31.39,37.66,43.94,50.22,56.49,62.77
22W49,26.55,+0.65,+2.51%,3.48,7.62,31.35,37.62,43.89,50.16,56.43,62.7
22W48,25.9,-0.45,-1.71%,3.48,7.44,31.31,37.57,43.83,50.1,56.36,62.62
22W47,26.35,+1.1,+4.36%,3.47,7.58,31.27,37.53,43.78,50.03,56.29,62.54
22W46,25.25,+1,+4.12%,3.47,7.28,31.23,37.48,43.73,49.97,56.22,62.47
22W45,24.25,+0.9,+3.85%,3.47,7,31.2,37.43,43.67,49.91,56.15,62.39
22W44,23.35,0,0%,3.46,6.74,31.16,37.39,43.62,49.85,56.08,62.31
22W43,23.35,-0.3,-1.27%,3.46,6.75,31.12,37.34,43.57,49.79,56.01,62.24
22W42,23.65,-1.55,-6.15%,3.45,6.85,31.08,37.3,43.51,49.73,55.95,62.16
22W41,25.2,+0.95,+3.92%,3.45,7.31,31.04,37.25,43.46,49.67,55.88,62.09
22W40,24.25,-1.5,-5.83%,3.44,7.04,31,37.21,43.41,49.61,55.81,62.01
22W39,25.75,-0.95,-3.56%,3.44,7.48,30.97,37.16,43.35,49.55,55.74,61.93
22W38,26.7,-0.5,-1.84%,3.44,7.77,30.93,37.11,43.3,49.49,55.67,61.86
22W37,27.2,-1.1,-3.89%,3.43,7.92,30.89,37.07,43.25,49.43,55.6,61.78
22W36,28.3,0,0%,3.43,8.26,30.85,37.02,43.19,49.36,55.53,61.71
22W35,28.3,+0.4,+1.43%,3.42,8.27,30.81,36.98,43.14,49.3,55.47,61.63
22W34,27.9,+0.45,+1.64%,3.42,8.16,30.78,36.93,43.09,49.24,55.4,61.55
22W33,27.45,+2.75,+11.1%,3.42,8.04,30.74,36.89,43.03,49.18,55.33,61.48
22W32,24.7,-0.05,-0.2%,3.41,7.24,30.7,36.84,42.98,49.12,55.26,61.4
22W31,24.75,+0.1,+0.41%,3.41,7.26,30.66,36.79,42.93,49.06,55.19,61.32
22W30,24.65,+1.35,+5.79%,3.4,7.24,30.62,36.75,42.87,49,55.12,61.25
22W29,23.3,0,0%,3.4,6.86,30.59,36.7,42.82,48.94,55.06,61.17
22W28,23.3,-0.4,-1.69%,3.39,6.86,30.55,36.66,42.77,48.88,54.99,61.1
22W27,23.7,-5.5,-18.8%,3.39,6.99,30.51,36.61,42.71,48.82,54.92,61.02
22W26,29.2,-1.3,-4.26%,3.39,8.62,30.47,36.57,42.66,48.76,54.85,60.94
22W25,30.5,-1.55,-4.84%,3.38,9.02,30.43,36.52,42.61,48.69,54.78,60.87
22W24,32.05,-0.05,-0.16%,3.38,9.49,30.4,36.47,42.55,48.63,54.71,60.79
22W23,32.1,+0.75,+2.39%,3.37,9.52,30.36,36.43,42.5,48.57,54.64,60.72
22W22,31.35,-0.45,-1.42%,3.37,9.31,30.32,36.38,42.45,48.51,54.58,60.64
22W21,31.8,+1,+3.25%,3.36,9.45,30.28,36.34,42.39,48.45,54.51,60.56
22W20,30.8,-2.35,-7.09%,3.36,9.17,30.24,36.29,42.34,48.39,54.44,60.49
22W19,33.15,-0.15,-0.45%,3.36,9.88,30.21,36.25,42.29,48.33,54.37,60.41
22W18,33.3,-0.4,-1.19%,3.35,9.93,30.17,36.2,42.23,48.27,54.3,60.33
22W17,33.7,-0.35,-1.03%,3.35,10.07,30.13,36.16,42.18,48.21,54.23,60.26
22W16,34.05,-1.65,-4.62%,3.34,10.18,30.09,36.11,42.13,48.15,54.16,60.18
22W15,35.7,-1.3,-3.51%,3.34,10.69,30.05,36.06,42.07,48.08,54.1,60.11
22W14,37,-0.75,-1.99%,3.34,11.09,30.02,36.02,42.02,48.02,54.03,60.03
22W13,37.75,+3.25,+9.42%,3.33,11.33,29.98,35.97,41.97,47.96,53.96,59.95
22W12,34.5,+0.75,+2.22%,3.33,10.37,29.94,35.93,41.91,47.9,53.89,59.88
22W11,33.75,-1.1,-3.16%,3.32,10.16,29.9,35.88,41.86,47.84,53.82,59.8
22W10,34.85,0,0%,3.32,10.5,29.86,35.84,41.81,47.78,53.75,59.73
22W09,34.85,-1.4,-3.86%,3.31,10.52,29.82,35.79,41.75,47.72,53.68,59.65
22W08,36.25,+1.55,+4.47%,3.31,10.95,29.79,35.74,41.7,47.66,53.62,59.57
22W07,34.7,+6.2,+21.8%,3.31,10.5,29.75,35.7,41.65,47.6,53.55,59.5
22W05,28.5,-0.65,-2.23%,3.3,8.63,29.71,35.65,41.59,47.54,53.48,59.42
22W04,29.15,-0.4,-1.35%,3.3,8.84,29.67,35.61,41.54,47.48,53.41,59.34
22W03,29.55,-1.1,-3.59%,3.29,8.97,29.63,35.56,41.49,47.41,53.34,59.27
22W02,30.65,+1.1,+3.72%,3.29,9.32,29.6,35.52,41.43,47.35,53.27,59.19
22W01,29.55,-0.25,-0.84%,3.28,9,29.56,35.47,41.38,47.29,53.2,59.12
21W52,29.8,+1,+3.47%,3.28,9.09,29.52,35.42,41.33,47.23,53.14,59.04
21W51,28.8,+0.2,+0.7%,3.25,8.87,29.22,35.06,40.91,46.75,52.59,58.44
21W50,28.6,-0.25,-0.87%,3.21,8.9,28.92,34.7,40.48,46.27,52.05,57.83
21W49,28.85,+0.25,+0.87%,3.18,9.07,28.61,34.34,40.06,45.78,51.51,57.23
21W48,28.6,-2.25,-7.29%,3.15,9.09,28.31,33.98,39.64,45.3,50.96,56.63
21W47,30.85,+1.5,+5.11%,3.11,9.91,28.01,33.61,39.22,44.82,50.42,56.02
21W46,29.35,+0.7,+2.44%,3.08,9.53,27.71,33.25,38.79,44.34,49.88,55.42
21W45,28.65,+1.25,+4.56%,3.05,9.41,27.41,32.89,38.37,43.85,49.33,54.82
21W44,27.4,+0.3,+1.11%,3.01,9.1,27.11,32.53,37.95,43.37,48.79,54.21
21W43,27.1,+2.05,+8.18%,2.98,9.1,26.8,32.16,37.53,42.89,48.25,53.61
21W42,25.05,-0.1,-0.4%,2.94,8.51,26.5,31.8,37.1,42.4,47.7,53
21W41,25.15,+2.2,+9.59%,2.91,8.64,26.2,31.44,36.68,41.92,47.16,52.4
21W40,22.95,-1.2,-4.97%,2.88,7.98,25.9,31.08,36.26,41.44,46.62,51.8
21W39,24.15,-0.45,-1.83%,2.84,8.49,25.6,30.72,35.84,40.96,46.07,51.19
21W38,24.6,+0.35,+1.44%,2.81,8.75,25.3,30.35,35.41,40.47,45.53,50.59
21W37,24.25,-2.25,-8.49%,2.78,8.73,24.99,29.99,34.99,39.99,44.99,49.99
21W36,26.5,+1.3,+5.16%,2.74,9.66,24.69,29.63,34.57,39.51,44.45,49.38
21W35,25.2,+0.4,+1.61%,2.71,9.3,24.39,29.27,34.15,39.02,43.9,48.78
21W34,24.8,-0.2,-0.8%,2.68,9.27,24.09,28.91,33.72,38.54,43.36,48.18
21W33,25,-0.85,-3.29%,2.64,9.46,23.79,28.54,33.3,38.06,42.82,47.57
21W32,25.85,-2.65,-9.3%,2.61,9.91,23.48,28.18,32.88,37.58,42.27,46.97
21W31,28.5,-0.35,-1.21%,2.58,11.06,23.18,27.82,32.46,37.09,41.73,46.37
21W30,28.85,-0.05,-0.17%,2.54,11.35,22.88,27.46,32.03,36.61,41.19,45.76
21W29,28.9,+1.5,+5.47%,2.51,11.52,22.58,27.1,31.61,36.13,40.64,45.16
21W28,27.4,+4.1,+17.6%,2.48,11.07,22.28,26.73,31.19,35.64,40.1,44.56
21W27,23.3,+0.05,+0.22%,2.44,9.54,21.98,26.37,30.77,35.16,39.56,43.95
21W26,23.25,-0.1,-0.43%,2.41,9.65,21.67,26.01,30.34,34.68,39.01,43.35
21W25,23.35,-0.6,-2.51%,2.37,9.83,21.37,25.65,29.92,34.2,38.47,42.74
21W24,23.95,+1.15,+5.04%,2.34,10.23,21.07,25.28,29.5,33.71,37.93,42.14
21W23,22.8,+1.25,+5.8%,2.31,9.88,20.77,24.92,29.08,33.23,37.38,41.54
21W22,21.55,+0.35,+1.65%,2.27,9.48,20.47,24.56,28.65,32.75,36.84,40.93
21W21,21.2,+0.55,+2.66%,2.24,9.46,20.17,24.2,28.23,32.26,36.3,40.33
21W20,20.65,-1.75,-7.81%,2.21,9.36,19.86,23.84,27.81,31.78,35.75,39.73
21W19,22.4,-1.1,-4.68%,2.17,10.31,19.56,23.47,27.39,31.3,35.21,39.12
21W18,23.5,+0.45,+1.95%,2.14,10.98,19.26,23.11,26.96,30.82,34.67,38.52
21W17,23.05,+0.05,+0.22%,2.11,10.94,18.96,22.75,26.54,30.33,34.12,37.92
21W16,23,-0.2,-0.86%,2.07,11.1,18.66,22.39,26.12,29.85,33.58,37.31
21W15,23.2,+1.8,+8.41%,2.04,11.38,18.35,22.03,25.7,29.37,33.04,36.71
21W14,21.4,+0.5,+2.39%,2.01,10.67,18.05,21.66,25.27,28.88,32.5,36.11
21W13,20.9,+1.4,+7.18%,1.97,10.6,17.75,21.3,24.85,28.4,31.95,35.5
21W12,19.5,+0.8,+4.28%,1.94,10.06,17.45,20.94,24.43,27.92,31.41,34.9
21W11,18.7,+0.1,+0.54%,1.91,9.81,17.15,20.58,24.01,27.44,30.87,34.3
21W10,18.6,-0.1,-0.53%,1.87,9.94,16.85,20.22,23.58,26.95,30.32,33.69
21W09,18.7,0,0%,1.84,10.17,16.54,19.85,23.16,26.47,29.78,33.09
21W08,18.7,+0.8,+4.47%,1.8,10.36,16.24,19.49,22.74,25.99,29.24,32.48
21W06,17.9,-0.1,-0.56%,1.77,10.11,15.94,19.13,22.32,25.5,28.69,31.88
21W05,18,-0.9,-4.76%,1.74,10.36,15.64,18.77,21.89,25.02,28.15,31.28
21W04,18.9,-0.5,-2.58%,1.7,11.09,15.34,18.4,21.47,24.54,27.61,30.67
21W03,19.4,-0.1,-0.51%,1.67,11.61,15.04,18.04,21.05,24.06,27.06,30.07
21W02,19.5,+0.35,+1.83%,1.64,11.91,14.73,17.68,20.63,23.57,26.52,29.47
21W01,19.15,+0.25,+1.32%,1.6,11.94,14.43,17.32,20.2,23.09,25.98,28.86
20W52,18.9,-0.6,-3.08%,1.57,12.04,14.13,16.96,19.78,22.61,25.43,28.26
20W51,19.5,+1,+5.41%,1.57,12.42,14.13,16.96,19.78,22.61,25.43,28.26
20W50,18.5,+0.05,+0.27%,1.57,11.78,14.13,16.96,19.78,22.61,25.43,28.26
20W49,18.45,+0.5,+2.79%,1.57,11.75,14.13,16.96,19.78,22.61,25.43,28.26
20W48,17.95,+0.15,+0.84%,1.57,11.43,14.13,16.96,19.78,22.61,25.43,28.26
20W47,17.8,+0.4,+2.3%,1.57,11.34,14.13,16.96,19.78,22.61,25.43,28.26
20W46,17.4,+0.15,+0.87%,1.57,11.08,14.13,16.96,19.78,22.61,25.43,28.26
20W45,17.25,+0.15,+0.88%,1.57,10.99,14.13,16.96,19.78,22.61,25.43,28.26
20W44,17.1,-0.25,-1.44%,1.57,10.89,14.13,16.96,19.78,22.61,25.43,28.26
20W43,17.35,0,0%,1.57,11.05,14.13,16.96,19.78,22.61,25.43,28.26
20W42,17.35,-0.35,-1.98%,1.57,11.05,14.13,16.96,19.78,22.61,25.43,28.26
20W41,17.7,+0.1,+0.57%,1.57,11.27,14.13,16.96,19.78,22.61,25.43,28.26
20W40,17.6,+0.2,+1.15%,1.57,11.21,14.13,16.96,19.78,22.61,25.43,28.26
20W39,17.4,-0.35,-1.97%,1.57,11.08,14.13,16.96,19.78,22.61,25.43,28.26
20W38,17.75,+0.1,+0.57%,1.57,11.31,14.13,16.96,19.78,22.61,25.43,28.26
20W37,17.65,-0.5,-2.75%,1.57,11.24,14.13,16.96,19.78,22.61,25.43,28.26
20W36,18.15,-0.2,-1.09%,1.57,11.56,14.13,16.96,19.78,22.61,25.43,28.26
20W35,18.35,+0.55,+3.09%,1.57,11.69,14.13,16.96,19.78,22.61,25.43,28.26
20W34,17.8,-0.45,-2.47%,1.57,11.34,14.13,16.96,19.78,22.61,25.43,28.26
20W33,18.25,+0.1,+0.55%,1.57,11.62,14.13,16.96,19.78,22.61,25.43,28.26
20W32,18.15,0,0%,1.57,11.56,14.13,16.96,19.78,22.61,25.43,28.26
20W31,18.15,+0.3,+1.68%,1.57,11.56,14.13,16.96,19.78,22.61,25.43,28.26
20W30,17.85,0,0%,1.57,11.37,14.13,16.96,19.78,22.61,25.43,28.26
20W29,17.85,-1.3,-6.79%,1.57,11.37,14.13,16.96,19.78,22.61,25.43,28.26
20W28,19.15,+0.4,+2.13%,1.57,12.2,14.13,16.96,19.78,22.61,25.43,28.26
20W27,18.75,+0.35,+1.9%,1.57,11.94,14.13,16.96,19.78,22.61,25.43,28.26
20W26,18.4,+0.1,+0.55%,1.57,11.72,14.13,16.96,19.78,22.61,25.43,28.26
20W25,18.3,0,0%,1.57,11.66,14.13,16.96,19.78,22.61,25.43,28.26
20W24,18.3,-1.1,-5.67%,1.57,11.66,14.13,16.96,19.78,22.61,25.43,28.26
20W23,19.4,+0.6,+3.19%,1.57,12.36,14.13,16.96,19.78,22.61,25.43,28.26
20W22,18.8,+0.85,+4.74%,1.57,11.97,14.13,16.96,19.78,22.61,25.43,28.26
20W21,17.95,+0.05,+0.28%,1.57,11.43,14.13,16.96,19.78,22.61,25.43,28.26
20W20,17.9,-0.85,-4.53%,1.57,11.4,14.13,16.96,19.78,22.61,25.43,28.26
20W19,18.75,+2.15,+13%,1.57,11.94,14.13,16.96,19.78,22.61,25.43,28.26
20W18,16.6,+0.6,+3.75%,1.57,10.57,14.13,16.96,19.78,22.61,25.43,28.26
20W17,16,-0.1,-0.62%,1.57,10.19,14.13,16.96,19.78,22.61,25.43,28.26
20W16,16.1,+0.15,+0.94%,1.57,10.25,14.13,16.96,19.78,22.61,25.43,28.26
20W15,15.95,+0.9,+5.98%,1.57,10.16,14.13,16.96,19.78,22.61,25.43,28.26
20W14,15.05,+0.35,+2.38%,1.57,9.59,14.13,16.96,19.78,22.61,25.43,28.26
20W13,14.7,+0.7,+5%,1.57,9.36,14.13,16.96,19.78,22.61,25.43,28.26
20W12,14,-1.35,-8.79%,1.57,8.92,14.13,16.96,19.78,22.61,25.43,28.26
20W11,15.35,-2.85,-15.7%,1.57,9.78,14.13,16.96,19.78,22.61,25.43,28.26
20W10,18.2,-0.3,-1.62%,1.57,11.59,14.13,16.96,19.78,22.61,25.43,28.26
20W09,18.5,-0.5,-2.63%,1.57,11.78,14.13,16.96,19.78,22.61,25.43,28.26
20W08,19,-0.35,-1.81%,1.57,12.1,14.13,16.96,19.78,22.61,25.43,28.26
20W07,19.35,+0.25,+1.31%,1.57,12.32,14.13,16.96,19.78,22.61,25.43,28.26
20W06,19.1,-0.05,-0.26%,1.57,12.17,14.13,16.96,19.78,22.61,25.43,28.26
20W05,19.15,-1.75,-8.37%,1.57,12.2,14.13,16.96,19.78,22.61,25.43,28.26
20W04,20.9,+0.25,+1.21%,1.57,13.31,14.13,16.96,19.78,22.61,25.43,28.26
20W03,20.65,+0.3,+1.47%,1.57,13.15,14.13,16.96,19.78,22.61,25.43,28.26
20W02,20.35,-0.15,-0.73%,1.57,12.96,14.13,16.96,19.78,22.61,25.43,28.26
20W01,20.5,+0.1,+0.49%,1.57,13.06,14.13,16.96,19.78,22.61,25.43,28.26
