Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W23,29.25,+3.45,+13.4%,-1.23,,-,-,-,-,-,-
24W22,25.8,-0.1,-0.39%,-1.24,,-,-,-,-,-,-
24W21,25.9,+6.1,+30.8%,-1.25,,-,-,-,-,-,-
24W20,19.8,+0.4,+2.06%,-1.26,,-,-,-,-,-,-
24W19,19.4,+0.9,+4.86%,-1.27,,-,-,-,-,-,-
24W18,18.5,+1,+5.71%,-1.28,,-,-,-,-,-,-
24W17,17.5,-0.2,-1.13%,-1.29,,-,-,-,-,-,-
24W16,17.7,-1.6,-8.29%,-1.3,,-,-,-,-,-,-
24W15,19.3,+0.4,+2.12%,-1.3,,-,-,-,-,-,-
24W14,18.9,+0.2,+1.07%,-1.31,,-,-,-,-,-,-
24W13,18.7,+1.2,+6.86%,-1.32,,-,-,-,-,-,-
24W12,17.5,+0.05,+0.29%,-1.33,,-,-,-,-,-,-
24W11,17.45,-1.3,-6.93%,-1.34,,-,-,-,-,-,-
24W10,18.75,+0.2,+1.08%,-1.35,,-,-,-,-,-,-
24W09,18.55,+0.75,+4.21%,-1.36,,-,-,-,-,-,-
24W08,17.8,+1.25,+7.55%,-1.37,,-,-,-,-,-,-
24W07,16.55,+2.05,+14.1%,-1.38,,-,-,-,-,-,-
24W06,14.5,+0.25,+1.75%,-1.39,,-,-,-,-,-,-
24W05,14.25,-0.15,-1.04%,-1.39,,-,-,-,-,-,-
24W04,14.4,0,0%,-1.4,,-,-,-,-,-,-
24W03,14.4,-0.3,-2.04%,-1.41,,-,-,-,-,-,-
24W02,14.7,-0.7,-4.55%,-1.42,,-,-,-,-,-,-
24W01,15.4,-0.25,-1.6%,-1.43,,-,-,-,-,-,-
23W52,15.65,-0.1,-0.63%,-1.44,,-,-,-,-,-,-
23W51,15.75,-1.15,-6.8%,-1.41,,-,-,-,-,-,-
23W50,16.9,+1,+6.29%,-1.38,,-,-,-,-,-,-
23W49,15.9,-0.9,-5.36%,-1.35,,-,-,-,-,-,-
23W48,16.8,-0.55,-3.17%,-1.32,,-,-,-,-,-,-
23W47,17.35,+0.25,+1.46%,-1.29,,-,-,-,-,-,-
23W46,17.1,-0.75,-4.2%,-1.26,,-,-,-,-,-,-
23W45,17.85,-0.45,-2.46%,-1.23,,-,-,-,-,-,-
23W44,18.3,+1.85,+11.2%,-1.2,,-,-,-,-,-,-
23W43,16.45,+1.05,+6.82%,-1.17,,-,-,-,-,-,-
23W42,15.4,-2.4,-13.5%,-1.14,,-,-,-,-,-,-
23W41,17.8,-0.2,-1.11%,-1.11,,-,-,-,-,-,-
23W40,18,+1.5,+9.09%,-1.08,,-,-,-,-,-,-
23W39,16.5,+1.2,+7.84%,-1.06,,-,-,-,-,-,-
23W38,15.3,+1.55,+11.3%,-1.03,,-,-,-,-,-,-
23W37,13.75,-0.25,-1.79%,-1,,-,-,-,-,-,-
23W36,14,+0.1,+0.72%,-0.97,,-,-,-,-,-,-
23W35,13.9,+0.75,+5.7%,-0.94,,-,-,-,-,-,-
23W34,13.15,-0.1,-0.75%,-0.91,,-,-,-,-,-,-
23W33,13.25,-0.05,-0.38%,-0.88,,-,-,-,-,-,-
23W32,13.3,-1.65,-11%,-0.85,,-,-,-,-,-,-
23W31,14.95,-0.75,-4.78%,-0.82,,-,-,-,-,-,-
23W30,15.7,+2.6,+19.8%,-0.79,,-,-,-,-,-,-
23W29,13.1,+0.4,+3.15%,-0.76,,-,-,-,-,-,-
23W28,12.7,-0.55,-4.15%,-0.73,,-,-,-,-,-,-
23W27,13.25,-0.3,-2.21%,-0.7,,-,-,-,-,-,-
23W26,13.55,-0.4,-2.87%,-0.67,,-,-,-,-,-,-
23W25,13.95,-0.35,-2.45%,-0.64,,-,-,-,-,-,-
23W24,14.3,+0.35,+2.51%,-0.61,,-,-,-,-,-,-
23W23,13.95,+1.8,+14.8%,-0.58,,-,-,-,-,-,-
23W22,12.15,+0.1,+0.83%,-0.55,,-,-,-,-,-,-
23W21,12.05,+0.1,+0.84%,-0.52,,-,-,-,-,-,-
23W20,11.95,+0.2,+1.7%,-0.49,,-,-,-,-,-,-
23W19,11.75,-0.25,-2.08%,-0.46,,-,-,-,-,-,-
23W18,12,+0.25,+2.13%,-0.43,,-,-,-,-,-,-
23W17,11.75,0,0%,-0.4,,-,-,-,-,-,-
23W16,11.75,-0.4,-3.29%,-0.37,,-,-,-,-,-,-
23W15,12.15,+0.2,+1.67%,-0.34,,-,-,-,-,-,-
23W14,11.95,-0.2,-1.65%,-0.31,,-,-,-,-,-,-
23W13,12.15,-0.05,-0.41%,-0.29,,-,-,-,-,-,-
23W12,12.2,+0.4,+3.39%,-0.26,,-,-,-,-,-,-
23W11,11.8,-0.65,-5.22%,-0.23,,-,-,-,-,-,-
23W10,12.45,-0.05,-0.4%,-0.2,,-,-,-,-,-,-
23W09,12.5,-0.2,-1.57%,-0.17,,-,-,-,-,-,-
23W08,12.7,+0.15,+1.2%,-0.14,,-,-,-,-,-,-
23W07,12.55,+0.1,+0.8%,-0.11,,-,-,-,-,-,-
23W06,12.45,-0.2,-1.58%,-0.08,,-,-,-,-,-,-
23W05,12.65,+0.5,+4.12%,-0.05,,-,-,-,-,-,-
23W03,12.15,-0.15,-1.22%,-0.02,,-,-,-,-,-,-
23W02,12.3,-0.05,-0.4%,0.01,1141,0.162,0.194,0.226,0.259,0.291,0.324
23W01,12.35,+0.7,+6.01%,0.04,305.8,0.606,0.727,0.848,0.969,1.091,1.212
22W53,11.65,-0.15,-1.27%,0.07,166.4,1.05,1.26,1.47,1.68,1.89,2.1
22W52,11.8,-0.4,-3.28%,0.1,122.7,1.442,1.731,2.019,2.308,2.596,2.885
22W51,12.2,-0.1,-0.81%,0.12,99.75,1.835,2.202,2.568,2.935,3.302,3.669
22W50,12.3,-0.5,-3.91%,0.15,82.85,2.227,2.672,3.118,3.563,4.008,4.454
22W49,12.8,+0.5,+4.07%,0.17,73.3,2.619,3.143,3.667,4.191,4.715,5.238
22W48,12.3,-0.1,-0.81%,0.2,61.26,3.012,3.614,4.216,4.818,5.421,6.023
22W47,12.4,+0.35,+2.9%,0.23,54.64,3.404,4.085,4.765,5.446,6.127,6.808
22W46,12.05,-0.05,-0.41%,0.25,47.61,3.796,4.555,5.315,6.074,6.833,7.592
22W45,12.1,+1.05,+9.5%,0.28,43.33,4.188,5.026,5.864,6.702,7.539,8.377
22W44,11.05,-0.05,-0.45%,0.31,36.18,4.581,5.497,6.413,7.329,8.245,9.162
22W43,11.1,-0.35,-3.06%,0.33,33.48,4.973,5.968,6.962,7.957,8.952,9.946
22W42,11.45,-0.85,-6.91%,0.36,32.01,5.365,6.438,7.512,8.585,9.658,10.73
22W41,12.3,0,0%,0.38,32.04,5.758,6.909,8.061,9.212,10.36,11.52
22W40,12.3,-0.95,-7.17%,0.41,30,6.15,7.38,8.61,9.84,11.07,12.3
22W39,13.25,-0.5,-3.64%,0.44,30.38,6.542,7.851,9.159,10.47,11.78,13.08
22W38,13.75,-0.35,-2.48%,0.46,29.74,6.935,8.322,9.708,11.1,12.48,13.87
22W37,14.1,-0.2,-1.4%,0.49,28.87,7.327,8.792,10.26,11.72,13.19,14.65
22W36,14.3,-0.2,-1.38%,0.51,27.79,7.719,9.263,10.81,12.35,13.89,15.44
22W35,14.5,+0.75,+5.45%,0.54,26.81,8.112,9.734,11.36,12.98,14.6,16.22
22W34,13.75,+1.55,+12.7%,0.57,24.25,8.504,10.2,11.91,13.61,15.31,17.01
22W33,12.2,-0.7,-5.43%,0.59,20.57,8.896,10.68,12.45,14.23,16.01,17.79
22W32,12.9,+0.1,+0.78%,0.62,20.83,9.288,11.15,13,14.86,16.72,18.58
22W31,12.8,-0.05,-0.39%,0.65,19.83,9.681,11.62,13.55,15.49,17.43,19.36
22W30,12.85,+0.5,+4.05%,0.67,19.14,10.07,12.09,14.1,16.12,18.13,20.15
22W29,12.35,-0.2,-1.59%,0.7,17.7,10.47,12.56,14.65,16.74,18.84,20.93
22W28,12.55,+0.4,+3.29%,0.72,17.34,10.86,13.03,15.2,17.37,19.54,21.72
22W27,12.15,-0.65,-5.08%,0.75,16.2,11.25,13.5,15.75,18,20.25,22.5
22W26,12.8,-0.45,-3.4%,0.78,16.49,11.64,13.97,16.3,18.63,20.96,23.28
22W25,13.25,-0.9,-6.36%,0.8,16.51,12.03,14.44,16.85,19.26,21.66,24.07
22W24,14.15,-0.2,-1.39%,0.83,17.08,12.43,14.91,17.4,19.88,22.37,24.85
22W23,14.35,+0.65,+4.74%,0.85,16.79,12.82,15.38,17.95,20.51,23.07,25.64
22W22,13.7,-0.3,-2.14%,0.88,15.55,13.21,15.85,18.5,21.14,23.78,26.42
22W21,14,+0.35,+2.56%,0.91,15.44,13.6,16.32,19.05,21.77,24.49,27.21
22W20,13.65,+0.4,+3.02%,0.93,14.63,14,16.8,19.59,22.39,25.19,27.99
22W19,13.25,-0.05,-0.38%,0.96,13.81,14.39,17.27,20.14,23.02,25.9,28.78
22W18,13.3,-0.7,-5%,0.99,13.5,14.78,17.74,20.69,23.65,26.61,29.56
22W17,14,+0.05,+0.36%,1.01,13.84,15.17,18.21,21.24,24.28,27.31,30.35
22W16,13.95,-1,-6.69%,1.04,13.44,15.57,18.68,21.79,24.9,28.02,31.13
22W15,14.95,-0.35,-2.29%,1.06,14.05,15.96,19.15,22.34,25.53,28.72,31.92
22W14,15.3,+0.05,+0.33%,1.09,14.04,16.35,19.62,22.89,26.16,29.43,32.7
22W13,15.25,+0.15,+0.99%,1.12,13.66,16.74,20.09,23.44,26.79,30.14,33.48
22W12,15.1,+0.3,+2.03%,1.14,13.22,17.13,20.56,23.99,27.42,30.84,34.27
22W11,14.8,-0.5,-3.27%,1.17,12.67,17.53,21.03,24.54,28.04,31.55,35.05
22W10,15.3,-0.1,-0.65%,1.19,12.81,17.92,21.5,25.09,28.67,32.25,35.84
22W09,15.4,-0.6,-3.75%,1.22,12.61,18.31,21.97,25.64,29.3,32.96,36.62
22W08,16,-0.1,-0.62%,1.25,12.83,18.7,22.44,26.19,29.93,33.67,37.41
22W07,16.1,+0.85,+5.57%,1.27,12.65,19.1,22.92,26.73,30.55,34.37,38.19
22W05,15.25,-0.6,-3.79%,1.3,11.74,19.49,23.39,27.28,31.18,35.08,38.98
22W04,15.85,+0.45,+2.92%,1.33,11.96,19.88,23.86,27.83,31.81,35.79,39.76
22W03,15.4,-0.95,-5.81%,1.35,11.39,20.27,24.33,28.38,32.44,36.49,40.55
22W02,16.35,-1,-5.76%,1.38,11.87,20.67,24.8,28.93,33.06,37.2,41.33
22W01,17.35,-0.4,-2.25%,1.4,12.36,21.06,25.27,29.48,33.69,37.9,42.12
21W52,17.75,+1.25,+7.58%,1.43,12.41,21.45,25.74,30.03,34.32,38.61,42.9
21W51,16.5,-0.2,-1.2%,1.38,11.97,20.69,24.82,28.96,33.1,37.23,41.37
21W50,16.7,+0.2,+1.21%,1.33,12.57,19.92,23.9,27.89,31.87,35.86,39.84
21W49,16.5,0,0%,1.28,12.92,19.16,22.99,26.82,30.65,34.48,38.31
21W48,16.5,-0.55,-3.23%,1.23,13.46,18.39,22.07,25.75,29.43,33.1,36.78
21W47,17.05,+0.2,+1.19%,1.18,14.51,17.63,21.15,24.68,28.2,31.73,35.25
21W46,16.85,-1.15,-6.39%,1.12,14.99,16.86,20.23,23.61,26.98,30.35,33.72
21W45,18,+0.5,+2.86%,1.07,16.77,16.1,19.32,22.54,25.76,28.97,32.19
21W44,17.5,+0.8,+4.79%,1.02,17.12,15.33,18.4,21.47,24.53,27.6,30.66
21W43,16.7,+0.4,+2.45%,0.97,17.2,14.57,17.48,20.39,23.31,26.22,29.14
21W42,16.3,-0.2,-1.21%,0.92,17.71,13.8,16.56,19.32,22.08,24.85,27.61
21W41,16.5,+0.4,+2.48%,0.87,18.98,13.04,15.65,18.25,20.86,23.47,26.08
21W40,16.1,-0.4,-2.42%,0.82,19.68,12.27,14.73,17.18,19.64,22.09,24.55
21W39,16.5,-0.45,-2.65%,0.77,21.51,11.51,13.81,16.11,18.41,20.72,23.02
21W38,16.95,-0.45,-2.59%,0.72,23.66,10.74,12.89,15.04,17.19,19.34,21.49
21W37,17.4,-1.25,-6.7%,0.67,26.15,9.979,11.98,13.97,15.97,17.96,19.96
21W36,18.65,+0.2,+1.08%,0.61,30.36,9.215,11.06,12.9,14.74,16.59,18.43
21W35,18.45,+1.65,+9.82%,0.56,32.75,8.45,10.14,11.83,13.52,15.21,16.9
21W34,16.8,-0.9,-5.08%,0.51,32.79,7.685,9.222,10.76,12.3,13.83,15.37
21W33,17.7,-2.55,-12.6%,0.46,38.36,6.921,8.305,9.689,11.07,12.46,13.84
21W32,20.25,+0.7,+3.58%,0.41,49.34,6.156,7.387,8.618,9.849,11.08,12.31
21W31,19.55,-0.35,-1.76%,0.36,54.39,5.391,6.469,7.548,8.626,9.704,10.78
21W30,19.9,-1.3,-6.13%,0.31,64.52,4.626,5.552,6.477,7.402,8.328,9.253
21W29,21.2,+2.55,+13.7%,0.26,82.35,3.862,4.634,5.406,6.179,6.951,7.724
21W28,18.65,+0.9,+5.07%,0.21,90.33,3.097,3.716,4.336,4.955,5.575,6.194
21W27,17.75,+0.4,+2.31%,0.16,114.2,2.332,2.799,3.265,3.732,4.198,4.665
21W26,17.35,+0.1,+0.58%,0.1,166,1.568,1.881,2.195,2.508,2.822,3.135
21W25,17.25,-0.25,-1.43%,0.05,322.2,0.803,0.964,1.124,1.285,1.445,1.606
21W24,17.5,+0.3,+1.74%,0,6865,0.038,0.046,0.054,0.061,0.069,0.076
21W23,17.2,+1.45,+9.21%,-0.05,,-,-,-,-,-,-
21W22,15.75,+1.45,+10.1%,-0.1,,-,-,-,-,-,-
21W21,14.3,+0.45,+3.25%,-0.15,,-,-,-,-,-,-
21W20,13.85,-3.9,-22%,-0.2,,-,-,-,-,-,-
21W19,17.75,-2.85,-13.8%,-0.25,,-,-,-,-,-,-
21W18,20.6,+0.55,+2.74%,-0.3,,-,-,-,-,-,-
21W17,20.05,+1.25,+6.65%,-0.35,,-,-,-,-,-,-
21W16,18.8,+3.05,+19.4%,-0.41,,-,-,-,-,-,-
21W15,15.75,+0.15,+0.96%,-0.46,,-,-,-,-,-,-
21W14,15.6,+0.05,+0.32%,-0.51,,-,-,-,-,-,-
21W13,15.55,-0.15,-0.96%,-0.56,,-,-,-,-,-,-
21W12,15.7,+0.1,+0.64%,-0.61,,-,-,-,-,-,-
21W11,15.6,+0.45,+2.97%,-0.66,,-,-,-,-,-,-
21W10,15.15,-0.3,-1.94%,-0.71,,-,-,-,-,-,-
21W09,15.45,+0.95,+6.55%,-0.76,,-,-,-,-,-,-
21W08,14.5,+0.8,+5.84%,-0.81,,-,-,-,-,-,-
21W06,13.7,+0.45,+3.4%,-0.86,,-,-,-,-,-,-
21W05,13.25,+0.1,+0.76%,-0.92,,-,-,-,-,-,-
21W04,13.15,-0.25,-1.87%,-0.97,,-,-,-,-,-,-
21W03,13.4,+0.2,+1.52%,-1.02,,-,-,-,-,-,-
21W02,13.2,-1.4,-9.59%,-1.07,,-,-,-,-,-,-
21W01,14.6,-0.9,-5.81%,-1.12,,-,-,-,-,-,-
20W52,15.5,+1.55,+11.1%,-1.17,,-,-,-,-,-,-
20W51,13.95,+0.5,+3.72%,-1.17,,-,-,-,-,-,-
20W50,13.45,-0.4,-2.89%,-1.17,,-,-,-,-,-,-
20W49,13.85,+0.95,+7.36%,-1.17,,-,-,-,-,-,-
20W48,12.9,+0.9,+7.5%,-1.17,,-,-,-,-,-,-
20W47,12,+1.9,+18.8%,-1.17,,-,-,-,-,-,-
20W46,10.1,0,0%,-1.17,,-,-,-,-,-,-
20W45,10.1,+0.1,+1%,-1.17,,-,-,-,-,-,-
20W44,10,-0.35,-3.38%,-1.17,,-,-,-,-,-,-
20W43,10.35,+0.2,+1.97%,-1.17,,-,-,-,-,-,-
20W42,10.15,-0.25,-2.4%,-1.17,,-,-,-,-,-,-
20W41,10.4,+0.2,+1.96%,-1.17,,-,-,-,-,-,-
20W40,10.2,+0.2,+2%,-1.17,,-,-,-,-,-,-
20W39,10,-0.8,-7.41%,-1.17,,-,-,-,-,-,-
20W38,10.8,+0.15,+1.41%,-1.17,,-,-,-,-,-,-
20W37,10.65,+0.3,+2.9%,-1.17,,-,-,-,-,-,-
20W36,10.35,+0.2,+1.97%,-1.17,,-,-,-,-,-,-
20W35,10.15,+0.15,+1.5%,-1.17,,-,-,-,-,-,-
20W34,10,-0.2,-1.96%,-1.17,,-,-,-,-,-,-
20W33,10.2,-0.05,-0.49%,-1.17,,-,-,-,-,-,-
20W32,10.25,+0.05,+0.49%,-1.17,,-,-,-,-,-,-
20W31,10.2,-0.1,-0.97%,-1.17,,-,-,-,-,-,-
20W30,10.3,+0.05,+0.49%,-1.17,,-,-,-,-,-,-
20W29,10.25,-0.7,-6.39%,-1.17,,-,-,-,-,-,-
20W28,10.95,-0.1,-0.9%,-1.17,,-,-,-,-,-,-
20W27,11.05,+0.2,+1.84%,-1.17,,-,-,-,-,-,-
20W26,10.85,-0.3,-2.69%,-1.17,,-,-,-,-,-,-
20W25,11.15,+1,+9.85%,-1.17,,-,-,-,-,-,-
20W24,10.15,-0.15,-1.46%,-1.17,,-,-,-,-,-,-
20W23,10.3,+0.62,+6.4%,-1.17,,-,-,-,-,-,-
20W22,9.68,+0.03,+0.31%,-1.17,,-,-,-,-,-,-
20W21,9.65,-0.4,-3.98%,-1.17,,-,-,-,-,-,-
20W20,10.05,-0.3,-2.9%,-1.17,,-,-,-,-,-,-
20W19,10.35,-0.3,-2.82%,-1.17,,-,-,-,-,-,-
20W18,10.65,+0.35,+3.4%,-1.17,,-,-,-,-,-,-
20W17,10.3,+0.35,+3.52%,-1.17,,-,-,-,-,-,-
20W16,9.95,+0.01,+0.1%,-1.17,,-,-,-,-,-,-
20W15,9.94,+0.88,+9.71%,-1.17,,-,-,-,-,-,-
20W14,9.06,+0.16,+1.8%,-1.17,,-,-,-,-,-,-
20W13,8.9,+0.18,+2.06%,-1.17,,-,-,-,-,-,-
20W12,8.72,-0.48,-5.22%,-1.17,,-,-,-,-,-,-
20W11,9.2,-2.7,-22.7%,-1.17,,-,-,-,-,-,-
20W10,11.9,-0.15,-1.24%,-1.17,,-,-,-,-,-,-
20W09,12.05,-0.25,-2.03%,-1.17,,-,-,-,-,-,-
20W08,12.3,-0.1,-0.81%,-1.17,,-,-,-,-,-,-
20W07,12.4,+1.15,+10.2%,-1.17,,-,-,-,-,-,-
20W06,11.25,-0.05,-0.44%,-1.17,,-,-,-,-,-,-
20W05,11.3,-1.15,-9.24%,-1.17,,-,-,-,-,-,-
20W04,12.45,+0.1,+0.81%,-1.17,,-,-,-,-,-,-
20W03,12.35,0,0%,-1.17,,-,-,-,-,-,-
20W02,12.35,-0.5,-3.89%,-1.17,,-,-,-,-,-,-
20W01,12.85,-0.1,-0.77%,-1.17,,-,-,-,-,-,-
