Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W25,94.2,+1.6,+1.73%,0.76,124.1,10.63,13.06,15.48,17.91,20.34,22.77
24W24,92.6,-0.7,-0.75%,0.73,126.3,10.26,12.61,14.95,17.3,19.65,21.99
24W23,93.3,-1.2,-1.27%,0.71,131.9,9.9,12.16,14.43,16.69,18.95,21.21
24W22,94.5,+0.1,+0.11%,0.68,138.7,9.536,11.72,13.9,16.08,18.25,20.43
24W21,94.4,-1.1,-1.15%,0.66,144.1,9.173,11.27,13.37,15.46,17.56,19.66
24W20,95.5,+1.3,+1.38%,0.63,151.8,8.809,10.82,12.84,14.85,16.86,18.88
24W19,94.2,-1.2,-1.26%,0.6,156.2,8.446,10.38,12.31,14.24,16.17,18.1
24W18,95.4,-1.6,-1.65%,0.58,165.2,8.082,9.93,11.78,13.62,15.47,17.32
24W17,97,+3,+3.19%,0.55,175.9,7.719,9.483,11.25,13.01,14.78,16.54
24W16,94,-3.8,-3.89%,0.53,178.9,7.355,9.037,10.72,12.4,14.08,15.76
24W15,97.8,-4.2,-4.12%,0.5,195.8,6.992,8.59,10.19,11.79,13.38,14.98
24W14,102,+3.3,+3.34%,0.47,215.4,6.628,8.144,9.659,11.17,12.69,14.2
24W13,98.7,-2.8,-2.76%,0.45,220.6,6.265,7.697,9.129,10.56,11.99,13.42
24W12,101.5,+9.4,+10.2%,0.42,240.8,5.902,7.25,8.599,9.948,11.3,12.65
24W11,92.1,-4.9,-5.05%,0.4,232.8,5.538,6.804,8.07,9.336,10.6,11.87
24W10,97,+0.1,+0.1%,0.37,262.4,5.175,6.357,7.54,8.723,9.906,11.09
24W09,96.9,-1.9,-1.92%,0.34,282,4.811,5.911,7.011,8.11,9.21,10.31
24W08,98.8,-3.2,-3.14%,0.32,311,4.448,5.464,6.481,7.498,8.514,9.531
24W07,102,+1,+0.99%,0.29,349.6,4.084,5.018,5.951,6.885,7.818,8.752
24W06,101,-1.5,-1.46%,0.27,380,3.721,4.571,5.422,6.272,7.123,7.973
24W05,102.5,+2.5,+2.5%,0.24,427.4,3.357,4.125,4.892,5.659,6.427,7.194
24W04,100,+1.6,+1.63%,0.21,467.6,2.994,3.678,4.362,5.047,5.731,6.415
24W03,98.4,+2.7,+2.82%,0.19,523.7,2.63,3.232,3.833,4.434,5.035,5.637
24W02,95.7,-1.4,-1.44%,0.16,591,2.267,2.785,3.303,3.821,4.34,4.858
24W01,97.1,-2.6,-2.61%,0.14,714.2,1.903,2.339,2.774,3.209,3.644,4.079
23W52,99.7,+0.6,+0.61%,0.11,906.4,1.54,1.892,2.244,2.596,2.948,3.3
23W51,99.1,-2.4,-2.36%,0.41,241,5.756,7.072,8.388,9.704,11.02,12.34
23W50,101.5,-1,-0.98%,0.71,142.5,9.973,12.25,14.53,16.81,19.09,21.37
23W49,102.5,+2,+1.99%,1.01,101.1,14.19,17.43,20.68,23.92,27.16,30.41
23W48,100.5,+2.8,+2.87%,1.31,76.44,18.41,22.61,26.82,31.03,35.23,39.44
23W47,97.7,+1.2,+1.24%,1.62,60.46,22.62,27.79,32.96,38.13,43.31,48.48
23W46,96.5,+3.6,+3.88%,1.92,50.34,26.84,32.97,39.11,45.24,51.38,57.51
23W45,92.9,-5.8,-5.88%,2.22,41.88,31.06,38.15,45.25,52.35,59.45,66.55
23W44,98.7,+3.6,+3.79%,2.52,39.18,35.27,43.33,51.4,59.46,67.52,75.58
23W43,95.1,-5.9,-5.84%,2.82,33.72,39.49,48.51,57.54,66.57,75.59,84.62
23W42,101,-2,-1.94%,3.12,32.35,43.7,53.69,63.68,73.67,83.66,93.65
23W41,103,-4.5,-4.19%,3.42,30.09,47.92,58.87,69.83,80.78,91.73,102.7
23W40,107.5,-1,-0.92%,3.72,28.87,52.14,64.05,75.97,87.89,99.81,111.7
23W39,108.5,-1,-0.91%,4.03,26.95,56.35,69.24,82.12,95,107.9,120.8
23W38,109.5,-4,-3.52%,4.33,25.31,60.57,74.42,88.26,102.1,115.9,129.8
23W37,113.5,+5,+4.61%,4.63,24.53,64.79,79.6,94.4,109.2,124,138.8
23W36,108.5,+1.5,+1.4%,4.93,22.01,69,84.78,100.5,116.3,132.1,147.9
23W35,107,+5.5,+5.42%,5.23,20.46,73.22,89.96,106.7,123.4,140.2,156.9
23W34,101.5,-1.5,-1.46%,5.53,18.35,77.44,95.14,112.8,130.5,148.2,165.9
23W33,103,-2.5,-2.37%,5.83,17.66,81.65,100.3,119,137.6,156.3,175
23W32,105.5,-3,-2.76%,6.13,17.2,85.87,105.5,125.1,144.8,164.4,184
23W31,108.5,+2,+1.88%,6.43,16.86,90.09,110.7,131.3,151.9,172.5,193
23W30,106.5,-3.5,-3.18%,6.74,15.81,94.3,115.9,137.4,159,180.5,202.1
23W29,110,-1.5,-1.35%,7.04,15.63,98.52,121,143.6,166.1,188.6,211.1
23W28,111.5,-4,-3.46%,7.34,15.19,102.7,126.2,149.7,173.2,196.7,220.1
23W27,115.5,-1,-0.86%,7.64,15.12,107,131.4,155.8,180.3,204.7,229.2
23W26,116.5,+1,+0.87%,7.94,14.67,111.2,136.6,162,187.4,212.8,238.2
23W25,115.5,+0.5,+0.43%,8.24,14.01,115.4,141.8,168.1,194.5,220.9,247.3
23W24,115,+3,+2.68%,8.54,13.46,119.6,146.9,174.3,201.6,229,256.3
23W23,112,-6,-5.08%,8.84,12.66,123.8,152.1,180.4,208.7,237,265.3
23W22,118,+2.5,+2.16%,9.15,12.9,128,157.3,186.6,215.8,245.1,274.4
23W21,115.5,+5,+4.52%,9.45,12.23,132.3,162.5,192.7,222.9,253.2,283.4
23W20,110.5,+1.5,+1.38%,9.75,11.34,136.5,167.7,198.9,230,261.2,292.4
23W19,109,-0.5,-0.46%,10.05,10.85,140.7,172.8,205,237.2,269.3,301.5
23W18,109.5,-1,-0.9%,10.35,10.58,144.9,178,211.1,244.3,277.4,310.5
23W17,110.5,+3,+2.79%,10.65,10.37,149.1,183.2,217.3,251.4,285.5,319.5
23W16,107.5,-6,-5.29%,10.95,9.82,153.3,188.4,223.4,258.5,293.5,328.6
23W15,113.5,-0.5,-0.44%,11.25,10.09,157.5,193.6,229.6,265.6,301.6,337.6
23W14,114,-2,-1.72%,11.55,9.87,161.8,198.7,235.7,272.7,309.7,346.6
23W13,116,-1,-0.85%,11.86,9.78,166,203.9,241.9,279.8,317.7,355.7
23W12,117,+1,+0.86%,12.16,9.62,170.2,209.1,248,286.9,325.8,364.7
23W11,116,+3,+2.65%,12.46,9.31,174.4,214.3,254.1,294,333.9,373.7
23W10,113,-3.5,-3%,12.76,8.86,178.6,219.5,260.3,301.1,342,382.8
23W09,116.5,+8,+7.37%,13.06,8.92,182.8,224.6,266.4,308.2,350,391.8
23W08,108.5,-1.5,-1.36%,13.36,8.12,187.1,229.8,272.6,315.3,358.1,400.9
23W07,110,+3,+2.8%,13.66,8.05,191.3,235,278.7,322.4,366.2,409.9
23W06,107,-8,-6.96%,13.96,7.66,195.5,240.2,284.9,329.6,374.2,418.9
23W05,115,+7,+6.48%,14.27,8.06,199.7,245.4,291,336.7,382.3,428
23W03,108,+2.5,+2.37%,14.57,7.41,203.9,250.5,297.2,343.8,390.4,437
23W02,105.5,-1,-0.94%,14.87,7.1,208.1,255.7,303.3,350.9,398.5,446
23W01,106.5,+2,+1.91%,15.17,7.02,212.4,260.9,309.4,358,406.5,455.1
22W53,104.5,-2.5,-2.34%,15.47,6.76,216.6,266.1,315.6,365.1,414.6,464.1
22W52,107,-5,-4.46%,15.34,6.98,214.7,263.8,312.9,362,411,460.1
22W51,112,-5.5,-4.68%,15.2,7.37,212.9,261.5,310.2,358.8,407.5,456.1
22W50,117.5,-15.5,-11.7%,15.07,7.8,211,259.2,307.5,355.7,403.9,452.1
22W49,133,+12.5,+10.4%,14.94,8.9,209.1,256.9,304.7,352.5,400.4,448.2
22W48,120.5,+4.5,+3.88%,14.81,8.14,207.3,254.7,302,349.4,396.8,444.2
22W47,116,-3.5,-2.93%,14.67,7.91,205.4,252.4,299.3,346.3,393.2,440.2
22W46,119.5,+14.5,+13.8%,14.54,8.22,203.6,250.1,296.6,343.1,389.7,436.2
22W45,105,+1.5,+1.45%,14.41,7.29,201.7,247.8,293.9,340,386.1,432.2
22W44,103.5,+3.5,+3.5%,14.27,7.25,199.8,245.5,291.2,336.9,382.5,428.2
22W43,100,+0.5,+0.5%,14.14,7.07,198,243.2,288.5,333.7,379,424.2
22W42,99.5,-1,-1%,14.01,7.1,196.1,240.9,285.8,330.6,375.4,420.2
22W41,100.5,+7.5,+8.06%,13.88,7.24,194.3,238.7,283.1,327.5,371.9,416.3
22W40,93,-5,-5.1%,13.74,6.77,192.4,236.4,280.3,324.3,368.3,412.3
22W39,98,-7.5,-7.11%,13.61,7.2,190.5,234.1,277.6,321.2,364.7,408.3
22W38,105.5,-6,-5.38%,13.48,7.83,188.7,231.8,274.9,318.1,361.2,404.3
22W37,111.5,0,0%,13.34,8.36,186.8,229.5,272.2,314.9,357.6,400.3
22W36,111.5,-15.5,-12.2%,13.21,8.44,185,227.2,269.5,311.8,354.1,396.3
22W35,127,-10,-7.3%,13.08,9.71,183.1,224.9,266.8,308.6,350.5,392.3
22W34,137,+6,+4.58%,12.95,10.58,181.2,222.7,264.1,305.5,346.9,388.4
22W33,131,+4.5,+3.56%,12.81,10.22,179.4,220.4,261.4,302.4,343.4,384.4
22W32,126.5,-9.5,-6.99%,12.68,9.98,177.5,218.1,258.7,299.2,339.8,380.4
22W31,136,-9,-6.21%,12.55,10.84,175.7,215.8,255.9,296.1,336.2,376.4
22W30,145,+11.5,+8.61%,12.41,11.68,173.8,213.5,253.2,293,332.7,372.4
22W29,133.5,-1.5,-1.11%,12.28,10.87,171.9,211.2,250.5,289.8,329.1,368.4
22W28,135,+5,+3.85%,12.15,11.11,170.1,208.9,247.8,286.7,325.6,364.4
22W27,130,-12.5,-8.77%,12.02,10.82,168.2,206.7,245.1,283.6,322,360.5
22W26,142.5,-5.5,-3.72%,11.88,11.99,166.3,204.4,242.4,280.4,318.4,356.5
22W25,148,-20,-11.9%,11.75,12.6,164.5,202.1,239.7,277.3,314.9,352.5
22W24,168,+0.5,+0.3%,11.62,14.46,162.6,199.8,237,274.1,311.3,348.5
22W23,167.5,+7,+4.36%,11.48,14.59,160.8,197.5,234.3,271,307.8,344.5
22W22,160.5,-8.5,-5.03%,11.35,14.14,158.9,195.2,231.6,267.9,304.2,340.5
22W21,169,-3.5,-2.03%,11.22,15.07,157,192.9,228.8,264.7,300.6,336.5
22W20,172.5,+2,+1.17%,11.08,15.56,155.2,190.7,226.1,261.6,297.1,332.5
22W19,170.5,-1,-0.58%,10.95,15.57,153.3,188.4,223.4,258.5,293.5,328.6
22W18,171.5,-12.5,-6.79%,10.82,15.85,151.5,186.1,220.7,255.3,290,324.6
22W17,184,+3,+1.66%,10.69,17.22,149.6,183.8,218,252.2,286.4,320.6
22W16,181,-11,-5.73%,10.55,17.15,147.7,181.5,215.3,249.1,282.8,316.6
22W15,192,-10.5,-5.19%,10.42,18.43,145.9,179.2,212.6,245.9,279.3,312.6
22W14,202.5,-0.5,-0.25%,10.29,19.68,144,176.9,209.9,242.8,275.7,308.6
22W13,203,+15,+7.98%,10.15,19.99,142.2,174.7,207.2,239.6,272.1,304.6
22W12,188,-5,-2.59%,10.02,18.76,140.3,172.4,204.4,236.5,268.6,300.7
22W11,193,-24.5,-11.3%,9.89,19.52,138.4,170.1,201.7,233.4,265,296.7
22W10,217.5,-9.5,-4.19%,9.76,22.29,136.6,167.8,199,230.2,261.5,292.7
22W09,227,+9,+4.13%,9.62,23.59,134.7,165.5,196.3,227.1,257.9,288.7
22W08,218,-3.5,-1.58%,9.49,22.97,132.9,163.2,193.6,224,254.3,284.7
22W07,221.5,+20,+9.93%,9.36,23.67,131,160.9,190.9,220.8,250.8,280.7
22W05,201.5,+1,+0.5%,9.22,21.84,129.1,158.7,188.2,217.7,247.2,276.7
22W04,200.5,-0.5,-0.25%,9.09,22.05,127.3,156.4,185.5,214.6,243.7,272.7
22W03,201,-11.5,-5.41%,8.96,22.44,125.4,154.1,182.8,211.4,240.1,268.8
22W02,212.5,-20.5,-8.8%,8.83,24.08,123.6,151.8,180,208.3,236.5,264.8
22W01,233,-5.5,-2.31%,8.69,26.8,121.7,149.5,177.3,205.2,233,260.8
21W52,238.5,+7.5,+3.25%,8.56,27.86,119.8,147.2,174.6,202,229.4,256.8
21W51,231,+5.5,+2.44%,8.42,27.45,117.8,144.8,171.7,198.6,225.5,252.5
21W50,225.5,-15.5,-6.43%,8.27,27.26,115.8,142.3,168.7,195.2,221.7,248.2
21W49,241,+10,+4.33%,8.13,29.65,113.8,139.8,165.8,191.8,217.8,243.8
21W48,231,-4,-1.7%,7.98,28.93,111.8,137.3,162.9,188.4,214,239.5
21W47,235,-16,-6.37%,7.84,29.98,109.8,134.8,159.9,185,210.1,235.2
21W46,251,+1.5,+0.6%,7.7,32.62,107.7,132.4,157,181.6,206.2,230.9
21W45,249.5,+5.5,+2.25%,7.55,33.04,105.7,129.9,154,178.2,202.4,226.5
21W44,244,+7.5,+3.17%,7.41,32.94,103.7,127.4,151.1,174.8,198.5,222.2
21W43,236.5,+26.5,+12.6%,7.26,32.56,101.7,124.9,148.2,171.4,194.6,217.9
21W42,210,-11,-4.98%,7.12,29.5,99.66,122.4,145.2,168,190.8,213.6
21W41,221,+20.5,+10.2%,6.97,31.69,97.65,120,142.3,164.6,186.9,209.2
21W40,200.5,-16.5,-7.6%,6.83,29.35,95.63,117.5,139.3,161.2,183.1,204.9
21W39,217,+5,+2.36%,6.69,32.45,93.61,115,136.4,157.8,179.2,200.6
21W38,212,+2.5,+1.19%,6.54,32.4,91.59,112.5,133.5,154.4,175.3,196.3
21W37,209.5,-9.5,-4.34%,6.4,32.74,89.58,110,130.5,151,171.5,191.9
21W36,219,+17,+8.42%,6.25,35.02,87.56,107.6,127.6,147.6,167.6,187.6
21W35,202,+34,+20.2%,6.11,33.06,85.54,105.1,124.6,144.2,163.7,183.3
21W34,168,-6.5,-3.72%,5.97,28.16,83.52,102.6,121.7,140.8,159.9,179
21W33,174.5,-7,-3.86%,5.82,29.97,81.5,100.1,118.8,137.4,156,174.7
21W32,181.5,-2.5,-1.36%,5.68,31.97,79.49,97.66,115.8,134,152.2,170.3
21W31,184,-15.5,-7.77%,5.53,33.25,77.47,95.18,112.9,130.6,148.3,166
21W30,199.5,+6.5,+3.37%,5.39,37.02,75.45,92.7,109.9,127.2,144.4,161.7
21W29,193,+17,+9.66%,5.25,36.79,73.43,90.22,107,123.8,140.6,157.4
21W28,176,+39.5,+28.9%,5.1,34.5,71.42,87.74,104.1,120.4,136.7,153
21W27,136.5,0,0%,4.96,27.54,69.4,85.26,101.1,117,132.8,148.7
21W26,136.5,+12,+9.64%,4.81,28.36,67.38,82.78,98.18,113.6,129,144.4
21W25,124.5,+6.5,+5.51%,4.67,26.67,65.36,80.3,95.24,110.2,125.1,140.1
21W24,118,+2,+1.72%,4.52,26.08,63.35,77.82,92.3,106.8,121.3,135.7
21W23,116,+11.5,+11%,4.38,26.48,61.33,75.35,89.36,103.4,117.4,131.4
21W22,104.5,+10.1,+10.7%,4.24,24.67,59.31,72.87,86.42,99.98,113.5,127.1
21W21,94.4,+5.2,+5.83%,4.09,23.07,57.29,70.39,83.48,96.58,109.7,122.8
21W20,89.2,-11.3,-11.2%,3.95,22.59,55.28,67.91,80.54,93.18,105.8,118.4
21W19,100.5,-5,-4.74%,3.8,26.42,53.26,65.43,77.6,89.78,102,114.1
21W18,105.5,-7.5,-6.64%,3.66,28.83,51.24,62.95,74.66,86.38,98.09,109.8
21W17,113,-3.5,-3%,3.52,32.14,49.22,60.47,71.72,82.97,94.23,105.5
21W16,116.5,+4.5,+4.02%,3.37,34.55,47.2,57.99,68.78,79.57,90.36,101.2
21W15,112,+2.5,+2.28%,3.23,34.7,45.19,55.52,65.84,76.17,86.5,96.83
21W14,109.5,+7,+6.83%,3.08,35.51,43.17,53.04,62.9,72.77,82.64,92.51
21W13,102.5,+11.9,+13.1%,2.94,34.87,41.15,50.56,59.96,69.37,78.78,88.18
21W12,90.6,-4.4,-4.63%,2.8,32.41,39.13,48.08,57.02,65.97,74.91,83.86
21W11,95,+3.9,+4.28%,2.65,35.83,37.12,45.6,54.08,62.57,71.05,79.54
21W10,91.1,-5,-5.2%,2.51,36.34,35.1,43.12,51.14,59.17,67.19,75.21
21W09,96.1,+3.1,+3.33%,2.36,40.67,33.08,40.64,48.2,55.77,63.33,70.89
21W08,93,+12.7,+15.8%,2.22,41.91,31.06,38.16,45.26,52.36,59.46,66.56
21W06,80.3,+2.2,+2.82%,2.07,38.7,29.05,35.68,42.32,48.96,55.6,62.24
21W05,78.1,-13.4,-14.6%,1.93,40.45,27.03,33.21,39.38,45.56,51.74,57.92
21W04,91.5,+3.2,+3.62%,1.79,51.22,25.01,30.73,36.44,42.16,47.88,53.59
21W03,88.3,+2.1,+2.44%,1.64,53.76,22.99,28.25,33.5,38.76,44.02,49.27
21W02,86.2,+5.3,+6.55%,1.5,57.53,20.98,25.77,30.56,35.36,40.15,44.95
21W01,80.9,-0.5,-0.61%,1.35,59.74,18.96,23.29,27.62,31.96,36.29,40.62
20W52,81.4,-3,-3.55%,1.21,67.27,16.94,20.81,24.68,28.56,32.43,36.3
20W51,84.4,+0.8,+0.96%,1.21,69.75,16.94,20.81,24.68,28.56,32.43,36.3
20W50,83.6,-2.3,-2.68%,1.21,69.09,16.94,20.81,24.68,28.56,32.43,36.3
20W49,85.9,-5.1,-5.6%,1.21,70.99,16.94,20.81,24.68,28.56,32.43,36.3
20W48,91,+15.8,+21%,1.21,75.21,16.94,20.81,24.68,28.56,32.43,36.3
20W47,75.2,-0.8,-1.05%,1.21,62.15,16.94,20.81,24.68,28.56,32.43,36.3
20W46,76,-1.2,-1.55%,1.21,62.81,16.94,20.81,24.68,28.56,32.43,36.3
20W45,77.2,+8.1,+11.7%,1.21,63.8,16.94,20.81,24.68,28.56,32.43,36.3
20W44,69.1,+1.3,+1.92%,1.21,57.11,16.94,20.81,24.68,28.56,32.43,36.3
20W43,67.8,-2.3,-3.28%,1.21,56.03,16.94,20.81,24.68,28.56,32.43,36.3
20W42,70.1,+2,+2.94%,1.21,57.93,16.94,20.81,24.68,28.56,32.43,36.3
20W41,68.1,+2.2,+3.34%,1.21,56.28,16.94,20.81,24.68,28.56,32.43,36.3
20W40,65.9,+3.4,+5.44%,1.21,54.46,16.94,20.81,24.68,28.56,32.43,36.3
20W39,62.5,-6.4,-9.29%,1.21,51.65,16.94,20.81,24.68,28.56,32.43,36.3
20W38,68.9,+6.7,+10.8%,1.21,56.94,16.94,20.81,24.68,28.56,32.43,36.3
20W37,62.2,-4.8,-7.16%,1.21,51.4,16.94,20.81,24.68,28.56,32.43,36.3
20W36,67,+3.2,+5.02%,1.21,55.37,16.94,20.81,24.68,28.56,32.43,36.3
20W35,63.8,-5.1,-7.4%,1.21,52.73,16.94,20.81,24.68,28.56,32.43,36.3
20W34,68.9,-8.3,-10.8%,1.21,56.94,16.94,20.81,24.68,28.56,32.43,36.3
20W33,77.2,-3.5,-4.34%,1.21,63.8,16.94,20.81,24.68,28.56,32.43,36.3
20W32,80.7,+3.3,+4.26%,1.21,66.69,16.94,20.81,24.68,28.56,32.43,36.3
20W31,77.4,+7.6,+10.9%,1.21,63.97,16.94,20.81,24.68,28.56,32.43,36.3
20W30,69.8,+5.1,+7.88%,1.21,57.69,16.94,20.81,24.68,28.56,32.43,36.3
20W29,64.7,-2.4,-3.58%,1.21,53.47,16.94,20.81,24.68,28.56,32.43,36.3
20W28,67.1,-4.4,-6.15%,1.21,55.45,16.94,20.81,24.68,28.56,32.43,36.3
20W27,71.5,+5.8,+8.83%,1.21,59.09,16.94,20.81,24.68,28.56,32.43,36.3
20W26,65.7,+0.2,+0.31%,1.21,54.3,16.94,20.81,24.68,28.56,32.43,36.3
20W25,65.5,+3,+4.8%,1.21,54.13,16.94,20.81,24.68,28.56,32.43,36.3
20W24,62.5,+9.6,+18.1%,1.21,51.65,16.94,20.81,24.68,28.56,32.43,36.3
20W23,52.9,+4.75,+9.87%,1.21,43.72,16.94,20.81,24.68,28.56,32.43,36.3
20W22,48.15,+1.75,+3.77%,1.21,39.79,16.94,20.81,24.68,28.56,32.43,36.3
20W21,46.4,-4.3,-8.48%,1.21,38.35,16.94,20.81,24.68,28.56,32.43,36.3
20W20,50.7,-2.6,-4.88%,1.21,41.9,16.94,20.81,24.68,28.56,32.43,36.3
20W19,53.3,+0.5,+0.95%,1.21,44.05,16.94,20.81,24.68,28.56,32.43,36.3
20W18,52.8,+1.9,+3.73%,1.21,43.64,16.94,20.81,24.68,28.56,32.43,36.3
20W17,50.9,+3.65,+7.72%,1.21,42.07,16.94,20.81,24.68,28.56,32.43,36.3
20W16,47.25,+3.55,+8.12%,1.21,39.05,16.94,20.81,24.68,28.56,32.43,36.3
20W15,43.7,+2,+4.8%,1.21,36.12,16.94,20.81,24.68,28.56,32.43,36.3
20W14,41.7,+4.95,+13.5%,1.21,34.46,16.94,20.81,24.68,28.56,32.43,36.3
20W13,36.75,+3.35,+10%,1.21,30.37,16.94,20.81,24.68,28.56,32.43,36.3
20W12,33.4,-9.35,-21.9%,1.21,27.6,16.94,20.81,24.68,28.56,32.43,36.3
20W11,42.75,-9.95,-18.9%,1.21,35.33,16.94,20.81,24.68,28.56,32.43,36.3
20W10,52.7,+1.1,+2.13%,1.21,43.55,16.94,20.81,24.68,28.56,32.43,36.3
20W09,51.6,-2.6,-4.8%,1.21,42.64,16.94,20.81,24.68,28.56,32.43,36.3
20W08,54.2,+1.2,+2.26%,1.21,44.79,16.94,20.81,24.68,28.56,32.43,36.3
20W07,53,+2.8,+5.58%,1.21,43.8,16.94,20.81,24.68,28.56,32.43,36.3
20W06,50.2,+3.2,+6.81%,1.21,41.49,16.94,20.81,24.68,28.56,32.43,36.3
20W05,47,-3.6,-7.11%,1.21,38.84,16.94,20.81,24.68,28.56,32.43,36.3
20W04,50.6,+0.6,+1.2%,1.21,41.82,16.94,20.81,24.68,28.56,32.43,36.3
20W03,50,+1.8,+3.73%,1.21,41.32,16.94,20.81,24.68,28.56,32.43,36.3
20W02,48.2,-2.8,-5.49%,1.21,39.83,16.94,20.81,24.68,28.56,32.43,36.3
20W01,51,-1.4,-2.67%,1.21,42.15,16.94,20.81,24.68,28.56,32.43,36.3
