Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W16,64,+3.4,+5.61%,3.42,18.73,34.16,39.63,45.09,50.56,56.02,61.49
24W15,60.6,+3.3,+5.76%,3.4,17.81,34.03,39.48,44.92,50.37,55.81,61.26
24W14,57.3,-0.2,-0.35%,3.39,16.9,33.9,39.33,44.75,50.18,55.6,61.03
24W13,57.5,-1.4,-2.38%,3.38,17.02,33.78,39.18,44.58,49.99,55.39,60.8
24W12,58.9,+3.2,+5.75%,3.36,17.51,33.65,39.03,44.41,49.8,55.18,60.56
24W11,55.7,+7.95,+16.6%,3.35,16.62,33.52,38.88,44.24,49.61,54.97,60.33
24W10,47.75,-1.75,-3.54%,3.34,14.3,33.39,38.73,44.07,49.41,54.76,60.1
24W09,49.5,+1.7,+3.56%,3.33,14.88,33.26,38.58,43.9,49.22,54.55,59.87
24W08,47.8,+0.5,+1.06%,3.31,14.43,33.13,38.43,43.73,49.03,54.33,59.64
24W07,47.3,-1.75,-3.57%,3.3,14.33,33,38.28,43.56,48.84,54.12,59.4
24W06,49.05,-0.15,-0.3%,3.29,14.92,32.87,38.13,43.39,48.65,53.91,59.17
24W05,49.2,+3.2,+6.96%,3.27,15.03,32.74,37.98,43.22,48.46,53.7,58.94
24W04,46,+1,+2.22%,3.26,14.1,32.62,37.83,43.05,48.27,53.49,58.71
24W03,45,+0.35,+0.78%,3.25,13.85,32.49,37.68,42.88,48.08,53.28,58.48
24W02,44.65,-0.95,-2.08%,3.24,13.8,32.36,37.53,42.71,47.89,53.07,58.24
24W01,45.6,+1.6,+3.64%,3.22,14.15,32.23,37.39,42.54,47.7,52.86,58.01
23W52,44,+1.4,+3.29%,3.21,13.71,32.1,37.24,42.37,47.51,52.64,57.78
23W51,42.6,-0.15,-0.35%,3.2,13.3,32.04,37.17,42.29,47.42,52.54,57.67
23W50,42.75,+3.1,+7.82%,3.2,13.37,31.98,37.09,42.21,47.33,52.44,57.56
23W49,39.65,+1.25,+3.26%,3.19,12.42,31.92,37.02,42.13,47.24,52.34,57.45
23W48,38.4,0,0%,3.19,12.05,31.86,36.95,42.05,47.15,52.25,57.34
23W47,38.4,0,0%,3.18,12.08,31.8,36.88,41.97,47.06,52.15,57.23
23W46,38.4,+0.75,+1.99%,3.17,12.1,31.74,36.81,41.89,46.97,52.05,57.12
23W45,37.65,+0.2,+0.53%,3.17,11.89,31.67,36.74,41.81,46.88,51.95,57.01
23W44,37.45,-0.05,-0.13%,3.16,11.85,31.61,36.67,41.73,46.79,51.85,56.9
23W43,37.5,0,0%,3.16,11.88,31.55,36.6,41.65,46.7,51.75,56.8
23W42,37.5,-1.4,-3.6%,3.15,11.91,31.49,36.53,41.57,46.61,51.65,56.69
23W41,38.9,+0.25,+0.65%,3.14,12.38,31.43,36.46,41.49,46.52,51.55,56.58
23W40,38.65,+0.25,+0.65%,3.14,12.32,31.37,36.39,41.41,46.43,51.45,56.47
23W39,38.4,+1.5,+4.07%,3.13,12.26,31.31,36.32,41.33,46.34,51.35,56.36
23W38,36.9,+0.1,+0.27%,3.12,11.81,31.25,36.25,41.25,46.25,51.25,56.25
23W37,36.8,+1.25,+3.52%,3.12,11.8,31.19,36.18,41.17,46.16,51.15,56.14
23W36,35.55,-0.25,-0.7%,3.11,11.42,31.13,36.11,41.09,46.07,51.05,56.03
23W35,35.8,-1.1,-2.98%,3.11,11.52,31.07,36.04,41.01,45.98,50.95,55.92
23W34,36.9,-2.95,-7.4%,3.1,11.9,31.01,35.97,40.93,45.89,50.85,55.81
23W33,39.85,-0.15,-0.37%,3.09,12.88,30.95,35.9,40.85,45.8,50.75,55.7
23W32,40,+0.15,+0.38%,3.09,12.95,30.88,35.83,40.77,45.71,50.65,55.59
23W31,39.85,+1,+2.57%,3.08,12.93,30.82,35.76,40.69,45.62,50.55,55.48
23W30,38.85,+0.3,+0.78%,3.08,12.63,30.76,35.68,40.61,45.53,50.45,55.37
23W29,38.55,-1.4,-3.5%,3.07,12.56,30.7,35.61,40.53,45.44,50.35,55.26
23W28,39.95,+1,+2.57%,3.06,13.04,30.64,35.54,40.45,45.35,50.25,55.15
23W27,38.95,+0.15,+0.39%,3.06,12.74,30.58,35.47,40.37,45.26,50.15,55.04
23W26,38.8,-0.4,-1.02%,3.05,12.71,30.52,35.4,40.29,45.17,50.05,54.94
23W25,39.2,+0.5,+1.29%,3.05,12.87,30.46,35.33,40.21,45.08,49.95,54.83
23W24,38.7,-0.3,-0.77%,3.04,12.73,30.4,35.26,40.13,44.99,49.85,54.72
23W23,39,+1.65,+4.42%,3.03,12.86,30.34,35.19,40.05,44.9,49.75,54.61
23W22,37.35,-0.3,-0.8%,3.03,12.34,30.28,35.12,39.96,44.81,49.65,54.5
23W21,37.65,+0.1,+0.27%,3.02,12.46,30.22,35.05,39.88,44.72,49.55,54.39
23W20,37.55,+0.75,+2.04%,3.02,12.45,30.15,34.98,39.8,44.63,49.45,54.28
23W19,36.8,-0.55,-1.47%,3.01,12.23,30.09,34.91,39.72,44.54,49.35,54.17
23W18,37.35,+1.15,+3.18%,3,12.44,30.03,34.84,39.64,44.45,49.25,54.06
23W17,36.2,+0.55,+1.54%,3,12.08,29.97,34.77,39.56,44.36,49.15,53.95
23W16,35.65,-0.9,-2.46%,2.99,11.92,29.91,34.7,39.48,44.27,49.06,53.84
23W15,36.55,+2.35,+6.87%,2.99,12.24,29.85,34.63,39.4,44.18,48.96,53.73
23W14,34.2,0,0%,2.98,11.48,29.79,34.56,39.32,44.09,48.86,53.62
23W13,34.2,+1.2,+3.64%,2.97,11.5,29.73,34.49,39.24,44,48.76,53.51
23W12,33,+0.75,+2.33%,2.97,11.12,29.67,34.42,39.16,43.91,48.66,53.4
23W11,32.25,-0.45,-1.38%,2.96,10.89,29.61,34.35,39.08,43.82,48.56,53.29
23W10,32.7,+0.05,+0.15%,2.95,11.07,29.55,34.27,39,43.73,48.46,53.18
23W09,32.65,+0.25,+0.77%,2.95,11.07,29.49,34.2,38.92,43.64,48.36,53.08
23W08,32.4,+1.35,+4.35%,2.94,11.01,29.43,34.13,38.84,43.55,48.26,52.97
23W07,31.05,+0.05,+0.16%,2.94,10.57,29.36,34.06,38.76,43.46,48.16,52.86
23W06,31,-0.05,-0.16%,2.93,10.58,29.3,33.99,38.68,43.37,48.06,52.75
23W05,31.05,+1,+3.33%,2.92,10.62,29.24,33.92,38.6,43.28,47.96,52.64
23W03,30.05,+0.05,+0.17%,2.92,10.3,29.18,33.85,38.52,43.19,47.86,52.53
23W02,30,+1.4,+4.9%,2.91,10.3,29.12,33.78,38.44,43.1,47.76,52.42
23W01,28.6,-0.1,-0.35%,2.91,9.84,29.06,33.71,38.36,43.01,47.66,52.31
22W53,28.7,+0.5,+1.77%,2.9,9.9,29,33.64,38.28,42.92,47.56,52.2
22W52,28.2,-0.25,-0.88%,2.91,9.7,29.07,33.72,38.37,43.03,47.68,52.33
22W51,28.45,-0.15,-0.52%,2.91,9.76,29.14,33.81,38.47,43.13,47.79,52.46
22W50,28.6,+0.05,+0.18%,2.92,9.79,29.21,33.89,38.56,43.24,47.91,52.58
22W49,28.55,+0.25,+0.88%,2.93,9.75,29.28,33.97,38.66,43.34,48.03,52.71
22W48,28.3,+0.1,+0.35%,2.94,9.64,29.36,34.05,38.75,43.45,48.14,52.84
22W47,28.2,+0.05,+0.18%,2.94,9.58,29.43,34.14,38.84,43.55,48.26,52.97
22W46,28.15,+0.3,+1.08%,2.95,9.54,29.5,34.22,38.94,43.66,48.38,53.1
22W45,27.85,-0.1,-0.36%,2.96,9.42,29.57,34.3,39.03,43.76,48.49,53.22
22W44,27.95,0,0%,2.96,9.43,29.64,34.38,39.13,43.87,48.61,53.35
22W43,27.95,-0.15,-0.53%,2.97,9.41,29.71,34.47,39.22,43.97,48.73,53.48
22W42,28.1,-0.2,-0.71%,2.98,9.44,29.78,34.55,39.31,44.08,48.84,53.61
22W41,28.3,+0.5,+1.8%,2.99,9.48,29.85,34.63,39.41,44.18,48.96,53.74
22W40,27.8,-1.55,-5.28%,2.99,9.29,29.92,34.71,39.5,44.29,49.08,53.86
22W39,29.35,-0.35,-1.18%,3,9.78,30,34.8,39.59,44.39,49.19,53.99
22W38,29.7,-0.7,-2.3%,3.01,9.88,30.07,34.88,39.69,44.5,49.31,54.12
22W37,30.4,0,0%,3.01,10.09,30.14,34.96,39.78,44.6,49.43,54.25
22W36,30.4,-0.6,-1.94%,3.02,10.06,30.21,35.04,39.88,44.71,49.54,54.38
22W35,31,+0.25,+0.81%,3.03,10.24,30.28,35.13,39.97,44.82,49.66,54.51
22W34,30.75,-0.55,-1.76%,3.04,10.13,30.35,35.21,40.06,44.92,49.78,54.63
22W33,31.3,0,0%,3.04,10.29,30.42,35.29,40.16,45.03,49.89,54.76
22W32,31.3,-0.5,-1.57%,3.05,10.26,30.49,35.37,40.25,45.13,50.01,54.89
22W31,31.8,+0.45,+1.44%,3.06,10.4,30.57,35.46,40.35,45.24,50.13,55.02
22W30,31.35,-1.15,-3.54%,3.06,10.23,30.64,35.54,40.44,45.34,50.24,55.15
22W29,32.5,+0.1,+0.31%,3.07,10.58,30.71,35.62,40.53,45.45,50.36,55.27
22W28,32.4,+0.35,+1.09%,3.08,10.53,30.78,35.7,40.63,45.55,50.48,55.4
22W27,32.05,-0.75,-2.29%,3.08,10.39,30.85,35.79,40.72,45.66,50.59,55.53
22W26,32.8,-0.75,-2.24%,3.09,10.61,30.92,35.87,40.82,45.76,50.71,55.66
22W25,33.55,-0.6,-1.76%,3.1,10.83,30.99,35.95,40.91,45.87,50.83,55.79
22W24,34.15,+0.1,+0.29%,3.11,10.99,31.06,36.03,41,45.97,50.94,55.91
22W23,34.05,+0.3,+0.89%,3.11,10.94,31.13,36.12,41.1,46.08,51.06,56.04
22W22,33.75,+0.45,+1.35%,3.12,10.82,31.21,36.2,41.19,46.18,51.18,56.17
22W21,33.3,+0.6,+1.83%,3.13,10.65,31.28,36.28,41.29,46.29,51.29,56.3
22W20,32.7,-1,-2.97%,3.13,10.43,31.35,36.36,41.38,46.4,51.41,56.43
22W19,33.7,-0.4,-1.17%,3.14,10.73,31.42,36.45,41.47,46.5,51.53,56.55
22W18,34.1,+0.05,+0.15%,3.15,10.83,31.49,36.53,41.57,46.61,51.64,56.68
22W17,34.05,-1.35,-3.81%,3.16,10.79,31.56,36.61,41.66,46.71,51.76,56.81
22W16,35.4,+1.75,+5.2%,3.16,11.19,31.63,36.69,41.76,46.82,51.88,56.94
22W15,33.65,+0.45,+1.36%,3.17,10.61,31.7,36.78,41.85,46.92,51.99,57.07
22W14,33.2,-0.9,-2.64%,3.18,10.45,31.78,36.86,41.94,47.03,52.11,57.2
22W13,34.1,+0.45,+1.34%,3.18,10.71,31.85,36.94,42.04,47.13,52.23,57.32
22W12,33.65,+1.2,+3.7%,3.19,10.54,31.92,37.02,42.13,47.24,52.34,57.45
22W11,32.45,-1.5,-4.42%,3.2,10.14,31.99,37.11,42.22,47.34,52.46,57.58
22W10,33.95,+2.15,+6.76%,3.21,10.59,32.06,37.19,42.32,47.45,52.58,57.71
22W09,31.8,-0.15,-0.47%,3.21,9.9,32.13,37.27,42.41,47.55,52.69,57.84
22W08,31.95,-0.2,-0.62%,3.22,9.92,32.2,37.35,42.51,47.66,52.81,57.96
22W07,32.15,+0.5,+1.58%,3.23,9.96,32.27,37.44,42.6,47.76,52.93,58.09
22W05,31.65,-0.25,-0.78%,3.23,9.79,32.34,37.52,42.69,47.87,53.04,58.22
22W04,31.9,+0.1,+0.31%,3.24,9.84,32.42,37.6,42.79,47.97,53.16,58.35
22W03,31.8,0,0%,3.25,9.79,32.49,37.68,42.88,48.08,53.28,58.48
22W02,31.8,-0.5,-1.55%,3.26,9.77,32.56,37.77,42.98,48.19,53.39,58.6
22W01,32.3,+0.4,+1.25%,3.26,9.9,32.63,37.85,43.07,48.29,53.51,58.73
21W52,31.9,+0.05,+0.16%,3.27,9.76,32.7,37.93,43.16,48.4,53.63,58.86
21W51,31.85,-0.1,-0.31%,3.26,9.78,32.58,37.8,43.01,48.22,53.44,58.65
21W50,31.95,-0.05,-0.16%,3.25,9.84,32.46,37.66,42.85,48.05,53.24,58.44
21W49,32,-0.15,-0.47%,3.23,9.89,32.35,37.52,42.7,47.87,53.05,58.22
21W48,32.15,-0.3,-0.92%,3.22,9.98,32.23,37.39,42.54,47.7,52.86,58.01
21W47,32.45,-0.35,-1.07%,3.21,10.11,32.11,37.25,42.39,47.53,52.66,57.8
21W46,32.8,-0.75,-2.24%,3.2,10.25,31.99,37.11,42.23,47.35,52.47,57.59
21W45,33.55,+0.5,+1.51%,3.19,10.53,31.88,36.98,42.08,47.18,52.28,57.38
21W44,33.05,+0.6,+1.85%,3.18,10.41,31.76,36.84,41.92,47,52.08,57.17
21W43,32.45,-1,-2.99%,3.16,10.26,31.64,36.7,41.77,46.83,51.89,56.95
21W42,33.45,+1.3,+4.04%,3.15,10.61,31.52,36.57,41.61,46.65,51.7,56.74
21W41,32.15,+1,+3.21%,3.14,10.24,31.41,36.43,41.46,46.48,51.51,56.53
21W40,31.15,-0.75,-2.35%,3.13,9.96,31.29,36.29,41.3,46.31,51.31,56.32
21W39,31.9,-0.3,-0.93%,3.12,10.23,31.17,36.16,41.15,46.13,51.12,56.11
21W38,32.2,-0.15,-0.46%,3.11,10.37,31.05,36.02,40.99,45.96,50.93,55.9
21W37,32.35,-1.1,-3.29%,3.09,10.46,30.94,35.88,40.83,45.78,50.73,55.68
21W36,33.45,-0.7,-2.05%,3.08,10.85,30.82,35.75,40.68,45.61,50.54,55.47
21W35,34.15,+0.75,+2.25%,3.07,11.12,30.7,35.61,40.52,45.44,50.35,55.26
21W34,33.4,-1.5,-4.3%,3.06,10.92,30.58,35.48,40.37,45.26,50.16,55.05
21W33,34.9,-2.4,-6.43%,3.05,11.46,30.46,35.34,40.21,45.09,49.96,54.84
21W32,37.3,+1.05,+2.9%,3.03,12.29,30.35,35.2,40.06,44.91,49.77,54.62
21W31,36.25,+1.55,+4.47%,3.02,11.99,30.23,35.07,39.9,44.74,49.58,54.41
21W30,34.7,-0.55,-1.56%,3.01,11.52,30.11,34.93,39.75,44.57,49.38,54.2
21W29,35.25,-1.2,-3.29%,3,11.75,29.99,34.79,39.59,44.39,49.19,53.99
21W28,36.45,-0.75,-2.02%,2.99,12.2,29.88,34.66,39.44,44.22,49,53.78
21W27,37.2,-2.15,-5.46%,2.98,12.5,29.76,34.52,39.28,44.04,48.8,53.57
21W26,39.35,-0.85,-2.11%,2.96,13.28,29.64,34.38,39.13,43.87,48.61,53.35
21W25,40.2,+0.8,+2.03%,2.95,13.62,29.52,34.25,38.97,43.69,48.42,53.14
21W24,39.4,-0.5,-1.25%,2.94,13.4,29.41,34.11,38.82,43.52,48.23,52.93
21W23,39.9,+1.4,+3.64%,2.93,13.62,29.29,33.97,38.66,43.35,48.03,52.72
21W22,38.5,+1.95,+5.34%,2.92,13.2,29.17,33.84,38.51,43.17,47.84,52.51
21W21,36.55,+2.1,+6.1%,2.91,12.58,29.05,33.7,38.35,43,47.65,52.3
21W20,34.45,-12.25,-26.2%,2.89,11.91,28.94,33.56,38.19,42.82,47.45,52.08
21W19,46.7,+2.1,+4.71%,2.88,16.21,28.82,33.43,38.04,42.65,47.26,51.87
21W18,44.6,+8.6,+23.9%,2.87,15.54,28.7,33.29,37.88,42.48,47.07,51.66
21W17,36,+0.8,+2.27%,2.86,12.6,28.58,33.16,37.73,42.3,46.88,51.45
21W16,35.2,+1.4,+4.14%,2.85,12.37,28.46,33.02,37.57,42.13,46.68,51.24
21W15,33.8,+2.5,+7.99%,2.83,11.92,28.35,32.88,37.42,41.95,46.49,51.02
21W14,31.3,+1.3,+4.33%,2.82,11.09,28.23,32.75,37.26,41.78,46.3,50.81
21W13,30,+0.4,+1.35%,2.81,10.67,28.11,32.61,37.11,41.61,46.1,50.6
21W12,29.6,+1.4,+4.96%,2.8,10.57,27.99,32.47,36.95,41.43,45.91,50.39
21W11,28.2,+3.1,+12.4%,2.79,10.12,27.88,32.34,36.8,41.26,45.72,50.18
21W10,25.1,+0.25,+1.01%,2.78,9.04,27.76,32.2,36.64,41.08,45.52,49.97
21W09,24.85,+0.5,+2.05%,2.76,8.99,27.64,32.06,36.49,40.91,45.33,49.75
21W08,24.35,+0.95,+4.06%,2.75,8.85,27.52,31.93,36.33,40.73,45.14,49.54
21W06,23.4,+0.2,+0.86%,2.74,8.54,27.41,31.79,36.18,40.56,44.95,49.33
21W05,23.2,-0.2,-0.85%,2.73,8.5,27.29,31.65,36.02,40.39,44.75,49.12
21W04,23.4,-0.7,-2.9%,2.72,8.61,27.17,31.52,35.87,40.21,44.56,48.91
21W03,24.1,-0.85,-3.41%,2.71,8.91,27.05,31.38,35.71,40.04,44.37,48.7
21W02,24.95,-0.05,-0.2%,2.69,9.26,26.94,31.24,35.55,39.86,44.17,48.48
21W01,25,-0.1,-0.4%,2.68,9.32,26.82,31.11,35.4,39.69,43.98,48.27
20W52,25.1,+1.2,+5.02%,2.67,9.4,26.7,30.97,35.24,39.52,43.79,48.06
20W51,23.9,+0.35,+1.49%,2.67,8.95,26.7,30.97,35.24,39.52,43.79,48.06
20W50,23.55,-0.35,-1.46%,2.67,8.82,26.7,30.97,35.24,39.52,43.79,48.06
20W49,23.9,-0.05,-0.21%,2.67,8.95,26.7,30.97,35.24,39.52,43.79,48.06
20W48,23.95,+1.25,+5.51%,2.67,8.97,26.7,30.97,35.24,39.52,43.79,48.06
20W47,22.7,+0.15,+0.67%,2.67,8.5,26.7,30.97,35.24,39.52,43.79,48.06
20W46,22.55,+1.1,+5.13%,2.67,8.45,26.7,30.97,35.24,39.52,43.79,48.06
20W45,21.45,+0.35,+1.66%,2.67,8.03,26.7,30.97,35.24,39.52,43.79,48.06
20W44,21.1,-0.65,-2.99%,2.67,7.9,26.7,30.97,35.24,39.52,43.79,48.06
20W43,21.75,-0.05,-0.23%,2.67,8.15,26.7,30.97,35.24,39.52,43.79,48.06
20W42,21.8,0,0%,2.67,8.16,26.7,30.97,35.24,39.52,43.79,48.06
20W41,21.8,+0.1,+0.46%,2.67,8.16,26.7,30.97,35.24,39.52,43.79,48.06
20W40,21.7,+0.45,+2.12%,2.67,8.13,26.7,30.97,35.24,39.52,43.79,48.06
20W39,21.25,-1.15,-5.13%,2.67,7.96,26.7,30.97,35.24,39.52,43.79,48.06
20W38,22.4,+0.15,+0.67%,2.67,8.39,26.7,30.97,35.24,39.52,43.79,48.06
20W37,22.25,+0.2,+0.91%,2.67,8.33,26.7,30.97,35.24,39.52,43.79,48.06
20W36,22.05,+0.3,+1.38%,2.67,8.26,26.7,30.97,35.24,39.52,43.79,48.06
20W35,21.75,0,0%,2.67,8.15,26.7,30.97,35.24,39.52,43.79,48.06
20W34,21.75,-0.25,-1.14%,2.67,8.15,26.7,30.97,35.24,39.52,43.79,48.06
20W33,22,+1.05,+5.01%,2.67,8.24,26.7,30.97,35.24,39.52,43.79,48.06
20W32,20.95,-0.1,-0.48%,2.67,7.85,26.7,30.97,35.24,39.52,43.79,48.06
20W31,21.05,-0.55,-2.55%,2.67,7.88,26.7,30.97,35.24,39.52,43.79,48.06
20W30,21.6,-2.55,-10.6%,2.67,8.09,26.7,30.97,35.24,39.52,43.79,48.06
20W29,24.15,-0.4,-1.63%,2.67,9.04,26.7,30.97,35.24,39.52,43.79,48.06
20W28,24.55,+0.15,+0.61%,2.67,9.19,26.7,30.97,35.24,39.52,43.79,48.06
20W27,24.4,+0.85,+3.61%,2.67,9.14,26.7,30.97,35.24,39.52,43.79,48.06
20W26,23.55,-0.15,-0.63%,2.67,8.82,26.7,30.97,35.24,39.52,43.79,48.06
20W25,23.7,+0.75,+3.27%,2.67,8.88,26.7,30.97,35.24,39.52,43.79,48.06
20W24,22.95,-0.15,-0.65%,2.67,8.6,26.7,30.97,35.24,39.52,43.79,48.06
20W23,23.1,+1,+4.52%,2.67,8.65,26.7,30.97,35.24,39.52,43.79,48.06
20W22,22.1,+0.2,+0.91%,2.67,8.28,26.7,30.97,35.24,39.52,43.79,48.06
20W21,21.9,-0.3,-1.35%,2.67,8.2,26.7,30.97,35.24,39.52,43.79,48.06
20W20,22.2,+0.35,+1.6%,2.67,8.31,26.7,30.97,35.24,39.52,43.79,48.06
20W19,21.85,+1,+4.8%,2.67,8.18,26.7,30.97,35.24,39.52,43.79,48.06
20W18,20.85,+1.55,+8.03%,2.67,7.81,26.7,30.97,35.24,39.52,43.79,48.06
20W17,19.3,+0.4,+2.12%,2.67,7.23,26.7,30.97,35.24,39.52,43.79,48.06
20W16,18.9,+0.15,+0.8%,2.67,7.08,26.7,30.97,35.24,39.52,43.79,48.06
20W15,18.75,+0.4,+2.18%,2.67,7.02,26.7,30.97,35.24,39.52,43.79,48.06
20W14,18.35,+0.45,+2.51%,2.67,6.87,26.7,30.97,35.24,39.52,43.79,48.06
20W13,17.9,+0.6,+3.47%,2.67,6.7,26.7,30.97,35.24,39.52,43.79,48.06
20W12,17.3,-0.9,-4.95%,2.67,6.48,26.7,30.97,35.24,39.52,43.79,48.06
20W11,18.2,-1.05,-5.45%,2.67,6.82,26.7,30.97,35.24,39.52,43.79,48.06
20W10,19.25,-0.15,-0.77%,2.67,7.21,26.7,30.97,35.24,39.52,43.79,48.06
20W09,19.4,-0.15,-0.77%,2.67,7.27,26.7,30.97,35.24,39.52,43.79,48.06
20W08,19.55,+0.65,+3.44%,2.67,7.32,26.7,30.97,35.24,39.52,43.79,48.06
20W07,18.9,-0.2,-1.05%,2.67,7.08,26.7,30.97,35.24,39.52,43.79,48.06
20W06,19.1,+0.4,+2.14%,2.67,7.15,26.7,30.97,35.24,39.52,43.79,48.06
20W05,18.7,-1.1,-5.56%,2.67,7,26.7,30.97,35.24,39.52,43.79,48.06
20W04,19.8,+0.2,+1.02%,2.67,7.42,26.7,30.97,35.24,39.52,43.79,48.06
20W03,19.6,+1.05,+5.66%,2.67,7.34,26.7,30.97,35.24,39.52,43.79,48.06
20W02,18.55,+0.65,+3.63%,2.67,6.95,26.7,30.97,35.24,39.52,43.79,48.06
20W01,17.9,-0.05,-0.28%,2.67,6.7,26.7,30.97,35.24,39.52,43.79,48.06
