Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W12,115.5,+2.5,+2.21%,14.63,7.9,146.3,187.2,228.2,269.1,310.1,351
23W11,113,+5,+4.63%,14.58,7.75,145.8,186.6,227.4,268.2,309.1,349.9
23W10,108,-20,-15.6%,14.53,7.43,145.3,186,226.7,267.3,308,348.7
23W09,128,+4,+3.23%,14.48,8.84,144.8,185.4,225.9,266.4,307,347.5
23W08,124,-4,-3.12%,14.43,8.59,144.3,184.7,225.1,265.5,306,346.4
23W07,128,+17.5,+15.8%,14.38,8.9,143.8,184.1,224.4,264.6,304.9,345.2
23W06,110.5,+9,+8.87%,14.33,7.71,143.3,183.5,223.6,263.7,303.9,344
23W05,101.5,+3.1,+3.15%,14.29,7.11,142.9,182.9,222.9,262.8,302.8,342.8
23W03,98.4,-1.6,-1.6%,14.24,6.91,142.4,182.2,222.1,262,301.8,341.7
23W02,100,+1.2,+1.21%,14.19,7.05,141.9,181.6,221.3,261.1,300.8,340.5
23W01,98.8,+4.8,+5.11%,14.14,6.99,141.4,181,220.6,260.2,299.7,339.3
22W53,94,-2.3,-2.39%,14.09,6.67,140.9,180.4,219.8,259.3,298.7,338.2
22W52,96.3,-4.7,-4.65%,13.8,6.98,138,176.7,215.3,254,292.6,331.2
22W51,101,-1.5,-1.46%,13.51,7.47,135.1,173,210.8,248.7,286.5,324.3
22W50,102.5,-15.5,-13.1%,13.23,7.75,132.3,169.3,206.3,243.4,280.4,317.4
22W49,118,+12.5,+11.8%,12.94,9.12,129.4,165.6,201.8,238.1,274.3,310.5
22W48,105.5,-1.5,-1.4%,12.65,8.34,126.5,161.9,197.3,232.8,268.2,303.6
22W47,107,-0.5,-0.47%,12.36,8.66,123.6,158.2,192.8,227.5,262.1,296.7
22W46,107.5,+8.2,+8.26%,12.07,8.9,120.7,154.5,188.3,222.2,256,289.8
22W45,99.3,+7.5,+8.17%,11.79,8.43,117.9,150.9,183.9,216.9,249.9,282.8
22W44,91.8,+6.2,+7.24%,11.5,7.98,115,147.2,179.4,211.6,243.7,275.9
22W43,85.6,-8.6,-9.13%,11.21,7.64,112.1,143.5,174.9,206.2,237.6,269
22W42,94.2,-1.9,-1.98%,10.92,8.63,109.2,139.8,170.4,200.9,231.5,262.1
22W41,96.1,+1.1,+1.16%,10.63,9.04,106.3,136.1,165.9,195.6,225.4,255.2
22W40,95,-2.1,-2.16%,10.34,9.18,103.4,132.4,161.4,190.3,219.3,248.3
22W39,97.1,-5.4,-5.27%,10.06,9.66,100.6,128.7,156.9,185,213.2,241.4
22W38,102.5,-3,-2.84%,9.77,10.49,97.69,125,152.4,179.7,207.1,234.5
22W37,105.5,+1.5,+1.44%,9.48,11.13,94.81,121.4,147.9,174.4,201,227.5
22W36,104,+4.4,+4.42%,9.19,11.31,91.93,117.7,143.4,169.1,194.9,220.6
22W35,99.6,+12,+13.7%,8.9,11.19,89.05,114,138.9,163.8,188.8,213.7
22W34,87.6,+3.1,+3.67%,8.62,10.17,86.17,110.3,134.4,158.5,182.7,206.8
22W33,84.5,+4.5,+5.62%,8.33,10.15,83.28,106.6,129.9,153.2,176.6,199.9
22W32,80,+8.2,+11.4%,8.04,9.95,80.4,102.9,125.4,147.9,170.5,193
22W31,71.8,+1.4,+1.99%,7.75,9.26,77.52,99.23,120.9,142.6,164.3,186.1
22W30,70.4,+1.4,+2.03%,7.46,9.43,74.64,95.54,116.4,137.3,158.2,179.1
22W29,69,+0.3,+0.44%,7.18,9.62,71.76,91.85,111.9,132,152.1,172.2
22W28,68.7,+2.6,+3.93%,6.89,9.97,68.88,88.17,107.5,126.7,146,165.3
22W27,66.1,-3.7,-5.3%,6.6,10.02,66,84.48,103,121.4,139.9,158.4
22W26,69.8,-0.1,-0.14%,6.31,11.06,63.12,80.79,98.47,116.1,133.8,151.5
22W25,69.9,-1.4,-1.96%,6.02,11.6,60.24,77.11,93.97,110.8,127.7,144.6
22W24,71.3,-0.7,-0.97%,5.74,12.43,57.36,73.42,89.48,105.5,121.6,137.7
22W23,72,-1.9,-2.57%,5.45,13.22,54.48,69.73,84.98,100.2,115.5,130.7
22W22,73.9,+4.2,+6.03%,5.16,14.32,51.6,66.04,80.49,94.94,109.4,123.8
22W21,69.7,+2.3,+3.41%,4.87,14.31,48.72,62.36,76,89.64,103.3,116.9
22W20,67.4,+6.7,+11%,4.58,14.71,45.83,58.67,71.5,84.34,97.17,110
22W19,60.7,-5.1,-7.75%,4.3,14.13,42.95,54.98,67.01,79.04,91.06,103.1
22W18,65.8,-2.4,-3.52%,4.01,16.42,40.07,51.29,62.51,73.73,84.95,96.18
22W17,68.2,+0.2,+0.29%,3.72,18.34,37.19,47.61,58.02,68.43,78.85,89.26
22W16,68,-0.3,-0.44%,3.43,19.82,34.31,43.92,53.53,63.13,72.74,82.35
22W15,68.3,-0.8,-1.16%,3.14,21.73,31.43,40.23,49.03,57.83,66.63,75.43
22W14,69.1,-0.1,-0.14%,2.86,24.2,28.55,36.54,44.54,52.53,60.53,68.52
22W13,69.2,-1.1,-1.56%,2.57,26.96,25.67,32.86,40.04,47.23,54.42,61.61
22W12,70.3,+0.6,+0.86%,2.28,30.85,22.79,29.17,35.55,41.93,48.31,54.69
22W11,69.7,-2.7,-3.73%,1.99,35.01,19.91,25.48,31.06,36.63,42.2,47.78
22W10,72.4,+4.1,+6%,1.7,42.52,17.03,21.79,26.56,31.33,36.1,40.86
22W09,68.3,-0.7,-1.01%,1.41,48.28,14.15,18.11,22.07,26.03,29.99,33.95
22W08,69,-0.3,-0.43%,1.13,61.25,11.27,14.42,17.57,20.73,23.88,27.04
22W07,69.3,+0.7,+1.02%,0.84,82.65,8.385,10.73,13.08,15.43,17.78,20.12
22W05,68.6,-0.4,-0.58%,0.55,124.6,5.504,7.045,8.586,10.13,11.67,13.21
22W04,69,-0.4,-0.58%,0.26,263,2.623,3.358,4.092,4.826,5.561,6.295
22W03,69.4,-0.7,-1%,-0.03,,-,-,-,-,-,-
22W02,70.1,+0.8,+1.15%,-0.31,,-,-,-,-,-,-
22W01,69.3,-0.5,-0.72%,-0.6,,-,-,-,-,-,-
21W52,69.8,+0.8,+1.16%,-0.89,,-,-,-,-,-,-
21W51,69,-0.5,-0.72%,-0.76,,-,-,-,-,-,-
21W50,69.5,-0.4,-0.57%,-0.63,,-,-,-,-,-,-
21W49,69.9,+0.4,+0.58%,-0.5,,-,-,-,-,-,-
21W48,69.5,-1.7,-2.39%,-0.37,,-,-,-,-,-,-
21W47,71.2,-2.3,-3.13%,-0.24,,-,-,-,-,-,-
21W46,73.5,-1,-1.34%,-0.11,,-,-,-,-,-,-
21W45,74.5,-1,-1.32%,0.02,4318,0.173,0.221,0.269,0.317,0.366,0.414
21W44,75.5,+1.3,+1.75%,0.15,514.1,1.469,1.88,2.291,2.702,3.113,3.525
21W43,74.2,+0.2,+0.27%,0.28,268.4,2.765,3.539,4.313,5.087,5.861,6.635
21W42,74,-2,-2.63%,0.41,182.2,4.061,5.198,6.335,7.472,8.609,9.746
21W41,76,-0.2,-0.26%,0.54,141.9,5.357,6.857,8.357,9.857,11.36,12.86
21W40,76.2,-0.2,-0.26%,0.67,114.5,6.653,8.516,10.38,12.24,14.1,15.97
21W39,76.4,+0.1,+0.13%,0.79,96.11,7.949,10.17,12.4,14.63,16.85,19.08
21W38,76.3,-0.6,-0.78%,0.92,82.53,9.245,11.83,14.42,17.01,19.6,22.19
21W37,76.9,-0.6,-0.77%,1.05,72.95,10.54,13.49,16.44,19.4,22.35,25.3
21W36,77.5,+0.5,+0.65%,1.18,65.47,11.84,15.15,18.47,21.78,25.09,28.41
21W35,77,+0.1,+0.13%,1.31,58.63,13.13,16.81,20.49,24.17,27.84,31.52
21W34,76.9,-0.9,-1.16%,1.44,53.29,14.43,18.47,22.51,26.55,30.59,34.63
21W33,77.8,-1.9,-2.38%,1.57,49.47,15.73,20.13,24.53,28.93,33.34,37.74
21W32,79.7,-0.5,-0.62%,1.7,46.82,17.02,21.79,26.55,31.32,36.09,40.85
21W31,80.2,+0.8,+1.01%,1.83,43.78,18.32,23.45,28.58,33.7,38.83,43.96
21W30,79.4,-0.7,-0.87%,1.96,40.48,19.61,25.11,30.6,36.09,41.58,47.07
21W29,80.1,+0.1,+0.12%,2.09,38.31,20.91,26.76,32.62,38.47,44.33,50.18
21W28,80,-5.9,-6.87%,2.22,36.03,22.21,28.42,34.64,40.86,47.08,53.29
21W27,85.9,-0.7,-0.81%,2.35,36.55,23.5,30.08,36.66,43.24,49.82,56.4
21W26,86.6,+1.6,+1.88%,2.48,34.92,24.8,31.74,38.68,45.63,52.57,59.52
21W25,85,+1.3,+1.55%,2.61,32.57,26.09,33.4,40.71,48.01,55.32,62.63
21W24,83.7,+1.3,+1.58%,2.74,30.56,27.39,35.06,42.73,50.4,58.07,65.74
21W23,82.4,+0.5,+0.61%,2.87,28.72,28.69,36.72,44.75,52.78,60.81,68.85
21W22,81.9,+0.4,+0.49%,3,27.32,29.98,38.38,46.77,55.17,63.56,71.96
21W21,81.5,+0.5,+0.62%,3.13,26.06,31.28,40.04,48.79,57.55,66.31,75.07
21W20,81,-3.8,-4.48%,3.26,24.87,32.57,41.7,50.82,59.94,69.06,78.18
21W19,84.8,-2.2,-2.53%,3.39,25.04,33.87,43.35,52.84,62.32,71.81,81.29
21W18,87,-1.4,-1.58%,3.52,24.74,35.17,45.01,54.86,64.71,74.55,84.4
21W17,88.4,-0.4,-0.45%,3.65,24.24,36.46,46.67,56.88,67.09,77.3,87.51
21W16,88.8,+0.3,+0.34%,3.78,23.52,37.76,48.33,58.9,69.48,80.05,90.62
21W15,88.5,+2,+2.31%,3.91,22.66,39.05,49.99,60.93,71.86,82.8,93.73
21W14,86.5,+0.4,+0.46%,4.04,21.44,40.35,51.65,62.95,74.25,85.54,96.84
21W13,86.1,+2.7,+3.24%,4.16,20.67,41.65,53.31,64.97,76.63,88.29,99.95
21W12,83.4,+0.5,+0.6%,4.29,19.42,42.94,54.97,66.99,79.02,91.04,103.1
21W11,82.9,0,0%,4.42,18.74,44.24,56.63,69.01,81.4,93.79,106.2
21W10,82.9,+0.1,+0.12%,4.55,18.21,45.54,58.29,71.04,83.78,96.53,109.3
21W09,82.8,+1.3,+1.6%,4.68,17.68,46.83,59.94,73.06,86.17,99.28,112.4
21W08,81.5,+2.6,+3.3%,4.81,16.93,48.13,61.6,75.08,88.55,102,115.5
21W06,78.9,-0.6,-0.75%,4.94,15.96,49.42,63.26,77.1,90.94,104.8,118.6
21W05,79.5,+0.4,+0.51%,5.07,15.67,50.72,64.92,79.12,93.32,107.5,121.7
21W04,79.1,-4.2,-5.04%,5.2,15.21,52.02,66.58,81.14,95.71,110.3,124.8
21W03,83.3,-4.8,-5.45%,5.33,15.63,53.31,68.24,83.17,98.09,113,127.9
21W02,88.1,-0.7,-0.79%,5.46,16.13,54.61,69.9,85.19,100.5,115.8,131.1
21W01,88.8,+0.5,+0.57%,5.59,15.88,55.9,71.56,87.21,102.9,118.5,134.2
20W52,88.3,+1.9,+2.2%,5.72,15.44,57.2,73.22,89.23,105.2,121.3,137.3
20W51,86.4,+1.6,+1.89%,5.72,15.1,57.2,73.22,89.23,105.2,121.3,137.3
20W50,84.8,+0.5,+0.59%,5.72,14.83,57.2,73.22,89.23,105.2,121.3,137.3
20W49,84.3,-0.3,-0.35%,5.72,14.74,57.2,73.22,89.23,105.2,121.3,137.3
20W48,84.6,+1.7,+2.05%,5.72,14.79,57.2,73.22,89.23,105.2,121.3,137.3
20W47,82.9,+1.7,+2.09%,5.72,14.49,57.2,73.22,89.23,105.2,121.3,137.3
20W46,81.2,+4.3,+5.59%,5.72,14.2,57.2,73.22,89.23,105.2,121.3,137.3
20W45,76.9,+1,+1.32%,5.72,13.44,57.2,73.22,89.23,105.2,121.3,137.3
20W44,75.9,-0.5,-0.65%,5.72,13.27,57.2,73.22,89.23,105.2,121.3,137.3
20W43,76.4,-1.1,-1.42%,5.72,13.36,57.2,73.22,89.23,105.2,121.3,137.3
20W42,77.5,+0.8,+1.04%,5.72,13.55,57.2,73.22,89.23,105.2,121.3,137.3
20W41,76.7,+1.3,+1.72%,5.72,13.41,57.2,73.22,89.23,105.2,121.3,137.3
20W40,75.4,+1.2,+1.62%,5.72,13.18,57.2,73.22,89.23,105.2,121.3,137.3
20W39,74.2,-3.6,-4.63%,5.72,12.97,57.2,73.22,89.23,105.2,121.3,137.3
20W38,77.8,+2.6,+3.46%,5.72,13.6,57.2,73.22,89.23,105.2,121.3,137.3
20W37,75.2,-0.5,-0.66%,5.72,13.15,57.2,73.22,89.23,105.2,121.3,137.3
20W36,75.7,-0.9,-1.17%,5.72,13.23,57.2,73.22,89.23,105.2,121.3,137.3
20W35,76.6,+0.7,+0.92%,5.72,13.39,57.2,73.22,89.23,105.2,121.3,137.3
20W34,75.9,-2.6,-3.31%,5.72,13.27,57.2,73.22,89.23,105.2,121.3,137.3
20W33,78.5,-1.8,-2.24%,5.72,13.72,57.2,73.22,89.23,105.2,121.3,137.3
20W32,80.3,-0.8,-0.99%,5.72,14.04,57.2,73.22,89.23,105.2,121.3,137.3
20W31,81.1,-6.3,-7.21%,5.72,14.18,57.2,73.22,89.23,105.2,121.3,137.3
20W30,87.4,+1.4,+1.63%,5.72,15.28,57.2,73.22,89.23,105.2,121.3,137.3
20W29,86,+0.8,+0.94%,5.72,15.03,57.2,73.22,89.23,105.2,121.3,137.3
20W28,85.2,+3.2,+3.9%,5.72,14.9,57.2,73.22,89.23,105.2,121.3,137.3
20W27,82,+0.2,+0.24%,5.72,14.34,57.2,73.22,89.23,105.2,121.3,137.3
20W26,81.8,-1.3,-1.56%,5.72,14.3,57.2,73.22,89.23,105.2,121.3,137.3
20W25,83.1,+1.7,+2.09%,5.72,14.53,57.2,73.22,89.23,105.2,121.3,137.3
20W24,81.4,-1.7,-2.05%,5.72,14.23,57.2,73.22,89.23,105.2,121.3,137.3
20W23,83.1,+1.6,+1.96%,5.72,14.53,57.2,73.22,89.23,105.2,121.3,137.3
20W22,81.5,+1.5,+1.88%,5.72,14.25,57.2,73.22,89.23,105.2,121.3,137.3
20W21,80,+0.4,+0.5%,5.72,13.99,57.2,73.22,89.23,105.2,121.3,137.3
20W20,79.6,-1.7,-2.09%,5.72,13.92,57.2,73.22,89.23,105.2,121.3,137.3
20W19,81.3,-2.4,-2.87%,5.72,14.21,57.2,73.22,89.23,105.2,121.3,137.3
20W18,83.7,+5.4,+6.9%,5.72,14.63,57.2,73.22,89.23,105.2,121.3,137.3
20W17,78.3,-2.5,-3.09%,5.72,13.69,57.2,73.22,89.23,105.2,121.3,137.3
20W16,80.8,+2.4,+3.06%,5.72,14.13,57.2,73.22,89.23,105.2,121.3,137.3
20W15,78.4,+4.5,+6.09%,5.72,13.71,57.2,73.22,89.23,105.2,121.3,137.3
20W14,73.9,-3,-3.9%,5.72,12.92,57.2,73.22,89.23,105.2,121.3,137.3
20W13,76.9,+4.4,+6.07%,5.72,13.44,57.2,73.22,89.23,105.2,121.3,137.3
20W12,72.5,-10.5,-12.7%,5.72,12.67,57.2,73.22,89.23,105.2,121.3,137.3
20W11,83,-18.5,-18.2%,5.72,14.51,57.2,73.22,89.23,105.2,121.3,137.3
20W10,101.5,-0.5,-0.49%,5.72,17.74,57.2,73.22,89.23,105.2,121.3,137.3
20W09,102,-5,-4.67%,5.72,17.83,57.2,73.22,89.23,105.2,121.3,137.3
20W08,107,-0.5,-0.47%,5.72,18.71,57.2,73.22,89.23,105.2,121.3,137.3
20W07,107.5,+7.5,+7.5%,5.72,18.79,57.2,73.22,89.23,105.2,121.3,137.3
20W06,100,-3.5,-3.38%,5.72,17.48,57.2,73.22,89.23,105.2,121.3,137.3
20W05,103.5,-8,-7.17%,5.72,18.09,57.2,73.22,89.23,105.2,121.3,137.3
20W04,111.5,-2,-1.76%,5.72,19.49,57.2,73.22,89.23,105.2,121.3,137.3
20W03,113.5,+0.5,+0.44%,5.72,19.84,57.2,73.22,89.23,105.2,121.3,137.3
20W02,113,+0.5,+0.44%,5.72,19.76,57.2,73.22,89.23,105.2,121.3,137.3
20W01,112.5,+3,+2.74%,5.72,19.67,57.2,73.22,89.23,105.2,121.3,137.3
