Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W25,17,+0.25,+1.49%,-0.79,,-,-,-,-,-,-
23W24,16.75,0,0%,-0.79,,-,-,-,-,-,-
23W23,16.75,-0.05,-0.3%,-0.78,,-,-,-,-,-,-
23W22,16.8,+0.55,+3.38%,-0.78,,-,-,-,-,-,-
23W21,16.25,-0.4,-2.4%,-0.78,,-,-,-,-,-,-
23W20,16.65,+0.25,+1.52%,-0.77,,-,-,-,-,-,-
23W19,16.4,-1.3,-7.34%,-0.77,,-,-,-,-,-,-
23W18,17.7,-0.4,-2.21%,-0.76,,-,-,-,-,-,-
23W17,18.1,+0.85,+4.93%,-0.76,,-,-,-,-,-,-
23W16,17.25,-0.1,-0.58%,-0.75,,-,-,-,-,-,-
23W15,17.35,+0.4,+2.36%,-0.75,,-,-,-,-,-,-
23W14,16.95,-0.55,-3.14%,-0.75,,-,-,-,-,-,-
23W13,17.5,-0.45,-2.51%,-0.74,,-,-,-,-,-,-
23W12,17.95,+0.6,+3.46%,-0.74,,-,-,-,-,-,-
23W11,17.35,+0.2,+1.17%,-0.73,,-,-,-,-,-,-
23W10,17.15,-0.85,-4.72%,-0.73,,-,-,-,-,-,-
23W09,18,+0.4,+2.27%,-0.72,,-,-,-,-,-,-
23W08,17.6,+0.7,+4.14%,-0.72,,-,-,-,-,-,-
23W07,16.9,-0.95,-5.32%,-0.72,,-,-,-,-,-,-
23W06,17.85,+0.25,+1.42%,-0.71,,-,-,-,-,-,-
23W05,17.6,+1,+6.02%,-0.71,,-,-,-,-,-,-
23W03,16.6,-0.3,-1.78%,-0.7,,-,-,-,-,-,-
23W02,16.9,+0.5,+3.05%,-0.7,,-,-,-,-,-,-
23W01,16.4,+0.3,+1.86%,-0.69,,-,-,-,-,-,-
22W53,16.1,-0.15,-0.92%,-0.69,,-,-,-,-,-,-
22W52,16.25,+0.4,+2.52%,-0.71,,-,-,-,-,-,-
22W51,15.85,+0.05,+0.32%,-0.73,,-,-,-,-,-,-
22W50,15.8,-0.95,-5.67%,-0.74,,-,-,-,-,-,-
22W49,16.75,-0.05,-0.3%,-0.76,,-,-,-,-,-,-
22W48,16.8,0,0%,-0.78,,-,-,-,-,-,-
22W47,16.8,+0.35,+2.13%,-0.8,,-,-,-,-,-,-
22W46,16.45,-0.75,-4.36%,-0.82,,-,-,-,-,-,-
22W45,17.2,+1.75,+11.3%,-0.84,,-,-,-,-,-,-
22W44,15.45,-0.35,-2.22%,-0.85,,-,-,-,-,-,-
22W43,15.8,+0.05,+0.32%,-0.87,,-,-,-,-,-,-
22W42,15.75,-2.35,-13%,-0.89,,-,-,-,-,-,-
22W41,18.1,+1.15,+6.78%,-0.91,,-,-,-,-,-,-
22W40,16.95,+0.8,+4.95%,-0.93,,-,-,-,-,-,-
22W39,16.15,-2.25,-12.2%,-0.95,,-,-,-,-,-,-
22W38,18.4,+0.25,+1.38%,-0.96,,-,-,-,-,-,-
22W37,18.15,-0.25,-1.36%,-0.98,,-,-,-,-,-,-
22W36,18.4,+0.45,+2.51%,-1,,-,-,-,-,-,-
22W35,17.95,+0.15,+0.84%,-1.02,,-,-,-,-,-,-
22W34,17.8,+1.4,+8.54%,-1.04,,-,-,-,-,-,-
22W33,16.4,+1.05,+6.84%,-1.06,,-,-,-,-,-,-
22W32,15.35,-0.15,-0.97%,-1.07,,-,-,-,-,-,-
22W31,15.5,+0.25,+1.64%,-1.09,,-,-,-,-,-,-
22W30,15.25,-0.55,-3.48%,-1.11,,-,-,-,-,-,-
22W29,15.8,0,0%,-1.13,,-,-,-,-,-,-
22W28,15.8,-0.1,-0.63%,-1.15,,-,-,-,-,-,-
22W27,15.9,-0.75,-4.5%,-1.16,,-,-,-,-,-,-
22W26,16.65,-0.15,-0.89%,-1.18,,-,-,-,-,-,-
22W25,16.8,-0.25,-1.47%,-1.2,,-,-,-,-,-,-
22W24,17.05,+0.5,+3.02%,-1.22,,-,-,-,-,-,-
22W23,16.55,-0.85,-4.89%,-1.24,,-,-,-,-,-,-
22W22,17.4,+1.7,+10.8%,-1.26,,-,-,-,-,-,-
22W21,15.7,+0.45,+2.95%,-1.27,,-,-,-,-,-,-
22W20,15.25,+0.2,+1.33%,-1.29,,-,-,-,-,-,-
22W19,15.05,-0.45,-2.9%,-1.31,,-,-,-,-,-,-
22W18,15.5,+0.3,+1.97%,-1.33,,-,-,-,-,-,-
22W17,15.2,-0.05,-0.33%,-1.35,,-,-,-,-,-,-
22W16,15.25,-0.1,-0.65%,-1.37,,-,-,-,-,-,-
22W15,15.35,-0.3,-1.92%,-1.38,,-,-,-,-,-,-
22W14,15.65,-0.35,-2.19%,-1.4,,-,-,-,-,-,-
22W13,16,-0.1,-0.62%,-1.42,,-,-,-,-,-,-
22W12,16.1,-0.55,-3.3%,-1.44,,-,-,-,-,-,-
22W11,16.65,+0.05,+0.3%,-1.46,,-,-,-,-,-,-
22W10,16.6,-0.1,-0.6%,-1.48,,-,-,-,-,-,-
22W09,16.7,-0.75,-4.3%,-1.49,,-,-,-,-,-,-
22W08,17.45,-0.5,-2.79%,-1.51,,-,-,-,-,-,-
22W07,17.95,+0.9,+5.28%,-1.53,,-,-,-,-,-,-
22W05,17.05,+0.05,+0.29%,-1.55,,-,-,-,-,-,-
22W04,17,-0.15,-0.87%,-1.57,,-,-,-,-,-,-
22W03,17.15,+0.3,+1.78%,-1.59,,-,-,-,-,-,-
22W02,16.85,-2.2,-11.5%,-1.6,,-,-,-,-,-,-
22W01,19.05,+0.1,+0.53%,-1.62,,-,-,-,-,-,-
21W52,18.95,+0.75,+4.12%,-1.64,,-,-,-,-,-,-
21W51,18.2,0,0%,-1.6,,-,-,-,-,-,-
21W50,18.2,+0.25,+1.39%,-1.57,,-,-,-,-,-,-
21W49,17.95,-0.3,-1.64%,-1.53,,-,-,-,-,-,-
21W48,18.25,+0.15,+0.83%,-1.49,,-,-,-,-,-,-
21W47,18.1,-0.2,-1.09%,-1.46,,-,-,-,-,-,-
21W46,18.3,-0.65,-3.43%,-1.42,,-,-,-,-,-,-
21W45,18.95,-0.75,-3.81%,-1.38,,-,-,-,-,-,-
21W44,19.7,+1.45,+7.95%,-1.35,,-,-,-,-,-,-
21W43,18.25,+0.35,+1.96%,-1.31,,-,-,-,-,-,-
21W42,17.9,+0.45,+2.58%,-1.27,,-,-,-,-,-,-
21W41,17.45,-0.75,-4.12%,-1.24,,-,-,-,-,-,-
21W40,18.2,-2.2,-10.8%,-1.2,,-,-,-,-,-,-
21W39,20.4,+0.65,+3.29%,-1.16,,-,-,-,-,-,-
21W38,19.75,+0.05,+0.25%,-1.13,,-,-,-,-,-,-
21W37,19.7,-1.2,-5.74%,-1.09,,-,-,-,-,-,-
21W36,20.9,+0.8,+3.98%,-1.05,,-,-,-,-,-,-
21W35,20.1,0,0%,-1.02,,-,-,-,-,-,-
21W34,20.1,-1.4,-6.51%,-0.98,,-,-,-,-,-,-
21W33,21.5,+0.1,+0.47%,-0.94,,-,-,-,-,-,-
21W32,21.4,-2.7,-11.2%,-0.91,,-,-,-,-,-,-
21W31,24.1,+2.3,+10.6%,-0.87,,-,-,-,-,-,-
21W30,21.8,-0.75,-3.33%,-0.83,,-,-,-,-,-,-
21W29,22.55,+0.6,+2.73%,-0.8,,-,-,-,-,-,-
21W28,21.95,+1.1,+5.28%,-0.76,,-,-,-,-,-,-
21W27,20.85,+0.05,+0.24%,-0.72,,-,-,-,-,-,-
21W26,20.8,-1.05,-4.81%,-0.69,,-,-,-,-,-,-
21W25,21.85,+1.75,+8.71%,-0.65,,-,-,-,-,-,-
21W24,20.1,-0.2,-0.99%,-0.61,,-,-,-,-,-,-
21W23,20.3,-0.15,-0.73%,-0.58,,-,-,-,-,-,-
21W22,20.45,+0.2,+0.99%,-0.54,,-,-,-,-,-,-
21W21,20.25,+0.2,+1%,-0.5,,-,-,-,-,-,-
21W20,20.05,-3.45,-14.7%,-0.47,,-,-,-,-,-,-
21W19,23.5,-0.3,-1.26%,-0.43,,-,-,-,-,-,-
21W18,23.8,-2.4,-9.16%,-0.39,,-,-,-,-,-,-
21W17,26.2,-0.2,-0.76%,-0.36,,-,-,-,-,-,-
21W16,26.4,+0.3,+1.15%,-0.32,,-,-,-,-,-,-
21W15,26.1,+3,+13%,-0.28,,-,-,-,-,-,-
21W14,23.1,+1.35,+6.21%,-0.25,,-,-,-,-,-,-
21W13,21.75,-0.25,-1.14%,-0.21,,-,-,-,-,-,-
21W12,22,+0.95,+4.51%,-0.17,,-,-,-,-,-,-
21W11,21.05,-0.2,-0.94%,-0.14,,-,-,-,-,-,-
21W10,21.25,-0.75,-3.41%,-0.1,,-,-,-,-,-,-
21W09,22,+0.55,+2.56%,-0.06,,-,-,-,-,-,-
21W08,21.45,+0.45,+2.14%,-0.03,,-,-,-,-,-,-
21W06,21,+0.85,+4.22%,0.01,2100,0.15,0.18,0.21,0.24,0.27,0.3
21W05,20.15,-2.55,-11.2%,0.05,431.8,0.7,0.84,0.98,1.12,1.26,1.4
21W04,22.7,-0.2,-0.87%,0.08,272.4,1.25,1.5,1.75,2,2.25,2.5
21W03,22.9,+4.35,+23.5%,0.12,190.8,1.8,2.16,2.52,2.88,3.24,3.6
21W02,18.55,+2.3,+14.2%,0.16,118.4,2.35,2.82,3.29,3.76,4.23,4.7
21W01,16.25,-0.2,-1.22%,0.19,84.05,2.9,3.48,4.06,4.64,5.22,5.8
20W52,16.45,-0.05,-0.3%,0.23,71.52,3.45,4.14,4.83,5.52,6.21,6.9
20W51,16.5,+1.4,+9.27%,0.23,71.74,3.45,4.14,4.83,5.52,6.21,6.9
20W50,15.1,+0.05,+0.33%,0.23,65.65,3.45,4.14,4.83,5.52,6.21,6.9
20W49,15.05,+0.8,+5.61%,0.23,65.43,3.45,4.14,4.83,5.52,6.21,6.9
20W48,14.25,+0.65,+4.78%,0.23,61.96,3.45,4.14,4.83,5.52,6.21,6.9
20W47,13.6,+0.2,+1.49%,0.23,59.13,3.45,4.14,4.83,5.52,6.21,6.9
20W46,13.4,-0.55,-3.94%,0.23,58.26,3.45,4.14,4.83,5.52,6.21,6.9
20W45,13.95,-0.75,-5.1%,0.23,60.65,3.45,4.14,4.83,5.52,6.21,6.9
20W44,14.7,+0.15,+1.03%,0.23,63.91,3.45,4.14,4.83,5.52,6.21,6.9
20W43,14.55,+0.5,+3.56%,0.23,63.26,3.45,4.14,4.83,5.52,6.21,6.9
20W42,14.05,-0.2,-1.4%,0.23,61.09,3.45,4.14,4.83,5.52,6.21,6.9
20W41,14.25,+0.15,+1.06%,0.23,61.96,3.45,4.14,4.83,5.52,6.21,6.9
20W40,14.1,+0.65,+4.83%,0.23,61.3,3.45,4.14,4.83,5.52,6.21,6.9
20W39,13.45,-1.8,-11.8%,0.23,58.48,3.45,4.14,4.83,5.52,6.21,6.9
20W38,15.25,+0.2,+1.33%,0.23,66.3,3.45,4.14,4.83,5.52,6.21,6.9
20W37,15.05,-0.65,-4.14%,0.23,65.43,3.45,4.14,4.83,5.52,6.21,6.9
20W36,15.7,+1.6,+11.3%,0.23,68.26,3.45,4.14,4.83,5.52,6.21,6.9
20W35,14.1,0,0%,0.23,61.3,3.45,4.14,4.83,5.52,6.21,6.9
20W34,14.1,+0.05,+0.36%,0.23,61.3,3.45,4.14,4.83,5.52,6.21,6.9
20W33,14.05,+0.05,+0.36%,0.23,61.09,3.45,4.14,4.83,5.52,6.21,6.9
20W32,14,0,0%,0.23,60.87,3.45,4.14,4.83,5.52,6.21,6.9
20W31,14,-1.3,-8.5%,0.23,60.87,3.45,4.14,4.83,5.52,6.21,6.9
20W30,15.3,+1.1,+7.75%,0.23,66.52,3.45,4.14,4.83,5.52,6.21,6.9
20W29,14.2,+1.1,+8.4%,0.23,61.74,3.45,4.14,4.83,5.52,6.21,6.9
20W28,13.1,+0.05,+0.38%,0.23,56.96,3.45,4.14,4.83,5.52,6.21,6.9
20W27,13.05,+0.05,+0.38%,0.23,56.74,3.45,4.14,4.83,5.52,6.21,6.9
20W26,13,0,0%,0.23,56.52,3.45,4.14,4.83,5.52,6.21,6.9
20W25,13,0,0%,0.23,56.52,3.45,4.14,4.83,5.52,6.21,6.9
20W24,13,-0.1,-0.76%,0.23,56.52,3.45,4.14,4.83,5.52,6.21,6.9
20W23,13.1,+0.1,+0.77%,0.23,56.96,3.45,4.14,4.83,5.52,6.21,6.9
20W22,13,-0.1,-0.76%,0.23,56.52,3.45,4.14,4.83,5.52,6.21,6.9
20W21,13.1,0,0%,0.23,56.96,3.45,4.14,4.83,5.52,6.21,6.9
20W20,13.1,-0.3,-2.24%,0.23,56.96,3.45,4.14,4.83,5.52,6.21,6.9
20W19,13.4,+0.05,+0.37%,0.23,58.26,3.45,4.14,4.83,5.52,6.21,6.9
20W18,13.35,+0.35,+2.69%,0.23,58.04,3.45,4.14,4.83,5.52,6.21,6.9
20W17,13,-0.55,-4.06%,0.23,56.52,3.45,4.14,4.83,5.52,6.21,6.9
20W16,13.55,-0.1,-0.73%,0.23,58.91,3.45,4.14,4.83,5.52,6.21,6.9
20W15,13.65,+0.45,+3.41%,0.23,59.35,3.45,4.14,4.83,5.52,6.21,6.9
20W14,13.2,+0.05,+0.38%,0.23,57.39,3.45,4.14,4.83,5.52,6.21,6.9
20W13,13.15,+0.65,+5.2%,0.23,57.17,3.45,4.14,4.83,5.52,6.21,6.9
20W12,12.5,+0.1,+0.81%,0.23,54.35,3.45,4.14,4.83,5.52,6.21,6.9
20W11,12.4,-1.15,-8.49%,0.23,53.91,3.45,4.14,4.83,5.52,6.21,6.9
20W10,13.55,+0.15,+1.12%,0.23,58.91,3.45,4.14,4.83,5.52,6.21,6.9
20W09,13.4,-1.15,-7.9%,0.23,58.26,3.45,4.14,4.83,5.52,6.21,6.9
20W08,14.55,-0.6,-3.96%,0.23,63.26,3.45,4.14,4.83,5.52,6.21,6.9
20W07,15.15,+0.25,+1.68%,0.23,65.87,3.45,4.14,4.83,5.52,6.21,6.9
20W06,14.9,+0.6,+4.2%,0.23,64.78,3.45,4.14,4.83,5.52,6.21,6.9
20W05,14.3,-0.6,-4.03%,0.23,62.17,3.45,4.14,4.83,5.52,6.21,6.9
20W04,14.9,+0.05,+0.34%,0.23,64.78,3.45,4.14,4.83,5.52,6.21,6.9
20W03,14.85,+0.25,+1.71%,0.23,64.57,3.45,4.14,4.83,5.52,6.21,6.9
20W02,14.6,-0.15,-1.02%,0.23,63.48,3.45,4.14,4.83,5.52,6.21,6.9
20W01,14.75,-0.15,-1.01%,0.23,64.13,3.45,4.14,4.83,5.52,6.21,6.9
