Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W34,61.2,-1.1,-1.77%,5.81,10.53,46.52,53.49,60.47,67.45,74.43,81.4
24W33,62.3,-1.2,-1.89%,5.9,10.56,47.21,54.29,61.38,68.46,75.54,82.62
24W32,63.5,-4.3,-6.34%,5.99,10.6,47.91,55.09,62.28,69.47,76.65,83.84
24W31,67.8,+0.6,+0.89%,6.08,11.16,48.6,55.89,63.18,70.47,77.76,85.06
24W30,67.2,+0.4,+0.6%,6.16,10.91,49.3,56.69,64.09,71.48,78.88,86.27
24W29,66.8,0,0%,6.25,10.69,49.99,57.49,64.99,72.49,79.99,87.49
24W28,66.8,-0.1,-0.15%,6.34,10.54,50.69,58.29,65.9,73.5,81.1,88.71
24W27,66.9,-0.6,-0.89%,6.42,10.42,51.38,59.09,66.8,74.51,82.22,89.92
24W26,67.5,-7.5,-10%,6.51,10.37,52.08,59.89,67.7,75.52,83.33,91.14
24W25,75,+2.2,+3.02%,6.6,11.37,52.78,60.69,68.61,76.52,84.44,92.36
24W24,72.8,+0.1,+0.14%,6.68,10.89,53.47,61.49,69.51,77.53,85.55,93.57
24W23,72.7,-1.7,-2.28%,6.77,10.74,54.17,62.29,70.42,78.54,86.67,94.79
24W22,74.4,+1.4,+1.92%,6.86,10.85,54.86,63.09,71.32,79.55,87.78,96.01
24W21,73,-0.5,-0.68%,6.94,10.51,55.56,63.89,72.22,80.56,88.89,97.22
24W20,73.5,+0.4,+0.55%,7.03,10.45,56.25,64.69,73.13,81.57,90,98.44
24W19,73.1,-0.2,-0.27%,7.12,10.27,56.95,65.49,74.03,82.57,91.12,99.66
24W18,73.3,+1.1,+1.52%,7.21,10.17,57.64,66.29,74.94,83.58,92.23,100.9
24W17,72.2,+0.3,+0.42%,7.29,9.9,58.34,67.09,75.84,84.59,93.34,102.1
24W16,71.9,-0.6,-0.83%,7.38,9.74,59.03,67.89,76.74,85.6,94.45,103.3
24W15,72.5,-0.3,-0.41%,7.47,9.71,59.73,68.69,77.65,86.61,95.57,104.5
24W14,72.8,-0.7,-0.95%,7.55,9.64,60.42,69.49,78.55,87.62,96.68,105.7
24W13,73.5,-0.8,-1.08%,7.64,9.62,61.12,70.29,79.46,88.62,97.79,107
24W12,74.3,0,0%,7.73,9.62,61.82,71.09,80.36,89.63,98.9,108.2
24W11,74.3,+0.3,+0.41%,7.81,9.51,62.51,71.89,81.26,90.64,100,109.4
24W10,74,+1.2,+1.65%,7.9,9.37,63.21,72.69,82.17,91.65,101.1,110.6
24W09,72.8,+0.1,+0.14%,7.99,9.11,63.9,73.49,83.07,92.66,102.2,111.8
24W08,72.7,+0.5,+0.69%,8.07,9,64.6,74.29,83.98,93.67,103.4,113
24W07,72.2,-0.1,-0.14%,8.16,8.85,65.29,75.09,84.88,94.67,104.5,114.3
24W06,72.3,0,0%,8.25,8.77,65.99,75.89,85.78,95.68,105.6,115.5
24W05,72.3,-0.5,-0.69%,8.34,8.67,66.68,76.69,86.69,96.69,106.7,116.7
24W04,72.8,+0.7,+0.97%,8.42,8.64,67.38,77.49,87.59,97.7,107.8,117.9
24W03,72.1,-0.4,-0.55%,8.51,8.47,68.07,78.28,88.5,98.71,108.9,119.1
24W02,72.5,+0.4,+0.55%,8.6,8.43,68.77,79.08,89.4,99.72,110,120.3
24W01,72.1,-0.1,-0.14%,8.68,8.3,69.46,79.88,90.3,100.7,111.1,121.6
23W52,72.2,0,0%,8.77,8.23,70.16,80.68,91.21,101.7,112.3,122.8
23W51,72.2,-1.2,-1.63%,8.75,8.25,70.02,80.53,91.03,101.5,112,122.5
23W50,73.4,-1.1,-1.48%,8.74,8.4,69.88,80.37,90.85,101.3,111.8,122.3
23W49,74.5,-1,-1.32%,8.72,8.55,69.75,80.21,90.67,101.1,111.6,122.1
23W48,75.5,+0.8,+1.07%,8.7,8.68,69.61,80.05,90.49,100.9,111.4,121.8
23W47,74.7,-0.8,-1.06%,8.68,8.6,69.47,79.89,90.31,100.7,111.2,121.6
23W46,75.5,+0.6,+0.8%,8.67,8.71,69.33,79.73,90.13,100.5,110.9,121.3
23W45,74.9,+3.4,+4.76%,8.65,8.66,69.19,79.57,89.95,100.3,110.7,121.1
23W44,71.5,-0.2,-0.28%,8.63,8.28,69.06,79.41,89.77,100.1,110.5,120.8
23W43,71.7,-0.3,-0.42%,8.61,8.32,68.92,79.26,89.59,99.93,110.3,120.6
23W42,72,-0.2,-0.28%,8.6,8.37,68.78,79.1,89.41,99.73,110,120.4
23W41,72.2,-1.3,-1.77%,8.58,8.41,68.64,78.94,89.23,99.53,109.8,120.1
23W40,73.5,-2.3,-3.03%,8.56,8.58,68.5,78.78,89.05,99.33,109.6,119.9
23W39,75.8,+1.9,+2.57%,8.55,8.87,68.37,78.62,88.88,99.13,109.4,119.6
23W38,73.9,-1.1,-1.47%,8.53,8.67,68.23,78.46,88.7,98.93,109.2,119.4
23W37,75,+1.8,+2.46%,8.51,8.81,68.09,78.3,88.52,98.73,108.9,119.2
23W36,73.2,-2.1,-2.79%,8.49,8.62,67.95,78.14,88.34,98.53,108.7,118.9
23W35,75.3,+2.3,+3.15%,8.48,8.88,67.81,77.99,88.16,98.33,108.5,118.7
23W34,73,-1.7,-2.28%,8.46,8.63,67.68,77.83,87.98,98.13,108.3,118.4
23W33,74.7,-1.2,-1.58%,8.44,8.85,67.54,77.67,87.8,97.93,108.1,118.2
23W32,75.9,+3.4,+4.69%,8.42,9.01,67.4,77.51,87.62,97.73,107.8,117.9
23W31,72.5,+0.7,+0.97%,8.41,8.62,67.26,77.35,87.44,97.53,107.6,117.7
23W30,71.8,+3.2,+4.66%,8.39,8.56,67.12,77.19,87.26,97.33,107.4,117.5
23W29,68.6,-1.1,-1.58%,8.37,8.19,66.99,77.03,87.08,97.13,107.2,117.2
23W28,69.7,+1.1,+1.6%,8.36,8.34,66.85,76.87,86.9,96.93,107,117
23W27,68.6,-0.9,-1.29%,8.34,8.23,66.71,76.72,86.72,96.73,106.7,116.7
23W26,69.5,-5.4,-7.21%,8.32,8.35,66.57,76.56,86.54,96.53,106.5,116.5
23W25,74.9,+1,+1.35%,8.3,9.02,66.43,76.4,86.36,96.33,106.3,116.3
23W24,73.9,+1.3,+1.79%,8.29,8.92,66.29,76.24,86.18,96.13,106.1,116
23W23,72.6,+2.5,+3.57%,8.27,8.78,66.16,76.08,86,95.93,105.9,115.8
23W22,70.1,0,0%,8.25,8.49,66.02,75.92,85.82,95.73,105.6,115.5
23W21,70.1,+0.6,+0.86%,8.24,8.51,65.88,75.76,85.65,95.53,105.4,115.3
23W20,69.5,-0.3,-0.43%,8.22,8.46,65.74,75.6,85.47,95.33,105.2,115
23W19,69.8,+2.1,+3.1%,8.2,8.51,65.6,75.45,85.29,95.13,105,114.8
23W18,67.7,+1,+1.5%,8.18,8.27,65.47,75.29,85.11,94.93,104.7,114.6
23W17,66.7,+0.6,+0.91%,8.17,8.17,65.33,75.13,84.93,94.73,104.5,114.3
23W16,66.1,-1.9,-2.79%,8.15,8.11,65.19,74.97,84.75,94.53,104.3,114.1
23W15,68,+1.2,+1.8%,8.13,8.36,65.05,74.81,84.57,94.33,104.1,113.8
23W14,66.8,+0.3,+0.45%,8.11,8.23,64.91,74.65,84.39,94.13,103.9,113.6
23W13,66.5,0,0%,8.1,8.21,64.78,74.49,84.21,93.93,103.6,113.4
23W12,66.5,+0.5,+0.76%,8.08,8.23,64.64,74.33,84.03,93.73,103.4,113.1
23W11,66,-1.3,-1.93%,8.06,8.19,64.5,74.18,83.85,93.53,103.2,112.9
23W10,67.3,-0.7,-1.03%,8.05,8.37,64.36,74.02,83.67,93.33,103,112.6
23W09,68,0,0%,8.03,8.47,64.22,73.86,83.49,93.13,102.8,112.4
23W08,68,+3.1,+4.78%,8.01,8.49,64.09,73.7,83.31,92.93,102.5,112.2
23W07,64.9,+1.2,+1.88%,7.99,8.12,63.95,73.54,83.13,92.72,102.3,111.9
23W06,63.7,+1,+1.59%,7.98,7.99,63.81,73.38,82.95,92.52,102.1,111.7
23W05,62.7,+2.4,+3.98%,7.96,7.88,63.67,73.22,82.77,92.32,101.9,111.4
23W03,60.3,+0.4,+0.67%,7.94,7.59,63.53,73.06,82.59,92.12,101.7,111.2
23W02,59.9,-0.3,-0.5%,7.92,7.56,63.4,72.91,82.41,91.92,101.4,110.9
23W01,60.2,+1.1,+1.86%,7.91,7.61,63.26,72.75,82.24,91.72,101.2,110.7
22W53,59.1,-1.1,-1.83%,7.89,7.49,63.12,72.59,82.06,91.52,101,110.5
22W52,60.2,-0.2,-0.33%,7.89,7.63,63.11,72.57,82.04,91.51,101,110.4
22W51,60.4,+0.6,+1%,7.89,7.66,63.1,72.56,82.02,91.49,101,110.4
22W50,59.8,-2.4,-3.86%,7.89,7.58,63.08,72.55,82.01,91.47,100.9,110.4
22W49,62.2,0,0%,7.88,7.89,63.07,72.53,81.99,91.45,100.9,110.4
22W48,62.2,+0.3,+0.48%,7.88,7.89,63.06,72.52,81.98,91.43,100.9,110.4
22W47,61.9,+0.9,+1.48%,7.88,7.85,63.05,72.5,81.96,91.42,100.9,110.3
22W46,61,+4.1,+7.21%,7.88,7.74,63.03,72.49,81.94,91.4,100.9,110.3
22W45,56.9,+0.1,+0.18%,7.88,7.22,63.02,72.47,81.93,91.38,100.8,110.3
22W44,56.8,-0.5,-0.87%,7.88,7.21,63.01,72.46,81.91,91.36,100.8,110.3
22W43,57.3,-0.7,-1.21%,7.87,7.28,63,72.45,81.9,91.35,100.8,110.2
22W42,58,-2.2,-3.65%,7.87,7.37,62.98,72.43,81.88,91.33,100.8,110.2
22W41,60.2,+0.1,+0.17%,7.87,7.65,62.97,72.42,81.86,91.31,100.8,110.2
22W40,60.1,-2.6,-4.15%,7.87,7.64,62.96,72.4,81.85,91.29,100.7,110.2
22W39,62.7,-1.8,-2.79%,7.87,7.97,62.95,72.39,81.83,91.27,100.7,110.2
22W38,64.5,-0.3,-0.46%,7.87,8.2,62.94,72.38,81.82,91.26,100.7,110.1
22W37,64.8,+0.1,+0.15%,7.87,8.24,62.92,72.36,81.8,91.24,100.7,110.1
22W36,64.7,-0.9,-1.37%,7.86,8.23,62.91,72.35,81.78,91.22,100.7,110.1
22W35,65.6,-0.5,-0.76%,7.86,8.34,62.9,72.33,81.77,91.2,100.6,110.1
22W34,66.1,0,0%,7.86,8.41,62.89,72.32,81.75,91.18,100.6,110.1
22W33,66.1,+0.5,+0.76%,7.86,8.41,62.87,72.3,81.74,91.17,100.6,110
22W32,65.6,-0.4,-0.61%,7.86,8.35,62.86,72.29,81.72,91.15,100.6,110
22W31,66,+2,+3.12%,7.86,8.4,62.85,72.28,81.7,91.13,100.6,110
22W30,64,+1.7,+2.73%,7.85,8.15,62.84,72.26,81.69,91.11,100.5,110
22W29,62.3,-0.1,-0.16%,7.85,7.93,62.82,72.25,81.67,91.1,100.5,109.9
22W28,62.4,+0.6,+0.97%,7.85,7.95,62.81,72.23,81.66,91.08,100.5,109.9
22W27,61.8,-2,-3.13%,7.85,7.87,62.8,72.22,81.64,91.06,100.5,109.9
22W26,63.8,-1.2,-1.85%,7.85,8.13,62.79,72.21,81.62,91.04,100.5,109.9
22W25,65,-1.3,-1.96%,7.85,8.28,62.78,72.19,81.61,91.02,100.4,109.9
22W24,66.3,+0.6,+0.91%,7.85,8.45,62.76,72.18,81.59,91.01,100.4,109.8
22W23,65.7,+0.7,+1.08%,7.84,8.38,62.75,72.16,81.58,90.99,100.4,109.8
22W22,65,-2.3,-3.42%,7.84,8.29,62.74,72.15,81.56,90.97,100.4,109.8
22W21,67.3,+1,+1.51%,7.84,8.58,62.73,72.14,81.54,90.95,100.4,109.8
22W20,66.3,-0.1,-0.15%,7.84,8.46,62.71,72.12,81.53,90.94,100.3,109.7
22W19,66.4,+0.5,+0.76%,7.84,8.47,62.7,72.11,81.51,90.92,100.3,109.7
22W18,65.9,-1.4,-2.08%,7.84,8.41,62.69,72.09,81.5,90.9,100.3,109.7
22W17,67.3,+0.8,+1.2%,7.83,8.59,62.68,72.08,81.48,90.88,100.3,109.7
22W16,66.5,-1,-1.48%,7.83,8.49,62.66,72.06,81.46,90.86,100.3,109.7
22W15,67.5,-0.3,-0.44%,7.83,8.62,62.65,72.05,81.45,90.85,100.2,109.6
22W14,67.8,+0.2,+0.3%,7.83,8.66,62.64,72.04,81.43,90.83,100.2,109.6
22W13,67.6,-0.6,-0.88%,7.83,8.64,62.63,72.02,81.42,90.81,100.2,109.6
22W12,68.2,+0.6,+0.89%,7.83,8.71,62.62,72.01,81.4,90.79,100.2,109.6
22W11,67.6,-1.3,-1.89%,7.83,8.64,62.6,71.99,81.38,90.77,100.2,109.6
22W10,68.9,-0.6,-0.86%,7.82,8.81,62.59,71.98,81.37,90.76,100.1,109.5
22W09,69.5,+0.5,+0.72%,7.82,8.88,62.58,71.97,81.35,90.74,100.1,109.5
22W08,69,0,0%,7.82,8.82,62.57,71.95,81.34,90.72,100.1,109.5
22W07,69,+2.3,+3.45%,7.82,8.82,62.55,71.94,81.32,90.7,100.1,109.5
22W05,66.7,+0.1,+0.15%,7.82,8.53,62.54,71.92,81.3,90.69,100.1,109.4
22W04,66.6,-0.7,-1.04%,7.82,8.52,62.53,71.91,81.29,90.67,100,109.4
22W03,67.3,-1.1,-1.61%,7.81,8.61,62.52,71.89,81.27,90.65,100,109.4
22W02,68.4,+0.3,+0.44%,7.81,8.75,62.5,71.88,81.26,90.63,100,109.4
22W01,68.1,+0.8,+1.19%,7.81,8.72,62.49,71.87,81.24,90.61,99.99,109.4
21W52,67.3,-0.1,-0.15%,7.81,8.62,62.48,71.85,81.22,90.6,99.97,109.3
21W51,67.4,0,0%,7.77,8.67,62.16,71.48,80.81,90.13,99.46,108.8
21W50,67.4,+0.2,+0.3%,7.73,8.72,61.84,71.12,80.39,89.67,98.94,108.2
21W49,67.2,-0.2,-0.3%,7.69,8.74,61.52,70.75,79.98,89.2,98.43,107.7
21W48,67.4,-1.1,-1.61%,7.65,8.81,61.2,70.38,79.56,88.74,97.92,107.1
21W47,68.5,-0.9,-1.3%,7.61,9,60.88,70.01,79.14,88.28,97.41,106.5
21W46,69.4,-0.7,-1%,7.57,9.17,60.56,69.64,78.73,87.81,96.9,106
21W45,70.1,+2.5,+3.7%,7.53,9.31,60.24,69.28,78.31,87.35,96.38,105.4
21W44,67.6,-0.4,-0.59%,7.49,9.03,59.92,68.91,77.9,86.88,95.87,104.9
21W43,68,-0.1,-0.15%,7.45,9.13,59.6,68.54,77.48,86.42,95.36,104.3
21W42,68.1,+1,+1.49%,7.41,9.19,59.28,68.17,77.06,85.96,94.85,103.7
21W41,67.1,+1.3,+1.98%,7.37,9.1,58.96,67.8,76.65,85.49,94.34,103.2
21W40,65.8,-1.8,-2.66%,7.33,8.98,58.64,67.44,76.23,85.03,93.82,102.6
21W39,67.6,+0.1,+0.15%,7.29,9.27,58.32,67.07,75.82,84.56,93.31,102.1
21W38,67.5,-0.5,-0.74%,7.25,9.31,58,66.7,75.4,84.1,92.8,101.5
21W37,68,-0.9,-1.31%,7.21,9.43,57.68,66.33,74.98,83.64,92.29,100.9
21W36,68.9,-1.4,-1.99%,7.17,9.61,57.36,65.96,74.57,83.17,91.78,100.4
21W35,70.3,+1.1,+1.59%,7.13,9.86,57.04,65.6,74.15,82.71,91.26,99.82
21W34,69.2,-3.8,-5.21%,7.09,9.76,56.72,65.23,73.74,82.24,90.75,99.26
21W33,73,-3.1,-4.07%,7.05,10.35,56.4,64.86,73.32,81.78,90.24,98.7
21W32,76.1,+4,+5.55%,7.01,10.86,56.08,64.49,72.9,81.32,89.73,98.14
21W31,72.1,-1.6,-2.17%,6.97,10.34,55.76,64.12,72.49,80.85,89.22,97.58
21W30,73.7,-2.5,-3.28%,6.93,10.63,55.44,63.76,72.07,80.39,88.7,97.02
21W29,76.2,-2.8,-3.54%,6.89,11.06,55.12,63.39,71.66,79.92,88.19,96.46
21W28,79,+6.6,+9.12%,6.85,11.53,54.8,63.02,71.24,79.46,87.68,95.9
21W27,72.4,-1,-1.36%,6.81,10.63,54.48,62.65,70.82,79,87.17,95.34
21W26,73.4,+1.6,+2.23%,6.77,10.84,54.16,62.28,70.41,78.53,86.66,94.78
21W25,71.8,-0.4,-0.55%,6.73,10.67,53.84,61.92,69.99,78.07,86.14,94.22
21W24,72.2,+0.1,+0.14%,6.69,10.79,53.52,61.55,69.58,77.6,85.63,93.66
21W23,72.1,+4.8,+7.13%,6.65,10.84,53.2,61.18,69.16,77.14,85.12,93.1
21W22,67.3,+2.7,+4.18%,6.61,10.18,52.88,60.81,68.74,76.68,84.61,92.54
21W21,64.6,+0.1,+0.16%,6.57,9.83,52.56,60.44,68.33,76.21,84.1,91.98
21W20,64.5,-5,-7.19%,6.53,9.88,52.24,60.08,67.91,75.75,83.58,91.42
21W19,69.5,-0.5,-0.71%,6.49,10.71,51.92,59.71,67.5,75.28,83.07,90.86
21W18,70,+1,+1.45%,6.45,10.85,51.6,59.34,67.08,74.82,82.56,90.3
21W17,69,+0.5,+0.73%,6.41,10.76,51.28,58.97,66.66,74.36,82.05,89.74
21W16,68.5,+0.4,+0.59%,6.37,10.75,50.96,58.6,66.25,73.89,81.54,89.18
21W15,68.1,+2.4,+3.65%,6.33,10.76,50.64,58.24,65.83,73.43,81.02,88.62
21W14,65.7,+1.5,+2.34%,6.29,10.45,50.32,57.87,65.42,72.96,80.51,88.06
21W13,64.2,-0.1,-0.16%,6.25,10.27,50,57.5,65,72.5,80,87.5
21W12,64.3,-0.7,-1.08%,6.21,10.35,49.68,57.13,64.58,72.04,79.49,86.94
21W11,65,0,0%,6.17,10.53,49.36,56.76,64.17,71.57,78.98,86.38
21W10,65,+2.4,+3.83%,6.13,10.6,49.04,56.4,63.75,71.11,78.46,85.82
21W09,62.6,+1.6,+2.62%,6.09,10.28,48.72,56.03,63.34,70.64,77.95,85.26
21W08,61,+2.4,+4.1%,6.05,10.08,48.4,55.66,62.92,70.18,77.44,84.7
21W06,58.6,+1,+1.74%,6.01,9.75,48.08,55.29,62.5,69.72,76.93,84.14
21W05,57.6,-0.2,-0.35%,5.97,9.65,47.76,54.92,62.09,69.25,76.42,83.58
21W04,57.8,-2.9,-4.78%,5.93,9.75,47.44,54.56,61.67,68.79,75.9,83.02
21W03,60.7,-0.3,-0.49%,5.89,10.31,47.12,54.19,61.26,68.32,75.39,82.46
21W02,61,+0.4,+0.66%,5.85,10.43,46.8,53.82,60.84,67.86,74.88,81.9
21W01,60.6,+0.5,+0.83%,5.81,10.43,46.48,53.45,60.42,67.4,74.37,81.34
20W52,60.1,0,0%,5.77,10.42,46.16,53.08,60.01,66.93,73.86,80.78
20W51,60.1,0,0%,5.77,10.42,46.16,53.08,60.01,66.93,73.86,80.78
20W50,60.1,-0.4,-0.66%,5.77,10.42,46.16,53.08,60.01,66.93,73.86,80.78
20W49,60.5,+0.7,+1.17%,5.77,10.49,46.16,53.08,60.01,66.93,73.86,80.78
20W48,59.8,+1.4,+2.4%,5.77,10.36,46.16,53.08,60.01,66.93,73.86,80.78
20W47,58.4,-1,-1.68%,5.77,10.12,46.16,53.08,60.01,66.93,73.86,80.78
20W46,59.4,+3.4,+6.07%,5.77,10.29,46.16,53.08,60.01,66.93,73.86,80.78
20W45,56,-1,-1.75%,5.77,9.71,46.16,53.08,60.01,66.93,73.86,80.78
20W44,57,+3.5,+6.54%,5.77,9.88,46.16,53.08,60.01,66.93,73.86,80.78
20W43,53.5,+1.9,+3.68%,5.77,9.27,46.16,53.08,60.01,66.93,73.86,80.78
20W42,51.6,-0.4,-0.77%,5.77,8.94,46.16,53.08,60.01,66.93,73.86,80.78
20W41,52,+1.1,+2.16%,5.77,9.01,46.16,53.08,60.01,66.93,73.86,80.78
20W40,50.9,+0.8,+1.6%,5.77,8.82,46.16,53.08,60.01,66.93,73.86,80.78
20W39,50.1,-2.7,-5.11%,5.77,8.68,46.16,53.08,60.01,66.93,73.86,80.78
20W38,52.8,0,0%,5.77,9.15,46.16,53.08,60.01,66.93,73.86,80.78
20W37,52.8,+0.7,+1.34%,5.77,9.15,46.16,53.08,60.01,66.93,73.86,80.78
20W36,52.1,0,0%,5.77,9.03,46.16,53.08,60.01,66.93,73.86,80.78
20W35,52.1,+0.3,+0.58%,5.77,9.03,46.16,53.08,60.01,66.93,73.86,80.78
20W34,51.8,-2.1,-3.9%,5.77,8.98,46.16,53.08,60.01,66.93,73.86,80.78
20W33,53.9,+1.1,+2.08%,5.77,9.34,46.16,53.08,60.01,66.93,73.86,80.78
20W32,52.8,+2.1,+4.14%,5.77,9.15,46.16,53.08,60.01,66.93,73.86,80.78
20W31,50.7,+1.35,+2.74%,5.77,8.79,46.16,53.08,60.01,66.93,73.86,80.78
20W30,49.35,-1.55,-3.05%,5.77,8.55,46.16,53.08,60.01,66.93,73.86,80.78
20W29,50.9,-5.4,-9.59%,5.77,8.82,46.16,53.08,60.01,66.93,73.86,80.78
20W28,56.3,+0.3,+0.54%,5.77,9.76,46.16,53.08,60.01,66.93,73.86,80.78
20W27,56,+1.4,+2.56%,5.77,9.71,46.16,53.08,60.01,66.93,73.86,80.78
20W26,54.6,+0.3,+0.55%,5.77,9.46,46.16,53.08,60.01,66.93,73.86,80.78
20W25,54.3,-1,-1.81%,5.77,9.41,46.16,53.08,60.01,66.93,73.86,80.78
20W24,55.3,+0.3,+0.55%,5.77,9.58,46.16,53.08,60.01,66.93,73.86,80.78
20W23,55,+1.2,+2.23%,5.77,9.53,46.16,53.08,60.01,66.93,73.86,80.78
20W22,53.8,+0.9,+1.7%,5.77,9.32,46.16,53.08,60.01,66.93,73.86,80.78
20W21,52.9,-0.7,-1.31%,5.77,9.17,46.16,53.08,60.01,66.93,73.86,80.78
20W20,53.6,+0.2,+0.37%,5.77,9.29,46.16,53.08,60.01,66.93,73.86,80.78
20W19,53.4,-0.9,-1.66%,5.77,9.25,46.16,53.08,60.01,66.93,73.86,80.78
20W18,54.3,+2.1,+4.02%,5.77,9.41,46.16,53.08,60.01,66.93,73.86,80.78
20W17,52.2,-1.3,-2.43%,5.77,9.05,46.16,53.08,60.01,66.93,73.86,80.78
20W16,53.5,+2.3,+4.49%,5.77,9.27,46.16,53.08,60.01,66.93,73.86,80.78
20W15,51.2,+2.25,+4.6%,5.77,8.87,46.16,53.08,60.01,66.93,73.86,80.78
20W14,48.95,-1.25,-2.49%,5.77,8.48,46.16,53.08,60.01,66.93,73.86,80.78
20W13,50.2,+0.6,+1.21%,5.77,8.7,46.16,53.08,60.01,66.93,73.86,80.78
20W12,49.6,-7.2,-12.7%,5.77,8.6,46.16,53.08,60.01,66.93,73.86,80.78
20W11,56.8,-5,-8.09%,5.77,9.84,46.16,53.08,60.01,66.93,73.86,80.78
20W10,61.8,-0.4,-0.64%,5.77,10.71,46.16,53.08,60.01,66.93,73.86,80.78
20W09,62.2,-1.6,-2.51%,5.77,10.78,46.16,53.08,60.01,66.93,73.86,80.78
20W08,63.8,-0.2,-0.31%,5.77,11.06,46.16,53.08,60.01,66.93,73.86,80.78
20W07,64,+3.2,+5.26%,5.77,11.09,46.16,53.08,60.01,66.93,73.86,80.78
20W06,60.8,-0.7,-1.14%,5.77,10.54,46.16,53.08,60.01,66.93,73.86,80.78
20W05,61.5,-3.9,-5.96%,5.77,10.66,46.16,53.08,60.01,66.93,73.86,80.78
20W04,65.4,+0.2,+0.31%,5.77,11.33,46.16,53.08,60.01,66.93,73.86,80.78
20W03,65.2,+0.2,+0.31%,5.77,11.3,46.16,53.08,60.01,66.93,73.86,80.78
20W02,65,-1,-1.52%,5.77,11.27,46.16,53.08,60.01,66.93,73.86,80.78
20W01,66,-0.3,-0.45%,5.77,11.44,46.16,53.08,60.01,66.93,73.86,80.78
