Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W21,34.25,-0.85,-2.42%,2.44,14.05,29.24,36.07,42.89,49.71,56.54,63.36
24W20,35.1,-2.1,-5.65%,2.42,14.49,29.07,35.85,42.63,49.42,56.2,62.98
24W19,37.2,+1.2,+3.33%,2.41,15.45,28.89,35.63,42.38,49.12,55.86,62.6
24W18,36,+1.15,+3.3%,2.39,15.04,28.72,35.42,42.12,48.82,55.52,62.22
24W17,34.85,+0.5,+1.46%,2.38,14.65,28.54,35.2,41.86,48.52,55.18,61.84
24W16,34.35,-2.4,-6.53%,2.36,14.53,28.37,34.98,41.6,48.22,54.84,61.46
24W15,36.75,-1.1,-2.91%,2.35,15.64,28.19,34.77,41.35,47.92,54.5,61.08
24W14,37.85,+1.6,+4.41%,2.33,16.21,28.02,34.55,41.09,47.63,54.16,60.7
24W13,36.25,+0.6,+1.68%,2.32,15.63,27.84,34.34,40.83,47.33,53.82,60.32
24W12,35.65,+0.4,+1.13%,2.31,15.46,27.66,34.12,40.57,47.03,53.48,59.94
24W11,35.25,+2.6,+7.96%,2.29,15.39,27.49,33.9,40.32,46.73,53.15,59.56
24W10,32.65,-3.45,-9.56%,2.28,14.34,27.31,33.69,40.06,46.43,52.81,59.18
24W09,36.1,+2.25,+6.65%,2.26,15.96,27.14,33.47,39.8,46.14,52.47,58.8
24W08,33.85,-0.05,-0.15%,2.25,15.07,26.96,33.25,39.55,45.84,52.13,58.42
24W07,33.9,+3.1,+10.1%,2.23,15.19,26.79,33.04,39.29,45.54,51.79,58.04
24W06,30.8,-0.2,-0.65%,2.22,13.89,26.61,32.82,39.03,45.24,51.45,57.66
24W05,31,+0.1,+0.32%,2.2,14.07,26.44,32.61,38.77,44.94,51.11,57.28
24W04,30.9,+1.35,+4.57%,2.19,14.12,26.26,32.39,38.52,44.64,50.77,56.9
24W03,29.55,-0.75,-2.48%,2.17,13.59,26.09,32.17,38.26,44.35,50.43,56.52
24W02,30.3,-2,-6.19%,2.16,14.03,25.91,31.96,38,44.05,50.09,56.14
24W01,32.3,-1.15,-3.44%,2.14,15.06,25.74,31.74,37.75,43.75,49.76,55.76
23W52,33.45,+0.2,+0.6%,2.13,15.7,25.56,31.52,37.49,43.45,49.42,55.38
23W51,33.25,-1.85,-5.27%,2.13,15.62,25.54,31.5,37.46,43.42,49.38,55.33
23W50,35.1,-1.4,-3.84%,2.13,16.51,25.52,31.47,37.43,43.38,49.33,55.29
23W49,36.5,+5.95,+19.5%,2.12,17.18,25.5,31.45,37.39,43.34,49.29,55.24
23W48,30.55,+0.45,+1.5%,2.12,14.39,25.48,31.42,37.36,43.31,49.25,55.2
23W47,30.1,-0.65,-2.11%,2.12,14.19,25.45,31.39,37.33,43.27,49.21,55.15
23W46,30.75,+2.95,+10.6%,2.12,14.51,25.43,31.37,37.3,43.24,49.17,55.1
23W45,27.8,-2.8,-9.15%,2.12,13.13,25.41,31.34,37.27,43.2,49.13,55.06
23W44,30.6,+0.3,+0.99%,2.12,14.46,25.39,31.32,37.24,43.16,49.09,55.01
23W43,30.3,+2.75,+9.98%,2.11,14.33,25.37,31.29,37.21,43.13,49.05,54.97
23W42,27.55,+0.3,+1.1%,2.11,13.04,25.35,31.26,37.18,43.09,49.01,54.92
23W41,27.25,+0.7,+2.64%,2.11,12.91,25.33,31.24,37.15,43.06,48.97,54.88
23W40,26.55,+0.55,+2.12%,2.11,12.59,25.31,31.21,37.12,43.02,48.92,54.83
23W39,26,+0.7,+2.77%,2.11,12.34,25.28,31.18,37.08,42.98,48.88,54.78
23W38,25.3,-0.05,-0.2%,2.11,12.02,25.26,31.16,37.05,42.95,48.84,54.74
23W37,25.35,+2.2,+9.5%,2.1,12.05,25.24,31.13,37.02,42.91,48.8,54.69
23W36,23.15,+0.45,+1.98%,2.1,11.01,25.22,31.11,36.99,42.88,48.76,54.65
23W35,22.7,+1.55,+7.33%,2.1,10.81,25.2,31.08,36.96,42.84,48.72,54.6
23W34,21.15,+0.25,+1.2%,2.1,10.08,25.18,31.05,36.93,42.8,48.68,54.55
23W33,20.9,+0.1,+0.48%,2.1,9.97,25.16,31.03,36.9,42.77,48.64,54.51
23W32,20.8,-1.15,-5.24%,2.09,9.93,25.14,31,36.87,42.73,48.6,54.46
23W31,21.95,-0.45,-2.01%,2.09,10.49,25.12,30.98,36.84,42.7,48.56,54.42
23W30,22.4,+0.45,+2.05%,2.09,10.71,25.09,30.95,36.8,42.66,48.52,54.37
23W29,21.95,-0.45,-2.01%,2.09,10.51,25.07,30.92,36.77,42.62,48.47,54.32
23W28,22.4,-0.75,-3.24%,2.09,10.73,25.05,30.9,36.74,42.59,48.43,54.28
23W27,23.15,-0.35,-1.49%,2.09,11.1,25.03,30.87,36.71,42.55,48.39,54.23
23W26,23.5,-0.85,-3.49%,2.08,11.28,25.01,30.84,36.68,42.52,48.35,54.19
23W25,24.35,+0.1,+0.41%,2.08,11.69,24.99,30.82,36.65,42.48,48.31,54.14
23W24,24.25,-0.5,-2.02%,2.08,11.66,24.97,30.79,36.62,42.44,48.27,54.1
23W23,24.75,+1.45,+6.22%,2.08,11.91,24.95,30.77,36.59,42.41,48.23,54.05
23W22,23.3,+1.4,+6.39%,2.08,11.22,24.92,30.74,36.56,42.37,48.19,54
23W21,21.9,-0.4,-1.79%,2.08,10.55,24.9,30.71,36.53,42.34,48.15,53.96
23W20,22.3,+0.15,+0.68%,2.07,10.75,24.88,30.69,36.49,42.3,48.11,53.91
23W19,22.15,-1.35,-5.74%,2.07,10.69,24.86,30.66,36.46,42.26,48.06,53.87
23W18,23.5,-0.2,-0.84%,2.07,11.35,24.84,30.64,36.43,42.23,48.02,53.82
23W17,23.7,-0.05,-0.21%,2.07,11.46,24.82,30.61,36.4,42.19,47.98,53.77
23W16,23.75,-1.75,-6.86%,2.07,11.49,24.8,30.58,36.37,42.16,47.94,53.73
23W15,25.5,-1.05,-3.95%,2.06,12.35,24.78,30.56,36.34,42.12,47.9,53.68
23W14,26.55,+0.5,+1.92%,2.06,12.87,24.76,30.53,36.31,42.08,47.86,53.64
23W13,26.05,-0.3,-1.14%,2.06,12.64,24.73,30.51,36.28,42.05,47.82,53.59
23W12,26.35,+0.65,+2.53%,2.06,12.79,24.71,30.48,36.25,42.01,47.78,53.54
23W11,25.7,0,0%,2.06,12.49,24.69,30.45,36.21,41.98,47.74,53.5
23W10,25.7,+1.25,+5.11%,2.06,12.5,24.67,30.43,36.18,41.94,47.7,53.45
23W09,24.45,-0.25,-1.01%,2.05,11.9,24.65,30.4,36.15,41.9,47.66,53.41
23W08,24.7,-0.2,-0.8%,2.05,12.03,24.63,30.37,36.12,41.87,47.61,53.36
23W07,24.9,-0.2,-0.8%,2.05,12.14,24.61,30.35,36.09,41.83,47.57,53.32
23W06,25.1,-0.15,-0.59%,2.05,12.25,24.59,30.32,36.06,41.8,47.53,53.27
23W05,25.25,+1.9,+8.14%,2.05,12.33,24.56,30.3,36.03,41.76,47.49,53.22
23W03,23.35,+0.05,+0.21%,2.05,11.42,24.54,30.27,36,41.72,47.45,53.18
23W02,23.3,-0.65,-2.71%,2.04,11.4,24.52,30.24,35.97,41.69,47.41,53.13
23W01,23.95,-0.9,-3.62%,2.04,11.73,24.5,30.22,35.94,41.65,47.37,53.09
22W53,24.85,+1.95,+8.52%,2.04,12.18,24.48,30.19,35.9,41.62,47.33,53.04
22W52,22.9,-1.7,-6.91%,2.01,11.4,24.1,29.72,35.34,40.96,46.59,52.21
22W51,24.6,+0.1,+0.41%,1.98,12.45,23.71,29.25,34.78,40.31,45.85,51.38
22W50,24.5,-2.1,-7.89%,1.94,12.6,23.33,28.77,34.22,39.66,45.11,50.55
22W49,26.6,+2.95,+12.5%,1.91,13.91,22.95,28.3,33.66,39.01,44.37,49.72
22W48,23.65,+0.05,+0.21%,1.88,12.58,22.56,27.83,33.09,38.36,43.62,48.89
22W47,23.6,+1.1,+4.89%,1.85,12.77,22.18,27.36,32.53,37.71,42.88,48.06
22W46,22.5,-0.35,-1.53%,1.82,12.39,21.8,26.88,31.97,37.06,42.14,47.23
22W45,22.85,+2.25,+10.9%,1.78,12.8,21.42,26.41,31.41,36.41,41.4,46.4
22W44,20.6,-1.1,-5.07%,1.75,11.75,21.03,25.94,30.85,35.75,40.66,45.57
22W43,21.7,-1.8,-7.66%,1.72,12.61,20.65,25.47,30.29,35.1,39.92,44.74
22W42,23.5,-1.8,-7.11%,1.69,13.91,20.27,24.99,29.72,34.45,39.18,43.91
22W41,25.3,+0.05,+0.2%,1.66,15.27,19.88,24.52,29.16,33.8,38.44,43.08
22W40,25.25,-1.8,-6.65%,1.62,15.54,19.5,24.05,28.6,33.15,37.7,42.25
22W39,27.05,-0.9,-3.22%,1.59,16.98,19.12,23.58,28.04,32.5,36.96,41.42
22W38,27.95,+1.65,+6.27%,1.56,17.9,18.73,23.11,27.48,31.85,36.22,40.59
22W37,26.3,-1.7,-6.07%,1.53,17.2,18.35,22.63,26.91,31.2,35.48,39.76
22W36,28,-1.25,-4.27%,1.5,18.7,17.97,22.16,26.35,30.55,34.74,38.93
22W35,29.25,+2.8,+10.6%,1.47,19.96,17.58,21.69,25.79,29.89,34,38.1
22W34,26.45,+0.6,+2.32%,1.43,18.45,17.2,21.22,25.23,29.24,33.26,37.27
22W33,25.85,+0.9,+3.61%,1.4,18.44,16.82,20.74,24.67,28.59,32.52,36.44
22W32,24.95,+1.4,+5.94%,1.37,18.22,16.44,20.27,24.11,27.94,31.78,35.61
22W31,23.55,+2.15,+10%,1.34,17.6,16.05,19.8,23.54,27.29,31.03,34.78
22W30,21.4,-0.1,-0.47%,1.31,16.39,15.67,19.33,22.98,26.64,30.29,33.95
22W29,21.5,+0.7,+3.37%,1.27,16.88,15.29,18.85,22.42,25.99,29.55,33.12
22W28,20.8,+2.85,+15.9%,1.24,16.75,14.9,18.38,21.86,25.34,28.81,32.29
22W27,17.95,-2.15,-10.7%,1.21,14.83,14.52,17.91,21.3,24.68,28.07,31.46
22W26,20.1,-1.35,-6.29%,1.18,17.06,14.14,17.44,20.73,24.03,27.33,30.63
22W25,21.45,+0.1,+0.47%,1.15,18.71,13.75,16.96,20.17,23.38,26.59,29.8
22W24,21.35,+1.65,+8.38%,1.11,19.16,13.37,16.49,19.61,22.73,25.85,28.97
22W23,19.7,+0.8,+4.23%,1.08,18.2,12.99,16.02,19.05,22.08,25.11,28.14
22W22,18.9,-0.45,-2.33%,1.05,17.99,12.6,15.55,18.49,21.43,24.37,27.31
22W21,19.35,+5.25,+37.2%,1.02,19,12.22,15.07,17.92,20.78,23.63,26.48
22W20,14.1,+0.2,+1.44%,0.99,14.29,11.84,14.6,17.36,20.13,22.89,25.65
22W19,13.9,+3.15,+29.3%,0.95,14.56,11.46,14.13,16.8,19.47,22.15,24.82
22W18,10.75,-0.3,-2.71%,0.92,11.65,11.07,13.66,16.24,18.82,21.41,23.99
22W17,11.05,+0.3,+2.79%,0.89,12.41,10.69,13.18,15.68,18.17,20.67,23.16
22W16,10.75,+0.05,+0.47%,0.86,12.52,10.31,12.71,15.12,17.52,19.93,22.33
22W15,10.7,+0.1,+0.94%,0.83,12.94,9.923,12.24,14.55,16.87,19.18,21.5
22W14,10.6,-0.05,-0.47%,0.8,13.33,9.54,11.77,13.99,16.22,18.44,20.67
22W13,10.65,+0.35,+3.4%,0.76,13.96,9.157,11.29,13.43,15.57,17.7,19.84
22W12,10.3,-0.05,-0.48%,0.73,14.09,8.774,10.82,12.87,14.92,16.96,19.01
22W11,10.35,+0.1,+0.98%,0.7,14.8,8.391,10.35,12.31,14.26,16.22,18.18
22W10,10.25,+0.05,+0.49%,0.67,15.36,8.008,9.876,11.74,13.61,15.48,17.35
22W09,10.2,-0.2,-1.92%,0.64,16.05,7.625,9.404,11.18,12.96,14.74,16.52
22W08,10.4,0,0%,0.6,17.23,7.242,8.931,10.62,12.31,14,15.69
22W07,10.4,+0.3,+2.97%,0.57,18.2,6.858,8.459,10.06,11.66,13.26,14.86
22W05,10.1,-0.2,-1.94%,0.54,18.72,6.475,7.986,9.497,11.01,12.52,14.03
22W04,10.3,0,0%,0.51,20.29,6.092,7.514,8.935,10.36,11.78,13.2
22W03,10.3,-0.6,-5.5%,0.48,21.65,5.709,7.041,8.374,9.706,11.04,12.37
22W02,10.9,-0.45,-3.96%,0.44,24.56,5.326,6.569,7.812,9.054,10.3,11.54
22W01,11.35,+0.2,+1.79%,0.41,27.55,4.943,6.096,7.25,8.403,9.557,10.71
21W52,11.15,+0.25,+2.29%,0.38,29.34,4.56,5.624,6.688,7.752,8.816,9.88
21W51,10.9,-0.25,-2.24%,0.38,28.94,4.52,5.575,6.629,7.684,8.739,9.793
21W50,11.15,+1.15,+11.5%,0.37,29.87,4.48,5.525,6.571,7.616,8.661,9.707
21W49,10,0,0%,0.37,27.03,4.44,5.476,6.512,7.548,8.584,9.62
21W48,10,-0.05,-0.5%,0.37,27.27,4.4,5.427,6.453,7.48,8.507,9.533
21W47,10.05,0,0%,0.36,27.66,4.36,5.377,6.395,7.412,8.429,9.447
21W46,10.05,+0.05,+0.5%,0.36,27.92,4.32,5.328,6.336,7.344,8.352,9.36
21W45,10,0,0%,0.36,28.04,4.28,5.279,6.277,7.276,8.275,9.273
21W44,10,+0.06,+0.6%,0.35,28.3,4.24,5.229,6.219,7.208,8.197,9.187
21W43,9.94,+0.08,+0.81%,0.35,28.4,4.2,5.18,6.16,7.14,8.12,9.1
21W42,9.86,0,0%,0.35,28.44,4.16,5.131,6.101,7.072,8.043,9.013
21W41,9.86,+0.11,+1.13%,0.34,28.72,4.12,5.081,6.043,7.004,7.965,8.927
21W40,9.75,-0.17,-1.71%,0.34,28.68,4.08,5.032,5.984,6.936,7.888,8.84
21W39,9.92,-0.13,-1.29%,0.34,29.47,4.04,4.983,5.925,6.868,7.811,8.753
21W38,10.05,+0.12,+1.21%,0.33,30.15,4,4.933,5.867,6.8,7.733,8.667
21W37,9.93,-0.07,-0.7%,0.33,30.09,3.96,4.884,5.808,6.732,7.656,8.58
21W36,10,-0.05,-0.5%,0.33,30.61,3.92,4.835,5.749,6.664,7.579,8.493
21W35,10.05,+0.41,+4.25%,0.32,31.08,3.88,4.785,5.691,6.596,7.501,8.407
21W34,9.64,-0.17,-1.73%,0.32,30.12,3.84,4.736,5.632,6.528,7.424,8.32
21W33,9.81,-0.49,-4.76%,0.32,30.98,3.8,4.687,5.573,6.46,7.347,8.233
21W32,10.3,-0.1,-0.96%,0.31,32.87,3.76,4.637,5.515,6.392,7.269,8.147
21W31,10.4,-0.6,-5.45%,0.31,33.55,3.72,4.588,5.456,6.324,7.192,8.06
21W30,11,+0.05,+0.46%,0.31,35.87,3.68,4.539,5.397,6.256,7.115,7.973
21W29,10.95,+0.2,+1.86%,0.3,36.1,3.64,4.489,5.339,6.188,7.037,7.887
21W28,10.75,+0.15,+1.42%,0.3,35.83,3.6,4.44,5.28,6.12,6.96,7.8
21W27,10.6,+0.05,+0.47%,0.3,35.73,3.56,4.391,5.221,6.052,6.883,7.713
21W26,10.55,+0.2,+1.93%,0.29,35.97,3.52,4.341,5.163,5.984,6.805,7.627
21W25,10.35,+0.3,+2.99%,0.29,35.69,3.48,4.292,5.104,5.916,6.728,7.54
21W24,10.05,+0.05,+0.5%,0.29,35.06,3.44,4.243,5.045,5.848,6.651,7.453
21W23,10,0,0%,0.28,35.29,3.4,4.193,4.987,5.78,6.573,7.367
21W22,10,+0.33,+3.41%,0.28,35.71,3.36,4.144,4.928,5.712,6.496,7.28
21W21,9.67,+0.37,+3.98%,0.28,34.95,3.32,4.095,4.869,5.644,6.419,7.193
21W20,9.3,-1.35,-12.7%,0.27,34.02,3.28,4.045,4.811,5.576,6.341,7.107
21W19,10.65,-1.35,-11.2%,0.27,39.44,3.24,3.996,4.752,5.508,6.264,7.02
21W18,12,+0.4,+3.45%,0.27,45,3.2,3.947,4.693,5.44,6.187,6.933
21W17,11.6,+0.15,+1.31%,0.26,44.05,3.16,3.897,4.635,5.372,6.109,6.847
21W16,11.45,+0.1,+0.88%,0.26,44.04,3.12,3.848,4.576,5.304,6.032,6.76
21W15,11.35,-0.05,-0.44%,0.26,44.22,3.08,3.799,4.517,5.236,5.955,6.673
21W14,11.4,+0.4,+3.64%,0.25,45,3.04,3.749,4.459,5.168,5.877,6.587
21W13,11,+0.25,+2.33%,0.25,44,3,3.7,4.4,5.1,5.8,6.5
21W12,10.75,-0.2,-1.83%,0.25,43.58,2.96,3.651,4.341,5.032,5.723,6.413
21W11,10.95,+0.1,+0.92%,0.24,45,2.92,3.601,4.283,4.964,5.645,6.327
21W10,10.85,-0.35,-3.12%,0.24,45.21,2.88,3.552,4.224,4.896,5.568,6.24
21W09,11.2,+0.7,+6.67%,0.24,47.32,2.84,3.503,4.165,4.828,5.491,6.153
21W08,10.5,+0.4,+3.96%,0.23,45,2.8,3.453,4.107,4.76,5.413,6.067
21W06,10.1,-0.65,-6.05%,0.23,43.91,2.76,3.404,4.048,4.692,5.336,5.98
21W05,10.75,-0.05,-0.46%,0.23,47.43,2.72,3.355,3.989,4.624,5.259,5.893
21W04,10.8,-0.8,-6.9%,0.22,48.36,2.68,3.305,3.931,4.556,5.181,5.807
21W03,11.6,+1.35,+13.2%,0.22,52.73,2.64,3.256,3.872,4.488,5.104,5.72
21W02,10.25,-0.1,-0.97%,0.22,47.31,2.6,3.207,3.813,4.42,5.027,5.633
21W01,10.35,+0.63,+6.48%,0.21,48.52,2.56,3.157,3.755,4.352,4.949,5.547
20W52,9.72,+0.04,+0.41%,0.21,46.29,2.52,3.108,3.696,4.284,4.872,5.46
20W51,9.68,+0.06,+0.62%,0.21,46.1,2.52,3.108,3.696,4.284,4.872,5.46
20W50,9.62,-0.19,-1.94%,0.21,45.81,2.52,3.108,3.696,4.284,4.872,5.46
20W49,9.81,-0.02,-0.2%,0.21,46.71,2.52,3.108,3.696,4.284,4.872,5.46
20W48,9.83,+0.4,+4.24%,0.21,46.81,2.52,3.108,3.696,4.284,4.872,5.46
20W47,9.43,+0.04,+0.43%,0.21,44.9,2.52,3.108,3.696,4.284,4.872,5.46
20W46,9.39,+0.04,+0.43%,0.21,44.71,2.52,3.108,3.696,4.284,4.872,5.46
20W45,9.35,-0.1,-1.06%,0.21,44.52,2.52,3.108,3.696,4.284,4.872,5.46
20W43,9.45,+0.12,+1.29%,0.21,45,2.52,3.108,3.696,4.284,4.872,5.46
20W42,9.33,-0.07,-0.74%,0.21,44.43,2.52,3.108,3.696,4.284,4.872,5.46
20W41,9.4,+0.05,+0.53%,0.21,44.76,2.52,3.108,3.696,4.284,4.872,5.46
20W40,9.35,0,0%,0.21,44.52,2.52,3.108,3.696,4.284,4.872,5.46
20W39,9.35,-0.21,-2.2%,0.21,44.52,2.52,3.108,3.696,4.284,4.872,5.46
20W38,9.56,+0.14,+1.49%,0.21,45.52,2.52,3.108,3.696,4.284,4.872,5.46
20W37,9.42,-0.1,-1.05%,0.21,44.86,2.52,3.108,3.696,4.284,4.872,5.46
20W36,9.52,+0.28,+3.03%,0.21,45.33,2.52,3.108,3.696,4.284,4.872,5.46
20W35,9.24,+0.15,+1.65%,0.21,44,2.52,3.108,3.696,4.284,4.872,5.46
20W34,9.09,-0.18,-1.94%,0.21,43.29,2.52,3.108,3.696,4.284,4.872,5.46
20W33,9.27,+0.03,+0.32%,0.21,44.14,2.52,3.108,3.696,4.284,4.872,5.46
20W32,9.24,+0.04,+0.43%,0.21,44,2.52,3.108,3.696,4.284,4.872,5.46
20W31,9.2,-0.11,-1.18%,0.21,43.81,2.52,3.108,3.696,4.284,4.872,5.46
20W30,9.31,-0.29,-3.02%,0.21,44.33,2.52,3.108,3.696,4.284,4.872,5.46
20W29,9.6,+0.05,+0.52%,0.21,45.71,2.52,3.108,3.696,4.284,4.872,5.46
20W28,9.55,+0.54,+5.99%,0.21,45.48,2.52,3.108,3.696,4.284,4.872,5.46
20W27,9.01,+0.11,+1.24%,0.21,42.9,2.52,3.108,3.696,4.284,4.872,5.46
20W26,8.9,+0.04,+0.45%,0.21,42.38,2.52,3.108,3.696,4.284,4.872,5.46
20W25,8.86,-0.01,-0.11%,0.21,42.19,2.52,3.108,3.696,4.284,4.872,5.46
20W24,8.87,-0.09,-1%,0.21,42.24,2.52,3.108,3.696,4.284,4.872,5.46
20W23,8.96,+0.2,+2.28%,0.21,42.67,2.52,3.108,3.696,4.284,4.872,5.46
20W22,8.76,+0.01,+0.11%,0.21,41.71,2.52,3.108,3.696,4.284,4.872,5.46
20W21,8.75,-0.1,-1.13%,0.21,41.67,2.52,3.108,3.696,4.284,4.872,5.46
20W20,8.85,+0.01,+0.11%,0.21,42.14,2.52,3.108,3.696,4.284,4.872,5.46
20W19,8.84,-0.11,-1.23%,0.21,42.1,2.52,3.108,3.696,4.284,4.872,5.46
20W18,8.95,+0.72,+8.75%,0.21,42.62,2.52,3.108,3.696,4.284,4.872,5.46
20W17,8.23,-0.19,-2.26%,0.21,39.19,2.52,3.108,3.696,4.284,4.872,5.46
20W16,8.42,-0.11,-1.29%,0.21,40.1,2.52,3.108,3.696,4.284,4.872,5.46
20W15,8.53,-0.12,-1.39%,0.21,40.62,2.52,3.108,3.696,4.284,4.872,5.46
20W14,8.65,0,0%,0.21,41.19,2.52,3.108,3.696,4.284,4.872,5.46
20W13,8.65,+0.45,+5.49%,0.21,41.19,2.52,3.108,3.696,4.284,4.872,5.46
20W12,8.2,+0.23,+2.89%,0.21,39.05,2.52,3.108,3.696,4.284,4.872,5.46
20W11,7.97,-1.18,-12.9%,0.21,37.95,2.52,3.108,3.696,4.284,4.872,5.46
20W10,9.15,-0.04,-0.44%,0.21,43.57,2.52,3.108,3.696,4.284,4.872,5.46
20W09,9.19,-0.27,-2.85%,0.21,43.76,2.52,3.108,3.696,4.284,4.872,5.46
20W08,9.46,+0.01,+0.11%,0.21,45.05,2.52,3.108,3.696,4.284,4.872,5.46
20W07,9.45,-0.12,-1.25%,0.21,45,2.52,3.108,3.696,4.284,4.872,5.46
20W06,9.57,-0.15,-1.54%,0.21,45.57,2.52,3.108,3.696,4.284,4.872,5.46
20W05,9.72,-0.33,-3.28%,0.21,46.29,2.52,3.108,3.696,4.284,4.872,5.46
20W04,10.05,+0.05,+0.5%,0.21,47.86,2.52,3.108,3.696,4.284,4.872,5.46
20W03,10,0,0%,0.21,47.62,2.52,3.108,3.696,4.284,4.872,5.46
20W02,10,+0.06,+0.6%,0.21,47.62,2.52,3.108,3.696,4.284,4.872,5.46
20W01,9.94,-0.02,-0.2%,0.21,47.33,2.52,3.108,3.696,4.284,4.872,5.46
