Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W44,18.4,+0.4,+2.22%,1.58,11.66,11.05,13.26,15.47,17.68,19.89,22.1
23W43,18,-0.1,-0.55%,1.64,10.99,11.47,13.76,16.05,18.35,20.64,22.94
23W42,18.1,-0.75,-3.98%,1.7,10.66,11.89,14.26,16.64,19.02,21.4,23.77
23W41,18.85,-0.1,-0.53%,1.76,10.72,12.3,14.77,17.23,19.69,22.15,24.61
23W40,18.95,-0.1,-0.52%,1.82,10.43,12.72,15.27,17.81,20.36,22.9,25.45
23W39,19.05,0,0%,1.88,10.15,13.14,15.77,18.4,21.03,23.66,26.28
23W38,19.05,-0.2,-1.04%,1.94,9.83,13.56,16.27,18.99,21.7,24.41,27.12
23W37,19.25,+0.15,+0.79%,2,9.64,13.98,16.78,19.57,22.37,25.16,27.96
23W36,19.1,-0.2,-1.04%,2.06,9.29,14.4,17.28,20.16,23.04,25.92,28.8
23W35,19.3,-0.05,-0.26%,2.12,9.12,14.82,17.78,20.74,23.71,26.67,29.63
23W34,19.35,+0.4,+2.11%,2.18,8.89,15.24,18.28,21.33,24.38,27.42,30.47
23W33,18.95,-0.7,-3.56%,2.24,8.47,15.65,18.78,21.92,25.05,28.18,31.31
23W32,19.65,-0.5,-2.48%,2.3,8.56,16.07,19.29,22.5,25.72,28.93,32.15
23W31,20.15,-0.2,-0.98%,2.36,8.55,16.49,19.79,23.09,26.39,29.68,32.98
23W30,20.35,-0.2,-0.97%,2.42,8.42,16.91,20.29,23.67,27.06,30.44,33.82
23W29,20.55,-1.45,-6.59%,2.48,8.3,17.33,20.79,24.26,27.73,31.19,34.66
23W28,22,+0.2,+0.92%,2.54,8.68,17.75,21.3,24.85,28.4,31.94,35.49
23W27,21.8,-0.05,-0.23%,2.6,8.4,18.17,21.8,25.43,29.07,32.7,36.33
23W26,21.85,-0.8,-3.53%,2.65,8.23,18.58,22.3,26.02,29.73,33.45,37.17
23W25,22.65,-0.15,-0.66%,2.71,8.34,19,22.8,26.6,30.4,34.21,38.01
23W24,22.8,+0.05,+0.22%,2.77,8.22,19.42,23.31,27.19,31.07,34.96,38.84
23W23,22.75,+0.15,+0.66%,2.83,8.03,19.84,23.81,27.78,31.74,35.71,39.68
23W22,22.6,+0.05,+0.22%,2.89,7.81,20.26,24.31,28.36,32.41,36.47,40.52
23W21,22.55,0,0%,2.95,7.63,20.68,24.81,28.95,33.08,37.22,41.35
23W20,22.55,+0.1,+0.45%,3.01,7.48,21.1,25.32,29.53,33.75,37.97,42.19
23W19,22.45,-0.25,-1.1%,3.07,7.3,21.51,25.82,30.12,34.42,38.73,43.03
23W18,22.7,-0.1,-0.44%,3.13,7.24,21.93,26.32,30.71,35.09,39.48,43.87
23W17,22.8,+0.6,+2.7%,3.19,7.14,22.35,26.82,31.29,35.76,40.23,44.7
23W16,22.2,-0.75,-3.27%,3.25,6.82,22.77,27.32,31.88,36.43,40.99,45.54
23W15,22.95,0,0%,3.31,6.93,23.19,27.83,32.46,37.1,41.74,46.38
23W14,22.95,0,0%,3.37,6.8,23.61,28.33,33.05,37.77,42.49,47.22
23W13,22.95,-1.1,-4.57%,3.43,6.69,24.03,28.83,33.64,38.44,43.25,48.05
23W12,24.05,+0.45,+1.91%,3.49,6.89,24.45,29.33,34.22,39.11,44,48.89
23W11,23.6,-0.2,-0.84%,3.55,6.64,24.86,29.84,34.81,39.78,44.75,49.73
23W10,23.8,+0.55,+2.37%,3.61,6.59,25.28,30.34,35.4,40.45,45.51,50.56
23W09,23.25,-0.15,-0.64%,3.67,6.33,25.7,30.84,35.98,41.12,46.26,51.4
23W08,23.4,+0.05,+0.21%,3.73,6.27,26.12,31.34,36.57,41.79,47.02,52.24
23W07,23.35,+0.3,+1.3%,3.79,6.16,26.54,31.85,37.15,42.46,47.77,53.08
23W06,23.05,+0.3,+1.32%,3.85,5.99,26.96,32.35,37.74,43.13,48.52,53.91
23W05,22.75,-0.35,-1.52%,3.91,5.82,27.38,32.85,38.33,43.8,49.28,54.75
23W03,23.1,+0.1,+0.43%,3.97,5.82,27.79,33.35,38.91,44.47,50.03,55.59
23W02,23,+0.1,+0.44%,4.03,5.71,28.21,33.86,39.5,45.14,50.78,56.43
23W01,22.9,+0.25,+1.1%,4.09,5.6,28.63,34.36,40.08,45.81,51.54,57.26
22W53,22.65,-0.2,-0.88%,4.15,5.46,29.05,34.86,40.67,46.48,52.29,58.1
22W52,22.85,-1.1,-4.59%,4.1,5.57,28.73,34.48,40.22,45.97,51.72,57.46
22W51,23.95,-1.85,-7.17%,4.06,5.9,28.41,34.09,39.78,45.46,51.14,56.82
22W50,25.8,+0.1,+0.39%,4.01,6.43,28.09,33.71,39.33,44.95,50.57,56.19
22W49,25.7,+0.45,+1.78%,3.97,6.48,27.77,33.33,38.88,44.44,49.99,55.55
22W48,25.25,-0.35,-1.37%,3.92,6.44,27.45,32.95,38.44,43.93,49.42,54.91
22W47,25.6,-0.1,-0.39%,3.88,6.6,27.14,32.56,37.99,43.42,48.84,54.27
22W46,25.7,+0.9,+3.63%,3.83,6.71,26.82,32.18,37.54,42.91,48.27,53.63
22W45,24.8,+0.1,+0.4%,3.79,6.55,26.5,31.8,37.1,42.4,47.7,53
22W44,24.7,+0.1,+0.41%,3.74,6.6,26.18,31.41,36.65,41.89,47.12,52.36
22W43,24.6,+0.25,+1.03%,3.69,6.66,25.86,31.03,36.2,41.38,46.55,51.72
22W42,24.35,-0.1,-0.41%,3.65,6.67,25.54,30.65,35.76,40.86,45.97,51.08
22W41,24.45,-0.2,-0.81%,3.6,6.79,25.22,30.27,35.31,40.35,45.4,50.44
22W40,24.65,-0.7,-2.76%,3.56,6.93,24.9,29.88,34.86,39.84,44.82,49.8
22W39,25.35,-0.45,-1.74%,3.51,7.22,24.58,29.5,34.42,39.33,44.25,49.17
22W38,25.8,-0.05,-0.19%,3.47,7.44,24.26,29.12,33.97,38.82,43.68,48.53
22W37,25.85,+0.05,+0.19%,3.42,7.56,23.95,28.73,33.52,38.31,43.1,47.89
22W36,25.8,+0.15,+0.58%,3.38,7.64,23.63,28.35,33.08,37.8,42.53,47.25
22W35,25.65,+0.75,+3.01%,3.33,7.7,23.31,27.97,32.63,37.29,41.95,46.61
22W34,24.9,+0.75,+3.11%,3.28,7.58,22.99,27.59,32.18,36.78,41.38,45.98
22W33,24.15,-0.45,-1.83%,3.24,7.46,22.67,27.2,31.74,36.27,40.8,45.34
22W32,24.6,+0.05,+0.2%,3.19,7.7,22.35,26.82,31.29,35.76,40.23,44.7
22W31,24.55,+0.3,+1.24%,3.15,7.8,22.03,26.44,30.84,35.25,39.66,44.06
22W30,24.25,+0.3,+1.25%,3.1,7.82,21.71,26.05,30.4,34.74,39.08,43.42
22W29,23.95,-1.4,-5.52%,3.06,7.84,21.39,25.67,29.95,34.23,38.51,42.79
22W28,25.35,-0.3,-1.17%,3.01,8.42,21.07,25.29,29.5,33.72,37.93,42.15
22W27,25.65,+0.1,+0.39%,2.96,8.65,20.76,24.91,29.06,33.21,37.36,41.51
22W26,25.55,+0.3,+1.19%,2.92,8.75,20.44,24.52,28.61,32.7,36.78,40.87
22W25,25.25,+0.1,+0.4%,2.87,8.79,20.12,24.14,28.16,32.19,36.21,40.23
22W24,25.15,+0.2,+0.8%,2.83,8.89,19.8,23.76,27.72,31.68,35.64,39.6
22W23,24.95,-0.1,-0.4%,2.78,8.97,19.48,23.37,27.27,31.17,35.06,38.96
22W22,25.05,+0.5,+2.04%,2.74,9.15,19.16,22.99,26.82,30.66,34.49,38.32
22W21,24.55,+1.05,+4.47%,2.69,9.12,18.84,22.61,26.38,30.15,33.91,37.68
22W20,23.5,-1.6,-6.37%,2.65,8.88,18.52,22.23,25.93,29.63,33.34,37.04
22W19,25.1,-0.2,-0.79%,2.6,9.65,18.2,21.84,25.48,29.12,32.76,36.41
22W18,25.3,-0.2,-0.78%,2.55,9.9,17.88,21.46,25.04,28.61,32.19,35.77
22W17,25.5,+0.1,+0.39%,2.51,10.16,17.56,21.08,24.59,28.1,31.62,35.13
22W16,25.4,+0.25,+0.99%,2.46,10.31,17.25,20.69,24.14,27.59,31.04,34.49
22W15,25.15,+0.15,+0.6%,2.42,10.4,16.93,20.31,23.7,27.08,30.47,33.85
22W14,25,+0.25,+1.01%,2.37,10.54,16.61,19.93,23.25,26.57,29.89,33.22
22W13,24.75,+0.3,+1.23%,2.33,10.64,16.29,19.55,22.8,26.06,29.32,32.58
22W12,24.45,+0.15,+0.62%,2.28,10.72,15.97,19.16,22.36,25.55,28.74,31.94
22W11,24.3,-0.3,-1.22%,2.24,10.87,15.65,18.78,21.91,25.04,28.17,31.3
22W10,24.6,-0.1,-0.4%,2.19,11.23,15.33,18.4,21.46,24.53,27.6,30.66
22W09,24.7,+0.2,+0.82%,2.14,11.52,15.01,18.01,21.02,24.02,27.02,30.02
22W08,24.5,+0.15,+0.62%,2.1,11.67,14.69,17.63,20.57,23.51,26.45,29.39
22W07,24.35,+0.55,+2.31%,2.05,11.86,14.37,17.25,20.12,23,25.87,28.75
22W05,23.8,+0.3,+1.28%,2.01,11.85,14.06,16.87,19.68,22.49,25.3,28.11
22W04,23.5,-0.7,-2.89%,1.96,11.98,13.74,16.48,19.23,21.98,24.73,27.47
22W03,24.2,+0.1,+0.41%,1.92,12.63,13.42,16.1,18.78,21.47,24.15,26.83
22W02,24.1,+0.1,+0.42%,1.87,12.88,13.1,15.72,18.34,20.96,23.58,26.2
22W01,24,-0.1,-0.41%,1.83,13.15,12.78,15.33,17.89,20.45,23,25.56
21W52,24.1,+0.6,+2.55%,1.78,13.54,12.46,14.95,17.44,19.94,22.43,24.92
21W51,23.5,+0.3,+1.29%,1.77,13.3,12.37,14.84,17.32,19.79,22.26,24.74
21W50,23.2,+0.65,+2.88%,1.75,13.23,12.28,14.73,17.19,19.65,22.1,24.56
21W49,22.55,-0.35,-1.53%,1.74,12.95,12.19,14.63,17.06,19.5,21.94,24.38
21W48,22.9,-0.6,-2.55%,1.73,13.25,12.1,14.52,16.94,19.36,21.78,24.2
21W47,23.5,-0.4,-1.67%,1.72,13.7,12.01,14.41,16.81,19.21,21.61,24.01
21W46,23.9,0,0%,1.7,14.04,11.92,14.3,16.68,19.07,21.45,23.83
21W45,23.9,-0.25,-1.04%,1.69,14.15,11.83,14.19,16.56,18.92,21.29,23.65
21W44,24.15,-0.6,-2.42%,1.68,14.41,11.74,14.08,16.43,18.78,21.12,23.47
21W43,24.75,+1.8,+7.84%,1.66,14.88,11.64,13.97,16.3,18.63,20.96,23.29
21W42,22.95,-0.15,-0.65%,1.65,13.9,11.55,13.86,16.18,18.49,20.8,23.11
21W41,23.1,+0.9,+4.05%,1.64,14.11,11.46,13.76,16.05,18.34,20.63,22.93
21W40,22.2,+0.35,+1.6%,1.62,13.66,11.37,13.65,15.92,18.2,20.47,22.75
21W39,21.85,0,0%,1.61,13.56,11.28,13.54,15.8,18.05,20.31,22.56
21W38,21.85,+1,+4.8%,1.6,13.67,11.19,13.43,15.67,17.91,20.15,22.38
21W37,20.85,-0.05,-0.24%,1.59,13.15,11.1,13.32,15.54,17.76,19.98,22.2
21W36,20.9,+1,+5.03%,1.57,13.29,11.01,13.21,15.41,17.62,19.82,22.02
21W35,19.9,+0.15,+0.76%,1.56,12.76,10.92,13.1,15.29,17.47,19.66,21.84
21W34,19.75,-0.5,-2.47%,1.55,12.77,10.83,13,15.16,17.33,19.49,21.66
21W33,20.25,+0.15,+0.75%,1.53,13.2,10.74,12.89,15.03,17.18,19.33,21.48
21W32,20.1,-0.75,-3.6%,1.52,13.21,10.65,12.78,14.91,17.04,19.17,21.3
21W31,20.85,-0.25,-1.18%,1.51,13.82,10.56,12.67,14.78,16.89,19,21.12
21W30,21.1,+0.85,+4.2%,1.5,14.11,10.47,12.56,14.65,16.75,18.84,20.93
21W29,20.25,+0.15,+0.75%,1.48,13.66,10.38,12.45,14.53,16.6,18.68,20.75
21W28,20.1,+0.6,+3.08%,1.47,13.68,10.29,12.34,14.4,16.46,18.51,20.57
21W27,19.5,-0.2,-1.02%,1.46,13.39,10.2,12.23,14.27,16.31,18.35,20.39
21W26,19.7,+0.05,+0.25%,1.44,13.65,10.1,12.13,14.15,16.17,18.19,20.21
21W25,19.65,-0.45,-2.24%,1.43,13.74,10.01,12.02,14.02,16.02,18.03,20.03
21W24,20.1,-0.3,-1.47%,1.42,14.18,9.924,11.91,13.89,15.88,17.86,19.85
21W23,20.4,+0.65,+3.29%,1.4,14.52,9.833,11.8,13.77,15.73,17.7,19.67
21W22,19.75,+0.15,+0.77%,1.39,14.19,9.742,11.69,13.64,15.59,17.54,19.48
21W21,19.6,+0.05,+0.26%,1.38,14.22,9.652,11.58,13.51,15.44,17.37,19.3
21W20,19.55,-2.4,-10.9%,1.37,14.31,9.561,11.47,13.39,15.3,17.21,19.12
21W19,21.95,-0.7,-3.09%,1.35,16.22,9.471,11.36,13.26,15.15,17.05,18.94
21W18,22.65,0,0%,1.34,16.9,9.38,11.26,13.13,15.01,16.88,18.76
21W17,22.65,+0.45,+2.03%,1.33,17.07,9.289,11.15,13.01,14.86,16.72,18.58
21W16,22.2,+1.2,+5.71%,1.31,16.89,9.199,11.04,12.88,14.72,16.56,18.4
21W15,21,+1.15,+5.79%,1.3,16.14,9.108,10.93,12.75,14.57,16.39,18.22
21W14,19.85,+0.2,+1.02%,1.29,15.41,9.018,10.82,12.62,14.43,16.23,18.04
21W13,19.65,+0.85,+4.52%,1.28,15.41,8.927,10.71,12.5,14.28,16.07,17.85
21W12,18.8,0,0%,1.26,14.89,8.836,10.6,12.37,14.14,15.91,17.67
21W11,18.8,+0.1,+0.53%,1.25,15.05,8.746,10.5,12.24,13.99,15.74,17.49
21W10,18.7,0,0%,1.24,15.12,8.655,10.39,12.12,13.85,15.58,17.31
21W09,18.7,+0.25,+1.36%,1.22,15.28,8.565,10.28,11.99,13.7,15.42,17.13
21W08,18.45,+0.2,+1.1%,1.21,15.24,8.474,10.17,11.86,13.56,15.25,16.95
21W06,18.25,+0.2,+1.11%,1.2,15.24,8.384,10.06,11.74,13.41,15.09,16.77
21W05,18.05,-0.2,-1.1%,1.18,15.24,8.293,9.952,11.61,13.27,14.93,16.59
21W04,18.25,-0.6,-3.18%,1.17,15.57,8.202,9.843,11.48,13.12,14.76,16.4
21W03,18.85,-0.55,-2.84%,1.16,16.27,8.112,9.734,11.36,12.98,14.6,16.22
21W02,19.4,-0.2,-1.02%,1.15,16.93,8.021,9.625,11.23,12.83,14.44,16.04
21W01,19.6,-0.25,-1.26%,1.13,17.3,7.931,9.517,11.1,12.69,14.28,15.86
20W52,19.85,-0.15,-0.75%,1.12,17.72,7.84,9.408,10.98,12.54,14.11,15.68
20W51,20,+1.4,+7.53%,1.12,17.86,7.84,9.408,10.98,12.54,14.11,15.68
20W49,18.6,+0.5,+2.76%,1.12,16.61,7.84,9.408,10.98,12.54,14.11,15.68
20W48,18.1,+0.7,+4.02%,1.12,16.16,7.84,9.408,10.98,12.54,14.11,15.68
20W47,17.4,-0.2,-1.14%,1.12,15.54,7.84,9.408,10.98,12.54,14.11,15.68
20W46,17.6,+0.25,+1.44%,1.12,15.71,7.84,9.408,10.98,12.54,14.11,15.68
20W45,17.35,+0.25,+1.46%,1.12,15.49,7.84,9.408,10.98,12.54,14.11,15.68
20W44,17.1,-0.1,-0.58%,1.12,15.27,7.84,9.408,10.98,12.54,14.11,15.68
20W43,17.2,-0.1,-0.58%,1.12,15.36,7.84,9.408,10.98,12.54,14.11,15.68
20W42,17.3,-0.45,-2.54%,1.12,15.45,7.84,9.408,10.98,12.54,14.11,15.68
20W41,17.75,+0.1,+0.57%,1.12,15.85,7.84,9.408,10.98,12.54,14.11,15.68
20W40,17.65,+0.05,+0.28%,1.12,15.76,7.84,9.408,10.98,12.54,14.11,15.68
20W39,17.6,-0.7,-3.83%,1.12,15.71,7.84,9.408,10.98,12.54,14.11,15.68
20W38,18.3,+0.05,+0.27%,1.12,16.34,7.84,9.408,10.98,12.54,14.11,15.68
20W37,18.25,+1.15,+6.73%,1.12,16.29,7.84,9.408,10.98,12.54,14.11,15.68
20W36,17.1,-0.2,-1.16%,1.12,15.27,7.84,9.408,10.98,12.54,14.11,15.68
20W35,17.3,+0.3,+1.76%,1.12,15.45,7.84,9.408,10.98,12.54,14.11,15.68
20W34,17,-0.45,-2.58%,1.12,15.18,7.84,9.408,10.98,12.54,14.11,15.68
20W33,17.45,-0.3,-1.69%,1.12,15.58,7.84,9.408,10.98,12.54,14.11,15.68
20W32,17.75,+0.55,+3.2%,1.12,15.85,7.84,9.408,10.98,12.54,14.11,15.68
20W31,17.2,-0.65,-3.64%,1.12,15.36,7.84,9.408,10.98,12.54,14.11,15.68
20W30,17.85,+0.5,+2.88%,1.12,15.94,7.84,9.408,10.98,12.54,14.11,15.68
20W29,17.35,-0.25,-1.42%,1.12,15.49,7.84,9.408,10.98,12.54,14.11,15.68
20W28,17.6,-0.45,-2.49%,1.12,15.71,7.84,9.408,10.98,12.54,14.11,15.68
20W27,18.05,-0.15,-0.82%,1.12,16.12,7.84,9.408,10.98,12.54,14.11,15.68
20W26,18.2,0,0%,1.12,16.25,7.84,9.408,10.98,12.54,14.11,15.68
20W25,18.2,-0.55,-2.93%,1.12,16.25,7.84,9.408,10.98,12.54,14.11,15.68
20W24,18.75,-0.1,-0.53%,1.12,16.74,7.84,9.408,10.98,12.54,14.11,15.68
20W23,18.85,+1.75,+10.2%,1.12,16.83,7.84,9.408,10.98,12.54,14.11,15.68
20W22,17.1,+0.05,+0.29%,1.12,15.27,7.84,9.408,10.98,12.54,14.11,15.68
20W21,17.05,+0.15,+0.89%,1.12,15.22,7.84,9.408,10.98,12.54,14.11,15.68
20W20,16.9,-0.45,-2.59%,1.12,15.09,7.84,9.408,10.98,12.54,14.11,15.68
20W19,17.35,-0.35,-1.98%,1.12,15.49,7.84,9.408,10.98,12.54,14.11,15.68
20W18,17.7,+1.25,+7.6%,1.12,15.8,7.84,9.408,10.98,12.54,14.11,15.68
20W17,16.45,-0.6,-3.52%,1.12,14.69,7.84,9.408,10.98,12.54,14.11,15.68
20W16,17.05,+0.05,+0.29%,1.12,15.22,7.84,9.408,10.98,12.54,14.11,15.68
20W15,17,+1.55,+10%,1.12,15.18,7.84,9.408,10.98,12.54,14.11,15.68
20W14,15.45,+0.5,+3.34%,1.12,13.79,7.84,9.408,10.98,12.54,14.11,15.68
20W13,14.95,+0.25,+1.7%,1.12,13.35,7.84,9.408,10.98,12.54,14.11,15.68
20W12,14.7,-2.25,-13.3%,1.12,13.12,7.84,9.408,10.98,12.54,14.11,15.68
20W11,16.95,-3,-15%,1.12,15.13,7.84,9.408,10.98,12.54,14.11,15.68
20W10,19.95,-0.7,-3.39%,1.12,17.81,7.84,9.408,10.98,12.54,14.11,15.68
20W09,20.65,-1.2,-5.49%,1.12,18.44,7.84,9.408,10.98,12.54,14.11,15.68
20W08,21.85,-0.5,-2.24%,1.12,19.51,7.84,9.408,10.98,12.54,14.11,15.68
20W07,22.35,+0.65,+3%,1.12,19.96,7.84,9.408,10.98,12.54,14.11,15.68
20W06,21.7,-1.2,-5.24%,1.12,19.37,7.84,9.408,10.98,12.54,14.11,15.68
20W05,22.9,-0.85,-3.58%,1.12,20.45,7.84,9.408,10.98,12.54,14.11,15.68
20W04,23.75,-0.15,-0.63%,1.12,21.21,7.84,9.408,10.98,12.54,14.11,15.68
20W03,23.9,-0.75,-3.04%,1.12,21.34,7.84,9.408,10.98,12.54,14.11,15.68
20W02,24.65,-0.4,-1.6%,1.12,22.01,7.84,9.408,10.98,12.54,14.11,15.68
20W01,25.05,+0.45,+1.83%,1.12,22.37,7.84,9.408,10.98,12.54,14.11,15.68
