Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W26,34.55,+5.8,+20.2%,-1.46,,-,-,-,-,-,-
24W25,28.75,+0.55,+1.95%,-1.46,,-,-,-,-,-,-
24W24,28.2,-0.3,-1.05%,-1.46,,-,-,-,-,-,-
24W23,28.5,+1.65,+6.15%,-1.47,,-,-,-,-,-,-
24W22,26.85,+0.4,+1.51%,-1.47,,-,-,-,-,-,-
24W21,26.45,-1.9,-6.7%,-1.47,,-,-,-,-,-,-
24W20,28.35,+0.2,+0.71%,-1.48,,-,-,-,-,-,-
24W19,28.15,-0.75,-2.6%,-1.48,,-,-,-,-,-,-
24W18,28.9,+1.4,+5.09%,-1.48,,-,-,-,-,-,-
24W17,27.5,-1,-3.51%,-1.49,,-,-,-,-,-,-
24W16,28.5,+0.05,+0.18%,-1.49,,-,-,-,-,-,-
24W15,28.45,+0.45,+1.61%,-1.5,,-,-,-,-,-,-
24W14,28,+0.05,+0.18%,-1.5,,-,-,-,-,-,-
24W13,27.95,-0.45,-1.58%,-1.5,,-,-,-,-,-,-
24W12,28.4,+0.75,+2.71%,-1.51,,-,-,-,-,-,-
24W11,27.65,+0.5,+1.84%,-1.51,,-,-,-,-,-,-
24W10,27.15,-1.8,-6.22%,-1.51,,-,-,-,-,-,-
24W09,28.95,-0.5,-1.7%,-1.52,,-,-,-,-,-,-
24W08,29.45,+0.05,+0.17%,-1.52,,-,-,-,-,-,-
24W07,29.4,+2.25,+8.29%,-1.52,,-,-,-,-,-,-
24W06,27.15,-0.65,-2.34%,-1.53,,-,-,-,-,-,-
24W05,27.8,-0.4,-1.42%,-1.53,,-,-,-,-,-,-
24W04,28.2,-0.2,-0.7%,-1.54,,-,-,-,-,-,-
24W03,28.4,-0.75,-2.57%,-1.54,,-,-,-,-,-,-
24W02,29.15,-4.95,-14.5%,-1.54,,-,-,-,-,-,-
24W01,34.1,+7.85,+29.9%,-1.55,,-,-,-,-,-,-
23W52,26.25,+0.6,+2.34%,-1.55,,-,-,-,-,-,-
23W51,25.65,-2.1,-7.57%,-1.5,,-,-,-,-,-,-
23W50,27.75,-0.2,-0.72%,-1.45,,-,-,-,-,-,-
23W49,27.95,0,0%,-1.4,,-,-,-,-,-,-
23W48,27.95,+0.05,+0.18%,-1.35,,-,-,-,-,-,-
23W47,27.9,+0.25,+0.9%,-1.3,,-,-,-,-,-,-
23W46,27.65,+0.4,+1.47%,-1.25,,-,-,-,-,-,-
23W45,27.25,-0.35,-1.27%,-1.2,,-,-,-,-,-,-
23W44,27.6,-2.35,-7.85%,-1.15,,-,-,-,-,-,-
23W43,29.95,+0.65,+2.22%,-1.1,,-,-,-,-,-,-
23W42,29.3,-0.15,-0.51%,-1.05,,-,-,-,-,-,-
23W41,29.45,+1.65,+5.94%,-1,,-,-,-,-,-,-
23W40,27.8,-1.05,-3.64%,-0.95,,-,-,-,-,-,-
23W39,28.85,-2.2,-7.09%,-0.89,,-,-,-,-,-,-
23W38,31.05,+2.1,+7.25%,-0.84,,-,-,-,-,-,-
23W37,28.95,-3,-9.39%,-0.79,,-,-,-,-,-,-
23W36,31.95,+0.85,+2.73%,-0.74,,-,-,-,-,-,-
23W35,31.1,-2.85,-8.39%,-0.69,,-,-,-,-,-,-
23W34,33.95,+1.95,+6.09%,-0.64,,-,-,-,-,-,-
23W33,32,-2.15,-6.3%,-0.59,,-,-,-,-,-,-
23W32,34.15,-1.35,-3.8%,-0.54,,-,-,-,-,-,-
23W31,35.5,+1.2,+3.5%,-0.49,,-,-,-,-,-,-
23W30,34.3,-1.8,-4.99%,-0.44,,-,-,-,-,-,-
23W29,36.1,+2.1,+6.18%,-0.39,,-,-,-,-,-,-
23W28,34,+0.15,+0.44%,-0.34,,-,-,-,-,-,-
23W27,33.85,-3.6,-9.61%,-0.29,,-,-,-,-,-,-
23W26,37.45,+1.8,+5.05%,-0.24,,-,-,-,-,-,-
23W25,35.65,+0.6,+1.71%,-0.19,,-,-,-,-,-,-
23W24,35.05,-2.8,-7.4%,-0.14,,-,-,-,-,-,-
23W23,37.85,+1.45,+3.98%,-0.09,,-,-,-,-,-,-
23W22,36.4,-1.55,-4.08%,-0.04,,-,-,-,-,-,-
23W21,37.95,-0.35,-0.91%,0.01,3122,0.182,0.219,0.255,0.292,0.328,0.365
23W20,38.3,+0.8,+2.13%,0.06,612.3,0.938,1.126,1.314,1.501,1.689,1.876
23W19,37.5,-0.45,-1.19%,0.11,332,1.694,2.033,2.372,2.711,3.049,3.388
23W18,37.95,+1.25,+3.41%,0.16,232.4,2.45,2.94,3.43,3.92,4.41,4.9
23W17,36.7,-0.85,-2.26%,0.21,171.7,3.206,3.847,4.488,5.129,5.771,6.412
23W16,37.55,+1.05,+2.88%,0.26,142.2,3.962,4.754,5.546,6.339,7.131,7.924
23W15,36.5,-0.3,-0.82%,0.31,116,4.718,5.661,6.605,7.548,8.492,9.435
23W14,36.8,-0.3,-0.81%,0.36,100.8,5.474,6.568,7.663,8.758,9.852,10.95
23W13,37.1,+0.15,+0.41%,0.42,89.33,6.229,7.475,8.721,9.967,11.21,12.46
23W12,36.95,-1.2,-3.15%,0.47,79.35,6.985,8.382,9.779,11.18,12.57,13.97
23W11,38.15,-1.15,-2.93%,0.52,73.92,7.741,9.289,10.84,12.39,13.93,15.48
23W10,39.3,-0.1,-0.25%,0.57,69.38,8.497,10.2,11.9,13.6,15.29,16.99
23W09,39.4,+1.1,+2.87%,0.62,63.87,9.253,11.1,12.95,14.8,16.66,18.51
23W08,38.3,-0.5,-1.29%,0.67,57.4,10.01,12.01,14.01,16.01,18.02,20.02
23W07,38.8,-1.7,-4.2%,0.72,54.07,10.76,12.92,15.07,17.22,19.38,21.53
23W06,40.5,+0.9,+2.27%,0.77,52.73,11.52,13.82,16.13,18.43,20.74,23.04
23W05,39.6,+0.15,+0.38%,0.82,48.39,12.28,14.73,17.19,19.64,22.1,24.55
23W03,39.45,-2.2,-5.28%,0.87,45.41,13.03,15.64,18.25,20.85,23.46,26.06
23W02,41.65,-1.3,-3.03%,0.92,45.31,13.79,16.55,19.3,22.06,24.82,27.58
23W01,42.95,-1.65,-3.7%,0.97,44.3,14.54,17.45,20.36,23.27,26.18,29.09
22W53,44.6,-2.35,-5.01%,1.02,43.73,15.3,18.36,21.42,24.48,27.54,30.6
22W52,46.95,+0.15,+0.32%,0.97,48.51,14.52,17.42,20.33,23.23,26.13,29.04
22W51,46.8,+1.3,+2.86%,0.92,51.1,13.74,16.48,19.23,21.98,24.73,27.47
22W50,45.5,+11.4,+33.4%,0.86,52.68,12.95,15.55,18.14,20.73,23.32,25.91
22W49,34.1,+0.65,+1.94%,0.81,42.02,12.17,14.61,17.04,19.48,21.91,24.35
22W48,33.45,-1.9,-5.37%,0.76,44.05,11.39,13.67,15.95,18.23,20.5,22.78
22W47,35.35,+3.4,+10.6%,0.71,49.98,10.61,12.73,14.85,16.98,19.1,21.22
22W46,31.95,+1.35,+4.41%,0.66,48.76,9.828,11.79,13.76,15.72,17.69,19.66
22W45,30.6,-2.75,-8.25%,0.6,50.74,9.046,10.86,12.66,14.47,16.28,18.09
22W44,33.35,-0.15,-0.45%,0.55,60.53,8.264,9.917,11.57,13.22,14.88,16.53
22W43,33.5,-4.1,-10.9%,0.5,67.15,7.483,8.979,10.48,11.97,13.47,14.97
22W42,37.6,-0.35,-0.92%,0.45,84.17,6.701,8.041,9.381,10.72,12.06,13.4
22W41,37.95,+2.6,+7.36%,0.39,96.17,5.919,7.103,8.287,9.471,10.65,11.84
22W40,35.35,-5.35,-13.1%,0.34,103.2,5.137,6.165,7.192,8.22,9.247,10.27
22W39,40.7,+2.7,+7.11%,0.29,140.2,4.356,5.227,6.098,6.969,7.84,8.712
22W38,38,-6.2,-14%,0.24,159.5,3.574,4.289,5.004,5.718,6.433,7.148
22W37,44.2,+0.2,+0.45%,0.19,237.4,2.792,3.351,3.909,4.468,5.026,5.585
22W36,44,-0.6,-1.35%,0.13,328.3,2.011,2.413,2.815,3.217,3.619,4.021
22W35,44.6,+5.9,+15.2%,0.08,544.4,1.229,1.475,1.72,1.966,2.212,2.458
22W34,38.7,+10.7,+38.2%,0.03,1298,0.447,0.537,0.626,0.715,0.805,0.894
22W33,28,+0.6,+2.19%,-0.02,,-,-,-,-,-,-
22W32,27.4,+1,+3.79%,-0.07,,-,-,-,-,-,-
22W31,26.4,+3.7,+16.3%,-0.13,,-,-,-,-,-,-
22W30,22.7,+1.25,+5.83%,-0.18,,-,-,-,-,-,-
22W29,21.45,-2.4,-10.1%,-0.23,,-,-,-,-,-,-
22W28,23.85,+0.1,+0.42%,-0.28,,-,-,-,-,-,-
22W27,23.75,-1.1,-4.43%,-0.34,,-,-,-,-,-,-
22W26,24.85,+1,+4.19%,-0.39,,-,-,-,-,-,-
22W25,23.85,+1.95,+8.9%,-0.44,,-,-,-,-,-,-
22W24,21.9,-0.5,-2.23%,-0.49,,-,-,-,-,-,-
22W23,22.4,+4.25,+23.4%,-0.54,,-,-,-,-,-,-
22W22,18.15,+3.5,+23.9%,-0.6,,-,-,-,-,-,-
22W21,14.65,+0.35,+2.45%,-0.65,,-,-,-,-,-,-
22W20,14.3,-0.2,-1.38%,-0.7,,-,-,-,-,-,-
22W19,14.5,+0.25,+1.75%,-0.75,,-,-,-,-,-,-
22W18,14.25,-0.75,-5%,-0.8,,-,-,-,-,-,-
22W17,15,+0.9,+6.38%,-0.86,,-,-,-,-,-,-
22W16,14.1,-0.9,-6%,-0.91,,-,-,-,-,-,-
22W15,15,0,0%,-0.96,,-,-,-,-,-,-
22W14,15,0,0%,-1.01,,-,-,-,-,-,-
22W13,15,+0.1,+0.67%,-1.06,,-,-,-,-,-,-
22W12,14.9,-0.2,-1.32%,-1.12,,-,-,-,-,-,-
22W11,15.1,-0.1,-0.66%,-1.17,,-,-,-,-,-,-
22W10,15.2,0,0%,-1.22,,-,-,-,-,-,-
22W09,15.2,-0.8,-5%,-1.27,,-,-,-,-,-,-
22W08,16,+5.35,+50.2%,-1.33,,-,-,-,-,-,-
22W07,10.65,-0.5,-4.48%,-1.38,,-,-,-,-,-,-
22W05,11.15,0,0%,-1.43,,-,-,-,-,-,-
22W04,11.15,0,0%,-1.48,,-,-,-,-,-,-
22W03,11.15,-0.8,-6.69%,-1.53,,-,-,-,-,-,-
22W02,11.95,+1.1,+10.1%,-1.59,,-,-,-,-,-,-
22W01,10.85,-0.35,-3.12%,-1.64,,-,-,-,-,-,-
21W52,11.2,0,0%,-1.69,,-,-,-,-,-,-
21W51,11.2,+0.55,+5.16%,-1.67,,-,-,-,-,-,-
21W50,10.65,-0.55,-4.91%,-1.65,,-,-,-,-,-,-
21W49,11.2,-0.4,-3.45%,-1.62,,-,-,-,-,-,-
21W48,11.6,-0.75,-6.07%,-1.6,,-,-,-,-,-,-
21W47,12.35,0,0%,-1.58,,-,-,-,-,-,-
21W46,12.35,+1.05,+9.29%,-1.56,,-,-,-,-,-,-
21W45,11.3,-0.75,-6.22%,-1.53,,-,-,-,-,-,-
21W44,12.05,+0.05,+0.42%,-1.51,,-,-,-,-,-,-
21W43,12,-1,-7.69%,-1.49,,-,-,-,-,-,-
21W42,13,0,0%,-1.47,,-,-,-,-,-,-
21W41,13,+0.95,+7.88%,-1.45,,-,-,-,-,-,-
21W40,12.05,-1,-7.66%,-1.42,,-,-,-,-,-,-
21W39,13.05,0,0%,-1.4,,-,-,-,-,-,-
21W38,13.05,-1.45,-10%,-1.38,,-,-,-,-,-,-
21W37,14.5,-2,-12.1%,-1.36,,-,-,-,-,-,-
21W36,16.5,-1.8,-9.84%,-1.33,,-,-,-,-,-,-
21W35,18.3,-0.5,-2.66%,-1.31,,-,-,-,-,-,-
21W34,18.8,-1.4,-6.93%,-1.29,,-,-,-,-,-,-
21W33,20.2,-1.3,-6.05%,-1.27,,-,-,-,-,-,-
21W32,21.5,+1.5,+7.5%,-1.25,,-,-,-,-,-,-
21W31,20,-0.8,-3.85%,-1.22,,-,-,-,-,-,-
21W30,20.8,+1.4,+7.22%,-1.2,,-,-,-,-,-,-
21W29,19.4,+1.55,+8.68%,-1.18,,-,-,-,-,-,-
21W28,17.85,+3.5,+24.4%,-1.16,,-,-,-,-,-,-
21W27,14.35,+1.3,+9.96%,-1.13,,-,-,-,-,-,-
21W26,13.05,+1.1,+9.21%,-1.11,,-,-,-,-,-,-
21W25,11.95,+0.05,+0.42%,-1.09,,-,-,-,-,-,-
21W24,11.9,-1,-7.75%,-1.07,,-,-,-,-,-,-
21W23,12.9,+1.15,+9.79%,-1.05,,-,-,-,-,-,-
21W22,11.75,-0.05,-0.42%,-1.02,,-,-,-,-,-,-
21W21,11.8,-1.3,-9.92%,-1,,-,-,-,-,-,-
21W20,13.1,-3.05,-18.9%,-0.98,,-,-,-,-,-,-
21W19,16.15,-8.35,-34.1%,-0.96,,-,-,-,-,-,-
21W18,24.5,-0.45,-1.8%,-0.94,,-,-,-,-,-,-
21W17,24.95,+14.98,+150%,-0.91,,-,-,-,-,-,-
21W15,9.97,+1.72,+20.8%,-0.89,,-,-,-,-,-,-
21W14,8.25,+0.25,+3.12%,-0.87,,-,-,-,-,-,-
21W13,8,-1.8,-18.4%,-0.85,,-,-,-,-,-,-
21W12,9.8,+2.7,+38%,-0.82,,-,-,-,-,-,-
21W11,7.1,-0.5,-6.58%,-0.8,,-,-,-,-,-,-
21W10,7.6,0,0%,-0.78,,-,-,-,-,-,-
21W09,7.6,+0.6,+8.57%,-0.76,,-,-,-,-,-,-
21W08,7,0,0%,-0.74,,-,-,-,-,-,-
21W06,7,0,0%,-0.71,,-,-,-,-,-,-
21W05,7,0,0%,-0.69,,-,-,-,-,-,-
21W04,7,-1.4,-16.7%,-0.67,,-,-,-,-,-,-
21W03,8.4,-1.7,-16.8%,-0.65,,-,-,-,-,-,-
21W02,10.1,-0.5,-4.72%,-0.62,,-,-,-,-,-,-
21W01,10.6,-0.25,-2.3%,-0.6,,-,-,-,-,-,-
20W52,10.85,+0.35,+3.33%,-0.58,,-,-,-,-,-,-
20W51,10.5,+0.5,+5%,-0.58,,-,-,-,-,-,-
20W50,10,-0.65,-6.1%,-0.58,,-,-,-,-,-,-
20W49,10.65,-1.15,-9.75%,-0.58,,-,-,-,-,-,-
20W48,11.8,+1.6,+15.7%,-0.58,,-,-,-,-,-,-
20W47,10.2,+1.5,+17.2%,-0.58,,-,-,-,-,-,-
20W46,8.7,0,0%,-0.58,,-,-,-,-,-,-
20W45,8.7,+0.68,+8.48%,-0.58,,-,-,-,-,-,-
20W44,8.02,-0.83,-9.38%,-0.58,,-,-,-,-,-,-
20W43,8.85,-0.15,-1.67%,-0.58,,-,-,-,-,-,-
20W42,9,-0.79,-8.07%,-0.58,,-,-,-,-,-,-
20W41,9.79,-0.01,-0.1%,-0.58,,-,-,-,-,-,-
20W40,9.8,+0.89,+9.99%,-0.58,,-,-,-,-,-,-
20W39,8.91,-0.3,-3.26%,-0.58,,-,-,-,-,-,-
20W38,9.21,+1.59,+20.9%,-0.58,,-,-,-,-,-,-
20W37,7.62,+0.71,+10.3%,-0.58,,-,-,-,-,-,-
20W36,6.91,-1.28,-15.6%,-0.58,,-,-,-,-,-,-
20W35,8.19,-0.41,-4.77%,-0.58,,-,-,-,-,-,-
20W34,8.6,+0.3,+3.61%,-0.58,,-,-,-,-,-,-
20W33,8.3,+0.42,+5.33%,-0.58,,-,-,-,-,-,-
20W32,7.88,-0.04,-0.51%,-0.58,,-,-,-,-,-,-
20W31,7.92,+0.12,+1.54%,-0.58,,-,-,-,-,-,-
20W30,7.8,+0.75,+10.6%,-0.58,,-,-,-,-,-,-
20W29,7.05,-3.55,-33.5%,-0.58,,-,-,-,-,-,-
20W28,10.6,+2.29,+27.6%,-0.58,,-,-,-,-,-,-
20W27,8.31,-5.64,-40.4%,-0.58,,-,-,-,-,-,-
20W26,13.95,+0.75,+5.68%,-0.58,,-,-,-,-,-,-
20W25,13.2,+4.95,+60%,-0.58,,-,-,-,-,-,-
20W24,8.25,+2.05,+33.1%,-0.58,,-,-,-,-,-,-
20W23,6.2,0,0%,-0.58,,-,-,-,-,-,-
20W22,6.2,+0.41,+7.08%,-0.58,,-,-,-,-,-,-
20W21,5.79,-0.64,-9.95%,-0.58,,-,-,-,-,-,-
20W20,6.43,0,0%,-0.58,,-,-,-,-,-,-
20W19,6.43,+0.58,+9.91%,-0.58,,-,-,-,-,-,-
20W18,5.85,-1.36,-18.9%,-0.58,,-,-,-,-,-,-
20W17,7.21,0,0%,-0.58,,-,-,-,-,-,-
20W16,7.21,0,0%,-0.58,,-,-,-,-,-,-
20W15,7.21,0,0%,-0.58,,-,-,-,-,-,-
20W14,7.21,0,0%,-0.58,,-,-,-,-,-,-
20W13,7.21,0,0%,-0.58,,-,-,-,-,-,-
20W12,7.21,-0.8,-9.99%,-0.58,,-,-,-,-,-,-
20W11,8.01,0,0%,-0.58,,-,-,-,-,-,-
20W10,8.01,0,0%,-0.58,,-,-,-,-,-,-
20W09,8.01,0,0%,-0.58,,-,-,-,-,-,-
20W08,8.01,-0.99,-11%,-0.58,,-,-,-,-,-,-
20W07,9,0,0%,-0.58,,-,-,-,-,-,-
20W06,9,0,0%,-0.58,,-,-,-,-,-,-
20W05,9,0,0%,-0.58,,-,-,-,-,-,-
20W04,9,0,0%,-0.58,,-,-,-,-,-,-
20W03,9,+0.05,+0.56%,-0.58,,-,-,-,-,-,-
20W02,8.95,0,0%,-0.58,,-,-,-,-,-,-
20W01,8.95,0,0%,-0.58,,-,-,-,-,-,-
