Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W45,21,+2.2,+11.7%,2.12,9.91,31.8,38.16,44.52,50.88,57.24,63.6
22W44,18.8,0,0%,2.11,8.91,31.65,37.98,44.31,50.64,56.97,63.3
22W43,18.8,-0.8,-4.08%,2.1,8.95,31.5,37.8,44.1,50.4,56.7,63
22W42,19.6,-3.15,-13.8%,2.09,9.38,31.35,37.62,43.89,50.16,56.43,62.7
22W41,22.75,+1.2,+5.57%,2.08,10.94,31.2,37.44,43.68,49.92,56.16,62.4
22W40,21.55,-2.65,-11%,2.07,10.41,31.05,37.26,43.47,49.68,55.89,62.1
22W39,24.2,-0.3,-1.22%,2.06,11.75,30.9,37.08,43.26,49.44,55.62,61.8
22W38,24.5,+2.5,+11.4%,2.05,11.95,30.75,36.9,43.05,49.2,55.35,61.5
22W37,22,-1,-4.35%,2.04,10.78,30.6,36.72,42.84,48.96,55.08,61.2
22W36,23,+0.8,+3.6%,2.03,11.33,30.45,36.54,42.63,48.72,54.81,60.9
22W35,22.2,-0.4,-1.77%,2.02,10.99,30.3,36.36,42.42,48.48,54.54,60.6
22W34,22.6,+1.1,+5.12%,2.01,11.24,30.15,36.18,42.21,48.24,54.27,60.3
22W33,21.5,+0.75,+3.61%,2,10.75,30,36,42,48,54,60
22W32,20.75,-0.3,-1.43%,1.99,10.43,29.85,35.82,41.79,47.76,53.73,59.7
22W31,21.05,-1.05,-4.75%,1.98,10.63,29.7,35.64,41.58,47.52,53.46,59.4
22W30,22.1,+3.35,+17.9%,1.97,11.22,29.55,35.46,41.37,47.28,53.19,59.1
22W29,18.75,+0.7,+3.88%,1.96,9.57,29.4,35.28,41.16,47.04,52.92,58.8
22W28,18.05,-1.4,-7.2%,1.95,9.26,29.25,35.1,40.95,46.8,52.65,58.5
22W27,19.45,-2.55,-11.6%,1.94,10.03,29.1,34.92,40.74,46.56,52.38,58.2
22W26,22,-0.95,-4.14%,1.93,11.4,28.95,34.74,40.53,46.32,52.11,57.9
22W25,22.95,-1.25,-5.17%,1.92,11.95,28.8,34.56,40.32,46.08,51.84,57.6
22W24,24.2,-2,-7.63%,1.91,12.67,28.65,34.38,40.11,45.84,51.57,57.3
22W23,26.2,+1.45,+5.86%,1.9,13.79,28.5,34.2,39.9,45.6,51.3,57
22W22,24.75,-0.25,-1%,1.89,13.1,28.35,34.02,39.69,45.36,51.03,56.7
22W21,25,+0.8,+3.31%,1.88,13.3,28.2,33.84,39.48,45.12,50.76,56.4
22W20,24.2,+0.4,+1.68%,1.87,12.94,28.05,33.66,39.27,44.88,50.49,56.1
22W19,23.8,+0.8,+3.48%,1.86,12.8,27.9,33.48,39.06,44.64,50.22,55.8
22W18,23,-1.55,-6.31%,1.85,12.43,27.75,33.3,38.85,44.4,49.95,55.5
22W17,24.55,+0.3,+1.24%,1.84,13.34,27.6,33.12,38.64,44.16,49.68,55.2
22W16,24.25,-3.35,-12.1%,1.83,13.25,27.45,32.94,38.43,43.92,49.41,54.9
22W15,27.6,-0.35,-1.25%,1.82,15.16,27.3,32.76,38.22,43.68,49.14,54.6
22W14,27.95,+0.45,+1.64%,1.81,15.44,27.15,32.58,38.01,43.44,48.87,54.3
22W13,27.5,+3.75,+15.8%,1.8,15.28,27,32.4,37.8,43.2,48.6,54
22W12,23.75,+0.5,+2.15%,1.79,13.27,26.85,32.22,37.59,42.96,48.33,53.7
22W11,23.25,-0.6,-2.52%,1.78,13.06,26.7,32.04,37.38,42.72,48.06,53.4
22W10,23.85,+0.45,+1.92%,1.77,13.47,26.55,31.86,37.17,42.48,47.79,53.1
22W09,23.4,-1.2,-4.88%,1.76,13.3,26.4,31.68,36.96,42.24,47.52,52.8
22W08,24.6,-0.6,-2.38%,1.75,14.06,26.25,31.5,36.75,42,47.25,52.5
22W07,25.2,+1.45,+6.11%,1.74,14.48,26.1,31.32,36.54,41.76,46.98,52.2
22W05,23.75,+0.1,+0.42%,1.73,13.73,25.95,31.14,36.33,41.52,46.71,51.9
22W04,23.65,-0.8,-3.27%,1.72,13.75,25.8,30.96,36.12,41.28,46.44,51.6
22W03,24.45,-1,-3.93%,1.71,14.3,25.65,30.78,35.91,41.04,46.17,51.3
22W02,25.45,-2.35,-8.45%,1.7,14.97,25.5,30.6,35.7,40.8,45.9,51
22W01,27.8,+0.5,+1.83%,1.69,16.45,25.35,30.42,35.49,40.56,45.63,50.7
21W52,27.3,+1.05,+4%,1.68,16.25,25.2,30.24,35.28,40.32,45.36,50.4
21W51,26.25,-0.6,-2.23%,1.63,16.1,24.46,29.35,34.24,39.13,44.03,48.92
21W50,26.85,+0.75,+2.87%,1.58,16.98,23.72,28.46,33.2,37.95,42.69,47.44
21W49,26.1,+0.25,+0.97%,1.53,17.04,22.98,27.57,32.17,36.76,41.36,45.95
21W48,25.85,-1.7,-6.17%,1.48,17.44,22.24,26.68,31.13,35.58,40.02,44.47
21W47,27.55,+0.45,+1.66%,1.43,19.23,21.49,25.79,30.09,34.39,38.69,42.99
21W46,27.1,+0.6,+2.26%,1.38,19.59,20.75,24.9,29.05,33.2,37.36,41.51
21W45,26.5,-0.7,-2.57%,1.33,19.86,20.01,24.01,28.02,32.02,36.02,40.02
21W44,27.2,+0.9,+3.42%,1.28,21.17,19.27,23.12,26.98,30.83,34.69,38.54
21W43,26.3,+1.85,+7.57%,1.24,21.29,18.53,22.24,25.94,29.65,33.35,37.06
21W42,24.45,-0.45,-1.81%,1.19,20.62,17.79,21.35,24.9,28.46,32.02,35.58
21W41,24.9,+0.8,+3.32%,1.14,21.91,17.05,20.46,23.87,27.28,30.68,34.09
21W40,24.1,-2.2,-8.37%,1.09,22.17,16.31,19.57,22.83,26.09,29.35,32.61
21W39,26.3,-0.2,-0.75%,1.04,25.35,15.56,18.68,21.79,24.9,28.02,31.13
21W38,26.5,-0.5,-1.85%,0.99,26.82,14.82,17.79,20.75,23.72,26.68,29.65
21W37,27,-4.05,-13%,0.94,28.76,14.08,16.9,19.72,22.53,25.35,28.16
21W36,31.05,+2.6,+9.14%,0.89,34.91,13.34,16.01,18.68,21.35,24.01,26.68
21W35,28.45,+3.05,+12%,0.84,33.87,12.6,15.12,17.64,20.16,22.68,25.2
21W34,25.4,-0.3,-1.17%,0.79,32.13,11.86,14.23,16.6,18.97,21.35,23.72
21W33,25.7,-4.4,-14.6%,0.74,34.67,11.12,13.34,15.56,17.79,20.01,22.24
21W32,30.1,-0.05,-0.17%,0.69,43.51,10.38,12.45,14.53,16.6,18.68,20.75
21W31,30.15,-1.15,-3.67%,0.64,46.94,9.635,11.56,13.49,15.42,17.34,19.27
21W30,31.3,-1.85,-5.58%,0.59,52.79,8.894,10.67,12.45,14.23,16.01,17.79
21W29,33.15,+6.15,+22.8%,0.54,60.99,8.153,9.784,11.41,13.04,14.68,16.31
21W28,27,+3.55,+15.1%,0.49,54.64,7.412,8.894,10.38,11.86,13.34,14.82
21W27,23.45,+0.05,+0.21%,0.44,52.73,6.671,8.005,9.339,10.67,12.01,13.34
21W26,23.4,-0.8,-3.31%,0.4,59.2,5.929,7.115,8.301,9.487,10.67,11.86
21W25,24.2,-0.5,-2.02%,0.35,69.97,5.188,6.226,7.264,8.301,9.339,10.38
21W24,24.7,+0.65,+2.7%,0.3,83.31,4.447,5.336,6.226,7.115,8.005,8.894
21W23,24.05,-0.2,-0.82%,0.25,97.35,3.706,4.447,5.188,5.929,6.671,7.412
21W22,24.25,+0.6,+2.54%,0.2,122.7,2.965,3.558,4.151,4.744,5.336,5.929
21W21,23.65,+0.55,+2.38%,0.15,159.5,2.224,2.668,3.113,3.558,4.002,4.447
21W20,23.1,-3.3,-12.5%,0.1,233.8,1.482,1.779,2.075,2.372,2.668,2.965
21W19,26.4,-0.25,-0.94%,0.05,534.3,0.741,0.889,1.038,1.186,1.334,1.482
21W18,26.65,-1.05,-3.79%,0,240041860138847000,0,0,0,0,0,0
21W17,27.7,-2.1,-7.05%,-0.05,,-,-,-,-,-,-
21W16,29.8,-8.9,-23%,-0.1,,-,-,-,-,-,-
21W15,38.7,-1.4,-3.49%,-0.15,,-,-,-,-,-,-
21W14,40.1,+2.1,+5.53%,-0.2,,-,-,-,-,-,-
21W13,38,+3.5,+10.1%,-0.25,,-,-,-,-,-,-
21W12,34.5,+4.1,+13.5%,-0.3,,-,-,-,-,-,-
21W11,30.4,+0.2,+0.66%,-0.35,,-,-,-,-,-,-
21W10,30.2,-0.8,-2.58%,-0.4,,-,-,-,-,-,-
21W09,31,+3.4,+12.3%,-0.44,,-,-,-,-,-,-
21W08,27.6,+6.8,+32.7%,-0.49,,-,-,-,-,-,-
21W06,20.8,-2.45,-10.5%,-0.54,,-,-,-,-,-,-
21W05,23.25,+4.75,+25.7%,-0.59,,-,-,-,-,-,-
21W04,18.5,+3.6,+24.2%,-0.64,,-,-,-,-,-,-
21W03,14.9,+0.15,+1.02%,-0.69,,-,-,-,-,-,-
21W02,14.75,+2.25,+18%,-0.74,,-,-,-,-,-,-
21W01,12.5,+1,+8.7%,-0.79,,-,-,-,-,-,-
20W52,11.5,+0.05,+0.44%,-0.84,,-,-,-,-,-,-
20W51,11.45,+1.1,+10.6%,-0.84,,-,-,-,-,-,-
20W50,10.35,+0.48,+4.86%,-0.84,,-,-,-,-,-,-
20W49,9.87,+0.36,+3.79%,-0.84,,-,-,-,-,-,-
20W48,9.51,+0.35,+3.82%,-0.84,,-,-,-,-,-,-
20W47,9.16,-0.06,-0.65%,-0.84,,-,-,-,-,-,-
20W46,9.22,-0.16,-1.71%,-0.84,,-,-,-,-,-,-
20W45,9.38,+0.04,+0.43%,-0.84,,-,-,-,-,-,-
20W44,9.34,-0.26,-2.71%,-0.84,,-,-,-,-,-,-
20W43,9.6,+0.05,+0.52%,-0.84,,-,-,-,-,-,-
20W42,9.55,+0.24,+2.58%,-0.84,,-,-,-,-,-,-
20W41,9.31,+0.08,+0.87%,-0.84,,-,-,-,-,-,-
20W40,9.23,+0.01,+0.11%,-0.84,,-,-,-,-,-,-
20W39,9.22,-0.32,-3.35%,-0.84,,-,-,-,-,-,-
20W38,9.54,+0.09,+0.95%,-0.84,,-,-,-,-,-,-
20W37,9.45,+0.02,+0.21%,-0.84,,-,-,-,-,-,-
20W36,9.43,+0.09,+0.96%,-0.84,,-,-,-,-,-,-
20W35,9.34,+0.24,+2.64%,-0.84,,-,-,-,-,-,-
20W34,9.1,-0.61,-6.28%,-0.84,,-,-,-,-,-,-
20W33,9.71,-0.12,-1.22%,-0.84,,-,-,-,-,-,-
20W32,9.83,+0.09,+0.92%,-0.84,,-,-,-,-,-,-
20W31,9.74,-0.12,-1.22%,-0.84,,-,-,-,-,-,-
20W30,9.86,-0.08,-0.8%,-0.84,,-,-,-,-,-,-
20W29,9.94,+0.2,+2.05%,-0.84,,-,-,-,-,-,-
20W28,9.74,-0.13,-1.32%,-0.84,,-,-,-,-,-,-
20W27,9.87,+0.78,+8.58%,-0.84,,-,-,-,-,-,-
20W26,9.09,-0.01,-0.11%,-0.84,,-,-,-,-,-,-
20W25,9.1,+0.48,+5.57%,-0.84,,-,-,-,-,-,-
20W24,8.62,-0.45,-4.96%,-0.84,,-,-,-,-,-,-
20W23,9.07,-0.01,-0.11%,-0.84,,-,-,-,-,-,-
20W22,9.08,+0.34,+3.89%,-0.84,,-,-,-,-,-,-
20W21,8.74,+0.27,+3.19%,-0.84,,-,-,-,-,-,-
20W20,8.47,-0.07,-0.82%,-0.84,,-,-,-,-,-,-
20W19,8.54,-0.13,-1.5%,-0.84,,-,-,-,-,-,-
20W18,8.67,+0.86,+11%,-0.84,,-,-,-,-,-,-
20W17,7.81,-0.07,-0.89%,-0.84,,-,-,-,-,-,-
20W16,7.88,+0.18,+2.34%,-0.84,,-,-,-,-,-,-
20W15,7.7,+0.52,+7.24%,-0.84,,-,-,-,-,-,-
20W14,7.18,-0.09,-1.24%,-0.84,,-,-,-,-,-,-
20W13,7.27,-0.01,-0.14%,-0.84,,-,-,-,-,-,-
20W12,7.28,-1.4,-16.1%,-0.84,,-,-,-,-,-,-
20W11,8.68,-1.27,-12.8%,-0.84,,-,-,-,-,-,-
20W10,9.95,0,0%,-0.84,,-,-,-,-,-,-
20W09,9.95,-0.25,-2.45%,-0.84,,-,-,-,-,-,-
20W08,10.2,+0.05,+0.49%,-0.84,,-,-,-,-,-,-
20W07,10.15,-0.2,-1.93%,-0.84,,-,-,-,-,-,-
20W06,10.35,0,0%,-0.84,,-,-,-,-,-,-
20W05,10.35,-0.35,-3.27%,-0.84,,-,-,-,-,-,-
20W04,10.7,-0.05,-0.47%,-0.84,,-,-,-,-,-,-
20W03,10.75,+0.1,+0.94%,-0.84,,-,-,-,-,-,-
20W02,10.65,-0.2,-1.84%,-0.84,,-,-,-,-,-,-
20W01,10.85,-0.3,-2.69%,-0.84,,-,-,-,-,-,-
