Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W04,97.5,+7.1,+7.85%,0.3,320.9,4.558,5.469,6.381,7.292,8.204,9.115
24W03,90.4,+8.2,+9.98%,0.26,347.2,3.906,4.687,5.468,6.249,7.03,7.812
24W02,82.2,-3,-3.52%,0.22,378.9,3.254,3.905,4.555,5.206,5.857,6.508
24W01,85.2,-1,-1.16%,0.17,491.2,2.602,3.122,3.643,4.163,4.683,5.204
23W52,86.2,+3.9,+4.74%,0.13,663.1,1.95,2.34,2.73,3.12,3.51,3.9
23W51,82.3,+0.6,+0.73%,0.13,633.1,1.95,2.34,2.73,3.12,3.51,3.9
23W50,81.7,-2.8,-3.31%,0.13,628.5,1.95,2.34,2.73,3.12,3.51,3.9
23W49,84.5,-1.3,-1.52%,0.13,650,1.95,2.34,2.73,3.12,3.51,3.9
23W48,85.8,+1.8,+2.14%,0.13,660,1.95,2.34,2.73,3.12,3.51,3.9
23W47,84,-6.5,-7.18%,0.13,646.2,1.95,2.34,2.73,3.12,3.51,3.9
23W46,90.5,+15.7,+21%,0.13,696.2,1.95,2.34,2.73,3.12,3.51,3.9
23W45,74.8,+3.7,+5.2%,0.13,575.4,1.95,2.34,2.73,3.12,3.51,3.9
23W44,71.1,+1.7,+2.45%,0.13,546.9,1.95,2.34,2.73,3.12,3.51,3.9
23W43,69.4,-0.1,-0.14%,0.13,533.8,1.95,2.34,2.73,3.12,3.51,3.9
23W42,69.5,-2.6,-3.61%,0.13,534.6,1.95,2.34,2.73,3.12,3.51,3.9
23W41,72.1,+0.2,+0.28%,0.13,554.6,1.95,2.34,2.73,3.12,3.51,3.9
23W40,71.9,+3.5,+5.12%,0.13,553.1,1.95,2.34,2.73,3.12,3.51,3.9
23W39,68.4,-0.9,-1.3%,0.13,526.2,1.95,2.34,2.73,3.12,3.51,3.9
23W38,69.3,+1.9,+2.82%,0.13,533.1,1.95,2.34,2.73,3.12,3.51,3.9
23W37,67.4,-1.4,-2.03%,0.13,518.5,1.95,2.34,2.73,3.12,3.51,3.9
23W36,68.8,+1.9,+2.84%,0.13,529.2,1.95,2.34,2.73,3.12,3.51,3.9
23W35,66.9,+5.1,+8.25%,0.13,514.6,1.95,2.34,2.73,3.12,3.51,3.9
23W34,61.8,+1.6,+2.66%,0.13,475.4,1.95,2.34,2.73,3.12,3.51,3.9
23W33,60.2,-5.9,-8.93%,0.13,463.1,1.95,2.34,2.73,3.12,3.51,3.9
23W32,66.1,-6.6,-9.08%,0.13,508.5,1.95,2.34,2.73,3.12,3.51,3.9
23W31,72.7,-5.4,-6.91%,0.13,559.2,1.95,2.34,2.73,3.12,3.51,3.9
23W30,78.1,+1.3,+1.69%,0.13,600.8,1.95,2.34,2.73,3.12,3.51,3.9
23W29,76.8,-1.7,-2.17%,0.13,590.8,1.95,2.34,2.73,3.12,3.51,3.9
23W28,78.5,+7.3,+10.3%,0.13,603.8,1.95,2.34,2.73,3.12,3.51,3.9
23W27,71.2,-7.4,-9.41%,0.13,547.7,1.95,2.34,2.73,3.12,3.51,3.9
23W26,78.6,-1.6,-2%,0.13,604.6,1.95,2.34,2.73,3.12,3.51,3.9
23W25,80.2,+13.4,+20.1%,0.13,616.9,1.95,2.34,2.73,3.12,3.51,3.9
23W24,66.8,-5.2,-7.22%,0.13,513.8,1.95,2.34,2.73,3.12,3.51,3.9
23W23,72,-4.6,-6.01%,0.13,553.8,1.95,2.34,2.73,3.12,3.51,3.9
23W22,76.6,+2.6,+3.51%,0.13,589.2,1.95,2.34,2.73,3.12,3.51,3.9
23W21,74,+6.9,+10.3%,0.13,569.2,1.95,2.34,2.73,3.12,3.51,3.9
23W20,67.1,+31.1,+86.4%,0.13,516.2,1.95,2.34,2.73,3.12,3.51,3.9
