Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W43,6.92,-0.28,-3.89%,-0.87,,-,-,-,-,-,-
22W42,7.2,-0.34,-4.51%,-0.85,,-,-,-,-,-,-
22W41,7.54,-0.11,-1.44%,-0.84,,-,-,-,-,-,-
22W40,7.65,-0.41,-5.09%,-0.82,,-,-,-,-,-,-
22W39,8.06,-0.84,-9.44%,-0.8,,-,-,-,-,-,-
22W38,8.9,-0.1,-1.11%,-0.78,,-,-,-,-,-,-
22W37,9,-0.42,-4.46%,-0.76,,-,-,-,-,-,-
22W36,9.42,-0.33,-3.38%,-0.75,,-,-,-,-,-,-
22W35,9.75,+0.41,+4.39%,-0.73,,-,-,-,-,-,-
22W34,9.34,-0.66,-6.6%,-0.71,,-,-,-,-,-,-
22W33,10,+0.62,+6.61%,-0.69,,-,-,-,-,-,-
22W32,9.38,-1.37,-12.7%,-0.67,,-,-,-,-,-,-
22W31,10.75,+0.95,+9.69%,-0.66,,-,-,-,-,-,-
22W30,9.8,+2.21,+29.1%,-0.64,,-,-,-,-,-,-
22W29,7.59,+0.04,+0.53%,-0.62,,-,-,-,-,-,-
22W28,7.55,+0.05,+0.67%,-0.6,,-,-,-,-,-,-
22W27,7.5,-0.5,-6.25%,-0.58,,-,-,-,-,-,-
22W26,8,+0.27,+3.49%,-0.57,,-,-,-,-,-,-
22W25,7.73,-0.81,-9.48%,-0.55,,-,-,-,-,-,-
22W24,8.54,+0.37,+4.53%,-0.53,,-,-,-,-,-,-
22W23,8.17,+1.39,+20.5%,-0.51,,-,-,-,-,-,-
22W22,6.78,-0.1,-1.45%,-0.5,,-,-,-,-,-,-
22W21,6.88,+0.28,+4.24%,-0.48,,-,-,-,-,-,-
22W20,6.6,-0.1,-1.49%,-0.46,,-,-,-,-,-,-
22W19,6.7,-0.1,-1.47%,-0.44,,-,-,-,-,-,-
22W18,6.8,-0.1,-1.45%,-0.42,,-,-,-,-,-,-
22W17,6.9,-0.12,-1.71%,-0.41,,-,-,-,-,-,-
22W16,7.02,-0.45,-6.02%,-0.39,,-,-,-,-,-,-
22W15,7.47,-0.16,-2.1%,-0.37,,-,-,-,-,-,-
22W14,7.63,-0.11,-1.42%,-0.35,,-,-,-,-,-,-
22W13,7.74,+0.45,+6.17%,-0.33,,-,-,-,-,-,-
22W12,7.29,+0.17,+2.39%,-0.32,,-,-,-,-,-,-
22W11,7.12,-0.65,-8.37%,-0.3,,-,-,-,-,-,-
22W10,7.77,-0.03,-0.38%,-0.28,,-,-,-,-,-,-
22W09,7.8,-0.29,-3.58%,-0.26,,-,-,-,-,-,-
22W08,8.09,-0.22,-2.65%,-0.25,,-,-,-,-,-,-
22W07,8.31,+0.36,+4.53%,-0.23,,-,-,-,-,-,-
22W05,7.95,-0.41,-4.9%,-0.21,,-,-,-,-,-,-
22W04,8.36,+0.26,+3.21%,-0.19,,-,-,-,-,-,-
22W03,8.1,-0.49,-5.7%,-0.17,,-,-,-,-,-,-
22W02,8.59,-0.32,-3.59%,-0.16,,-,-,-,-,-,-
22W01,8.91,+0.5,+5.95%,-0.14,,-,-,-,-,-,-
21W52,8.41,+0.32,+3.96%,-0.12,,-,-,-,-,-,-
21W51,8.09,-0.36,-4.26%,-0.07,,-,-,-,-,-,-
21W50,8.45,+1.05,+14.2%,-0.01,,-,-,-,-,-,-
21W49,7.4,-0.1,-1.33%,0.04,177.2,0.626,0.752,0.877,1.002,1.128,1.253
21W48,7.5,-0.02,-0.27%,0.1,78.38,1.435,1.722,2.009,2.296,2.584,2.871
21W47,7.52,+0.01,+0.13%,0.15,50.26,2.244,2.693,3.142,3.591,4.039,4.488
21W46,7.51,-0.49,-6.13%,0.2,36.9,3.053,3.664,4.274,4.885,5.495,6.106
21W45,8,+0.95,+13.5%,0.26,31.07,3.862,4.634,5.406,6.179,6.951,7.724
21W44,7.05,+0.03,+0.43%,0.31,22.64,4.671,5.605,6.539,7.473,8.407,9.341
21W43,7.02,-0.22,-3.04%,0.37,19.22,5.479,6.575,7.671,8.767,9.863,10.96
21W42,7.24,+0.12,+1.69%,0.42,17.27,6.288,7.546,8.804,10.06,11.32,12.58
21W41,7.12,-0.91,-11.3%,0.47,15.05,7.097,8.516,9.936,11.36,12.77,14.19
21W40,8.03,+1.93,+31.6%,0.53,15.24,7.906,9.487,11.07,12.65,14.23,15.81
21W39,6.1,-0.42,-6.44%,0.58,10.5,8.715,10.46,12.2,13.94,15.69,17.43
21W38,6.52,-0.39,-5.64%,0.63,10.27,9.524,11.43,13.33,15.24,17.14,19.05
21W37,6.91,-0.31,-4.29%,0.69,10.03,10.33,12.4,14.47,16.53,18.6,20.66
21W36,7.22,-0.35,-4.62%,0.74,9.72,11.14,13.37,15.6,17.83,20.05,22.28
21W35,7.57,+0.17,+2.3%,0.8,9.5,11.95,14.34,16.73,19.12,21.51,23.9
21W34,7.4,-0.68,-8.42%,0.85,8.7,12.76,15.31,17.86,20.41,22.97,25.52
21W33,8.08,-0.95,-10.5%,0.9,8.93,13.57,16.28,18.99,21.71,24.42,27.14
21W32,9.03,-0.1,-1.1%,0.96,9.42,14.38,17.25,20.13,23,25.88,28.75
21W31,9.13,-0.46,-4.8%,1.01,9.02,15.19,18.22,21.26,24.3,27.33,30.37
21W30,9.59,-0.41,-4.1%,1.07,8.99,15.99,19.19,22.39,25.59,28.79,31.99
21W29,10,-0.2,-1.96%,1.12,8.93,16.8,20.16,23.52,26.88,30.25,33.61
21W28,10.2,+0.1,+0.99%,1.17,8.69,17.61,21.13,24.66,28.18,31.7,35.22
21W27,10.1,-0.65,-6.05%,1.23,8.22,18.42,22.1,25.79,29.47,33.16,36.84
21W26,10.75,+0.65,+6.44%,1.28,8.39,19.23,23.08,26.92,30.77,34.61,38.46
21W25,10.1,+0.44,+4.55%,1.34,7.56,20.04,24.05,28.05,32.06,36.07,40.08
21W24,9.66,-0.84,-8%,1.39,6.95,20.85,25.02,29.19,33.36,37.52,41.69
21W23,10.5,+0.5,+5%,1.44,7.27,21.66,25.99,30.32,34.65,38.98,43.31
21W22,10,+0.2,+2.04%,1.5,6.68,22.46,26.96,31.45,35.94,40.44,44.93
21W21,9.8,+0.69,+7.57%,1.55,6.32,23.27,27.93,32.58,37.24,41.89,46.55
21W20,9.11,-2.79,-23.4%,1.61,5.67,24.08,28.9,33.72,38.53,43.35,48.16
21W19,11.9,-2.5,-17.4%,1.66,7.17,24.89,29.87,34.85,39.83,44.8,49.78
21W18,14.4,+1.2,+9.09%,1.71,8.4,25.7,30.84,35.98,41.12,46.26,51.4
21W17,13.2,+0.55,+4.35%,1.77,7.47,26.51,31.81,37.11,42.41,47.72,53.02
21W16,12.65,+1.55,+14%,1.82,6.95,27.32,32.78,38.24,43.71,49.17,54.64
21W15,11.1,+3.5,+46.1%,1.88,5.92,28.13,33.75,39.38,45,50.63,56.25
21W14,7.6,+0.62,+8.88%,1.93,3.94,28.94,34.72,40.51,46.3,52.08,57.87
21W13,6.98,-0.02,-0.29%,1.98,3.52,29.74,35.69,41.64,47.59,53.54,59.49
21W12,7,+0.97,+16.1%,2.04,3.44,30.55,36.66,42.77,48.88,55,61.11
21W11,6.03,+0.31,+5.42%,2.09,2.88,31.36,37.63,43.91,50.18,56.45,62.72
21W10,5.72,-0.08,-1.38%,2.14,2.67,32.17,38.6,45.04,51.47,57.91,64.34
21W09,5.8,+0.05,+0.87%,2.2,2.64,32.98,39.58,46.17,52.77,59.36,65.96
21W08,5.75,+0.46,+8.7%,2.25,2.55,33.79,40.55,47.3,54.06,60.82,67.58
21W06,5.29,-0.01,-0.19%,2.31,2.29,34.6,41.52,48.44,55.36,62.27,69.19
21W05,5.3,-0.14,-2.57%,2.36,2.25,35.41,42.49,49.57,56.65,63.73,70.81
21W04,5.44,-0.26,-4.56%,2.41,2.25,36.21,43.46,50.7,57.94,65.19,72.43
21W03,5.7,+0.34,+6.34%,2.47,2.31,37.02,44.43,51.83,59.24,66.64,74.05
21W02,5.36,-0.56,-9.46%,2.52,2.13,37.83,45.4,52.97,60.53,68.1,75.66
21W01,5.92,+0.24,+4.23%,2.58,2.3,38.64,46.37,54.1,61.83,69.55,77.28
20W52,5.68,+0.26,+4.8%,2.63,2.16,39.45,47.34,55.23,63.12,71.01,78.9
20W51,5.42,-0.21,-3.73%,2.63,2.06,39.45,47.34,55.23,63.12,71.01,78.9
20W50,5.63,-0.11,-1.92%,2.63,2.14,39.45,47.34,55.23,63.12,71.01,78.9
20W49,5.74,-0.04,-0.69%,2.63,2.18,39.45,47.34,55.23,63.12,71.01,78.9
20W48,5.78,-0.09,-1.53%,2.63,2.2,39.45,47.34,55.23,63.12,71.01,78.9
20W47,5.87,+0.79,+15.6%,2.63,2.23,39.45,47.34,55.23,63.12,71.01,78.9
20W46,5.08,+0.18,+3.67%,2.63,1.93,39.45,47.34,55.23,63.12,71.01,78.9
20W45,4.9,-0.1,-2%,2.63,1.86,39.45,47.34,55.23,63.12,71.01,78.9
20W44,5,+0.04,+0.81%,2.63,1.9,39.45,47.34,55.23,63.12,71.01,78.9
20W43,4.96,-0.74,-13%,2.63,1.89,39.45,47.34,55.23,63.12,71.01,78.9
20W42,5.7,-0.48,-7.77%,2.63,2.17,39.45,47.34,55.23,63.12,71.01,78.9
20W41,6.18,-0.62,-9.12%,2.63,2.35,39.45,47.34,55.23,63.12,71.01,78.9
20W40,6.8,-1.1,-13.9%,2.63,2.59,39.45,47.34,55.23,63.12,71.01,78.9
20W39,7.9,+1.41,+21.7%,2.63,3,39.45,47.34,55.23,63.12,71.01,78.9
20W38,6.49,+1.96,+43.3%,2.63,2.47,39.45,47.34,55.23,63.12,71.01,78.9
20W37,4.53,+0.65,+16.8%,2.63,1.72,39.45,47.34,55.23,63.12,71.01,78.9
20W36,3.88,+0.01,+0.26%,2.63,1.48,39.45,47.34,55.23,63.12,71.01,78.9
20W35,3.87,+0.3,+8.4%,2.63,1.47,39.45,47.34,55.23,63.12,71.01,78.9
20W34,3.57,-0.49,-12.1%,2.63,1.36,39.45,47.34,55.23,63.12,71.01,78.9
20W33,4.06,-0.37,-8.35%,2.63,1.54,39.45,47.34,55.23,63.12,71.01,78.9
20W32,4.43,-0.18,-3.9%,2.63,1.68,39.45,47.34,55.23,63.12,71.01,78.9
20W31,4.61,+0.34,+7.96%,2.63,1.75,39.45,47.34,55.23,63.12,71.01,78.9
20W30,4.27,+0.88,+26%,2.63,1.62,39.45,47.34,55.23,63.12,71.01,78.9
20W29,3.39,+0.85,+33.5%,2.63,1.29,39.45,47.34,55.23,63.12,71.01,78.9
20W28,2.54,+0.07,+2.83%,2.63,0.97,39.45,47.34,55.23,63.12,71.01,78.9
20W27,2.47,-0.08,-3.14%,2.63,0.94,39.45,47.34,55.23,63.12,71.01,78.9
20W26,2.55,-0.05,-1.92%,2.63,0.97,39.45,47.34,55.23,63.12,71.01,78.9
20W25,2.6,+0.38,+17.1%,2.63,0.99,39.45,47.34,55.23,63.12,71.01,78.9
20W24,2.22,+0.1,+4.72%,2.63,0.84,39.45,47.34,55.23,63.12,71.01,78.9
20W23,2.12,-0.09,-4.07%,2.63,0.81,39.45,47.34,55.23,63.12,71.01,78.9
20W22,2.21,+0.07,+3.27%,2.63,0.84,39.45,47.34,55.23,63.12,71.01,78.9
20W21,2.14,-0.13,-5.73%,2.63,0.81,39.45,47.34,55.23,63.12,71.01,78.9
20W20,2.27,+0.19,+9.13%,2.63,0.86,39.45,47.34,55.23,63.12,71.01,78.9
20W19,2.08,+0.01,+0.48%,2.63,0.79,39.45,47.34,55.23,63.12,71.01,78.9
20W18,2.07,-0.07,-3.27%,2.63,0.79,39.45,47.34,55.23,63.12,71.01,78.9
20W17,2.14,+0.02,+0.94%,2.63,0.81,39.45,47.34,55.23,63.12,71.01,78.9
20W16,2.12,+0.44,+26.2%,2.63,0.81,39.45,47.34,55.23,63.12,71.01,78.9
20W15,1.68,+0.18,+12%,2.63,0.64,39.45,47.34,55.23,63.12,71.01,78.9
20W14,1.5,-0.05,-3.23%,2.63,0.57,39.45,47.34,55.23,63.12,71.01,78.9
20W13,1.55,-0.04,-2.52%,2.63,0.59,39.45,47.34,55.23,63.12,71.01,78.9
20W12,1.59,-0.16,-9.14%,2.63,0.6,39.45,47.34,55.23,63.12,71.01,78.9
20W11,1.75,-0.43,-19.7%,2.63,0.67,39.45,47.34,55.23,63.12,71.01,78.9
20W10,2.18,-0.2,-8.4%,2.63,0.83,39.45,47.34,55.23,63.12,71.01,78.9
20W09,2.38,-0.23,-8.81%,2.63,0.9,39.45,47.34,55.23,63.12,71.01,78.9
20W08,2.61,-0.1,-3.69%,2.63,0.99,39.45,47.34,55.23,63.12,71.01,78.9
20W07,2.71,+0.23,+9.27%,2.63,1.03,39.45,47.34,55.23,63.12,71.01,78.9
20W06,2.48,0,0%,2.63,0.94,39.45,47.34,55.23,63.12,71.01,78.9
20W05,2.48,-0.39,-13.6%,2.63,0.94,39.45,47.34,55.23,63.12,71.01,78.9
20W04,2.87,-0.07,-2.38%,2.63,1.09,39.45,47.34,55.23,63.12,71.01,78.9
20W03,2.94,+0.11,+3.89%,2.63,1.12,39.45,47.34,55.23,63.12,71.01,78.9
20W02,2.83,+0.14,+5.2%,2.63,1.08,39.45,47.34,55.23,63.12,71.01,78.9
20W01,2.69,+0.26,+10.7%,2.63,1.02,39.45,47.34,55.23,63.12,71.01,78.9
