Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W39,82.8,-0.5,-0.6%,7.47,11.09,82.12,91.08,100,109,118,126.9
22W38,83.3,+5.5,+7.07%,7.45,11.18,81.94,90.88,99.82,108.8,117.7,126.6
22W37,77.8,+3.1,+4.15%,7.43,10.47,81.76,90.67,99.59,108.5,117.4,126.3
22W36,74.7,-1.6,-2.1%,7.42,10.07,81.57,90.47,99.37,108.3,117.2,126.1
22W35,76.3,+0.4,+0.53%,7.4,10.31,81.39,90.27,99.14,108,116.9,125.8
22W34,75.9,+1.4,+1.88%,7.38,10.28,81.2,90.06,98.92,107.8,116.6,125.5
22W33,74.5,+1,+1.36%,7.37,10.11,81.02,89.86,98.7,107.5,116.4,125.2
22W32,73.5,-0.6,-0.81%,7.35,10,80.84,89.65,98.47,107.3,116.1,124.9
22W31,74.1,+1,+1.37%,7.33,10.11,80.65,89.45,98.25,107,115.8,124.6
22W30,73.1,+2.1,+2.96%,7.32,9.99,80.47,89.25,98.02,106.8,115.6,124.4
22W29,71,-1.3,-1.8%,7.3,9.73,80.28,89.04,97.8,106.6,115.3,124.1
22W28,72.3,-1.8,-2.43%,7.28,9.93,80.1,88.84,97.58,106.3,115.1,123.8
22W27,74.1,-4.4,-5.61%,7.26,10.2,79.92,88.63,97.35,106.1,114.8,123.5
22W26,78.5,+1.2,+1.55%,7.25,10.83,79.73,88.43,97.13,105.8,114.5,123.2
22W25,77.3,+0.2,+0.26%,7.23,10.69,79.55,88.22,96.9,105.6,114.3,122.9
22W24,77.1,+2,+2.66%,7.21,10.69,79.36,88.02,96.68,105.3,114,122.7
22W23,75.1,+0.2,+0.27%,7.2,10.43,79.18,87.82,96.45,105.1,113.7,122.4
22W22,74.9,+2.7,+3.74%,7.18,10.43,78.99,87.61,96.23,104.8,113.5,122.1
22W21,72.2,-1.9,-2.56%,7.16,10.08,78.81,87.41,96.01,104.6,113.2,121.8
22W20,74.1,-1,-1.33%,7.15,10.37,78.63,87.2,95.78,104.4,112.9,121.5
22W19,75.1,-0.3,-0.4%,7.13,10.53,78.44,87,95.56,104.1,112.7,121.2
22W18,75.4,-1.3,-1.69%,7.11,10.6,78.26,86.8,95.33,103.9,112.4,120.9
22W17,76.7,+0.8,+1.05%,7.1,10.81,78.07,86.59,95.11,103.6,112.1,120.7
22W16,75.9,-2.4,-3.07%,7.08,10.72,77.89,86.39,94.88,103.4,111.9,120.4
22W15,78.3,-0.7,-0.89%,7.06,11.08,77.71,86.18,94.66,103.1,111.6,120.1
22W14,79,+0.6,+0.77%,7.05,11.21,77.52,85.98,94.44,102.9,111.4,119.8
22W13,78.4,+2.1,+2.75%,7.03,11.15,77.34,85.78,94.21,102.6,111.1,119.5
22W12,76.3,+1.1,+1.46%,7.01,10.88,77.15,85.57,93.99,102.4,110.8,119.2
22W11,75.2,-2.5,-3.22%,7,10.75,76.97,85.37,93.76,102.2,110.6,119
22W10,77.7,+2.7,+3.6%,6.98,11.13,76.79,85.16,93.54,101.9,110.3,118.7
22W09,75,-1.9,-2.47%,6.96,10.77,76.6,84.96,93.32,101.7,110,118.4
22W08,76.9,+0.7,+0.92%,6.95,11.07,76.42,84.75,93.09,101.4,109.8,118.1
22W07,76.2,+5,+7.02%,6.93,11,76.23,84.55,92.87,101.2,109.5,117.8
22W05,71.2,-0.4,-0.56%,6.91,10.3,76.05,84.35,92.64,100.9,109.2,117.5
22W04,71.6,-0.1,-0.14%,6.9,10.38,75.87,84.14,92.42,100.7,109,117.2
22W03,71.7,+1.5,+2.14%,6.88,10.42,75.68,83.94,92.19,100.5,108.7,117
22W02,70.2,-1.4,-1.96%,6.86,10.23,75.5,83.73,91.97,100.2,108.4,116.7
22W01,71.6,+2.2,+3.17%,6.85,10.46,75.31,83.53,91.75,99.96,108.2,116.4
21W52,69.4,-0.6,-0.86%,6.83,10.16,75.13,83.33,91.52,99.72,107.9,116.1
21W51,70,+2.1,+3.09%,6.81,10.28,74.89,83.06,91.23,99.4,107.6,115.7
21W50,67.9,-0.2,-0.29%,6.79,10.01,74.65,82.79,90.94,99.08,107.2,115.4
21W49,68.1,+0.1,+0.15%,6.76,10.07,74.41,82.53,90.65,98.76,106.9,115
21W48,68,+0.4,+0.59%,6.74,10.08,74.17,82.26,90.36,98.45,106.5,114.6
21W47,67.6,-1.2,-1.74%,6.72,10.06,73.93,82,90.06,98.13,106.2,114.3
21W46,68.8,+1.3,+1.93%,6.7,10.27,73.69,81.73,89.77,97.81,105.9,113.9
21W45,67.5,+2.4,+3.69%,6.68,10.11,73.45,81.47,89.48,97.49,105.5,113.5
21W44,65.1,0,0%,6.66,9.78,73.21,81.2,89.19,97.18,105.2,113.2
21W43,65.1,-1.4,-2.11%,6.63,9.81,72.98,80.94,88.9,96.86,104.8,112.8
21W42,66.5,-2.5,-3.62%,6.61,10.06,72.74,80.67,88.61,96.54,104.5,112.4
21W41,69,-0.5,-0.72%,6.59,10.47,72.5,80.41,88.31,96.22,104.1,112
21W40,69.5,-1.9,-2.66%,6.57,10.58,72.26,80.14,88.02,95.9,103.8,111.7
21W39,71.4,0,0%,6.55,10.91,72.02,79.87,87.73,95.59,103.4,111.3
21W38,71.4,-0.6,-0.83%,6.53,10.94,71.78,79.61,87.44,95.27,103.1,110.9
21W37,72,-2.2,-2.96%,6.5,11.07,71.54,79.34,87.15,94.95,102.8,110.6
21W36,74.2,-0.4,-0.54%,6.48,11.45,71.3,79.08,86.86,94.63,102.4,110.2
21W35,74.6,+0.6,+0.81%,6.46,11.55,71.06,78.81,86.56,94.32,102.1,109.8
21W34,74,-3,-3.9%,6.44,11.49,70.82,78.55,86.27,94,101.7,109.4
21W33,77,-2.7,-3.39%,6.42,12,70.58,78.28,85.98,93.68,101.4,109.1
21W32,79.7,+1.7,+2.18%,6.39,12.46,70.34,78.02,85.69,93.36,101,108.7
21W31,78,+4.2,+5.69%,6.37,12.24,70.1,77.75,85.4,93.04,100.7,108.3
21W30,73.8,-1.2,-1.6%,6.35,11.62,69.86,77.48,85.11,92.73,100.3,108
21W29,75,+0.1,+0.13%,6.33,11.85,69.62,77.22,84.81,92.41,100,107.6
21W28,74.9,-2.7,-3.48%,6.31,11.87,69.38,76.95,84.52,92.09,99.66,107.2
21W27,77.6,+1.6,+2.11%,6.29,12.35,69.14,76.69,84.23,91.77,99.32,106.9
21W26,76,+1.3,+1.74%,6.26,12.13,68.91,76.42,83.94,91.46,98.97,106.5
21W25,74.7,+3.7,+5.21%,6.24,11.97,68.67,76.16,83.65,91.14,98.63,106.1
21W24,71,-0.8,-1.11%,6.22,11.41,68.43,75.89,83.36,90.82,98.29,105.8
21W23,71.8,+1.3,+1.84%,6.2,11.58,68.19,75.63,83.06,90.5,97.94,105.4
21W22,70.5,+0.3,+0.43%,6.18,11.41,67.95,75.36,82.77,90.19,97.6,105
21W21,70.2,+0.8,+1.15%,6.16,11.4,67.71,75.09,82.48,89.87,97.25,104.6
21W20,69.4,-5.5,-7.34%,6.13,11.31,67.47,74.83,82.19,89.55,96.91,104.3
21W19,74.9,-3.7,-4.71%,6.11,12.26,67.23,74.56,81.9,89.23,96.57,103.9
21W18,78.6,-1.3,-1.63%,6.09,12.91,66.99,74.3,81.61,88.91,96.22,103.5
21W17,79.9,+4.2,+5.55%,6.07,13.17,66.75,74.03,81.31,88.6,95.88,103.2
21W16,75.7,+6.2,+8.92%,6.05,12.52,66.51,73.77,81.02,88.28,95.53,102.8
21W15,69.5,+0.4,+0.58%,6.02,11.54,66.27,73.5,80.73,87.96,95.19,102.4
21W14,69.1,+1.8,+2.67%,6,11.51,66.03,73.24,80.44,87.64,94.85,102
21W13,67.3,-1,-1.46%,5.98,11.25,65.79,72.97,80.15,87.33,94.5,101.7
21W12,68.3,+0.7,+1.04%,5.96,11.46,65.55,72.7,79.86,87.01,94.16,101.3
21W11,67.6,+2.9,+4.48%,5.94,11.38,65.31,72.44,79.56,86.69,93.81,100.9
21W10,64.7,+1.2,+1.89%,5.92,10.94,65.07,72.17,79.27,86.37,93.47,100.6
21W09,63.5,+2.3,+3.76%,5.89,10.77,64.84,71.91,78.98,86.05,93.13,100.2
21W08,61.2,+1.6,+2.68%,5.87,10.42,64.6,71.64,78.69,85.74,92.78,99.83
21W06,59.6,+2.8,+4.93%,5.85,10.19,64.36,71.38,78.4,85.42,92.44,99.46
21W05,56.8,-1.6,-2.74%,5.83,9.74,64.12,71.11,78.11,85.1,92.1,99.09
21W04,58.4,-1.2,-2.01%,5.81,10.06,63.88,70.85,77.81,84.78,91.75,98.72
21W03,59.6,-1.5,-2.45%,5.79,10.3,63.64,70.58,77.52,84.47,91.41,98.35
21W02,61.1,+0.8,+1.33%,5.76,10.6,63.4,70.32,77.23,84.15,91.06,97.98
21W01,60.3,+1.3,+2.2%,5.74,10.5,63.16,70.05,76.94,83.83,90.72,97.61
20W52,59,+0.6,+1.03%,5.72,10.31,62.92,69.78,76.65,83.51,90.38,97.24
20W51,58.4,-0.1,-0.17%,5.72,10.21,62.92,69.78,76.65,83.51,90.38,97.24
20W50,58.5,-0.7,-1.18%,5.72,10.23,62.92,69.78,76.65,83.51,90.38,97.24
20W49,59.2,-0.2,-0.34%,5.72,10.35,62.92,69.78,76.65,83.51,90.38,97.24
20W48,59.4,-0.5,-0.83%,5.72,10.38,62.92,69.78,76.65,83.51,90.38,97.24
20W47,59.9,-0.1,-0.17%,5.72,10.47,62.92,69.78,76.65,83.51,90.38,97.24
20W46,60,+0.3,+0.5%,5.72,10.49,62.92,69.78,76.65,83.51,90.38,97.24
20W45,59.7,+1.3,+2.23%,5.72,10.44,62.92,69.78,76.65,83.51,90.38,97.24
20W44,58.4,+0.6,+1.04%,5.72,10.21,62.92,69.78,76.65,83.51,90.38,97.24
20W43,57.8,+1.6,+2.85%,5.72,10.1,62.92,69.78,76.65,83.51,90.38,97.24
20W42,56.2,-0.3,-0.53%,5.72,9.83,62.92,69.78,76.65,83.51,90.38,97.24
20W41,56.5,+1.6,+2.91%,5.72,9.88,62.92,69.78,76.65,83.51,90.38,97.24
20W40,54.9,+1.1,+2.04%,5.72,9.6,62.92,69.78,76.65,83.51,90.38,97.24
20W39,53.8,-3.2,-5.61%,5.72,9.41,62.92,69.78,76.65,83.51,90.38,97.24
20W38,57,+1.4,+2.52%,5.72,9.97,62.92,69.78,76.65,83.51,90.38,97.24
20W37,55.6,-2.4,-4.14%,5.72,9.72,62.92,69.78,76.65,83.51,90.38,97.24
20W36,58,-1.6,-2.68%,5.72,10.14,62.92,69.78,76.65,83.51,90.38,97.24
20W35,59.6,+2.3,+4.01%,5.72,10.42,62.92,69.78,76.65,83.51,90.38,97.24
20W34,57.3,+0.6,+1.06%,5.72,10.02,62.92,69.78,76.65,83.51,90.38,97.24
20W33,56.7,+2.5,+4.61%,5.72,9.91,62.92,69.78,76.65,83.51,90.38,97.24
20W32,54.2,+0.7,+1.31%,5.72,9.48,62.92,69.78,76.65,83.51,90.38,97.24
20W31,53.5,0,0%,5.72,9.35,62.92,69.78,76.65,83.51,90.38,97.24
20W30,53.5,-0.7,-1.29%,5.72,9.35,62.92,69.78,76.65,83.51,90.38,97.24
20W29,54.2,-3.6,-6.23%,5.72,9.48,62.92,69.78,76.65,83.51,90.38,97.24
20W28,57.8,+1.7,+3.03%,5.72,10.1,62.92,69.78,76.65,83.51,90.38,97.24
20W27,56.1,+0.7,+1.26%,5.72,9.81,62.92,69.78,76.65,83.51,90.38,97.24
20W26,55.4,+1.5,+2.78%,5.72,9.69,62.92,69.78,76.65,83.51,90.38,97.24
20W25,53.9,-0.9,-1.64%,5.72,9.42,62.92,69.78,76.65,83.51,90.38,97.24
20W24,54.8,-1.1,-1.97%,5.72,9.58,62.92,69.78,76.65,83.51,90.38,97.24
20W23,55.9,+2.4,+4.49%,5.72,9.77,62.92,69.78,76.65,83.51,90.38,97.24
20W22,53.5,-0.7,-1.29%,5.72,9.35,62.92,69.78,76.65,83.51,90.38,97.24
20W21,54.2,+0.6,+1.12%,5.72,9.48,62.92,69.78,76.65,83.51,90.38,97.24
20W20,53.6,-0.4,-0.74%,5.72,9.37,62.92,69.78,76.65,83.51,90.38,97.24
20W19,54,-0.5,-0.92%,5.72,9.44,62.92,69.78,76.65,83.51,90.38,97.24
20W18,54.5,+4.5,+9%,5.72,9.53,62.92,69.78,76.65,83.51,90.38,97.24
20W17,50,-1.3,-2.53%,5.72,8.74,62.92,69.78,76.65,83.51,90.38,97.24
20W16,51.3,+0.5,+0.98%,5.72,8.97,62.92,69.78,76.65,83.51,90.38,97.24
20W15,50.8,+1.6,+3.25%,5.72,8.88,62.92,69.78,76.65,83.51,90.38,97.24
20W14,49.2,+1.2,+2.5%,5.72,8.6,62.92,69.78,76.65,83.51,90.38,97.24
20W13,48,+3.9,+8.84%,5.72,8.39,62.92,69.78,76.65,83.51,90.38,97.24
20W12,44.1,-6,-12%,5.72,7.71,62.92,69.78,76.65,83.51,90.38,97.24
20W11,50.1,-9.5,-15.9%,5.72,8.76,62.92,69.78,76.65,83.51,90.38,97.24
20W10,59.6,+0.5,+0.85%,5.72,10.42,62.92,69.78,76.65,83.51,90.38,97.24
20W09,59.1,-1.5,-2.48%,5.72,10.33,62.92,69.78,76.65,83.51,90.38,97.24
20W08,60.6,-0.3,-0.49%,5.72,10.59,62.92,69.78,76.65,83.51,90.38,97.24
20W07,60.9,+0.6,+1%,5.72,10.65,62.92,69.78,76.65,83.51,90.38,97.24
20W06,60.3,-0.1,-0.17%,5.72,10.54,62.92,69.78,76.65,83.51,90.38,97.24
20W05,60.4,-3.7,-5.77%,5.72,10.56,62.92,69.78,76.65,83.51,90.38,97.24
20W04,64.1,0,0%,5.72,11.21,62.92,69.78,76.65,83.51,90.38,97.24
20W03,64.1,+1.1,+1.75%,5.72,11.21,62.92,69.78,76.65,83.51,90.38,97.24
20W02,63,0,0%,5.72,11.01,62.92,69.78,76.65,83.51,90.38,97.24
20W01,63,+1.5,+2.44%,5.72,11.01,62.92,69.78,76.65,83.51,90.38,97.24
