Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,89.9,-0.4,-0.44%,7.54,11.92,113.1,134.2,155.3,176.4,197.5,218.7
24W52,90.3,+7.7,+9.32%,7.54,11.98,113.1,134.2,155.3,176.4,197.5,218.7
24W51,82.6,+7.4,+9.84%,7.51,11,112.6,133.7,154.7,175.7,196.7,217.8
24W50,75.2,+0.6,+0.8%,7.48,10.06,112.2,133.1,154.1,175,195.9,216.9
24W49,74.6,+0.9,+1.22%,7.45,10.02,111.7,132.6,153.4,174.3,195.1,216
24W48,73.7,+1.5,+2.08%,7.42,9.94,111.3,132,152.8,173.6,194.3,215.1
24W47,72.2,-1.1,-1.5%,7.39,9.78,110.8,131.5,152.2,172.8,193.5,214.2
24W46,73.3,+1.4,+1.95%,7.36,9.97,110.3,130.9,151.5,172.1,192.7,213.3
24W45,71.9,-0.8,-1.1%,7.32,9.82,109.9,130.4,150.9,171.4,191.9,212.4
24W44,72.7,-1.9,-2.55%,7.29,9.97,109.4,129.8,150.3,170.7,191.1,211.5
24W43,74.6,+3.1,+4.34%,7.26,10.27,108.9,129.3,149.6,170,190.3,210.6
24W42,71.5,+0.1,+0.14%,7.23,9.89,108.5,128.7,149,169.2,189.5,209.7
24W41,71.4,-1.2,-1.65%,7.2,9.91,108,128.2,148.4,168.5,188.7,208.8
24W40,72.6,-0.6,-0.82%,7.17,10.12,107.6,127.6,147.7,167.8,187.9,208
24W39,73.2,+1.8,+2.52%,7.14,10.25,107.1,127.1,147.1,167.1,187.1,207.1
24W38,71.4,-0.7,-0.97%,7.11,10.04,106.6,126.5,146.5,166.4,186.3,206.2
24W37,72.1,-0.2,-0.28%,7.08,10.19,106.2,126,145.8,165.6,185.5,205.3
24W36,72.3,-5.2,-6.71%,7.05,10.26,105.7,125.4,145.2,164.9,184.6,204.4
24W35,77.5,+9.3,+13.6%,7.02,11.04,105.3,124.9,144.5,164.2,183.8,203.5
24W34,68.2,+3.4,+5.25%,6.99,9.76,104.8,124.4,143.9,163.5,183,202.6
24W33,64.8,-3,-4.42%,6.96,9.32,104.3,123.8,143.3,162.8,182.2,201.7
24W32,67.8,-3.8,-5.31%,6.92,9.79,103.9,123.3,142.6,162,181.4,200.8
24W31,71.6,+1.6,+2.29%,6.89,10.39,103.4,122.7,142,161.3,180.6,199.9
24W30,70,-0.3,-0.43%,6.86,10.2,102.9,122.2,141.4,160.6,179.8,199
24W29,70.3,-1.8,-2.5%,6.83,10.29,102.5,121.6,140.7,159.9,179,198.1
