Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W18,85.4,+1.3,+1.55%,6.96,12.26,48.74,71.03,93.31,115.6,137.9,160.2
23W17,84.1,-1.7,-1.98%,7.02,11.98,49.13,71.59,94.05,116.5,139,161.4
23W16,85.8,-3.2,-3.6%,7.07,12.13,49.52,72.16,94.8,117.4,140.1,162.7
23W15,89,+0.7,+0.79%,7.13,12.48,49.91,72.73,95.55,118.4,141.2,164
23W14,88.3,-3.1,-3.39%,7.19,12.29,50.3,73.3,96.29,119.3,142.3,165.3
23W13,91.4,+1.4,+1.56%,7.24,12.62,50.69,73.87,97.04,120.2,143.4,166.6
23W12,90,+12.9,+16.7%,7.3,12.33,51.08,74.43,97.79,121.1,144.5,167.8
23W11,77.1,-1.4,-1.78%,7.35,10.49,51.47,75,98.53,122.1,145.6,169.1
23W10,78.5,+1.3,+1.68%,7.41,10.6,51.86,75.57,99.28,123,146.7,170.4
23W09,77.2,+0.6,+0.78%,7.46,10.34,52.25,76.14,100,123.9,147.8,171.7
23W08,76.6,-0.5,-0.65%,7.52,10.19,52.64,76.71,100.8,124.8,148.9,173
23W07,77.1,+0.2,+0.26%,7.58,10.18,53.03,77.27,101.5,125.8,150,174.2
23W06,76.9,-0.2,-0.26%,7.63,10.08,53.42,77.84,102.3,126.7,151.1,175.5
23W05,77.1,+4.1,+5.62%,7.69,10.03,53.81,78.41,103,127.6,152.2,176.8
23W03,73,+0.7,+0.97%,7.74,9.43,54.2,78.98,103.8,128.5,153.3,178.1
23W02,72.3,-0.5,-0.69%,7.8,9.27,54.59,79.55,104.5,129.5,154.4,179.4
23W01,72.8,+0.5,+0.69%,7.85,9.27,54.98,80.11,105.2,130.4,155.5,180.6
22W53,72.3,-0.3,-0.41%,7.91,9.14,55.37,80.68,106,131.3,156.6,181.9
22W52,72.6,-1.6,-2.16%,7.94,9.14,55.61,81.03,106.4,131.9,157.3,182.7
22W51,74.2,+0.4,+0.54%,7.98,9.3,55.84,81.37,106.9,132.4,158,183.5
22W50,73.8,-3.4,-4.4%,8.01,9.21,56.08,81.71,107.3,133,158.6,184.3
22W49,77.2,+4.1,+5.61%,8.04,9.6,56.31,82.06,107.8,133.5,159.3,185
22W48,73.1,-2.5,-3.31%,8.08,9.05,56.55,82.4,108.2,134.1,159.9,185.8
22W47,75.6,+7.5,+11%,8.11,9.32,56.78,82.74,108.7,134.7,160.6,186.6
22W46,68.1,+4.7,+7.41%,8.15,8.36,57.02,83.08,109.2,135.2,161.3,187.3
22W45,63.4,+4.1,+6.91%,8.18,7.75,57.25,83.43,109.6,135.8,161.9,188.1
22W44,59.3,-1.5,-2.47%,8.21,7.22,57.49,83.77,110.1,136.3,162.6,188.9
22W43,60.8,-0.9,-1.46%,8.25,7.37,57.73,84.11,110.5,136.9,163.3,189.7
22W42,61.7,-3.9,-5.95%,8.28,7.45,57.96,84.46,111,137.5,163.9,190.4
22W41,65.6,+1,+1.55%,8.31,7.89,58.2,84.8,111.4,138,164.6,191.2
22W40,64.6,-5.1,-7.32%,8.35,7.74,58.43,85.14,111.9,138.6,165.3,192
22W39,69.7,-2.2,-3.06%,8.38,8.32,58.67,85.49,112.3,139.1,165.9,192.8
22W38,71.9,-3.1,-4.13%,8.41,8.54,58.9,85.83,112.8,139.7,166.6,193.5
22W37,75,-2.5,-3.23%,8.45,8.88,59.14,86.17,113.2,140.2,167.3,194.3
22W36,77.5,-3.4,-4.2%,8.48,9.14,59.37,86.52,113.7,140.8,167.9,195.1
22W35,80.9,+1.4,+1.76%,8.52,9.5,59.61,86.86,114.1,141.4,168.6,195.9
22W34,79.5,+3.3,+4.33%,8.55,9.3,59.85,87.2,114.6,141.9,169.3,196.6
22W33,76.2,+0.5,+0.66%,8.58,8.88,60.08,87.55,115,142.5,169.9,197.4
22W32,75.7,-2.2,-2.82%,8.62,8.79,60.32,87.89,115.5,143,170.6,198.2
22W31,77.9,-1.6,-2.01%,8.65,9.01,60.55,88.23,115.9,143.6,171.3,199
22W30,79.5,+5.9,+8.02%,8.68,9.15,60.79,88.58,116.4,144.2,171.9,199.7
22W29,73.6,+2.6,+3.66%,8.72,8.44,61.02,88.92,116.8,144.7,172.6,200.5
22W28,71,+1.1,+1.57%,8.75,8.11,61.26,89.26,117.3,145.3,173.3,201.3
22W27,69.9,-10,-12.5%,8.78,7.96,61.5,89.61,117.7,145.8,173.9,202.1
22W26,79.9,-3.6,-4.31%,8.82,9.06,61.73,89.95,118.2,146.4,174.6,202.8
22W25,83.5,-11,-11.6%,8.85,9.43,61.97,90.29,118.6,146.9,175.3,203.6
22W24,94.5,-3.8,-3.87%,8.89,10.63,62.2,90.64,119.1,147.5,175.9,204.4
22W23,98.3,+4.6,+4.91%,8.92,11.02,62.44,90.98,119.5,148.1,176.6,205.2
22W22,93.7,-1.2,-1.26%,8.95,10.47,62.67,91.32,120,148.6,177.3,205.9
22W21,94.9,+0.7,+0.74%,8.99,10.56,62.91,91.67,120.4,149.2,177.9,206.7
22W20,94.2,-6.8,-6.73%,9.02,10.44,63.14,92.01,120.9,149.7,178.6,207.5
22W19,101,-0.5,-0.49%,9.05,11.16,63.38,92.35,121.3,150.3,179.3,208.2
22W18,101.5,-21,-17.1%,9.09,11.17,63.62,92.7,121.8,150.9,179.9,209
22W17,122.5,+21,+20.7%,9.12,13.43,63.85,93.04,122.2,151.4,180.6,209.8
22W16,101.5,+7.9,+8.44%,9.16,11.09,64.09,93.38,122.7,152,181.3,210.6
22W15,93.6,-3.1,-3.21%,9.19,10.19,64.32,93.73,123.1,152.5,181.9,211.3
22W14,96.7,+0.4,+0.42%,9.22,10.49,64.56,94.07,123.6,153.1,182.6,212.1
22W13,96.3,-0.5,-0.52%,9.26,10.4,64.79,94.41,124,153.7,183.3,212.9
22W12,96.8,-0.1,-0.1%,9.29,10.42,65.03,94.76,124.5,154.2,183.9,213.7
22W11,96.9,-5.6,-5.46%,9.32,10.39,65.26,95.1,124.9,154.8,184.6,214.4
22W10,102.5,-1,-0.97%,9.36,10.95,65.5,95.44,125.4,155.3,185.3,215.2
22W09,103.5,-8.5,-7.59%,9.39,11.02,65.74,95.79,125.8,155.9,185.9,216
22W08,112,-0.5,-0.44%,9.42,11.88,65.97,96.13,126.3,156.4,186.6,216.8
22W07,112.5,+12.5,+12.5%,9.46,11.89,66.21,96.47,126.7,157,187.3,217.5
22W05,100,-3,-2.91%,9.49,10.54,66.44,96.82,127.2,157.6,187.9,218.3
22W04,103,0,0%,9.53,10.81,66.68,97.16,127.6,158.1,188.6,219.1
22W03,103,-4.5,-4.19%,9.56,10.78,66.91,97.5,128.1,158.7,189.3,219.9
22W02,107.5,-2,-1.83%,9.59,11.21,67.15,97.85,128.5,159.2,189.9,220.6
22W01,109.5,+0.5,+0.46%,9.63,11.38,67.38,98.19,129,159.8,190.6,221.4
21W52,109,+3,+2.83%,9.66,11.28,67.62,98.53,129.4,160.4,191.3,222.2
21W51,106,-7.5,-6.61%,9.83,10.78,68.83,100.3,131.8,163.2,194.7,226.2
21W50,113.5,-2.5,-2.16%,10.01,11.34,70.04,102.1,134.1,166.1,198.1,230.1
21W49,116,-1,-0.85%,10.18,11.4,71.26,103.8,136.4,169,201.6,234.1
21W48,117,-5,-4.1%,10.35,11.3,72.47,105.6,138.7,171.9,205,238.1
21W47,122,+13.5,+12.4%,10.53,11.59,73.68,107.4,141,174.7,208.4,242.1
21W46,108.5,-2.5,-2.25%,10.7,10.14,74.89,109.1,143.4,177.6,211.8,246.1
21W45,111,-6.5,-5.53%,10.87,10.21,76.1,110.9,145.7,180.5,215.3,250.1
21W44,117.5,+20.5,+21.1%,11.05,10.64,77.32,112.7,148,183.3,218.7,254
21W43,97,+3.1,+3.3%,11.22,8.65,78.53,114.4,150.3,186.2,222.1,258
21W42,93.9,-5.1,-5.15%,11.39,8.24,79.74,116.2,152.6,189.1,225.5,262
21W41,99,-6,-5.71%,11.56,8.56,80.95,118,155,192,229,266
21W40,105,-10.5,-9.09%,11.74,8.95,82.16,119.7,157.3,194.8,232.4,270
21W39,115.5,+3,+2.67%,11.91,9.7,83.38,121.5,159.6,197.7,235.8,273.9
21W38,112.5,-11.5,-9.27%,12.08,9.31,84.59,123.3,161.9,200.6,239.3,277.9
21W37,124,-14,-10.1%,12.26,10.12,85.8,125,164.2,203.5,242.7,281.9
21W36,138,+27,+24.3%,12.43,11.1,87.01,126.8,166.6,206.3,246.1,285.9
21W35,111,-0.5,-0.45%,12.6,8.81,88.22,128.6,168.9,209.2,249.5,289.9
21W34,111.5,-32,-22.3%,12.78,8.73,89.44,130.3,171.2,212.1,253,293.9
21W33,143.5,-32,-18.2%,12.95,11.08,90.65,132.1,173.5,215,256.4,297.8
21W32,175.5,+7.5,+4.46%,13.12,13.37,91.86,133.9,175.8,217.8,259.8,301.8
21W31,168,-2.5,-1.47%,13.3,12.64,93.07,135.6,178.2,220.7,263.3,305.8
21W30,170.5,+9,+5.57%,13.47,12.66,94.28,137.4,180.5,223.6,266.7,309.8
21W29,161.5,-11,-6.38%,13.64,11.84,95.5,139.1,182.8,226.5,270.1,313.8
21W28,172.5,0,0%,13.82,12.49,96.71,140.9,185.1,229.3,273.5,317.8
21W27,172.5,-5,-2.82%,13.99,12.33,97.92,142.7,187.4,232.2,277,321.7
21W26,177.5,-1.5,-0.84%,14.16,12.53,99.13,144.4,189.8,235.1,280.4,325.7
21W25,179,+3,+1.7%,14.33,12.49,100.3,146.2,192.1,238,283.8,329.7
21W24,176,+0.5,+0.28%,14.51,12.13,101.6,148,194.4,240.8,287.3,333.7
21W23,175.5,+2.5,+1.45%,14.68,11.95,102.8,149.7,196.7,243.7,290.7,337.7
21W22,173,+7.5,+4.53%,14.85,11.65,104,151.5,199,246.6,294.1,341.6
21W21,165.5,-4,-2.36%,15.03,11.01,105.2,153.3,201.4,249.5,297.5,345.6
21W20,169.5,-17,-9.12%,15.2,11.15,106.4,155,203.7,252.3,301,349.6
21W19,186.5,-4.5,-2.36%,15.37,12.13,107.6,156.8,206,255.2,304.4,353.6
21W18,191,-0.5,-0.26%,15.55,12.29,108.8,158.6,208.3,258.1,307.8,357.6
21W17,191.5,-9.5,-4.73%,15.72,12.18,110,160.3,210.6,260.9,311.3,361.6
21W16,201,-36.5,-15.4%,15.89,12.65,111.3,162.1,213,263.8,314.7,365.5
21W15,237.5,+10,+4.4%,16.07,14.78,112.5,163.9,215.3,266.7,318.1,369.5
21W14,227.5,+8,+3.64%,16.24,14.01,113.7,165.6,217.6,269.6,321.5,373.5
21W13,219.5,-3,-1.35%,16.41,13.37,114.9,167.4,219.9,272.4,325,377.5
21W12,222.5,+35.5,+19%,16.59,13.42,116.1,169.2,222.2,275.3,328.4,381.5
21W11,187,+15,+8.72%,16.76,11.16,117.3,170.9,224.6,278.2,331.8,385.4
21W10,172,-9,-4.97%,16.93,10.16,118.5,172.7,226.9,281.1,335.2,389.4
21W09,181,-3,-1.63%,17.1,10.58,119.7,174.5,229.2,283.9,338.7,393.4
21W08,184,+10,+5.75%,17.28,10.65,120.9,176.2,231.5,286.8,342.1,397.4
21W06,174,-6,-3.33%,17.45,9.97,122.2,178,233.8,289.7,345.5,401.4
21W05,180,+8,+4.65%,17.62,10.21,123.4,179.8,236.2,292.6,349,405.4
21W04,172,+0.5,+0.29%,17.8,9.66,124.6,181.5,238.5,295.4,352.4,409.3
21W03,171.5,-2.5,-1.44%,17.97,9.54,125.8,183.3,240.8,298.3,355.8,413.3
21W02,174,-16.5,-8.66%,18.14,9.59,127,185.1,243.1,301.2,359.2,417.3
21W01,190.5,+11.5,+6.42%,18.32,10.4,128.2,186.8,245.4,304.1,362.7,421.3
20W52,179,-13.5,-7.01%,18.49,9.68,129.4,188.6,247.8,306.9,366.1,425.3
20W51,192.5,-5,-2.53%,18.49,10.41,129.4,188.6,247.8,306.9,366.1,425.3
20W50,197.5,-19,-8.78%,18.49,10.68,129.4,188.6,247.8,306.9,366.1,425.3
20W49,216.5,-5.5,-2.48%,18.49,11.71,129.4,188.6,247.8,306.9,366.1,425.3
20W48,222,-17,-7.11%,18.49,12.01,129.4,188.6,247.8,306.9,366.1,425.3
20W47,239,+18.5,+8.39%,18.49,12.93,129.4,188.6,247.8,306.9,366.1,425.3
20W46,220.5,-2.5,-1.12%,18.49,11.93,129.4,188.6,247.8,306.9,366.1,425.3
20W45,223,-4,-1.76%,18.49,12.06,129.4,188.6,247.8,306.9,366.1,425.3
20W44,227,0,0%,18.49,12.28,129.4,188.6,247.8,306.9,366.1,425.3
20W43,227,+8.5,+3.89%,18.49,12.28,129.4,188.6,247.8,306.9,366.1,425.3
20W42,218.5,-72.5,-24.9%,18.49,11.82,129.4,188.6,247.8,306.9,366.1,425.3
20W41,291,+17,+6.2%,18.49,15.74,129.4,188.6,247.8,306.9,366.1,425.3
20W40,274,-3,-1.08%,18.49,14.82,129.4,188.6,247.8,306.9,366.1,425.3
20W39,277,-34.5,-11.1%,18.49,14.98,129.4,188.6,247.8,306.9,366.1,425.3
20W38,311.5,+19,+6.5%,18.49,16.85,129.4,188.6,247.8,306.9,366.1,425.3
20W37,292.5,-75,-20.4%,18.49,15.82,129.4,188.6,247.8,306.9,366.1,425.3
20W36,367.5,+33.5,+10%,18.49,19.88,129.4,188.6,247.8,306.9,366.1,425.3
20W35,334,+83,+33.1%,18.49,18.06,129.4,188.6,247.8,306.9,366.1,425.3
20W34,251,-9,-3.46%,18.49,13.57,129.4,188.6,247.8,306.9,366.1,425.3
20W33,260,+5,+1.96%,18.49,14.06,129.4,188.6,247.8,306.9,366.1,425.3
20W32,255,-14.5,-5.38%,18.49,13.79,129.4,188.6,247.8,306.9,366.1,425.3
20W31,269.5,+54.5,+25.3%,18.49,14.58,129.4,188.6,247.8,306.9,366.1,425.3
20W30,215,+34.5,+19.1%,18.49,11.63,129.4,188.6,247.8,306.9,366.1,425.3
20W29,180.5,-3.5,-1.9%,18.49,9.76,129.4,188.6,247.8,306.9,366.1,425.3
20W28,184,-24,-11.5%,18.49,9.95,129.4,188.6,247.8,306.9,366.1,425.3
20W27,208,+10,+5.05%,18.49,11.25,129.4,188.6,247.8,306.9,366.1,425.3
20W26,198,+20.5,+11.5%,18.49,10.71,129.4,188.6,247.8,306.9,366.1,425.3
20W25,177.5,+46,+35%,18.49,9.6,129.4,188.6,247.8,306.9,366.1,425.3
20W24,131.5,+23,+21.2%,18.49,7.11,129.4,188.6,247.8,306.9,366.1,425.3
20W23,108.5,+8.5,+8.5%,18.49,5.87,129.4,188.6,247.8,306.9,366.1,425.3
20W22,100,+12,+13.6%,18.49,5.41,129.4,188.6,247.8,306.9,366.1,425.3
20W21,88,+0.4,+0.46%,18.49,4.76,129.4,188.6,247.8,306.9,366.1,425.3
20W20,87.6,+5.7,+6.96%,18.49,4.74,129.4,188.6,247.8,306.9,366.1,425.3
20W19,81.9,+5,+6.5%,18.49,4.43,129.4,188.6,247.8,306.9,366.1,425.3
20W18,76.9,+5.4,+7.55%,18.49,4.16,129.4,188.6,247.8,306.9,366.1,425.3
20W17,71.5,+1.5,+2.14%,18.49,3.87,129.4,188.6,247.8,306.9,366.1,425.3
20W16,70,+1.2,+1.74%,18.49,3.79,129.4,188.6,247.8,306.9,366.1,425.3
20W15,68.8,+3.4,+5.2%,18.49,3.72,129.4,188.6,247.8,306.9,366.1,425.3
20W14,65.4,+0.6,+0.93%,18.49,3.54,129.4,188.6,247.8,306.9,366.1,425.3
20W13,64.8,+10.3,+18.9%,18.49,3.5,129.4,188.6,247.8,306.9,366.1,425.3
20W12,54.5,-0.5,-0.91%,18.49,2.95,129.4,188.6,247.8,306.9,366.1,425.3
20W11,55,-15.5,-22%,18.49,2.97,129.4,188.6,247.8,306.9,366.1,425.3
20W10,70.5,-1.7,-2.35%,18.49,3.81,129.4,188.6,247.8,306.9,366.1,425.3
20W09,72.2,-1.6,-2.17%,18.49,3.9,129.4,188.6,247.8,306.9,366.1,425.3
20W08,73.8,-1.2,-1.6%,18.49,3.99,129.4,188.6,247.8,306.9,366.1,425.3
20W07,75,+1.8,+2.46%,18.49,4.06,129.4,188.6,247.8,306.9,366.1,425.3
20W06,73.2,-0.5,-0.68%,18.49,3.96,129.4,188.6,247.8,306.9,366.1,425.3
20W05,73.7,-4.2,-5.39%,18.49,3.99,129.4,188.6,247.8,306.9,366.1,425.3
20W04,77.9,+0.1,+0.13%,18.49,4.21,129.4,188.6,247.8,306.9,366.1,425.3
20W03,77.8,-0.6,-0.77%,18.49,4.21,129.4,188.6,247.8,306.9,366.1,425.3
20W02,78.4,+0.1,+0.13%,18.49,4.24,129.4,188.6,247.8,306.9,366.1,425.3
20W01,78.3,-0.8,-1.01%,18.49,4.23,129.4,188.6,247.8,306.9,366.1,425.3
