Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W45,12.4,-0.05,-0.4%,-0.24,,-,-,-,-,-,-
23W44,12.45,-0.4,-3.11%,-0.28,,-,-,-,-,-,-
23W43,12.85,0,0%,-0.32,,-,-,-,-,-,-
23W42,12.85,+1.05,+8.9%,-0.36,,-,-,-,-,-,-
23W41,11.8,-0.45,-3.67%,-0.4,,-,-,-,-,-,-
23W40,12.25,+0.4,+3.38%,-0.44,,-,-,-,-,-,-
23W39,11.85,-0.3,-2.47%,-0.49,,-,-,-,-,-,-
23W38,12.15,-0.05,-0.41%,-0.53,,-,-,-,-,-,-
23W37,12.2,-0.35,-2.79%,-0.57,,-,-,-,-,-,-
23W36,12.55,-0.15,-1.18%,-0.61,,-,-,-,-,-,-
23W35,12.7,-0.6,-4.51%,-0.65,,-,-,-,-,-,-
23W34,13.3,+1.15,+9.47%,-0.69,,-,-,-,-,-,-
23W33,12.15,-0.6,-4.71%,-0.73,,-,-,-,-,-,-
23W32,12.75,-0.15,-1.16%,-0.77,,-,-,-,-,-,-
23W31,12.9,-0.6,-4.44%,-0.81,,-,-,-,-,-,-
23W30,13.5,+0.45,+3.45%,-0.85,,-,-,-,-,-,-
23W29,13.05,-0.8,-5.78%,-0.89,,-,-,-,-,-,-
23W28,13.85,+0.4,+2.97%,-0.93,,-,-,-,-,-,-
23W27,13.45,-0.75,-5.28%,-0.97,,-,-,-,-,-,-
23W26,14.2,+0.05,+0.35%,-1.01,,-,-,-,-,-,-
23W25,14.15,-0.15,-1.05%,-1.05,,-,-,-,-,-,-
23W24,14.3,-0.05,-0.35%,-1.09,,-,-,-,-,-,-
23W23,14.35,+0.2,+1.41%,-1.13,,-,-,-,-,-,-
23W22,14.15,+1.05,+8.02%,-1.17,,-,-,-,-,-,-
23W21,13.1,-0.25,-1.87%,-1.21,,-,-,-,-,-,-
23W20,13.35,-0.15,-1.11%,-1.25,,-,-,-,-,-,-
23W19,13.5,+0.4,+3.05%,-1.29,,-,-,-,-,-,-
23W18,13.1,-0.5,-3.68%,-1.33,,-,-,-,-,-,-
23W17,13.6,0,0%,-1.37,,-,-,-,-,-,-
23W16,13.6,-1.4,-9.33%,-1.41,,-,-,-,-,-,-
23W15,15,+1.4,+10.3%,-1.45,,-,-,-,-,-,-
23W14,13.6,+0.2,+1.49%,-1.5,,-,-,-,-,-,-
23W13,13.4,-0.35,-2.55%,-1.54,,-,-,-,-,-,-
23W12,13.75,-1.25,-8.33%,-1.58,,-,-,-,-,-,-
23W11,15,+9.2,+159%,-1.62,,-,-,-,-,-,-
23W09,5.8,+0.2,+3.57%,-1.66,,-,-,-,-,-,-
23W08,5.6,-0.04,-0.71%,-1.7,,-,-,-,-,-,-
23W07,5.64,-0.24,-4.08%,-1.74,,-,-,-,-,-,-
23W06,5.88,-0.12,-2%,-1.78,,-,-,-,-,-,-
23W05,6,+1.18,+24.5%,-1.82,,-,-,-,-,-,-
23W03,4.82,-0.07,-1.43%,-1.86,,-,-,-,-,-,-
23W02,4.89,-0.09,-1.81%,-1.9,,-,-,-,-,-,-
23W01,4.98,+0.18,+3.75%,-1.94,,-,-,-,-,-,-
22W53,4.8,+0.11,+2.35%,-1.98,,-,-,-,-,-,-
22W52,4.69,-0.16,-3.3%,-1.95,,-,-,-,-,-,-
22W51,4.85,+1.49,+44.3%,-1.93,,-,-,-,-,-,-
22W50,3.36,-0.17,-4.82%,-1.9,,-,-,-,-,-,-
22W49,3.53,+0.32,+9.97%,-1.88,,-,-,-,-,-,-
22W48,3.21,-0.12,-3.6%,-1.85,,-,-,-,-,-,-
22W47,3.33,-0.17,-4.86%,-1.83,,-,-,-,-,-,-
22W46,3.5,-0.16,-4.37%,-1.8,,-,-,-,-,-,-
22W45,3.66,+0.01,+0.27%,-1.78,,-,-,-,-,-,-
22W44,3.65,-0.17,-4.45%,-1.75,,-,-,-,-,-,-
22W43,3.82,+0.32,+9.14%,-1.72,,-,-,-,-,-,-
22W42,3.5,+0.2,+6.06%,-1.7,,-,-,-,-,-,-
22W41,3.3,-0.2,-5.71%,-1.67,,-,-,-,-,-,-
22W40,3.5,+0.2,+6.06%,-1.65,,-,-,-,-,-,-
22W39,3.3,-0.04,-1.2%,-1.62,,-,-,-,-,-,-
22W38,3.34,+0.07,+2.14%,-1.6,,-,-,-,-,-,-
22W37,3.27,-0.18,-5.22%,-1.57,,-,-,-,-,-,-
22W36,3.45,-0.1,-2.82%,-1.54,,-,-,-,-,-,-
22W35,3.55,-0.05,-1.39%,-1.52,,-,-,-,-,-,-
22W34,3.6,-0.08,-2.17%,-1.49,,-,-,-,-,-,-
22W33,3.68,-0.07,-1.87%,-1.47,,-,-,-,-,-,-
22W32,3.75,+0.63,+20.2%,-1.44,,-,-,-,-,-,-
22W31,3.12,+0.04,+1.3%,-1.42,,-,-,-,-,-,-
22W30,3.08,+0.03,+0.98%,-1.39,,-,-,-,-,-,-
22W29,3.05,+0.02,+0.66%,-1.37,,-,-,-,-,-,-
22W28,3.03,-0.27,-8.18%,-1.34,,-,-,-,-,-,-
22W27,3.3,-0.21,-5.98%,-1.31,,-,-,-,-,-,-
22W26,3.51,-0.19,-5.14%,-1.29,,-,-,-,-,-,-
22W25,3.7,-0.09,-2.37%,-1.26,,-,-,-,-,-,-
22W24,3.79,-0.06,-1.56%,-1.24,,-,-,-,-,-,-
22W23,3.85,+0.1,+2.67%,-1.21,,-,-,-,-,-,-
22W22,3.75,-0.17,-4.34%,-1.19,,-,-,-,-,-,-
22W21,3.92,+0.71,+22.1%,-1.16,,-,-,-,-,-,-
22W20,3.21,-0.29,-8.29%,-1.13,,-,-,-,-,-,-
22W19,3.5,-0.3,-7.89%,-1.11,,-,-,-,-,-,-
22W18,3.8,-0.16,-4.04%,-1.08,,-,-,-,-,-,-
22W17,3.96,-0.07,-1.74%,-1.06,,-,-,-,-,-,-
22W16,4.03,-0.07,-1.71%,-1.03,,-,-,-,-,-,-
22W15,4.1,0,0%,-1.01,,-,-,-,-,-,-
22W14,4.1,-0.1,-2.38%,-0.98,,-,-,-,-,-,-
22W13,4.2,+0.08,+1.94%,-0.96,,-,-,-,-,-,-
22W12,4.12,-0.32,-7.21%,-0.93,,-,-,-,-,-,-
22W11,4.44,-0.16,-3.48%,-0.9,,-,-,-,-,-,-
22W10,4.6,-0.1,-2.13%,-0.88,,-,-,-,-,-,-
22W09,4.7,+0.1,+2.17%,-0.85,,-,-,-,-,-,-
22W08,4.6,-0.3,-6.12%,-0.83,,-,-,-,-,-,-
22W07,4.9,-0.05,-1.01%,-0.8,,-,-,-,-,-,-
22W05,4.95,+0.05,+1.02%,-0.78,,-,-,-,-,-,-
22W04,4.9,-0.29,-5.59%,-0.75,,-,-,-,-,-,-
22W03,5.19,+0.29,+5.92%,-0.72,,-,-,-,-,-,-
22W02,4.9,+0.89,+22.2%,-0.7,,-,-,-,-,-,-
22W01,4.01,+0.25,+6.65%,-0.67,,-,-,-,-,-,-
21W52,3.76,-0.01,-0.27%,-0.65,,-,-,-,-,-,-
21W51,3.77,+0.01,+0.27%,-0.65,,-,-,-,-,-,-
21W50,3.76,+0.06,+1.62%,-0.64,,-,-,-,-,-,-
21W49,3.7,0,0%,-0.64,,-,-,-,-,-,-
21W48,3.7,-0.15,-3.9%,-0.64,,-,-,-,-,-,-
21W47,3.85,0,0%,-0.64,,-,-,-,-,-,-
21W46,3.85,+0.05,+1.32%,-0.64,,-,-,-,-,-,-
21W45,3.8,+0.1,+2.7%,-0.63,,-,-,-,-,-,-
21W44,3.7,-0.09,-2.37%,-0.63,,-,-,-,-,-,-
21W43,3.79,+0.09,+2.43%,-0.63,,-,-,-,-,-,-
21W42,3.7,-0.19,-4.88%,-0.63,,-,-,-,-,-,-
21W41,3.89,+0.23,+6.28%,-0.63,,-,-,-,-,-,-
21W40,3.66,-0.32,-8.04%,-0.62,,-,-,-,-,-,-
21W39,3.98,-0.22,-5.24%,-0.62,,-,-,-,-,-,-
21W38,4.2,0,0%,-0.62,,-,-,-,-,-,-
21W37,4.2,-0.02,-0.47%,-0.62,,-,-,-,-,-,-
21W36,4.22,0,0%,-0.62,,-,-,-,-,-,-
21W35,4.22,-0.1,-2.31%,-0.62,,-,-,-,-,-,-
21W34,4.32,-0.03,-0.69%,-0.61,,-,-,-,-,-,-
21W33,4.35,-0.11,-2.47%,-0.61,,-,-,-,-,-,-
21W32,4.46,+0.06,+1.36%,-0.61,,-,-,-,-,-,-
21W31,4.4,-0.05,-1.12%,-0.61,,-,-,-,-,-,-
21W30,4.45,-0.23,-4.91%,-0.61,,-,-,-,-,-,-
21W29,4.68,-0.02,-0.43%,-0.6,,-,-,-,-,-,-
21W28,4.7,+0.42,+9.81%,-0.6,,-,-,-,-,-,-
21W27,4.28,-0.22,-4.89%,-0.6,,-,-,-,-,-,-
21W26,4.5,+0.02,+0.45%,-0.6,,-,-,-,-,-,-
21W25,4.48,+0.01,+0.22%,-0.6,,-,-,-,-,-,-
21W24,4.47,-0.24,-5.1%,-0.59,,-,-,-,-,-,-
21W23,4.71,+0.13,+2.84%,-0.59,,-,-,-,-,-,-
21W22,4.58,-0.12,-2.55%,-0.59,,-,-,-,-,-,-
21W21,4.7,+0.27,+6.09%,-0.59,,-,-,-,-,-,-
21W20,4.43,-0.46,-9.41%,-0.59,,-,-,-,-,-,-
21W19,4.89,-0.11,-2.2%,-0.58,,-,-,-,-,-,-
21W18,5,0,0%,-0.58,,-,-,-,-,-,-
21W17,5,-0.05,-0.99%,-0.58,,-,-,-,-,-,-
21W16,5.05,-0.1,-1.94%,-0.58,,-,-,-,-,-,-
21W15,5.15,+0.35,+7.29%,-0.58,,-,-,-,-,-,-
21W14,4.8,-0.2,-4%,-0.57,,-,-,-,-,-,-
21W13,5,+0.55,+12.4%,-0.57,,-,-,-,-,-,-
21W12,4.45,+0.13,+3.01%,-0.57,,-,-,-,-,-,-
21W11,4.32,-0.07,-1.59%,-0.57,,-,-,-,-,-,-
21W10,4.39,-0.01,-0.23%,-0.57,,-,-,-,-,-,-
21W09,4.4,+0.05,+1.15%,-0.57,,-,-,-,-,-,-
21W08,4.35,-0.06,-1.36%,-0.56,,-,-,-,-,-,-
21W06,4.41,-0.09,-2%,-0.56,,-,-,-,-,-,-
21W05,4.5,+0.14,+3.21%,-0.56,,-,-,-,-,-,-
21W04,4.36,-0.3,-6.44%,-0.56,,-,-,-,-,-,-
21W03,4.66,-0.24,-4.9%,-0.56,,-,-,-,-,-,-
21W02,4.9,-0.09,-1.8%,-0.55,,-,-,-,-,-,-
21W01,4.99,+0.97,+24.1%,-0.55,,-,-,-,-,-,-
20W52,4.02,-0.08,-1.95%,-0.55,,-,-,-,-,-,-
20W51,4.1,-0.28,-6.39%,-0.55,,-,-,-,-,-,-
20W50,4.38,+0.21,+5.04%,-0.55,,-,-,-,-,-,-
20W49,4.17,-0.18,-4.14%,-0.55,,-,-,-,-,-,-
20W48,4.35,-0.1,-2.25%,-0.55,,-,-,-,-,-,-
20W47,4.45,-0.05,-1.11%,-0.55,,-,-,-,-,-,-
20W46,4.5,-0.12,-2.6%,-0.55,,-,-,-,-,-,-
20W45,4.62,+0.02,+0.43%,-0.55,,-,-,-,-,-,-
20W44,4.6,-0.3,-6.12%,-0.55,,-,-,-,-,-,-
20W43,4.9,+0.26,+5.6%,-0.55,,-,-,-,-,-,-
20W42,4.64,+0.09,+1.98%,-0.55,,-,-,-,-,-,-
20W41,4.55,-0.15,-3.19%,-0.55,,-,-,-,-,-,-
20W40,4.7,-0.1,-2.08%,-0.55,,-,-,-,-,-,-
20W39,4.8,+0.54,+12.7%,-0.55,,-,-,-,-,-,-
20W38,4.26,-0.24,-5.33%,-0.55,,-,-,-,-,-,-
20W37,4.5,+0.06,+1.35%,-0.55,,-,-,-,-,-,-
20W36,4.44,+0.04,+0.91%,-0.55,,-,-,-,-,-,-
20W35,4.4,+0.63,+16.7%,-0.55,,-,-,-,-,-,-
20W34,3.77,-0.17,-4.31%,-0.55,,-,-,-,-,-,-
20W33,3.94,-0.21,-5.06%,-0.55,,-,-,-,-,-,-
20W32,4.15,-0.58,-12.3%,-0.55,,-,-,-,-,-,-
20W31,4.73,+0.03,+0.64%,-0.55,,-,-,-,-,-,-
20W30,4.7,-0.09,-1.88%,-0.55,,-,-,-,-,-,-
20W29,4.79,+0.29,+6.44%,-0.55,,-,-,-,-,-,-
20W28,4.5,-0.3,-6.25%,-0.55,,-,-,-,-,-,-
20W27,4.8,-0.06,-1.23%,-0.55,,-,-,-,-,-,-
20W26,4.86,-0.46,-8.65%,-0.55,,-,-,-,-,-,-
20W25,5.32,-0.32,-5.67%,-0.55,,-,-,-,-,-,-
20W24,5.64,-0.37,-6.16%,-0.55,,-,-,-,-,-,-
20W23,6.01,+0.11,+1.86%,-0.55,,-,-,-,-,-,-
20W22,5.9,+0.32,+5.73%,-0.55,,-,-,-,-,-,-
20W21,5.58,+1.34,+31.6%,-0.55,,-,-,-,-,-,-
20W20,4.24,+0.9,+26.9%,-0.55,,-,-,-,-,-,-
20W19,3.34,+0.02,+0.6%,-0.55,,-,-,-,-,-,-
20W18,3.32,+0.02,+0.61%,-0.55,,-,-,-,-,-,-
20W17,3.3,+0.07,+2.17%,-0.55,,-,-,-,-,-,-
20W16,3.23,-0.17,-5%,-0.55,,-,-,-,-,-,-
20W15,3.4,+0.17,+5.26%,-0.55,,-,-,-,-,-,-
20W14,3.23,+0.01,+0.31%,-0.55,,-,-,-,-,-,-
20W13,3.22,+0.4,+14.2%,-0.55,,-,-,-,-,-,-
20W12,2.82,-0.63,-18.3%,-0.55,,-,-,-,-,-,-
20W11,3.45,-0.55,-13.7%,-0.55,,-,-,-,-,-,-
20W10,4,0,0%,-0.55,,-,-,-,-,-,-
20W09,4,-0.04,-0.99%,-0.55,,-,-,-,-,-,-
20W08,4.04,-0.25,-5.83%,-0.55,,-,-,-,-,-,-
20W07,4.29,+0.59,+15.9%,-0.55,,-,-,-,-,-,-
20W06,3.7,-0.01,-0.27%,-0.55,,-,-,-,-,-,-
20W05,3.71,-0.17,-4.38%,-0.55,,-,-,-,-,-,-
20W04,3.88,0,0%,-0.55,,-,-,-,-,-,-
20W03,3.88,+0.03,+0.78%,-0.55,,-,-,-,-,-,-
20W02,3.85,-0.13,-3.27%,-0.55,,-,-,-,-,-,-
20W01,3.98,+0.08,+2.05%,-0.55,,-,-,-,-,-,-
