Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W48,18.8,+0.1,+0.53%,1.1,17.02,16.57,19.67,22.76,25.85,28.95,32.04
23W47,18.7,-0.1,-0.53%,1.06,17.66,15.88,18.84,21.81,24.77,27.74,30.7
23W46,18.8,+0.1,+0.53%,1.01,18.57,15.19,18.02,20.85,23.69,26.52,29.36
23W45,18.7,+0.05,+0.27%,0.97,19.36,14.49,17.2,19.9,22.61,25.31,28.02
23W44,18.65,-0.25,-1.32%,0.92,20.28,13.8,16.37,18.95,21.52,24.1,26.67
23W43,18.9,+0.4,+2.16%,0.87,21.64,13.1,15.55,17.99,20.44,22.89,25.33
23W42,18.5,0,0%,0.83,22.36,12.41,14.73,17.04,19.36,21.67,23.99
23W41,18.5,-0.2,-1.07%,0.78,23.69,11.71,13.9,16.09,18.27,20.46,22.65
23W40,18.7,-0.1,-0.53%,0.73,25.45,11.02,13.08,15.13,17.19,19.25,21.31
23W39,18.8,0,0%,0.69,27.31,10.33,12.25,14.18,16.11,18.04,19.96
23W38,18.8,0,0%,0.64,29.28,9.632,11.43,13.23,15.03,16.82,18.62
23W37,18.8,+0.2,+1.08%,0.6,31.55,8.938,10.61,12.28,13.94,15.61,17.28
23W36,18.6,-0.2,-1.06%,0.55,33.84,8.244,9.783,11.32,12.86,14.4,15.94
23W35,18.8,0,0%,0.5,37.35,7.55,8.959,10.37,11.78,13.19,14.6
23W34,18.8,+0.1,+0.53%,0.46,41.13,6.856,8.136,9.415,10.7,11.97,13.25
23W33,18.7,-0.2,-1.06%,0.41,45.52,6.162,7.312,8.462,9.612,10.76,11.91
23W32,18.9,-0.1,-0.53%,0.36,51.85,5.468,6.488,7.509,8.53,9.55,10.57
23W31,19,+0.05,+0.26%,0.32,59.7,4.774,5.665,6.556,7.447,8.338,9.229
23W30,18.95,0,0%,0.27,69.68,4.079,4.841,5.602,6.364,7.125,7.887
23W29,18.95,+0.1,+0.53%,0.23,83.97,3.385,4.017,4.649,5.281,5.913,6.545
23W28,18.85,-0.05,-0.26%,0.18,105.1,2.691,3.194,3.696,4.198,4.701,5.203
23W27,18.9,+0.1,+0.53%,0.13,142,1.997,2.37,2.743,3.115,3.488,3.861
23W26,18.8,-0.1,-0.53%,0.09,216.4,1.303,1.546,1.789,2.033,2.276,2.519
23W25,18.9,0,0%,0.04,465.6,0.609,0.722,0.836,0.95,1.063,1.177
23W24,18.9,-0.1,-0.53%,-0.01,,-,-,-,-,-,-
23W23,19,+0.1,+0.53%,-0.05,,-,-,-,-,-,-
23W22,18.9,+0.2,+1.07%,-0.1,,-,-,-,-,-,-
23W21,18.7,0,0%,-0.14,,-,-,-,-,-,-
23W20,18.7,+0.1,+0.54%,-0.19,,-,-,-,-,-,-
23W19,18.6,+0.1,+0.54%,-0.24,,-,-,-,-,-,-
23W18,18.5,-0.05,-0.27%,-0.28,,-,-,-,-,-,-
23W17,18.55,-0.15,-0.8%,-0.33,,-,-,-,-,-,-
23W16,18.7,-0.2,-1.06%,-0.38,,-,-,-,-,-,-
23W15,18.9,+0.15,+0.8%,-0.42,,-,-,-,-,-,-
23W14,18.75,0,0%,-0.47,,-,-,-,-,-,-
23W13,18.75,-0.05,-0.27%,-0.51,,-,-,-,-,-,-
23W12,18.8,-0.1,-0.53%,-0.56,,-,-,-,-,-,-
23W11,18.9,+0.1,+0.53%,-0.61,,-,-,-,-,-,-
23W10,18.8,0,0%,-0.65,,-,-,-,-,-,-
23W09,18.8,0,0%,-0.7,,-,-,-,-,-,-
23W08,18.8,0,0%,-0.75,,-,-,-,-,-,-
23W07,18.8,0,0%,-0.79,,-,-,-,-,-,-
23W06,18.8,0,0%,-0.84,,-,-,-,-,-,-
23W05,18.8,+0.2,+1.08%,-0.88,,-,-,-,-,-,-
23W03,18.6,+0.1,+0.54%,-0.93,,-,-,-,-,-,-
23W02,18.5,-0.15,-0.8%,-0.98,,-,-,-,-,-,-
23W01,18.65,+0.05,+0.27%,-1.02,,-,-,-,-,-,-
22W53,18.6,0,0%,-1.07,,-,-,-,-,-,-
22W52,18.6,0,0%,-0.98,,-,-,-,-,-,-
22W51,18.6,+0.15,+0.81%,-0.9,,-,-,-,-,-,-
22W50,18.45,-0.15,-0.81%,-0.81,,-,-,-,-,-,-
22W49,18.6,-0.1,-0.53%,-0.73,,-,-,-,-,-,-
22W48,18.7,+0.2,+1.08%,-0.64,,-,-,-,-,-,-
22W47,18.5,-0.15,-0.8%,-0.55,,-,-,-,-,-,-
22W46,18.65,+0.15,+0.81%,-0.47,,-,-,-,-,-,-
22W45,18.5,0,0%,-0.38,,-,-,-,-,-,-
22W44,18.5,+0.2,+1.09%,-0.3,,-,-,-,-,-,-
22W43,18.3,-0.3,-1.61%,-0.21,,-,-,-,-,-,-
22W42,18.6,-0.1,-0.53%,-0.12,,-,-,-,-,-,-
22W41,18.7,+0.15,+0.81%,-0.04,,-,-,-,-,-,-
22W40,18.55,+0.05,+0.27%,0.05,390.5,0.713,0.846,0.979,1.112,1.245,1.378
22W39,18.5,-0.15,-0.8%,0.13,138.6,2.002,2.376,2.749,3.123,3.497,3.87
22W38,18.65,-0.2,-1.06%,0.22,85,3.291,3.906,4.52,5.135,5.749,6.363
22W37,18.85,-0.05,-0.26%,0.31,61.73,4.581,5.436,6.291,7.146,8.001,8.856
22W36,18.9,-0.05,-0.26%,0.39,48.29,5.87,6.966,8.062,9.158,10.25,11.35
22W35,18.95,+0.25,+1.34%,0.48,39.7,7.16,8.496,9.833,11.17,12.51,13.84
22W34,18.7,-0.3,-1.58%,0.56,33.2,8.449,10.03,11.6,13.18,14.76,16.33
22W33,19,-0.3,-1.55%,0.65,29.27,9.738,11.56,13.37,15.19,17.01,18.83
22W32,19.3,+0.35,+1.85%,0.74,26.25,11.03,13.09,15.14,17.2,19.26,21.32
22W31,18.95,-0.05,-0.26%,0.82,23.08,12.32,14.62,16.92,19.22,21.51,23.81
22W30,19,+0.1,+0.53%,0.91,20.95,13.61,16.15,18.69,21.23,23.77,26.31
22W29,18.9,+0.1,+0.53%,0.99,19.03,14.9,17.68,20.46,23.24,26.02,28.8
22W28,18.8,+0.4,+2.17%,1.08,17.42,16.19,19.21,22.23,25.25,28.27,31.29
22W27,18.4,-0.55,-2.9%,1.16,15.79,17.48,20.74,24,27.26,30.52,33.79
22W26,18.95,+0.15,+0.8%,1.25,15.15,18.76,22.27,25.77,29.27,32.78,36.28
22W25,18.8,-0.5,-2.59%,1.34,14.06,20.05,23.8,27.54,31.28,35.03,38.77
22W24,19.3,+0.1,+0.52%,1.42,13.56,21.34,25.33,29.31,33.3,37.28,41.26
22W23,19.2,-0.1,-0.52%,1.51,12.72,22.63,26.86,31.08,35.31,39.53,43.76
22W22,19.3,+0.2,+1.05%,1.59,12.1,23.92,28.39,32.85,37.32,41.78,46.25
22W21,19.1,0,0%,1.68,11.36,25.21,29.92,34.62,39.33,44.04,48.74
22W20,19.1,-1.1,-5.45%,1.77,10.81,26.5,31.45,36.39,41.34,46.29,51.24
22W19,20.2,-0.1,-0.49%,1.85,10.9,27.79,32.98,38.17,43.35,48.54,53.73
22W18,20.3,-0.1,-0.49%,1.94,10.47,29.08,34.51,39.94,45.36,50.79,56.22
22W17,20.4,-0.3,-1.45%,2.02,10.08,30.37,36.04,41.71,47.38,53.04,58.71
22W16,20.7,-3.25,-13.6%,2.11,9.81,31.66,37.57,43.48,49.39,55.3,61.21
22W15,23.95,+0.2,+0.84%,2.2,10.9,32.95,39.1,45.25,51.4,57.55,63.7
22W14,23.75,+1.9,+8.7%,2.28,10.41,34.24,40.63,47.02,53.41,59.8,66.19
22W13,21.85,+0.2,+0.92%,2.37,9.23,35.53,42.16,48.79,55.42,62.05,68.69
22W12,21.65,+0.15,+0.7%,2.45,8.82,36.82,43.69,50.56,57.43,64.31,71.18
22W11,21.5,-0.4,-1.83%,2.54,8.46,38.11,45.22,52.33,59.44,66.56,73.67
22W10,21.9,-0.1,-0.45%,2.63,8.34,39.4,46.75,54.1,61.46,68.81,76.16
22W09,22,-0.6,-2.65%,2.71,8.11,40.68,48.28,55.87,63.47,71.06,78.66
22W08,22.6,-0.05,-0.22%,2.8,8.08,41.97,49.81,57.64,65.48,73.31,81.15
22W07,22.65,+0.25,+1.12%,2.88,7.85,43.26,51.34,59.42,67.49,75.57,83.64
22W05,22.4,-0.1,-0.44%,2.97,7.54,44.55,52.87,61.19,69.5,77.82,86.14
22W04,22.5,-0.65,-2.81%,3.06,7.36,45.84,54.4,62.96,71.51,80.07,88.63
22W03,23.15,+0.3,+1.31%,3.14,7.37,47.13,55.93,64.73,73.53,82.32,91.12
22W02,22.85,-0.7,-2.97%,3.23,7.08,48.42,57.46,66.5,75.54,84.58,93.61
22W01,23.55,+0.55,+2.39%,3.31,7.11,49.71,58.99,68.27,77.55,86.83,96.11
21W52,23,+0.35,+1.55%,3.4,6.76,51,60.52,70.04,79.56,89.08,98.6
21W51,22.65,-0.65,-2.79%,3.35,6.75,50.3,59.69,69.08,78.47,87.86,97.25
21W50,23.3,+1.3,+5.91%,3.31,7.05,49.61,58.87,68.13,77.39,86.64,95.9
21W49,22,-0.05,-0.23%,3.26,6.75,48.91,58.04,67.17,76.3,85.43,94.56
21W48,22.05,-0.7,-3.08%,3.21,6.86,48.21,57.21,66.21,75.21,84.21,93.21
21W47,22.75,+0.65,+2.94%,3.17,7.18,47.51,56.38,65.25,74.12,82.99,91.86
21W46,22.1,-0.15,-0.67%,3.12,7.08,46.82,55.56,64.3,73.04,81.77,90.51
21W45,22.25,+1.15,+5.45%,3.07,7.24,46.12,54.73,63.34,71.95,80.56,89.17
21W44,21.1,0,0%,3.03,6.97,45.42,53.9,62.38,70.86,79.34,87.82
21W43,21.1,+0.05,+0.24%,2.98,7.08,44.73,53.08,61.42,69.77,78.12,86.47
21W42,21.05,-0.05,-0.24%,2.94,7.17,44.03,52.25,60.47,68.69,76.9,85.12
21W41,21.1,+0.2,+0.96%,2.89,7.3,43.33,51.42,59.51,67.6,75.69,83.78
21W40,20.9,0,0%,2.84,7.35,42.64,50.59,58.55,66.51,74.47,82.43
21W39,20.9,-0.2,-0.95%,2.8,7.48,41.94,49.77,57.6,65.42,73.25,81.08
21W38,21.1,0,0%,2.75,7.67,41.24,48.94,56.64,64.34,72.03,79.73
21W37,21.1,0,0%,2.7,7.81,40.54,48.11,55.68,63.25,70.82,78.39
21W36,21.1,+0.05,+0.24%,2.66,7.94,39.85,47.29,54.72,62.16,69.6,77.04
21W35,21.05,-0.3,-1.41%,2.61,8.07,39.15,46.46,53.77,61.07,68.38,75.69
21W34,21.35,-0.25,-1.16%,2.56,8.33,38.45,45.63,52.81,59.99,67.16,74.34
21W33,21.6,-0.7,-3.14%,2.52,8.58,37.76,44.8,51.85,58.9,65.95,72.99
21W32,22.3,+0.85,+3.96%,2.47,9.03,37.06,43.98,50.89,57.81,64.73,71.65
21W31,21.45,-0.6,-2.72%,2.42,8.85,36.36,43.15,49.94,56.72,63.51,70.3
21W30,22.05,+0.15,+0.68%,2.38,9.27,35.66,42.32,48.98,55.64,62.29,68.95
21W29,21.9,-0.3,-1.35%,2.33,9.39,34.97,41.49,48.02,54.55,61.08,67.6
21W28,22.2,-0.25,-1.11%,2.28,9.72,34.27,40.67,47.06,53.46,59.86,66.26
21W27,22.45,+0.5,+2.28%,2.24,10.03,33.57,39.84,46.11,52.37,58.64,64.91
21W26,21.95,+0.1,+0.46%,2.19,10.01,32.88,39.01,45.15,51.29,57.42,63.56
21W25,21.85,+0.2,+0.92%,2.15,10.19,32.18,38.19,44.19,50.2,56.21,62.21
21W24,21.65,-2.5,-10.4%,2.1,10.32,31.48,37.36,43.24,49.11,54.99,60.87
21W23,24.15,+0.35,+1.47%,2.05,11.77,30.79,36.53,42.28,48.03,53.77,59.52
21W22,23.8,+1.1,+4.85%,2.01,11.87,30.09,35.7,41.32,46.94,52.55,58.17
21W21,22.7,-0.2,-0.87%,1.96,11.59,29.39,34.88,40.36,45.85,51.34,56.82
21W20,22.9,-2.2,-8.76%,1.91,11.97,28.69,34.05,39.41,44.76,50.12,55.48
21W19,25.1,-1.4,-5.28%,1.87,13.45,28,33.22,38.45,43.68,48.9,54.13
21W18,26.5,+2.45,+10.2%,1.82,14.56,27.3,32.4,37.49,42.59,47.68,52.78
21W17,24.05,+1.9,+8.58%,1.77,13.56,26.6,31.57,36.53,41.5,46.47,51.43
21W16,22.15,+1.6,+7.79%,1.73,12.83,25.91,30.74,35.58,40.41,45.25,50.08
21W15,20.55,+1.15,+5.93%,1.68,12.23,25.21,29.91,34.62,39.33,44.03,48.74
21W14,19.4,+0.15,+0.78%,1.63,11.87,24.51,29.09,33.66,38.24,42.81,47.39
21W13,19.25,-0.05,-0.26%,1.59,12.12,23.81,28.26,32.71,37.15,41.6,46.04
21W12,19.3,+0.25,+1.31%,1.54,12.52,23.12,27.43,31.75,36.06,40.38,44.69
21W11,19.05,+0.2,+1.06%,1.49,12.74,22.42,26.61,30.79,34.98,39.16,43.35
21W10,18.85,+0.4,+2.17%,1.45,13.02,21.72,25.78,29.83,33.89,37.94,42
21W09,18.45,-0.3,-1.6%,1.4,13.16,21.03,24.95,28.88,32.8,36.73,40.65
21W08,18.75,+0.45,+2.46%,1.36,13.83,20.33,24.12,27.92,31.71,35.51,39.3
21W06,18.3,+0.5,+2.81%,1.31,13.98,19.63,23.3,26.96,30.63,34.29,37.96
21W05,17.8,-0.5,-2.73%,1.26,14.1,18.94,22.47,26,29.54,33.07,36.61
21W04,18.3,-1.5,-7.58%,1.22,15.05,18.24,21.64,25.05,28.45,31.86,35.26
21W03,19.8,-1.25,-5.94%,1.17,16.93,17.54,20.82,24.09,27.36,30.64,33.91
21W02,21.05,+4.85,+29.9%,1.12,18.75,16.84,19.99,23.13,26.28,29.42,32.57
21W01,16.2,+1.7,+11.7%,1.08,15.05,16.15,19.16,22.18,25.19,28.2,31.22
20W52,14.5,0,0%,1.03,14.08,15.45,18.33,21.22,24.1,26.99,29.87
20W51,14.5,0,0%,1.03,14.08,15.45,18.33,21.22,24.1,26.99,29.87
20W50,14.5,-0.1,-0.68%,1.03,14.08,15.45,18.33,21.22,24.1,26.99,29.87
20W49,14.6,+0.7,+5.04%,1.03,14.17,15.45,18.33,21.22,24.1,26.99,29.87
20W48,13.9,+0.05,+0.36%,1.03,13.5,15.45,18.33,21.22,24.1,26.99,29.87
20W47,13.85,+0.05,+0.36%,1.03,13.45,15.45,18.33,21.22,24.1,26.99,29.87
20W46,13.8,0,0%,1.03,13.4,15.45,18.33,21.22,24.1,26.99,29.87
20W45,13.8,+0.25,+1.85%,1.03,13.4,15.45,18.33,21.22,24.1,26.99,29.87
20W44,13.55,+0.05,+0.37%,1.03,13.16,15.45,18.33,21.22,24.1,26.99,29.87
20W43,13.5,0,0%,1.03,13.11,15.45,18.33,21.22,24.1,26.99,29.87
20W42,13.5,0,0%,1.03,13.11,15.45,18.33,21.22,24.1,26.99,29.87
20W41,13.5,0,0%,1.03,13.11,15.45,18.33,21.22,24.1,26.99,29.87
20W40,13.5,-0.1,-0.74%,1.03,13.11,15.45,18.33,21.22,24.1,26.99,29.87
20W39,13.6,-0.4,-2.86%,1.03,13.2,15.45,18.33,21.22,24.1,26.99,29.87
20W38,14,+0.05,+0.36%,1.03,13.59,15.45,18.33,21.22,24.1,26.99,29.87
20W37,13.95,-0.25,-1.76%,1.03,13.54,15.45,18.33,21.22,24.1,26.99,29.87
20W36,14.2,+0.1,+0.71%,1.03,13.79,15.45,18.33,21.22,24.1,26.99,29.87
20W35,14.1,+0.1,+0.71%,1.03,13.69,15.45,18.33,21.22,24.1,26.99,29.87
20W34,14,-0.2,-1.41%,1.03,13.59,15.45,18.33,21.22,24.1,26.99,29.87
20W33,14.2,-0.5,-3.4%,1.03,13.79,15.45,18.33,21.22,24.1,26.99,29.87
20W32,14.7,+0.15,+1.03%,1.03,14.27,15.45,18.33,21.22,24.1,26.99,29.87
20W31,14.55,+0.55,+3.93%,1.03,14.13,15.45,18.33,21.22,24.1,26.99,29.87
20W30,14,0,0%,1.03,13.59,15.45,18.33,21.22,24.1,26.99,29.87
20W29,14,-0.25,-1.75%,1.03,13.59,15.45,18.33,21.22,24.1,26.99,29.87
20W28,14.25,+1.85,+14.9%,1.03,13.83,15.45,18.33,21.22,24.1,26.99,29.87
20W27,12.4,0,0%,1.03,12.04,15.45,18.33,21.22,24.1,26.99,29.87
20W26,12.4,+0.1,+0.81%,1.03,12.04,15.45,18.33,21.22,24.1,26.99,29.87
20W25,12.3,0,0%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W24,12.3,-0.2,-1.6%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W23,12.5,+0.2,+1.63%,1.03,12.14,15.45,18.33,21.22,24.1,26.99,29.87
20W22,12.3,+0.1,+0.82%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W21,12.2,-0.1,-0.81%,1.03,11.84,15.45,18.33,21.22,24.1,26.99,29.87
20W20,12.3,0,0%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W19,12.3,0,0%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W18,12.3,+0.1,+0.82%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W17,12.2,+0.2,+1.67%,1.03,11.84,15.45,18.33,21.22,24.1,26.99,29.87
20W16,12,0,0%,1.03,11.65,15.45,18.33,21.22,24.1,26.99,29.87
20W15,12,+0.1,+0.84%,1.03,11.65,15.45,18.33,21.22,24.1,26.99,29.87
20W14,11.9,+0.1,+0.85%,1.03,11.55,15.45,18.33,21.22,24.1,26.99,29.87
20W13,11.8,+0.2,+1.72%,1.03,11.46,15.45,18.33,21.22,24.1,26.99,29.87
20W12,11.6,-0.7,-5.69%,1.03,11.26,15.45,18.33,21.22,24.1,26.99,29.87
20W11,12.3,-0.4,-3.15%,1.03,11.94,15.45,18.33,21.22,24.1,26.99,29.87
20W10,12.7,0,0%,1.03,12.33,15.45,18.33,21.22,24.1,26.99,29.87
20W09,12.7,-0.1,-0.78%,1.03,12.33,15.45,18.33,21.22,24.1,26.99,29.87
20W08,12.8,+0.1,+0.79%,1.03,12.43,15.45,18.33,21.22,24.1,26.99,29.87
20W07,12.7,0,0%,1.03,12.33,15.45,18.33,21.22,24.1,26.99,29.87
20W06,12.7,0,0%,1.03,12.33,15.45,18.33,21.22,24.1,26.99,29.87
20W05,12.7,-0.45,-3.42%,1.03,12.33,15.45,18.33,21.22,24.1,26.99,29.87
20W04,13.15,0,0%,1.03,12.77,15.45,18.33,21.22,24.1,26.99,29.87
20W03,13.15,+0.15,+1.15%,1.03,12.77,15.45,18.33,21.22,24.1,26.99,29.87
20W02,13,-0.1,-0.76%,1.03,12.62,15.45,18.33,21.22,24.1,26.99,29.87
20W01,13.1,+0.1,+0.77%,1.03,12.72,15.45,18.33,21.22,24.1,26.99,29.87
