Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W02,48.4,-1.45,-2.91%,0.13,386,1.63,2.056,2.483,2.909,3.335,3.762
24W01,49.85,+0.35,+0.71%,0.16,306.4,2.115,2.668,3.221,3.774,4.328,4.881
23W52,49.5,-0.15,-0.3%,0.2,247.5,2.6,3.28,3.96,4.64,5.32,6
23W51,49.65,-0.35,-0.7%,0.32,153.7,4.198,5.296,6.394,7.492,8.59,9.688
23W50,50,-1.9,-3.66%,0.45,112.1,5.796,7.312,8.828,10.34,11.86,13.38
23W49,51.9,-1.5,-2.81%,0.57,91.24,7.395,9.329,11.26,13.2,15.13,17.06
23W48,53.4,+1.4,+2.69%,0.69,77.19,8.993,11.34,13.7,16.05,18.4,20.75
23W47,52,+3,+6.12%,0.81,63.83,10.59,13.36,16.13,18.9,21.67,24.44
23W46,49,+1.6,+3.38%,0.94,52.26,12.19,15.38,18.57,21.75,24.94,28.13
23W45,47.4,+1.7,+3.72%,1.06,44.69,13.79,17.39,21,24.61,28.21,31.82
23W44,45.7,+0.6,+1.33%,1.18,38.61,15.39,19.41,23.43,27.46,31.48,35.51
23W43,45.1,-0.2,-0.44%,1.31,34.52,16.98,21.43,25.87,30.31,34.75,39.19
23W42,45.3,-1.6,-3.41%,1.43,31.69,18.58,23.44,28.3,33.16,38.02,42.88
23W41,46.9,-3.7,-7.31%,1.55,30.21,20.18,25.46,30.74,36.01,41.29,46.57
23W40,50.6,+4.2,+9.05%,1.68,30.2,21.78,27.47,33.17,38.87,44.56,50.26
23W39,46.4,+2.6,+5.94%,1.8,25.8,23.38,29.49,35.61,41.72,47.83,53.95
23W38,43.8,-1.4,-3.1%,1.92,22.8,24.98,31.51,38.04,44.57,51.1,57.64
23W37,45.2,+0.1,+0.22%,2.04,22.11,26.57,33.52,40.47,47.42,54.37,61.32
23W36,45.1,+2.3,+5.37%,2.17,20.81,28.17,35.54,42.91,50.28,57.64,65.01
23W35,42.8,-0.7,-1.61%,2.29,18.69,29.77,37.56,45.34,53.13,60.91,68.7
23W34,43.5,+2.05,+4.95%,2.41,18.03,31.37,39.57,47.78,55.98,64.18,72.39
23W33,41.45,+1,+2.47%,2.54,16.35,32.97,41.59,50.21,58.83,67.45,76.08
23W32,40.45,+1.25,+3.19%,2.66,15.21,34.56,43.6,52.64,61.68,70.72,79.76
23W31,39.2,-0.55,-1.38%,2.78,14.09,36.16,45.62,55.08,64.54,73.99,83.45
23W30,39.75,-0.35,-0.87%,2.9,13.68,37.76,47.64,57.51,67.39,77.27,87.14
23W29,40.1,-0.6,-1.47%,3.03,13.24,39.36,49.65,59.95,70.24,80.54,90.83
23W28,40.7,-0.8,-1.93%,3.15,12.92,40.96,51.67,62.38,73.09,83.81,94.52
23W27,41.5,-1,-2.35%,3.27,12.68,42.56,53.69,64.82,75.95,87.08,98.21
23W26,42.5,-1.05,-2.41%,3.4,12.51,44.15,55.7,67.25,78.8,90.35,101.9
23W25,43.55,-0.35,-0.8%,3.52,12.37,45.75,57.72,69.68,81.65,93.62,105.6
23W24,43.9,+1.65,+3.91%,3.64,12.05,47.35,59.73,72.12,84.5,96.89,109.3
23W23,42.25,-1.1,-2.54%,3.77,11.22,48.95,61.75,74.55,87.35,100.2,113
23W22,43.35,-6.2,-12.5%,3.89,11.15,50.55,63.77,76.99,90.21,103.4,116.6
23W21,49.55,-0.25,-0.5%,4.01,12.35,52.15,65.78,79.42,93.06,106.7,120.3
23W20,49.8,+1.85,+3.86%,4.13,12.05,53.74,67.8,81.86,95.91,110,124
23W19,47.95,-5.55,-10.4%,4.26,11.26,55.34,69.82,84.29,98.76,113.2,127.7
23W18,53.5,-6.4,-10.7%,4.38,12.21,56.94,71.83,86.72,101.6,116.5,131.4
23W17,59.9,-0.7,-1.16%,4.5,13.3,58.54,73.85,89.16,104.5,119.8,135.1
23W16,60.6,-1.4,-2.26%,4.63,13.1,60.14,75.86,91.59,107.3,123,138.8
23W15,62,-2.4,-3.73%,4.75,13.06,61.73,77.88,94.03,110.2,126.3,142.5
23W14,64.4,+0.5,+0.78%,4.87,13.22,63.33,79.9,96.46,113,129.6,146.2
23W13,63.9,-0.3,-0.47%,4.99,12.79,64.93,81.91,98.9,115.9,132.9,149.8
23W12,64.2,+2.1,+3.38%,5.12,12.54,66.53,83.93,101.3,118.7,136.1,153.5
23W11,62.1,-0.9,-1.43%,5.24,11.85,68.13,85.95,103.8,121.6,139.4,157.2
23W10,63,-2,-3.08%,5.36,11.75,69.73,87.96,106.2,124.4,142.7,160.9
23W09,65,+2.9,+4.67%,5.49,11.85,71.32,89.98,108.6,127.3,145.9,164.6
23W08,62.1,+7.9,+14.6%,5.61,11.07,72.92,91.99,111.1,130.1,149.2,168.3
23W07,54.2,+0.6,+1.12%,5.73,9.46,74.52,94.01,113.5,133,152.5,172
23W06,53.6,+0.8,+1.52%,5.86,9.15,76.12,96.03,115.9,135.8,155.8,175.7
23W05,52.8,+3.15,+6.34%,5.98,8.83,77.72,98.04,118.4,138.7,159,179.3
23W03,49.65,+0.2,+0.4%,6.1,8.14,79.32,100.1,120.8,141.5,162.3,183
23W02,49.45,-0.1,-0.2%,6.22,7.94,80.91,102.1,123.2,144.4,165.6,186.7
23W01,49.55,-0.15,-0.3%,6.35,7.81,82.51,104.1,125.7,147.3,168.8,190.4
22W53,49.7,-0.2,-0.4%,6.47,7.68,84.11,106.1,128.1,150.1,172.1,194.1
22W52,49.9,-0.9,-1.77%,6.47,7.71,84.11,106.1,128.1,150.1,172.1,194.1
22W51,50.8,-0.1,-0.2%,6.47,7.85,84.11,106.1,128.1,150.1,172.1,194.1
22W50,50.9,-0.7,-1.36%,6.47,7.87,84.11,106.1,128.1,150.1,172.1,194.1
22W49,51.6,+1.9,+3.82%,6.47,7.98,84.11,106.1,128.1,150.1,172.1,194.1
22W48,49.7,-0.3,-0.6%,6.47,7.68,84.11,106.1,128.1,150.1,172.1,194.1
22W47,50,+1.2,+2.46%,6.47,7.73,84.11,106.1,128.1,150.1,172.1,194.1
22W46,48.8,-1.9,-3.75%,6.47,7.54,84.11,106.1,128.1,150.1,172.1,194.1
22W45,50.7,+9.55,+23.2%,6.47,7.84,84.11,106.1,128.1,150.1,172.1,194.1
22W44,41.15,-0.1,-0.24%,6.47,6.36,84.11,106.1,128.1,150.1,172.1,194.1
22W43,41.25,-1.45,-3.4%,6.47,6.38,84.11,106.1,128.1,150.1,172.1,194.1
22W42,42.7,-3.3,-7.17%,6.47,6.6,84.11,106.1,128.1,150.1,172.1,194.1
22W41,46,-0.8,-1.71%,6.47,7.11,84.11,106.1,128.1,150.1,172.1,194.1
22W40,46.8,-5,-9.65%,6.47,7.23,84.11,106.1,128.1,150.1,172.1,194.1
22W39,51.8,-5,-8.8%,6.47,8.01,84.11,106.1,128.1,150.1,172.1,194.1
22W38,56.8,+0.6,+1.07%,6.47,8.78,84.11,106.1,128.1,150.1,172.1,194.1
22W37,56.2,-2.8,-4.75%,6.47,8.69,84.11,106.1,128.1,150.1,172.1,194.1
22W36,59,-0.6,-1.01%,6.47,9.12,84.11,106.1,128.1,150.1,172.1,194.1
22W35,59.6,-1.7,-2.77%,6.47,9.21,84.11,106.1,128.1,150.1,172.1,194.1
22W34,61.3,+3.3,+5.69%,6.47,9.47,84.11,106.1,128.1,150.1,172.1,194.1
22W33,58,-0.9,-1.53%,6.47,8.96,84.11,106.1,128.1,150.1,172.1,194.1
22W32,58.9,-2.7,-4.38%,6.47,9.1,84.11,106.1,128.1,150.1,172.1,194.1
22W31,61.6,+2.8,+4.76%,6.47,9.52,84.11,106.1,128.1,150.1,172.1,194.1
22W30,58.8,+2,+3.52%,6.47,9.09,84.11,106.1,128.1,150.1,172.1,194.1
22W29,56.8,-2.4,-4.05%,6.47,8.78,84.11,106.1,128.1,150.1,172.1,194.1
22W28,59.2,+2.5,+4.41%,6.47,9.15,84.11,106.1,128.1,150.1,172.1,194.1
22W27,56.7,-6.3,-10%,6.47,8.76,84.11,106.1,128.1,150.1,172.1,194.1
22W26,63,-8.8,-12.3%,6.47,9.74,84.11,106.1,128.1,150.1,172.1,194.1
22W25,71.8,-6.4,-8.18%,6.47,11.1,84.11,106.1,128.1,150.1,172.1,194.1
22W24,78.2,-1.2,-1.51%,6.47,12.09,84.11,106.1,128.1,150.1,172.1,194.1
22W23,79.4,+4.1,+5.44%,6.47,12.27,84.11,106.1,128.1,150.1,172.1,194.1
22W22,75.3,+0.6,+0.8%,6.47,11.64,84.11,106.1,128.1,150.1,172.1,194.1
22W21,74.7,+1.9,+2.61%,6.47,11.55,84.11,106.1,128.1,150.1,172.1,194.1
22W20,72.8,-0.4,-0.55%,6.47,11.25,84.11,106.1,128.1,150.1,172.1,194.1
22W19,73.2,+7.6,+11.6%,6.47,11.31,84.11,106.1,128.1,150.1,172.1,194.1
22W18,65.6,-4,-5.75%,6.47,10.14,84.11,106.1,128.1,150.1,172.1,194.1
22W17,69.6,-1,-1.42%,6.47,10.76,84.11,106.1,128.1,150.1,172.1,194.1
22W16,70.6,-6.6,-8.55%,6.47,10.91,84.11,106.1,128.1,150.1,172.1,194.1
22W15,77.2,-0.9,-1.15%,6.47,11.93,84.11,106.1,128.1,150.1,172.1,194.1
22W14,78.1,-1.8,-2.25%,6.47,12.07,84.11,106.1,128.1,150.1,172.1,194.1
22W13,79.9,+5.2,+6.96%,6.47,12.35,84.11,106.1,128.1,150.1,172.1,194.1
22W12,74.7,+12.8,+20.7%,6.47,11.55,84.11,106.1,128.1,150.1,172.1,194.1
