Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W48,16.95,-0.25,-1.45%,2.84,5.97,42.57,51.08,59.59,68.1,76.62,85.13
22W47,17.2,+0.1,+0.58%,2.84,6.06,42.59,51.11,59.62,68.14,76.66,85.18
22W46,17.1,+0.25,+1.48%,2.84,6.02,42.61,51.13,59.66,68.18,76.7,85.22
22W45,16.85,-0.2,-1.17%,2.84,5.93,42.63,51.16,59.69,68.22,76.74,85.27
22W44,17.05,-0.35,-2.01%,2.84,6,42.66,51.19,59.72,68.25,76.78,85.32
22W43,17.4,-0.3,-1.69%,2.85,6.12,42.68,51.22,59.75,68.29,76.83,85.36
22W42,17.7,-0.2,-1.12%,2.85,6.22,42.7,51.24,59.79,68.33,76.87,85.41
22W41,17.9,+0.15,+0.85%,2.85,6.28,42.73,51.27,59.82,68.36,76.91,85.45
22W40,17.75,-0.85,-4.57%,2.85,6.23,42.75,51.3,59.85,68.4,76.95,85.5
22W39,18.6,+1.3,+7.51%,2.85,6.52,42.77,51.33,59.88,68.44,76.99,85.55
22W38,17.3,-2.2,-11.3%,2.85,6.06,42.8,51.36,59.91,68.47,77.03,85.59
22W37,19.5,+0.25,+1.3%,2.85,6.83,42.82,51.38,59.95,68.51,77.07,85.64
22W36,19.25,+0.55,+2.94%,2.86,6.74,42.84,51.41,59.98,68.55,77.12,85.68
22W35,18.7,+0.9,+5.06%,2.86,6.54,42.87,51.44,60.01,68.58,77.16,85.73
22W34,17.8,+0.5,+2.89%,2.86,6.23,42.89,51.47,60.04,68.62,77.2,85.78
22W33,17.3,+0.15,+0.87%,2.86,6.05,42.91,51.49,60.08,68.66,77.24,85.82
22W32,17.15,-0.1,-0.58%,2.86,5.99,42.93,51.52,60.11,68.7,77.28,85.87
22W31,17.25,-0.2,-1.15%,2.86,6.02,42.96,51.55,60.14,68.73,77.32,85.92
22W30,17.45,-0.3,-1.69%,2.87,6.09,42.98,51.58,60.17,68.77,77.37,85.96
22W29,17.75,+0.1,+0.57%,2.87,6.19,43,51.6,60.21,68.81,77.41,86.01
22W28,17.65,+0.3,+1.73%,2.87,6.15,43.03,51.63,60.24,68.84,77.45,86.05
22W27,17.35,+0.25,+1.46%,2.87,6.05,43.05,51.66,60.27,68.88,77.49,86.1
22W26,17.1,-0.4,-2.29%,2.87,5.95,43.07,51.69,60.3,68.92,77.53,86.15
22W25,17.5,-2.6,-12.9%,2.87,6.09,43.1,51.72,60.33,68.95,77.57,86.19
22W24,20.1,+2.8,+16.2%,2.87,6.99,43.12,51.74,60.37,68.99,77.61,86.24
22W23,17.3,+0.05,+0.29%,2.88,6.01,43.14,51.77,60.4,69.03,77.66,86.28
22W22,17.25,+0.2,+1.17%,2.88,5.99,43.17,51.8,60.43,69.06,77.7,86.33
22W21,17.05,+0.25,+1.49%,2.88,5.92,43.19,51.83,60.46,69.1,77.74,86.38
22W20,16.8,-0.75,-4.27%,2.88,5.83,43.21,51.85,60.5,69.14,77.78,86.42
22W19,17.55,+0.05,+0.29%,2.88,6.09,43.23,51.88,60.53,69.18,77.82,86.47
22W18,17.5,+0.15,+0.86%,2.88,6.07,43.26,51.91,60.56,69.21,77.86,86.52
22W17,17.35,-0.05,-0.29%,2.89,6.01,43.28,51.94,60.59,69.25,77.91,86.56
22W16,17.4,+1.1,+6.75%,2.89,6.03,43.3,51.96,60.63,69.29,77.95,86.61
22W15,16.3,-0.35,-2.1%,2.89,5.64,43.33,51.99,60.66,69.32,77.99,86.65
22W14,16.65,+1.05,+6.73%,2.89,5.76,43.35,52.02,60.69,69.36,78.03,86.7
22W13,15.6,0,0%,2.89,5.4,43.37,52.05,60.72,69.4,78.07,86.75
22W12,15.6,+0.2,+1.3%,2.89,5.39,43.4,52.08,60.75,69.43,78.11,86.79
22W11,15.4,+0.3,+1.99%,2.89,5.32,43.42,52.1,60.79,69.47,78.15,86.84
22W10,15.1,-0.25,-1.63%,2.9,5.21,43.44,52.13,60.82,69.51,78.2,86.88
22W09,15.35,+0.2,+1.32%,2.9,5.3,43.47,52.16,60.85,69.54,78.24,86.93
22W08,15.15,-0.15,-0.98%,2.9,5.23,43.49,52.19,60.88,69.58,78.28,86.98
22W07,15.3,+0.1,+0.66%,2.9,5.27,43.51,52.21,60.92,69.62,78.32,87.02
22W05,15.2,+0.05,+0.33%,2.9,5.24,43.53,52.24,60.95,69.66,78.36,87.07
22W04,15.15,-0.1,-0.66%,2.9,5.22,43.56,52.27,60.98,69.69,78.4,87.12
22W03,15.25,+0.75,+5.17%,2.91,5.25,43.58,52.3,61.01,69.73,78.45,87.16
22W02,14.5,-0.15,-1.02%,2.91,4.99,43.6,52.32,61.05,69.77,78.49,87.21
22W01,14.65,+0.6,+4.27%,2.91,5.04,43.63,52.35,61.08,69.8,78.53,87.25
21W52,14.05,+0.25,+1.81%,2.91,4.83,43.65,52.38,61.11,69.84,78.57,87.3
21W51,13.8,-0.05,-0.36%,2.91,4.74,43.67,52.41,61.14,69.88,78.61,87.35
21W50,13.85,0,0%,2.91,4.75,43.7,52.44,61.18,69.92,78.65,87.39
21W49,13.85,+0.35,+2.59%,2.91,4.75,43.72,52.46,61.21,69.95,78.7,87.44
21W48,13.5,-0.1,-0.74%,2.92,4.63,43.74,52.49,61.24,69.99,78.74,87.49
21W47,13.6,-0.25,-1.81%,2.92,4.66,43.77,52.52,61.27,70.03,78.78,87.54
21W46,13.85,-0.15,-1.07%,2.92,4.74,43.79,52.55,61.31,70.07,78.82,87.58
21W45,14,-1.15,-7.59%,2.92,4.79,43.81,52.58,61.34,70.1,78.87,87.63
21W44,15.15,+0.25,+1.68%,2.92,5.18,43.84,52.61,61.37,70.14,78.91,87.68
21W43,14.9,+0.45,+3.11%,2.92,5.1,43.86,52.63,61.41,70.18,78.95,87.72
21W42,14.45,-0.25,-1.7%,2.93,4.94,43.89,52.66,61.44,70.22,78.99,87.77
21W41,14.7,+0.5,+3.52%,2.93,5.02,43.91,52.69,61.47,70.25,79.04,87.82
21W40,14.2,-0.3,-2.07%,2.93,4.85,43.93,52.72,61.51,70.29,79.08,87.86
21W39,14.5,+0.1,+0.69%,2.93,4.95,43.96,52.75,61.54,70.33,79.12,87.91
21W38,14.4,-0.05,-0.35%,2.93,4.91,43.98,52.78,61.57,70.37,79.16,87.96
21W37,14.45,-0.1,-0.69%,2.93,4.93,44,52.8,61.6,70.4,79.21,88.01
21W36,14.55,+0.85,+6.2%,2.94,4.96,44.03,52.83,61.64,70.44,79.25,88.05
21W35,13.7,+0.1,+0.74%,2.94,4.67,44.05,52.86,61.67,70.48,79.29,88.1
21W34,13.6,-0.45,-3.2%,2.94,4.63,44.07,52.89,61.7,70.52,79.33,88.15
21W33,14.05,-0.45,-3.1%,2.94,4.78,44.1,52.92,61.74,70.56,79.37,88.19
21W32,14.5,0,0%,2.94,4.93,44.12,52.94,61.77,70.59,79.42,88.24
21W31,14.5,-0.05,-0.34%,2.94,4.93,44.14,52.97,61.8,70.63,79.46,88.29
21W30,14.55,+0.05,+0.34%,2.94,4.94,44.17,53,61.83,70.67,79.5,88.34
21W29,14.5,-0.3,-2.03%,2.95,4.92,44.19,53.03,61.87,70.71,79.54,88.38
21W28,14.8,+0.15,+1.02%,2.95,5.02,44.21,53.06,61.9,70.74,79.59,88.43
21W27,14.65,+0.35,+2.45%,2.95,4.97,44.24,53.09,61.93,70.78,79.63,88.48
21W26,14.3,-0.05,-0.35%,2.95,4.85,44.26,53.11,61.97,70.82,79.67,88.52
21W25,14.35,-0.4,-2.71%,2.95,4.86,44.29,53.14,62,70.86,79.71,88.57
21W24,14.75,+0.1,+0.68%,2.95,4.99,44.31,53.17,62.03,70.89,79.76,88.62
21W23,14.65,+0.25,+1.74%,2.96,4.96,44.33,53.2,62.07,70.93,79.8,88.66
21W22,14.4,+0.2,+1.41%,2.96,4.87,44.36,53.23,62.1,70.97,79.84,88.71
21W21,14.2,+0.15,+1.07%,2.96,4.8,44.38,53.26,62.13,71.01,79.88,88.76
21W20,14.05,-1.4,-9.06%,2.96,4.75,44.4,53.28,62.16,71.04,79.93,88.81
21W19,15.45,-0.35,-2.22%,2.96,5.22,44.43,53.31,62.2,71.08,79.97,88.85
21W18,15.8,0,0%,2.96,5.33,44.45,53.34,62.23,71.12,80.01,88.9
21W17,15.8,-0.75,-4.53%,2.96,5.33,44.47,53.37,62.26,71.16,80.05,88.95
21W16,16.55,-0.2,-1.19%,2.97,5.58,44.5,53.4,62.3,71.2,80.09,88.99
21W15,16.75,-0.25,-1.47%,2.97,5.64,44.52,53.42,62.33,71.23,80.14,89.04
21W14,17,+3.1,+22.3%,2.97,5.72,44.54,53.45,62.36,71.27,80.18,89.09
21W13,13.9,+0.15,+1.09%,2.97,4.68,44.57,53.48,62.39,71.31,80.22,89.14
21W12,13.75,+0.2,+1.48%,2.97,4.63,44.59,53.51,62.43,71.35,80.26,89.18
21W11,13.55,+0.3,+2.26%,2.97,4.56,44.61,53.54,62.46,71.38,80.31,89.23
21W10,13.25,+0.25,+1.92%,2.98,4.45,44.64,53.57,62.49,71.42,80.35,89.28
21W09,13,-0.5,-3.7%,2.98,4.37,44.66,53.59,62.53,71.46,80.39,89.32
21W08,13.5,+0.05,+0.37%,2.98,4.53,44.69,53.62,62.56,71.5,80.43,89.37
21W06,13.45,+0.05,+0.37%,2.98,4.51,44.71,53.65,62.59,71.53,80.48,89.42
21W05,13.4,-0.5,-3.6%,2.98,4.49,44.73,53.68,62.63,71.57,80.52,89.46
21W04,13.9,+0.05,+0.36%,2.98,4.66,44.76,53.71,62.66,71.61,80.56,89.51
21W03,13.85,-0.3,-2.12%,2.99,4.64,44.78,53.74,62.69,71.65,80.6,89.56
21W02,14.15,0,0%,2.99,4.74,44.8,53.76,62.72,71.68,80.65,89.61
21W01,14.15,-0.1,-0.7%,2.99,4.73,44.83,53.79,62.76,71.72,80.69,89.65
20W52,14.25,-0.1,-0.7%,2.99,4.77,44.85,53.82,62.79,71.76,80.73,89.7
20W51,14.35,+0.1,+0.7%,2.99,4.8,44.85,53.82,62.79,71.76,80.73,89.7
20W50,14.25,-0.3,-2.06%,2.99,4.77,44.85,53.82,62.79,71.76,80.73,89.7
20W49,14.55,+0.05,+0.34%,2.99,4.87,44.85,53.82,62.79,71.76,80.73,89.7
20W48,14.5,-0.1,-0.68%,2.99,4.85,44.85,53.82,62.79,71.76,80.73,89.7
20W47,14.6,0,0%,2.99,4.88,44.85,53.82,62.79,71.76,80.73,89.7
20W46,14.6,-0.05,-0.34%,2.99,4.88,44.85,53.82,62.79,71.76,80.73,89.7
20W45,14.65,-0.3,-2.01%,2.99,4.9,44.85,53.82,62.79,71.76,80.73,89.7
20W44,14.95,+0.45,+3.1%,2.99,5,44.85,53.82,62.79,71.76,80.73,89.7
20W43,14.5,+0.3,+2.11%,2.99,4.85,44.85,53.82,62.79,71.76,80.73,89.7
20W42,14.2,-0.35,-2.41%,2.99,4.75,44.85,53.82,62.79,71.76,80.73,89.7
20W41,14.55,-0.25,-1.69%,2.99,4.87,44.85,53.82,62.79,71.76,80.73,89.7
20W40,14.8,+0.2,+1.37%,2.99,4.95,44.85,53.82,62.79,71.76,80.73,89.7
20W39,14.6,-0.6,-3.95%,2.99,4.88,44.85,53.82,62.79,71.76,80.73,89.7
20W38,15.2,-0.05,-0.33%,2.99,5.08,44.85,53.82,62.79,71.76,80.73,89.7
20W37,15.25,-0.45,-2.87%,2.99,5.1,44.85,53.82,62.79,71.76,80.73,89.7
20W36,15.7,+0.75,+5.02%,2.99,5.25,44.85,53.82,62.79,71.76,80.73,89.7
20W35,14.95,-0.9,-5.68%,2.99,5,44.85,53.82,62.79,71.76,80.73,89.7
20W34,15.85,+0.35,+2.26%,2.99,5.3,44.85,53.82,62.79,71.76,80.73,89.7
20W33,15.5,-0.8,-4.91%,2.99,5.18,44.85,53.82,62.79,71.76,80.73,89.7
20W32,16.3,+0.4,+2.52%,2.99,5.45,44.85,53.82,62.79,71.76,80.73,89.7
20W31,15.9,+0.15,+0.95%,2.99,5.32,44.85,53.82,62.79,71.76,80.73,89.7
20W30,15.75,-0.05,-0.32%,2.99,5.27,44.85,53.82,62.79,71.76,80.73,89.7
20W29,15.8,-0.4,-2.47%,2.99,5.28,44.85,53.82,62.79,71.76,80.73,89.7
20W28,16.2,0,0%,2.99,5.42,44.85,53.82,62.79,71.76,80.73,89.7
20W27,16.2,-0.4,-2.41%,2.99,5.42,44.85,53.82,62.79,71.76,80.73,89.7
20W26,16.6,-0.1,-0.6%,2.99,5.55,44.85,53.82,62.79,71.76,80.73,89.7
20W25,16.7,+0.75,+4.7%,2.99,5.59,44.85,53.82,62.79,71.76,80.73,89.7
20W24,15.95,+1.55,+10.8%,2.99,5.33,44.85,53.82,62.79,71.76,80.73,89.7
20W23,14.4,-0.5,-3.36%,2.99,4.82,44.85,53.82,62.79,71.76,80.73,89.7
20W22,14.9,+0.5,+3.47%,2.99,4.98,44.85,53.82,62.79,71.76,80.73,89.7
20W21,14.4,-0.3,-2.04%,2.99,4.82,44.85,53.82,62.79,71.76,80.73,89.7
20W20,14.7,+0.2,+1.38%,2.99,4.92,44.85,53.82,62.79,71.76,80.73,89.7
20W19,14.5,-0.5,-3.33%,2.99,4.85,44.85,53.82,62.79,71.76,80.73,89.7
20W18,15,+0.5,+3.45%,2.99,5.02,44.85,53.82,62.79,71.76,80.73,89.7
20W17,14.5,+0.8,+5.84%,2.99,4.85,44.85,53.82,62.79,71.76,80.73,89.7
20W16,13.7,-0.1,-0.72%,2.99,4.58,44.85,53.82,62.79,71.76,80.73,89.7
20W15,13.8,+1,+7.81%,2.99,4.62,44.85,53.82,62.79,71.76,80.73,89.7
20W14,12.8,0,0%,2.99,4.28,44.85,53.82,62.79,71.76,80.73,89.7
20W13,12.8,-0.05,-0.39%,2.99,4.28,44.85,53.82,62.79,71.76,80.73,89.7
20W12,12.85,-1.15,-8.21%,2.99,4.3,44.85,53.82,62.79,71.76,80.73,89.7
20W11,14,+0.1,+0.72%,2.99,4.68,44.85,53.82,62.79,71.76,80.73,89.7
20W10,13.9,+0.05,+0.36%,2.99,4.65,44.85,53.82,62.79,71.76,80.73,89.7
20W09,13.85,+0.05,+0.36%,2.99,4.63,44.85,53.82,62.79,71.76,80.73,89.7
20W08,13.8,-0.6,-4.17%,2.99,4.62,44.85,53.82,62.79,71.76,80.73,89.7
20W07,14.4,+0.2,+1.41%,2.99,4.82,44.85,53.82,62.79,71.76,80.73,89.7
20W06,14.2,+0.5,+3.65%,2.99,4.75,44.85,53.82,62.79,71.76,80.73,89.7
20W05,13.7,+0.35,+2.62%,2.99,4.58,44.85,53.82,62.79,71.76,80.73,89.7
20W04,13.35,+0.25,+1.91%,2.99,4.46,44.85,53.82,62.79,71.76,80.73,89.7
20W03,13.1,+0.05,+0.38%,2.99,4.38,44.85,53.82,62.79,71.76,80.73,89.7
20W02,13.05,-0.5,-3.69%,2.99,4.36,44.85,53.82,62.79,71.76,80.73,89.7
20W01,13.55,+0.45,+3.44%,2.99,4.53,44.85,53.82,62.79,71.76,80.73,89.7
