Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W31,112,+9.5,+9.27%,1.61,69.71,24.1,28.92,33.74,38.56,43.38,48.2
24W30,102.5,+1,+0.99%,1.59,64.45,23.86,28.63,33.4,38.17,42.94,47.71
24W29,101.5,-0.5,-0.49%,1.57,64.48,23.61,28.33,33.05,37.78,42.5,47.22
24W28,102,+2.1,+2.1%,1.56,65.48,23.37,28.04,32.71,37.38,42.06,46.73
24W27,99.9,+3.3,+3.42%,1.54,64.81,23.12,27.74,32.37,36.99,41.62,46.24
24W26,96.6,+4.2,+4.55%,1.52,63.34,22.88,27.45,32.02,36.6,41.18,45.75
24W25,92.4,+1.3,+1.43%,1.51,61.25,22.63,27.16,31.68,36.21,40.73,45.26
24W24,91.1,+0.2,+0.22%,1.49,61.05,22.38,26.86,31.34,35.82,40.29,44.77
24W23,90.9,+1,+1.11%,1.48,61.59,22.14,26.57,31,35.42,39.85,44.28
24W22,89.9,+3.6,+4.17%,1.46,61.59,21.89,26.27,30.65,35.03,39.41,43.79
24W21,86.3,+0.8,+0.94%,1.44,59.79,21.65,25.98,30.31,34.64,38.97,43.3
24W20,85.5,+2,+2.4%,1.43,59.92,21.4,25.68,29.97,34.25,38.53,42.81
24W19,83.5,+0.6,+0.72%,1.41,59.2,21.16,25.39,29.62,33.85,38.09,42.32
24W18,82.9,+0.8,+0.97%,1.39,59.46,20.91,25.1,29.28,33.46,37.64,41.83
24W17,82.1,+0.5,+0.61%,1.38,59.58,20.67,24.8,28.94,33.07,37.2,41.34
24W16,81.6,-0.7,-0.85%,1.36,59.93,20.42,24.51,28.59,32.68,36.76,40.85
24W15,82.3,+0.3,+0.37%,1.35,61.18,20.18,24.21,28.25,32.28,36.32,40.36
24W14,82,+0.5,+0.61%,1.33,61.71,19.93,23.92,27.91,31.89,35.88,39.87
24W13,81.5,+1,+1.24%,1.31,62.1,19.69,23.62,27.56,31.5,35.44,39.38
24W12,80.5,-2.4,-2.9%,1.3,62.11,19.44,23.33,27.22,31.11,35,38.88
24W11,82.9,+2.9,+3.63%,1.28,64.78,19.2,23.04,26.88,30.72,34.55,38.39
24W10,80,-3.9,-4.65%,1.26,63.32,18.95,22.74,26.53,30.32,34.11,37.9
24W09,83.9,+0.3,+0.36%,1.25,67.28,18.71,22.45,26.19,29.93,33.67,37.41
24W08,83.6,+0.7,+0.84%,1.23,67.92,18.46,22.15,25.85,29.54,33.23,36.92
24W07,82.9,-0.1,-0.12%,1.21,68.26,18.22,21.86,25.5,29.15,32.79,36.43
24W06,83,0,0%,1.2,69.28,17.97,21.57,25.16,28.75,32.35,35.94
24W05,83,+0.3,+0.36%,1.18,70.24,17.73,21.27,24.82,28.36,31.91,35.45
24W04,82.7,+1,+1.22%,1.17,70.96,17.48,20.98,24.47,27.97,31.47,34.96
24W03,81.7,-0.3,-0.37%,1.15,71.1,17.24,20.68,24.13,27.58,31.02,34.47
24W02,82,+6.5,+8.61%,1.13,72.39,16.99,20.39,23.79,27.18,30.58,33.98
24W01,75.5,-2.8,-3.58%,1.12,67.63,16.75,20.09,23.44,26.79,30.14,33.49
23W52,78.3,-2.8,-3.45%,1.1,71.18,16.5,19.8,23.1,26.4,29.7,33
23W51,81.1,-7.8,-8.77%,1.1,73.45,16.56,19.87,23.19,26.5,29.81,33.12
23W50,88.9,-0.6,-0.67%,1.11,80.22,16.62,19.95,23.27,26.6,29.92,33.25
23W49,89.5,+0.5,+0.56%,1.11,80.46,16.69,20.02,23.36,26.7,30.03,33.37
23W48,89,+0.3,+0.34%,1.12,79.72,16.75,20.1,23.45,26.8,30.14,33.49
23W47,88.7,+5.7,+6.87%,1.12,79.15,16.81,20.17,23.53,26.89,30.26,33.62
23W46,83,+3.1,+3.88%,1.12,73.8,16.87,20.24,23.62,26.99,30.37,33.74
23W45,79.9,-0.5,-0.62%,1.13,70.78,16.93,20.32,23.71,27.09,30.48,33.86
23W44,80.4,+0.4,+0.5%,1.13,70.97,16.99,20.39,23.79,27.19,30.59,33.99
23W43,80,-0.1,-0.12%,1.14,70.36,17.06,20.47,23.88,27.29,30.7,34.11
23W42,80.1,-0.8,-0.99%,1.14,70.19,17.12,20.54,23.96,27.39,30.81,34.24
23W41,80.9,+1.6,+2.02%,1.15,70.64,17.18,20.62,24.05,27.49,30.92,34.36
23W40,79.3,+0.3,+0.38%,1.15,68.99,17.24,20.69,24.14,27.59,31.03,34.48
23W39,79,+1.3,+1.67%,1.15,68.49,17.3,20.76,24.22,27.68,31.15,34.61
23W38,77.7,+1,+1.3%,1.16,67.12,17.36,20.84,24.31,27.78,31.26,34.73
23W37,76.7,-0.3,-0.39%,1.16,66.02,17.43,20.91,24.4,27.88,31.37,34.85
23W36,77,+3.2,+4.34%,1.17,66.04,17.49,20.99,24.48,27.98,31.48,34.98
23W35,73.8,-10.8,-12.8%,1.17,63.08,17.55,21.06,24.57,28.08,31.59,35.1
23W34,84.6,+1.7,+2.05%,1.17,72.05,17.61,21.13,24.66,28.18,31.7,35.22
23W33,82.9,-0.5,-0.6%,1.18,70.36,17.67,21.21,24.74,28.28,31.81,35.35
23W32,83.4,+0.2,+0.24%,1.18,70.54,17.74,21.28,24.83,28.38,31.92,35.47
23W31,83.2,-0.8,-0.95%,1.19,70.12,17.8,21.36,24.92,28.48,32.03,35.59
23W30,84,+1.3,+1.57%,1.19,70.55,17.86,21.43,25,28.57,32.15,35.72
23W29,82.7,-0.5,-0.6%,1.19,69.22,17.92,21.5,25.09,28.67,32.26,35.84
23W28,83.2,+1.2,+1.46%,1.2,69.4,17.98,21.58,25.18,28.77,32.37,35.96
23W27,82,-0.2,-0.24%,1.2,68.17,18.04,21.65,25.26,28.87,32.48,36.09
23W26,82.2,-2.6,-3.07%,1.21,68.1,18.11,21.73,25.35,28.97,32.59,36.21
23W25,84.8,+0.7,+0.83%,1.21,70.01,18.17,21.8,25.43,29.07,32.7,36.34
23W24,84.1,+1.1,+1.33%,1.22,69.2,18.23,21.88,25.52,29.17,32.81,36.46
23W23,83,-0.4,-0.48%,1.22,68.07,18.29,21.95,25.61,29.27,32.92,36.58
23W22,83.4,+4.9,+6.24%,1.22,68.16,18.35,22.02,25.69,29.36,33.04,36.71
23W21,78.5,-3.3,-4.03%,1.23,63.94,18.41,22.1,25.78,29.46,33.15,36.83
23W20,81.8,+12.2,+17.5%,1.23,66.41,18.48,22.17,25.87,29.56,33.26,36.95
23W19,69.6,0,0%,1.24,56.32,18.54,22.25,25.95,29.66,33.37,37.08
23W18,69.6,-0.6,-0.85%,1.24,56.13,18.6,22.32,26.04,29.76,33.48,37.2
23W17,70.2,+0.2,+0.29%,1.24,56.43,18.66,22.39,26.13,29.86,33.59,37.32
23W16,70,+0.1,+0.14%,1.25,56.08,18.72,22.47,26.21,29.96,33.7,37.45
23W15,69.9,-0.3,-0.43%,1.25,55.81,18.79,22.54,26.3,30.06,33.81,37.57
23W14,70.2,+0.2,+0.29%,1.26,55.87,18.85,22.62,26.39,30.16,33.92,37.69
23W13,70,+0.6,+0.86%,1.26,55.53,18.91,22.69,26.47,30.25,34.04,37.82
23W12,69.4,+0.4,+0.58%,1.26,54.87,18.97,22.76,26.56,30.35,34.15,37.94
23W11,69,-2,-2.82%,1.27,54.38,19.03,22.84,26.65,30.45,34.26,38.06
23W10,71,+2.3,+3.35%,1.27,55.78,19.09,22.91,26.73,30.55,34.37,38.19
23W09,68.7,-0.2,-0.29%,1.28,53.8,19.16,22.99,26.82,30.65,34.48,38.31
23W08,68.9,+1,+1.47%,1.28,53.78,19.22,23.06,26.9,30.75,34.59,38.44
23W07,67.9,-0.1,-0.15%,1.29,52.83,19.28,23.14,26.99,30.85,34.7,38.56
23W06,68,-0.9,-1.31%,1.29,52.74,19.34,23.21,27.08,30.95,34.81,38.68
23W05,68.9,-0.1,-0.14%,1.29,53.27,19.4,23.28,27.16,31.04,34.93,38.81
23W03,69,+0.9,+1.32%,1.3,53.17,19.46,23.36,27.25,31.14,35.04,38.93
23W02,68.1,0,0%,1.3,52.31,19.53,23.43,27.34,31.24,35.15,39.05
23W01,68.1,-0.8,-1.16%,1.31,52.15,19.59,23.51,27.42,31.34,35.26,39.18
22W53,68.9,+0.1,+0.15%,1.31,52.6,19.65,23.58,27.51,31.44,35.37,39.3
22W52,68.8,-0.3,-0.43%,1.3,52.91,19.51,23.41,27.31,31.21,35.11,39.01
22W51,69.1,-0.4,-0.58%,1.29,53.53,19.36,23.23,27.11,30.98,34.85,38.72
22W50,69.5,0,0%,1.28,54.25,19.22,23.06,26.9,30.75,34.59,38.43
22W49,69.5,-0.5,-0.71%,1.27,54.66,19.07,22.89,26.7,30.52,34.33,38.15
22W48,70,+0.9,+1.3%,1.26,55.47,18.93,22.71,26.5,30.29,34.07,37.86
22W47,69.1,+0.1,+0.14%,1.25,55.18,18.78,22.54,26.3,30.06,33.81,37.57
22W46,69,+1.6,+2.37%,1.24,55.52,18.64,22.37,26.1,29.82,33.55,37.28
22W45,67.4,+1.4,+2.12%,1.23,54.66,18.5,22.2,25.89,29.59,33.29,36.99
22W44,66,+1.9,+2.96%,1.22,53.95,18.35,22.02,25.69,29.36,33.03,36.7
22W43,64.1,+3.5,+5.78%,1.21,52.81,18.21,21.85,25.49,29.13,32.77,36.42
22W42,60.6,-2,-3.19%,1.2,50.32,18.06,21.68,25.29,28.9,32.51,36.13
22W41,62.6,-0.8,-1.26%,1.19,52.4,17.92,21.5,25.09,28.67,32.25,35.84
22W40,63.4,+4.9,+8.38%,1.18,53.5,17.78,21.33,24.88,28.44,32,35.55
22W39,58.5,+2,+3.54%,1.18,49.77,17.63,21.16,24.68,28.21,31.74,35.26
22W38,56.5,-1.3,-2.25%,1.17,48.47,17.49,20.98,24.48,27.98,31.48,34.97
22W37,57.8,-1.6,-2.69%,1.16,49.99,17.34,20.81,24.28,27.75,31.22,34.68
22W36,59.4,-11.8,-16.6%,1.15,51.81,17.2,20.64,24.08,27.52,30.96,34.4
22W35,71.2,+8.3,+13.2%,1.14,62.63,17.05,20.46,23.88,27.29,30.7,34.11
22W34,62.9,+1,+1.62%,1.13,55.8,16.91,20.29,23.67,27.06,30.44,33.82
22W33,61.9,+1.4,+2.31%,1.12,55.38,16.77,20.12,23.47,26.82,30.18,33.53
22W32,60.5,-0.2,-0.33%,1.11,54.6,16.62,19.95,23.27,26.59,29.92,33.24
22W31,60.7,+2.7,+4.66%,1.1,55.26,16.48,19.77,23.07,26.36,29.66,32.95
22W30,58,+0.4,+0.69%,1.09,53.27,16.33,19.6,22.87,26.13,29.4,32.67
22W29,57.6,-0.5,-0.86%,1.08,53.37,16.19,19.43,22.66,25.9,29.14,32.38
22W28,58.1,-0.4,-0.68%,1.07,54.32,16.04,19.25,22.46,25.67,28.88,32.09
22W27,58.5,+2,+3.54%,1.06,55.19,15.9,19.08,22.26,25.44,28.62,31.8
22W26,56.5,-0.8,-1.4%,1.05,53.79,15.76,18.91,22.06,25.21,28.36,31.51
22W25,57.3,+2.2,+3.99%,1.04,55.06,15.61,18.73,21.86,24.98,28.1,31.22
22W24,55.1,-0.2,-0.36%,1.03,53.44,15.47,18.56,21.65,24.75,27.84,30.93
22W23,55.3,-0.6,-1.07%,1.02,54.13,15.32,18.39,21.45,24.52,27.58,30.65
22W22,55.9,+0.4,+0.72%,1.01,55.24,15.18,18.21,21.25,24.29,27.32,30.36
22W21,55.5,+1,+1.83%,1,55.37,15.03,18.04,21.05,24.06,27.06,30.07
22W20,54.5,-1.1,-1.98%,0.99,54.9,14.89,17.87,20.85,23.82,26.8,29.78
22W19,55.6,+2.6,+4.91%,0.98,56.56,14.75,17.7,20.64,23.59,26.54,29.49
22W18,53,+6.7,+14.5%,0.97,54.44,14.6,17.52,20.44,23.36,26.28,29.2
22W17,46.3,+1.45,+3.23%,0.96,48.04,14.46,17.35,20.24,23.13,26.02,28.92
22W16,44.85,+1.25,+2.87%,0.95,47,14.31,17.18,20.04,22.9,25.76,28.63
22W15,43.6,-0.15,-0.34%,0.94,46.16,14.17,17,19.84,22.67,25.5,28.34
22W14,43.75,+0.7,+1.63%,0.94,46.79,14.02,16.83,19.64,22.44,25.24,28.05
22W13,43.05,-0.7,-1.6%,0.93,46.52,13.88,16.66,19.43,22.21,24.99,27.76
22W12,43.75,+0.1,+0.23%,0.92,47.77,13.74,16.48,19.23,21.98,24.73,27.47
22W11,43.65,-0.25,-0.57%,0.91,48.17,13.59,16.31,19.03,21.75,24.47,27.18
22W10,43.9,0,0%,0.9,48.97,13.45,16.14,18.83,21.52,24.21,26.9
22W09,43.9,-0.05,-0.11%,0.89,49.5,13.3,15.96,18.63,21.29,23.95,26.61
22W08,43.95,0,0%,0.88,50.1,13.16,15.79,18.42,21.06,23.69,26.32
22W07,43.95,+0.25,+0.57%,0.87,50.65,13.02,15.62,18.22,20.82,23.43,26.03
22W05,43.7,+0.05,+0.11%,0.86,50.93,12.87,15.45,18.02,20.59,23.17,25.74
22W04,43.65,0,0%,0.85,51.45,12.73,15.27,17.82,20.36,22.91,25.45
22W03,43.65,-0.3,-0.68%,0.84,52.04,12.58,15.1,17.62,20.13,22.65,25.17
22W02,43.95,+0.25,+0.57%,0.83,53,12.44,14.93,17.41,19.9,22.39,24.88
22W01,43.7,+0.05,+0.11%,0.82,53.32,12.29,14.75,17.21,19.67,22.13,24.59
21W52,43.65,-0.3,-0.68%,0.81,53.89,12.15,14.58,17.01,19.44,21.87,24.3
21W51,43.95,+0.15,+0.34%,0.81,54.47,12.1,14.52,16.94,19.36,21.79,24.21
21W50,43.8,-0.6,-1.35%,0.8,54.5,12.06,14.47,16.88,19.29,21.7,24.11
21W49,44.4,-0.85,-1.88%,0.8,55.46,12.01,14.41,16.81,19.21,21.62,24.02
21W48,45.25,+0.6,+1.34%,0.8,56.74,11.96,14.35,16.75,19.14,21.53,23.92
21W47,44.65,-0.35,-0.78%,0.79,56.21,11.91,14.3,16.68,19.06,21.45,23.83
21W46,45,+0.7,+1.58%,0.79,56.88,11.87,14.24,16.61,18.99,21.36,23.74
21W45,44.3,+0.9,+2.07%,0.79,56.22,11.82,14.18,16.55,18.91,21.28,23.64
21W44,43.4,-0.5,-1.14%,0.78,55.29,11.77,14.13,16.48,18.84,21.19,23.55
21W43,43.9,+8.9,+25.4%,0.78,56.16,11.73,14.07,16.42,18.76,21.11,23.45
21W42,35,0,0%,0.78,44.95,11.68,14.02,16.35,18.69,21.02,23.36
21W41,35,+0.15,+0.43%,0.78,45.13,11.63,13.96,16.29,18.61,20.94,23.26
21W40,34.85,-0.35,-0.99%,0.77,45.12,11.59,13.9,16.22,18.54,20.85,23.17
21W39,35.2,+0.7,+2.03%,0.77,45.76,11.54,13.85,16.15,18.46,20.77,23.08
21W38,34.5,+0.5,+1.47%,0.77,45.03,11.49,13.79,16.09,18.39,20.68,22.98
21W37,34,+0.6,+1.8%,0.76,44.56,11.44,13.73,16.02,18.31,20.6,22.89
21W36,33.4,+0.2,+0.6%,0.76,43.96,11.4,13.68,15.96,18.24,20.51,22.79
21W35,33.2,-0.65,-1.92%,0.76,43.88,11.35,13.62,15.89,18.16,20.43,22.7
21W34,33.85,-0.9,-2.59%,0.75,44.92,11.3,13.56,15.82,18.08,20.35,22.61
21W33,34.75,+1.1,+3.27%,0.75,46.31,11.26,13.51,15.76,18.01,20.26,22.51
21W32,33.65,-0.75,-2.18%,0.75,45.03,11.21,13.45,15.69,17.93,20.18,22.42
21W31,34.4,+1,+2.99%,0.74,46.23,11.16,13.39,15.63,17.86,20.09,22.32
21W30,33.4,+0.05,+0.15%,0.74,45.08,11.11,13.34,15.56,17.78,20.01,22.23
21W29,33.35,+0.65,+1.99%,0.74,45.2,11.07,13.28,15.49,17.71,19.92,22.14
21W28,32.7,-0.05,-0.15%,0.73,44.51,11.02,13.22,15.43,17.63,19.84,22.04
21W27,32.75,-0.8,-2.38%,0.73,44.77,10.97,13.17,15.36,17.56,19.75,21.95
21W26,33.55,+2.35,+7.53%,0.73,46.06,10.93,13.11,15.3,17.48,19.67,21.85
21W25,31.2,-2.4,-7.14%,0.73,43.02,10.88,13.06,15.23,17.41,19.58,21.76
21W24,33.6,-0.4,-1.18%,0.72,46.53,10.83,13,15.17,17.33,19.5,21.66
21W23,34,+0.8,+2.41%,0.72,47.29,10.79,12.94,15.1,17.26,19.41,21.57
21W22,33.2,+0.75,+2.31%,0.72,46.38,10.74,12.89,15.03,17.18,19.33,21.48
21W21,32.45,+2,+6.57%,0.71,45.53,10.69,12.83,14.97,17.11,19.24,21.38
21W20,30.45,-3.35,-9.91%,0.71,42.91,10.64,12.77,14.9,17.03,19.16,21.29
21W19,33.8,-1.15,-3.29%,0.71,47.84,10.6,12.72,14.84,16.96,19.07,21.19
21W18,34.95,+5.35,+18.1%,0.7,49.69,10.55,12.66,14.77,16.88,18.99,21.1
21W17,29.6,+0.7,+2.42%,0.7,42.27,10.5,12.6,14.7,16.8,18.91,21.01
21W16,28.9,-0.25,-0.86%,0.7,41.46,10.46,12.55,14.64,16.73,18.82,20.91
21W15,29.15,-0.05,-0.17%,0.69,42.01,10.41,12.49,14.57,16.65,18.74,20.82
21W14,29.2,+0.35,+1.21%,0.69,42.27,10.36,12.43,14.51,16.58,18.65,20.72
21W13,28.85,+0.55,+1.94%,0.69,41.95,10.31,12.38,14.44,16.5,18.57,20.63
21W12,28.3,+1.35,+5.01%,0.68,41.34,10.27,12.32,14.37,16.43,18.48,20.54
21W11,26.95,+0.45,+1.7%,0.68,39.55,10.22,12.26,14.31,16.35,18.4,20.44
21W10,26.5,+0.1,+0.38%,0.68,39.07,10.17,12.21,14.24,16.28,18.31,20.35
21W09,26.4,+0.2,+0.76%,0.68,39.11,10.13,12.15,14.18,16.2,18.23,20.25
21W08,26.2,+0.2,+0.77%,0.67,38.99,10.08,12.1,14.11,16.13,18.14,20.16
21W06,26,+0.05,+0.19%,0.67,38.87,10.03,12.04,14.05,16.05,18.06,20.06
21W05,25.95,+0.95,+3.8%,0.67,38.98,9.985,11.98,13.98,15.98,17.97,19.97
21W04,25,+0.45,+1.83%,0.66,37.73,9.938,11.93,13.91,15.9,17.89,19.88
21W03,24.55,-1.15,-4.47%,0.66,37.23,9.891,11.87,13.85,15.83,17.8,19.78
21W02,25.7,0,0%,0.66,39.16,9.844,11.81,13.78,15.75,17.72,19.69
21W01,25.7,+1.25,+5.11%,0.65,39.35,9.797,11.76,13.72,15.68,17.63,19.59
20W52,24.45,+0.15,+0.62%,0.65,37.62,9.75,11.7,13.65,15.6,17.55,19.5
20W51,24.3,-2.35,-8.82%,0.65,37.38,9.75,11.7,13.65,15.6,17.55,19.5
20W50,26.65,+0.25,+0.95%,0.65,41,9.75,11.7,13.65,15.6,17.55,19.5
20W49,26.4,+1.25,+4.97%,0.65,40.62,9.75,11.7,13.65,15.6,17.55,19.5
20W48,25.15,+0.1,+0.4%,0.65,38.69,9.75,11.7,13.65,15.6,17.55,19.5
20W47,25.05,-0.3,-1.18%,0.65,38.54,9.75,11.7,13.65,15.6,17.55,19.5
20W46,25.35,+0.15,+0.6%,0.65,39,9.75,11.7,13.65,15.6,17.55,19.5
20W45,25.2,+0.2,+0.8%,0.65,38.77,9.75,11.7,13.65,15.6,17.55,19.5
20W44,25,-0.6,-2.34%,0.65,38.46,9.75,11.7,13.65,15.6,17.55,19.5
20W43,25.6,+0.75,+3.02%,0.65,39.38,9.75,11.7,13.65,15.6,17.55,19.5
20W42,24.85,-0.5,-1.97%,0.65,38.23,9.75,11.7,13.65,15.6,17.55,19.5
20W41,25.35,+0.6,+2.42%,0.65,39,9.75,11.7,13.65,15.6,17.55,19.5
20W40,24.75,+0.45,+1.85%,0.65,38.08,9.75,11.7,13.65,15.6,17.55,19.5
20W39,24.3,-1.15,-4.52%,0.65,37.38,9.75,11.7,13.65,15.6,17.55,19.5
20W38,25.45,+0.2,+0.79%,0.65,39.15,9.75,11.7,13.65,15.6,17.55,19.5
20W37,25.25,+0.1,+0.4%,0.65,38.85,9.75,11.7,13.65,15.6,17.55,19.5
20W36,25.15,+0.15,+0.6%,0.65,38.69,9.75,11.7,13.65,15.6,17.55,19.5
20W35,25,+0.7,+2.88%,0.65,38.46,9.75,11.7,13.65,15.6,17.55,19.5
20W34,24.3,-1.6,-6.18%,0.65,37.38,9.75,11.7,13.65,15.6,17.55,19.5
20W33,25.9,-0.9,-3.36%,0.65,39.85,9.75,11.7,13.65,15.6,17.55,19.5
20W32,26.8,-1.15,-4.11%,0.65,41.23,9.75,11.7,13.65,15.6,17.55,19.5
20W31,27.95,+0.95,+3.52%,0.65,43,9.75,11.7,13.65,15.6,17.55,19.5
20W30,27,-1.5,-5.26%,0.65,41.54,9.75,11.7,13.65,15.6,17.55,19.5
20W29,28.5,+0.5,+1.79%,0.65,43.85,9.75,11.7,13.65,15.6,17.55,19.5
20W28,28,+2.25,+8.74%,0.65,43.08,9.75,11.7,13.65,15.6,17.55,19.5
20W27,25.75,+0.1,+0.39%,0.65,39.62,9.75,11.7,13.65,15.6,17.55,19.5
20W26,25.65,0,0%,0.65,39.46,9.75,11.7,13.65,15.6,17.55,19.5
20W25,25.65,+0.2,+0.79%,0.65,39.46,9.75,11.7,13.65,15.6,17.55,19.5
20W24,25.45,-0.55,-2.12%,0.65,39.15,9.75,11.7,13.65,15.6,17.55,19.5
20W23,26,+0.25,+0.97%,0.65,40,9.75,11.7,13.65,15.6,17.55,19.5
20W22,25.75,+0.2,+0.78%,0.65,39.62,9.75,11.7,13.65,15.6,17.55,19.5
20W21,25.55,+0.35,+1.39%,0.65,39.31,9.75,11.7,13.65,15.6,17.55,19.5
20W20,25.2,-1.6,-5.97%,0.65,38.77,9.75,11.7,13.65,15.6,17.55,19.5
20W19,26.8,+0.5,+1.9%,0.65,41.23,9.75,11.7,13.65,15.6,17.55,19.5
20W18,26.3,+1.5,+6.05%,0.65,40.46,9.75,11.7,13.65,15.6,17.55,19.5
20W17,24.8,+1,+4.2%,0.65,38.15,9.75,11.7,13.65,15.6,17.55,19.5
20W16,23.8,+0.25,+1.06%,0.65,36.62,9.75,11.7,13.65,15.6,17.55,19.5
20W15,23.55,-0.15,-0.63%,0.65,36.23,9.75,11.7,13.65,15.6,17.55,19.5
20W14,23.7,+0.25,+1.07%,0.65,36.46,9.75,11.7,13.65,15.6,17.55,19.5
20W13,23.45,+0.75,+3.3%,0.65,36.08,9.75,11.7,13.65,15.6,17.55,19.5
20W12,22.7,-0.8,-3.4%,0.65,34.92,9.75,11.7,13.65,15.6,17.55,19.5
20W11,23.5,+0.2,+0.86%,0.65,36.15,9.75,11.7,13.65,15.6,17.55,19.5
20W10,23.3,+0.6,+2.64%,0.65,35.85,9.75,11.7,13.65,15.6,17.55,19.5
20W09,22.7,+0.1,+0.44%,0.65,34.92,9.75,11.7,13.65,15.6,17.55,19.5
20W08,22.6,-0.15,-0.66%,0.65,34.77,9.75,11.7,13.65,15.6,17.55,19.5
20W07,22.75,+0.5,+2.25%,0.65,35,9.75,11.7,13.65,15.6,17.55,19.5
20W06,22.25,-0.65,-2.84%,0.65,34.23,9.75,11.7,13.65,15.6,17.55,19.5
20W05,22.9,-0.3,-1.29%,0.65,35.23,9.75,11.7,13.65,15.6,17.55,19.5
20W04,23.2,+0.1,+0.43%,0.65,35.69,9.75,11.7,13.65,15.6,17.55,19.5
20W03,23.1,+0.9,+4.05%,0.65,35.54,9.75,11.7,13.65,15.6,17.55,19.5
20W02,22.2,+0.2,+0.91%,0.65,34.15,9.75,11.7,13.65,15.6,17.55,19.5
20W01,22,+0.5,+2.33%,0.65,33.85,9.75,11.7,13.65,15.6,17.55,19.5
