Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W36,52.3,+0.8,+1.55%,-0.05,,-,-,-,-,-,-
21W35,51.5,+0.3,+0.59%,0.01,7725,0.1,0.12,0.14,0.16,0.18,0.2
21W34,51.2,-1.7,-3.21%,0.07,763.5,1.006,1.207,1.408,1.609,1.811,2.012
21W33,52.9,-20.6,-28%,0.13,415.1,1.912,2.294,2.676,3.059,3.441,3.824
21W32,73.5,+1.7,+2.37%,0.19,391.3,2.818,3.381,3.945,4.508,5.072,5.635
21W31,71.8,-2.9,-3.88%,0.25,289.2,3.724,4.468,5.213,5.958,6.702,7.447
21W30,74.7,+0.8,+1.08%,0.31,242,4.629,5.555,6.481,7.407,8.333,9.259
21W29,73.9,+2.9,+4.08%,0.37,200.3,5.535,6.642,7.749,8.856,9.964,11.07
21W28,71,+0.7,+1%,0.43,165.3,6.441,7.729,9.018,10.31,11.59,12.88
21W27,70.3,+3.9,+5.87%,0.49,143.5,7.347,8.816,10.29,11.76,13.22,14.69
21W26,66.4,+4.1,+6.58%,0.55,120.7,8.253,9.904,11.55,13.2,14.86,16.51
21W25,62.3,0,0%,0.61,102,9.159,10.99,12.82,14.65,16.49,18.32
21W24,62.3,-0.8,-1.27%,0.67,92.85,10.06,12.08,14.09,16.1,18.12,20.13
21W23,63.1,+4.4,+7.5%,0.73,86.28,10.97,13.16,15.36,17.55,19.75,21.94
21W22,58.7,+8.6,+17.2%,0.79,74.14,11.88,14.25,16.63,19,21.38,23.75
21W21,50.1,+1,+2.04%,0.85,58.79,12.78,15.34,17.9,20.45,23.01,25.56
21W20,49.1,-13.6,-21.7%,0.91,53.81,13.69,16.43,19.16,21.9,24.64,27.38
21W19,62.7,-6.1,-8.87%,0.97,64.44,14.59,17.51,20.43,23.35,26.27,29.19
21W18,68.8,+7.9,+13%,1.03,66.58,15.5,18.6,21.7,24.8,27.9,31
21W17,60.9,+7.1,+13.2%,1.09,55.68,16.41,19.69,22.97,26.25,29.53,32.81
21W16,53.8,+0.3,+0.56%,1.15,46.62,17.31,20.77,24.24,27.7,31.16,34.62
21W15,53.5,+0.7,+1.33%,1.21,44.05,18.22,21.86,25.5,29.15,32.79,36.44
21W14,52.8,+2.7,+5.39%,1.27,41.41,19.12,22.95,26.77,30.6,34.42,38.25
21W13,50.1,+0.25,+0.5%,1.34,37.52,20.03,24.04,28.04,32.05,36.05,40.06
21W12,49.85,-1.35,-2.64%,1.4,35.72,20.94,25.12,29.31,33.5,37.68,41.87
21W11,51.2,+2.6,+5.35%,1.46,35.16,21.84,26.21,30.58,34.95,39.31,43.68
21W10,48.6,-3.2,-6.18%,1.52,32.05,22.75,27.3,31.85,36.4,40.94,45.49
21W09,51.8,-1,-1.89%,1.58,32.85,23.65,28.38,33.11,37.84,42.58,47.31
21W08,52.8,+4.3,+8.87%,1.64,32.25,24.56,29.47,34.38,39.29,44.21,49.12
21W06,48.5,+3.15,+6.95%,1.7,28.57,25.46,30.56,35.65,40.74,45.84,50.93
21W05,45.35,+0.2,+0.44%,1.76,25.8,26.37,31.64,36.92,42.19,47.47,52.74
21W04,45.15,-5.75,-11.3%,1.82,24.83,27.28,32.73,38.19,43.64,49.1,54.55
21W03,50.9,+0.5,+0.99%,1.88,27.09,28.18,33.82,39.46,45.09,50.73,56.36
21W02,50.4,0,0%,1.94,25.99,29.09,34.91,40.72,46.54,52.36,58.18
21W01,50.4,+7.45,+17.3%,2,25.2,29.99,35.99,41.99,47.99,53.99,59.99
20W52,42.95,+4.95,+13%,2.06,20.85,30.9,37.08,43.26,49.44,55.62,61.8
20W51,38,-4,-9.52%,2.06,18.45,30.9,37.08,43.26,49.44,55.62,61.8
20W50,42,+3.95,+10.4%,2.06,20.39,30.9,37.08,43.26,49.44,55.62,61.8
20W49,38.05,+5.15,+15.7%,2.06,18.47,30.9,37.08,43.26,49.44,55.62,61.8
20W48,32.9,+1.3,+4.11%,2.06,15.97,30.9,37.08,43.26,49.44,55.62,61.8
20W47,31.6,+1.2,+3.95%,2.06,15.34,30.9,37.08,43.26,49.44,55.62,61.8
20W46,30.4,-2.9,-8.71%,2.06,14.76,30.9,37.08,43.26,49.44,55.62,61.8
20W45,33.3,+0.7,+2.15%,2.06,16.17,30.9,37.08,43.26,49.44,55.62,61.8
20W44,32.6,-1.95,-5.64%,2.06,15.83,30.9,37.08,43.26,49.44,55.62,61.8
20W43,34.55,+0.45,+1.32%,2.06,16.77,30.9,37.08,43.26,49.44,55.62,61.8
20W42,34.1,-0.5,-1.45%,2.06,16.55,30.9,37.08,43.26,49.44,55.62,61.8
20W41,34.6,+1.35,+4.06%,2.06,16.8,30.9,37.08,43.26,49.44,55.62,61.8
20W40,33.25,+0.65,+1.99%,2.06,16.14,30.9,37.08,43.26,49.44,55.62,61.8
20W39,32.6,-4.75,-12.7%,2.06,15.83,30.9,37.08,43.26,49.44,55.62,61.8
20W38,37.35,+0.45,+1.22%,2.06,18.13,30.9,37.08,43.26,49.44,55.62,61.8
20W37,36.9,+0.4,+1.1%,2.06,17.91,30.9,37.08,43.26,49.44,55.62,61.8
20W36,36.5,+0.9,+2.53%,2.06,17.72,30.9,37.08,43.26,49.44,55.62,61.8
20W35,35.6,+0.75,+2.15%,2.06,17.28,30.9,37.08,43.26,49.44,55.62,61.8
20W34,34.85,-3.65,-9.48%,2.06,16.92,30.9,37.08,43.26,49.44,55.62,61.8
20W33,38.5,-2.8,-6.78%,2.06,18.69,30.9,37.08,43.26,49.44,55.62,61.8
20W32,41.3,-0.9,-2.13%,2.06,20.05,30.9,37.08,43.26,49.44,55.62,61.8
20W31,42.2,+1.75,+4.33%,2.06,20.49,30.9,37.08,43.26,49.44,55.62,61.8
20W30,40.45,+0.65,+1.63%,2.06,19.64,30.9,37.08,43.26,49.44,55.62,61.8
20W29,39.8,+1,+2.58%,2.06,19.32,30.9,37.08,43.26,49.44,55.62,61.8
20W28,38.8,0,0%,2.06,18.83,30.9,37.08,43.26,49.44,55.62,61.8
20W27,38.8,+0.4,+1.04%,2.06,18.83,30.9,37.08,43.26,49.44,55.62,61.8
20W26,38.4,-0.55,-1.41%,2.06,18.64,30.9,37.08,43.26,49.44,55.62,61.8
20W25,38.95,-0.55,-1.39%,2.06,18.91,30.9,37.08,43.26,49.44,55.62,61.8
20W24,39.5,-1.8,-4.36%,2.06,19.17,30.9,37.08,43.26,49.44,55.62,61.8
20W23,41.3,+0.4,+0.98%,2.06,20.05,30.9,37.08,43.26,49.44,55.62,61.8
20W22,40.9,+0.1,+0.25%,2.06,19.85,30.9,37.08,43.26,49.44,55.62,61.8
20W21,40.8,+2.95,+7.79%,2.06,19.81,30.9,37.08,43.26,49.44,55.62,61.8
20W20,37.85,-5,-11.7%,2.06,18.37,30.9,37.08,43.26,49.44,55.62,61.8
20W19,42.85,+1.35,+3.25%,2.06,20.8,30.9,37.08,43.26,49.44,55.62,61.8
20W18,41.5,+0.4,+0.97%,2.06,20.15,30.9,37.08,43.26,49.44,55.62,61.8
20W17,41.1,+1.6,+4.05%,2.06,19.95,30.9,37.08,43.26,49.44,55.62,61.8
20W16,39.5,+0.05,+0.13%,2.06,19.17,30.9,37.08,43.26,49.44,55.62,61.8
20W15,39.45,+6.1,+18.3%,2.06,19.15,30.9,37.08,43.26,49.44,55.62,61.8
20W14,33.35,-1.4,-4.03%,2.06,16.19,30.9,37.08,43.26,49.44,55.62,61.8
20W13,34.75,+8.95,+34.7%,2.06,16.87,30.9,37.08,43.26,49.44,55.62,61.8
20W12,25.8,-14.4,-35.8%,2.06,12.52,30.9,37.08,43.26,49.44,55.62,61.8
20W11,40.2,-6.3,-13.5%,2.06,19.51,30.9,37.08,43.26,49.44,55.62,61.8
20W10,46.5,+6.15,+15.2%,2.06,22.57,30.9,37.08,43.26,49.44,55.62,61.8
20W09,40.35,-0.15,-0.37%,2.06,19.59,30.9,37.08,43.26,49.44,55.62,61.8
20W08,40.5,+1.6,+4.11%,2.06,19.66,30.9,37.08,43.26,49.44,55.62,61.8
20W07,38.9,+4.2,+12.1%,2.06,18.88,30.9,37.08,43.26,49.44,55.62,61.8
20W06,34.7,-0.95,-2.66%,2.06,16.84,30.9,37.08,43.26,49.44,55.62,61.8
20W05,35.65,-1.35,-3.65%,2.06,17.31,30.9,37.08,43.26,49.44,55.62,61.8
20W04,37,+1.25,+3.5%,2.06,17.96,30.9,37.08,43.26,49.44,55.62,61.8
20W03,35.75,+5.55,+18.4%,2.06,17.35,30.9,37.08,43.26,49.44,55.62,61.8
20W02,30.2,-0.4,-1.31%,2.06,14.66,30.9,37.08,43.26,49.44,55.62,61.8
20W01,30.6,+0.4,+1.32%,2.06,14.85,30.9,37.08,43.26,49.44,55.62,61.8
