Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W29,230,-6,-2.54%,8.11,28.36,121.7,146,170.3,194.7,219,243.3
24W28,236,-17,-6.72%,8.04,29.34,120.7,144.8,168.9,193.1,217.2,241.3
24W27,253,+13.5,+5.64%,7.98,31.72,119.7,143.6,167.5,191.4,215.4,239.3
24W26,239.5,-7,-2.84%,7.91,30.28,118.6,142.4,166.1,189.8,213.6,237.3
24W25,246.5,+12.5,+5.34%,7.84,31.43,117.6,141.2,164.7,188.2,211.8,235.3
24W24,234,-9,-3.7%,7.78,30.09,116.6,140,163.3,186.6,210,233.3
24W23,243,+30.5,+14.4%,7.71,31.52,115.6,138.8,161.9,185,208.1,231.3
24W22,212.5,-2.5,-1.16%,7.64,27.81,114.6,137.6,160.5,183.4,206.3,229.3
24W21,215,0,0%,7.58,28.38,113.6,136.4,159.1,181.8,204.5,227.3
24W20,215,+43,+25%,7.51,28.63,112.6,135.2,157.7,180.2,202.7,225.3
24W19,172,+25.5,+17.4%,7.44,23.11,111.6,133.9,156.3,178.6,200.9,223.2
24W18,146.5,+0.5,+0.34%,7.37,19.87,110.6,132.7,154.9,177,199.1,221.2
24W17,146,+6.5,+4.66%,7.31,19.98,109.6,131.5,153.5,175.4,197.3,219.2
24W16,139.5,-11,-7.31%,7.24,19.27,108.6,130.3,152.1,173.8,195.5,217.2
24W15,150.5,+5,+3.44%,7.17,20.98,107.6,129.1,150.7,172.2,193.7,215.2
24W14,145.5,+1,+0.69%,7.11,20.47,106.6,127.9,149.2,170.6,191.9,213.2
24W13,144.5,-0.5,-0.34%,7.04,20.53,105.6,126.7,147.8,169,190.1,211.2
24W12,145,-2,-1.36%,6.97,20.79,104.6,125.5,146.4,167.4,188.3,209.2
24W11,147,-9.5,-6.07%,6.91,21.29,103.6,124.3,145,165.7,186.5,207.2
24W10,156.5,+0.5,+0.32%,6.84,22.88,102.6,123.1,143.6,164.1,184.7,205.2
24W09,156,-8,-4.88%,6.77,23.03,101.6,121.9,142.2,162.5,182.9,203.2
24W08,164,-6,-3.53%,6.71,24.46,100.6,120.7,140.8,160.9,181,201.2
24W07,170,+6.5,+3.98%,6.64,25.61,99.58,119.5,139.4,159.3,179.2,199.2
24W06,163.5,-1,-0.61%,6.57,24.88,98.57,118.3,138,157.7,177.4,197.1
24W05,164.5,+11.5,+7.52%,6.5,25.29,97.57,117.1,136.6,156.1,175.6,195.1
24W04,153,+6,+4.08%,6.44,23.77,96.57,115.9,135.2,154.5,173.8,193.1
24W03,147,+2,+1.38%,6.37,23.07,95.56,114.7,133.8,152.9,172,191.1
24W02,145,+7.5,+5.45%,6.3,23,94.56,113.5,132.4,151.3,170.2,189.1
24W01,137.5,-7,-4.84%,6.24,22.05,93.55,112.3,131,149.7,168.4,187.1
23W52,144.5,-2,-1.37%,6.17,23.42,92.55,111.1,129.6,148.1,166.6,185.1
23W51,146.5,-3.5,-2.33%,6.17,23.74,92.55,111.1,129.6,148.1,166.6,185.1
23W50,150,-1.5,-0.99%,6.17,24.31,92.55,111.1,129.6,148.1,166.6,185.1
23W49,151.5,-5.5,-3.5%,6.17,24.55,92.55,111.1,129.6,148.1,166.6,185.1
23W48,157,+1,+0.64%,6.17,25.45,92.55,111.1,129.6,148.1,166.6,185.1
23W47,156,+9.5,+6.48%,6.17,25.28,92.55,111.1,129.6,148.1,166.6,185.1
23W46,146.5,+1.5,+1.03%,6.17,23.74,92.55,111.1,129.6,148.1,166.6,185.1
23W45,145,+1,+0.69%,6.17,23.5,92.55,111.1,129.6,148.1,166.6,185.1
23W44,144,-3.5,-2.37%,6.17,23.34,92.55,111.1,129.6,148.1,166.6,185.1
23W43,147.5,+8,+5.73%,6.17,23.91,92.55,111.1,129.6,148.1,166.6,185.1
23W42,139.5,-10.5,-7%,6.17,22.61,92.55,111.1,129.6,148.1,166.6,185.1
23W41,150,+8,+5.63%,6.17,24.31,92.55,111.1,129.6,148.1,166.6,185.1
23W40,142,+1.5,+1.07%,6.17,23.01,92.55,111.1,129.6,148.1,166.6,185.1
23W39,140.5,-3,-2.09%,6.17,22.77,92.55,111.1,129.6,148.1,166.6,185.1
23W38,143.5,-13,-8.31%,6.17,23.26,92.55,111.1,129.6,148.1,166.6,185.1
23W37,156.5,+14,+9.82%,6.17,25.36,92.55,111.1,129.6,148.1,166.6,185.1
23W36,142.5,+1.5,+1.06%,6.17,23.1,92.55,111.1,129.6,148.1,166.6,185.1
23W35,141,+1.5,+1.08%,6.17,22.85,92.55,111.1,129.6,148.1,166.6,185.1
23W34,139.5,+2.5,+1.82%,6.17,22.61,92.55,111.1,129.6,148.1,166.6,185.1
23W33,137,+3,+2.24%,6.17,22.2,92.55,111.1,129.6,148.1,166.6,185.1
23W32,134,-19,-12.4%,6.17,21.72,92.55,111.1,129.6,148.1,166.6,185.1
23W31,153,-5,-3.16%,6.17,24.8,92.55,111.1,129.6,148.1,166.6,185.1
23W30,158,-3.5,-2.17%,6.17,25.61,92.55,111.1,129.6,148.1,166.6,185.1
23W29,161.5,-1,-0.62%,6.17,26.18,92.55,111.1,129.6,148.1,166.6,185.1
23W28,162.5,-4,-2.4%,6.17,26.34,92.55,111.1,129.6,148.1,166.6,185.1
23W27,166.5,+0.5,+0.3%,6.17,26.99,92.55,111.1,129.6,148.1,166.6,185.1
23W26,166,-14,-7.78%,6.17,26.9,92.55,111.1,129.6,148.1,166.6,185.1
23W25,180,-3.5,-1.91%,6.17,29.17,92.55,111.1,129.6,148.1,166.6,185.1
23W24,183.5,-3.5,-1.87%,6.17,29.74,92.55,111.1,129.6,148.1,166.6,185.1
23W23,187,+9.5,+5.35%,6.17,30.31,92.55,111.1,129.6,148.1,166.6,185.1
23W22,177.5,+15.5,+9.57%,6.17,28.77,92.55,111.1,129.6,148.1,166.6,185.1
23W21,162,0,0%,6.17,26.26,92.55,111.1,129.6,148.1,166.6,185.1
23W20,162,-9,-5.26%,6.17,26.26,92.55,111.1,129.6,148.1,166.6,185.1
23W19,171,-14,-7.57%,6.17,27.71,92.55,111.1,129.6,148.1,166.6,185.1
23W18,185,-13,-6.57%,6.17,29.98,92.55,111.1,129.6,148.1,166.6,185.1
23W17,198,-9,-4.35%,6.17,32.09,92.55,111.1,129.6,148.1,166.6,185.1
23W16,207,+17.5,+9.23%,6.17,33.55,92.55,111.1,129.6,148.1,166.6,185.1
23W15,189.5,+11.5,+6.46%,6.17,30.71,92.55,111.1,129.6,148.1,166.6,185.1
23W14,178,-6.5,-3.52%,6.17,28.85,92.55,111.1,129.6,148.1,166.6,185.1
23W13,184.5,-15.5,-7.75%,6.17,29.9,92.55,111.1,129.6,148.1,166.6,185.1
23W12,200,+116.4,+139%,6.17,32.41,92.55,111.1,129.6,148.1,166.6,185.1
