Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W27,49.2,+1.05,+2.18%,0.7,70.71,10.44,12.52,14.61,16.7,18.79,20.87
24W26,48.15,+7.6,+18.7%,0.69,69.78,10.35,12.42,14.49,16.56,18.63,20.7
24W25,40.55,+5.65,+16.2%,0.68,59.26,10.26,12.32,14.37,16.42,18.47,20.53
24W24,34.9,+2.6,+8.05%,0.68,51.44,10.18,12.21,14.25,16.28,18.32,20.35
24W23,32.3,-0.8,-2.42%,0.67,48.02,10.09,12.11,14.13,16.14,18.16,20.18
24W22,33.1,-0.1,-0.3%,0.67,49.63,10,12,14.01,16.01,18.01,20.01
24W21,33.2,+4.25,+14.7%,0.66,50.22,9.917,11.9,13.88,15.87,17.85,19.83
24W20,28.95,-0.15,-0.52%,0.66,44.17,9.831,11.8,13.76,15.73,17.7,19.66
24W19,29.1,-0.4,-1.36%,0.65,44.8,9.744,11.69,13.64,15.59,17.54,19.49
24W18,29.5,-0.1,-0.34%,0.64,45.82,9.658,11.59,13.52,15.45,17.38,19.32
24W17,29.6,+1.55,+5.53%,0.64,46.39,9.571,11.49,13.4,15.31,17.23,19.14
24W16,28.05,-1.25,-4.27%,0.63,44.36,9.485,11.38,13.28,15.18,17.07,18.97
24W15,29.3,+0.1,+0.34%,0.63,46.76,9.398,11.28,13.16,15.04,16.92,18.8
24W14,29.2,+0.05,+0.17%,0.62,47.04,9.312,11.17,13.04,14.9,16.76,18.62
24W13,29.15,-0.05,-0.17%,0.62,47.4,9.225,11.07,12.92,14.76,16.6,18.45
24W12,29.2,+0.5,+1.74%,0.61,47.93,9.138,10.97,12.79,14.62,16.45,18.28
24W11,28.7,-1.1,-3.69%,0.6,47.56,9.052,10.86,12.67,14.48,16.29,18.1
24W10,29.8,-0.85,-2.77%,0.6,49.86,8.965,10.76,12.55,14.34,16.14,17.93
24W09,30.65,0,0%,0.59,51.78,8.879,10.65,12.43,14.21,15.98,17.76
24W08,30.65,+0.2,+0.66%,0.59,52.29,8.792,10.55,12.31,14.07,15.83,17.58
24W07,30.45,+1.45,+5%,0.58,52.47,8.706,10.45,12.19,13.93,15.67,17.41
24W06,29,+0.05,+0.17%,0.57,50.47,8.619,10.34,12.07,13.79,15.51,17.24
24W05,28.95,-0.55,-1.86%,0.57,50.89,8.533,10.24,11.95,13.65,15.36,17.07
24W04,29.5,+0.95,+3.33%,0.56,52.39,8.446,10.14,11.82,13.51,15.2,16.89
24W03,28.55,+0.05,+0.18%,0.56,51.23,8.36,10.03,11.7,13.38,15.05,16.72
24W02,28.5,-1.05,-3.55%,0.55,51.67,8.273,9.928,11.58,13.24,14.89,16.55
24W01,29.55,-0.5,-1.66%,0.55,54.14,8.187,9.824,11.46,13.1,14.74,16.37
23W52,30.05,+0.15,+0.5%,0.54,55.65,8.1,9.72,11.34,12.96,14.58,16.2
23W51,29.9,+2.35,+8.53%,0.55,54.04,8.3,9.96,11.62,13.28,14.94,16.6
23W50,27.55,-0.05,-0.18%,0.57,48.62,8.5,10.2,11.9,13.6,15.3,17
23W49,27.6,+0.55,+2.03%,0.58,47.59,8.7,10.44,12.18,13.92,15.66,17.4
23W48,27.05,-0.05,-0.18%,0.59,45.59,8.9,10.68,12.46,14.24,16.02,17.8
23W47,27.1,-0.2,-0.73%,0.61,44.67,9.1,10.92,12.74,14.56,16.38,18.2
23W46,27.3,+0.3,+1.11%,0.62,44.03,9.3,11.16,13.02,14.88,16.74,18.6
23W45,27,-0.1,-0.37%,0.63,42.63,9.5,11.4,13.3,15.2,17.1,19
23W44,27.1,0,0%,0.65,41.91,9.7,11.64,13.58,15.52,17.46,19.4
23W43,27.1,+0.25,+0.93%,0.66,41.06,9.9,11.88,13.86,15.84,17.82,19.8
23W42,26.85,-1.3,-4.62%,0.67,39.88,10.1,12.12,14.14,16.16,18.18,20.2
23W41,28.15,-0.2,-0.71%,0.69,41,10.3,12.36,14.42,16.48,18.54,20.6
23W40,28.35,+0.55,+1.98%,0.7,40.5,10.5,12.6,14.7,16.8,18.9,21
23W39,27.8,+0.4,+1.46%,0.71,38.97,10.7,12.84,14.98,17.12,19.26,21.4
23W38,27.4,-0.95,-3.35%,0.73,37.71,10.9,13.08,15.26,17.44,19.62,21.8
23W37,28.35,-0.25,-0.87%,0.74,38.31,11.1,13.32,15.54,17.76,19.98,22.2
23W36,28.6,+0.15,+0.53%,0.75,37.96,11.3,13.56,15.82,18.08,20.34,22.6
23W35,28.45,+0.05,+0.18%,0.77,37.11,11.5,13.8,16.1,18.4,20.7,23
23W34,28.4,+0.7,+2.53%,0.78,36.41,11.7,14.04,16.38,18.72,21.06,23.4
23W33,27.7,-0.65,-2.29%,0.79,34.92,11.9,14.28,16.66,19.04,21.42,23.8
23W32,28.35,-1.3,-4.38%,0.81,35.14,12.1,14.52,16.94,19.36,21.78,24.2
23W31,29.65,-1.45,-4.66%,0.82,36.16,12.3,14.76,17.22,19.68,22.14,24.6
23W30,31.1,0,0%,0.83,37.32,12.5,15,17.5,20,22.5,25
23W29,31.1,-1.2,-3.72%,0.85,36.73,12.7,15.24,17.78,20.32,22.86,25.4
23W28,32.3,-8.1,-20%,0.86,37.56,12.9,15.48,18.06,20.64,23.22,25.8
23W27,40.4,+1.85,+4.8%,0.87,46.26,13.1,15.72,18.34,20.96,23.58,26.2
23W26,38.55,-1.3,-3.26%,0.89,43.48,13.3,15.96,18.62,21.28,23.94,26.6
23W25,39.85,-1.35,-3.28%,0.9,44.28,13.5,16.2,18.9,21.6,24.3,27
23W24,41.2,+10.6,+34.6%,0.91,45.11,13.7,16.44,19.18,21.92,24.66,27.4
23W23,30.6,+0.25,+0.82%,0.93,33.02,13.9,16.68,19.46,22.24,25.02,27.8
23W22,30.35,+1.4,+4.84%,0.94,32.29,14.1,16.92,19.74,22.56,25.38,28.2
23W21,28.95,-1.2,-3.98%,0.95,30.37,14.3,17.16,20.02,22.88,25.74,28.6
23W20,30.15,+1.55,+5.42%,0.97,31.19,14.5,17.4,20.3,23.2,26.1,29
23W19,28.6,-2.1,-6.84%,0.98,29.18,14.7,17.64,20.58,23.52,26.46,29.4
23W18,30.7,-0.05,-0.16%,0.99,30.91,14.9,17.88,20.86,23.84,26.82,29.8
23W17,30.75,+0.8,+2.67%,1.01,30.55,15.1,18.12,21.14,24.16,27.18,30.2
23W16,29.95,-3.85,-11.4%,1.02,29.36,15.3,18.36,21.42,24.48,27.54,30.6
23W15,33.8,+1.5,+4.64%,1.03,32.71,15.5,18.6,21.7,24.8,27.9,31
23W14,32.3,-0.45,-1.37%,1.05,30.86,15.7,18.84,21.98,25.12,28.26,31.4
23W13,32.75,+0.65,+2.02%,1.06,30.9,15.9,19.08,22.26,25.44,28.62,31.8
23W12,32.1,+5.05,+18.7%,1.07,29.91,16.1,19.32,22.54,25.76,28.98,32.2
23W11,27.05,-1.1,-3.91%,1.09,24.89,16.3,19.56,22.82,26.08,29.34,32.6
23W10,28.15,-3.3,-10.5%,1.1,25.59,16.5,19.8,23.1,26.4,29.7,33
23W09,31.45,+2.6,+9.01%,1.11,28.25,16.7,20.04,23.38,26.72,30.06,33.4
23W08,28.85,+5.9,+25.7%,1.13,25.61,16.9,20.28,23.66,27.04,30.42,33.8
23W07,22.95,-0.3,-1.29%,1.14,20.13,17.1,20.52,23.94,27.36,30.78,34.2
23W06,23.25,-0.15,-0.64%,1.15,20.16,17.3,20.76,24.22,27.68,31.14,34.6
23W05,23.4,+0.95,+4.23%,1.17,20.06,17.5,21,24.5,28,31.5,35
23W03,22.45,+0.1,+0.45%,1.18,19.03,17.7,21.24,24.78,28.32,31.86,35.4
23W02,22.35,-0.4,-1.76%,1.19,18.73,17.9,21.48,25.06,28.64,32.22,35.8
23W01,22.75,+0.3,+1.34%,1.21,18.85,18.1,21.72,25.34,28.96,32.58,36.2
22W53,22.45,-0.45,-1.97%,1.22,18.4,18.3,21.96,25.62,29.28,32.94,36.6
22W52,22.9,-0.5,-2.14%,1.22,18.83,18.25,21.89,25.54,29.19,32.84,36.49
22W51,23.4,-0.2,-0.85%,1.21,19.3,18.19,21.83,25.47,29.1,32.74,36.38
22W50,23.6,-0.1,-0.42%,1.21,19.52,18.14,21.76,25.39,29.02,32.64,36.27
22W49,23.7,+1.2,+5.33%,1.21,19.66,18.08,21.7,25.31,28.93,32.55,36.16
22W48,22.5,-0.15,-0.66%,1.2,18.72,18.03,21.63,25.24,28.84,32.45,36.05
22W47,22.65,-0.05,-0.22%,1.2,18.91,17.97,21.57,25.16,28.75,32.35,35.94
22W46,22.7,+0.15,+0.67%,1.19,19,17.92,21.5,25.08,28.67,32.25,35.83
22W45,22.55,+1.1,+5.13%,1.19,18.94,17.86,21.43,25.01,28.58,32.15,35.72
22W44,21.45,+0.85,+4.13%,1.19,18.07,17.81,21.37,24.93,28.49,32.05,35.61
22W43,20.6,-0.75,-3.51%,1.18,17.41,17.75,21.3,24.85,28.4,31.95,35.5
22W42,21.35,-1.35,-5.95%,1.18,18.1,17.7,21.24,24.78,28.32,31.85,35.39
22W41,22.7,+0.45,+2.02%,1.18,19.3,17.64,21.17,24.7,28.23,31.76,35.28
22W40,22.25,-1.65,-6.9%,1.17,18.98,17.59,21.1,24.62,28.14,31.66,35.17
22W39,23.9,+0.15,+0.63%,1.17,20.45,17.53,21.04,24.55,28.05,31.56,35.07
22W38,23.75,+0.15,+0.64%,1.17,20.38,17.48,20.97,24.47,27.96,31.46,34.96
22W37,23.6,-1.25,-5.03%,1.16,20.32,17.42,20.91,24.39,27.88,31.36,34.85
22W36,24.85,-0.15,-0.6%,1.16,21.46,17.37,20.84,24.32,27.79,31.26,34.74
22W35,25,-0.3,-1.19%,1.15,21.66,17.31,20.78,24.24,27.7,31.16,34.63
22W34,25.3,+3.1,+14%,1.15,21.99,17.26,20.71,24.16,27.61,31.07,34.52
22W33,22.2,+0.35,+1.6%,1.15,19.36,17.2,20.64,24.09,27.53,30.97,34.41
22W32,21.85,+0.25,+1.16%,1.14,19.11,17.15,20.58,24.01,27.44,30.87,34.3
22W31,21.6,+0.35,+1.65%,1.14,18.95,17.09,20.51,23.93,27.35,30.77,34.19
22W30,21.25,+0.1,+0.47%,1.14,18.71,17.04,20.45,23.86,27.26,30.67,34.08
22W29,21.15,-0.3,-1.4%,1.13,18.68,16.98,20.38,23.78,27.18,30.57,33.97
22W28,21.45,+1.45,+7.25%,1.13,19,16.93,20.32,23.7,27.09,30.47,33.86
22W27,20,-0.75,-3.61%,1.12,17.78,16.88,20.25,23.62,27,30.38,33.75
22W26,20.75,-0.05,-0.24%,1.12,18.5,16.82,20.18,23.55,26.91,30.28,33.64
22W25,20.8,-0.1,-0.48%,1.12,18.61,16.77,20.12,23.47,26.82,30.18,33.53
22W24,20.9,+0.2,+0.97%,1.11,18.76,16.71,20.05,23.39,26.74,30.08,33.42
22W23,20.7,0,0%,1.11,18.64,16.66,19.99,23.32,26.65,29.98,33.31
22W22,20.7,-0.2,-0.96%,1.11,18.7,16.6,19.92,23.24,26.56,29.88,33.2
22W21,20.9,+0.4,+1.95%,1.1,18.95,16.55,19.86,23.16,26.47,29.78,33.09
22W20,20.5,+0.05,+0.24%,1.1,18.65,16.49,19.79,23.09,26.39,29.68,32.98
22W19,20.45,+0.15,+0.74%,1.1,18.66,16.44,19.72,23.01,26.3,29.59,32.87
22W18,20.3,-0.35,-1.69%,1.09,18.59,16.38,19.66,22.93,26.21,29.49,32.76
22W17,20.65,+0.25,+1.23%,1.09,18.97,16.33,19.59,22.86,26.12,29.39,32.65
22W16,20.4,+0.05,+0.25%,1.08,18.81,16.27,19.53,22.78,26.04,29.29,32.54
22W15,20.35,-0.35,-1.69%,1.08,18.82,16.22,19.46,22.7,25.95,29.19,32.43
22W14,20.7,-0.05,-0.24%,1.08,19.21,16.16,19.4,22.63,25.86,29.09,32.33
22W13,20.75,+0.05,+0.24%,1.07,19.32,16.11,19.33,22.55,25.77,28.99,32.22
22W12,20.7,+0.1,+0.49%,1.07,19.34,16.05,19.26,22.47,25.68,28.9,32.11
22W11,20.6,-0.1,-0.48%,1.07,19.31,16,19.2,22.4,25.6,28.8,32
22W10,20.7,+0.4,+1.97%,1.06,19.48,15.94,19.13,22.32,25.51,28.7,31.89
22W09,20.3,-0.65,-3.1%,1.06,19.16,15.89,19.07,22.24,25.42,28.6,31.78
22W08,20.95,0,0%,1.06,19.85,15.83,19,22.17,25.33,28.5,31.67
22W07,20.95,+0.25,+1.21%,1.05,19.92,15.78,18.93,22.09,25.25,28.4,31.56
22W05,20.7,-0.25,-1.19%,1.05,19.75,15.72,18.87,22.01,25.16,28.3,31.45
22W04,20.95,+0.15,+0.72%,1.04,20.06,15.67,18.8,21.94,25.07,28.2,31.34
22W03,20.8,-0.85,-3.93%,1.04,19.98,15.61,18.74,21.86,24.98,28.11,31.23
22W02,21.65,-0.7,-3.13%,1.04,20.87,15.56,18.67,21.78,24.9,28.01,31.12
22W01,22.35,+0.2,+0.9%,1.03,21.62,15.5,18.61,21.71,24.81,27.91,31.01
21W52,22.15,+0.4,+1.84%,1.03,21.5,15.45,18.54,21.63,24.72,27.81,30.9
21W51,21.75,-0.45,-2.03%,1.02,21.39,15.25,18.3,21.35,24.4,27.46,30.51
21W50,22.2,+0.4,+1.83%,1,22.12,15.06,18.07,21.08,24.09,27.1,30.11
21W49,21.8,-2,-8.4%,0.99,22.01,14.86,17.83,20.8,23.77,26.75,29.72
21W48,23.8,-0.9,-3.64%,0.98,24.35,14.66,17.59,20.53,23.46,26.39,29.32
21W47,24.7,+0.25,+1.02%,0.96,25.61,14.46,17.36,20.25,23.14,26.04,28.93
21W46,24.45,-1.25,-4.86%,0.95,25.71,14.27,17.12,19.97,22.83,25.68,28.54
21W45,25.7,+0.1,+0.39%,0.94,27.4,14.07,16.88,19.7,22.51,25.33,28.14
21W44,25.6,-1.25,-4.66%,0.92,27.68,13.87,16.65,19.42,22.2,24.97,27.75
21W43,26.85,+2.1,+8.48%,0.91,29.45,13.68,16.41,19.15,21.88,24.62,27.35
21W42,24.75,-0.95,-3.7%,0.9,27.54,13.48,16.18,18.87,21.57,24.26,26.96
21W41,25.7,-0.2,-0.77%,0.89,29.02,13.28,15.94,18.6,21.25,23.91,26.56
21W40,25.9,-1.05,-3.9%,0.87,29.69,13.09,15.7,18.32,20.94,23.55,26.17
21W39,26.95,-0.1,-0.37%,0.86,31.37,12.89,15.47,18.04,20.62,23.2,25.78
21W38,27.05,+0.2,+0.74%,0.85,31.97,12.69,15.23,17.77,20.31,22.84,25.38
21W37,26.85,+2.7,+11.2%,0.83,32.24,12.49,14.99,17.49,19.99,22.49,24.99
21W36,24.15,-0.75,-3.01%,0.82,29.46,12.3,14.76,17.22,19.68,22.13,24.59
21W35,24.9,+2.65,+11.9%,0.81,30.87,12.1,14.52,16.94,19.36,21.78,24.2
21W34,22.25,-4.9,-18%,0.79,28.04,11.9,14.28,16.66,19.04,21.43,23.81
21W33,27.15,+4.45,+19.6%,0.78,34.79,11.71,14.05,16.39,18.73,21.07,23.41
21W32,22.7,+1.7,+8.1%,0.77,29.59,11.51,13.81,16.11,18.41,20.72,23.02
21W31,21,0,0%,0.75,27.85,11.31,13.57,15.84,18.1,20.36,22.62
21W30,21,+0.35,+1.69%,0.74,28.34,11.11,13.34,15.56,17.78,20.01,22.23
21W29,20.65,+0.65,+3.25%,0.73,28.37,10.92,13.1,15.28,17.47,19.65,21.84
21W28,20,+0.25,+1.27%,0.71,27.98,10.72,12.86,15.01,17.15,19.3,21.44
21W27,19.75,0,0%,0.7,28.15,10.52,12.63,14.73,16.84,18.94,21.05
21W26,19.75,-0.15,-0.75%,0.69,28.69,10.33,12.39,14.46,16.52,18.59,20.65
21W25,19.9,-0.6,-2.93%,0.68,29.47,10.13,12.16,14.18,16.21,18.23,20.26
21W24,20.5,-0.3,-1.44%,0.66,30.96,9.932,11.92,13.91,15.89,17.88,19.86
21W23,20.8,-0.3,-1.42%,0.65,32.05,9.735,11.68,13.63,15.58,17.52,19.47
21W22,21.1,+1.05,+5.24%,0.64,33.18,9.538,11.45,13.35,15.26,17.17,19.08
21W21,20.05,+0.1,+0.5%,0.62,32.2,9.341,11.21,13.08,14.95,16.81,18.68
21W20,19.95,-2.15,-9.73%,0.61,32.73,9.144,10.97,12.8,14.63,16.46,18.29
21W19,22.1,-2.4,-9.8%,0.6,37.05,8.947,10.74,12.53,14.32,16.1,17.89
21W18,24.5,+2.4,+10.9%,0.58,42,8.75,10.5,12.25,14,15.75,17.5
21W17,22.1,+0.15,+0.68%,0.57,38.76,8.553,10.26,11.97,13.68,15.4,17.11
21W16,21.95,-0.25,-1.13%,0.56,39.4,8.356,10.03,11.7,13.37,15.04,16.71
21W15,22.2,+1.6,+7.77%,0.54,40.81,8.159,9.791,11.42,13.05,14.69,16.32
21W14,20.6,+0.3,+1.48%,0.53,38.81,7.962,9.554,11.15,12.74,14.33,15.92
21W13,20.3,-0.15,-0.73%,0.52,39.22,7.765,9.318,10.87,12.42,13.98,15.53
21W12,20.45,-1,-4.66%,0.5,40.53,7.568,9.081,10.59,12.11,13.62,15.14
21W11,21.45,+1.25,+6.19%,0.49,43.65,7.371,8.845,10.32,11.79,13.27,14.74
21W10,20.2,-0.1,-0.49%,0.48,42.24,7.174,8.608,10.04,11.48,12.91,14.35
21W09,20.3,-0.4,-1.93%,0.47,43.65,6.976,8.372,9.767,11.16,12.56,13.95
21W08,20.7,+0.8,+4.02%,0.45,45.8,6.779,8.135,9.491,10.85,12.2,13.56
21W06,19.9,-0.45,-2.21%,0.44,45.35,6.582,7.899,9.215,10.53,11.85,13.16
21W05,20.35,+0.55,+2.78%,0.43,47.81,6.385,7.662,8.939,10.22,11.49,12.77
21W04,19.8,-0.25,-1.25%,0.41,47.99,6.188,7.426,8.664,9.901,11.14,12.38
21W03,20.05,-0.45,-2.2%,0.4,50.2,5.991,7.189,8.388,9.586,10.78,11.98
21W02,20.5,+0.3,+1.49%,0.39,53.07,5.794,6.953,8.112,9.271,10.43,11.59
21W01,20.2,-0.6,-2.88%,0.37,54.14,5.597,6.716,7.836,8.955,10.07,11.19
20W52,20.8,-0.5,-2.35%,0.36,57.78,5.4,6.48,7.56,8.64,9.72,10.8
20W51,21.3,-0.7,-3.18%,0.36,59.17,5.4,6.48,7.56,8.64,9.72,10.8
20W50,22,+0.7,+3.29%,0.36,61.11,5.4,6.48,7.56,8.64,9.72,10.8
20W49,21.3,+1.4,+7.04%,0.36,59.17,5.4,6.48,7.56,8.64,9.72,10.8
20W48,19.9,+0.3,+1.53%,0.36,55.28,5.4,6.48,7.56,8.64,9.72,10.8
20W47,19.6,+0.1,+0.51%,0.36,54.44,5.4,6.48,7.56,8.64,9.72,10.8
20W46,19.5,-0.3,-1.52%,0.36,54.17,5.4,6.48,7.56,8.64,9.72,10.8
20W45,19.8,-0.1,-0.5%,0.36,55,5.4,6.48,7.56,8.64,9.72,10.8
20W44,19.9,+0.25,+1.27%,0.36,55.28,5.4,6.48,7.56,8.64,9.72,10.8
20W43,19.65,0,0%,0.36,54.58,5.4,6.48,7.56,8.64,9.72,10.8
20W42,19.65,-0.3,-1.5%,0.36,54.58,5.4,6.48,7.56,8.64,9.72,10.8
20W41,19.95,+0.9,+4.72%,0.36,55.42,5.4,6.48,7.56,8.64,9.72,10.8
20W40,19.05,-0.7,-3.54%,0.36,52.92,5.4,6.48,7.56,8.64,9.72,10.8
20W39,19.75,-0.15,-0.75%,0.36,54.86,5.4,6.48,7.56,8.64,9.72,10.8
20W38,19.9,+0.35,+1.79%,0.36,55.28,5.4,6.48,7.56,8.64,9.72,10.8
20W37,19.55,+0.2,+1.03%,0.36,54.31,5.4,6.48,7.56,8.64,9.72,10.8
20W36,19.35,+0.7,+3.75%,0.36,53.75,5.4,6.48,7.56,8.64,9.72,10.8
20W35,18.65,+0.2,+1.08%,0.36,51.81,5.4,6.48,7.56,8.64,9.72,10.8
20W34,18.45,-2.35,-11.3%,0.36,51.25,5.4,6.48,7.56,8.64,9.72,10.8
20W33,20.8,-1,-4.59%,0.36,57.78,5.4,6.48,7.56,8.64,9.72,10.8
20W32,21.8,+0.35,+1.63%,0.36,60.56,5.4,6.48,7.56,8.64,9.72,10.8
20W31,21.45,-0.95,-4.24%,0.36,59.58,5.4,6.48,7.56,8.64,9.72,10.8
20W30,22.4,-1.6,-6.67%,0.36,62.22,5.4,6.48,7.56,8.64,9.72,10.8
20W29,24,+0.4,+1.69%,0.36,66.67,5.4,6.48,7.56,8.64,9.72,10.8
20W28,23.6,+6.65,+39.2%,0.36,65.56,5.4,6.48,7.56,8.64,9.72,10.8
20W27,16.95,-0.3,-1.74%,0.36,47.08,5.4,6.48,7.56,8.64,9.72,10.8
20W26,17.25,+0.05,+0.29%,0.36,47.92,5.4,6.48,7.56,8.64,9.72,10.8
20W25,17.2,+2.5,+17%,0.36,47.78,5.4,6.48,7.56,8.64,9.72,10.8
20W24,14.7,-0.2,-1.34%,0.36,40.83,5.4,6.48,7.56,8.64,9.72,10.8
20W23,14.9,-0.7,-4.49%,0.36,41.39,5.4,6.48,7.56,8.64,9.72,10.8
20W22,15.6,+0.8,+5.41%,0.36,43.33,5.4,6.48,7.56,8.64,9.72,10.8
20W21,14.8,+0.15,+1.02%,0.36,41.11,5.4,6.48,7.56,8.64,9.72,10.8
20W20,14.65,+0.25,+1.74%,0.36,40.69,5.4,6.48,7.56,8.64,9.72,10.8
20W19,14.4,-0.6,-4%,0.36,40,5.4,6.48,7.56,8.64,9.72,10.8
20W18,15,+0.8,+5.63%,0.36,41.67,5.4,6.48,7.56,8.64,9.72,10.8
20W17,14.2,-0.25,-1.73%,0.36,39.44,5.4,6.48,7.56,8.64,9.72,10.8
20W16,14.45,-0.2,-1.37%,0.36,40.14,5.4,6.48,7.56,8.64,9.72,10.8
20W15,14.65,+1.85,+14.5%,0.36,40.69,5.4,6.48,7.56,8.64,9.72,10.8
20W14,12.8,+0.25,+1.99%,0.36,35.56,5.4,6.48,7.56,8.64,9.72,10.8
20W13,12.55,+0.4,+3.29%,0.36,34.86,5.4,6.48,7.56,8.64,9.72,10.8
20W12,12.15,-3.7,-23.3%,0.36,33.75,5.4,6.48,7.56,8.64,9.72,10.8
20W11,15.85,-1.5,-8.65%,0.36,44.03,5.4,6.48,7.56,8.64,9.72,10.8
20W10,17.35,+0.35,+2.06%,0.36,48.19,5.4,6.48,7.56,8.64,9.72,10.8
20W09,17,-0.65,-3.68%,0.36,47.22,5.4,6.48,7.56,8.64,9.72,10.8
20W08,17.65,-0.25,-1.4%,0.36,49.03,5.4,6.48,7.56,8.64,9.72,10.8
20W07,17.9,+1.1,+6.55%,0.36,49.72,5.4,6.48,7.56,8.64,9.72,10.8
20W06,16.8,-0.2,-1.18%,0.36,46.67,5.4,6.48,7.56,8.64,9.72,10.8
20W05,17,-1.2,-6.59%,0.36,47.22,5.4,6.48,7.56,8.64,9.72,10.8
20W04,18.2,+0.5,+2.82%,0.36,50.56,5.4,6.48,7.56,8.64,9.72,10.8
20W03,17.7,-0.4,-2.21%,0.36,49.17,5.4,6.48,7.56,8.64,9.72,10.8
20W02,18.1,+0.25,+1.4%,0.36,50.28,5.4,6.48,7.56,8.64,9.72,10.8
20W01,17.85,-0.85,-4.55%,0.36,49.58,5.4,6.48,7.56,8.64,9.72,10.8
