Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W15,51,0,0%,3.52,14.49,45.75,52.09,58.42,64.76,71.09,77.43
23W14,51,-0.3,-0.58%,3.53,14.46,45.84,52.18,58.53,64.88,71.22,77.57
23W13,51.3,-0.1,-0.19%,3.53,14.52,45.92,52.28,58.64,65,71.35,77.71
23W12,51.4,+0.6,+1.18%,3.54,14.52,46,52.37,58.74,65.11,71.48,77.85
23W11,50.8,-1.2,-2.31%,3.55,14.33,46.09,52.47,58.85,65.23,71.61,78
23W10,52,-3.7,-6.64%,3.55,14.64,46.17,52.57,58.96,65.35,71.75,78.14
23W09,55.7,+0.9,+1.64%,3.56,15.65,46.26,52.66,59.07,65.47,71.88,78.28
23W08,54.8,+2.4,+4.58%,3.56,15.37,46.34,52.76,59.17,65.59,72.01,78.42
23W07,52.4,+1.7,+3.35%,3.57,14.67,46.43,52.85,59.28,65.71,72.14,78.57
23W06,50.7,+1.2,+2.42%,3.58,14.17,46.51,52.95,59.39,65.83,72.27,78.71
23W05,49.5,+1.7,+3.56%,3.58,13.81,46.59,53.04,59.5,65.95,72.4,78.85
23W03,47.8,-0.4,-0.83%,3.59,13.31,46.68,53.14,59.6,66.07,72.53,78.99
23W02,48.2,+3.2,+7.11%,3.6,13.4,46.76,53.24,59.71,66.19,72.66,79.14
23W01,45,+0.55,+1.24%,3.6,12.49,46.85,53.33,59.82,66.3,72.79,79.28
22W53,44.45,+0.15,+0.34%,3.61,12.31,46.93,53.43,59.93,66.42,72.92,79.42
22W52,44.3,-1.1,-2.42%,3.61,12.27,46.93,53.43,59.93,66.42,72.92,79.42
22W51,45.4,+0.7,+1.57%,3.61,12.58,46.93,53.43,59.93,66.42,72.92,79.42
22W50,44.7,+0.45,+1.02%,3.61,12.38,46.93,53.43,59.93,66.42,72.92,79.42
22W49,44.25,+0.35,+0.8%,3.61,12.26,46.93,53.43,59.93,66.42,72.92,79.42
22W48,43.9,+0.55,+1.27%,3.61,12.16,46.93,53.43,59.93,66.42,72.92,79.42
22W47,43.35,-4,-8.45%,3.61,12.01,46.93,53.43,59.93,66.42,72.92,79.42
22W46,47.35,+4.5,+10.5%,3.61,13.12,46.93,53.43,59.93,66.42,72.92,79.42
22W45,42.85,-0.15,-0.35%,3.61,11.87,46.93,53.43,59.93,66.42,72.92,79.42
22W44,43,-0.65,-1.49%,3.61,11.91,46.93,53.43,59.93,66.42,72.92,79.42
22W43,43.65,-0.9,-2.02%,3.61,12.09,46.93,53.43,59.93,66.42,72.92,79.42
22W42,44.55,-4.75,-9.63%,3.61,12.34,46.93,53.43,59.93,66.42,72.92,79.42
22W41,49.3,+8.75,+21.6%,3.61,13.66,46.93,53.43,59.93,66.42,72.92,79.42
