Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,152.5,0,0%,4.88,31.25,73.2,86.86,100.5,114.2,127.9,141.5
24W52,152.5,-2.5,-1.61%,4.88,31.25,73.2,86.86,100.5,114.2,127.9,141.5
24W51,155,-9.5,-5.78%,4.89,31.66,73.42,87.13,100.8,114.5,128.2,142
24W50,164.5,+4,+2.49%,4.91,33.5,73.65,87.4,101.1,114.9,128.6,142.4
24W49,160.5,+0.5,+0.31%,4.92,32.59,73.88,87.66,101.5,115.2,129,142.8
24W48,160,+4.5,+2.89%,4.94,32.39,74.1,87.93,101.8,115.6,129.4,143.3
24W47,155.5,0,0%,4.96,31.38,74.32,88.2,102.1,115.9,129.8,143.7
24W46,155.5,-20.5,-11.6%,4.97,31.29,74.55,88.47,102.4,116.3,130.2,144.1
24W45,176,0,0%,4.99,35.31,74.78,88.73,102.7,116.6,130.6,144.6
24W44,176,-10,-5.38%,5,35.2,75,89,103,117,131,145
24W43,186,-3.5,-1.85%,5.01,37.09,75.22,89.27,103.3,117.4,131.4,145.4
24W42,189.5,-8.5,-4.29%,5.03,37.67,75.45,89.53,103.6,117.7,131.8,145.9
24W41,198,-15,-7.04%,5.04,39.25,75.68,89.8,103.9,118.1,132.2,146.3
24W40,213,-20.5,-8.78%,5.06,42.09,75.9,90.07,104.2,118.4,132.6,146.7
24W39,233.5,-1.5,-0.64%,5.08,46.01,76.12,90.34,104.5,118.8,133,147.2
24W38,235,+23,+10.8%,5.09,46.17,76.35,90.6,104.9,119.1,133.4,147.6
24W37,212,-28.5,-11.9%,5.11,41.53,76.58,90.87,105.2,119.5,133.8,148
24W36,240.5,-0.5,-0.21%,5.12,46.97,76.8,91.14,105.5,119.8,134.1,148.5
24W35,241,+4,+1.69%,5.14,46.93,77.02,91.4,105.8,120.2,134.5,148.9
24W34,237,+6.5,+2.82%,5.15,46.02,77.25,91.67,106.1,120.5,134.9,149.4
24W33,230.5,-7,-2.95%,5.16,44.63,77.47,91.94,106.4,120.9,135.3,149.8
24W32,237.5,-7,-2.86%,5.18,45.85,77.7,92.2,106.7,121.2,135.7,150.2
24W31,244.5,+1.5,+0.62%,5.2,47.06,77.93,92.47,107,121.6,136.1,150.7
24W30,243,+11,+4.74%,5.21,46.64,78.15,92.74,107.3,121.9,136.5,151.1
24W29,232,+1,+0.43%,5.22,44.4,78.38,93,107.6,122.3,136.9,151.5
24W28,231,+13.5,+6.21%,5.24,44.08,78.6,93.27,107.9,122.6,137.3,152
24W27,217.5,+1,+0.46%,5.26,41.39,78.82,93.54,108.3,123,137.7,152.4
24W26,216.5,-8.5,-3.78%,5.27,41.08,79.05,93.81,108.6,123.3,138.1,152.8
24W25,225,-9.5,-4.05%,5.28,42.57,79.28,94.07,108.9,123.7,138.5,153.3
24W24,234.5,-5.5,-2.29%,5.3,44.25,79.5,94.34,109.2,124,138.9,153.7
24W23,240,+11,+4.8%,5.32,45.16,79.73,94.61,109.5,124.4,139.3,154.1
24W22,229,-0.5,-0.22%,5.33,42.96,79.95,94.87,109.8,124.7,139.6,154.6
24W21,229.5,-6.5,-2.75%,5.34,42.94,80.18,95.14,110.1,125.1,140,155
24W20,236,+12.5,+5.59%,5.36,44.03,80.4,95.41,110.4,125.4,140.4,155.4
24W19,223.5,+6,+2.76%,5.38,41.58,80.62,95.68,110.7,125.8,140.8,155.9
24W18,217.5,-18.5,-7.84%,5.39,40.35,80.85,95.94,111,126.1,141.2,156.3
24W17,236,+10.5,+4.66%,5.4,43.66,81.08,96.21,111.3,126.5,141.6,156.7
24W16,225.5,-10,-4.25%,5.42,41.61,81.3,96.48,111.7,126.8,142,157.2
24W15,235.5,+29.5,+14.3%,5.44,43.33,81.53,96.74,112,127.2,142.4,157.6
24W14,206,-3.5,-1.67%,5.45,37.8,81.75,97.01,112.3,127.5,142.8,158
24W13,209.5,-8,-3.68%,5.46,38.33,81.98,97.28,112.6,127.9,143.2,158.5
24W12,217.5,+11.5,+5.58%,5.48,39.69,82.2,97.54,112.9,128.2,143.6,158.9
24W11,206,-10,-4.63%,5.5,37.49,82.42,97.81,113.2,128.6,144,159.4
24W10,216,+10.5,+5.11%,5.51,39.2,82.65,98.08,113.5,128.9,144.4,159.8
24W09,205.5,+9,+4.58%,5.52,37.19,82.88,98.35,113.8,129.3,144.8,160.2
24W08,196.5,-2,-1.01%,5.54,35.47,83.1,98.61,114.1,129.6,145.1,160.7
24W07,198.5,+22.5,+12.8%,5.56,35.73,83.32,98.88,114.4,130,145.5,161.1
24W06,176,+2,+1.15%,5.57,31.6,83.55,99.15,114.7,130.3,145.9,161.5
24W05,174,+4,+2.35%,5.58,31.15,83.78,99.41,115.1,130.7,146.3,162
24W04,170,+7.5,+4.62%,5.6,30.36,84,99.68,115.4,131,146.7,162.4
24W03,162.5,-14.5,-8.19%,5.62,28.94,84.22,99.95,115.7,131.4,147.1,162.8
24W02,177,-2,-1.12%,5.63,31.44,84.45,100.2,116,131.7,147.5,163.3
24W01,179,-3.5,-1.92%,5.64,31.71,84.68,100.5,116.3,132.1,147.9,163.7
23W52,182.5,+1.5,+0.83%,5.66,32.24,84.9,100.7,116.6,132.4,148.3,164.1
23W51,181,+2,+1.12%,5.77,31.36,86.57,102.7,118.9,135.1,151.2,167.4
23W50,179,-5.5,-2.98%,5.88,30.43,88.24,104.7,121.2,137.7,154.1,170.6
23W49,184.5,-1,-0.54%,5.99,30.78,89.91,106.7,123.5,140.3,157,173.8
23W48,185.5,+11,+6.3%,6.11,30.38,91.58,108.7,125.8,142.9,160,177.1
23W47,174.5,-1.5,-0.85%,6.22,28.07,93.25,110.7,128.1,145.5,162.9,180.3
23W46,176,+15,+9.32%,6.33,27.81,94.92,112.6,130.4,148.1,165.8,183.5
23W45,161,-10.5,-6.12%,6.44,25,96.59,114.6,132.7,150.7,168.7,186.7
23W44,171.5,+2,+1.18%,6.55,26.18,98.26,116.6,135,153.3,171.6,190
23W43,169.5,-4.5,-2.59%,6.66,25.44,99.94,118.6,137.2,155.9,174.6,193.2
23W42,174,-6,-3.33%,6.77,25.69,101.6,120.6,139.5,158.5,177.5,196.4
23W41,180,+2.5,+1.41%,6.89,26.14,103.3,122.6,141.8,161.1,180.4,199.7
23W40,177.5,+2.5,+1.43%,7,25.37,104.9,124.5,144.1,163.7,183.3,202.9
23W39,175,-9,-4.89%,7.11,24.62,106.6,126.5,146.4,166.3,186.2,206.1
23W38,184,-12.5,-6.36%,7.22,25.49,108.3,128.5,148.7,168.9,189.1,209.4
23W37,196.5,-5.5,-2.72%,7.33,26.81,110,130.5,151,171.5,192.1,212.6
23W36,202,+8.5,+4.39%,7.44,27.14,111.6,132.5,153.3,174.1,195,215.8
23W35,193.5,+8.5,+4.59%,7.55,25.62,113.3,134.4,155.6,176.7,197.9,219
23W34,185,-8.5,-4.39%,7.66,24.14,115,136.4,157.9,179.4,200.8,222.3
23W33,193.5,-15.5,-7.42%,7.78,24.88,116.6,138.4,160.2,182,203.7,225.5
23W32,209,-4.5,-2.11%,7.89,26.5,118.3,140.4,162.5,184.6,206.7,228.7
23W31,213.5,-1,-0.47%,8,26.69,120,142.4,164.8,187.2,209.6,232
23W30,214.5,-1.5,-0.69%,8.11,26.45,121.7,144.4,167.1,189.8,212.5,235.2
23W29,216,-7.5,-3.36%,8.22,26.27,123.3,146.3,169.4,192.4,215.4,238.4
23W28,223.5,+4,+1.82%,8.33,26.82,125,148.3,171.7,195,218.3,241.7
23W27,219.5,-2.5,-1.13%,8.44,25.99,126.7,150.3,174,197.6,221.2,244.9
23W26,222,+18.5,+9.09%,8.56,25.95,128.3,152.3,176.2,200.2,224.2,248.1
23W25,203.5,+1.5,+0.74%,8.67,23.48,130,154.3,178.5,202.8,227.1,251.3
23W24,202,+5.5,+2.8%,8.78,23.01,131.7,156.3,180.8,205.4,230,254.6
23W23,196.5,+3,+1.55%,8.89,22.1,133.3,158.2,183.1,208,232.9,257.8
23W22,193.5,+11.5,+6.32%,9,21.5,135,160.2,185.4,210.6,235.8,261
23W21,182,+5.5,+3.12%,9.11,19.97,136.7,162.2,187.7,213.2,238.7,264.3
23W20,176.5,-1,-0.56%,9.22,19.14,138.4,164.2,190,215.8,241.7,267.5
23W19,177.5,+7.5,+4.41%,9.34,19.01,140,166.2,192.3,218.4,244.6,270.7
23W18,170,-1.5,-0.87%,9.45,18,141.7,168.2,194.6,221.1,247.5,274
23W17,171.5,+3.5,+2.08%,9.56,17.94,143.4,170.1,196.9,223.7,250.4,277.2
23W16,168,-1,-0.59%,9.67,17.37,145,172.1,199.2,226.3,253.3,280.4
23W15,169,+4,+2.42%,9.78,17.28,146.7,174.1,201.5,228.9,256.3,283.6
23W14,165,-3.5,-2.08%,9.89,16.68,148.4,176.1,203.8,231.5,259.2,286.9
23W13,168.5,+1.5,+0.9%,10,16.84,150.1,178.1,206.1,234.1,262.1,290.1
23W12,167,+9.5,+6.03%,10.11,16.51,151.7,180,208.4,236.7,265,293.3
23W11,157.5,-18.5,-10.5%,10.23,15.4,153.4,182,210.7,239.3,267.9,296.6
23W10,176,-4,-2.22%,10.34,17.03,155.1,184,213,241.9,270.8,299.8
23W09,180,0,0%,10.45,17.23,156.7,186,215.2,244.5,273.8,303
23W08,180,-2,-1.1%,10.56,17.04,158.4,188,217.5,247.1,276.7,306.3
23W07,182,-4,-2.15%,10.67,17.05,160.1,190,219.8,249.7,279.6,309.5
23W06,186,-4,-2.11%,10.78,17.25,161.7,191.9,222.1,252.3,282.5,312.7
23W05,190,+4.5,+2.43%,10.89,17.44,163.4,193.9,224.4,254.9,285.4,315.9
23W03,185.5,+5.5,+3.06%,11.01,16.85,165.1,195.9,226.7,257.5,288.4,319.2
23W02,180,+6.5,+3.75%,11.12,16.19,166.8,197.9,229,260.1,291.3,322.4
23W01,173.5,+6.5,+3.89%,11.23,15.45,168.4,199.9,231.3,262.7,294.2,325.6
22W53,167,-4,-2.34%,11.34,14.73,170.1,201.9,233.6,265.4,297.1,328.9
22W52,171,-1.5,-0.87%,11.42,14.97,171.3,203.3,235.3,267.3,299.2,331.2
22W51,172.5,-21,-10.9%,11.5,15,172.5,204.7,236.9,269.1,301.4,333.6
22W50,193.5,+6,+3.2%,11.58,16.71,173.7,206.2,238.6,271,303.5,335.9
22W49,187.5,+5,+2.74%,11.66,16.08,175,207.6,240.3,272.9,305.6,338.3
22W48,182.5,+6.5,+3.69%,11.74,15.54,176.2,209.1,241.9,274.8,307.7,340.6
22W47,176,-19,-9.74%,11.83,14.88,177.4,210.5,243.6,276.7,309.8,342.9
22W46,195,+16,+8.94%,11.91,16.38,178.6,211.9,245.3,278.6,312,345.3
22W45,179,+4.5,+2.58%,11.99,14.93,179.8,213.4,246.9,280.5,314.1,347.6
22W44,174.5,+4,+2.35%,12.07,14.46,181,214.8,248.6,282.4,316.2,350
22W43,170.5,-8,-4.48%,12.15,14.03,182.2,216.3,250.3,284.3,318.3,352.3
22W42,178.5,+1,+0.56%,12.23,14.59,183.5,217.7,251.9,286.2,320.4,354.7
22W41,177.5,-3,-1.66%,12.31,14.42,184.7,219.1,253.6,288.1,322.6,357
22W40,180.5,-8.5,-4.5%,12.39,14.57,185.9,220.6,255.3,290,324.7,359.4
22W39,189,-17.5,-8.47%,12.47,15.15,187.1,222,257,291.9,326.8,361.7
22W38,206.5,+0.5,+0.24%,12.55,16.45,188.3,223.5,258.6,293.8,328.9,364.1
22W37,206,-11.5,-5.29%,12.64,16.3,189.5,224.9,260.3,295.7,331,366.4
22W36,217.5,-5.5,-2.47%,12.72,17.1,190.7,226.4,262,297.6,333.2,368.8
22W35,223,+1.5,+0.68%,12.8,17.43,192,227.8,263.6,299.5,335.3,371.1
22W34,221.5,+1,+0.45%,12.88,17.2,193.2,229.2,265.3,301.4,337.4,373.5
22W33,220.5,-11,-4.75%,12.96,17.01,194.4,230.7,267,303.2,339.5,375.8
22W32,231.5,+1.5,+0.65%,13.04,17.75,195.6,232.1,268.6,305.1,341.7,378.2
22W31,230,-2.5,-1.08%,13.12,17.53,196.8,233.6,270.3,307,343.8,380.5
22W30,232.5,+15,+6.9%,13.2,17.61,198,235,272,308.9,345.9,382.9
22W29,217.5,-30.5,-12.3%,13.28,16.37,199.2,236.4,273.6,310.8,348,385.2
22W28,248,+3.5,+1.43%,13.36,18.56,200.5,237.9,275.3,312.7,350.1,387.6
22W27,244.5,-30,-10.9%,13.44,18.19,201.7,239.3,277,314.6,352.3,389.9
22W26,274.5,+27.5,+11.1%,13.53,20.29,202.9,240.8,278.6,316.5,354.4,392.3
22W25,247,-6.5,-2.56%,13.61,18.15,204.1,242.2,280.3,318.4,356.5,394.6
22W24,253.5,0,0%,13.69,18.52,205.3,243.6,282,320.3,358.6,396.9
22W23,253.5,+6.5,+2.63%,13.77,18.41,206.5,245.1,283.6,322.2,360.7,399.3
22W22,247,+6.5,+2.7%,13.85,17.83,207.7,246.5,285.3,324.1,362.9,401.6
22W21,240.5,+8.5,+3.66%,13.93,17.26,209,248,287,326,365,404
22W20,232,-9,-3.73%,14.01,16.56,210.2,249.4,288.6,327.9,367.1,406.3
22W19,241,-1.5,-0.62%,14.09,17.1,211.4,250.8,290.3,329.8,369.2,408.7
22W18,242.5,-17.5,-6.73%,14.17,17.11,212.6,252.3,292,331.7,371.3,411
22W17,260,-0.5,-0.19%,14.25,18.24,213.8,253.7,293.6,333.6,373.5,413.4
22W16,260.5,-3,-1.14%,14.34,18.17,215,255.2,295.3,335.5,375.6,415.7
22W15,263.5,+6.5,+2.53%,14.42,18.28,216.2,256.6,297,337.3,377.7,418.1
22W14,257,+21.5,+9.13%,14.5,17.73,217.5,258.1,298.6,339.2,379.8,420.4
22W13,235.5,-15,-5.99%,14.58,16.15,218.7,259.5,300.3,341.1,382,422.8
22W12,250.5,-17.5,-6.53%,14.66,17.09,219.9,260.9,302,343,384.1,425.1
22W11,268,-20,-6.94%,14.74,18.18,221.1,262.4,303.7,344.9,386.2,427.5
22W10,288,+5,+1.77%,14.82,19.43,222.3,263.8,305.3,346.8,388.3,429.8
22W09,283,+3,+1.07%,14.9,18.99,223.5,265.3,307,348.7,390.4,432.2
22W08,280,-5.5,-1.93%,14.98,18.69,224.7,266.7,308.7,350.6,392.6,434.5
22W07,285.5,-4.5,-1.55%,15.06,18.95,226,268.1,310.3,352.5,394.7,436.9
22W05,290,-6.5,-2.19%,15.15,19.15,227.2,269.6,312,354.4,396.8,439.2
22W04,296.5,-15,-4.82%,15.23,19.47,228.4,271,313.7,356.3,398.9,441.6
22W03,311.5,-15.5,-4.74%,15.31,20.35,229.6,272.5,315.3,358.2,401,443.9
22W02,327,-0.5,-0.15%,15.39,21.25,230.8,273.9,317,360.1,403.2,446.3
22W01,327.5,+7.5,+2.34%,15.47,21.17,232,275.3,318.7,362,405.3,448.6
21W52,320,+4.5,+1.43%,15.55,20.58,233.2,276.8,320.3,363.9,407.4,451
21W51,315.5,+3,+0.96%,15.51,20.35,232.6,276,319.4,362.9,406.3,449.7
21W50,312.5,+12.5,+4.17%,15.46,20.21,232,275.3,318.6,361.9,405.2,448.5
21W49,300,-2,-0.66%,15.42,19.45,231.3,274.5,317.7,360.9,404,447.2
