Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W39,6.6,-0.09,-1.35%,-2.17,,-,-,-,-,-,-
23W38,6.69,+0.03,+0.45%,-2.15,,-,-,-,-,-,-
23W37,6.66,+0.05,+0.76%,-2.12,,-,-,-,-,-,-
23W36,6.61,+0.46,+7.48%,-2.1,,-,-,-,-,-,-
23W35,6.15,-0.21,-3.3%,-2.08,,-,-,-,-,-,-
23W34,6.36,+0.04,+0.63%,-2.06,,-,-,-,-,-,-
23W33,6.32,-0.1,-1.56%,-2.04,,-,-,-,-,-,-
23W32,6.42,-0.08,-1.23%,-2.01,,-,-,-,-,-,-
23W31,6.5,+0.05,+0.78%,-1.99,,-,-,-,-,-,-
23W30,6.45,-0.08,-1.23%,-1.97,,-,-,-,-,-,-
23W29,6.53,+0.02,+0.31%,-1.95,,-,-,-,-,-,-
23W28,6.51,+0.05,+0.77%,-1.93,,-,-,-,-,-,-
23W27,6.46,+0.01,+0.16%,-1.91,,-,-,-,-,-,-
23W26,6.45,-0.04,-0.62%,-1.88,,-,-,-,-,-,-
23W25,6.49,-0.11,-1.67%,-1.86,,-,-,-,-,-,-
23W24,6.6,-0.47,-6.65%,-1.84,,-,-,-,-,-,-
23W23,7.07,+0.57,+8.77%,-1.82,,-,-,-,-,-,-
23W22,6.5,0,0%,-1.8,,-,-,-,-,-,-
23W21,6.5,-0.36,-5.25%,-1.78,,-,-,-,-,-,-
23W20,6.86,-0.14,-2%,-1.75,,-,-,-,-,-,-
23W19,7,+0.24,+3.55%,-1.73,,-,-,-,-,-,-
23W18,6.76,-0.31,-4.38%,-1.71,,-,-,-,-,-,-
23W17,7.07,+0.02,+0.28%,-1.69,,-,-,-,-,-,-
23W16,7.05,-0.05,-0.7%,-1.67,,-,-,-,-,-,-
23W15,7.1,+0.05,+0.71%,-1.64,,-,-,-,-,-,-
23W14,7.05,+0.05,+0.71%,-1.62,,-,-,-,-,-,-
23W13,7,-0.05,-0.71%,-1.6,,-,-,-,-,-,-
23W12,7.05,-0.05,-0.7%,-1.58,,-,-,-,-,-,-
23W11,7.1,-0.08,-1.11%,-1.56,,-,-,-,-,-,-
23W10,7.18,+0.08,+1.13%,-1.54,,-,-,-,-,-,-
23W09,7.1,+0.02,+0.28%,-1.51,,-,-,-,-,-,-
23W08,7.08,+0.01,+0.14%,-1.49,,-,-,-,-,-,-
23W07,7.07,+0.02,+0.28%,-1.47,,-,-,-,-,-,-
23W06,7.05,-0.36,-4.86%,-1.45,,-,-,-,-,-,-
23W05,7.41,+0.36,+5.11%,-1.43,,-,-,-,-,-,-
23W03,7.05,+0.04,+0.57%,-1.41,,-,-,-,-,-,-
23W02,7.01,0,0%,-1.38,,-,-,-,-,-,-
23W01,7.01,-0.12,-1.68%,-1.36,,-,-,-,-,-,-
22W53,7.13,+0.16,+2.3%,-1.34,,-,-,-,-,-,-
22W52,6.97,+0.15,+2.2%,-1.35,,-,-,-,-,-,-
22W51,6.82,-0.38,-5.28%,-1.35,,-,-,-,-,-,-
22W50,7.2,+0.05,+0.7%,-1.36,,-,-,-,-,-,-
22W49,7.15,+0.11,+1.56%,-1.37,,-,-,-,-,-,-
22W48,7.04,-0.11,-1.54%,-1.37,,-,-,-,-,-,-
22W47,7.15,-0.02,-0.28%,-1.38,,-,-,-,-,-,-
22W46,7.17,+0.02,+0.28%,-1.38,,-,-,-,-,-,-
22W45,7.15,-0.1,-1.38%,-1.39,,-,-,-,-,-,-
22W44,7.25,-0.13,-1.76%,-1.4,,-,-,-,-,-,-
22W43,7.38,+0.48,+6.96%,-1.4,,-,-,-,-,-,-
22W42,6.9,-0.4,-5.48%,-1.41,,-,-,-,-,-,-
22W41,7.3,+0.2,+2.82%,-1.42,,-,-,-,-,-,-
22W40,7.1,-0.26,-3.53%,-1.42,,-,-,-,-,-,-
22W39,7.36,+0.01,+0.14%,-1.43,,-,-,-,-,-,-
22W38,7.35,-0.23,-3.03%,-1.44,,-,-,-,-,-,-
22W37,7.58,+0.08,+1.07%,-1.44,,-,-,-,-,-,-
22W36,7.5,+0.13,+1.76%,-1.45,,-,-,-,-,-,-
22W35,7.37,-0.12,-1.6%,-1.45,,-,-,-,-,-,-
22W34,7.49,-0.18,-2.35%,-1.46,,-,-,-,-,-,-
22W33,7.67,-0.06,-0.78%,-1.47,,-,-,-,-,-,-
22W32,7.73,-0.37,-4.57%,-1.47,,-,-,-,-,-,-
22W31,8.1,+0.12,+1.5%,-1.48,,-,-,-,-,-,-
22W30,7.98,+0.09,+1.14%,-1.49,,-,-,-,-,-,-
22W29,7.89,+0.21,+2.73%,-1.49,,-,-,-,-,-,-
22W28,7.68,+0.46,+6.37%,-1.5,,-,-,-,-,-,-
22W27,7.22,-0.35,-4.62%,-1.5,,-,-,-,-,-,-
22W26,7.57,-0.31,-3.93%,-1.51,,-,-,-,-,-,-
22W25,7.88,-0.22,-2.72%,-1.52,,-,-,-,-,-,-
22W24,8.1,-0.12,-1.46%,-1.52,,-,-,-,-,-,-
22W23,8.22,-0.17,-2.03%,-1.53,,-,-,-,-,-,-
22W22,8.39,+0.59,+7.56%,-1.54,,-,-,-,-,-,-
22W21,7.8,+0.11,+1.43%,-1.54,,-,-,-,-,-,-
22W20,7.69,-0.04,-0.52%,-1.55,,-,-,-,-,-,-
22W19,7.73,-0.47,-5.73%,-1.56,,-,-,-,-,-,-
22W18,8.2,+0.2,+2.5%,-1.56,,-,-,-,-,-,-
22W17,8,-0.05,-0.62%,-1.57,,-,-,-,-,-,-
22W16,8.05,+0.53,+7.05%,-1.57,,-,-,-,-,-,-
22W15,7.52,-0.38,-4.81%,-1.58,,-,-,-,-,-,-
22W14,7.9,+0.02,+0.25%,-1.59,,-,-,-,-,-,-
22W13,7.88,+0.23,+3.01%,-1.59,,-,-,-,-,-,-
22W12,7.65,+0.04,+0.53%,-1.6,,-,-,-,-,-,-
22W11,7.61,-0.55,-6.74%,-1.61,,-,-,-,-,-,-
22W10,8.16,-0.01,-0.12%,-1.61,,-,-,-,-,-,-
22W09,8.17,-0.13,-1.57%,-1.62,,-,-,-,-,-,-
22W08,8.3,-0.09,-1.07%,-1.63,,-,-,-,-,-,-
22W07,8.39,+0.08,+0.96%,-1.63,,-,-,-,-,-,-
22W05,8.31,-0.24,-2.81%,-1.64,,-,-,-,-,-,-
22W04,8.55,+0.3,+3.64%,-1.64,,-,-,-,-,-,-
22W03,8.25,+0.01,+0.12%,-1.65,,-,-,-,-,-,-
22W02,8.24,-0.18,-2.14%,-1.66,,-,-,-,-,-,-
22W01,8.42,+0.22,+2.68%,-1.66,,-,-,-,-,-,-
21W52,8.2,-0.35,-4.09%,-1.67,,-,-,-,-,-,-
21W51,8.55,+0.23,+2.76%,-1.65,,-,-,-,-,-,-
21W50,8.32,+0.16,+1.96%,-1.62,,-,-,-,-,-,-
21W49,8.16,-0.17,-2.04%,-1.6,,-,-,-,-,-,-
21W48,8.33,+0.14,+1.71%,-1.58,,-,-,-,-,-,-
21W47,8.19,-0.19,-2.27%,-1.55,,-,-,-,-,-,-
21W46,8.38,+0.08,+0.96%,-1.53,,-,-,-,-,-,-
21W45,8.3,+0.15,+1.84%,-1.51,,-,-,-,-,-,-
21W44,8.15,-0.25,-2.98%,-1.48,,-,-,-,-,-,-
21W43,8.4,+0.05,+0.6%,-1.46,,-,-,-,-,-,-
21W42,8.35,-0.02,-0.24%,-1.44,,-,-,-,-,-,-
21W41,8.37,-0.14,-1.65%,-1.41,,-,-,-,-,-,-
21W40,8.51,-0.15,-1.73%,-1.39,,-,-,-,-,-,-
21W39,8.66,+0.31,+3.71%,-1.37,,-,-,-,-,-,-
21W38,8.35,-0.41,-4.68%,-1.34,,-,-,-,-,-,-
21W37,8.76,+0.12,+1.39%,-1.32,,-,-,-,-,-,-
21W36,8.64,+0.06,+0.7%,-1.3,,-,-,-,-,-,-
21W35,8.58,+0.08,+0.94%,-1.27,,-,-,-,-,-,-
21W34,8.5,-0.35,-3.95%,-1.25,,-,-,-,-,-,-
21W33,8.85,+0.17,+1.96%,-1.23,,-,-,-,-,-,-
21W32,8.68,+0.23,+2.72%,-1.2,,-,-,-,-,-,-
21W31,8.45,-0.38,-4.3%,-1.18,,-,-,-,-,-,-
21W30,8.83,+0.2,+2.32%,-1.16,,-,-,-,-,-,-
21W29,8.63,+0.09,+1.05%,-1.13,,-,-,-,-,-,-
21W28,8.54,+0.02,+0.23%,-1.11,,-,-,-,-,-,-
21W27,8.52,-0.47,-5.23%,-1.09,,-,-,-,-,-,-
21W26,8.99,+0.04,+0.45%,-1.06,,-,-,-,-,-,-
21W25,8.95,-0.06,-0.67%,-1.04,,-,-,-,-,-,-
21W24,9.01,-0.24,-2.59%,-1.02,,-,-,-,-,-,-
21W23,9.25,+0.5,+5.71%,-0.99,,-,-,-,-,-,-
21W22,8.75,+0.39,+4.67%,-0.97,,-,-,-,-,-,-
21W21,8.36,-0.13,-1.53%,-0.95,,-,-,-,-,-,-
21W20,8.49,-0.3,-3.41%,-0.92,,-,-,-,-,-,-
21W19,8.79,+0.04,+0.46%,-0.9,,-,-,-,-,-,-
21W18,8.75,-0.01,-0.11%,-0.88,,-,-,-,-,-,-
21W17,8.76,-0.59,-6.31%,-0.85,,-,-,-,-,-,-
21W16,9.35,-0.11,-1.16%,-0.83,,-,-,-,-,-,-
21W15,9.46,+0.16,+1.72%,-0.81,,-,-,-,-,-,-
21W14,9.3,+1.86,+25%,-0.78,,-,-,-,-,-,-
21W13,7.44,-0.54,-6.77%,-0.76,,-,-,-,-,-,-
21W12,7.98,+0.29,+3.77%,-0.74,,-,-,-,-,-,-
21W11,7.69,+0.07,+0.92%,-0.71,,-,-,-,-,-,-
21W10,7.62,-0.46,-5.69%,-0.69,,-,-,-,-,-,-
21W09,8.08,+0.21,+2.67%,-0.67,,-,-,-,-,-,-
21W08,7.87,+0.93,+13.4%,-0.64,,-,-,-,-,-,-
21W06,6.94,-0.26,-3.61%,-0.62,,-,-,-,-,-,-
21W05,7.2,+0.2,+2.86%,-0.6,,-,-,-,-,-,-
21W04,7,-0.6,-7.89%,-0.57,,-,-,-,-,-,-
21W03,7.6,-0.2,-2.56%,-0.55,,-,-,-,-,-,-
21W02,7.8,+0.07,+0.91%,-0.53,,-,-,-,-,-,-
21W01,7.73,-0.07,-0.9%,-0.5,,-,-,-,-,-,-
20W52,7.8,+0.28,+3.72%,-0.48,,-,-,-,-,-,-
20W51,7.52,+0.02,+0.27%,-0.48,,-,-,-,-,-,-
20W50,7.5,-0.81,-9.75%,-0.48,,-,-,-,-,-,-
20W49,8.31,-0.19,-2.24%,-0.48,,-,-,-,-,-,-
20W48,8.5,-0.38,-4.28%,-0.48,,-,-,-,-,-,-
20W47,8.88,+0.27,+3.14%,-0.48,,-,-,-,-,-,-
20W46,8.61,-0.06,-0.69%,-0.48,,-,-,-,-,-,-
20W45,8.67,-0.11,-1.25%,-0.48,,-,-,-,-,-,-
20W44,8.78,-0.01,-0.11%,-0.48,,-,-,-,-,-,-
20W43,8.79,-0.86,-8.91%,-0.48,,-,-,-,-,-,-
20W42,9.65,-0.25,-2.53%,-0.48,,-,-,-,-,-,-
20W41,9.9,+0.1,+1.02%,-0.48,,-,-,-,-,-,-
20W40,9.8,+0.3,+3.16%,-0.48,,-,-,-,-,-,-
20W39,9.5,-0.1,-1.04%,-0.48,,-,-,-,-,-,-
20W38,9.6,-0.22,-2.24%,-0.48,,-,-,-,-,-,-
20W37,9.82,-0.18,-1.8%,-0.48,,-,-,-,-,-,-
20W36,10,+0.04,+0.4%,-0.48,,-,-,-,-,-,-
20W35,9.96,-0.04,-0.4%,-0.48,,-,-,-,-,-,-
20W34,10,+0.35,+3.63%,-0.48,,-,-,-,-,-,-
20W33,9.65,+0.15,+1.58%,-0.48,,-,-,-,-,-,-
20W32,9.5,-0.35,-3.55%,-0.48,,-,-,-,-,-,-
20W31,9.85,-1.95,-16.5%,-0.48,,-,-,-,-,-,-
20W30,11.8,+1.99,+20.3%,-0.48,,-,-,-,-,-,-
20W29,9.81,+3.71,+60.8%,-0.48,,-,-,-,-,-,-
20W28,6.1,+0.15,+2.52%,-0.48,,-,-,-,-,-,-
20W27,5.95,-0.23,-3.72%,-0.48,,-,-,-,-,-,-
20W26,6.18,-0.15,-2.37%,-0.48,,-,-,-,-,-,-
20W25,6.33,+0.33,+5.5%,-0.48,,-,-,-,-,-,-
20W24,6,+0.28,+4.9%,-0.48,,-,-,-,-,-,-
20W23,5.72,-0.06,-1.04%,-0.48,,-,-,-,-,-,-
20W22,5.78,-0.25,-4.15%,-0.48,,-,-,-,-,-,-
20W21,6.03,+0.07,+1.17%,-0.48,,-,-,-,-,-,-
20W20,5.96,-0.05,-0.83%,-0.48,,-,-,-,-,-,-
20W19,6.01,+0.04,+0.67%,-0.48,,-,-,-,-,-,-
20W18,5.97,-0.02,-0.33%,-0.48,,-,-,-,-,-,-
20W17,5.99,+0.04,+0.67%,-0.48,,-,-,-,-,-,-
20W16,5.95,-0.03,-0.5%,-0.48,,-,-,-,-,-,-
20W15,5.98,+0.28,+4.91%,-0.48,,-,-,-,-,-,-
20W14,5.7,0,0%,-0.48,,-,-,-,-,-,-
20W13,5.7,+0.63,+12.4%,-0.48,,-,-,-,-,-,-
20W12,5.07,-0.38,-6.97%,-0.48,,-,-,-,-,-,-
20W11,5.45,-0.71,-11.5%,-0.48,,-,-,-,-,-,-
20W10,6.16,+0.33,+5.66%,-0.48,,-,-,-,-,-,-
20W09,5.83,-0.15,-2.51%,-0.48,,-,-,-,-,-,-
20W08,5.98,-0.12,-1.97%,-0.48,,-,-,-,-,-,-
20W07,6.1,+0.1,+1.67%,-0.48,,-,-,-,-,-,-
20W06,6,0,0%,-0.48,,-,-,-,-,-,-
20W05,6,-0.01,-0.17%,-0.48,,-,-,-,-,-,-
20W04,6.01,-0.04,-0.66%,-0.48,,-,-,-,-,-,-
20W03,6.05,-0.08,-1.31%,-0.48,,-,-,-,-,-,-
20W02,6.13,+0.03,+0.49%,-0.48,,-,-,-,-,-,-
20W01,6.1,-0.08,-1.29%,-0.48,,-,-,-,-,-,-
