Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W15,38.75,+0.2,+0.52%,-0.21,,-,-,-,-,-,-
24W14,38.55,-0.7,-1.78%,-0.2,,-,-,-,-,-,-
24W13,39.25,+0.05,+0.13%,-0.2,,-,-,-,-,-,-
24W12,39.2,-0.05,-0.13%,-0.19,,-,-,-,-,-,-
24W11,39.25,-0.4,-1.01%,-0.18,,-,-,-,-,-,-
24W10,39.65,-1.55,-3.76%,-0.17,,-,-,-,-,-,-
24W09,41.2,-0.6,-1.44%,-0.16,,-,-,-,-,-,-
24W08,41.8,-0.9,-2.11%,-0.15,,-,-,-,-,-,-
24W07,42.7,+0.7,+1.67%,-0.14,,-,-,-,-,-,-
24W06,42,-1.95,-4.44%,-0.13,,-,-,-,-,-,-
24W05,43.95,-0.05,-0.11%,-0.12,,-,-,-,-,-,-
24W04,44,+3.8,+9.45%,-0.12,,-,-,-,-,-,-
24W03,40.2,+0.2,+0.5%,-0.11,,-,-,-,-,-,-
24W02,40,-6.5,-14%,-0.1,,-,-,-,-,-,-
24W01,46.5,+3.8,+8.9%,-0.09,,-,-,-,-,-,-
23W52,42.7,+5.2,+13.9%,-0.08,,-,-,-,-,-,-
23W51,37.5,-0.15,-0.4%,0.01,4781,0.071,0.088,0.105,0.122,0.14,0.157
23W50,37.65,-0.8,-2.08%,0.1,393.5,0.861,1.072,1.282,1.493,1.703,1.914
23W49,38.45,+0.25,+0.65%,0.18,209.5,1.652,2.056,2.459,2.863,3.267,3.671
23W48,38.2,-0.1,-0.26%,0.27,140.8,2.442,3.039,3.636,4.233,4.83,5.427
23W47,38.3,+0.95,+2.54%,0.36,106.6,3.233,4.023,4.813,5.604,6.394,7.184
23W46,37.35,+0.3,+0.81%,0.45,83.55,4.024,5.007,5.991,6.974,7.958,8.941
23W45,37.05,-0.65,-1.72%,0.53,69.27,4.814,5.991,7.168,8.344,9.521,10.7
23W44,37.7,+0.1,+0.27%,0.62,60.54,5.605,6.975,8.345,9.715,11.08,12.45
23W43,37.6,-0.1,-0.27%,0.71,52.91,6.395,7.959,9.522,11.09,12.65,14.21
23W42,37.7,-0.1,-0.26%,0.8,47.22,7.186,8.942,10.7,12.46,14.21,15.97
23W41,37.8,+0.2,+0.53%,0.89,42.65,7.976,9.926,11.88,13.83,15.78,17.73
23W40,37.6,-0.2,-0.53%,0.97,38.6,8.767,10.91,13.05,15.2,17.34,19.48
23W39,37.8,+0.15,+0.4%,1.06,35.59,9.558,11.89,14.23,16.57,18.9,21.24
23W38,37.65,-1.05,-2.71%,1.15,32.74,10.35,12.88,15.41,17.94,20.47,23
23W37,38.7,+0.5,+1.31%,1.24,31.27,11.14,13.86,16.58,19.31,22.03,24.75
23W36,38.2,+0.35,+0.92%,1.33,28.82,11.93,14.85,17.76,20.68,23.59,26.51
23W35,37.85,-0.2,-0.53%,1.41,26.78,12.72,15.83,18.94,22.05,25.16,28.27
23W34,38.05,-0.8,-2.06%,1.5,25.35,13.51,16.81,20.12,23.42,26.72,30.02
23W33,38.85,-0.9,-2.26%,1.59,24.45,14.3,17.8,21.29,24.79,28.28,31.78
23W32,39.75,-2,-4.79%,1.68,23.7,15.09,18.78,22.47,26.16,29.85,33.54
23W31,41.75,-0.65,-1.53%,1.76,23.66,15.88,19.76,23.65,27.53,31.41,35.29
23W30,42.4,+0.55,+1.31%,1.85,22.89,16.67,20.75,24.82,28.9,32.98,37.05
23W29,41.85,+1.65,+4.1%,1.94,21.57,17.46,21.73,26,30.27,34.54,38.81
23W28,40.2,+0.6,+1.52%,2.03,19.82,18.25,22.72,27.18,31.64,36.1,40.56
23W27,39.6,-0.1,-0.25%,2.12,18.71,19.04,23.7,28.36,33.01,37.67,42.32
23W26,39.7,-0.1,-0.25%,2.2,18.01,19.84,24.68,29.53,34.38,39.23,44.08
23W25,39.8,+1.65,+4.33%,2.29,17.37,20.63,25.67,30.71,35.75,40.79,45.84
23W24,38.15,-0.75,-1.93%,2.38,16.03,21.42,26.65,31.89,37.12,42.36,47.59
23W23,38.9,+0.05,+0.13%,2.47,15.77,22.21,27.64,33.06,38.49,43.92,49.35
23W22,38.85,+0.25,+0.65%,2.56,15.2,23,28.62,34.24,39.86,45.48,51.11
23W21,38.6,-0.4,-1.03%,2.64,14.6,23.79,29.6,35.42,41.23,47.05,52.86
23W20,39,-0.25,-0.64%,2.73,14.28,24.58,30.59,36.6,42.6,48.61,54.62
23W19,39.25,-0.85,-2.12%,2.82,13.92,25.37,31.57,37.77,43.97,50.18,56.38
23W18,40.1,-0.1,-0.25%,2.91,13.8,26.16,32.55,38.95,45.34,51.74,58.13
23W17,40.2,-0.1,-0.25%,2.99,13.42,26.95,33.54,40.13,46.71,53.3,59.89
23W16,40.3,-0.5,-1.23%,3.08,13.07,27.74,34.52,41.3,48.08,54.87,61.65
23W15,40.8,-0.2,-0.49%,3.17,12.87,28.53,35.51,42.48,49.46,56.43,63.4
23W14,41,+0.4,+0.99%,3.26,12.58,29.32,36.49,43.66,50.83,57.99,65.16
23W13,40.6,-0.05,-0.12%,3.35,12.13,30.11,37.47,44.83,52.2,59.56,66.92
23W12,40.65,-0.05,-0.12%,3.43,11.84,30.9,38.46,46.01,53.57,61.12,68.67
23W11,40.7,-1,-2.4%,3.52,11.56,31.69,39.44,47.19,54.94,62.68,70.43
23W10,41.7,0,0%,3.61,11.55,32.48,40.43,48.37,56.31,64.25,72.19
23W09,41.7,-0.25,-0.6%,3.7,11.28,33.28,41.41,49.54,57.68,65.81,73.95
23W08,41.95,+0.7,+1.7%,3.79,11.08,34.07,42.39,50.72,59.05,67.37,75.7
23W07,41.25,+1.3,+3.25%,3.87,10.65,34.86,43.38,51.9,60.42,68.94,77.46
23W06,39.95,-0.65,-1.6%,3.96,10.09,35.65,44.36,53.07,61.79,70.5,79.22
23W05,40.6,+1.8,+4.64%,4.05,10.03,36.44,45.34,54.25,63.16,72.07,80.97
23W03,38.8,+0.65,+1.7%,4.14,9.38,37.23,46.33,55.43,64.53,73.63,82.73
23W02,38.15,-0.65,-1.68%,4.22,9.03,38.02,47.31,56.61,65.9,75.19,84.49
23W01,38.8,+0.15,+0.39%,4.31,9,38.81,48.3,57.78,67.27,76.76,86.24
22W53,38.65,-0.5,-1.28%,4.4,8.78,39.6,49.28,58.96,68.64,78.32,88
22W52,39.15,-0.85,-2.13%,4.42,8.87,39.74,49.46,59.17,68.89,78.6,88.32
22W51,40,-0.4,-0.99%,4.43,9.03,39.88,49.63,59.38,69.13,78.88,88.63
22W50,40.4,-0.6,-1.46%,4.45,9.08,40.03,49.81,59.59,69.38,79.16,88.95
22W49,41,+1.6,+4.06%,4.46,9.19,40.17,49.99,59.81,69.62,79.44,89.26
22W48,39.4,-0.45,-1.13%,4.48,8.8,40.31,50.16,60.02,69.87,79.72,89.58
22W47,39.85,+1.8,+4.73%,4.49,8.87,40.45,50.34,60.23,70.12,80,89.89
22W46,38.05,+0.25,+0.66%,4.51,8.44,40.59,50.52,60.44,70.36,80.28,90.21
22W45,37.8,+2.75,+7.85%,4.53,8.35,40.74,50.69,60.65,70.61,80.57,90.52
22W44,35.05,-1.15,-3.18%,4.54,7.72,40.88,50.87,60.86,70.85,80.85,90.84
22W43,36.2,-1.3,-3.47%,4.56,7.94,41.02,51.05,61.07,71.1,81.13,91.15
22W42,37.5,-2.35,-5.9%,4.57,8.2,41.16,51.22,61.28,71.35,81.41,91.47
22W41,39.85,-0.6,-1.48%,4.59,8.68,41.3,51.4,61.5,71.59,81.69,91.78
22W40,40.45,-4.05,-9.1%,4.61,8.78,41.45,51.58,61.71,71.84,81.97,92.1
22W39,44.5,-0.8,-1.77%,4.62,9.63,41.59,51.75,61.92,72.08,82.25,92.42
22W38,45.3,-0.2,-0.44%,4.64,9.77,41.73,51.93,62.13,72.33,82.53,92.73
22W37,45.5,-0.8,-1.73%,4.65,9.78,41.87,52.11,62.34,72.58,82.81,93.05
22W36,46.3,-0.5,-1.07%,4.67,9.92,42.01,52.28,62.55,72.82,83.09,93.36
22W35,46.8,-0.45,-0.95%,4.68,9.99,42.15,52.46,62.76,73.07,83.37,93.68
22W34,47.25,+0.45,+0.96%,4.7,10.05,42.3,52.64,62.97,73.31,83.65,93.99
22W33,46.8,-0.75,-1.58%,4.72,9.92,42.44,52.81,63.19,73.56,83.93,94.31
22W32,47.55,+0.15,+0.32%,4.73,10.05,42.58,52.99,63.4,73.81,84.21,94.62
22W31,47.4,-0.1,-0.21%,4.75,9.99,42.72,53.17,63.61,74.05,84.5,94.94
22W30,47.5,+1.2,+2.59%,4.76,9.97,42.86,53.34,63.82,74.3,84.78,95.25
22W29,46.3,-1.5,-3.14%,4.78,9.69,43.01,53.52,64.03,74.54,85.06,95.57
22W28,47.8,+2.65,+5.87%,4.79,9.97,43.15,53.7,64.24,74.79,85.34,95.88
22W27,45.15,-1.8,-3.83%,4.81,9.39,43.29,53.87,64.45,75.04,85.62,96.2
22W26,46.95,-1.45,-3%,4.83,9.73,43.43,54.05,64.67,75.28,85.9,96.52
22W25,48.4,-1.6,-3.2%,4.84,10,43.57,54.23,64.88,75.53,86.18,96.83
22W24,50,+2,+4.17%,4.86,10.29,43.72,54.4,65.09,75.77,86.46,97.15
22W23,48,+0.2,+0.42%,4.87,9.85,43.86,54.58,65.3,76.02,86.74,97.46
22W22,47.8,+1.5,+3.24%,4.89,9.78,44,54.76,65.51,76.27,87.02,97.78
22W21,46.3,-0.5,-1.07%,4.9,9.44,44.14,54.93,65.72,76.51,87.3,98.09
22W20,46.8,-2.5,-5.07%,4.92,9.51,44.28,55.11,65.93,76.76,87.58,98.41
22W19,49.3,+0.7,+1.44%,4.94,9.99,44.43,55.28,66.14,77,87.86,98.72
22W18,48.6,-2.1,-4.14%,4.95,9.81,44.57,55.46,66.36,77.25,88.14,99.04
22W17,50.7,-0.3,-0.59%,4.97,10.21,44.71,55.64,66.57,77.5,88.42,99.35
22W16,51,-0.4,-0.78%,4.98,10.23,44.85,55.81,66.78,77.74,88.71,99.67
22W15,51.4,+0.2,+0.39%,5,10.28,44.99,55.99,66.99,77.99,88.99,99.98
22W14,51.2,-0.5,-0.97%,5.01,10.21,45.14,56.17,67.2,78.23,89.27,100.3
22W13,51.7,+0.7,+1.37%,5.03,10.28,45.28,56.34,67.41,78.48,89.55,100.6
22W12,51,-0.4,-0.78%,5.05,10.11,45.42,56.52,67.62,78.73,89.83,100.9
22W11,51.4,-2.5,-4.64%,5.06,10.15,45.56,56.7,67.83,78.97,90.11,101.2
22W10,53.9,+0.3,+0.56%,5.08,10.61,45.7,56.87,68.05,79.22,90.39,101.6
22W09,53.6,-1.9,-3.42%,5.09,10.52,45.84,57.05,68.26,79.46,90.67,101.9
22W08,55.5,-0.1,-0.18%,5.11,10.86,45.99,57.23,68.47,79.71,90.95,102.2
22W07,55.6,+2.2,+4.12%,5.13,10.85,46.13,57.4,68.68,79.96,91.23,102.5
22W05,53.4,-1.6,-2.91%,5.14,10.39,46.27,57.58,68.89,80.2,91.51,102.8
22W04,55,-0.5,-0.9%,5.16,10.67,46.41,57.76,69.1,80.45,91.79,103.1
22W03,55.5,-2.7,-4.64%,5.17,10.73,46.55,57.93,69.31,80.69,92.07,103.5
22W02,58.2,-2,-3.32%,5.19,11.22,46.7,58.11,69.53,80.94,92.35,103.8
22W01,60.2,-1,-1.63%,5.2,11.57,46.84,58.29,69.74,81.19,92.64,104.1
21W52,61.2,+1.9,+3.2%,5.22,11.72,46.98,58.46,69.95,81.43,92.92,104.4
21W51,59.3,-1.6,-2.63%,5.25,11.3,47.22,58.76,70.3,81.84,93.38,104.9
21W50,60.9,+3.2,+5.55%,5.27,11.55,47.45,59.05,70.65,82.25,93.85,105.5
21W49,57.7,+4.4,+8.26%,5.3,10.89,47.69,59.35,71,82.66,94.32,106
21W48,53.3,+0.9,+1.72%,5.33,10.01,47.93,59.64,71.36,83.07,94.79,106.5
21W47,52.4,+2,+3.97%,5.35,9.79,48.16,59.94,71.71,83.48,95.25,107
21W46,50.4,+2.4,+5%,5.38,9.37,48.4,60.23,72.06,83.89,95.72,107.6
21W45,48,-0.05,-0.1%,5.4,8.88,48.64,60.52,72.41,84.3,96.19,108.1
21W44,48.05,+0.85,+1.8%,5.43,8.85,48.87,60.82,72.76,84.71,96.66,108.6
21W43,47.2,-0.5,-1.05%,5.46,8.65,49.11,61.11,73.12,85.12,97.13,109.1
21W42,47.7,-0.7,-1.45%,5.48,8.7,49.34,61.41,73.47,85.53,97.59,109.7
21W41,48.4,+0.5,+1.04%,5.51,8.79,49.58,61.7,73.82,85.94,98.06,110.2
21W40,47.9,-3.7,-7.17%,5.54,8.65,49.82,62,74.17,86.35,98.53,110.7
21W39,51.6,+0.3,+0.58%,5.56,9.28,50.05,62.29,74.53,86.76,99,111.2
21W38,51.3,-1.9,-3.57%,5.59,9.18,50.29,62.58,74.88,87.17,99.46,111.8
21W37,53.2,+3.85,+7.8%,5.61,9.48,50.53,62.88,75.23,87.58,99.93,112.3
21W36,49.35,-0.55,-1.1%,5.64,8.75,50.76,63.17,75.58,87.99,100.4,112.8
21W35,49.9,-0.6,-1.19%,5.67,8.81,51,63.47,75.93,88.4,100.9,113.3
21W34,50.5,-7.8,-13.4%,5.69,8.87,51.24,63.76,76.29,88.81,101.3,113.9
21W33,58.3,-3,-4.89%,5.72,10.19,51.47,64.06,76.64,89.22,101.8,114.4
21W32,61.3,+2.5,+4.25%,5.75,10.67,51.71,64.35,76.99,89.63,102.3,114.9
21W31,58.8,-1.7,-2.81%,5.77,10.19,51.95,64.64,77.34,90.04,102.7,115.4
21W30,60.5,-0.7,-1.14%,5.8,10.43,52.18,64.94,77.69,90.45,103.2,116
21W29,61.2,+2.6,+4.44%,5.82,10.51,52.42,65.23,78.05,90.86,103.7,116.5
21W28,58.6,-1.8,-2.98%,5.85,10.02,52.66,65.53,78.4,91.27,104.1,117
21W27,60.4,-1.3,-2.11%,5.88,10.28,52.89,65.82,78.75,91.68,104.6,117.5
21W26,61.7,+0.1,+0.16%,5.9,10.45,53.13,66.12,79.1,92.09,105.1,118.1
21W25,61.6,+0.6,+0.98%,5.93,10.39,53.36,66.41,79.45,92.5,105.5,118.6
21W24,61,-4.2,-6.44%,5.96,10.24,53.6,66.7,79.81,92.91,106,119.1
21W23,65.2,-1.3,-1.95%,5.98,10.9,53.84,67,80.16,93.32,106.5,119.6
21W22,66.5,+3.1,+4.89%,6.01,11.07,54.07,67.29,80.51,93.73,106.9,120.2
21W21,63.4,+2.8,+4.62%,6.03,10.51,54.31,67.59,80.86,94.14,107.4,120.7
21W20,60.6,-12,-16.5%,6.06,10,54.55,67.88,81.21,94.55,107.9,121.2
21W19,72.6,-5.6,-7.16%,6.09,11.93,54.78,68.18,81.57,94.96,108.3,121.7
21W18,78.2,-2.6,-3.22%,6.11,12.79,55.02,68.47,81.92,95.37,108.8,122.3
21W17,80.8,-8.6,-9.62%,6.14,13.16,55.26,68.76,82.27,95.78,109.3,122.8
21W16,89.4,-6.8,-7.07%,6.17,14.5,55.49,69.06,82.62,96.19,109.8,123.3
21W15,96.2,-1,-1.03%,6.19,15.54,55.73,69.35,82.97,96.6,110.2,123.8
21W14,97.2,+4.6,+4.97%,6.22,15.63,55.97,69.65,83.33,97.01,110.7,124.4
21W13,92.6,-0.7,-0.75%,6.24,14.83,56.2,69.94,83.68,97.42,111.2,124.9
21W12,93.3,-4.9,-4.99%,6.27,14.88,56.44,70.23,84.03,97.83,111.6,125.4
21W11,98.2,+1.6,+1.66%,6.3,15.59,56.68,70.53,84.38,98.24,112.1,125.9
21W10,96.6,-14.9,-13.4%,6.32,15.28,56.91,70.82,84.74,98.65,112.6,126.5
21W09,111.5,+28,+33.5%,6.35,17.56,57.15,71.12,85.09,99.06,113,127
21W08,83.5,+8.6,+11.5%,6.38,13.1,57.38,71.41,85.44,99.47,113.5,127.5
21W06,74.9,-1.1,-1.45%,6.4,11.7,57.62,71.71,85.79,99.88,114,128
21W05,76,+4,+5.56%,6.43,11.82,57.86,72,86.14,100.3,114.4,128.6
21W04,72,+1.2,+1.69%,6.45,11.15,58.09,72.29,86.5,100.7,114.9,129.1
21W03,70.8,-1.4,-1.94%,6.48,10.92,58.33,72.59,86.85,101.1,115.4,129.6
21W02,72.2,+0.9,+1.26%,6.51,11.09,58.57,72.88,87.2,101.5,115.8,130.1
21W01,71.3,+0.8,+1.13%,6.53,10.91,58.8,73.18,87.55,101.9,116.3,130.7
20W52,70.5,+0.9,+1.29%,6.56,10.75,59.04,73.47,87.9,102.3,116.8,131.2
20W51,69.6,-1.4,-1.97%,6.56,10.61,59.04,73.47,87.9,102.3,116.8,131.2
20W50,71,-1.3,-1.8%,6.56,10.82,59.04,73.47,87.9,102.3,116.8,131.2
20W49,72.3,-1.4,-1.9%,6.56,11.02,59.04,73.47,87.9,102.3,116.8,131.2
20W48,73.7,+6,+8.86%,6.56,11.23,59.04,73.47,87.9,102.3,116.8,131.2
20W47,67.7,-1.2,-1.74%,6.56,10.32,59.04,73.47,87.9,102.3,116.8,131.2
20W46,68.9,-2.1,-2.96%,6.56,10.5,59.04,73.47,87.9,102.3,116.8,131.2
20W45,71,+1.1,+1.57%,6.56,10.82,59.04,73.47,87.9,102.3,116.8,131.2
20W44,69.9,-2.5,-3.45%,6.56,10.66,59.04,73.47,87.9,102.3,116.8,131.2
20W43,72.4,+1.9,+2.7%,6.56,11.04,59.04,73.47,87.9,102.3,116.8,131.2
20W42,70.5,+3.4,+5.07%,6.56,10.75,59.04,73.47,87.9,102.3,116.8,131.2
20W41,67.1,+5.1,+8.23%,6.56,10.23,59.04,73.47,87.9,102.3,116.8,131.2
20W40,62,+2.1,+3.51%,6.56,9.45,59.04,73.47,87.9,102.3,116.8,131.2
20W39,59.9,-7.8,-11.5%,6.56,9.13,59.04,73.47,87.9,102.3,116.8,131.2
20W38,67.7,+2,+3.04%,6.56,10.32,59.04,73.47,87.9,102.3,116.8,131.2
20W37,65.7,-4.7,-6.68%,6.56,10.02,59.04,73.47,87.9,102.3,116.8,131.2
20W36,70.4,-4.1,-5.5%,6.56,10.73,59.04,73.47,87.9,102.3,116.8,131.2
20W35,74.5,+11.1,+17.5%,6.56,11.36,59.04,73.47,87.9,102.3,116.8,131.2
20W34,63.4,+1.4,+2.26%,6.56,9.66,59.04,73.47,87.9,102.3,116.8,131.2
20W33,62,-0.3,-0.48%,6.56,9.45,59.04,73.47,87.9,102.3,116.8,131.2
20W32,62.3,+8.3,+15.4%,6.56,9.5,59.04,73.47,87.9,102.3,116.8,131.2
20W31,54,-2.4,-4.26%,6.56,8.23,59.04,73.47,87.9,102.3,116.8,131.2
20W30,56.4,-2.1,-3.59%,6.56,8.6,59.04,73.47,87.9,102.3,116.8,131.2
20W29,58.5,+0.3,+0.52%,6.56,8.92,59.04,73.47,87.9,102.3,116.8,131.2
20W28,58.2,+5,+9.4%,6.56,8.87,59.04,73.47,87.9,102.3,116.8,131.2
20W27,53.2,+16.7,+45.8%,6.56,8.11,59.04,73.47,87.9,102.3,116.8,131.2
20W26,36.5,+0.25,+0.69%,6.56,5.56,59.04,73.47,87.9,102.3,116.8,131.2
20W25,36.25,+0.75,+2.11%,6.56,5.53,59.04,73.47,87.9,102.3,116.8,131.2
20W24,35.5,-1.05,-2.87%,6.56,5.41,59.04,73.47,87.9,102.3,116.8,131.2
20W23,36.55,+1.2,+3.39%,6.56,5.57,59.04,73.47,87.9,102.3,116.8,131.2
20W22,35.35,+1.05,+3.06%,6.56,5.39,59.04,73.47,87.9,102.3,116.8,131.2
20W21,34.3,+0.35,+1.03%,6.56,5.23,59.04,73.47,87.9,102.3,116.8,131.2
20W20,33.95,+0.45,+1.34%,6.56,5.18,59.04,73.47,87.9,102.3,116.8,131.2
20W19,33.5,+3.1,+10.2%,6.56,5.11,59.04,73.47,87.9,102.3,116.8,131.2
20W18,30.4,+3.1,+11.4%,6.56,4.63,59.04,73.47,87.9,102.3,116.8,131.2
20W17,27.3,0,0%,6.56,4.16,59.04,73.47,87.9,102.3,116.8,131.2
20W16,27.3,0,0%,6.56,4.16,59.04,73.47,87.9,102.3,116.8,131.2
20W15,27.3,+1.3,+5%,6.56,4.16,59.04,73.47,87.9,102.3,116.8,131.2
20W14,26,-0.4,-1.52%,6.56,3.96,59.04,73.47,87.9,102.3,116.8,131.2
20W13,26.4,+2.3,+9.54%,6.56,4.02,59.04,73.47,87.9,102.3,116.8,131.2
20W12,24.1,-3.65,-13.2%,6.56,3.67,59.04,73.47,87.9,102.3,116.8,131.2
20W11,27.75,-5.15,-15.7%,6.56,4.23,59.04,73.47,87.9,102.3,116.8,131.2
20W10,32.9,-0.6,-1.79%,6.56,5.02,59.04,73.47,87.9,102.3,116.8,131.2
20W09,33.5,-0.4,-1.18%,6.56,5.11,59.04,73.47,87.9,102.3,116.8,131.2
20W08,33.9,+1.7,+5.28%,6.56,5.17,59.04,73.47,87.9,102.3,116.8,131.2
20W07,32.2,-0.4,-1.23%,6.56,4.91,59.04,73.47,87.9,102.3,116.8,131.2
20W06,32.6,-1,-2.98%,6.56,4.97,59.04,73.47,87.9,102.3,116.8,131.2
20W05,33.6,-4.45,-11.7%,6.56,5.12,59.04,73.47,87.9,102.3,116.8,131.2
20W04,38.05,-0.15,-0.39%,6.56,5.8,59.04,73.47,87.9,102.3,116.8,131.2
20W03,38.2,-0.9,-2.3%,6.56,5.82,59.04,73.47,87.9,102.3,116.8,131.2
20W02,39.1,+0.25,+0.64%,6.56,5.96,59.04,73.47,87.9,102.3,116.8,131.2
20W01,38.85,-1.05,-2.63%,6.56,5.92,59.04,73.47,87.9,102.3,116.8,131.2
