Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W34,14.35,+0.45,+3.24%,0.48,30.09,7.154,8.585,10.02,11.45,12.88,14.31
22W33,13.9,+0.3,+2.21%,0.48,28.77,7.246,8.695,10.14,11.59,13.04,14.49
22W32,13.6,-0.3,-2.16%,0.49,27.8,7.338,8.806,10.27,11.74,13.21,14.68
22W31,13.9,0,0%,0.5,28.06,7.431,8.917,10.4,11.89,13.38,14.86
22W30,13.9,+0.2,+1.46%,0.5,27.71,7.523,9.028,10.53,12.04,13.54,15.05
22W29,13.7,-0.2,-1.44%,0.51,26.98,7.615,9.138,10.66,12.18,13.71,15.23
22W28,13.9,-0.15,-1.07%,0.51,27.05,7.708,9.249,10.79,12.33,13.87,15.42
22W27,14.05,-0.35,-2.43%,0.52,27.02,7.8,9.36,10.92,12.48,14.04,15.6
22W26,14.4,-0.4,-2.7%,0.53,27.37,7.892,9.471,11.05,12.63,14.21,15.78
22W25,14.8,-0.6,-3.9%,0.53,27.8,7.985,9.582,11.18,12.78,14.37,15.97
22W24,15.4,+0.35,+2.33%,0.54,28.6,8.077,9.692,11.31,12.92,14.54,16.15
22W23,15.05,+0.1,+0.67%,0.54,27.63,8.169,9.803,11.44,13.07,14.7,16.34
22W22,14.95,0,0%,0.55,27.14,8.262,9.914,11.57,13.22,14.87,16.52
22W21,14.95,+0.5,+3.46%,0.56,26.84,8.354,10.02,11.7,13.37,15.04,16.71
22W20,14.45,-0.45,-3.02%,0.56,25.66,8.446,10.14,11.82,13.51,15.2,16.89
22W19,14.9,0,0%,0.57,26.18,8.538,10.25,11.95,13.66,15.37,17.08
22W18,14.9,-0.55,-3.56%,0.58,25.9,8.631,10.36,12.08,13.81,15.54,17.26
22W17,15.45,-0.15,-0.96%,0.58,26.57,8.723,10.47,12.21,13.96,15.7,17.45
22W16,15.6,-0.3,-1.89%,0.59,26.54,8.815,10.58,12.34,14.1,15.87,17.63
22W15,15.9,0,0%,0.59,26.77,8.908,10.69,12.47,14.25,16.03,17.82
22W14,15.9,-0.1,-0.62%,0.6,26.5,9,10.8,12.6,14.4,16.2,18
22W13,16,+0.2,+1.27%,0.61,26.4,9.092,10.91,12.73,14.55,16.37,18.18
22W12,15.8,-0.35,-2.17%,0.61,25.8,9.185,11.02,12.86,14.7,16.53,18.37
22W11,16.15,-0.65,-3.87%,0.62,26.11,9.277,11.13,12.99,14.84,16.7,18.55
22W10,16.8,0,0%,0.62,26.9,9.369,11.24,13.12,14.99,16.86,18.74
22W09,16.8,+0.3,+1.82%,0.63,26.63,9.462,11.35,13.25,15.14,17.03,18.92
22W08,16.5,0,0%,0.64,25.91,9.554,11.46,13.38,15.29,17.2,19.11
22W07,16.5,+0.5,+3.12%,0.64,25.66,9.646,11.58,13.5,15.43,17.36,19.29
22W05,16,-0.15,-0.93%,0.65,24.64,9.738,11.69,13.63,15.58,17.53,19.48
22W04,16.15,-0.2,-1.22%,0.66,24.64,9.831,11.8,13.76,15.73,17.7,19.66
22W03,16.35,-0.6,-3.54%,0.66,24.72,9.923,11.91,13.89,15.88,17.86,19.85
22W02,16.95,-0.4,-2.31%,0.67,25.39,10.02,12.02,14.02,16.02,18.03,20.03
22W01,17.35,-0.05,-0.29%,0.67,25.75,10.11,12.13,14.15,16.17,18.19,20.22
21W52,17.4,-0.05,-0.29%,0.68,25.59,10.2,12.24,14.28,16.32,18.36,20.4
21W51,17.45,0,0%,0.64,27.27,9.6,11.52,13.44,15.36,17.28,19.2
21W50,17.45,+0.45,+2.65%,0.6,29.08,9,10.8,12.6,14.4,16.2,18
21W49,17,0,0%,0.56,30.36,8.4,10.08,11.76,13.44,15.12,16.8
21W48,17,+0.15,+0.89%,0.52,32.69,7.8,9.36,10.92,12.48,14.04,15.6
21W47,16.85,-0.1,-0.59%,0.48,35.1,7.2,8.64,10.08,11.52,12.96,14.4
21W46,16.95,+0.45,+2.73%,0.44,38.52,6.6,7.92,9.24,10.56,11.88,13.2
21W45,16.5,+0.5,+3.12%,0.4,41.25,6,7.2,8.4,9.6,10.8,12
21W44,16,+0.1,+0.63%,0.36,44.44,5.4,6.48,7.56,8.64,9.72,10.8
21W43,15.9,+0.1,+0.63%,0.32,49.69,4.8,5.76,6.72,7.68,8.64,9.6
21W42,15.8,-0.35,-2.17%,0.28,56.43,4.2,5.04,5.88,6.72,7.56,8.4
21W41,16.15,+0.05,+0.31%,0.24,67.29,3.6,4.32,5.04,5.76,6.48,7.2
21W40,16.1,-0.25,-1.53%,0.2,80.5,3,3.6,4.2,4.8,5.4,6
21W39,16.35,-0.35,-2.1%,0.16,102.2,2.4,2.88,3.36,3.84,4.32,4.8
21W38,16.7,-0.4,-2.34%,0.12,139.2,1.8,2.16,2.52,2.88,3.24,3.6
21W37,17.1,-0.15,-0.87%,0.08,213.8,1.2,1.44,1.68,1.92,2.16,2.4
21W36,17.25,+0.1,+0.58%,0.04,431.2,0.6,0.72,0.84,0.96,1.08,1.2
21W35,17.15,+0.55,+3.31%,0,,-,-,-,-,-,-
21W34,16.6,-1.5,-8.29%,-0.04,,-,-,-,-,-,-
21W33,18.1,+0.15,+0.84%,-0.08,,-,-,-,-,-,-
21W32,17.95,+0.2,+1.13%,-0.12,,-,-,-,-,-,-
21W31,17.75,-0.45,-2.47%,-0.16,,-,-,-,-,-,-
21W30,18.2,-0.4,-2.15%,-0.2,,-,-,-,-,-,-
21W29,18.6,+0.45,+2.48%,-0.24,,-,-,-,-,-,-
21W28,18.15,-0.45,-2.42%,-0.28,,-,-,-,-,-,-
21W27,18.6,-0.6,-3.12%,-0.32,,-,-,-,-,-,-
21W26,19.2,+1.8,+10.3%,-0.36,,-,-,-,-,-,-
21W25,17.4,+1.6,+10.1%,-0.4,,-,-,-,-,-,-
21W24,15.8,+0.2,+1.28%,-0.44,,-,-,-,-,-,-
21W23,15.6,+0.15,+0.97%,-0.48,,-,-,-,-,-,-
21W22,15.45,+0.45,+3%,-0.52,,-,-,-,-,-,-
21W21,15,-0.05,-0.33%,-0.56,,-,-,-,-,-,-
21W20,15.05,-2.25,-13%,-0.6,,-,-,-,-,-,-
21W19,17.3,-1.5,-7.98%,-0.64,,-,-,-,-,-,-
21W18,18.8,0,0%,-0.68,,-,-,-,-,-,-
21W17,18.8,+0.25,+1.35%,-0.72,,-,-,-,-,-,-
21W16,18.55,+2.6,+16.3%,-0.76,,-,-,-,-,-,-
21W15,15.95,+0.5,+3.24%,-0.8,,-,-,-,-,-,-
21W14,15.45,-0.05,-0.32%,-0.84,,-,-,-,-,-,-
21W13,15.5,+0.15,+0.98%,-0.88,,-,-,-,-,-,-
21W12,15.35,+0.1,+0.66%,-0.92,,-,-,-,-,-,-
21W11,15.25,+0.1,+0.66%,-0.96,,-,-,-,-,-,-
21W10,15.15,+0.05,+0.33%,-1,,-,-,-,-,-,-
21W09,15.1,+0.4,+2.72%,-1.04,,-,-,-,-,-,-
21W08,14.7,+0.3,+2.08%,-1.08,,-,-,-,-,-,-
21W06,14.4,-0.1,-0.69%,-1.12,,-,-,-,-,-,-
21W05,14.5,-0.6,-3.97%,-1.16,,-,-,-,-,-,-
21W04,15.1,-0.4,-2.58%,-1.2,,-,-,-,-,-,-
21W03,15.5,+0.25,+1.64%,-1.24,,-,-,-,-,-,-
21W02,15.25,-0.75,-4.69%,-1.28,,-,-,-,-,-,-
21W01,16,+0.65,+4.23%,-1.32,,-,-,-,-,-,-
20W52,15.35,+0.3,+1.99%,-1.36,,-,-,-,-,-,-
20W51,15.05,+0.4,+2.73%,-1.36,,-,-,-,-,-,-
20W50,14.65,+0.25,+1.74%,-1.36,,-,-,-,-,-,-
20W49,14.4,-0.4,-2.7%,-1.36,,-,-,-,-,-,-
20W48,14.8,+0.5,+3.5%,-1.36,,-,-,-,-,-,-
20W47,14.3,0,0%,-1.36,,-,-,-,-,-,-
20W46,14.3,+0.15,+1.06%,-1.36,,-,-,-,-,-,-
20W45,14.15,+0.05,+0.35%,-1.36,,-,-,-,-,-,-
20W44,14.1,-0.45,-3.09%,-1.36,,-,-,-,-,-,-
20W43,14.55,-0.25,-1.69%,-1.36,,-,-,-,-,-,-
20W42,14.8,+1.25,+9.23%,-1.36,,-,-,-,-,-,-
20W41,13.55,+0.4,+3.04%,-1.36,,-,-,-,-,-,-
20W40,13.15,+0.1,+0.77%,-1.36,,-,-,-,-,-,-
20W39,13.05,-0.8,-5.78%,-1.36,,-,-,-,-,-,-
20W38,13.85,+0.85,+6.54%,-1.36,,-,-,-,-,-,-
20W37,13,-0.15,-1.14%,-1.36,,-,-,-,-,-,-
20W36,13.15,+0.55,+4.37%,-1.36,,-,-,-,-,-,-
20W35,12.6,+0.15,+1.2%,-1.36,,-,-,-,-,-,-
20W34,12.45,-0.1,-0.8%,-1.36,,-,-,-,-,-,-
20W33,12.55,+0.2,+1.62%,-1.36,,-,-,-,-,-,-
20W32,12.35,-0.2,-1.59%,-1.36,,-,-,-,-,-,-
20W31,12.55,-0.1,-0.79%,-1.36,,-,-,-,-,-,-
20W30,12.65,-0.25,-1.94%,-1.36,,-,-,-,-,-,-
20W29,12.9,-0.2,-1.53%,-1.36,,-,-,-,-,-,-
20W28,13.1,-0.25,-1.87%,-1.36,,-,-,-,-,-,-
20W27,13.35,-0.15,-1.11%,-1.36,,-,-,-,-,-,-
20W26,13.5,-0.2,-1.46%,-1.36,,-,-,-,-,-,-
20W25,13.7,+0.8,+6.2%,-1.36,,-,-,-,-,-,-
20W24,12.9,-0.65,-4.8%,-1.36,,-,-,-,-,-,-
20W23,13.55,+0.15,+1.12%,-1.36,,-,-,-,-,-,-
20W22,13.4,+0.9,+7.2%,-1.36,,-,-,-,-,-,-
20W21,12.5,-0.15,-1.19%,-1.36,,-,-,-,-,-,-
20W20,12.65,-0.35,-2.69%,-1.36,,-,-,-,-,-,-
20W19,13,-0.25,-1.89%,-1.36,,-,-,-,-,-,-
20W18,13.25,+1.1,+9.05%,-1.36,,-,-,-,-,-,-
20W17,12.15,-0.45,-3.57%,-1.36,,-,-,-,-,-,-
20W16,12.6,+0.2,+1.61%,-1.36,,-,-,-,-,-,-
20W15,12.4,+1.75,+16.4%,-1.36,,-,-,-,-,-,-
20W14,10.65,0,0%,-1.36,,-,-,-,-,-,-
20W13,10.65,-0.05,-0.47%,-1.36,,-,-,-,-,-,-
20W12,10.7,-2.8,-20.7%,-1.36,,-,-,-,-,-,-
20W11,13.5,-2.15,-13.7%,-1.36,,-,-,-,-,-,-
20W10,15.65,-0.25,-1.57%,-1.36,,-,-,-,-,-,-
20W09,15.9,-0.3,-1.85%,-1.36,,-,-,-,-,-,-
20W08,16.2,+0.1,+0.62%,-1.36,,-,-,-,-,-,-
20W07,16.1,-0.3,-1.83%,-1.36,,-,-,-,-,-,-
20W06,16.4,+0.15,+0.92%,-1.36,,-,-,-,-,-,-
20W05,16.25,-0.75,-4.41%,-1.36,,-,-,-,-,-,-
20W04,17,+0.05,+0.29%,-1.36,,-,-,-,-,-,-
20W03,16.95,+0.1,+0.59%,-1.36,,-,-,-,-,-,-
20W02,16.85,-0.05,-0.3%,-1.36,,-,-,-,-,-,-
20W01,16.9,-0.1,-0.59%,-1.36,,-,-,-,-,-,-
