Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W34,21.6,-10.2,-32.1%,-0.19,,-,-,-,-,-,-
23W33,31.8,-3.7,-10.4%,-0.18,,-,-,-,-,-,-
23W32,35.5,+2,+5.97%,-0.16,,-,-,-,-,-,-
23W31,33.5,-5.75,-14.6%,-0.14,,-,-,-,-,-,-
23W30,39.25,+4.15,+11.8%,-0.12,,-,-,-,-,-,-
23W29,35.1,+7.8,+28.6%,-0.11,,-,-,-,-,-,-
23W28,27.3,+2.35,+9.42%,-0.09,,-,-,-,-,-,-
23W27,24.95,+4.95,+24.7%,-0.07,,-,-,-,-,-,-
23W26,20,+3.4,+20.5%,-0.06,,-,-,-,-,-,-
23W25,16.6,+1.15,+7.44%,-0.04,,-,-,-,-,-,-
23W24,15.45,-0.2,-1.28%,-0.02,,-,-,-,-,-,-
23W23,15.65,+0.05,+0.32%,-0.01,,-,-,-,-,-,-
23W22,15.6,-0.2,-1.27%,0.01,1326,0.176,0.212,0.247,0.282,0.318,0.353
23W21,15.8,+0.3,+1.94%,0.03,548.2,0.432,0.519,0.605,0.692,0.778,0.865
23W20,15.5,+1.8,+13.1%,0.05,337.8,0.688,0.826,0.964,1.101,1.239,1.376
23W19,13.7,-1.3,-8.67%,0.06,217.7,0.944,1.133,1.322,1.511,1.699,1.888
23W18,15,-0.5,-3.23%,0.08,187.5,1.2,1.44,1.68,1.92,2.16,2.4
23W17,15.5,-0.25,-1.59%,0.1,159.7,1.456,1.747,2.038,2.329,2.621,2.912
23W16,15.75,+1.1,+7.51%,0.11,138,1.712,2.054,2.396,2.739,3.081,3.424
23W15,14.65,-0.85,-5.48%,0.13,111.7,1.968,2.361,2.755,3.148,3.542,3.935
23W14,15.5,+0.1,+0.65%,0.15,104.6,2.224,2.668,3.113,3.558,4.002,4.447
23W13,15.4,0,0%,0.17,93.17,2.479,2.975,3.471,3.967,4.463,4.959
23W12,15.4,-0.6,-3.75%,0.18,84.45,2.735,3.282,3.829,4.376,4.924,5.471
23W11,16,+0.7,+4.58%,0.2,80.24,2.991,3.589,4.188,4.786,5.384,5.982
23W10,15.3,-2.05,-11.8%,0.22,70.68,3.247,3.896,4.546,5.195,5.845,6.494
23W09,17.35,+3.05,+21.3%,0.23,74.29,3.503,4.204,4.904,5.605,6.305,7.006
23W08,14.3,0,0%,0.25,57.07,3.759,4.511,5.262,6.014,6.766,7.518
23W07,14.3,+0.2,+1.42%,0.27,53.43,4.015,4.818,5.621,6.424,7.226,8.029
23W06,14.1,-0.65,-4.41%,0.28,49.52,4.271,5.125,5.979,6.833,7.687,8.541
23W05,14.75,0,0%,0.3,48.88,4.526,5.432,6.337,7.242,8.148,9.053
23W03,14.75,0,0%,0.32,46.26,4.782,5.739,6.695,7.652,8.608,9.565
23W02,14.75,-0.4,-2.64%,0.34,43.91,5.038,6.046,7.054,8.061,9.069,10.08
23W01,15.15,+0.5,+3.41%,0.35,42.92,5.294,6.353,7.412,8.471,9.529,10.59
22W53,14.65,-0.7,-4.56%,0.37,39.59,5.55,6.66,7.77,8.88,9.99,11.1
22W52,15.35,-0.45,-2.85%,0.36,43.17,5.334,6.4,7.467,8.534,9.601,10.67
22W51,15.8,+0.2,+1.28%,0.34,46.31,5.117,6.141,7.164,8.188,9.211,10.23
22W50,15.6,+0.1,+0.65%,0.33,47.75,4.901,5.881,6.861,7.842,8.822,9.802
22W49,15.5,-1.2,-7.19%,0.31,49.63,4.685,5.622,6.558,7.495,8.432,9.369
22W48,16.7,+0.4,+2.45%,0.3,56.06,4.468,5.362,6.256,7.149,8.043,8.937
22W47,16.3,+0.9,+5.84%,0.28,57.5,4.252,5.102,5.953,6.803,7.653,8.504
22W46,15.4,-0.35,-2.22%,0.27,57.24,4.036,4.843,5.65,6.457,7.264,8.071
22W45,15.75,+0.15,+0.96%,0.25,61.86,3.819,4.583,5.347,6.111,6.875,7.638
22W44,15.6,-0.4,-2.5%,0.24,64.95,3.603,4.323,5.044,5.765,6.485,7.206
22W43,16,-0.65,-3.9%,0.23,70.87,3.387,4.064,4.741,5.418,6.096,6.773
22W42,16.65,-0.4,-2.35%,0.21,78.78,3.17,3.804,4.438,5.072,5.706,6.34
22W41,17.05,-0.35,-2.01%,0.2,86.58,2.954,3.545,4.135,4.726,5.317,5.908
22W40,17.4,-0.9,-4.92%,0.18,95.34,2.738,3.285,3.832,4.38,4.928,5.475
22W39,18.3,-0.2,-1.08%,0.17,108.9,2.521,3.025,3.53,4.034,4.538,5.042
22W38,18.5,-0.45,-2.37%,0.15,120.4,2.305,2.766,3.227,3.688,4.149,4.61
22W37,18.95,+0.15,+0.8%,0.14,136.1,2.088,2.506,2.924,3.342,3.759,4.177
22W36,18.8,-1.3,-6.47%,0.12,150.6,1.872,2.247,2.621,2.995,3.37,3.744
22W35,20.1,+3.8,+23.3%,0.11,182.1,1.656,1.987,2.318,2.649,2.98,3.312
22W34,16.3,+0.4,+2.52%,0.1,169.9,1.439,1.727,2.015,2.303,2.591,2.879
22W33,15.9,-0.25,-1.55%,0.08,195,1.223,1.468,1.712,1.957,2.202,2.446
22W32,16.15,+0.4,+2.54%,0.07,240.6,1.007,1.208,1.409,1.611,1.812,2.013
22W31,15.75,+1.45,+10.1%,0.05,298.9,0.79,0.948,1.107,1.265,1.423,1.581
22W30,14.3,-0.25,-1.72%,0.04,373.7,0.574,0.689,0.804,0.918,1.033,1.148
22W29,14.55,-0.05,-0.34%,0.02,610.2,0.358,0.429,0.501,0.572,0.644,0.715
22W28,14.6,+0.35,+2.46%,0.01,1549,0.141,0.17,0.198,0.226,0.254,0.283
22W27,14.25,+0.25,+1.79%,-0.01,,-,-,-,-,-,-
22W26,14,+0.1,+0.72%,-0.02,,-,-,-,-,-,-
22W25,13.9,-1.15,-7.64%,-0.03,,-,-,-,-,-,-
22W24,15.05,-0.55,-3.53%,-0.05,,-,-,-,-,-,-
22W23,15.6,-0.4,-2.5%,-0.06,,-,-,-,-,-,-
22W22,16,-0.45,-2.74%,-0.08,,-,-,-,-,-,-
22W21,16.45,+0.2,+1.23%,-0.09,,-,-,-,-,-,-
22W20,16.25,-2.45,-13.1%,-0.11,,-,-,-,-,-,-
22W19,18.7,+1.2,+6.86%,-0.12,,-,-,-,-,-,-
22W18,17.5,+2.5,+16.7%,-0.13,,-,-,-,-,-,-
22W17,15,+0.05,+0.33%,-0.15,,-,-,-,-,-,-
22W16,14.95,+0.15,+1.01%,-0.16,,-,-,-,-,-,-
22W15,14.8,-0.05,-0.34%,-0.18,,-,-,-,-,-,-
22W14,14.85,0,0%,-0.19,,-,-,-,-,-,-
22W13,14.85,+0.15,+1.02%,-0.21,,-,-,-,-,-,-
22W12,14.7,-0.2,-1.34%,-0.22,,-,-,-,-,-,-
22W11,14.9,0,0%,-0.24,,-,-,-,-,-,-
22W10,14.9,0,0%,-0.25,,-,-,-,-,-,-
22W09,14.9,+0.3,+2.05%,-0.26,,-,-,-,-,-,-
22W08,14.6,-0.05,-0.34%,-0.28,,-,-,-,-,-,-
22W07,14.65,0,0%,-0.29,,-,-,-,-,-,-
22W05,14.65,-0.05,-0.34%,-0.31,,-,-,-,-,-,-
22W04,14.7,-0.1,-0.68%,-0.32,,-,-,-,-,-,-
22W03,14.8,0,0%,-0.34,,-,-,-,-,-,-
22W02,14.8,+0.05,+0.34%,-0.35,,-,-,-,-,-,-
22W01,14.75,-0.15,-1.01%,-0.37,,-,-,-,-,-,-
21W52,14.9,-0.1,-0.67%,-0.38,,-,-,-,-,-,-
21W51,15,0,0%,-0.37,,-,-,-,-,-,-
21W50,15,-0.1,-0.66%,-0.36,,-,-,-,-,-,-
21W49,15.1,+0.1,+0.67%,-0.35,,-,-,-,-,-,-
21W48,15,+0.05,+0.33%,-0.34,,-,-,-,-,-,-
21W47,14.95,-0.15,-0.99%,-0.33,,-,-,-,-,-,-
21W46,15.1,+0.6,+4.14%,-0.31,,-,-,-,-,-,-
21W45,14.5,-0.25,-1.69%,-0.3,,-,-,-,-,-,-
21W44,14.75,+0.55,+3.87%,-0.29,,-,-,-,-,-,-
21W43,14.2,+0.3,+2.16%,-0.28,,-,-,-,-,-,-
21W42,13.9,+0.7,+5.3%,-0.27,,-,-,-,-,-,-
21W41,13.2,-0.1,-0.75%,-0.26,,-,-,-,-,-,-
21W40,13.3,-0.9,-6.34%,-0.25,,-,-,-,-,-,-
21W39,14.2,-1.2,-7.79%,-0.24,,-,-,-,-,-,-
21W38,15.4,-0.1,-0.65%,-0.23,,-,-,-,-,-,-
21W37,15.5,+0.5,+3.33%,-0.22,,-,-,-,-,-,-
21W36,15,0,0%,-0.2,,-,-,-,-,-,-
21W35,15,-0.15,-0.99%,-0.19,,-,-,-,-,-,-
21W34,15.15,+0.15,+1%,-0.18,,-,-,-,-,-,-
21W33,15,-0.5,-3.23%,-0.17,,-,-,-,-,-,-
21W32,15.5,-0.1,-0.64%,-0.16,,-,-,-,-,-,-
21W31,15.6,-0.2,-1.27%,-0.15,,-,-,-,-,-,-
21W30,15.8,+0.8,+5.33%,-0.14,,-,-,-,-,-,-
21W29,15,-0.1,-0.66%,-0.13,,-,-,-,-,-,-
21W28,15.1,+0.3,+2.03%,-0.12,,-,-,-,-,-,-
21W27,14.8,+1.7,+13%,-0.11,,-,-,-,-,-,-
21W26,13.1,+0.65,+5.22%,-0.09,,-,-,-,-,-,-
21W25,12.45,-0.05,-0.4%,-0.08,,-,-,-,-,-,-
21W24,12.5,+0.05,+0.4%,-0.07,,-,-,-,-,-,-
21W23,12.45,+0.05,+0.4%,-0.06,,-,-,-,-,-,-
21W22,12.4,-1,-7.46%,-0.05,,-,-,-,-,-,-
21W21,13.4,-0.8,-5.63%,-0.04,,-,-,-,-,-,-
21W20,14.2,-1.65,-10.4%,-0.03,,-,-,-,-,-,-
21W19,15.85,-0.15,-0.94%,-0.02,,-,-,-,-,-,-
21W18,16,+0.2,+1.27%,-0.01,,-,-,-,-,-,-
21W17,15.8,-0.65,-3.95%,0,3663,0.065,0.078,0.091,0.104,0.116,0.129
21W16,16.45,+0.25,+1.54%,0.02,1076,0.229,0.275,0.321,0.367,0.413,0.459
21W15,16.2,-0.05,-0.31%,0.03,616.6,0.394,0.473,0.552,0.631,0.709,0.788
21W14,16.25,+0.2,+1.25%,0.04,436.2,0.559,0.671,0.782,0.894,1.006,1.118
21W13,16.05,+0.8,+5.25%,0.05,332.7,0.724,0.868,1.013,1.158,1.302,1.447
21W12,15.25,+0.45,+3.04%,0.06,257.5,0.888,1.066,1.244,1.421,1.599,1.776
21W11,14.8,+0.3,+2.07%,0.07,210.8,1.053,1.264,1.474,1.685,1.895,2.106
21W10,14.5,+0.1,+0.69%,0.08,178.6,1.218,1.461,1.705,1.948,2.192,2.435
21W09,14.4,-0.15,-1.03%,0.09,156.3,1.382,1.659,1.935,2.212,2.488,2.765
21W08,14.55,0,0%,0.1,141.1,1.547,1.856,2.166,2.475,2.785,3.094
21W06,14.55,-0.05,-0.34%,0.11,127.5,1.712,2.054,2.396,2.739,3.081,3.424
21W05,14.6,-0.1,-0.68%,0.13,116.7,1.876,2.252,2.627,3.002,3.378,3.753
21W04,14.7,-0.15,-1.01%,0.14,108,2.041,2.449,2.858,3.266,3.674,4.082
21W03,14.85,-0.45,-2.94%,0.15,101,2.206,2.647,3.088,3.529,3.971,4.412
21W02,15.3,+0.6,+4.08%,0.16,96.81,2.371,2.845,3.319,3.793,4.267,4.741
21W01,14.7,-0.2,-1.34%,0.17,86.97,2.535,3.042,3.549,4.056,4.564,5.071
20W52,14.9,+0.2,+1.36%,0.18,82.78,2.7,3.24,3.78,4.32,4.86,5.4
20W51,14.7,0,0%,0.18,81.67,2.7,3.24,3.78,4.32,4.86,5.4
20W50,14.7,-0.3,-2%,0.18,81.67,2.7,3.24,3.78,4.32,4.86,5.4
20W49,15,-0.4,-2.6%,0.18,83.33,2.7,3.24,3.78,4.32,4.86,5.4
20W48,15.4,-0.3,-1.91%,0.18,85.56,2.7,3.24,3.78,4.32,4.86,5.4
20W47,15.7,-0.35,-2.18%,0.18,87.22,2.7,3.24,3.78,4.32,4.86,5.4
20W46,16.05,+1.4,+9.56%,0.18,89.17,2.7,3.24,3.78,4.32,4.86,5.4
20W45,14.65,-0.35,-2.33%,0.18,81.39,2.7,3.24,3.78,4.32,4.86,5.4
20W44,15,-0.15,-0.99%,0.18,83.33,2.7,3.24,3.78,4.32,4.86,5.4
20W43,15.15,-0.35,-2.26%,0.18,84.17,2.7,3.24,3.78,4.32,4.86,5.4
20W42,15.5,-0.55,-3.43%,0.18,86.11,2.7,3.24,3.78,4.32,4.86,5.4
20W41,16.05,+0.25,+1.58%,0.18,89.17,2.7,3.24,3.78,4.32,4.86,5.4
20W40,15.8,+0.5,+3.27%,0.18,87.78,2.7,3.24,3.78,4.32,4.86,5.4
20W39,15.3,-0.2,-1.29%,0.18,85,2.7,3.24,3.78,4.32,4.86,5.4
20W38,15.5,+0.05,+0.32%,0.18,86.11,2.7,3.24,3.78,4.32,4.86,5.4
20W37,15.45,+0.85,+5.82%,0.18,85.83,2.7,3.24,3.78,4.32,4.86,5.4
20W36,14.6,+0.95,+6.96%,0.18,81.11,2.7,3.24,3.78,4.32,4.86,5.4
20W35,13.65,+0.1,+0.74%,0.18,75.83,2.7,3.24,3.78,4.32,4.86,5.4
20W34,13.55,+0.15,+1.12%,0.18,75.28,2.7,3.24,3.78,4.32,4.86,5.4
20W33,13.4,+0.05,+0.37%,0.18,74.44,2.7,3.24,3.78,4.32,4.86,5.4
20W32,13.35,-1.15,-7.93%,0.18,74.17,2.7,3.24,3.78,4.32,4.86,5.4
20W31,14.5,-1.85,-11.3%,0.18,80.56,2.7,3.24,3.78,4.32,4.86,5.4
20W30,16.35,+2.35,+16.8%,0.18,90.83,2.7,3.24,3.78,4.32,4.86,5.4
20W29,14,+1,+7.69%,0.18,77.78,2.7,3.24,3.78,4.32,4.86,5.4
20W28,13,-0.25,-1.89%,0.18,72.22,2.7,3.24,3.78,4.32,4.86,5.4
20W27,13.25,-0.05,-0.38%,0.18,73.61,2.7,3.24,3.78,4.32,4.86,5.4
20W26,13.3,+0.4,+3.1%,0.18,73.89,2.7,3.24,3.78,4.32,4.86,5.4
20W25,12.9,+0.75,+6.17%,0.18,71.67,2.7,3.24,3.78,4.32,4.86,5.4
20W24,12.15,-0.4,-3.19%,0.18,67.5,2.7,3.24,3.78,4.32,4.86,5.4
20W23,12.55,-0.1,-0.79%,0.18,69.72,2.7,3.24,3.78,4.32,4.86,5.4
20W22,12.65,0,0%,0.18,70.28,2.7,3.24,3.78,4.32,4.86,5.4
20W21,12.65,-0.25,-1.94%,0.18,70.28,2.7,3.24,3.78,4.32,4.86,5.4
20W20,12.9,+0.9,+7.5%,0.18,71.67,2.7,3.24,3.78,4.32,4.86,5.4
20W19,12,-0.8,-6.25%,0.18,66.67,2.7,3.24,3.78,4.32,4.86,5.4
20W18,12.8,+0.3,+2.4%,0.18,71.11,2.7,3.24,3.78,4.32,4.86,5.4
20W17,12.5,+0.8,+6.84%,0.18,69.44,2.7,3.24,3.78,4.32,4.86,5.4
20W16,11.7,+0.45,+4%,0.18,65,2.7,3.24,3.78,4.32,4.86,5.4
20W15,11.25,-2.4,-17.6%,0.18,62.5,2.7,3.24,3.78,4.32,4.86,5.4
20W14,13.65,-0.4,-2.85%,0.18,75.83,2.7,3.24,3.78,4.32,4.86,5.4
20W13,14.05,0,0%,0.18,78.06,2.7,3.24,3.78,4.32,4.86,5.4
20W12,14.05,+0.8,+6.04%,0.18,78.06,2.7,3.24,3.78,4.32,4.86,5.4
20W11,13.25,+1.25,+10.4%,0.18,73.61,2.7,3.24,3.78,4.32,4.86,5.4
20W10,12,-1.1,-8.4%,0.18,66.67,2.7,3.24,3.78,4.32,4.86,5.4
20W09,13.1,-3.15,-19.4%,0.18,72.78,2.7,3.24,3.78,4.32,4.86,5.4
20W08,16.25,+2.3,+16.5%,0.18,90.28,2.7,3.24,3.78,4.32,4.86,5.4
20W07,13.95,-0.7,-4.78%,0.18,77.5,2.7,3.24,3.78,4.32,4.86,5.4
20W06,14.65,-0.6,-3.93%,0.18,81.39,2.7,3.24,3.78,4.32,4.86,5.4
20W05,15.25,-0.7,-4.39%,0.18,84.72,2.7,3.24,3.78,4.32,4.86,5.4
20W04,15.95,+0.85,+5.63%,0.18,88.61,2.7,3.24,3.78,4.32,4.86,5.4
20W03,15.1,+4.4,+41.1%,0.18,83.89,2.7,3.24,3.78,4.32,4.86,5.4
20W02,10.7,+0.35,+3.38%,0.18,59.44,2.7,3.24,3.78,4.32,4.86,5.4
20W01,10.35,+0.55,+5.61%,0.18,57.5,2.7,3.24,3.78,4.32,4.86,5.4
