Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W12,13.2,-0.4,-2.94%,0.08,169.9,1.165,1.398,1.632,1.865,2.098,2.331
24W11,13.6,-0.2,-1.45%,0.08,169.2,1.206,1.447,1.688,1.929,2.17,2.412
24W10,13.8,-0.9,-6.12%,0.08,166.1,1.246,1.495,1.745,1.994,2.243,2.492
24W09,14.7,+0.1,+0.68%,0.09,171.4,1.287,1.544,1.801,2.058,2.316,2.573
24W08,14.6,+0.95,+6.96%,0.09,165,1.327,1.592,1.858,2.123,2.388,2.654
24W07,13.65,0,0%,0.09,149.8,1.367,1.641,1.914,2.188,2.461,2.735
24W06,13.65,-0.35,-2.5%,0.09,145.4,1.408,1.689,1.971,2.252,2.534,2.815
24W05,14,+0.5,+3.7%,0.1,145,1.448,1.738,2.027,2.317,2.607,2.896
24W04,13.5,+0.05,+0.37%,0.1,136,1.488,1.786,2.084,2.382,2.679,2.977
24W03,13.45,-0.3,-2.18%,0.1,132,1.529,1.835,2.14,2.446,2.752,3.058
24W02,13.75,+0.05,+0.36%,0.1,131.4,1.569,1.883,2.197,2.511,2.825,3.138
24W01,13.7,-0.25,-1.79%,0.11,127.7,1.61,1.932,2.253,2.575,2.897,3.219
23W52,13.95,-0.1,-0.71%,0.11,126.8,1.65,1.98,2.31,2.64,2.97,3.3
23W51,14.05,-0.05,-0.35%,0.11,128.6,1.638,1.966,2.294,2.621,2.949,3.276
23W50,14.1,+0.05,+0.36%,0.11,130,1.626,1.952,2.277,2.602,2.928,3.253
23W49,14.05,+0.25,+1.81%,0.11,130.5,1.615,1.938,2.261,2.584,2.906,3.229
23W48,13.8,+0.2,+1.47%,0.11,129.1,1.603,1.924,2.244,2.565,2.885,3.206
23W47,13.6,+0.05,+0.37%,0.11,128.2,1.591,1.909,2.228,2.546,2.864,3.182
23W46,13.55,+0.2,+1.5%,0.11,128.7,1.579,1.895,2.211,2.527,2.843,3.159
23W45,13.35,-0.45,-3.26%,0.1,127.7,1.568,1.881,2.195,2.508,2.822,3.135
23W44,13.8,+0.2,+1.47%,0.1,133,1.556,1.867,2.178,2.489,2.801,3.112
23W43,13.6,0,0%,0.1,132.1,1.544,1.853,2.162,2.471,2.779,3.088
23W42,13.6,-0.1,-0.73%,0.1,133.1,1.532,1.839,2.145,2.452,2.758,3.065
23W41,13.7,-0.3,-2.14%,0.1,135.2,1.521,1.825,2.129,2.433,2.737,3.041
23W40,14,0,0%,0.1,139.2,1.509,1.811,2.112,2.414,2.716,3.018
23W39,14,+0.15,+1.08%,0.1,140.3,1.497,1.796,2.096,2.395,2.695,2.994
23W38,13.85,-0.4,-2.81%,0.1,139.9,1.485,1.782,2.079,2.376,2.674,2.971
23W37,14.25,-0.05,-0.35%,0.1,145.1,1.474,1.768,2.063,2.358,2.652,2.947
23W36,14.3,+0.15,+1.06%,0.1,146.7,1.462,1.754,2.046,2.339,2.631,2.924
23W35,14.15,+0.15,+1.07%,0.1,146.4,1.45,1.74,2.03,2.32,2.61,2.9
23W34,14,-0.6,-4.11%,0.1,146,1.438,1.726,2.014,2.301,2.589,2.876
23W33,14.6,-0.45,-2.99%,0.1,153.5,1.426,1.712,1.997,2.282,2.568,2.853
23W32,15.05,-0.7,-4.44%,0.09,159.6,1.415,1.698,1.981,2.264,2.546,2.829
23W31,15.75,+0.35,+2.27%,0.09,168.4,1.403,1.684,1.964,2.245,2.525,2.806
23W30,15.4,-0.15,-0.96%,0.09,166,1.391,1.669,1.948,2.226,2.504,2.782
23W29,15.55,-0.25,-1.58%,0.09,169.1,1.379,1.655,1.931,2.207,2.483,2.759
23W28,15.8,-0.15,-0.94%,0.09,173.3,1.368,1.641,1.915,2.188,2.462,2.735
23W27,15.95,+0.2,+1.27%,0.09,176.4,1.356,1.627,1.898,2.169,2.441,2.712
23W26,15.75,-0.15,-0.94%,0.09,175.8,1.344,1.613,1.882,2.151,2.419,2.688
23W25,15.9,-0.55,-3.34%,0.09,179,1.332,1.599,1.865,2.132,2.398,2.665
23W24,16.45,-0.3,-1.79%,0.09,186.8,1.321,1.585,1.849,2.113,2.377,2.641
23W23,16.75,+0.75,+4.69%,0.09,192,1.309,1.571,1.832,2.094,2.356,2.618
23W22,16,+0.7,+4.58%,0.09,185,1.297,1.556,1.816,2.075,2.335,2.594
23W21,15.3,-0.65,-4.08%,0.09,178.6,1.285,1.542,1.799,2.056,2.314,2.571
23W20,15.95,+0.85,+5.63%,0.08,187.9,1.274,1.528,1.783,2.038,2.292,2.547
23W19,15.1,+0.2,+1.34%,0.08,179.5,1.262,1.514,1.766,2.019,2.271,2.524
23W18,14.9,+0.45,+3.11%,0.08,178.8,1.25,1.5,1.75,2,2.25,2.5
23W17,14.45,+0.5,+3.58%,0.08,175,1.238,1.486,1.734,1.981,2.229,2.476
23W16,13.95,+1.3,+10.3%,0.08,170.6,1.226,1.472,1.717,1.962,2.208,2.453
23W15,12.65,+0.25,+2.02%,0.08,156.2,1.215,1.458,1.701,1.944,2.186,2.429
23W14,12.4,+0.15,+1.22%,0.08,154.6,1.203,1.444,1.684,1.925,2.165,2.406
23W13,12.25,+0.25,+2.08%,0.08,154.3,1.191,1.429,1.668,1.906,2.144,2.382
23W12,12,+0.45,+3.9%,0.08,152.6,1.179,1.415,1.651,1.887,2.123,2.359
23W11,11.55,-0.4,-3.35%,0.08,148.4,1.168,1.401,1.635,1.868,2.102,2.335
23W10,11.95,0,0%,0.08,155.1,1.156,1.387,1.618,1.849,2.081,2.312
23W09,11.95,0,0%,0.08,156.7,1.144,1.373,1.602,1.831,2.059,2.288
23W08,11.95,-0.05,-0.42%,0.08,158.3,1.132,1.359,1.585,1.812,2.038,2.265
23W07,12,+1,+9.09%,0.07,160.6,1.121,1.345,1.569,1.793,2.017,2.241
23W06,11,+0.15,+1.38%,0.07,148.8,1.109,1.331,1.552,1.774,1.996,2.218
23W05,10.85,+0.25,+2.36%,0.07,148.4,1.097,1.316,1.536,1.755,1.975,2.194
23W03,10.6,+0.25,+2.42%,0.07,146.5,1.085,1.302,1.519,1.736,1.954,2.171
23W02,10.35,-0.3,-2.82%,0.07,144.6,1.074,1.288,1.503,1.718,1.932,2.147
23W01,10.65,+0.65,+6.5%,0.07,150.5,1.062,1.274,1.486,1.699,1.911,2.124
22W53,10,-0.4,-3.85%,0.07,142.9,1.05,1.26,1.47,1.68,1.89,2.1
22W52,10.4,-0.1,-0.95%,0.06,189.1,0.825,0.99,1.155,1.32,1.485,1.65
22W51,10.5,-0.1,-0.94%,0.04,262.5,0.6,0.72,0.84,0.96,1.08,1.2
22W50,10.6,+0.6,+6%,0.03,424,0.375,0.45,0.525,0.6,0.675,0.75
22W49,10,+0.17,+1.73%,0.01,1000,0.15,0.18,0.21,0.24,0.27,0.3
22W48,9.83,+0.19,+1.97%,0,,-,-,-,-,-,-
22W47,9.64,-0.16,-1.63%,-0.02,,-,-,-,-,-,-
22W46,9.8,0,0%,-0.03,,-,-,-,-,-,-
22W45,9.8,+0.1,+1.03%,-0.05,,-,-,-,-,-,-
22W44,9.7,0,0%,-0.06,,-,-,-,-,-,-
22W43,9.7,-0.05,-0.51%,-0.08,,-,-,-,-,-,-
22W42,9.75,-1.2,-11%,-0.09,,-,-,-,-,-,-
22W41,10.95,+1.15,+11.7%,-0.11,,-,-,-,-,-,-
22W40,9.8,-0.6,-5.77%,-0.12,,-,-,-,-,-,-
22W39,10.4,-0.7,-6.31%,-0.14,,-,-,-,-,-,-
22W38,11.1,+1.44,+14.9%,-0.16,,-,-,-,-,-,-
22W37,9.66,-0.34,-3.4%,-0.17,,-,-,-,-,-,-
22W36,10,-0.1,-0.99%,-0.18,,-,-,-,-,-,-
22W35,10.1,+0.27,+2.75%,-0.2,,-,-,-,-,-,-
22W34,9.83,-0.02,-0.2%,-0.21,,-,-,-,-,-,-
22W33,9.85,+0.34,+3.58%,-0.23,,-,-,-,-,-,-
22W32,9.51,-0.2,-2.06%,-0.24,,-,-,-,-,-,-
22W31,9.71,-0.1,-1.02%,-0.26,,-,-,-,-,-,-
22W30,9.81,+0.21,+2.19%,-0.27,,-,-,-,-,-,-
22W29,9.6,-0.2,-2.04%,-0.29,,-,-,-,-,-,-
22W28,9.8,+0.04,+0.41%,-0.3,,-,-,-,-,-,-
22W27,9.76,-0.04,-0.41%,-0.32,,-,-,-,-,-,-
22W26,9.8,-0.35,-3.45%,-0.34,,-,-,-,-,-,-
22W25,10.15,-0.35,-3.33%,-0.35,,-,-,-,-,-,-
22W24,10.5,+0.3,+2.94%,-0.36,,-,-,-,-,-,-
22W23,10.2,+1.31,+14.7%,-0.38,,-,-,-,-,-,-
22W22,8.89,+0.19,+2.18%,-0.39,,-,-,-,-,-,-
22W21,8.7,+0.28,+3.33%,-0.41,,-,-,-,-,-,-
22W20,8.42,-0.08,-0.94%,-0.42,,-,-,-,-,-,-
22W19,8.5,-0.38,-4.28%,-0.44,,-,-,-,-,-,-
22W18,8.88,-0.03,-0.34%,-0.45,,-,-,-,-,-,-
22W17,8.91,-0.09,-1%,-0.47,,-,-,-,-,-,-
22W16,9,-0.02,-0.22%,-0.48,,-,-,-,-,-,-
22W15,9.02,-0.28,-3.01%,-0.5,,-,-,-,-,-,-
22W14,9.3,+0.12,+1.31%,-0.51,,-,-,-,-,-,-
22W13,9.18,-0.15,-1.61%,-0.53,,-,-,-,-,-,-
22W12,9.33,-0.03,-0.32%,-0.54,,-,-,-,-,-,-
22W11,9.36,-0.14,-1.47%,-0.56,,-,-,-,-,-,-
22W10,9.5,+0.44,+4.86%,-0.57,,-,-,-,-,-,-
22W09,9.06,+0.06,+0.67%,-0.59,,-,-,-,-,-,-
22W08,9,-0.36,-3.85%,-0.6,,-,-,-,-,-,-
22W07,9.36,-0.01,-0.11%,-0.62,,-,-,-,-,-,-
22W05,9.37,-0.13,-1.37%,-0.64,,-,-,-,-,-,-
22W04,9.5,-0.3,-3.06%,-0.65,,-,-,-,-,-,-
22W03,9.8,-0.14,-1.41%,-0.66,,-,-,-,-,-,-
22W02,9.94,-0.05,-0.5%,-0.68,,-,-,-,-,-,-
22W01,9.99,+0.59,+6.28%,-0.7,,-,-,-,-,-,-
21W52,9.4,-0.4,-4.08%,-0.71,,-,-,-,-,-,-
21W51,9.8,+1.66,+20.4%,-0.79,,-,-,-,-,-,-
21W50,8.14,-0.1,-1.21%,-0.88,,-,-,-,-,-,-
21W49,8.24,-0.16,-1.9%,-0.96,,-,-,-,-,-,-
21W48,8.4,+0.34,+4.22%,-1.05,,-,-,-,-,-,-
21W47,8.06,-0.2,-2.42%,-1.13,,-,-,-,-,-,-
21W46,8.26,+0.13,+1.6%,-1.21,,-,-,-,-,-,-
21W45,8.13,+0.13,+1.63%,-1.3,,-,-,-,-,-,-
21W44,8,+0.06,+0.76%,-1.38,,-,-,-,-,-,-
21W43,7.94,+0.24,+3.12%,-1.47,,-,-,-,-,-,-
21W42,7.7,-0.11,-1.41%,-1.55,,-,-,-,-,-,-
21W41,7.81,-0.45,-5.45%,-1.64,,-,-,-,-,-,-
21W40,8.26,+0.06,+0.73%,-1.72,,-,-,-,-,-,-
21W39,8.2,+0.2,+2.5%,-1.8,,-,-,-,-,-,-
21W38,8,+0.42,+5.54%,-1.89,,-,-,-,-,-,-
21W37,7.58,-0.32,-4.05%,-1.97,,-,-,-,-,-,-
21W36,7.9,0,0%,-2.06,,-,-,-,-,-,-
21W35,7.9,-0.63,-7.39%,-2.14,,-,-,-,-,-,-
21W34,8.53,-0.17,-1.95%,-2.22,,-,-,-,-,-,-
21W33,8.7,-0.25,-2.79%,-2.31,,-,-,-,-,-,-
21W32,8.95,-0.05,-0.56%,-2.39,,-,-,-,-,-,-
21W31,9,-0.17,-1.85%,-2.48,,-,-,-,-,-,-
21W30,9.17,-0.23,-2.45%,-2.56,,-,-,-,-,-,-
21W29,9.4,0,0%,-2.64,,-,-,-,-,-,-
21W28,9.4,-0.06,-0.63%,-2.73,,-,-,-,-,-,-
21W27,9.46,+0.04,+0.42%,-2.81,,-,-,-,-,-,-
21W26,9.42,-0.1,-1.05%,-2.9,,-,-,-,-,-,-
21W25,9.52,0,0%,-2.98,,-,-,-,-,-,-
21W24,9.52,+0.07,+0.74%,-3.07,,-,-,-,-,-,-
21W23,9.45,-0.35,-3.57%,-3.15,,-,-,-,-,-,-
21W22,9.8,-0.08,-0.81%,-3.23,,-,-,-,-,-,-
21W21,9.88,+0.65,+7.04%,-3.32,,-,-,-,-,-,-
21W20,9.23,-0.72,-7.24%,-3.4,,-,-,-,-,-,-
21W19,9.95,-0.05,-0.5%,-3.49,,-,-,-,-,-,-
21W18,10,+0.33,+3.41%,-3.57,,-,-,-,-,-,-
21W17,9.67,-0.24,-2.42%,-3.65,,-,-,-,-,-,-
21W16,9.91,+0.49,+5.2%,-3.74,,-,-,-,-,-,-
21W15,9.42,+0.14,+1.51%,-3.82,,-,-,-,-,-,-
21W14,9.28,-0.62,-6.26%,-3.91,,-,-,-,-,-,-
21W13,9.9,+0.07,+0.71%,-3.99,,-,-,-,-,-,-
21W12,9.83,+0.16,+1.65%,-4.07,,-,-,-,-,-,-
21W11,9.67,-0.11,-1.12%,-4.16,,-,-,-,-,-,-
21W10,9.78,+0.01,+0.1%,-4.24,,-,-,-,-,-,-
21W09,9.77,-0.12,-1.21%,-4.33,,-,-,-,-,-,-
21W08,9.89,+0.57,+6.12%,-4.41,,-,-,-,-,-,-
21W06,9.32,+0.04,+0.43%,-4.5,,-,-,-,-,-,-
21W05,9.28,-0.1,-1.07%,-4.58,,-,-,-,-,-,-
21W04,9.38,-1.12,-10.7%,-4.66,,-,-,-,-,-,-
21W03,10.5,-0.05,-0.47%,-4.75,,-,-,-,-,-,-
21W02,10.55,+0.25,+2.43%,-4.83,,-,-,-,-,-,-
21W01,10.3,+0.05,+0.49%,-4.92,,-,-,-,-,-,-
20W52,10.25,+0.05,+0.49%,-5,,-,-,-,-,-,-
20W51,10.2,+0.15,+1.49%,-5,,-,-,-,-,-,-
20W50,10.05,-0.6,-5.63%,-5,,-,-,-,-,-,-
20W49,10.65,+0.65,+6.5%,-5,,-,-,-,-,-,-
20W48,10,-0.65,-6.1%,-5,,-,-,-,-,-,-
20W47,10.65,-0.25,-2.29%,-5,,-,-,-,-,-,-
20W46,10.9,-0.3,-2.68%,-5,,-,-,-,-,-,-
20W45,11.2,-1.25,-10%,-5,,-,-,-,-,-,-
20W44,12.45,+0.05,+0.4%,-5,,-,-,-,-,-,-
20W43,12.4,+3.9,+45.9%,-5,,-,-,-,-,-,-
20W41,8.5,0,0%,-5,,-,-,-,-,-,-
20W40,8.5,-0.01,-0.12%,-5,,-,-,-,-,-,-
20W39,8.51,-0.69,-7.5%,-5,,-,-,-,-,-,-
20W38,9.2,+0.05,+0.55%,-5,,-,-,-,-,-,-
20W37,9.15,+0.12,+1.33%,-5,,-,-,-,-,-,-
20W36,9.03,-0.03,-0.33%,-5,,-,-,-,-,-,-
20W35,9.06,+0.06,+0.67%,-5,,-,-,-,-,-,-
20W34,9,-2.45,-21.4%,-5,,-,-,-,-,-,-
20W33,11.45,-1.15,-9.13%,-5,,-,-,-,-,-,-
20W32,12.6,-0.7,-5.26%,-5,,-,-,-,-,-,-
20W31,13.3,+1,+8.13%,-5,,-,-,-,-,-,-
20W30,12.3,-0.35,-2.77%,-5,,-,-,-,-,-,-
20W29,12.65,+0.1,+0.8%,-5,,-,-,-,-,-,-
20W28,12.55,+2.2,+21.3%,-5,,-,-,-,-,-,-
20W27,10.35,+0.62,+6.37%,-5,,-,-,-,-,-,-
20W26,9.73,-0.14,-1.42%,-5,,-,-,-,-,-,-
20W25,9.87,-0.08,-0.8%,-5,,-,-,-,-,-,-
20W24,9.95,+0.55,+5.85%,-5,,-,-,-,-,-,-
20W23,9.4,-0.28,-2.89%,-5,,-,-,-,-,-,-
20W22,9.68,-0.05,-0.51%,-5,,-,-,-,-,-,-
20W21,9.73,+0.05,+0.52%,-5,,-,-,-,-,-,-
20W20,9.68,-0.52,-5.1%,-5,,-,-,-,-,-,-
20W19,10.2,+1.12,+12.3%,-5,,-,-,-,-,-,-
20W18,9.08,+0.48,+5.58%,-5,,-,-,-,-,-,-
20W17,8.6,-0.08,-0.92%,-5,,-,-,-,-,-,-
20W16,8.68,+0.05,+0.58%,-5,,-,-,-,-,-,-
20W15,8.63,+0.37,+4.48%,-5,,-,-,-,-,-,-
20W14,8.26,+2.05,+33%,-5,,-,-,-,-,-,-
20W13,6.21,-0.32,-4.9%,-5,,-,-,-,-,-,-
20W12,6.53,-1.32,-16.8%,-5,,-,-,-,-,-,-
20W11,7.85,-2.14,-21.4%,-5,,-,-,-,-,-,-
20W10,9.99,-0.26,-2.54%,-5,,-,-,-,-,-,-
20W09,10.25,-0.35,-3.3%,-5,,-,-,-,-,-,-
20W08,10.6,-0.15,-1.4%,-5,,-,-,-,-,-,-
20W07,10.75,+0.15,+1.42%,-5,,-,-,-,-,-,-
20W06,10.6,-0.4,-3.64%,-5,,-,-,-,-,-,-
20W05,11,-0.55,-4.76%,-5,,-,-,-,-,-,-
20W04,11.55,0,0%,-5,,-,-,-,-,-,-
20W03,11.55,-0.1,-0.86%,-5,,-,-,-,-,-,-
20W02,11.65,-0.25,-2.1%,-5,,-,-,-,-,-,-
20W01,11.9,-0.1,-0.83%,-5,,-,-,-,-,-,-
