Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W13,13.95,-0.85,-5.74%,-2.53,,-,-,-,-,-,-
24W12,14.8,-0.65,-4.21%,-2.49,,-,-,-,-,-,-
24W11,15.45,-0.7,-4.33%,-2.46,,-,-,-,-,-,-
24W10,16.15,+0.05,+0.31%,-2.43,,-,-,-,-,-,-
24W09,16.1,-0.45,-2.72%,-2.4,,-,-,-,-,-,-
24W08,16.55,+0.8,+5.08%,-2.36,,-,-,-,-,-,-
24W07,15.75,+0.8,+5.35%,-2.33,,-,-,-,-,-,-
24W06,14.95,-0.8,-5.08%,-2.3,,-,-,-,-,-,-
24W05,15.75,+0.25,+1.61%,-2.26,,-,-,-,-,-,-
24W04,15.5,0,0%,-2.23,,-,-,-,-,-,-
24W03,15.5,-1,-6.06%,-2.2,,-,-,-,-,-,-
24W02,16.5,-0.3,-1.79%,-2.17,,-,-,-,-,-,-
24W01,16.8,+1.05,+6.67%,-2.13,,-,-,-,-,-,-
23W52,15.75,+0.55,+3.62%,-2.1,,-,-,-,-,-,-
23W51,15.2,-1.25,-7.6%,-2.02,,-,-,-,-,-,-
23W50,16.45,-0.4,-2.37%,-1.93,,-,-,-,-,-,-
23W49,16.85,-0.95,-5.34%,-1.85,,-,-,-,-,-,-
23W48,17.8,+4.35,+32.3%,-1.76,,-,-,-,-,-,-
23W47,13.45,-0.1,-0.74%,-1.68,,-,-,-,-,-,-
23W46,13.55,+0.7,+5.45%,-1.59,,-,-,-,-,-,-
23W45,12.85,-0.3,-2.28%,-1.51,,-,-,-,-,-,-
23W44,13.15,-1.05,-7.39%,-1.42,,-,-,-,-,-,-
23W43,14.2,-0.8,-5.33%,-1.34,,-,-,-,-,-,-
23W42,15,-1.1,-6.83%,-1.25,,-,-,-,-,-,-
23W41,16.1,+0.2,+1.26%,-1.17,,-,-,-,-,-,-
23W40,15.9,-0.35,-2.15%,-1.08,,-,-,-,-,-,-
23W39,16.25,-0.6,-3.56%,-1,,-,-,-,-,-,-
23W38,16.85,-0.6,-3.44%,-0.91,,-,-,-,-,-,-
23W37,17.45,-2.05,-10.5%,-0.83,,-,-,-,-,-,-
23W36,19.5,+0.55,+2.9%,-0.74,,-,-,-,-,-,-
23W35,18.95,+1.55,+8.91%,-0.66,,-,-,-,-,-,-
23W34,17.4,-0.85,-4.66%,-0.57,,-,-,-,-,-,-
23W33,18.25,-1.8,-8.98%,-0.49,,-,-,-,-,-,-
23W32,20.05,-0.75,-3.61%,-0.4,,-,-,-,-,-,-
23W31,20.8,+0.2,+0.97%,-0.32,,-,-,-,-,-,-
23W30,20.6,-0.1,-0.48%,-0.23,,-,-,-,-,-,-
23W29,20.7,-0.8,-3.72%,-0.15,,-,-,-,-,-,-
23W28,21.5,-0.55,-2.49%,-0.06,,-,-,-,-,-,-
23W27,22.05,0,0%,0.02,977.9,0.338,0.406,0.474,0.541,0.609,0.676
23W26,22.05,+0.65,+3.04%,0.11,205.2,1.612,1.934,2.256,2.579,2.901,3.224
23W25,21.4,-0.1,-0.47%,0.19,111.2,2.885,3.462,4.039,4.616,5.194,5.771
23W24,21.5,+0.4,+1.9%,0.28,77.55,4.159,4.991,5.822,6.654,7.486,8.318
23W23,21.1,+0.1,+0.48%,0.36,58.26,5.432,6.519,7.605,8.692,9.778,10.86
23W22,21,-0.7,-3.23%,0.45,46.97,6.706,8.047,9.388,10.73,12.07,13.41
23W21,21.7,-0.95,-4.19%,0.53,40.79,7.979,9.575,11.17,12.77,14.36,15.96
23W20,22.65,+0.35,+1.57%,0.62,36.72,9.253,11.1,12.95,14.8,16.66,18.51
23W19,22.3,-0.7,-3.04%,0.7,31.78,10.53,12.63,14.74,16.84,18.95,21.05
23W18,23,0,0%,0.79,29.24,11.8,14.16,16.52,18.88,21.24,23.6
23W17,23,-0.6,-2.54%,0.87,26.39,13.07,15.69,18.3,20.92,23.53,26.15
23W16,23.6,-0.1,-0.42%,0.96,24.67,14.35,17.22,20.09,22.96,25.82,28.69
23W15,23.7,-0.3,-1.25%,1.04,22.76,15.62,18.74,21.87,24.99,28.12,31.24
23W14,24,+0.4,+1.69%,1.13,21.31,16.89,20.27,23.65,27.03,30.41,33.79
23W13,23.6,-0.25,-1.05%,1.21,19.49,18.17,21.8,25.43,29.07,32.7,36.34
23W12,23.85,-0.05,-0.21%,1.3,18.4,19.44,23.33,27.22,31.11,34.99,38.88
23W11,23.9,+0.4,+1.7%,1.38,17.31,20.71,24.86,29,33.14,37.29,41.43
23W10,23.5,+0.15,+0.64%,1.47,16.03,21.99,26.39,30.78,35.18,39.58,43.98
23W09,23.35,-0.15,-0.64%,1.55,15.06,23.26,27.91,32.57,37.22,41.87,46.52
23W08,23.5,-1.8,-7.11%,1.64,14.37,24.54,29.44,34.35,39.26,44.16,49.07
23W07,25.3,+2.25,+9.76%,1.72,14.7,25.81,30.97,36.13,41.29,46.46,51.62
23W06,23.05,-0.05,-0.22%,1.81,12.77,27.08,32.5,37.92,43.33,48.75,54.16
23W05,23.1,-0.05,-0.22%,1.89,12.22,28.36,34.03,39.7,45.37,51.04,56.71
23W03,23.15,+0.55,+2.43%,1.98,11.72,29.63,35.56,41.48,47.41,53.33,59.26
23W02,22.6,-1.4,-5.83%,2.06,10.97,30.9,37.08,43.26,49.44,55.63,61.81
23W01,24,+0.95,+4.12%,2.15,11.19,32.18,38.61,45.05,51.48,57.92,64.35
22W53,23.05,-0.7,-2.95%,2.23,10.34,33.45,40.14,46.83,53.52,60.21,66.9
22W52,23.75,-1.55,-6.13%,2.19,10.84,32.86,39.44,46.01,52.58,59.16,65.73
22W51,25.3,+1.65,+6.98%,2.15,11.76,32.28,38.74,45.19,51.65,58.1,64.56
22W50,23.65,-3.8,-13.8%,2.11,11.19,31.69,38.03,44.37,50.71,57.05,63.39
22W49,27.45,+3.6,+15.1%,2.07,13.24,31.11,37.33,43.55,49.77,56,62.22
22W48,23.85,-0.95,-3.83%,2.03,11.72,30.52,36.63,42.73,48.84,54.94,61.05
22W47,24.8,+0.3,+1.22%,2,12.43,29.94,35.93,41.91,47.9,53.89,59.88
22W46,24.5,-3.35,-12%,1.96,12.52,29.35,35.22,41.09,46.96,52.84,58.71
22W45,27.85,+4.85,+21.1%,1.92,14.52,28.77,34.52,40.27,46.03,51.78,57.54
22W44,23,+2.7,+13.3%,1.88,12.24,28.18,33.82,39.46,45.09,50.73,56.36
22W43,20.3,-0.5,-2.4%,1.84,11.03,27.6,33.12,38.64,44.16,49.67,55.19
22W42,20.8,-3.75,-15.3%,1.8,11.55,27.01,32.41,37.82,43.22,48.62,54.02
22W41,24.55,+16.49,+205%,1.76,13.93,26.43,31.71,37,42.28,47.57,52.85
22W39,8.06,+0.09,+1.13%,1.72,4.68,25.84,31.01,36.18,41.35,46.51,51.68
22W38,7.97,-0.13,-1.6%,1.68,4.73,25.26,30.31,35.36,40.41,45.46,50.51
22W37,8.1,-0.49,-5.7%,1.64,4.92,24.67,29.6,34.54,39.47,44.41,49.34
22W36,8.59,-0.11,-1.26%,1.61,5.35,24.09,28.9,33.72,38.54,43.35,48.17
22W35,8.7,+1.1,+14.5%,1.57,5.55,23.5,28.2,32.9,37.6,42.3,47
22W34,7.6,+0.22,+2.98%,1.53,4.97,22.91,27.5,32.08,36.66,41.25,45.83
22W33,7.38,+0.08,+1.1%,1.49,4.96,22.33,26.8,31.26,35.73,40.19,44.66
22W32,7.3,-0.19,-2.54%,1.45,5.04,21.74,26.09,30.44,34.79,39.14,43.49
22W31,7.49,-0.13,-1.71%,1.41,5.31,21.16,25.39,29.62,33.85,38.09,42.32
22W30,7.62,+0.12,+1.6%,1.37,5.56,20.57,24.69,28.8,32.92,37.03,41.15
22W29,7.5,-0.3,-3.85%,1.33,5.63,19.99,23.99,27.98,31.98,35.98,39.98
22W28,7.8,+0.3,+4%,1.29,6.03,19.4,23.28,27.16,31.04,34.93,38.81
22W27,7.5,-0.55,-6.83%,1.25,5.98,18.82,22.58,26.34,30.11,33.87,37.64
22W26,8.05,-0.31,-3.71%,1.22,6.62,18.23,21.88,25.53,29.17,32.82,36.46
22W25,8.36,-0.62,-6.9%,1.18,7.11,17.65,21.18,24.71,28.24,31.76,35.29
22W24,8.98,+0.48,+5.65%,1.14,7.89,17.06,20.47,23.89,27.3,30.71,34.12
22W23,8.5,+0.7,+8.97%,1.1,7.74,16.48,19.77,23.07,26.36,29.66,32.95
22W22,7.8,+0.1,+1.3%,1.06,7.36,15.89,19.07,22.25,25.43,28.6,31.78
22W21,7.7,-0.1,-1.28%,1.02,7.55,15.31,18.37,21.43,24.49,27.55,30.61
22W20,7.8,+0.35,+4.7%,0.98,7.95,14.72,17.66,20.61,23.55,26.5,29.44
22W19,7.45,-0.3,-3.87%,0.94,7.91,14.14,16.96,19.79,22.62,25.44,28.27
22W18,7.75,-0.45,-5.49%,0.9,8.58,13.55,16.26,18.97,21.68,24.39,27.1
22W17,8.2,+0.11,+1.36%,0.86,9.49,12.96,15.56,18.15,20.74,23.34,25.93
22W16,8.09,-0.51,-5.93%,0.83,9.8,12.38,14.86,17.33,19.81,22.28,24.76
22W15,8.6,-0.3,-3.37%,0.79,10.94,11.79,14.15,16.51,18.87,21.23,23.59
22W14,8.9,+0.45,+5.33%,0.75,11.91,11.21,13.45,15.69,17.93,20.18,22.42
22W13,8.45,+0.56,+7.1%,0.71,11.93,10.62,12.75,14.87,17,19.12,21.25
22W12,7.89,-0.21,-2.59%,0.67,11.79,10.04,12.05,14.05,16.06,18.07,20.08
22W11,8.1,-0.39,-4.59%,0.63,12.85,9.453,11.34,13.23,15.12,17.02,18.91
22W10,8.49,+0.75,+9.69%,0.59,14.36,8.868,10.64,12.41,14.19,15.96,17.74
22W09,7.74,-3.56,-31.5%,0.55,14.02,8.282,9.939,11.6,13.25,14.91,16.56
22W08,11.3,-0.1,-0.88%,0.51,22.02,7.697,9.236,10.78,12.32,13.85,15.39
22W07,11.4,+0.05,+0.44%,0.47,24.04,7.112,8.534,9.956,11.38,12.8,14.22
22W05,11.35,-0.25,-2.16%,0.44,26.09,6.526,7.832,9.137,10.44,11.75,13.05
22W04,11.6,-0.05,-0.43%,0.4,29.29,5.941,7.129,8.318,9.506,10.69,11.88
22W03,11.65,-0.55,-4.51%,0.36,32.63,5.356,6.427,7.498,8.569,9.641,10.71
22W02,12.2,-0.05,-0.41%,0.32,38.36,4.771,5.725,6.679,7.633,8.587,9.541
22W01,12.25,+0.25,+2.08%,0.28,43.9,4.185,5.022,5.859,6.696,7.534,8.371
21W52,12,+0.2,+1.69%,0.24,50,3.6,4.32,5.04,5.76,6.48,7.2
21W51,11.8,-0.7,-5.6%,0.23,51.61,3.429,4.115,4.801,5.487,6.173,6.859
21W50,12.5,-0.25,-1.96%,0.22,57.54,3.259,3.911,4.562,5.214,5.866,6.518
21W49,12.75,-0.55,-4.14%,0.21,61.93,3.088,3.706,4.324,4.941,5.559,6.176
21W48,13.3,+2.1,+18.8%,0.19,68.38,2.918,3.501,4.085,4.668,5.252,5.835
21W47,11.2,-0.75,-6.28%,0.18,61.16,2.747,3.296,3.846,4.395,4.945,5.494
21W46,11.95,-0.55,-4.4%,0.17,69.57,2.576,3.092,3.607,4.122,4.638,5.153
21W45,12.5,+0.6,+5.04%,0.16,77.93,2.406,2.887,3.368,3.849,4.331,4.812
21W44,11.9,+0.5,+4.39%,0.15,79.86,2.235,2.682,3.129,3.576,4.024,4.471
21W43,11.4,-0.6,-5%,0.14,82.82,2.065,2.478,2.891,3.304,3.716,4.129
21W42,12,-0.2,-1.64%,0.13,95.03,1.894,2.273,2.652,3.031,3.409,3.788
21W41,12.2,-0.6,-4.69%,0.11,106.2,1.724,2.068,2.413,2.758,3.102,3.447
21W40,12.8,0,0%,0.1,123.6,1.553,1.864,2.174,2.485,2.795,3.106
21W39,12.8,-0.2,-1.54%,0.09,138.9,1.382,1.659,1.935,2.212,2.488,2.765
21W38,13,-0.75,-5.45%,0.08,160.9,1.212,1.454,1.696,1.939,2.181,2.424
21W37,13.75,-0.45,-3.17%,0.07,198.1,1.041,1.249,1.458,1.666,1.874,2.082
21W36,14.2,+0.55,+4.03%,0.06,244.7,0.871,1.045,1.219,1.393,1.567,1.741
21W35,13.65,+0.6,+4.6%,0.05,292.5,0.7,0.84,0.98,1.12,1.26,1.4
21W34,13.05,-1.45,-10%,0.04,369.8,0.529,0.635,0.741,0.847,0.953,1.059
21W33,14.5,-0.3,-2.03%,0.02,606.2,0.359,0.431,0.502,0.574,0.646,0.718
21W32,14.8,-2.2,-12.9%,0.01,1179,0.188,0.226,0.264,0.301,0.339,0.376
21W31,17,+2.5,+17.2%,0,14450,0.018,0.021,0.025,0.028,0.032,0.035
21W30,14.5,+1.5,+11.5%,-0.01,,-,-,-,-,-,-
21W29,13,+0.2,+1.56%,-0.02,,-,-,-,-,-,-
21W28,12.8,+3.8,+42.2%,-0.03,,-,-,-,-,-,-
21W27,9,+1,+12.5%,-0.04,,-,-,-,-,-,-
21W26,8,+0.3,+3.9%,-0.06,,-,-,-,-,-,-
21W25,7.7,+0.1,+1.32%,-0.07,,-,-,-,-,-,-
21W24,7.6,+0.31,+4.25%,-0.08,,-,-,-,-,-,-
21W23,7.29,+0.09,+1.25%,-0.09,,-,-,-,-,-,-
21W22,7.2,+0.22,+3.15%,-0.1,,-,-,-,-,-,-
21W21,6.98,-0.02,-0.29%,-0.11,,-,-,-,-,-,-
21W20,7,-1,-12.5%,-0.12,,-,-,-,-,-,-
21W19,8,-0.8,-9.09%,-0.14,,-,-,-,-,-,-
21W18,8.8,+0.3,+3.53%,-0.15,,-,-,-,-,-,-
21W17,8.5,+0.4,+4.94%,-0.16,,-,-,-,-,-,-
21W16,8.1,-0.4,-4.71%,-0.17,,-,-,-,-,-,-
21W15,8.5,-0.5,-5.56%,-0.18,,-,-,-,-,-,-
21W14,9,+1.4,+18.4%,-0.19,,-,-,-,-,-,-
21W13,7.6,+0.1,+1.33%,-0.2,,-,-,-,-,-,-
21W12,7.5,+0.74,+10.9%,-0.21,,-,-,-,-,-,-
21W11,6.76,-0.52,-7.14%,-0.23,,-,-,-,-,-,-
21W10,7.28,-0.34,-4.46%,-0.24,,-,-,-,-,-,-
21W09,7.62,+0.05,+0.66%,-0.25,,-,-,-,-,-,-
21W08,7.57,+1.87,+32.8%,-0.26,,-,-,-,-,-,-
21W06,5.7,+0.1,+1.79%,-0.27,,-,-,-,-,-,-
21W05,5.6,-0.6,-9.68%,-0.28,,-,-,-,-,-,-
21W04,6.2,-0.1,-1.59%,-0.29,,-,-,-,-,-,-
21W03,6.3,-0.1,-1.56%,-0.31,,-,-,-,-,-,-
21W02,6.4,-1.6,-20%,-0.32,,-,-,-,-,-,-
21W01,8,-0.25,-3.03%,-0.33,,-,-,-,-,-,-
20W52,8.25,+2.45,+42.2%,-0.34,,-,-,-,-,-,-
20W51,5.8,+0.46,+8.61%,-0.34,,-,-,-,-,-,-
20W50,5.34,+1.49,+38.7%,-0.34,,-,-,-,-,-,-
20W49,3.85,+0.16,+4.34%,-0.34,,-,-,-,-,-,-
20W48,3.69,-0.12,-3.15%,-0.34,,-,-,-,-,-,-
20W47,3.81,-0.1,-2.56%,-0.34,,-,-,-,-,-,-
20W46,3.91,-0.19,-4.63%,-0.34,,-,-,-,-,-,-
20W45,4.1,-0.19,-4.43%,-0.34,,-,-,-,-,-,-
20W44,4.29,+0.18,+4.38%,-0.34,,-,-,-,-,-,-
20W43,4.11,-0.31,-7.01%,-0.34,,-,-,-,-,-,-
20W42,4.42,-0.28,-5.96%,-0.34,,-,-,-,-,-,-
20W41,4.7,-0.23,-4.67%,-0.34,,-,-,-,-,-,-
20W40,4.93,+0.2,+4.23%,-0.34,,-,-,-,-,-,-
20W39,4.73,+1.13,+31.4%,-0.34,,-,-,-,-,-,-
20W38,3.6,-0.4,-10%,-0.34,,-,-,-,-,-,-
20W37,4,+0.6,+17.6%,-0.34,,-,-,-,-,-,-
20W36,3.4,+0.19,+5.92%,-0.34,,-,-,-,-,-,-
20W35,3.21,-0.29,-8.29%,-0.34,,-,-,-,-,-,-
20W34,3.5,+0.05,+1.45%,-0.34,,-,-,-,-,-,-
20W33,3.45,+0.23,+7.14%,-0.34,,-,-,-,-,-,-
20W32,3.22,+0.31,+10.7%,-0.34,,-,-,-,-,-,-
20W31,2.91,-0.06,-2.02%,-0.34,,-,-,-,-,-,-
20W30,2.97,-1.05,-26.1%,-0.34,,-,-,-,-,-,-
20W29,4.02,+0.32,+8.65%,-0.34,,-,-,-,-,-,-
20W28,3.7,+0.65,+21.3%,-0.34,,-,-,-,-,-,-
20W27,3.05,-0.08,-2.56%,-0.34,,-,-,-,-,-,-
20W26,3.13,-0.29,-8.48%,-0.34,,-,-,-,-,-,-
20W25,3.42,+0.22,+6.87%,-0.34,,-,-,-,-,-,-
20W24,3.2,+0.66,+26%,-0.34,,-,-,-,-,-,-
20W23,2.54,+0.54,+27%,-0.34,,-,-,-,-,-,-
20W22,2,-0.15,-6.98%,-0.34,,-,-,-,-,-,-
20W21,2.15,+0.17,+8.59%,-0.34,,-,-,-,-,-,-
20W20,1.98,-0.09,-4.35%,-0.34,,-,-,-,-,-,-
20W19,2.07,-0.13,-5.91%,-0.34,,-,-,-,-,-,-
20W18,2.2,+0.04,+1.85%,-0.34,,-,-,-,-,-,-
20W17,2.16,-0.1,-4.42%,-0.34,,-,-,-,-,-,-
20W16,2.26,+0.49,+27.7%,-0.34,,-,-,-,-,-,-
20W15,1.77,+0.52,+41.6%,-0.34,,-,-,-,-,-,-
20W14,1.25,+0.02,+1.63%,-0.34,,-,-,-,-,-,-
20W13,1.23,-0.03,-2.38%,-0.34,,-,-,-,-,-,-
20W12,1.26,-0.12,-8.7%,-0.34,,-,-,-,-,-,-
20W11,1.38,-0.22,-13.8%,-0.34,,-,-,-,-,-,-
20W10,1.6,-0.04,-2.44%,-0.34,,-,-,-,-,-,-
20W09,1.64,-0.09,-5.2%,-0.34,,-,-,-,-,-,-
20W08,1.73,-0.03,-1.7%,-0.34,,-,-,-,-,-,-
20W07,1.76,-0.1,-5.38%,-0.34,,-,-,-,-,-,-
20W06,1.86,-0.09,-4.62%,-0.34,,-,-,-,-,-,-
20W05,1.95,+0.14,+7.73%,-0.34,,-,-,-,-,-,-
20W04,1.81,-0.08,-4.23%,-0.34,,-,-,-,-,-,-
20W03,1.89,-0.08,-4.06%,-0.34,,-,-,-,-,-,-
20W02,1.97,+0.17,+9.44%,-0.34,,-,-,-,-,-,-
20W01,1.8,-0.21,-10.4%,-0.34,,-,-,-,-,-,-
