Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W37,53.9,+0.8,+1.51%,4.41,12.21,57.39,64.45,71.52,78.58,85.65,92.71
23W36,53.1,+0.3,+0.57%,4.41,12.04,57.32,64.37,71.43,78.48,85.53,92.59
23W35,52.8,+0.3,+0.57%,4.4,11.99,57.24,64.29,71.33,78.38,85.42,92.47
23W34,52.5,-0.3,-0.57%,4.4,11.94,57.17,64.21,71.24,78.28,85.31,92.35
23W33,52.8,-4.4,-7.69%,4.39,12.02,57.1,64.12,71.15,78.18,85.2,92.23
23W32,57.2,-1.3,-2.22%,4.39,13.04,57.02,64.04,71.06,78.08,85.09,92.11
23W31,58.5,+1,+1.74%,4.38,13.35,56.95,63.96,70.97,77.97,84.98,91.99
23W30,57.5,+1.1,+1.95%,4.37,13.14,56.87,63.87,70.87,77.87,84.87,91.87
23W29,56.4,-6.2,-9.9%,4.37,12.91,56.8,63.79,70.78,77.77,84.76,91.75
23W28,62.6,+4.1,+7.01%,4.36,14.35,56.73,63.71,70.69,77.67,84.65,91.63
23W27,58.5,+3.5,+6.36%,4.36,13.42,56.65,63.62,70.6,77.57,84.54,91.51
23W26,55,+0.2,+0.36%,4.35,12.64,56.58,63.54,70.5,77.47,84.43,91.4
23W25,54.8,0,0%,4.35,12.61,56.5,63.46,70.41,77.37,84.32,91.28
23W24,54.8,-0.4,-0.72%,4.34,12.62,56.43,63.38,70.32,77.27,84.21,91.16
23W23,55.2,+0.8,+1.47%,4.34,12.73,56.36,63.29,70.23,77.16,84.1,91.04
23W22,54.4,+1.6,+3.03%,4.33,12.57,56.28,63.21,70.14,77.06,83.99,90.92
23W21,52.8,+0.1,+0.19%,4.32,12.21,56.21,63.13,70.04,76.96,83.88,90.8
23W20,52.7,+0.4,+0.76%,4.32,12.2,56.13,63.04,69.95,76.86,83.77,90.68
23W19,52.3,-2,-3.68%,4.31,12.13,56.06,62.96,69.86,76.76,83.66,90.56
23W18,54.3,+1,+1.88%,4.31,12.61,55.99,62.88,69.77,76.66,83.55,90.44
23W17,53.3,+0.8,+1.52%,4.3,12.39,55.91,62.79,69.68,76.56,83.44,90.32
23W16,52.5,-2.1,-3.85%,4.3,12.22,55.84,62.71,69.58,76.46,83.33,90.2
23W15,54.6,+5.3,+10.8%,4.29,12.73,55.76,62.63,69.49,76.36,83.22,90.08
23W14,49.3,+0.4,+0.82%,4.28,11.51,55.69,62.55,69.4,76.25,83.11,89.96
23W13,48.9,+0.4,+0.82%,4.28,11.43,55.62,62.46,69.31,76.15,83,89.84
23W12,48.5,+0.4,+0.83%,4.27,11.35,55.54,62.38,69.22,76.05,82.89,89.72
23W11,48.1,+0.1,+0.21%,4.27,11.27,55.47,62.3,69.12,75.95,82.78,89.6
23W10,48,-1.05,-2.14%,4.26,11.26,55.4,62.21,69.03,75.85,82.67,89.48
23W09,49.05,+1.95,+4.14%,4.26,11.53,55.32,62.13,68.94,75.75,82.56,89.37
23W08,47.1,+3.1,+7.05%,4.25,11.08,55.25,62.05,68.85,75.65,82.45,89.25
23W07,44,+0.4,+0.92%,4.24,10.37,55.17,61.96,68.75,75.55,82.34,89.13
23W06,43.6,-0.4,-0.91%,4.24,10.29,55.1,61.88,68.66,75.44,82.23,89.01
23W05,44,+0.5,+1.15%,4.23,10.4,55.03,61.8,68.57,75.34,82.12,88.89
23W03,43.5,+0.15,+0.35%,4.23,10.29,54.95,61.72,68.48,75.24,82,88.77
23W02,43.35,+0.3,+0.7%,4.22,10.27,54.88,61.63,68.39,75.14,81.89,88.65
23W01,43.05,+0.2,+0.47%,4.22,10.21,54.8,61.55,68.29,75.04,81.78,88.53
22W53,42.85,-0.7,-1.61%,4.21,10.18,54.73,61.47,68.2,74.94,81.67,88.41
22W52,43.55,+1.05,+2.47%,4.19,10.39,54.49,61.2,67.91,74.61,81.32,88.03
22W51,42.5,-0.15,-0.35%,4.17,10.18,54.26,60.93,67.61,74.29,80.97,87.64
22W50,42.65,-0.3,-0.7%,4.16,10.26,54.02,60.67,67.31,73.96,80.61,87.26
22W49,42.95,+0.85,+2.02%,4.14,10.38,53.78,60.4,67.02,73.64,80.26,86.88
22W48,42.1,+0.3,+0.72%,4.12,10.22,53.54,60.13,66.72,73.31,79.9,86.49
22W47,41.8,-0.35,-0.83%,4.1,10.19,53.3,59.87,66.43,72.99,79.55,86.11
22W46,42.15,+0.9,+2.18%,4.08,10.33,53.07,59.6,66.13,72.66,79.19,85.72
22W45,41.25,+0.7,+1.73%,4.06,10.15,52.83,59.33,65.83,72.34,78.84,85.34
22W44,40.55,+0.1,+0.25%,4.05,10.02,52.59,59.07,65.54,72.01,78.48,84.96
22W43,40.45,-0.5,-1.22%,4.03,10.04,52.36,58.8,65.24,71.69,78.13,84.57
22W42,40.95,-0.95,-2.27%,4.01,10.21,52.12,58.53,64.95,71.36,77.78,84.19
22W41,41.9,-0.15,-0.36%,3.99,10.5,51.88,58.27,64.65,71.04,77.42,83.81
22W40,42.05,-1.05,-2.44%,3.97,10.59,51.64,58,64.35,70.71,77.07,83.42
22W39,43.1,-1,-2.27%,3.95,10.9,51.4,57.73,64.06,70.39,76.71,83.04
22W38,44.1,-0.65,-1.45%,3.94,11.2,51.17,57.47,63.76,70.06,76.36,82.66
22W37,44.75,-0.55,-1.21%,3.92,11.42,50.93,57.2,63.47,69.73,76,82.27
22W36,45.3,-1.7,-3.62%,3.9,11.62,50.69,56.93,63.17,69.41,75.65,81.89
22W35,47,+3,+6.82%,3.88,12.11,50.46,56.66,62.87,69.08,75.29,81.5
22W34,44,+1.1,+2.56%,3.86,11.39,50.22,56.4,62.58,68.76,74.94,81.12
22W33,42.9,+0.7,+1.66%,3.84,11.16,49.98,56.13,62.28,68.43,74.59,80.74
22W32,42.2,+1.45,+3.56%,3.83,11.03,49.74,55.86,61.99,68.11,74.23,80.35
22W31,40.75,+0.5,+1.24%,3.81,10.7,49.5,55.6,61.69,67.78,73.88,79.97
22W30,40.25,-1.45,-3.48%,3.79,10.62,49.27,55.33,61.39,67.46,73.52,79.59
22W29,41.7,-0.05,-0.12%,3.77,11.06,49.03,55.06,61.1,67.13,73.17,79.2
22W28,41.75,+0.8,+1.95%,3.75,11.12,48.79,54.8,60.8,66.81,72.81,78.82
22W27,40.95,-0.85,-2.03%,3.74,10.96,48.56,54.53,60.51,66.48,72.46,78.44
22W26,41.8,-0.1,-0.24%,3.72,11.25,48.32,54.26,60.21,66.16,72.1,78.05
22W25,41.9,-0.05,-0.12%,3.7,11.33,48.08,54,59.92,65.83,71.75,77.67
22W24,41.95,-0.4,-0.94%,3.68,11.4,47.84,53.73,59.62,65.51,71.4,77.28
22W23,42.35,-0.15,-0.35%,3.66,11.56,47.6,53.46,59.32,65.18,71.04,76.9
22W22,42.5,+0.6,+1.43%,3.64,11.66,47.37,53.2,59.03,64.86,70.69,76.52
22W21,41.9,+0.35,+0.84%,3.63,11.56,47.13,52.93,58.73,64.53,70.33,76.13
22W20,41.55,-0.4,-0.95%,3.61,11.52,46.89,52.66,58.44,64.21,69.98,75.75
22W19,41.95,+0.65,+1.57%,3.59,11.69,46.66,52.4,58.14,63.88,69.62,75.37
22W18,41.3,-1.35,-3.17%,3.57,11.57,46.42,52.13,57.84,63.56,69.27,74.98
22W17,42.65,-0.05,-0.12%,3.55,12.01,46.18,51.86,57.55,63.23,68.91,74.6
22W16,42.7,+0.7,+1.67%,3.53,12.08,45.94,51.6,57.25,62.91,68.56,74.21
22W15,42,-0.75,-1.75%,3.52,11.95,45.7,51.33,56.96,62.58,68.21,73.83
22W14,42.75,-0.45,-1.04%,3.5,12.22,45.47,51.06,56.66,62.26,67.85,73.45
22W13,43.2,+0.35,+0.82%,3.48,12.42,45.23,50.8,56.36,61.93,67.5,73.06
22W12,42.85,+0.65,+1.54%,3.46,12.38,44.99,50.53,56.07,61.61,67.14,72.68
22W11,42.2,-1.85,-4.2%,3.44,12.26,44.76,50.26,55.77,61.28,66.79,72.3
22W10,44.05,+2.1,+5.01%,3.42,12.86,44.52,50,55.48,60.95,66.43,71.91
22W09,41.95,+1.35,+3.33%,3.41,12.32,44.28,49.73,55.18,60.63,66.08,71.53
22W08,40.6,+0.05,+0.12%,3.39,11.98,44.04,49.46,54.88,60.3,65.72,71.15
22W07,40.55,+1.05,+2.66%,3.37,12.03,43.8,49.2,54.59,59.98,65.37,70.76
22W05,39.5,+0.2,+0.51%,3.35,11.79,43.57,48.93,54.29,59.65,65.02,70.38
22W04,39.3,-1,-2.48%,3.33,11.79,43.33,48.66,54,59.33,64.66,69.99
22W03,40.3,+0.35,+0.88%,3.31,12.16,43.09,48.4,53.7,59,64.31,69.61
22W02,39.95,0,0%,3.3,12.12,42.86,48.13,53.4,58.68,63.95,69.23
22W01,39.95,-0.15,-0.37%,3.28,12.19,42.62,47.86,53.11,58.35,63.6,68.84
21W52,40.1,+1.05,+2.69%,3.26,12.3,42.38,47.6,52.81,58.03,63.24,68.46
21W51,39.05,-0.05,-0.13%,3.23,12.1,41.96,47.12,52.28,57.45,62.61,67.78
21W50,39.1,-0.3,-0.76%,3.19,12.24,41.53,46.65,51.76,56.87,61.98,67.09
21W49,39.4,+0.05,+0.13%,3.16,12.46,41.11,46.17,51.23,56.29,61.35,66.41
21W48,39.35,+0.05,+0.13%,3.13,12.57,40.69,45.7,50.7,55.71,60.72,65.73
21W47,39.3,-0.45,-1.13%,3.1,12.69,40.26,45.22,50.18,55.13,60.09,65.04
21W46,39.75,+0.05,+0.13%,3.06,12.97,39.84,44.74,49.65,54.55,59.46,64.36
21W45,39.7,+0.3,+0.76%,3.03,13.09,39.42,44.27,49.12,53.97,58.82,63.68
21W44,39.4,-0.4,-1.01%,3,13.14,38.99,43.79,48.59,53.39,58.19,62.99
21W43,39.8,+0.65,+1.66%,2.97,13.41,38.57,43.32,48.07,52.81,57.56,62.31
21W42,39.15,+0.3,+0.77%,2.93,13.34,38.15,42.84,47.54,52.23,56.93,61.62
21W41,38.85,-0.45,-1.15%,2.9,13.39,37.73,42.37,47.01,51.65,56.3,60.94
21W40,39.3,-0.05,-0.13%,2.87,13.7,37.3,41.89,46.48,51.08,55.67,60.26
21W39,39.35,+0.2,+0.51%,2.84,13.87,36.88,41.42,45.96,50.5,55.04,59.57
21W38,39.15,0,0%,2.8,13.96,36.46,40.94,45.43,49.92,54.4,58.89
21W37,39.15,-0.7,-1.76%,2.77,14.12,36.03,40.47,44.9,49.34,53.77,58.21
21W36,39.85,+0.2,+0.5%,2.74,14.55,35.61,39.99,44.38,48.76,53.14,57.52
21W35,39.65,+2.45,+6.59%,2.71,14.65,35.19,39.52,43.85,48.18,52.51,56.84
21W34,37.2,-2.1,-5.34%,2.67,13.91,34.76,39.04,43.32,47.6,51.88,56.16
21W33,39.3,+0.5,+1.29%,2.64,14.88,34.34,38.57,42.79,47.02,51.25,55.47
21W32,38.8,-1.9,-4.67%,2.61,14.87,33.92,38.09,42.27,46.44,50.61,54.79
21W31,40.7,+3.35,+8.97%,2.58,15.8,33.49,37.62,41.74,45.86,49.98,54.11
21W30,37.35,-0.2,-0.53%,2.54,14.68,33.07,37.14,41.21,45.28,49.35,53.42
21W29,37.55,+0.55,+1.49%,2.51,14.95,32.65,36.67,40.68,44.7,48.72,52.74
21W28,37,-0.25,-0.67%,2.48,14.93,32.22,36.19,40.16,44.12,48.09,52.06
21W27,37.25,-0.4,-1.06%,2.45,15.23,31.8,35.72,39.63,43.54,47.46,51.37
21W26,37.65,+0.25,+0.67%,2.41,15.6,31.38,35.24,39.1,42.96,46.83,50.69
21W25,37.4,+0.35,+0.94%,2.38,15.71,30.96,34.77,38.58,42.38,46.19,50
21W24,37.05,-1.65,-4.26%,2.35,15.78,30.53,34.29,38.05,41.81,45.56,49.32
21W23,38.7,+0.2,+0.52%,2.32,16.71,30.11,33.81,37.52,41.23,44.93,48.64
21W22,38.5,-0.75,-1.91%,2.28,16.86,29.69,33.34,36.99,40.65,44.3,47.95
21W21,39.25,+2.55,+6.95%,2.25,17.44,29.26,32.86,36.47,40.07,43.67,47.27
21W20,36.7,-3.8,-9.38%,2.22,16.54,28.84,32.39,35.94,39.49,43.04,46.59
21W19,40.5,-1.9,-4.48%,2.19,18.53,28.42,31.91,35.41,38.91,42.41,45.9
21W18,42.4,+1.95,+4.82%,2.15,19.69,27.99,31.44,34.88,38.33,41.77,45.22
21W17,40.45,+1.15,+2.93%,2.12,19.07,27.57,30.96,34.36,37.75,41.14,44.54
21W16,39.3,+1.05,+2.75%,2.09,18.82,27.15,30.49,33.83,37.17,40.51,43.85
21W15,38.25,-1.3,-3.29%,2.06,18.61,26.72,30.01,33.3,36.59,39.88,43.17
21W14,39.55,+0.35,+0.89%,2.02,19.55,26.3,29.54,32.77,36.01,39.25,42.49
21W13,39.2,-0.2,-0.51%,1.99,19.69,25.88,29.06,32.25,35.43,38.62,41.8
21W12,39.4,+1.05,+2.74%,1.96,20.12,25.45,28.59,31.72,34.85,37.99,41.12
21W11,38.35,+2.65,+7.42%,1.93,19.92,25.03,28.11,31.19,34.27,37.35,40.44
21W10,35.7,-0.1,-0.28%,1.89,18.86,24.61,27.64,30.67,33.69,36.72,39.75
21W09,35.8,+1.9,+5.6%,1.86,19.24,24.19,27.16,30.14,33.11,36.09,39.07
21W08,33.9,+1.1,+3.35%,1.83,18.55,23.76,26.69,29.61,32.54,35.46,38.38
21W06,32.8,-0.05,-0.15%,1.8,18.27,23.34,26.21,29.08,31.96,34.83,37.7
21W05,32.85,-0.45,-1.35%,1.76,18.64,22.92,25.74,28.56,31.38,34.2,37.02
21W04,33.3,-0.25,-0.75%,1.73,19.25,22.49,25.26,28.03,30.8,33.57,36.33
21W03,33.55,-0.75,-2.19%,1.7,19.76,22.07,24.79,27.5,30.22,32.93,35.65
21W02,34.3,-0.5,-1.44%,1.67,20.6,21.65,24.31,26.97,29.64,32.3,34.97
21W01,34.8,+1.3,+3.88%,1.63,21.32,21.22,23.84,26.45,29.06,31.67,34.28
20W52,33.5,-0.55,-1.62%,1.6,20.94,20.8,23.36,25.92,28.48,31.04,33.6
20W51,34.05,+0.45,+1.34%,1.6,21.28,20.8,23.36,25.92,28.48,31.04,33.6
20W50,33.6,-0.2,-0.59%,1.6,21,20.8,23.36,25.92,28.48,31.04,33.6
20W49,33.8,-0.55,-1.6%,1.6,21.12,20.8,23.36,25.92,28.48,31.04,33.6
20W48,34.35,+0.45,+1.33%,1.6,21.47,20.8,23.36,25.92,28.48,31.04,33.6
20W47,33.9,-0.1,-0.29%,1.6,21.19,20.8,23.36,25.92,28.48,31.04,33.6
20W46,34,+1.15,+3.5%,1.6,21.25,20.8,23.36,25.92,28.48,31.04,33.6
20W45,32.85,+0.35,+1.08%,1.6,20.53,20.8,23.36,25.92,28.48,31.04,33.6
20W44,32.5,-0.75,-2.26%,1.6,20.31,20.8,23.36,25.92,28.48,31.04,33.6
20W43,33.25,-1.5,-4.32%,1.6,20.78,20.8,23.36,25.92,28.48,31.04,33.6
20W42,34.75,+1.05,+3.12%,1.6,21.72,20.8,23.36,25.92,28.48,31.04,33.6
20W41,33.7,+1.45,+4.5%,1.6,21.06,20.8,23.36,25.92,28.48,31.04,33.6
20W40,32.25,+0.55,+1.74%,1.6,20.16,20.8,23.36,25.92,28.48,31.04,33.6
20W39,31.7,-0.9,-2.76%,1.6,19.81,20.8,23.36,25.92,28.48,31.04,33.6
20W38,32.6,+0.8,+2.52%,1.6,20.38,20.8,23.36,25.92,28.48,31.04,33.6
20W37,31.8,+0.3,+0.95%,1.6,19.88,20.8,23.36,25.92,28.48,31.04,33.6
20W36,31.5,-0.2,-0.63%,1.6,19.69,20.8,23.36,25.92,28.48,31.04,33.6
20W35,31.7,+0.15,+0.48%,1.6,19.81,20.8,23.36,25.92,28.48,31.04,33.6
20W34,31.55,+0.15,+0.48%,1.6,19.72,20.8,23.36,25.92,28.48,31.04,33.6
20W33,31.4,-0.25,-0.79%,1.6,19.62,20.8,23.36,25.92,28.48,31.04,33.6
20W32,31.65,-0.2,-0.63%,1.6,19.78,20.8,23.36,25.92,28.48,31.04,33.6
20W31,31.85,-0.15,-0.47%,1.6,19.91,20.8,23.36,25.92,28.48,31.04,33.6
20W30,32,+0.2,+0.63%,1.6,20,20.8,23.36,25.92,28.48,31.04,33.6
20W29,31.8,-1.4,-4.22%,1.6,19.88,20.8,23.36,25.92,28.48,31.04,33.6
20W28,33.2,+0.35,+1.07%,1.6,20.75,20.8,23.36,25.92,28.48,31.04,33.6
20W27,32.85,+0.45,+1.39%,1.6,20.53,20.8,23.36,25.92,28.48,31.04,33.6
20W26,32.4,+0.4,+1.25%,1.6,20.25,20.8,23.36,25.92,28.48,31.04,33.6
20W25,32,-0.35,-1.08%,1.6,20,20.8,23.36,25.92,28.48,31.04,33.6
20W24,32.35,-0.6,-1.82%,1.6,20.22,20.8,23.36,25.92,28.48,31.04,33.6
20W23,32.95,+0.05,+0.15%,1.6,20.59,20.8,23.36,25.92,28.48,31.04,33.6
20W22,32.9,+0.85,+2.65%,1.6,20.56,20.8,23.36,25.92,28.48,31.04,33.6
20W21,32.05,-0.8,-2.44%,1.6,20.03,20.8,23.36,25.92,28.48,31.04,33.6
20W20,32.85,-0.65,-1.94%,1.6,20.53,20.8,23.36,25.92,28.48,31.04,33.6
20W19,33.5,+0.9,+2.76%,1.6,20.94,20.8,23.36,25.92,28.48,31.04,33.6
20W18,32.6,+1,+3.16%,1.6,20.38,20.8,23.36,25.92,28.48,31.04,33.6
20W17,31.6,+0.75,+2.43%,1.6,19.75,20.8,23.36,25.92,28.48,31.04,33.6
20W16,30.85,+1.6,+5.47%,1.6,19.28,20.8,23.36,25.92,28.48,31.04,33.6
20W15,29.25,+2.55,+9.55%,1.6,18.28,20.8,23.36,25.92,28.48,31.04,33.6
20W14,26.7,-1.1,-3.96%,1.6,16.69,20.8,23.36,25.92,28.48,31.04,33.6
20W13,27.8,+1.3,+4.91%,1.6,17.38,20.8,23.36,25.92,28.48,31.04,33.6
20W12,26.5,-2.2,-7.67%,1.6,16.56,20.8,23.36,25.92,28.48,31.04,33.6
20W11,28.7,-5.1,-15.1%,1.6,17.94,20.8,23.36,25.92,28.48,31.04,33.6
20W10,33.8,-0.05,-0.15%,1.6,21.12,20.8,23.36,25.92,28.48,31.04,33.6
20W09,33.85,-0.2,-0.59%,1.6,21.16,20.8,23.36,25.92,28.48,31.04,33.6
20W08,34.05,-0.15,-0.44%,1.6,21.28,20.8,23.36,25.92,28.48,31.04,33.6
20W07,34.2,-0.15,-0.44%,1.6,21.38,20.8,23.36,25.92,28.48,31.04,33.6
20W06,34.35,-0.05,-0.15%,1.6,21.47,20.8,23.36,25.92,28.48,31.04,33.6
20W05,34.4,-0.5,-1.43%,1.6,21.5,20.8,23.36,25.92,28.48,31.04,33.6
20W04,34.9,-0.15,-0.43%,1.6,21.81,20.8,23.36,25.92,28.48,31.04,33.6
20W03,35.05,-0.05,-0.14%,1.6,21.91,20.8,23.36,25.92,28.48,31.04,33.6
20W02,35.1,-0.15,-0.43%,1.6,21.94,20.8,23.36,25.92,28.48,31.04,33.6
20W01,35.25,+0.15,+0.43%,1.6,22.03,20.8,23.36,25.92,28.48,31.04,33.6
