Date,Price,PER
25W01,24.4,97.6
24W52,24.45,97.8
24W51,23.7,86
24W50,23.9,79.36
24W49,24.5,74.99
24W48,22.95,65.14
24W47,22.8,60.34
24W46,22.25,55.15
24W45,22.65,52.79
24W44,23.7,52.13
24W43,24.25,50.5
24W42,24.4,48.24
24W41,23.5,44.23
24W40,22.55,40.49
24W39,22.15,38.03
24W38,21.5,35.36
24W37,21.35,33.69
24W36,21.85,33.14
24W35,22.6,33
24W34,22.7,31.95
24W33,22.3,30.3
24W32,22.2,29.15
24W31,25.1,31.89
24W30,25.8,31.75
24W29,25.9,30.9
24W28,25.7,29.75
24W27,26.65,29.96
24W26,25.7,28.09
24W25,26.05,27.7
24W24,26.05,26.96
24W23,26.1,26.32
24W22,26.75,26.29
24W21,26.65,25.55
24W20,27.95,26.16
24W19,28.7,26.23
24W18,32.8,29.3
24W17,31.1,27.16
24W16,30.0,25.62
24W15,28.95,24.2
24W14,25.75,21.07
24W13,25.4,20.36
24W12,25.25,19.83
24W11,25.35,19.52
24W10,26.4,19.94
24W09,28.9,21.41
24W08,27.95,20.32
24W07,30.55,21.81
24W06,30.5,21.38
24W05,30.4,20.93
24W04,30.45,20.61
24W03,28.25,18.79
24W02,29.65,19.39
24W01,30.05,19.33
23W52,30.35,19.21
23W51,29.6,19.02
23W50,28.95,18.9
23W49,28.9,19.17
23W48,28.0,18.87
23W47,28.65,19.63
23W46,31.3,21.81
23W45,29.2,20.69
23W44,25.95,18.71
23W43,24.0,17.61
23W42,23.0,17.18
23W41,23.9,18.18
23W40,23.7,18.36
23W39,23.6,18.63
23W38,23.35,18.79
23W37,23.5,19.29
23W36,23.6,19.76
23W35,24.35,20.81
23W34,25.75,22.47
23W33,23.7,21.13
23W32,24.85,22.64
23W31,26.4,24.59
23W30,27.0,25.73
23W29,27.35,26.68
23W28,28.0,27.97
23W27,29.9,30.6
23W26,32.4,34
23W25,34.7,37.36
23W24,33.4,36.92
23W23,35.1,39.86
23W22,32.4,37.83
23W21,32.3,38.81
23W20,27.9,34.52
23W19,27.1,34.56
23W18,24.65,32.43
23W17,24.05,32.68
23W16,23.9,33.58
23W15,25.65,37.3
23W14,24.6,37.07
23W13,24.05,37.61
23W12,23.7,38.52
23W11,24.3,41.1
23W10,23.8,41.97
23W09,28.2,51.94
23W08,25.3,48.76
23W07,22.3,45.08
23W06,16.6,35.28
23W05,17.0,38.08
23W03,16.35,38.71
23W02,16.3,40.93
23W01,17.0,45.44
22W53,16.7,47.71
22W52,16.15,52.13
22W51,16.35,60.64
22W50,17.0,74.1
22W49,17.0,89.84
22W48,16.05,107.7
22W47,15.35,141
22W46,15.5,225.8
22W45,15.6,548.1
22W44,14.8,-
22W43,15.1,-
22W42,15.6,-
22W41,16.5,-
22W40,15.3,-
22W39,15.2,-
22W38,15.15,-
22W37,15.15,-
22W36,15.55,-
22W35,15.85,-
22W34,14.9,-
22W33,14.8,-
22W32,14.55,-
22W31,15.1,-
22W30,14.75,-
22W29,13.3,-
22W28,13.85,-
22W27,13.35,-
22W26,16.45,-
22W25,17.6,-
22W24,17.6,-
22W23,15.3,-
22W22,14.0,-
22W21,13.75,-
22W20,12.7,-
22W19,13.3,-
22W18,13.65,-
22W17,13.75,-
22W16,13.45,-
22W15,13.65,-
22W14,13.4,-
22W13,14.0,-
22W12,13.6,-
22W11,13.45,-
22W10,13.85,-
22W09,13.8,-
22W08,13.75,-
22W07,12.95,-
22W05,12.4,-
22W04,12.45,-
22W03,12.65,-
22W02,12.95,-
22W01,13.15,-
21W52,12.95,-
21W51,12.85,-
21W50,12.8,-
21W49,13.0,-
21W48,13.15,-
21W47,13.6,-
21W46,13.15,-
21W45,13.2,-
21W44,13.6,-
21W43,12.9,-
21W42,13.6,-
21W41,14.25,-
21W40,13.7,-
21W39,13.85,-
21W38,13.3,-
21W37,13.15,-
21W36,13.6,-
21W35,14.15,-
21W34,13.0,-
21W33,13.7,-
21W32,14.35,-
21W31,14.5,-
21W30,17.0,-
21W29,15.15,-
21W28,14.6,-
21W27,12.9,-
21W26,12.35,-
21W25,12.1,-
21W24,11.85,-
21W23,12.7,-
21W22,11.2,-
21W21,11.4,-
21W20,11.25,-
21W19,12.8,-
21W18,12.8,-
21W17,12.7,-
21W16,12.6,-
21W15,12.65,-
21W14,12.65,-
21W13,13.05,-
21W12,12.25,-
21W11,11.55,-
21W10,11.35,-
21W09,11.2,-
21W08,10.3,-
21W06,10.3,-
21W05,10.05,-
21W04,10.1,-
21W03,10.3,-
21W02,11.3,-
21W01,11.3,-
20W52,11.4,-
20W51,11.25,-
20W50,11.1,-
20W49,12.15,-
20W48,11.95,-
20W47,10.2,-
20W46,10.3,-
20W45,9.86,-
20W44,9.9,-
20W43,9.97,-
20W42,10.05,-
20W41,10.1,-
20W40,10.1,-
20W39,9.92,-
20W38,10.25,-
20W37,9.97,-
20W36,9.93,-
20W35,9.89,-
20W34,10.05,-
20W33,10.3,-
20W32,10.25,-
20W31,10.2,-
20W30,10.2,-
20W29,11.35,-
20W28,11.6,-
20W27,12.0,-
20W26,11.85,-
20W25,11.8,-
20W24,11.7,-
20W23,13.0,-
20W22,12.1,-
20W21,9.95,-
20W20,9.7,-
20W19,9.4,-
20W18,9.43,-
20W17,8.48,-
20W16,8.78,-
20W15,8.54,-
20W14,8.62,-
20W13,9.08,-
20W12,8.8,-
20W11,9.21,-
20W10,10.3,-
20W09,10.4,-
20W08,10.55,-
20W07,10.6,-
20W06,10.3,-
20W05,11.0,-
20W04,11.4,-
20W03,11.5,-
20W02,11.6,-
20W01,11.75,-
