Date,Price,PER
25W01,761.0,43.69
24W52,777.0,44.6
24W51,757.0,43.52
24W50,746.0,42.96
24W49,705.0,40.66
24W48,657.0,37.95
24W47,640.0,37.03
24W46,600.0,34.77
24W45,584.0,33.9
24W44,553.0,32.15
24W43,596.0,34.71
24W42,569.0,33.19
24W41,537.0,31.37
24W40,492.0,28.79
24W39,542.0,31.77
24W38,545.0,31.99
24W37,526.0,30.93
24W36,520.0,30.62
24W35,508.0,29.97
24W34,515.0,30.43
24W33,515.0,30.48
24W32,493.0,29.22
24W31,496.0,29.45
24W30,511.0,30.39
24W29,521.0,31.03
24W28,571.0,34.07
24W27,557.0,33.29
24W26,555.0,33.22
24W25,555.0,33.28
24W24,556.0,33.39
24W23,532.0,32.0
24W22,504.0,30.37
24W21,512.0,30.9
24W20,499.5,30.2
24W19,461.5,27.95
24W18,442.5,26.84
24W17,428.0,26.01
24W16,401.0,24.41
24W15,456.0,27.8
24W14,461.0,28.15
24W13,463.0,28.32
24W12,481.0,29.47
24W11,454.0,27.87
24W10,491.0,30.19
24W09,504.0,31.04
24W08,532.0,32.82
24W07,558.0,34.48
24W06,548.0,33.92
24W05,562.0,34.85
24W04,510.0,31.68
24W03,517.0,32.17
24W02,510.0,31.79
24W01,486.5,30.37
23W52,523.0,32.71
23W51,489.5,30.66
23W50,506.0,31.75
23W49,532.0,33.44
23W48,536.0,33.74
23W47,540.0,34.05
23W46,532.0,33.6
23W45,545.0,34.48
23W44,536.0,33.97
23W43,511.0,32.44
23W42,507.0,32.24
23W41,545.0,34.72
23W40,522.0,33.31
23W39,493.0,31.51
23W38,463.5,29.67
23W37,503.0,32.26
23W36,460.5,29.58
23W35,470.0,30.24
23W34,472.0,30.43
23W33,411.5,26.57
23W32,384.0,24.84
23W31,369.0,23.91
23W30,390.0,25.31
23W29,389.0,25.29
23W28,403.0,26.25
23W27,351.0,22.9
23W26,349.0,22.81
23W25,358.0,23.44
23W24,363.0,23.81
23W23,343.0,22.53
23W22,343.0,22.57
23W21,325.0,21.42
23W20,291.0,19.22
23W19,288.0,19.05
23W18,288.5,19.12
23W17,299.0,19.85
23W16,295.5,19.65
23W15,315.5,21.02
23W14,309.0,20.62
23W13,319.0,21.33
23W12,315.5,21.13
23W11,294.5,19.76
23W10,298.0,20.03
23W09,285.5,19.22
23W08,283.0,19.09
23W07,283.0,19.12
