Date,Price,PER
25W01,86.2,26.44
24W52,86.5,26.53
24W51,82.6,25.35
24W50,82.8,25.42
24W49,82.9,25.46
24W48,80.9,24.85
24W47,82.0,25.2
24W46,80.1,24.62
24W45,82.3,25.31
24W44,80.2,24.67
24W43,79.1,24.34
24W42,78.4,24.13
24W41,76.9,23.68
24W40,75.6,23.29
24W39,77.1,23.76
24W38,75.5,23.27
24W37,73.5,22.67
24W36,73.5,22.67
24W35,75.0,23.15
24W34,75.4,23.28
24W33,74.9,23.13
24W32,73.3,22.64
24W31,75.2,23.24
24W30,74.8,23.12
24W29,74.9,23.16
24W28,74.9,23.17
24W27,74.8,23.15
24W26,75.0,23.22
24W25,75.0,23.23
24W24,73.6,22.8
24W23,73.7,22.84
24W22,74.0,22.94
24W21,73.4,22.77
24W20,74.0,22.96
24W19,73.6,22.84
24W18,73.7,22.88
24W17,74.2,23.05
24W16,73.8,22.93
24W15,73.9,22.97
24W14,74.8,23.26
24W13,74.6,23.2
24W12,72.7,22.62
24W11,71.3,22.19
24W10,70.7,22.01
24W09,69.9,21.77
24W08,69.9,21.78
24W07,68.5,21.35
24W06,67.2,20.95
24W05,67.2,20.96
24W04,66.7,20.81
24W03,66.5,20.76
24W02,66.9,20.89
24W01,67.6,21.12
23W52,66.9,20.91
23W51,67.0,20.95
23W50,67.0,20.97
23W49,67.5,21.14
23W48,67.9,21.28
23W47,67.0,21.01
23W46,68.3,21.43
23W45,67.5,21.19
23W44,67.1,21.08
23W43,66.5,20.91
23W42,67.7,21.3
23W41,68.1,21.44
23W40,66.9,21.08
23W39,67.4,21.25
23W38,67.5,21.29
23W37,66.7,21.06
23W36,67.0,21.17
23W35,66.4,20.99
23W34,66.2,20.94
23W33,67.5,21.37
23W32,66.3,21.0
23W31,65.3,20.7
23W30,65.9,20.9
23W29,65.7,20.85
23W28,66.2,21.03
23W27,66.2,21.04
23W26,66.2,21.06
23W25,66.7,21.23
23W24,65.3,20.8
23W23,64.5,20.56
23W22,64.3,20.51
23W21,64.2,20.49
23W20,64.1,20.47
23W19,62.9,20.1
23W18,63.0,20.15
23W17,61.9,19.81
23W16,62.3,19.95
23W15,63.4,20.32
23W14,65.3,20.94
23W13,65.4,20.99
23W12,64.8,20.81
23W11,63.7,20.47
23W10,66.3,21.32
23W09,63.7,20.5
23W08,63.4,20.42
23W07,62.8,20.24
23W06,62.3,20.09
23W05,63.0,20.33
23W03,60.4,19.51
23W02,59.8,19.33
23W01,59.4,19.21
22W53,59.0,19.09
22W52,58.5,18.96
22W51,59.6,19.35
22W50,59.1,19.22
22W49,60.0,19.54
22W48,60.5,19.73
22W47,57.1,18.65
22W46,56.3,18.42
22W45,55.8,18.29
22W44,54.2,17.79
22W43,54.4,17.88
22W42,65.1,21.43
22W41,69.7,22.99
22W40,68.7,22.69
22W39,71.1,23.52
22W38,71.0,23.53
22W37,68.7,22.8
22W36,68.0,22.6
22W35,65.0,21.64
22W34,63.7,21.24
22W33,61.4,20.51
22W32,59.9,20.04
22W31,60.7,20.34
22W30,59.9,20.1
22W29,59.6,20.04
22W28,59.8,20.14
22W27,58.6,19.76
22W26,58.8,19.86
22W25,59.8,20.23
22W24,61.6,20.88
22W23,57.9,19.66
22W22,57.5,19.55
22W21,56.1,19.11
22W20,53.6,18.29
22W19,53.8,18.38
22W18,53.6,18.35
22W17,53.9,18.48
22W16,53.5,18.37
22W15,53.4,18.37
22W14,53.3,18.36
22W13,52.6,18.15
22W12,52.8,18.25
22W11,52.5,18.18
22W10,52.8,18.31
22W09,51.6,17.93
22W08,52.2,18.17
22W07,51.8,18.06
22W05,51.2,17.88
22W04,51.5,18.01
22W03,54.4,19.06
22W02,51.2,17.97
22W01,51.1,17.96
21W52,51.0,17.96
21W51,51.0,18.03
21W50,49.9,17.71
