Date,Price,PER
25W01,15.0,68.18
24W52,14.9,67.73
24W51,15.15,69.23
24W50,15.7,72.12
24W49,16.15,74.58
24W48,16.15,74.98
24W47,16.55,77.25
24W46,16.2,76.03
24W45,16.85,79.51
24W44,16.65,79
24W43,17.15,81.82
24W42,17.85,85.63
24W41,17.9,86.35
24W40,17.9,86.83
24W39,18.2,88.78
24W38,18.55,91
24W37,18.8,92.75
24W36,18.2,90.31
24W35,18.65,93.07
24W34,19.7,98.88
24W33,18.5,93.4
24W32,18.7,94.96
24W31,18.75,95.78
24W30,17.55,90.18
24W29,18.05,93.3
24W28,18.35,95.42
24W27,19.75,103.3
24W26,17.1,90
24W25,16.6,87.9
24W24,16.7,88.98
24W23,16.9,90.6
24W22,16.6,89.54
24W21,16.65,90.38
24W20,16.55,90.4
24W19,15.6,85.75
24W18,15.85,87.68
24W17,15.7,87.41
24W16,15.25,85.45
24W15,15.95,89.96
24W14,16.05,91.11
24W13,15.8,90.29
24W12,15.95,91.75
24W11,16.05,92.94
24W10,16.2,94.44
24W09,16.2,95.08
24W08,16.1,95.14
24W07,16.05,95.49
24W06,16.2,97.05
24W05,16.4,98.93
24W04,15.8,95.98
24W03,15.55,95.13
24W02,16.1,99.19
24W01,16.45,102.1
23W52,16.65,104.1
23W51,16.7,103.1
23W50,16.75,102.2
23W49,16.95,102.2
23W48,16.8,100.1
23W47,16.9,99.53
23W46,17.25,100.4
23W45,16.35,94.11
23W44,15.4,87.66
23W43,15.4,86.69
23W42,16.2,90.2
23W41,17.5,96.38
23W40,17.65,96.17
23W39,17.75,95.69
23W38,17.4,92.82
23W37,17.85,94.24
23W36,17.95,93.8
23W35,17.95,92.84
23W34,17.85,91.4
23W33,17.55,88.97
23W32,17.85,89.6
23W31,17.75,88.23
23W30,18.55,91.32
23W29,16.8,81.91
23W28,16.8,81.14
23W27,16.75,80.14
23W26,17.0,80.58
23W25,17.4,81.71
23W24,16.75,77.94
23W23,16.75,77.24
23W22,16.9,77.23
23W21,15.85,71.79
23W20,15.75,70.71
23W19,15.6,69.42
23W18,13.6,60
23W17,13.3,58.17
23W16,13.25,57.46
23W15,13.5,58.05
23W14,13.3,56.71
23W13,13.15,55.61
23W12,12.7,53.26
23W11,12.6,52.41
23W10,12.85,53.02
23W09,12.95,53.01
23W08,12.95,52.58
23W07,13.05,52.57
23W06,13.15,52.56
23W05,13.35,52.94
23W03,13.3,52.34
23W02,13.45,52.52
23W01,13.35,51.74
22W53,13.25,50.96
22W52,12.85,50.24
22W51,12.8,50.89
22W50,13.1,52.97
22W49,13.3,54.72
22W48,13.2,55.27
22W47,13.25,56.48
22W46,12.65,54.91
22W45,12.65,55.94
22W44,12.65,57
22W43,12.45,57.19
22W42,12.2,57.15
22W41,12.3,58.79
22W40,12.35,60.24
22W39,12.95,64.5
22W38,13.2,67.16
22W37,13.25,68.9
22W36,13.05,69.39
22W35,13.4,72.89
22W34,13.8,76.83
22W33,14.35,81.82
22W32,13.45,78.58
22W31,13.1,78.48
22W30,13.05,80.21
22W29,13.25,83.62
22W28,12.9,83.64
22W27,12.7,84.67
22W26,13.75,94.33
22W25,15.8,111.6
22W24,16.5,120.2
22W23,16.3,122.5
22W22,14.3,111
22W21,14.4,115.6
22W20,14.35,119.2
22W19,14.55,125.3
22W18,14.4,128.7
22W17,14.55,135.1
22W16,14.3,138.2
22W15,14.65,147.6
22W14,14.3,150.5
22W13,14.5,159.8
22W12,14.75,170.4
22W11,14.95,181.6
22W10,14.55,186.4
22W09,13.75,186.2
22W08,14.35,206.1
