Date,Price,PER
25W01,14.7,16.52
24W52,14.9,16.74
24W51,14.85,16.84
24W50,15.55,17.79
24W49,15.95,18.42
24W48,16.05,18.71
24W47,15.7,18.48
24W46,15.35,18.24
24W45,15.45,18.54
24W44,15.55,18.84
24W43,15.6,19.09
24W42,15.7,19.4
24W41,15.65,19.53
24W40,16.05,20.24
24W39,16.4,20.89
24W38,16.15,20.79
24W37,15.9,20.68
24W36,15.75,20.7
24W35,16.25,21.59
24W34,16.85,22.63
24W33,16.15,21.93
24W32,15.9,21.83
24W31,16.9,23.46
24W30,17.35,24.36
24W29,17.6,24.99
24W28,17.95,25.78
24W27,17.75,25.8
24W26,16.65,24.49
24W25,16.8,25.0
24W24,16.45,24.78
24W23,16.65,25.39
24W22,16.9,26.09
24W21,16.4,25.64
24W20,16.9,26.76
24W19,17.1,27.43
24W18,17.25,28.03
24W17,16.9,27.83
24W16,16.2,27.03
24W15,16.25,27.49
24W14,15.8,27.1
24W13,15.6,27.13
24W12,15.8,27.87
24W11,16.0,28.63
24W10,16.05,29.14
24W09,15.25,28.1
24W08,15.55,29.09
24W07,15.1,28.68
24W06,15.0,28.93
24W05,15.1,29.59
24W04,15.0,29.86
24W03,14.7,29.74
24W02,15.4,31.68
24W01,15.65,32.74
23W52,15.55,33.09
23W51,15.5,31.31
23W50,15.7,30.18
23W49,15.4,28.24
23W48,15.65,27.44
23W47,15.6,26.2
23W46,15.35,24.73
23W45,15.2,23.54
23W44,15.25,22.73
23W43,15.25,21.91
23W42,15.35,21.29
23W41,15.5,20.78
23W40,15.4,19.97
23W39,15.3,19.21
23W38,15.3,18.63
23W37,15.2,17.96
23W36,15.0,17.21
23W35,15.6,17.4
23W34,16.35,17.74
23W33,16.45,17.37
23W32,17.05,17.54
23W31,17.25,17.3
23W30,17.15,16.78
23W29,17.1,16.33
23W28,16.95,15.81
23W27,17.0,15.49
23W26,17.2,15.32
23W25,17.2,14.99
23W24,17.3,14.75
23W23,17.45,14.57
23W22,17.3,14.15
23W21,17.15,13.74
23W20,17.15,13.47
23W19,16.9,13.02
23W18,17.6,13.3
23W17,17.6,13.05
23W16,17.8,12.96
23W15,17.95,12.83
23W14,17.9,12.57
23W13,18.0,12.42
23W12,17.95,12.18
23W11,17.75,11.84
23W10,18.4,12.07
23W09,18.3,11.81
23W08,18.2,11.56
23W07,18.05,11.29
23W06,18.05,11.11
23W05,18.15,11.0
23W03,17.7,10.57
23W02,17.75,10.44
23W01,17.6,10.2
22W53,17.55,10.03
22W52,17.9,10.15
22W51,17.7,9.97
22W50,17.6,9.84
22W49,17.75,9.86
22W48,17.55,9.68
22W47,17.3,9.47
22W46,16.8,9.14
22W45,16.3,8.8
22W44,15.95,8.56
22W43,15.65,8.34
22W42,15.9,8.41
22W41,16.8,8.83
22W40,16.65,8.69
22W39,17.1,8.87
22W38,17.45,8.99
22W37,17.3,8.86
22W36,17.65,8.98
22W35,19.6,9.91
22W34,19.25,9.67
22W33,19.3,9.63
22W32,18.15,9.0
22W31,18.15,8.94
22W30,17.95,8.79
22W29,17.5,8.52
22W28,17.7,8.56
22W27,17.8,8.56
22W26,18.6,8.89
22W25,18.85,8.95
22W24,19.5,9.21
22W23,19.55,9.18
22W22,19.15,8.93
22W21,19.0,8.81
22W20,18.7,8.62
22W19,19.65,9.01
22W18,19.75,9.0
22W17,20.25,9.18
22W16,20.2,9.1
22W15,20.55,9.21
22W14,20.8,9.27
22W13,21.2,9.39
22W12,21.2,9.34
22W11,20.5,8.98
22W10,20.8,9.06
22W09,20.3,8.79
22W08,20.15,8.68
22W07,19.65,8.42
