Date,Price,PER
25W01,46.55,20.69
24W52,47.2,20.98
24W51,46.75,20.65
24W50,49.5,21.74
24W49,55.0,24.01
24W48,48.95,21.25
24W47,49.9,21.53
24W46,50.5,21.67
24W45,50.7,21.63
24W44,45.75,19.4
24W43,47.9,20.2
24W42,47.05,19.73
24W41,47.55,19.83
24W40,48.65,20.17
24W39,50.7,20.91
24W38,48.9,20.05
24W37,48.5,19.78
24W36,47.2,19.15
24W35,50.1,20.21
24W34,49.95,20.04
24W33,53.6,21.39
24W32,51.2,20.32
24W31,51.6,20.37
24W30,51.6,20.27
24W29,54.0,21.1
24W28,55.5,21.57
24W27,56.7,21.92
24W26,55.5,21.35
24W25,56.5,21.62
24W24,56.5,21.51
24W23,54.0,20.45
24W22,54.4,20.5
24W21,53.0,19.87
24W20,53.7,20.03
24W19,52.9,19.63
24W18,51.5,19.02
24W17,50.5,18.56
24W16,50.1,18.32
24W15,52.1,18.96
24W14,53.5,19.37
24W13,52.0,18.74
24W12,53.2,19.08
24W11,52.2,18.63
24W10,54.1,19.22
24W09,56.9,20.11
24W08,56.1,19.74
24W07,57.0,19.96
24W06,54.0,18.82
24W05,54.5,18.91
24W04,55.6,19.2
24W03,56.6,19.45
24W02,55.5,18.99
24W01,59.5,20.26
23W52,62.1,21.05
23W51,62.4,20.59
23W50,63.2,20.31
23W49,62.8,19.67
23W48,65.2,19.91
23W47,59.5,17.74
23W46,56.1,16.33
23W45,56.0,15.92
23W44,58.5,16.26
23W43,56.8,15.44
23W42,56.6,15.05
23W41,59.1,15.39
23W40,56.6,14.43
23W39,57.2,14.29
23W38,56.8,13.91
23W37,57.6,13.83
23W36,51.8,12.2
23W35,48.5,11.21
23W34,46.8,10.62
23W33,53.5,11.92
23W32,53.4,11.69
23W31,51.6,11.1
23W30,52.6,11.12
23W29,53.8,11.18
23W28,52.5,10.73
23W27,51.9,10.43
23W26,52.4,10.36
23W25,53.1,10.34
23W24,53.4,10.23
23W23,53.3,10.06
23W22,53.5,9.95
23W21,52.0,9.52
23W20,52.8,9.53
23W19,51.4,9.14
23W18,54.5,9.56
23W17,54.8,9.47
23W16,56.1,9.56
23W15,59.4,9.99
23W14,56.7,9.41
23W13,57.4,9.4
23W12,57.9,9.35
23W11,55.3,8.82
23W10,56.5,8.9
23W09,58.3,9.06
23W08,57.4,8.81
23W07,58.9,8.93
23W06,56.8,8.51
23W05,57.7,8.54
23W03,53.3,7.8
23W02,53.6,7.75
23W01,54.1,7.73
22W53,53.5,7.56
22W52,54.9,7.78
22W51,57.4,8.17
22W50,58.3,8.32
22W49,57.6,8.25
22W48,56.2,8.08
22W47,54.6,7.88
22W46,51.9,7.52
22W45,49.8,7.24
22W44,44.45,6.48
22W43,45.0,6.59
22W42,46.8,6.88
22W41,49.8,7.35
22W40,49.5,7.33
22W39,54.9,8.16
22W38,56.3,8.4
22W37,56.2,8.41
22W36,63.2,9.5
22W35,64.3,9.7
22W34,65.0,9.84
22W33,63.7,9.68
22W32,61.5,9.38
22W31,63.7,9.75
22W30,63.7,9.79
22W29,61.1,9.43
22W28,59.2,9.17
22W27,54.5,8.48
22W26,63.3,9.88
22W25,67.7,10.61
22W24,72.6,11.42
22W23,74.1,11.71
22W22,69.9,11.09
22W21,68.9,10.97
22W20,64.3,10.28
22W19,60.1,9.65
22W18,55.0,8.86
22W17,59.8,9.68
22W16,62.1,10.09
22W15,67.7,11.04
22W14,70.4,11.53
22W13,70.3,11.56
22W12,70.3,11.61
22W11,66.2,10.98
22W10,68.8,11.46
22W09,67.4,11.27
22W08,71.2,11.96
22W07,72.4,12.21
22W05,67.0,11.35
22W04,69.7,11.85
22W03,69.9,11.94
