Date,Price,PER
25W01,138.5,-
24W52,141.5,-
24W51,134.5,-
24W50,137.5,-
24W49,124.0,-
24W48,118.0,-
24W47,120.0,-
24W46,121.0,-
24W45,130.0,-
24W44,135.5,-
24W43,138.0,-
24W42,138.5,-
24W41,131.0,-
24W40,137.0,-
24W39,145.5,-
24W38,142.0,-
24W37,149.0,-
24W36,146.0,-
24W35,159.0,-
24W34,164.5,-
24W33,175.5,-
24W32,170.5,-
24W31,178.0,-
24W30,188.0,-
24W29,163.5,-
24W28,150.5,-
24W27,161.0,-
24W26,158.0,-
24W25,167.5,-
24W24,168.0,-
24W23,163.5,-
24W22,167.5,-
24W21,152.0,-
24W20,158.5,-
24W19,137.0,-
24W18,146.5,-
24W17,161.0,-
24W16,174.5,-
24W15,154.5,-
24W14,175.0,-
24W13,146.0,-
24W12,131.0,-
24W11,126.5,-
24W10,132.0,-
24W09,178.5,-
24W08,155.5,-
24W07,200.5,-
24W06,184.0,-
24W05,204.0,-
24W04,141.0,-
24W03,136.0,-
24W02,130.0,-
24W01,129.0,-
23W52,116.5,-
23W51,109.0,-
23W50,90.4,-
23W49,99.5,-
23W48,96.6,-
23W47,81.8,-
23W46,71.9,-
23W45,60.0,-
23W44,56.8,-
23W43,54.1,-
23W42,40.6,-
23W41,37.3,-
23W40,38.85,-
23W39,35.45,-
23W38,38.2,-
23W37,37.45,-
23W36,33.85,-
23W35,32.9,-
23W34,31.2,-
23W33,31.0,-
23W32,31.5,-
23W31,32.95,-
23W30,34.55,-
23W29,36.1,-
23W28,35.4,-
23W27,37.0,-
23W26,34.65,-
23W25,34.55,-
23W24,34.25,-
23W23,36.25,-
23W22,35.4,-
23W21,31.4,-
23W20,31.5,-
23W19,31.4,-
23W18,31.8,-
23W17,31.8,2749
23W16,32.25,694
23W15,34.6,425.2
23W14,33.6,289
23W13,33.95,224.6
23W12,35.55,191
23W11,35.15,159.1
23W10,33.95,132.7
23W09,34.5,118.6
23W08,34.3,105.3
23W07,34.65,96.09
23W06,33.7,85.21
23W05,33.85,78.65
23W03,30.85,66.3
23W02,31.05,62.08
23W01,31.25,58.4
22W53,30.0,52.63
22W52,31.05,49.96
22W51,32.35,48.06
22W50,33.35,46.02
22W49,34.6,44.58
22W48,32.65,39.45
22W47,33.7,38.33
22W46,33.4,35.88
22W45,33.3,33.9
22W44,30.0,29.02
22W43,30.25,27.87
22W42,31.5,27.71
22W41,33.9,28.52
22W40,31.6,25.48
22W39,33.85,26.21
22W38,36.5,27.18
22W37,36.5,26.17
22W36,38.5,26.62
22W35,39.25,26.21
22W34,40.25,25.98
22W33,39.0,24.36
22W32,36.2,21.91
22W31,37.8,22.19
22W30,38.65,22.02
22W29,37.45,20.73
22W28,35.35,19.02
22W27,31.65,16.57
22W26,36.15,18.43
22W25,40.8,20.27
22W24,45.2,21.89
22W23,47.1,22.26
22W22,45.55,21.01
22W21,46.75,21.07
22W20,43.5,19.16
22W19,46.2,19.89
22W18,46.2,19.46
22W17,51.0,21.03
22W16,52.0,20.99
22W15,57.8,22.86
22W14,62.5,24.22
22W13,58.8,22.34
22W12,56.6,21.1
22W11,58.6,21.43
22W10,60.9,21.86
22W09,52.1,18.36
22W08,56.9,19.69
22W07,57.0,19.38
22W05,49.25,16.46
22W04,50.3,16.53
22W03,51.8,16.73
22W02,54.4,17.29
22W01,60.4,18.88
21W52,61.7,18.98
21W51,60.3,19
21W50,62.6,20.2
21W49,67.8,22.42
21W48,63.6,21.57
21W47,64.9,22.59
21W46,55.3,19.77
21W45,53.5,19.66
21W44,56.5,21.35
21W43,48.2,18.75
21W42,43.8,17.55
21W41,45.05,18.62
21W40,43.2,18.43
21W39,48.5,21.38
21W38,51.7,23.57
21W37,53.5,25.26
21W36,58.8,28.79
21W35,47.25,24.03
21W34,44.35,23.45
21W33,46.25,25.47
21W32,59.3,34.08
21W31,56.9,34.18
21W30,67.1,42.22
21W29,54.3,35.87
21W28,47.95,33.34
21W27,45.4,33.32
21W26,43.7,33.95
21W25,46.75,38.58
21W24,46.35,40.79
21W23,45.0,42.42
21W22,42.2,42.83
21W21,39.7,43.64
21W20,37.75,45.25
21W19,45.5,59.96
21W18,48.2,70.54
21W17,49.35,81.19
21W16,52.0,97.68
21W15,57.7,126.3
21W14,53.7,140.8
21W13,46.5,152
21W12,55.8,242.2
21W11,38.25,246.9
21W10,37.95,477.9
21W09,39.5,10072
21W08,33.65,-
21W06,25.35,-
21W05,26.9,-
21W04,23.3,-
21W03,22.1,-
21W02,21.0,-
21W01,21.1,-
20W52,21.75,-
20W51,21.1,-
20W50,22.0,-
20W49,21.1,-
20W48,19.55,-
20W47,18.9,-
20W46,17.55,-
20W45,17.85,-
20W44,17.3,-
20W43,18.55,-
20W42,18.95,-
20W41,19.95,-
20W40,18.0,-
20W39,17.3,-
20W38,19.65,-
20W37,17.7,-
20W36,18.4,-
20W35,17.0,-
20W34,16.3,-
20W33,17.6,-
20W32,18.65,-
20W31,19.0,-
20W30,20.1,-
20W29,18.8,-
20W28,20.85,-
20W27,18.8,-
20W26,17.85,-
20W25,15.55,-
20W24,12.8,-
20W23,13.25,-
20W22,12.55,-
20W21,12.25,-
20W20,12.15,-
20W19,12.1,-
20W18,12.15,-
20W17,11.9,-
20W16,11.75,-
20W15,11.25,-
20W14,10.6,-
20W13,10.65,-
20W12,10.5,-
20W11,11.85,-
20W10,13.7,-
20W09,13.65,-
20W08,13.8,-
20W07,13.75,-
20W06,13.45,-
20W05,12.9,-
20W04,13.55,-
20W03,13.6,-
20W02,13.85,-
20W01,14.25,-
