Date,Price,PER
25W01,68.3,15.31
24W52,68.7,15.4
24W51,68.4,15.35
24W50,68.5,15.39
24W49,68.4,15.38
24W48,68.5,15.42
24W47,68.9,15.52
24W46,69.1,15.58
24W45,69.0,15.57
24W44,68.9,15.57
24W43,68.8,15.56
24W42,68.9,15.6
24W41,69.7,15.79
24W40,69.3,15.72
24W39,70.0,15.89
24W38,69.5,15.79
24W37,69.4,15.79
24W36,70.0,15.94
24W35,70.2,16.0
24W34,70.0,15.97
24W33,70.4,16.07
24W32,69.9,15.98
24W31,70.6,16.15
24W30,70.1,16.05
24W29,70.3,16.11
24W28,69.7,15.99
24W27,69.1,15.87
24W26,68.9,15.84
24W25,69.4,15.97
24W24,70.4,16.22
24W23,72.9,16.81
24W22,72.2,16.66
24W21,71.6,16.54
24W20,71.3,16.49
24W19,71.4,16.53
24W18,72.0,16.68
24W17,71.8,16.65
24W16,71.2,16.53
24W15,72.1,16.75
24W14,72.0,16.75
24W13,70.0,16.3
24W12,69.8,16.27
24W11,69.7,16.26
24W10,68.7,16.04
24W09,69.1,16.15
24W08,68.6,16.05
24W07,67.1,15.72
24W06,66.6,15.61
24W05,66.6,15.63
24W04,66.7,15.67
24W03,66.9,15.73
24W02,67.4,15.86
24W01,68.0,16.02
23W52,67.0,15.8
23W51,66.5,15.61
23W50,66.3,15.5
23W49,66.3,15.43
23W48,66.6,15.43
23W47,66.8,15.41
23W46,66.0,15.16
23W45,65.2,14.91
23W44,66.5,15.15
23W43,67.1,15.22
23W42,67.2,15.18
23W41,67.3,15.13
23W40,67.6,15.14
23W39,67.3,15.01
23W38,67.9,15.08
23W37,67.8,14.99
23W36,67.4,14.84
23W35,67.5,14.8
23W34,67.2,14.68
23W33,67.4,14.66
23W32,67.5,14.62
23W31,67.4,14.54
23W30,67.9,14.59
23W29,67.6,14.47
23W28,67.8,14.45
23W27,67.6,14.35
23W26,68.0,14.38
23W25,68.1,14.34
23W24,68.6,14.39
23W23,67.8,14.17
23W22,71.9,14.96
23W21,70.6,14.64
23W20,71.0,14.66
23W19,70.7,14.54
23W18,70.6,14.47
23W17,69.8,14.25
23W16,69.7,14.17
23W15,70.0,14.18
23W14,69.4,14.01
23W13,69.1,13.89
23W12,69.3,13.88
23W11,69.1,13.79
23W10,69.6,13.84
23W09,69.1,13.68
23W08,68.6,13.54
23W07,66.7,13.11
23W06,67.3,13.18
23W05,67.0,13.07
23W03,67.0,13.03
23W02,66.7,12.92
23W01,66.8,12.89
22W53,66.1,12.71
22W52,65.6,12.64
22W51,66.2,12.79
22W50,66.2,12.81
22W49,65.3,12.67
22W48,65.0,12.64
22W47,64.8,12.63
22W46,64.8,12.65
22W45,63.6,12.45
22W44,63.4,12.44
22W43,65.9,12.96
22W42,66.0,13.0
22W41,67.2,13.27
22W40,66.8,13.22
22W39,69.0,13.69
22W38,69.2,13.76
22W37,68.9,13.73
22W36,69.0,13.78
22W35,70.3,14.07
22W34,69.3,13.9
22W33,68.9,13.85
22W32,67.4,13.58
22W31,67.6,13.66
22W30,66.6,13.48
22W29,65.0,13.19
22W28,64.5,13.12
22W27,66.8,13.62
22W26,69.4,14.18
22W25,70.3,14.4
22W24,70.3,14.43
22W23,71.7,14.75
22W22,71.7,14.79
22W21,71.0,14.68
22W20,70.5,14.61
22W19,72.0,14.96
22W18,72.0,14.99
22W17,73.2,15.28
22W16,71.2,14.89
22W15,70.0,14.68
22W14,70.0,14.71
22W13,70.2,14.79
22W12,68.6,14.49
22W11,67.7,14.33
22W10,66.5,14.11
22W09,65.3,13.89
22W08,62.7,13.37
22W07,62.8,13.42
22W05,62.3,13.35
22W04,62.1,13.34
22W03,61.6,13.26
22W02,61.5,13.28
22W01,61.3,13.26
21W52,61.2,13.28
21W51,61.8,13.44
21W50,61.0,13.29
21W49,61.0,13.33
21W48,60.9,13.34
21W47,61.1,13.41
21W46,61.1,13.44
21W45,61.4,13.54
21W44,61.1,13.51
21W43,60.2,13.34
21W42,60.3,13.39
21W41,60.2,13.4
21W40,60.1,13.41
21W39,60.6,13.56
21W38,60.2,13.5
21W37,60.0,13.49
21W36,60.3,13.59
21W35,62.4,14.1
21W34,60.8,13.77
21W33,61.7,14.01
21W32,61.9,14.09
21W31,61.5,14.03
21W30,61.1,13.97
21W29,60.8,13.94
21W28,61.1,14.04
21W27,61.8,14.24
21W26,58.0,13.4
21W25,58.0,13.43
21W24,57.8,13.42
21W23,57.4,13.36
21W22,56.4,13.16
21W21,56.9,13.31
21W20,56.7,13.29
21W19,58.8,13.82
21W18,59.2,13.95
21W17,59.2,13.99
21W16,58.8,13.93
21W15,58.6,13.92
21W14,58.2,13.86
21W13,57.4,13.7
21W12,57.6,13.78
21W11,57.2,13.72
21W10,56.5,13.59
21W09,55.3,13.34
21W08,51.3,12.4
21W06,51.3,12.44
21W05,50.1,12.18
21W04,50.0,12.19
21W03,50.1,12.24
21W02,50.8,12.45
21W01,52.0,12.77
20W52,51.0,12.56
20W51,50.7,12.49
20W50,50.7,12.49
20W49,51.1,12.59
20W48,50.6,12.46
20W47,50.3,12.39
20W46,50.1,12.34
20W45,50.3,12.39
20W44,50.0,12.32
20W43,50.4,12.41
20W42,49.9,12.29
20W41,50.2,12.36
20W40,51.0,12.56
20W39,49.85,12.28
20W38,49.8,12.27
20W37,49.95,12.3
20W36,49.35,12.16
20W35,49.7,12.24
20W34,49.85,12.28
20W33,49.95,12.3
20W32,50.0,12.32
20W31,49.95,12.3
20W30,49.5,12.19
20W29,50.0,12.32
20W28,50.4,12.41
20W27,51.4,12.66
20W26,52.1,12.83
20W25,56.3,13.87
20W24,54.0,13.3
20W23,54.2,13.35
20W22,53.0,13.05
20W21,52.2,12.86
20W20,52.3,12.88
20W19,51.9,12.78
20W18,52.7,12.98
20W17,50.9,12.54
20W16,49.85,12.28
20W15,47.4,11.67
20W14,47.1,11.6
20W13,47.4,11.67
20W12,44.2,10.89
20W11,48.75,12.01
20W10,53.8,13.25
20W09,53.2,13.1
20W08,51.9,12.78
20W07,52.2,12.86
20W06,53.6,13.2
20W05,54.1,13.33
20W04,55.8,13.74
20W03,55.6,13.69
20W02,54.4,13.4
20W01,54.1,13.33
