Date,Price,PER
25W01,186.0,11.11
24W52,186.0,11.11
24W51,189.5,11.45
24W50,188.5,11.51
24W49,190.5,11.77
24W48,190.0,11.87
24W47,190.0,12.01
24W46,190.5,12.18
24W45,193.0,12.49
24W44,188.0,12.31
24W43,187.5,12.42
24W42,188.0,12.61
24W41,187.0,12.7
24W40,187.0,12.86
24W39,189.0,13.16
24W38,187.5,13.23
24W37,187.5,13.4
24W36,186.0,13.47
24W35,187.0,13.72
24W34,186.0,13.83
24W33,182.5,13.76
24W32,184.5,14.11
24W31,185.5,14.38
24W30,189.0,14.87
24W29,190.5,15.2
24W28,192.0,15.55
24W27,190.5,15.66
24W26,191.0,15.94
24W25,193.5,16.4
24W24,191.0,16.45
24W23,193.5,16.93
24W22,189.0,16.8
24W21,194.5,17.58
24W20,192.5,17.69
24W19,189.5,17.71
24W18,190.0,18.07
24W17,188.5,18.24
24W16,187.5,18.47
24W15,190.0,19.06
24W14,189.5,19.37
24W13,188.5,19.64
24W12,187.0,19.86
24W11,189.0,20.47
24W10,188.5,20.83
24W09,189.0,21.31
24W08,189.0,21.76
24W07,188.0,22.11
24W06,187.5,22.54
24W05,188.0,23.11
24W04,188.0,23.64
24W03,187.5,24.13
24W02,189.5,24.98
24W01,190.0,25.67
23W52,189.0,26.18
23W51,189.0,26.1
23W50,189.5,26.1
23W49,190.0,26.1
23W48,191.0,26.16
23W47,191.0,26.09
23W46,184.0,25.06
23W45,181.5,24.66
23W44,183.0,24.79
23W43,186.5,25.2
23W42,187.0,25.2
23W41,193.5,26.0
23W40,195.0,26.13
23W39,197.0,26.33
23W38,197.5,26.32
23W37,202.5,26.92
23W36,203.0,26.91
23W35,205.0,27.1
23W34,205.5,27.1
23W33,207.5,27.29
23W32,210.0,27.54
23W31,211.0,27.6
23W30,213.0,27.79
23W29,212.0,27.59
23W28,213.5,27.71
23W27,213.5,27.64
23W26,211.5,27.31
23W25,211.5,27.24
23W24,213.0,27.36
23W23,211.5,27.1
23W22,210.0,26.83
23W21,212.0,27.02
23W20,214.0,27.2
23W19,210.5,26.69
23W18,216.5,27.38
23W17,210.0,26.49
23W16,214.0,26.93
23W15,218.0,27.36
23W14,220.5,27.61
23W13,218.5,27.29
23W12,219.0,27.28
23W11,224.5,27.89
23W10,216.0,26.77
23W09,203.5,25.16
23W08,203.0,25.04
23W07,200.5,24.67
23W06,199.5,24.48
23W05,201.5,24.67
23W03,201.5,24.6
23W02,202.0,24.61
23W01,204.5,24.85
22W53,205.0,24.85
22W52,202.5,24.67
22W51,205.0,25.11
22W50,197.0,24.26
22W49,189.5,23.46
22W48,187.0,23.27
22W47,185.5,23.21
22W46,186.5,23.46
22W45,185.0,23.4
22W44,185.5,23.59
22W43,182.5,23.33
22W42,183.0,23.53
22W41,189.5,24.5
22W40,189.0,24.57
22W39,196.5,25.69
22W38,197.5,25.96
22W37,199.0,26.31
22W36,198.5,26.39
22W35,200.0,26.74
22W34,195.5,26.29
22W33,189.5,25.63
22W32,184.5,25.1
22W31,187.0,25.59
22W30,189.0,26.02
22W29,198.5,27.49
22W28,189.0,26.33
22W27,189.0,26.49
22W26,187.0,26.37
22W25,189.5,26.88
22W24,190.5,27.19
22W23,189.5,27.21
22W22,186.0,26.88
22W21,184.5,26.83
22W20,182.5,26.7
22W19,197.0,29.01
22W18,199.5,29.56
22W17,200.5,29.9
22W16,200.0,30.02
22W15,200.0,30.21
22W14,201.0,30.56
22W13,201.0,30.76
22W12,202.0,31.12
22W11,212.5,32.95
22W10,218.5,34.11
22W09,222.5,34.97
22W08,240.5,38.05
22W07,240.5,38.31
22W05,242.0,38.82
22W04,244.0,39.41
22W03,248.5,40.42
22W02,247.0,40.45
22W01,247.5,40.82
21W52,247.5,41.11
21W51,249.0,40.89
21W50,251.0,40.76
21W49,250.5,40.23
21W48,253.0,40.18
21W47,256.0,40.22
21W46,257.5,40.02
21W45,258.0,39.67
21W44,259.0,39.41
21W43,260.0,39.15
21W42,261.0,38.9
21W41,259.0,38.21
21W40,259.0,37.82
21W39,260.5,37.66
21W38,259.0,37.07
21W37,259.0,36.71
21W36,260.5,36.56
21W35,260.5,36.21
21W34,257.0,35.39
21W33,263.0,35.87
21W32,266.0,35.94
21W31,269.0,36.01
21W30,265.5,35.22
21W29,264.5,34.77
21W28,264.5,34.46
21W27,263.5,34.02
21W26,265.0,33.91
21W25,257.5,32.66
21W24,265.5,33.39
21W23,269.0,33.53
21W22,265.0,32.75
21W21,268.0,32.84
21W20,266.0,32.33
21W19,265.5,32.0
21W18,266.0,31.79
21W17,268.5,31.83
21W16,266.0,31.28
21W15,264.0,30.79
21W14,264.5,30.6
21W13,264.0,30.3
21W12,262.0,29.84
21W11,265.5,30.0
21W10,259.5,29.1
21W09,259.0,28.82
21W08,258.5,28.54
21W06,258.5,28.33
21W05,260.0,28.28
21W04,260.0,28.07
21W03,262.0,28.07
21W02,263.0,27.97
21W01,262.0,27.66
20W52,262.0,27.46
20W51,260.5,27.31
20W50,262.0,27.46
20W49,264.5,27.73
20W48,267.5,28.04
20W47,267.0,27.99
20W46,263.5,27.62
20W45,260.0,27.25
20W44,261.0,27.36
20W43,263.0,27.57
20W42,260.5,27.31
20W41,264.0,27.67
20W40,262.5,27.52
20W39,260.0,27.25
20W38,262.5,27.52
20W37,260.5,27.31
20W36,267.0,27.99
20W35,268.5,28.14
20W34,280.0,29.35
20W33,251.0,26.31
20W32,252.0,26.42
20W31,257.0,26.94
20W30,256.0,26.83
20W29,259.5,27.2
20W28,268.0,28.09
20W27,241.5,25.31
20W26,238.0,24.95
20W25,242.0,25.37
20W24,238.5,25.0
20W23,245.5,25.73
20W22,238.0,24.95
20W21,235.5,24.69
20W20,233.5,24.48
20W19,222.0,23.27
20W18,222.0,23.27
20W17,221.5,23.22
20W16,220.0,23.06
20W15,215.5,22.59
20W14,208.5,21.86
20W13,208.0,21.8
20W12,200.0,20.96
20W11,208.0,21.8
20W10,217.5,22.8
20W09,218.5,22.9
20W08,219.0,22.96
20W07,218.5,22.9
20W06,218.5,22.9
20W05,218.0,22.85
20W04,220.0,23.06
20W03,219.5,23.01
20W02,218.0,22.85
20W01,218.0,22.85
