Date,Price,PER
25W01,315.5,19.16
24W52,314.5,19.1
24W51,312.0,18.94
24W50,306.5,18.61
24W49,310.0,18.82
24W48,320.5,19.46
24W47,317.5,19.27
24W46,335.0,20.34
24W45,339.5,20.61
24W44,314.0,19.06
24W43,349.5,21.21
24W42,366.0,22.21
24W41,360.0,21.85
24W40,363.0,22.03
24W39,352.0,21.36
24W38,373.5,22.67
24W37,362.0,21.97
24W36,394.0,23.91
24W35,383.5,23.27
24W34,390.0,23.66
24W33,382.0,23.18
24W32,368.5,22.36
24W31,424.0,25.72
24W30,447.0,27.12
24W29,466.0,28.27
24W28,438.5,26.6
24W27,424.0,25.72
24W26,421.0,25.54
24W25,391.0,23.72
24W24,383.5,23.26
24W23,398.5,24.17
24W22,385.0,23.35
24W21,371.0,22.5
24W20,372.5,22.59
24W19,380.0,23.05
24W18,385.0,23.35
24W17,394.0,23.89
24W16,380.5,23.07
24W15,384.5,23.32
24W14,374.5,22.71
24W13,371.5,22.53
24W12,400.0,24.25
24W11,401.0,24.31
24W10,365.5,22.16
24W09,373.5,22.64
24W08,373.5,22.64
24W07,363.0,22.01
24W06,364.0,22.07
24W05,367.0,22.25
24W04,347.5,21.06
24W03,341.0,20.67
24W02,378.5,22.94
24W01,354.5,21.49
23W52,354.5,21.48
23W51,338.0,20.53
23W50,351.5,21.4
23W49,351.5,21.45
23W48,358.0,21.9
23W47,366.5,22.48
23W46,367.0,22.56
23W45,398.5,24.55
23W44,381.0,23.53
23W43,355.5,22.01
23W42,360.5,22.37
23W41,360.0,22.39
23W40,344.0,21.45
23W39,336.0,21.0
23W38,328.0,20.55
23W37,332.5,20.88
23W36,344.0,21.66
23W35,327.0,20.64
23W34,337.0,21.32
23W33,298.0,18.9
23W32,308.0,19.58
23W31,316.0,20.14
23W30,297.0,18.98
23W29,306.5,19.63
23W28,304.0,19.52
23W27,301.0,19.38
23W26,302.0,19.49
23W25,272.5,17.63
23W24,264.0,17.12
23W23,228.0,14.82
23W22,231.5,15.09
23W21,218.5,14.28
23W20,230.5,15.1
23W19,229.5,15.07
23W18,226.5,14.91
23W17,222.5,14.69
23W16,218.0,14.43
23W15,228.0,15.13
23W14,218.0,14.5
23W13,216.0,14.41
23W12,231.5,15.48
23W11,221.0,14.82
23W10,216.0,14.52
23W09,212.5,14.32
23W08,214.5,14.49
23W07,215.5,14.6
23W06,216.5,14.7
23W05,220.5,15.02
23W03,234.0,15.98
23W02,231.5,15.85
23W01,225.5,15.48
22W53,233.0,16.04
22W52,238.5,16.49
22W51,237.5,16.49
22W50,244.5,17.05
22W49,236.5,16.57
22W48,218.0,15.34
22W47,225.0,15.91
22W46,220.5,15.66
22W45,215.0,15.34
22W44,200.5,14.37
22W43,193.0,13.9
22W42,199.0,14.39
22W41,197.5,14.35
22W40,183.5,13.4
22W39,196.0,14.38
22W38,204.5,15.07
22W37,198.0,14.66
22W36,185.0,13.76
22W35,184.5,13.79
22W34,178.0,13.37
22W33,184.0,13.89
22W32,162.5,12.32
22W31,141.5,10.78
22W30,144.5,11.07
22W29,138.0,10.62
22W28,147.5,11.41
22W27,139.5,10.84
22W26,162.5,12.69
22W25,159.5,12.52
22W24,167.0,13.18
22W23,164.0,13.01
22W22,155.5,12.4
22W21,160.0,12.82
22W20,165.5,13.33
22W19,163.5,13.24
22W18,183.0,14.89
22W17,189.5,15.5
22W16,175.0,14.39
22W15,201.0,16.62
22W14,206.5,17.16
22W13,197.0,16.46
22W12,196.0,16.46
22W11,197.0,16.64
22W10,223.0,18.94
22W09,220.0,18.78
22W08,227.0,19.49
22W07,231.5,19.98
22W05,231.5,20.1
22W04,240.0,20.95
22W03,240.5,21.11
22W02,250.0,22.07
22W01,247.0,21.93
21W52,250.5,22.37
21W51,247.0,22.13
21W50,247.0,22.2
21W49,237.0,21.37
21W48,234.0,21.17
21W47,243.5,22.1
21W46,237.5,21.63
21W45,234.0,21.38
21W44,242.5,22.23
21W43,220.0,20.23
21W42,209.0,19.29
21W41,223.0,20.65
21W40,241.0,22.39
21W39,247.5,23.07
21W38,253.5,23.71
21W37,248.0,23.27
21W36,245.5,23.12
21W35,236.0,22.3
21W34,219.0,20.76
21W33,228.5,21.74
21W32,246.0,23.49
21W31,237.5,22.75
21W30,239.5,23.02
21W29,247.0,23.83
21W28,247.0,23.91
21W27,266.0,25.84
21W26,269.0,26.23
21W25,261.5,25.59
21W24,262.0,25.73
21W23,269.5,26.56
21W22,284.5,28.14
21W21,270.5,26.85
21W20,250.0,24.9
21W19,262.0,26.19
21W18,245.0,24.58
21W17,247.5,24.92
21W16,245.5,24.81
21W15,251.0,25.46
21W14,246.0,25.05
21W13,247.5,25.29
21W12,218.5,22.41
21W11,223.0,22.96
21W10,205.0,21.19
21W09,203.5,21.11
21W08,205.0,21.35
21W06,197.0,20.59
21W05,188.0,19.72
21W04,200.5,21.12
21W03,193.5,20.46
21W02,191.0,20.27
21W01,191.5,20.4
20W52,189.0,20.21
20W51,190.5,20.37
20W50,195.0,20.86
20W49,188.0,20.11
20W48,186.0,19.89
20W47,190.0,20.32
20W46,187.0,20.0
20W45,192.0,20.53
20W44,189.5,20.27
20W43,190.0,20.32
20W42,179.5,19.2
20W41,165.0,17.65
20W40,171.0,18.29
20W39,167.5,17.91
20W38,180.0,19.25
20W37,188.0,20.11
20W36,199.0,21.28
20W35,200.5,21.44
20W34,192.0,20.53
20W33,186.5,19.95
20W32,179.0,19.14
20W31,180.5,19.3
20W30,168.0,17.97
20W29,176.0,18.82
20W28,156.5,16.74
20W27,163.5,17.49
20W26,159.0,17.01
20W25,162.0,17.33
20W24,154.5,16.52
20W23,156.5,16.74
20W22,144.0,15.4
20W21,135.0,14.44
20W20,118.5,12.67
20W19,118.0,12.62
20W18,127.5,13.64
20W17,118.5,12.67
20W16,116.5,12.46
20W15,115.0,12.3
20W14,107.5,11.5
20W13,105.5,11.28
20W12,104.0,11.12
20W11,120.0,12.83
20W10,144.5,15.45
20W09,148.5,15.88
20W08,153.5,16.42
20W07,153.0,16.36
20W06,148.0,15.83
20W05,152.0,16.26
20W04,155.0,16.58
20W03,156.0,16.68
20W02,156.0,16.68
20W01,155.0,16.58
