Date,Price,PER
23W16,69.6,13.82
23W15,75.0,14.8
23W14,68.2,13.38
23W13,68.5,13.36
23W12,71.7,13.9
23W11,68.1,13.13
23W10,66.9,12.82
23W09,68.7,13.09
23W08,67.8,12.84
23W07,62.6,11.79
23W06,59.6,11.16
23W05,58.7,10.93
23W03,55.0,10.19
23W02,55.1,10.15
23W01,53.8,9.85
22W53,53.6,9.76
22W52,54.8,10.0
22W51,55.8,10.21
22W50,55.2,10.12
22W49,55.5,10.2
22W48,54.0,9.94
22W47,53.0,9.78
22W46,52.6,9.73
22W45,53.3,9.88
22W44,52.0,9.66
22W43,54.2,10.09
22W42,55.5,10.36
22W41,55.5,10.38
22W40,54.8,10.27
22W39,58.5,10.99
22W38,58.9,11.09
22W37,56.0,10.57
22W36,55.6,10.52
22W35,54.9,10.41
22W34,54.4,10.34
22W33,54.5,10.38
22W32,53.6,10.23
22W31,53.1,10.16
22W30,52.6,10.08
22W29,52.1,10.01
22W28,51.4,9.9
22W27,51.3,9.9
22W26,50.9,9.85
22W25,52.1,10.1
22W24,52.9,10.28
22W23,55.0,10.72
22W22,54.1,10.57
22W21,54.4,10.65
22W20,53.7,10.54
22W19,54.0,10.62
22W18,53.6,10.57
22W17,53.9,10.65
22W16,54.8,10.85
22W15,55.4,11.0
22W14,54.8,10.91
22W13,53.7,10.71
22W12,53.3,10.66
22W11,53.2,10.66
22W10,53.9,10.83
22W09,52.8,10.63
22W08,53.0,10.7
22W07,52.8,10.68
22W05,50.9,10.33
22W04,51.3,10.43
22W03,51.4,10.48
22W02,50.0,10.22
22W01,49.8,10.2
21W52,49.4,10.14
21W51,49.5,10.19
21W50,50.0,10.32
21W49,50.2,10.39
21W48,50.2,10.41
21W47,49.95,10.39
21W46,49.85,10.39
21W45,49.7,10.39
21W44,50.1,10.5
21W43,50.5,10.61
21W42,50.0,10.53
21W41,48.85,10.31
21W40,48.8,10.33
21W39,49.7,10.55
21W38,49.7,10.57
21W37,49.2,10.5
21W36,49.2,10.52
21W35,48.6,10.42
21W34,48.1,10.34
21W33,48.8,10.52
21W32,49.0,10.59
21W31,49.3,10.68
21W30,49.95,10.85
21W29,49.4,10.76
21W28,48.6,10.62
21W27,48.9,10.71
21W26,48.4,10.63
21W25,47.95,10.56
21W24,48.75,10.76
21W23,52.2,11.56
21W22,50.3,11.16
21W21,49.45,11.01
21W20,49.0,10.94
21W19,52.6,11.77
21W18,52.5,11.78
21W17,52.3,11.77
21W16,54.3,12.25
21W15,54.0,12.22
21W14,54.4,12.34
21W13,51.9,11.81
21W12,53.2,12.14
21W11,51.8,11.85
21W10,48.45,11.11
21W09,48.1,11.06
21W08,43.25,9.98
21W06,42.1,9.74
21W05,41.8,9.7
21W04,41.1,9.56
21W03,41.35,9.65
21W02,40.75,9.53
21W01,40.1,9.41
20W52,39.8,9.36
20W51,39.8,9.36
20W50,40.55,9.54
20W49,39.05,9.19
20W48,38.75,9.12
20W47,38.6,9.08
20W46,37.65,8.86
20W45,38.0,8.94
20W44,37.1,8.73
20W43,38.25,9.0
20W42,37.9,8.92
20W41,37.6,8.85
20W40,35.8,8.42
20W39,35.9,8.45
20W38,39.0,9.18
20W37,41.2,9.69
20W36,42.7,10.05
20W35,41.9,9.86
20W34,41.6,9.79
20W33,40.5,9.53
20W32,40.85,9.61
20W31,40.25,9.47
20W30,40.3,9.48
20W29,41.15,9.68
20W28,40.7,9.58
20W27,39.7,9.34
20W26,39.4,9.27
20W25,40.2,9.46
20W24,40.1,9.44
20W23,43.15,10.15
20W22,42.15,9.92
20W21,41.8,9.84
20W20,41.0,9.65
20W19,40.65,9.56
20W18,40.7,9.58
20W17,39.75,9.35
20W16,39.05,9.19
20W15,37.95,8.93
20W14,37.0,8.71
20W13,35.65,8.39
20W12,34.0,8.0
20W11,36.6,8.61
20W10,42.6,10.02
20W09,42.3,9.95
20W08,42.3,9.95
20W07,42.5,10.0
20W06,42.05,9.89
20W05,41.95,9.87
20W04,43.4,10.21
20W03,42.8,10.07
20W02,39.6,9.32
20W01,40.25,9.47
