Date,Price,PER
25W01,13.85,15.74
24W52,13.85,15.74
24W51,13.85,15.72
24W50,14.1,15.99
24W49,14.25,16.15
24W48,14.15,16.02
24W47,14.15,16.01
24W46,14.25,16.11
24W45,14.65,16.55
24W44,14.65,16.53
24W43,14.85,16.74
24W42,14.7,16.56
24W41,14.7,16.55
24W40,15.1,16.98
24W39,15.75,17.7
24W38,16.35,18.35
24W37,14.6,16.38
24W36,14.3,16.03
24W35,15.5,17.36
24W34,16.9,18.91
24W33,16.1,18.0
24W32,15.75,17.59
24W31,16.15,18.02
24W30,16.1,17.95
24W29,16.3,18.16
24W28,17.05,18.98
24W27,16.05,17.85
24W26,15.5,17.22
24W25,14.6,16.21
24W24,14.45,16.03
24W23,14.35,15.9
24W22,14.7,16.28
24W21,14.2,15.71
24W20,14.2,15.7
24W19,14.1,15.57
24W18,14.1,15.56
24W17,13.95,15.38
24W16,13.9,15.31
24W15,13.85,15.25
24W14,13.95,15.34
24W13,14.15,15.55
24W12,13.65,14.99
24W11,13.8,15.14
24W10,13.7,15.02
24W09,13.35,14.62
24W08,12.8,14.01
24W07,12.6,13.78
24W06,12.55,13.71
24W05,12.55,13.7
24W04,12.65,13.8
24W03,12.65,13.78
24W02,12.7,13.83
24W01,12.75,13.87
23W52,12.7,13.8
23W51,12.7,13.74
23W50,12.7,13.68
23W49,12.85,13.77
23W48,12.65,13.5
23W47,12.55,13.33
23W46,12.6,13.32
23W45,12.3,12.94
23W44,12.3,12.89
23W43,12.3,12.83
23W42,12.2,12.67
23W41,12.3,12.71
23W40,12.25,12.61
23W39,12.2,12.5
23W38,12.15,12.39
23W37,12.3,12.49
23W36,12.5,12.64
23W35,12.55,12.63
23W34,13.45,13.48
23W33,13.25,13.22
23W32,13.1,13.02
23W31,13.15,13.01
23W30,13.1,12.91
23W29,13.0,12.75
23W28,13.05,12.75
23W27,13.05,12.7
23W26,13.1,12.69
23W25,13.05,12.59
23W24,13.05,12.54
23W23,13.2,12.63
23W22,12.85,12.24
23W21,12.85,12.19
23W20,12.8,12.1
23W19,12.75,12.0
23W18,12.95,12.14
23W17,12.9,12.05
23W16,12.65,11.76
23W15,12.9,11.95
23W14,12.9,11.9
23W13,12.85,11.81
23W12,12.85,11.76
23W11,12.7,11.58
23W10,12.55,11.4
23W09,12.3,11.13
23W08,12.35,11.13
23W07,12.15,10.91
23W06,12.15,10.86
23W05,12.25,10.91
23W03,12.0,10.65
23W02,11.95,10.56
23W01,11.95,10.52
22W53,11.95,10.48
22W52,11.85,10.41
22W51,11.95,10.51
22W50,11.75,10.35
22W49,11.95,10.55
22W48,11.6,10.25
22W47,11.55,10.22
22W46,11.5,10.2
22W45,11.3,10.03
22W44,11.15,9.92
22W43,10.9,9.71
22W42,11.45,10.21
22W41,11.95,10.68
22W40,11.9,10.65
22W39,12.45,11.16
22W38,12.55,11.27
22W37,12.5,11.24
22W36,12.6,11.35
22W35,13.35,12.04
22W34,13.3,12.01
22W33,12.95,11.72
22W32,12.95,11.73
22W31,13.0,11.8
22W30,13.05,11.86
22W29,12.9,11.74
22W28,12.7,11.58
22W27,12.6,11.51
22W26,12.75,11.66
22W25,12.9,11.82
22W24,13.15,12.07
22W23,12.85,11.81
22W22,12.8,11.78
22W21,12.8,11.8
22W20,12.55,11.59
22W19,12.7,11.75
22W18,12.75,11.81
22W17,13.1,12.16
22W16,13.25,12.31
22W15,13.35,12.43
22W14,13.45,12.54
22W13,12.95,12.09
22W12,12.85,12.02
22W11,12.6,11.81
22W10,12.75,11.97
22W09,12.6,11.84
22W08,12.9,12.15
22W07,12.75,12.02
22W05,12.25,11.57
22W04,12.45,11.78
22W03,12.7,12.04
22W02,12.7,12.06
22W01,12.7,12.08
21W52,12.6,12.0
21W51,12.4,11.86
21W50,12.5,12.01
21W49,12.45,12.01
21W48,12.6,12.21
21W47,12.65,12.31
21W46,12.7,12.42
21W45,12.55,12.32
21W44,12.7,12.53
21W43,13.7,13.57
21W42,13.65,13.58
21W41,13.25,13.24
21W40,13.45,13.51
21W39,13.4,13.52
21W38,13.6,13.78
21W37,13.15,13.39
21W36,13.15,13.45
21W35,13.25,13.61
21W34,12.8,13.21
21W33,13.3,13.79
21W32,13.35,13.91
21W31,13.45,14.08
21W30,13.4,14.09
21W29,13.55,14.32
21W28,13.5,14.33
21W27,13.45,14.35
21W26,13.25,14.21
21W25,13.2,14.22
21W24,13.15,14.24
21W23,13.65,14.85
21W22,12.95,14.16
21W21,12.75,14.01
21W20,12.6,13.91
21W19,14.45,16.03
21W18,15.1,16.84
21W17,14.3,16.03
21W16,13.65,15.38
21W15,12.9,14.61
21W14,12.3,14.0
21W13,12.2,13.96
21W12,11.95,13.74
21W11,11.25,13.0
21W10,11.25,13.07
21W09,11.1,12.97
21W08,11.15,13.09
21W06,10.7,12.63
21W05,10.7,12.7
21W04,10.95,13.07
21W03,11.0,13.2
21W02,11.25,13.57
21W01,12.25,14.86
20W52,11.45,13.96
20W51,11.0,13.41
20W50,10.95,13.35
20W49,11.5,14.02
20W48,11.35,13.84
20W47,10.8,13.17
20W46,10.7,13.05
20W45,10.65,12.99
20W44,10.6,12.93
20W43,10.75,13.11
20W42,10.95,13.35
20W41,10.8,13.17
20W40,10.7,13.05
20W39,10.55,12.87
20W38,11.45,13.96
20W37,11.85,14.45
20W36,11.65,14.21
20W35,10.6,12.93
20W34,11.55,14.09
20W33,11.15,13.6
20W32,10.5,12.8
20W31,10.45,12.74
20W30,11.05,13.48
20W29,11.25,13.72
20W28,11.3,13.78
20W27,11.6,14.15
20W26,11.1,13.54
20W25,11.25,13.72
20W24,11.05,13.48
20W23,11.9,14.51
20W22,11.55,14.09
20W21,11.6,14.15
20W20,11.4,13.9
20W19,13.0,15.85
20W18,12.3,15.0
20W17,12.35,15.06
20W16,11.55,14.09
20W15,12.4,15.12
20W14,11.45,13.96
20W13,11.65,14.21
20W12,12.0,14.63
20W11,12.8,15.61
20W10,14.55,17.74
20W09,13.7,16.71
20W08,13.95,17.01
20W07,13.0,15.85
20W06,11.3,13.78
20W05,10.6,12.93
20W04,9.94,12.12
20W03,9.93,12.11
20W02,9.8,11.95
20W01,9.73,11.87
