Date,Price,PER
25W01,87.2,-
24W52,89.0,-
24W51,86.2,-
24W50,89.0,-
24W49,94.6,-
24W48,107.0,-
24W47,103.5,-
24W46,107.5,-
24W45,123.5,-
24W44,129.5,-
24W43,133.0,-
24W42,139.0,-
24W41,137.0,-
24W40,142.0,-
24W39,141.5,-
24W38,145.0,-
24W37,154.5,-
24W36,145.5,-
24W35,162.0,-
24W34,158.5,-
24W33,152.0,-
24W32,141.5,-
24W31,153.5,-
24W30,170.0,-
24W29,169.0,-
24W28,154.0,-
24W27,159.0,-
24W26,164.0,-
24W25,151.5,-
24W24,149.0,-
24W23,152.0,-
24W22,150.5,-
24W21,153.0,-
24W20,159.0,-
24W19,153.0,-
24W18,158.0,-
24W17,153.0,-
24W16,145.5,-
24W15,172.0,-
24W14,172.0,-
24W13,175.5,-
24W12,172.5,-
24W11,168.0,-
24W10,171.0,-
24W09,174.0,-
24W08,176.5,-
24W07,177.0,-
24W06,172.5,-
24W05,174.0,-
24W04,176.5,-
24W03,175.5,-
24W02,180.0,-
24W01,184.5,-
23W52,194.5,-
23W51,194.5,-
23W50,196.5,-
23W49,193.5,-
23W48,205.0,-
23W47,205.0,-
23W46,206.5,-
23W45,220.5,-
23W44,193.0,-
23W43,203.5,-
23W42,183.5,-
23W41,173.5,-
23W40,176.5,-
23W39,174.5,-
23W38,176.5,-
23W37,186.0,-
23W36,179.0,-
23W35,195.0,-
23W34,181.5,-
23W33,184.0,-
23W32,184.5,-
23W31,192.0,-
23W30,198.5,-
23W29,205.0,-
23W28,198.0,-
23W27,205.0,-
23W26,216.0,-
23W25,210.0,-
23W24,216.0,-
23W23,239.0,-
23W22,239.5,-
23W21,220.5,-
23W20,223.5,-
23W19,224.0,-
23W18,245.0,-
23W17,241.0,-
23W16,253.0,-
23W15,274.5,-
23W14,272.5,-
23W13,267.0,10087
23W12,269.0,2643
23W11,254.0,1435
23W10,258.5,1024
23W09,267.0,814.9
23W08,262.0,650.2
23W07,275.5,576.1
23W06,290.0,523.9
23W05,263.0,418.2
23W03,244.5,347.2
23W02,232.0,297.7
23W01,241.5,282.6
22W53,245.5,264
22W52,259.5,291
22W51,243.0,284.7
22W50,260.0,318.9
22W49,294.5,379.1
22W48,281.0,380.4
22W47,275.0,392.6
22W46,252.5,381.4
22W45,247.5,396.7
22W44,223.5,381.7
22W43,215.0,392.8
22W42,243.5,478.4
22W41,257.0,545.9
22W40,252.5,583.8
22W39,267.0,677.3
22W38,271.5,762.7
22W37,284.5,895.5
22W36,290.0,1038
22W35,284.0,1178
22W34,182.5,899.5
22W33,171.0,1039
22W32,175.5,1389
22W31,188.5,2140
22W30,186.0,3734
22W29,167.0,14473
22W28,168.0,-
22W27,169.0,-
22W26,210.0,-
22W25,194.0,-
22W24,180.5,-
22W23,181.0,-
22W22,184.0,-
22W21,180.5,-
22W20,185.0,-
22W19,195.5,-
22W18,194.5,-
22W17,207.5,-
22W16,198.5,-
22W15,207.0,-
22W14,211.0,-
22W13,223.0,-
22W12,228.5,-
22W11,211.0,-
22W10,241.0,-
22W09,247.5,-
22W08,259.0,-
22W07,245.5,-
22W05,239.0,-
22W04,239.5,-
22W03,243.5,-
22W02,265.0,-
22W01,287.5,-
21W52,287.0,-
21W51,291.5,-
21W50,302.0,-
21W49,291.0,-
21W48,306.0,-
21W47,283.0,-
21W46,256.5,-
21W45,241.0,-
21W44,262.0,-
21W43,254.5,-
21W42,214.5,-
21W41,168.5,-
21W40,183.0,-
21W39,191.0,-
21W38,183.0,-
21W37,190.0,-
21W36,191.5,-
21W35,195.5,-
21W34,183.5,-
21W33,195.0,-
21W32,201.0,-
21W31,193.0,-
21W30,196.0,-
21W29,204.5,-
21W28,207.5,-
21W27,225.0,-
21W26,211.0,-
21W25,221.0,-
21W24,222.5,-
21W23,206.0,-
21W22,207.0,-
21W21,205.5,-
21W20,216.5,-
21W19,235.0,-
21W18,236.0,-
21W17,218.5,-
21W16,241.5,-
21W15,253.0,-
21W14,267.0,-
21W13,252.5,-
21W12,251.5,-
21W11,261.0,-
21W10,265.0,-
21W09,260.5,-
21W08,231.0,-
21W06,220.0,-
21W05,184.5,-
21W04,207.0,-
21W03,199.0,-
21W02,222.5,-
21W01,241.0,-
20W52,231.0,-
20W51,238.5,-
20W50,237.5,-
20W49,266.0,-
20W48,292.0,-
20W47,274.0,-
20W46,268.5,-
20W45,296.0,-
20W44,293.0,-
20W43,343.0,-
20W42,344.0,-
20W41,349.5,-
20W40,342.0,-
20W39,357.0,-
20W38,367.0,-
20W37,306.0,-
20W36,300.0,-
20W35,322.0,-
20W34,293.5,-
20W33,275.0,-
20W32,224.5,-
20W31,185.0,-
20W30,210.0,-
20W29,240.0,-
20W28,405.0,-
20W27,326.5,-
20W26,228.0,-
20W25,251.0,-
20W24,172.5,-
20W23,160.0,-
20W22,139.5,-
20W21,125.0,-
20W20,95.8,-
20W19,75.2,-
20W18,56.0,-
20W17,55.1,-
20W16,38.15,-
20W15,29.95,-
20W14,24.9,-
20W13,24.9,-
20W12,21.35,-
20W11,26.5,-
20W10,31.2,-
20W09,31.3,-
20W08,30.0,-
20W07,28.8,-
20W06,27.35,-
20W05,27.8,-
20W04,29.15,-
20W03,29.25,-
20W02,29.6,-
20W01,30.5,-
