Date,Price,PER
22W20,46.45,18.68
22W19,49.15,19.91
22W18,46.6,19.01
22W17,47.8,19.65
22W16,46.3,19.17
22W15,45.95,19.16
22W14,46.2,19.41
22W13,46.5,19.68
22W12,44.0,18.77
22W11,44.15,18.97
22W10,41.5,17.97
22W09,41.15,17.96
22W08,41.45,18.23
22W07,40.05,17.75
22W05,38.35,17.13
22W04,38.5,17.34
22W03,38.4,17.43
22W02,37.65,17.23
22W01,37.2,17.16
21W52,37.0,17.21
21W51,36.7,17.25
21W50,35.95,17.08
21W49,36.0,17.28
21W48,36.15,17.54
21W47,36.9,18.1
21W46,36.7,18.21
21W45,35.85,17.98
21W44,36.45,18.49
21W43,36.35,18.65
21W42,36.25,18.82
21W41,36.65,19.25
21W40,35.7,18.97
21W39,35.55,19.12
21W38,35.2,19.16
21W37,35.35,19.48
21W36,36.2,20.2
21W35,35.9,20.28
21W34,35.9,20.54
21W33,38.45,22.29
21W32,38.55,22.64
21W31,38.25,22.76
21W30,38.8,23.4
21W29,38.9,23.78
21W28,38.85,24.08
21W27,39.3,24.7
21W26,38.35,24.45
21W25,38.75,25.06
21W24,38.35,25.16
21W23,37.95,25.27
21W22,37.8,25.55
21W21,36.65,25.15
21W20,36.6,25.51
21W19,38.95,27.58
21W18,39.5,28.42
21W17,39.75,29.06
21W16,38.6,28.69
21W15,38.4,29.03
21W14,37.85,29.1
21W13,37.7,29.49
21W12,36.3,28.9
21W11,36.9,29.91
21W10,37.0,30.55
21W09,36.5,30.7
21W08,36.55,31.33
21W06,35.5,31.03
21W05,35.0,31.2
21W04,35.2,32.02
21W03,36.5,33.89
21W02,37.45,35.51
21W01,38.2,37.0
20W52,38.55,38.17
20W51,38.9,38.51
20W50,38.6,38.22
20W49,38.95,38.56
20W48,39.1,38.71
20W47,39.45,39.06
20W46,39.35,38.96
20W45,38.45,38.07
20W44,38.95,38.56
20W43,38.7,38.32
20W42,38.8,38.42
20W41,39.45,39.06
20W40,39.05,38.66
20W39,37.7,37.33
20W38,39.75,39.36
20W37,39.75,39.36
20W36,39.0,38.61
20W35,35.95,35.59
20W34,34.95,34.6
20W33,34.7,34.36
20W32,35.5,35.15
20W31,34.9,34.55
20W30,36.5,36.14
20W29,38.65,38.27
20W28,38.2,37.82
20W27,38.9,38.51
20W26,38.65,38.27
20W25,39.4,39.01
20W24,37.5,37.13
20W23,36.85,36.49
20W22,33.9,33.56
20W21,34.2,33.86
20W20,32.85,32.52
20W19,33.15,32.82
20W18,32.95,32.62
20W17,30.65,30.35
20W16,30.8,30.5
20W15,30.4,30.1
20W14,28.65,28.37
20W13,28.25,27.97
20W12,27.45,27.18
20W11,30.8,30.5
20W10,34.85,34.5
20W09,37.0,36.63
20W08,37.0,36.63
20W07,37.45,37.08
20W06,36.8,36.44
20W05,37.7,37.33
20W04,38.0,37.62
20W03,38.2,37.82
20W02,37.2,36.83
20W01,37.7,37.33
