Date,Price,PER
25W01,30.85,33.9
24W52,31.35,34.45
24W51,30.7,32.58
24W50,30.75,31.55
24W49,32.2,31.98
24W48,32.1,30.89
24W47,32.0,29.86
24W46,30.7,27.81
24W45,30.65,26.98
24W44,32.15,27.51
24W43,30.0,24.98
24W42,31.45,25.51
24W41,32.45,25.64
24W40,32.55,25.08
24W39,35.3,26.54
24W38,37.55,27.56
24W37,38.0,27.25
24W36,38.85,27.23
24W35,40.3,27.62
24W34,40.1,26.88
24W33,43.2,28.35
24W32,41.3,26.54
24W31,46.1,29.02
24W30,47.5,29.31
24W29,47.4,28.67
24W28,41.15,24.42
24W27,40.5,23.58
24W26,39.6,22.63
24W25,41.3,23.17
24W24,42.15,23.23
24W23,42.85,23.2
24W22,41.3,21.98
24W21,39.45,20.64
24W20,41.75,21.48
24W19,44.0,22.27
24W18,47.95,23.87
24W17,41.0,20.09
24W16,38.5,18.57
24W15,41.1,19.52
24W14,39.55,18.5
24W13,39.2,18.06
24W12,39.85,18.09
24W11,38.85,17.39
24W10,36.2,15.97
24W09,35.05,15.24
24W08,35.5,15.23
24W07,34.9,14.76
24W06,34.55,14.42
24W05,34.0,14.0
24W04,34.0,13.82
24W03,33.8,13.56
24W02,34.3,13.58
24W01,34.55,13.51
23W52,35.35,13.65
23W51,35.85,14.05
23W50,33.1,13.16
23W49,33.0,13.32
23W48,32.05,13.14
23W47,31.05,12.93
23W46,29.9,12.65
23W45,27.85,11.97
23W44,25.95,11.34
23W43,25.95,11.53
23W42,26.05,11.77
23W41,26.25,12.06
23W40,26.95,12.6
23W39,25.9,12.33
23W38,25.35,12.29
23W37,26.55,13.11
23W36,26.6,13.38
23W35,25.95,13.31
23W34,25.75,13.47
23W33,25.85,13.79
23W32,25.9,14.1
23W31,25.4,14.12
23W30,24.75,14.05
23W29,24.35,14.12
23W28,25.0,14.82
23W27,25.5,15.47
23W26,25.85,16.04
23W25,25.9,16.46
23W24,27.15,17.68
23W23,27.35,18.25
23W22,27.35,18.73
23W21,27.85,19.57
23W20,26.9,19.42
23W19,26.6,19.74
23W18,27.1,20.69
23W17,27.5,21.61
23W16,26.75,21.67
23W15,26.7,22.3
23W14,26.7,23.03
23W13,26.9,23.98
23W12,24.1,22.23
