Date,Price,PER
25W01,55.8,-
24W52,51.6,-
24W51,46.5,-
24W50,47.6,-
24W49,49.95,-
24W48,47.8,-
24W47,48.0,-
24W46,48.7,-
24W45,51.7,-
24W44,49.95,-
24W43,53.2,-
24W42,51.3,-
24W41,52.2,-
24W40,52.4,-
24W39,52.8,-
24W38,44.65,-
24W37,43.8,-
24W36,43.15,-
24W35,47.2,-
24W34,45.6,-
24W33,45.4,-
24W32,43.85,-
24W31,46.35,-
24W30,47.5,-
24W29,50.1,-
24W28,52.0,-
24W27,54.7,-
24W26,52.5,-
24W25,54.5,-
24W24,53.8,-
24W23,56.1,-
24W22,58.1,-
24W21,55.2,-
24W20,59.0,-
24W19,50.3,-
24W18,50.7,-
24W17,51.5,-
24W16,51.3,-
24W15,57.0,-
24W14,61.6,-
24W13,60.0,-
24W12,61.8,-
24W11,59.7,-
24W10,61.6,-
24W09,68.7,-
24W08,66.8,-
24W07,66.0,-
24W06,64.1,-
24W05,65.9,-
24W04,65.7,-
24W03,59.0,-
24W02,57.1,-
24W01,62.1,-
23W52,62.2,-
23W51,59.2,-
23W50,56.6,-
23W49,60.8,-
23W48,60.9,-
23W47,59.2,-
23W46,51.8,-
23W45,45.55,-
23W44,49.25,-
23W43,50.5,-
23W42,47.5,-
23W41,39.75,-
23W40,38.6,-
23W39,37.65,-
23W38,39.2,-
23W37,38.25,-
23W36,37.3,-
23W35,37.35,-
23W34,35.8,-
23W33,35.8,-
23W32,36.15,-
23W31,38.6,-
23W30,40.6,-
23W29,42.05,-
23W28,39.85,-
23W27,40.85,-
23W26,41.05,-
23W25,41.4,-
23W24,42.35,-
23W23,43.45,-
23W22,43.6,-
23W21,41.65,-
23W20,41.85,-
23W19,41.9,-
23W18,43.45,-
23W17,44.1,-
23W16,45.3,-
23W15,49.2,-
23W14,50.8,-
23W13,48.05,-
23W12,48.2,-
23W11,45.75,-
23W10,47.1,-
23W09,48.2,-
23W08,49.2,-
23W07,50.3,-
23W06,47.8,-
23W05,49.45,-
23W03,45.85,-
23W02,46.9,-
23W01,45.3,-
22W53,44.35,-
22W52,44.8,-
22W51,46.2,-
22W50,50.0,-
22W49,51.3,-
22W48,43.5,-
22W47,44.8,-
22W46,42.55,-
22W45,41.95,-
22W44,39.05,-
22W43,39.55,-
22W42,42.55,-
22W41,45.45,622
22W40,41.85,194.6
22W39,46.2,129.4
22W38,48.05,96.32
22W37,48.9,76.31
22W36,52.2,66.69
22W35,53.4,57.75
22W34,55.9,52.41
22W33,55.1,45.6
22W32,58.5,43.32
22W31,60.5,40.54
22W30,53.1,32.49
22W29,44.25,24.91
22W28,43.3,22.57
22W27,46.7,22.67
22W26,50.7,23.03
22W25,48.25,20.59
22W24,56.0,22.53
22W23,58.2,22.15
22W22,54.9,19.82
22W21,56.6,19.44
22W20,54.2,17.75
22W19,53.8,16.84
22W18,53.7,16.09
22W17,58.8,16.9
22W16,61.8,17.07
22W15,78.9,20.97
22W14,78.9,20.2
22W13,72.5,17.91
22W12,71.5,17.07
22W11,72.8,16.81
22W10,81.1,18.13
22W09,76.9,16.66
22W08,82.7,17.39
22W07,84.5,17.25
22W05,77.3,15.34
22W04,80.9,15.61
22W03,83.8,15.74
22W02,87.9,16.08
22W01,101.0,18.01
21W52,102.0,17.74
21W51,99.5,17.5
21W50,105.0,18.68
21W49,99.2,17.86
21W48,104.5,19.03
21W47,119.0,21.93
21W46,112.5,20.99
21W45,108.0,20.39
21W44,102.0,19.5
21W43,91.7,17.75
21W42,74.3,14.57
21W41,83.0,16.48
21W40,82.4,16.58
21W39,93.5,19.06
21W38,97.4,20.12
21W37,109.0,22.82
21W36,125.0,26.53
21W35,110.5,23.78
21W34,108.5,23.68
21W33,114.0,25.24
21W32,139.0,31.22
21W31,144.5,32.94
21W30,147.0,34.01
21W29,147.5,34.65
21W28,153.5,36.61
21W27,155.0,37.55
21W26,133.0,32.74
21W25,133.5,33.39
21W24,127.0,32.29
21W23,120.5,31.15
21W22,113.5,29.85
21W21,99.3,26.56
21W20,98.8,26.9
21W19,125.5,34.78
21W18,147.5,41.63
21W17,155.0,44.56
21W16,158.0,46.29
21W15,171.0,51.07
21W14,122.0,37.15
21W13,102.5,31.84
21W12,104.0,32.97
21W11,95.2,30.82
21W10,82.1,27.15
21W09,88.5,29.91
21W08,94.5,32.65
21W06,90.4,31.95
21W05,79.0,28.58
21W04,94.0,34.82
21W03,101.0,38.33
21W02,74.7,29.07
21W01,76.6,30.58
20W52,71.8,29.43
20W51,56.6,23.2
20W50,45.4,18.61
20W49,44.85,18.38
20W48,48.5,19.88
20W47,43.7,17.91
20W46,42.15,17.27
20W45,41.6,17.05
20W44,40.5,16.6
20W43,41.1,16.84
20W42,40.65,16.66
20W41,44.85,18.38
20W40,41.25,16.91
20W39,39.15,16.05
20W38,47.5,19.47
20W37,45.0,18.44
20W36,46.2,18.93
20W35,40.0,16.39
20W34,32.5,13.32
20W33,36.0,14.75
20W32,33.5,13.73
20W31,30.65,12.56
20W30,30.05,12.32
20W29,26.85,11
20W28,28.7,11.76
20W27,32.3,13.24
20W26,29.55,12.11
20W25,33.0,13.52
20W24,28.0,11.48
20W23,29.95,12.27
20W22,25.7,10.53
20W21,19.65,8.05
20W20,17.0,6.97
20W19,17.05,6.99
20W18,14.8,6.07
20W17,14.55,5.96
20W16,12.35,5.06
20W15,11.05,4.53
20W14,10.2,4.18
20W13,10.15,4.16
20W12,9.59,3.93
20W11,12.2,5
20W10,15.2,6.23
20W09,15.5,6.35
20W08,16.1,6.6
20W07,16.2,6.64
20W06,16.15,6.62
20W05,16.45,6.74
20W04,17.6,7.21
20W03,17.7,7.25
20W02,16.85,6.91
20W01,17.1,7.01
