Date,Price,PER
25W01,70.4,15.3
24W52,70.5,15.33
24W51,69.1,15.09
24W50,66.8,14.66
24W49,61.9,13.64
24W48,60.9,13.49
24W47,63.0,14.02
24W46,62.9,14.06
24W45,65.1,14.62
24W44,63.1,14.24
24W43,64.4,14.6
24W42,62.1,14.15
24W41,62.2,14.24
24W40,67.1,15.44
24W39,70.1,16.21
24W38,70.6,16.4
24W37,72.4,16.91
24W36,72.8,17.08
24W35,82.0,19.34
24W34,76.3,18.08
24W33,75.4,17.96
24W32,70.5,16.88
24W31,73.7,17.73
24W30,80.0,19.35
24W29,80.4,19.55
24W28,86.9,21.23
24W27,81.9,20.12
24W26,81.4,20.1
24W25,77.6,19.26
24W24,71.8,17.92
24W23,71.3,17.89
24W22,73.2,18.46
24W21,76.1,19.29
24W20,76.0,19.37
24W19,72.5,18.58
24W18,78.0,20.1
24W17,77.6,20.11
24W16,76.1,19.83
24W15,81.9,21.45
24W14,79.6,20.97
24W13,80.4,21.3
24W12,79.5,21.18
24W11,77.7,20.82
24W10,75.6,20.37
24W09,74.3,20.13
24W08,78.4,21.37
24W07,72.0,19.74
24W06,71.6,19.74
24W05,70.2,19.47
24W04,69.0,19.25
24W03,67.4,18.91
24W02,66.4,18.74
24W01,69.2,19.65
23W52,70.7,20.2
23W51,72.1,20.24
23W50,72.9,20.11
23W49,69.0,18.71
23W48,72.1,19.22
23W47,67.6,17.72
23W46,59.0,15.22
23W45,57.2,14.52
23W44,54.4,13.59
23W43,52.2,12.84
23W42,52.1,12.62
23W41,53.2,12.69
23W40,51.8,12.17
23W39,53.0,12.27
23W38,55.6,12.69
23W37,54.4,12.24
23W36,48.85,10.84
23W35,45.0,9.85
23W34,43.5,9.39
23W33,42.55,9.06
23W32,44.7,9.39
23W31,44.4,9.21
23W30,45.05,9.22
23W29,45.0,9.1
23W28,45.7,9.12
23W27,45.6,8.99
23W26,44.4,8.64
23W25,43.25,8.32
23W24,43.45,8.26
23W23,44.2,8.3
23W22,44.35,8.23
23W21,44.25,8.12
23W20,43.5,7.89
23W19,42.05,7.54
23W18,43.15,7.65
23W17,43.1,7.56
23W16,43.0,7.46
23W15,44.1,7.57
23W14,46.4,7.88
23W13,46.35,7.78
23W12,45.65,7.59
23W11,43.3,7.12
23W10,45.25,7.37
23W09,46.75,7.53
23W08,45.6,7.27
23W07,46.6,7.36
23W06,45.7,7.15
23W05,46.75,7.24
23W03,44.25,6.79
23W02,43.5,6.61
23W01,44.3,6.66
22W53,44.5,6.63
22W52,45.95,6.9
22W51,48.9,7.39
22W50,48.8,7.43
22W49,51.1,7.83
22W48,48.05,7.42
22W47,48.4,7.52
22W46,47.95,7.51
22W45,46.0,7.25
22W44,42.1,6.69
22W43,43.25,6.92
22W42,44.8,7.22
22W41,46.35,7.53
22W40,45.2,7.4
22W39,47.3,7.8
22W38,48.25,8.02
22W37,51.4,8.61
22W36,50.5,8.52
22W35,52.4,8.91
22W34,50.3,8.62
22W33,51.1,8.83
22W32,49.15,8.56
22W31,48.7,8.55
22W30,49.1,8.69
22W29,48.5,8.66
22W28,44.2,7.96
22W27,41.0,7.44
22W26,46.2,8.46
22W25,45.9,8.47
22W24,47.9,8.92
22W23,48.55,9.12
22W22,47.3,8.96
22W21,48.8,9.33
22W20,45.1,8.69
22W19,43.1,8.38
22W18,45.85,9.0
22W17,47.55,9.42
22W16,47.05,9.41
22W15,46.65,9.41
22W14,48.45,9.87
22W13,53.0,10.9
22W12,46.6,9.67
22W11,43.5,9.12
22W10,46.5,9.84
22W09,47.85,10.23
22W08,48.65,10.5
22W07,44.5,9.7
22W05,42.0,9.25
22W04,43.6,9.7
22W03,42.2,9.49
22W02,42.1,9.56
22W01,43.75,10.04
21W52,43.9,10.19
21W51,42.65,9.91
21W50,41.7,9.71
21W49,41.2,9.61
21W48,41.0,9.58
21W47,43.0,10.07
21W46,41.25,9.68
21W45,41.8,9.82
21W44,40.35,9.5
21W43,38.75,9.14
21W42,37.15,8.78
21W41,37.6,8.9
21W40,35.55,8.43
21W39,38.45,9.14
21W38,38.5,9.17
21W37,39.35,9.39
21W36,40.65,9.71
21W35,40.2,9.62
21W34,38.65,9.27
21W33,38.65,9.29
21W32,43.65,10.51
21W31,42.8,10.32
21W30,44.3,10.71
21W29,46.55,11.27
21W28,42.8,10.38
21W27,42.7,10.38
21W26,42.0,10.23
21W25,40.55,9.89
21W24,38.8,9.49
21W23,38.8,9.5
21W22,38.3,9.4
21W21,35.0,8.61
21W20,34.7,8.55
21W19,39.65,9.79
21W18,43.35,10.72
21W17,42.4,10.51
21W16,42.5,10.55
21W15,43.8,10.9
21W14,42.7,10.64
21W13,43.55,10.88
21W12,43.0,10.76
21W11,42.75,10.72
21W10,42.9,10.78
21W09,44.1,11.1
21W08,44.35,11.19
21W06,43.4,10.97
21W05,42.45,10.75
21W04,44.15,11.2
21W03,44.8,11.39
21W02,44.75,11.4
21W01,43.5,11.1
20W52,43.75,11.19
20W51,44.15,11.29
20W50,44.35,11.34
20W49,47.2,12.07
20W48,48.4,12.38
20W47,46.25,11.83
20W46,46.7,11.94
20W45,45.3,11.59
20W44,43.55,11.14
20W43,46.45,11.88
20W42,43.6,11.15
20W41,46.3,11.84
20W40,40.75,10.42
20W39,41.15,10.52
20W38,46.95,12.01
20W37,47.3,12.1
20W36,44.8,11.46
20W35,44.3,11.33
20W34,45.15,11.55
20W33,50.5,12.92
20W32,52.8,13.5
20W31,48.5,12.4
20W30,48.4,12.38
20W29,45.85,11.73
20W28,45.15,11.55
20W27,48.5,12.4
20W26,47.1,12.05
20W25,47.45,12.14
20W24,45.0,11.51
20W23,44.25,11.32
20W22,42.0,10.74
20W21,39.6,10.13
20W20,42.0,10.74
20W19,41.55,10.63
20W18,39.95,10.22
20W17,35.45,9.07
20W16,35.4,9.05
20W15,34.2,8.75
20W14,31.75,8.12
20W13,30.8,7.88
20W12,25.85,6.61
20W11,32.05,8.2
20W10,41.15,10.52
20W09,39.0,9.97
20W08,43.75,11.19
20W07,43.1,11.02
20W06,41.05,10.5
20W05,40.9,10.46
20W04,46.45,11.88
20W03,45.45,11.62
20W02,45.65,11.68
20W01,43.85,11.21
