Date,Price,PER
22W19,104.0,8.45
22W18,102.5,8.37
22W17,107.5,8.83
22W16,104.5,8.63
22W15,102.5,8.51
22W14,103.0,8.59
22W13,103.0,8.64
22W12,102.0,8.6
22W11,101.5,8.6
22W10,103.0,8.78
22W09,100.5,8.61
22W08,101.5,8.75
22W07,103.0,8.92
22W05,101.5,8.84
22W04,101.0,8.85
22W03,101.0,8.9
22W02,101.5,8.99
22W01,101.0,9.0
21W52,100.5,9.01
21W51,99.1,8.88
21W50,97.3,8.72
21W49,97.7,8.75
21W48,97.0,8.69
21W47,99.7,8.93
21W46,97.1,8.69
21W45,96.6,8.65
21W44,97.3,8.71
21W43,93.7,8.39
21W42,89.7,8.03
21W41,94.0,8.41
21W40,92.0,8.23
21W39,92.7,8.29
21W38,95.5,8.54
21W37,94.5,8.45
21W36,98.0,8.76
21W35,97.6,8.72
21W34,93.8,8.38
21W33,95.3,8.52
21W32,101.0,9.02
21W31,105.5,9.43
21W30,110.5,9.87
21W29,127.0,11.34
21W28,127.0,11.34
21W27,125.5,11.21
21W26,120.0,10.71
21W25,117.5,10.49
21W24,117.5,10.49
21W23,118.5,10.58
21W22,118.0,10.53
21W21,116.5,10.39
21W20,116.0,10.35
21W19,130.0,11.59
21W18,128.5,11.46
21W17,125.5,11.19
21W16,123.0,10.97
21W15,129.0,11.5
21W14,126.5,11.27
21W13,124.5,11.1
21W12,126.5,11.27
21W11,120.0,10.69
21W10,119.5,10.65
21W09,119.5,10.64
21W08,119.5,10.64
21W06,116.5,10.37
21W05,115.0,10.24
21W04,119.5,10.64
21W03,119.5,10.64
21W02,114.5,10.19
21W01,114.0,10.14
20W52,114.5,10.19
20W51,115.0,10.23
20W50,113.5,10.1
20W49,116.0,10.32
20W48,118.5,10.54
20W47,109.0,9.7
20W46,109.0,9.7
20W45,111.0,9.88
20W44,112.5,10.01
20W43,108.5,9.65
20W42,108.5,9.65
20W41,108.0,9.61
20W40,110.5,9.83
20W39,106.5,9.48
20W38,110.5,9.83
20W37,106.5,9.48
20W36,112.0,9.96
20W35,109.0,9.7
20W34,111.0,9.88
20W33,119.0,10.59
20W32,122.0,10.85
20W31,125.0,11.12
20W30,116.5,10.36
20W29,111.0,9.88
20W28,109.5,9.74
20W27,124.0,11.03
20W26,119.0,10.59
20W25,119.0,10.59
20W24,113.5,10.1
20W23,114.5,10.19
20W22,103.0,9.16
20W21,100.5,8.94
20W20,97.3,8.66
20W19,98.6,8.77
20W18,98.8,8.79
20W17,94.0,8.36
20W16,92.8,8.26
20W15,90.1,8.02
20W14,81.4,7.24
20W13,80.2,7.14
20W12,75.0,6.67
20W11,82.0,7.3
20W10,98.2,8.74
20W09,98.2,8.74
20W08,104.0,9.25
20W07,105.0,9.34
20W06,104.5,9.3
20W05,105.0,9.34
20W04,115.0,10.23
20W03,115.5,10.28
20W02,116.0,10.32
20W01,119.5,10.63
