Date,Price,PER
21W33,30.75,8.56
21W32,30.25,8.49
21W31,29.5,8.36
21W30,29.3,8.38
21W29,31.95,9.23
21W28,32.45,9.46
21W27,30.6,9.01
21W26,30.5,9.07
21W25,30.1,9.04
21W24,30.05,9.11
21W23,31.0,9.5
21W22,30.15,9.33
21W21,28.9,9.03
21W20,29.0,9.16
21W19,34.65,11.06
21W18,36.4,11.74
21W17,35.95,11.72
21W16,34.4,11.34
21W15,34.2,11.4
21W14,33.45,11.27
21W13,30.75,10.48
21W12,29.65,10.22
21W11,29.6,10.32
21W10,29.45,10.38
21W09,30.55,10.9
21W08,28.45,10.27
21W06,28.35,10.36
21W05,28.65,10.59
21W04,27.3,10.22
21W03,27.7,10.5
21W02,28.0,10.74
21W01,28.95,11.25
20W52,27.85,10.96
20W51,27.25,10.73
20W50,26.0,10.24
20W49,26.75,10.53
20W48,22.95,9.04
20W47,21.9,8.62
20W46,20.7,8.15
20W45,19.05,7.5
20W44,18.7,7.36
20W43,19.3,7.6
20W42,18.85,7.42
20W41,19.2,7.56
20W40,18.5,7.28
20W39,18.1,7.13
20W38,19.6,7.72
20W37,19.3,7.6
20W36,20.0,7.87
20W35,18.7,7.36
20W34,18.75,7.38
20W33,18.15,7.15
20W32,17.6,6.93
20W31,16.75,6.59
20W30,17.25,6.79
20W29,18.3,7.2
20W28,18.25,7.19
20W27,18.0,7.09
20W26,17.9,7.05
20W25,17.4,6.85
20W24,17.35,6.83
20W23,17.35,6.83
20W22,16.6,6.54
20W21,16.5,6.5
20W20,16.25,6.4
20W19,16.6,6.54
20W18,16.95,6.67
20W17,15.85,6.24
20W16,16.35,6.44
20W15,16.2,6.38
20W14,15.45,6.08
20W13,15.1,5.94
20W12,14.25,5.61
20W11,16.0,6.3
20W10,18.8,7.4
20W09,18.75,7.38
20W08,19.85,7.81
20W07,20.05,7.89
20W06,20.05,7.89
20W05,20.2,7.95
20W04,21.55,8.48
20W03,21.5,8.46
20W02,21.05,8.29
20W01,21.15,8.33
