Date,Price,PER
25W01,108.0,15.54
24W52,107.0,15.4
24W51,106.0,15.28
24W50,106.5,15.39
24W49,107.0,15.5
24W48,104.5,15.17
24W47,106.0,15.42
24W46,113.0,16.47
24W45,114.5,16.73
24W44,113.5,16.62
24W43,113.0,16.58
24W42,110.0,16.18
24W41,111.5,16.43
24W40,111.5,16.47
24W39,112.0,16.58
24W38,107.5,15.95
24W37,109.0,16.21
24W36,109.5,16.32
24W35,113.0,16.88
24W34,113.0,16.92
24W33,110.0,16.5
24W32,102.0,15.34
24W31,105.5,15.9
24W30,105.5,15.94
24W29,108.5,16.43
24W28,111.0,16.84
24W27,117.0,17.79
24W26,114.0,17.38
24W25,120.5,18.41
24W24,114.0,17.46
24W23,112.5,17.27
24W22,114.0,17.54
24W21,113.0,17.42
24W20,104.0,16.07
24W19,103.5,16.03
24W18,105.5,16.38
24W17,106.5,16.58
24W16,107.0,16.69
24W15,119.0,18.61
24W14,126.0,19.75
24W13,127.5,20.03
24W12,145.5,22.91
24W11,130.0,20.52
24W10,120.0,18.99
24W09,131.0,20.78
24W08,114.0,18.12
24W07,104.5,16.65
24W06,103.5,16.53
24W05,104.0,16.65
24W04,105.0,16.85
24W03,105.0,16.89
24W02,102.5,16.53
24W01,103.5,16.73
23W52,111.0,17.99
23W51,109.0,17.77
23W50,108.5,17.8
23W49,103.0,17.0
23W48,105.0,17.44
23W47,102.0,17.05
23W46,90.5,15.22
23W45,79.5,13.45
23W44,75.7,12.89
23W43,73.6,12.61
23W42,73.8,12.73
23W41,79.0,13.71
23W40,77.8,13.59
23W39,77.6,13.65
23W38,77.9,13.79
23W37,75.5,13.46
23W36,71.9,12.9
23W35,70.8,12.79
23W34,70.3,12.78
23W33,70.2,12.85
23W32,65.9,12.15
23W31,64.2,11.92
23W30,67.6,12.63
23W29,69.3,13.04
23W28,68.0,12.89
23W27,66.1,12.62
23W26,66.9,12.86
23W25,72.8,14.1
23W24,71.5,13.95
23W23,71.2,13.99
23W22,72.4,14.33
23W21,67.4,13.44
23W20,64.7,13.0
23W19,61.6,12.47
23W18,62.9,12.83
23W17,58.8,12.08
23W16,57.9,11.99
23W15,57.1,11.92
23W14,55.6,11.69
23W13,53.5,11.34
23W12,56.8,12.14
23W11,56.1,12.08
23W10,57.4,12.46
23W09,54.4,11.91
23W08,49.2,10.86
23W07,47.3,10.53
23W06,46.9,10.52
23W05,46.6,10.55
23W03,45.15,10.3
23W02,44.4,10.22
23W01,44.45,10.32
22W53,44.15,10.34
22W52,43.55,10.07
22W51,43.85,10.01
22W50,42.3,9.53
22W49,43.35,9.64
22W48,41.5,9.12
22W47,41.15,8.93
22W46,40.5,8.68
22W45,39.15,8.29
22W44,38.35,8.03
22W43,39.95,8.27
22W42,41.25,8.44
22W41,43.0,8.69
22W40,42.25,8.45
22W39,43.4,8.58
22W38,45.15,8.83
22W37,46.6,9.01
22W36,46.75,8.94
22W35,47.45,8.98
22W34,48.7,9.12
22W33,47.2,8.75
22W32,47.1,8.64
22W31,47.1,8.55
22W30,46.25,8.31
22W29,42.2,7.51
22W28,42.1,7.41
22W27,39.75,6.93
22W26,42.6,7.36
22W25,41.85,7.16
22W24,44.75,7.58
22W23,45.5,7.63
22W22,44.55,7.4
22W21,44.5,7.33
22W20,43.25,7.06
22W19,47.2,7.63
22W18,46.05,7.38
22W17,46.9,7.45
22W16,46.2,7.27
22W15,48.1,7.5
22W14,49.3,7.62
22W13,51.0,7.82
22W12,56.0,8.51
22W11,57.3,8.63
22W10,58.4,8.73
22W09,58.7,8.7
22W08,58.6,8.61
22W07,56.2,8.19
22W05,53.9,7.79
22W04,54.6,7.83
22W03,54.1,7.69
22W02,54.9,7.75
22W01,55.7,7.8
21W52,54.1,7.51
21W51,53.6,7.5
21W50,54.3,7.66
21W49,53.9,7.66
21W48,52.8,7.56
21W47,54.7,7.9
21W46,54.4,7.92
21W45,54.1,7.94
21W44,52.3,7.74
21W43,51.6,7.69
21W42,50.4,7.58
21W41,50.6,7.67
21W40,50.4,7.71
21W39,53.2,8.2
21W38,52.8,8.21
21W37,52.9,8.3
21W36,53.4,8.45
21W35,52.5,8.38
21W34,51.0,8.21
21W33,54.0,8.77
21W32,54.7,8.96
21W31,56.1,9.28
21W30,57.2,9.55
21W29,55.9,9.42
21W28,54.0,9.18
21W27,53.8,9.23
21W26,54.6,9.46
21W25,54.2,9.48
21W24,49.4,8.72
21W23,50.4,8.99
21W22,52.0,9.36
21W21,49.8,9.06
21W20,49.5,9.09
21W19,55.7,10.34
21W18,57.5,10.78
21W17,56.5,10.7
21W16,57.9,11.08
21W15,58.5,11.32
21W14,58.9,11.52
21W13,63.6,12.57
21W12,63.5,12.69
21W11,61.0,12.33
21W10,58.9,12.03
21W09,56.9,11.76
21W08,49.5,10.35
21W06,47.65,10.08
21W05,48.05,10.28
21W04,48.0,10.39
21W03,48.2,10.56
21W02,48.9,10.84
21W01,48.9,10.98
20W52,48.15,10.94
20W51,48.7,11.07
20W50,48.35,10.99
20W49,49.3,11.2
20W48,48.1,10.93
20W47,47.95,10.9
20W46,48.2,10.95
20W45,47.25,10.74
20W44,47.0,10.68
20W43,48.25,10.97
20W42,46.8,10.64
20W41,46.2,10.5
20W40,45.65,10.37
20W39,45.0,10.23
20W38,46.8,10.64
20W37,46.1,10.48
20W36,48.1,10.93
20W35,50.0,11.36
20W34,44.9,10.2
20W33,44.0,10.0
20W32,42.25,9.6
20W31,42.15,9.58
20W30,42.2,9.59
20W29,42.8,9.73
20W28,42.9,9.75
20W27,43.85,9.97
20W26,42.6,9.68
20W25,41.95,9.53
20W24,42.7,9.7
20W23,44.9,10.2
20W22,43.8,9.95
20W21,44.45,10.1
20W20,45.15,10.26
20W19,46.45,10.56
20W18,44.5,10.11
20W17,43.15,9.81
20W16,44.1,10.02
20W15,42.85,9.74
20W14,42.25,9.6
20W13,42.0,9.55
20W12,43.0,9.77
20W11,47.2,10.73
20W10,50.6,11.5
20W09,48.8,11.09
20W08,50.8,11.55
20W07,52.6,11.95
20W06,49.8,11.32
20W05,49.7,11.3
20W04,49.15,11.17
20W03,48.5,11.02
20W02,46.95,10.67
20W01,46.8,10.64
