Date,Price,PER
25W01,85.5,18.51
24W52,86.2,18.66
24W51,84.0,18.26
24W50,85.0,18.57
24W49,89.7,19.68
24W48,86.5,19.07
24W47,88.5,19.6
24W46,89.6,19.93
24W45,90.1,20.14
24W44,87.8,19.71
24W43,89.7,20.23
24W42,90.9,20.6
24W41,86.7,19.74
24W40,88.5,20.25
24W39,92.9,21.36
24W38,95.9,22.15
24W37,96.3,22.35
24W36,97.9,22.83
24W35,107.5,25.19
24W34,106.5,25.08
24W33,102.5,24.26
24W32,101.0,24.02
24W31,94.6,22.61
24W30,102.0,24.5
24W29,108.5,26.19
24W28,112.0,27.17
24W27,117.0,28.53
24W26,110.5,27.08
24W25,106.5,26.24
24W24,105.0,26.0
24W23,93.2,23.2
24W22,93.1,23.29
24W21,91.8,23.09
24W20,93.2,23.56
24W19,79.2,20.13
24W18,73.8,18.86
24W17,72.9,18.73
24W16,73.4,18.96
24W15,79.0,20.51
24W14,74.5,19.45
24W13,72.4,19.0
24W12,76.2,20.11
24W11,72.7,19.29
24W10,75.6,20.17
24W09,82.6,22.16
24W08,79.8,21.53
24W07,78.7,21.35
24W06,69.7,19.02
24W05,70.2,19.27
24W04,71.5,19.73
24W03,71.8,19.93
24W02,71.1,19.85
24W01,70.8,19.88
23W52,72.2,20.4
23W51,71.1,19.97
23W50,74.0,20.67
23W49,68.8,19.1
23W48,66.7,18.42
23W47,61.8,16.97
23W46,55.5,15.15
23W45,55.4,15.04
23W44,53.3,14.39
23W43,54.6,14.66
23W42,51.2,13.68
23W41,51.7,13.73
23W40,50.5,13.34
23W39,49.0,12.88
23W38,49.45,12.93
23W37,51.5,13.39
23W36,50.9,13.17
23W35,49.5,12.74
23W34,45.75,11.71
23W33,45.55,11.6
23W32,46.95,11.89
23W31,49.3,12.42
23W30,50.2,12.59
23W29,48.8,12.17
23W28,49.25,12.22
23W27,49.25,12.16
23W26,49.1,12.06
23W25,50.2,12.27
23W24,50.5,12.28
23W23,50.7,12.27
23W22,50.9,12.26
23W21,49.75,11.92
23W20,50.4,12.02
23W19,49.95,11.86
23W18,53.3,12.59
23W17,52.8,12.41
23W16,52.7,12.33
23W15,56.1,13.06
23W14,57.6,13.35
23W13,56.9,13.12
23W12,57.6,13.22
23W11,53.3,12.18
23W10,51.4,11.69
23W09,49.6,11.23
23W08,49.05,11.05
23W07,47.7,10.7
23W06,47.65,10.64
23W05,48.8,10.85
23W03,46.65,10.32
23W02,46.3,10.2
23W01,45.8,10.04
22W53,44.75,9.77
22W52,46.4,10.18
22W51,48.2,10.62
22W50,48.4,10.71
22W49,50.2,11.17
22W48,46.55,10.4
22W47,46.6,10.46
22W46,46.1,10.4
