Date,Price,PER
25W01,166.5,23.19
24W52,162.5,22.63
24W51,152.5,21.21
24W50,153.5,21.32
24W49,164.5,22.82
24W48,163.0,22.58
24W47,166.0,22.97
24W46,166.0,22.94
24W45,168.5,23.25
24W44,164.0,22.6
24W43,171.0,23.53
24W42,169.5,23.3
24W41,170.0,23.33
24W40,171.0,23.44
24W39,177.5,24.3
24W38,176.5,24.13
24W37,168.5,23.01
24W36,164.0,22.36
24W35,175.0,23.83
24W34,173.5,23.6
24W33,172.0,23.36
24W32,162.0,21.97
24W31,177.0,23.98
24W30,179.0,24.22
24W29,188.5,25.47
24W28,216.5,29.21
24W27,223.0,30.05
24W26,228.0,30.69
24W25,220.0,29.57
24W24,206.0,27.65
24W23,212.0,28.42
24W22,206.5,27.65
24W21,203.0,27.15
24W20,186.0,24.84
24W19,188.0,25.08
24W18,186.0,24.78
24W17,184.0,24.48
24W16,177.0,23.52
24W15,180.5,23.95
24W14,184.0,24.39
24W13,184.0,24.35
24W12,176.5,23.33
24W11,169.0,22.31
24W10,171.5,22.61
24W09,169.5,22.32
24W08,171.5,22.56
24W07,172.5,22.66
24W06,169.5,22.24
24W05,168.5,22.08
24W04,168.0,21.99
24W03,169.0,22.09
24W02,175.0,22.84
24W01,175.5,22.88
23W52,185.5,24.15
23W51,180.0,23.53
23W50,182.5,23.95
23W49,174.0,22.93
23W48,176.0,23.28
23W47,172.0,22.84
23W46,169.0,22.54
23W45,166.5,22.29
23W44,167.0,22.45
23W43,166.0,22.41
23W42,165.5,22.43
23W41,171.0,23.27
23W40,170.5,23.3
23W39,167.0,22.92
23W38,168.5,23.22
23W37,177.5,24.56
23W36,171.0,23.76
23W35,170.5,23.79
23W34,164.0,22.98
23W33,165.5,23.29
23W32,172.0,24.31
23W31,170.5,24.2
23W30,184.0,26.23
23W29,179.5,25.7
23W28,187.0,26.89
23W27,168.5,24.33
23W26,170.5,24.73
23W25,184.0,26.8
23W24,178.0,26.04
23W23,183.5,26.97
23W22,175.0,25.83
23W21,167.5,24.84
23W20,171.0,25.47
23W19,168.0,25.14
23W18,173.5,26.08
23W17,178.5,26.95
23W16,177.5,26.92
23W15,187.0,28.49
23W14,192.0,29.39
23W13,195.0,29.99
23W12,175.5,27.12
23W11,163.0,25.3
23W10,169.5,26.44
23W09,167.5,26.25
23W08,170.5,26.84
23W07,177.0,28.0
23W06,171.0,27.18
23W05,178.0,28.43
23W03,157.0,25.2
23W02,155.0,25.0
23W01,158.0,25.61
22W53,163.5,26.63
22W52,177.0,28.91
22W51,164.0,26.86
22W50,163.5,26.85
22W49,168.0,27.67
22W48,157.5,26.01
22W47,152.0,25.18
22W46,152.5,25.33
22W45,147.0,24.49
22W44,131.5,21.97
22W43,128.0,21.44
22W42,143.0,24.03
22W41,163.5,27.55
22W40,154.5,26.11
22W39,170.0,28.81
22W38,174.0,29.58
22W37,175.0,29.83
22W36,194.5,33.25
22W35,187.0,32.06
22W34,192.5,33.11
22W33,188.0,32.43
22W32,161.5,27.94
22W31,169.0,29.32
22W30,164.0,28.54
22W29,153.5,26.79
22W28,144.0,25.21
22W27,142.0,24.93
22W26,154.0,27.12
22W25,156.5,27.65
22W24,174.5,30.92
22W23,176.0,31.28
22W22,169.5,30.22
22W21,170.5,30.49
22W20,161.5,28.97
22W19,161.0,28.97
22W18,160.0,28.88
22W17,193.0,34.94
22W16,207.0,37.59
22W15,228.5,41.62
22W14,237.5,43.4
22W13,235.5,43.17
22W12,241.0,44.32
22W11,213.5,39.38
22W10,221.0,40.9
22W09,223.5,41.49
22W08,237.5,44.23
22W07,233.0,43.53
22W05,204.5,38.33
22W04,208.0,39.11
22W03,216.0,40.74
22W02,228.0,43.15
22W01,244.0,46.33
21W52,242.0,46.1
21W51,218.5,41.96
21W50,225.5,43.65
21W49,240.0,46.84
21W48,227.5,44.77
21W47,264.0,52.39
21W46,243.5,48.73
21W45,270.5,54.59
21W44,259.0,52.72
21W43,249.0,51.12
21W42,216.0,44.74
21W41,211.5,44.19
21W40,194.5,41.0
21W39,199.0,42.32
21W38,195.5,41.95
21W37,214.5,46.45
21W36,206.0,45.02
21W35,216.5,47.76
21W34,213.0,47.43
21W33,215.0,48.33
21W32,235.5,53.44
21W31,209.5,48.0
21W30,245.0,56.68
21W29,223.5,52.21
21W28,211.5,49.9
21W27,183.0,43.61
21W26,153.0,36.83
21W25,126.0,30.64
21W24,119.0,29.24
21W23,111.5,27.69
21W22,111.5,27.98
21W21,106.5,27.01
21W20,104.0,26.66
21W19,119.5,30.97
21W18,121.0,31.7
21W17,123.0,32.59
21W16,123.5,33.09
21W15,127.0,34.42
21W14,121.0,33.17
21W13,114.0,31.62
21W12,116.5,32.69
21W11,116.0,32.94
21W10,122.5,35.21
21W09,126.0,36.66
21W08,123.5,36.38
21W06,114.5,34.15
21W05,113.0,34.13
21W04,122.5,37.48
21W03,123.5,38.28
21W02,123.0,38.63
21W01,119.0,37.87
20W52,112.5,36.29
20W51,112.5,36.29
20W50,108.0,34.84
20W49,109.5,35.32
20W48,100.0,32.26
20W47,96.5,31.13
20W46,95.0,30.65
20W45,91.0,29.35
20W44,86.3,27.84
20W43,87.4,28.19
20W42,86.5,27.9
20W41,87.5,28.23
20W40,82.7,26.68
20W39,82.0,26.45
20W38,84.1,27.13
20W37,84.0,27.1
20W36,82.4,26.58
20W35,80.5,25.97
20W34,80.2,25.87
20W33,81.9,26.42
20W32,82.9,26.74
20W31,79.2,25.55
20W30,81.2,26.19
20W29,83.0,26.77
20W28,85.1,27.45
20W27,88.9,28.68
20W26,87.1,28.1
20W25,87.4,28.19
20W24,84.9,27.39
20W23,88.2,28.45
20W22,84.1,27.13
20W21,83.5,26.94
20W20,83.2,26.84
20W19,86.7,27.97
20W18,87.9,28.35
20W17,82.9,26.74
20W16,83.5,26.94
20W15,81.7,26.35
20W14,77.0,24.84
20W13,76.8,24.77
20W12,70.6,22.77
20W11,85.2,27.48
20W10,99.9,32.23
20W09,98.3,31.71
20W08,103.5,33.39
20W07,103.0,33.23
20W06,99.0,31.94
20W05,100.5,32.42
20W04,104.0,33.55
20W03,101.5,32.74
20W02,95.4,30.77
20W01,98.0,31.61
